# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,1.00,6.00,1.00,1.00,288.00,99.00,1198.00,1342.00
664.00,0.00,2.00,6.00,0.00,1.00,368.00,99.00,1198.00,1382.00
665.00,1.00,2.00,6.00,3.00,1.00,432.00,99.00,1198.00,1414.00
666.00,1.00,3.00,6.00,2.00,1.00,364.00,99.00,1198.00,1380.00
667.00,3.00,0.00,5.00,0.00,1.00,154.00,99.00,1173.00,1250.00
668.00,1.00,2.00,1.00,3.00,1.00,428.00,99.00,1073.00,1287.00
669.00,1.00,2.00,6.00,3.00,1.00,440.00,99.00,1198.00,1418.00
670.00,2.00,1.00,5.00,3.00,1.00,264.00,99.00,1173.00,1305.00
671.00,2.00,0.00,3.00,2.00,1.00,208.00,99.00,1123.00,1227.00
672.00,0.00,2.00,4.00,0.00,1.00,404.00,99.00,1148.00,1350.00
673.00,3.00,2.00,9.00,1.00,1.00,484.00,99.00,1273.00,1515.00
674.00,2.00,2.00,6.00,2.00,1.00,414.00,99.00,1198.00,1405.00
675.00,2.00,0.00,0.00,2.00,1.00,204.00,99.00,1048.00,1150.00
676.00,1.00,0.00,0.00,2.00,1.00,192.00,99.00,1048.00,1144.00
677.00,0.00,2.00,3.00,0.00,1.00,276.00,99.00,1123.00,1261.00
678.00,2.00,2.00,4.00,2.00,1.00,332.00,99.00,1148.00,1314.00
679.00,0.00,0.00,3.00,0.00,1.00,232.00,99.00,1123.00,1239.00
680.00,2.00,2.00,2.00,2.00,1.00,354.00,99.00,1098.00,1275.00
681.00,1.00,2.00,4.00,3.00,1.00,356.00,99.00,1148.00,1326.00
682.00,0.00,1.00,8.00,1.00,1.00,190.00,99.00,1248.00,1343.00
683.00,3.00,0.00,8.00,0.00,1.00,204.00,99.00,1248.00,1350.00
684.00,0.00,3.00,8.00,1.00,1.00,618.00,99.00,1248.00,1557.00
685.00,0.00,1.00,2.00,3.00,0.00,224.00,99.00,1098.00,1210.00
686.00,2.00,0.00,3.00,0.00,0.00,240.00,99.00,1123.00,1243.00
687.00,0.00,0.00,3.00,2.00,0.00,224.00,99.00,1123.00,1235.00
688.00,0.00,2.00,4.00,0.00,1.00,346.00,99.00,1148.00,1321.00
689.00,3.00,3.00,6.00,0.00,1.00,338.00,99.00,1198.00,1367.00
690.00,0.00,0.00,10.00,0.00,1.00,198.00,99.00,1298.00,1397.00
691.00,0.00,2.00,1.00,0.00,1.00,308.00,99.00,1073.00,1227.00
692.00,3.00,3.00,4.00,0.00,1.00,396.00,99.00,1148.00,1346.00
693.00,1.00,0.00,5.00,2.00,1.00,244.00,99.00,1173.00,1295.00
694.00,3.00,1.00,4.00,1.00,1.00,232.00,99.00,1148.00,1264.00
695.00,3.00,0.00,0.00,0.00,1.00,182.00,99.00,1048.00,1139.00
696.00,3.00,2.00,8.00,1.00,1.00,376.00,99.00,1248.00,1436.00
697.00,3.00,1.00,4.00,1.00,1.00,304.00,99.00,1148.00,1300.00
698.00,3.00,1.00,4.00,1.00,1.00,234.00,99.00,1148.00,1265.00
699.00,3.00,2.00,0.00,1.00,1.00,356.00,99.00,1048.00,1226.00
700.00,3.00,2.00,3.00,1.00,1.00,322.00,99.00,1123.00,1284.00
701.00,1.00,3.00,5.00,2.00,1.00,464.00,99.00,1173.00,1405.00
702.00,1.00,2.00,0.00,3.00,1.00,430.00,99.00,1048.00,1263.00
703.00,2.00,2.00,0.00,2.00,1.00,412.00,99.00,1048.00,1254.00
704.00,3.00,1.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
705.00,2.00,3.00,2.00,3.00,1.00,568.00,99.00,1098.00,1382.00
706.00,1.00,1.00,10.00,3.00,1.00,210.00,99.00,1298.00,1403.00
707.00,2.00,2.00,2.00,2.00,1.00,306.00,99.00,1098.00,1251.00
708.00,1.00,1.00,8.00,3.00,1.00,188.00,99.00,1248.00,1342.00
709.00,3.00,2.00,8.00,1.00,1.00,360.00,99.00,1248.00,1428.00
710.00,3.00,2.00,2.00,1.00,1.00,422.00,99.00,1098.00,1309.00
711.00,0.00,2.00,4.00,0.00,1.00,368.00,99.00,1148.00,1332.00
712.00,1.00,3.00,9.00,2.00,1.00,344.00,99.00,1273.00,1445.00
713.00,1.00,1.00,3.00,3.00,1.00,178.00,99.00,1123.00,1212.00
714.00,2.00,1.00,4.00,3.00,1.00,244.00,99.00,1148.00,1270.00
715.00,3.00,1.00,7.00,3.00,0.00,232.00,99.00,1223.00,1339.00
716.00,3.00,0.00,8.00,0.00,1.00,256.00,99.00,1248.00,1376.00
717.00,1.00,3.00,2.00,2.00,1.00,296.00,99.00,1098.00,1246.00
718.00,2.00,3.00,1.00,3.00,1.00,364.00,99.00,1073.00,1255.00
719.00,3.00,2.00,9.00,1.00,1.00,428.00,99.00,1273.00,1487.00
720.00,2.00,3.00,6.00,3.00,1.00,312.00,99.00,1198.00,1354.00
721.00,1.00,3.00,0.00,2.00,1.00,474.00,99.00,1048.00,1285.00
722.00,0.00,3.00,0.00,1.00,1.00,386.00,99.00,1048.00,1241.00
723.00,2.00,1.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
724.00,2.00,0.00,6.00,2.00,1.00,234.00,99.00,1198.00,1315.00
725.00,1.00,2.00,5.00,3.00,1.00,556.00,99.00,1173.00,1451.00
726.00,1.00,3.00,10.00,2.00,1.00,348.00,99.00,1298.00,1472.00
727.00,3.00,2.00,5.00,1.00,1.00,370.00,99.00,1173.00,1358.00
728.00,0.00,3.00,3.00,1.00,1.00,408.00,99.00,1123.00,1327.00
729.00,0.00,1.00,1.00,1.00,1.00,206.00,99.00,1073.00,1176.00
730.00,1.00,2.00,5.00,3.00,1.00,316.00,99.00,1173.00,1331.00
731.00,3.00,1.00,6.00,1.00,1.00,186.00,99.00,1198.00,1291.00
732.00,3.00,1.00,7.00,1.00,1.00,192.00,99.00,1223.00,1319.00
733.00,1.00,2.00,8.00,1.00,0.00,488.00,99.00,1248.00,1492.00
734.00,2.00,0.00,5.00,2.00,1.00,164.00,99.00,1173.00,1255.00
735.00,3.00,2.00,8.00,1.00,1.00,384.00,99.00,1248.00,1440.00
736.00,0.00,1.00,8.00,1.00,1.00,278.00,99.00,1248.00,1387.00
737.00,1.00,1.00,10.00,3.00,1.00,324.00,99.00,1298.00,1460.00
738.00,1.00,2.00,0.00,3.00,1.00,364.00,99.00,1048.00,1230.00
739.00,1.00,0.00,3.00,2.00,1.00,188.00,99.00,1123.00,1217.00
740.00,1.00,2.00,3.00,3.00,1.00,312.00,99.00,1123.00,1279.00
741.00,1.00,2.00,9.00,3.00,1.00,470.00,99.00,1273.00,1508.00
742.00,1.00,1.00,2.00,3.00,1.00,180.00,99.00,1098.00,1188.00
743.00,2.00,0.00,2.00,2.00,1.00,228.00,99.00,1098.00,1212.00
744.00,3.00,3.00,5.00,0.00,1.00,492.00,99.00,1173.00,1419.00
745.00,3.00,3.00,9.00,1.00,0.00,512.00,99.00,1273.00,1529.00
746.00,0.00,2.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
747.00,2.00,0.00,6.00,2.00,1.00,200.00,99.00,1198.00,1298.00
748.00,3.00,1.00,5.00,1.00,1.00,186.00,99.00,1173.00,1266.00
749.00,3.00,2.00,1.00,3.00,0.00,608.00,99.00,1073.00,1377.00
750.00,0.00,3.00,9.00,1.00,1.00,388.00,99.00,1273.00,1467.00
751.00,2.00,1.00,10.00,3.00,1.00,224.00,99.00,1298.00,1410.00
752.00,2.00,2.00,2.00,2.00,1.00,414.00,99.00,1098.00,1305.00
753.00,3.00,1.00,8.00,1.00,1.00,206.00,99.00,1248.00,1351.00
754.00,0.00,2.00,9.00,0.00,1.00,372.00,99.00,1273.00,1459.00
755.00,2.00,3.00,7.00,3.00,1.00,378.00,99.00,1223.00,1412.00
756.00,1.00,2.00,3.00,0.00,0.00,416.00,99.00,1123.00,1331.00
757.00,2.00,1.00,7.00,3.00,1.00,188.00,99.00,1223.00,1317.00
758.00,1.00,3.00,3.00,2.00,1.00,294.00,99.00,1123.00,1270.00
759.00,3.00,2.00,3.00,1.00,1.00,282.00,99.00,1123.00,1264.00
760.00,0.00,0.00,7.00,0.00,1.00,202.00,99.00,1223.00,1324.00
761.00,0.00,3.00,10.00,1.00,1.00,346.00,99.00,1298.00,1471.00
762.00,0.00,0.00,5.00,0.00,1.00,190.00,99.00,1173.00,1268.00
763.00,3.00,0.00,0.00,0.00,1.00,206.00,99.00,1048.00,1151.00
764.00,3.00,1.00,9.00,1.00,1.00,266.00,99.00,1273.00,1406.00
765.00,0.00,2.00,3.00,0.00,1.00,372.00,99.00,1123.00,1309.00
766.00,3.00,3.00,10.00,0.00,1.00,306.00,99.00,1298.00,1451.00
767.00,0.00,1.00,7.00,1.00,1.00,284.00,99.00,1223.00,1365.00
768.00,3.00,2.00,1.00,1.00,1.00,324.00,99.00,1073.00,1235.00
769.00,1.00,2.00,8.00,3.00,1.00,520.00,99.00,1248.00,1508.00
770.00,3.00,1.00,5.00,1.00,1.00,232.00,99.00,1173.00,1289.00
771.00,2.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
772.00,1.00,3.00,1.00,2.00,1.00,308.00,99.00,1073.00,1227.00
773.00,2.00,2.00,0.00,2.00,1.00,344.00,99.00,1048.00,1220.00
774.00,0.00,0.00,9.00,0.00,1.00,196.00,99.00,1273.00,1371.00
775.00,0.00,2.00,9.00,0.00,1.00,334.00,99.00,1273.00,1440.00
776.00,0.00,3.00,5.00,1.00,1.00,416.00,99.00,1173.00,1381.00
777.00,2.00,1.00,3.00,3.00,1.00,274.00,99.00,1123.00,1260.00
778.00,2.00,2.00,4.00,2.00,1.00,348.00,99.00,1148.00,1322.00
779.00,1.00,3.00,3.00,2.00,1.00,468.00,99.00,1123.00,1357.00
780.00,0.00,3.00,5.00,1.00,1.00,318.00,99.00,1173.00,1332.00
781.00,0.00,1.00,4.00,3.00,0.00,230.00,99.00,1148.00,1263.00
782.00,1.00,2.00,7.00,3.00,1.00,674.00,99.00,1223.00,1560.00
783.00,3.00,3.00,9.00,0.00,1.00,304.00,99.00,1273.00,1425.00
784.00,1.00,2.00,2.00,3.00,1.00,462.00,99.00,1098.00,1329.00
785.00,0.00,0.00,3.00,0.00,1.00,186.00,99.00,1123.00,1216.00
786.00,2.00,1.00,7.00,3.00,1.00,220.00,99.00,1223.00,1333.00
787.00,2.00,0.00,7.00,0.00,0.00,238.00,99.00,1223.00,1342.00
788.00,1.00,0.00,10.00,2.00,1.00,198.00,99.00,1298.00,1397.00
789.00,0.00,1.00,3.00,3.00,0.00,264.00,99.00,1123.00,1255.00
790.00,1.00,3.00,0.00,2.00,1.00,362.00,99.00,1048.00,1229.00
791.00,3.00,0.00,4.00,0.00,1.00,170.00,99.00,1148.00,1233.00
792.00,0.00,1.00,7.00,1.00,1.00,168.00,99.00,1223.00,1307.00
793.00,3.00,0.00,3.00,2.00,0.00,238.00,99.00,1123.00,1242.00
794.00,2.00,1.00,2.00,3.00,1.00,168.00,99.00,1098.00,1182.00
795.00,2.00,0.00,2.00,2.00,1.00,190.00,99.00,1098.00,1193.00
796.00,2.00,2.00,0.00,2.00,1.00,364.00,99.00,1048.00,1230.00
797.00,3.00,3.00,1.00,0.00,1.00,396.00,99.00,1073.00,1271.00
798.00,2.00,3.00,3.00,3.00,1.00,426.00,99.00,1123.00,1336.00
799.00,1.00,3.00,7.00,2.00,1.00,388.00,99.00,1223.00,1417.00
800.00,2.00,1.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
801.00,2.00,0.00,9.00,0.00,0.00,212.00,99.00,1273.00,1379.00
802.00,0.00,3.00,10.00,2.00,0.00,522.00,99.00,1298.00,1559.00
803.00,2.00,2.00,5.00,2.00,1.00,422.00,99.00,1173.00,1384.00
804.00,0.00,0.00,7.00,0.00,1.00,214.00,99.00,1223.00,1330.00
805.00,1.00,2.00,5.00,3.00,1.00,440.00,99.00,1173.00,1393.00
806.00,1.00,1.00,4.00,1.00,0.00,196.00,99.00,1148.00,1246.00
807.00,3.00,0.00,2.00,0.00,1.00,236.00,99.00,1098.00,1216.00
808.00,0.00,2.00,9.00,0.00,1.00,382.00,99.00,1273.00,1464.00
809.00,1.00,1.00,1.00,3.00,1.00,156.00,99.00,1073.00,1151.00
810.00,1.00,0.00,4.00,0.00,0.00,234.00,99.00,1148.00,1265.00
811.00,3.00,1.00,8.00,1.00,1.00,178.00,99.00,1248.00,1337.00
812.00,3.00,2.00,10.00,1.00,1.00,422.00,99.00,1298.00,1509.00
813.00,0.00,1.00,4.00,1.00,1.00,194.00,99.00,1148.00,1245.00
814.00,0.00,1.00,6.00,3.00,0.00,212.00,99.00,1198.00,1304.00
815.00,1.00,2.00,8.00,3.00,1.00,286.00,99.00,1248.00,1391.00
816.00,0.00,3.00,7.00,1.00,1.00,458.00,99.00,1223.00,1452.00
817.00,2.00,3.00,3.00,2.00,0.00,656.00,99.00,1123.00,1451.00
818.00,3.00,2.00,9.00,1.00,1.00,534.00,99.00,1273.00,1540.00
819.00,2.00,2.00,6.00,2.00,1.00,360.00,99.00,1198.00,1378.00
820.00,3.00,3.00,10.00,0.00,1.00,324.00,99.00,1298.00,1460.00
821.00,2.00,3.00,3.00,3.00,1.00,446.00,99.00,1123.00,1346.00
822.00,1.00,2.00,10.00,3.00,1.00,396.00,99.00,1298.00,1496.00
823.00,3.00,2.00,7.00,1.00,1.00,306.00,99.00,1223.00,1376.00
824.00,2.00,2.00,8.00,2.00,1.00,368.00,99.00,1248.00,1432.00
825.00,0.00,3.00,10.00,1.00,1.00,714.00,99.00,1298.00,1655.00
826.00,0.00,1.00,5.00,3.00,0.00,224.00,99.00,1173.00,1285.00
827.00,1.00,0.00,4.00,2.00,1.00,252.00,99.00,1148.00,1274.00
828.00,1.00,2.00,6.00,2.00,0.00,540.00,99.00,1198.00,1468.00
829.00,1.00,1.00,8.00,3.00,1.00,158.00,99.00,1248.00,1327.00
830.00,1.00,0.00,3.00,2.00,1.00,218.00,99.00,1123.00,1232.00
831.00,1.00,0.00,2.00,2.00,1.00,242.00,99.00,1098.00,1219.00
832.00,1.00,0.00,2.00,2.00,1.00,218.00,99.00,1098.00,1207.00
833.00,3.00,0.00,2.00,0.00,1.00,182.00,99.00,1098.00,1189.00
834.00,0.00,3.00,6.00,1.00,1.00,338.00,99.00,1198.00,1367.00
835.00,1.00,0.00,1.00,0.00,0.00,278.00,99.00,1073.00,1212.00
836.00,3.00,3.00,1.00,0.00,1.00,412.00,99.00,1073.00,1279.00
837.00,3.00,1.00,2.00,1.00,1.00,230.00,99.00,1098.00,1213.00
838.00,1.00,0.00,10.00,2.00,1.00,210.00,99.00,1298.00,1403.00
839.00,2.00,3.00,7.00,3.00,1.00,366.00,99.00,1223.00,1406.00
840.00,1.00,0.00,1.00,2.00,1.00,232.00,99.00,1073.00,1189.00
841.00,3.00,2.00,1.00,1.00,1.00,404.00,99.00,1073.00,1275.00
842.00,3.00,0.00,6.00,2.00,0.00,238.00,99.00,1198.00,1317.00
843.00,3.00,2.00,6.00,1.00,1.00,660.00,99.00,1198.00,1528.00
844.00,3.00,0.00,1.00,2.00,0.00,244.00,99.00,1073.00,1195.00
845.00,1.00,1.00,7.00,3.00,1.00,168.00,99.00,1223.00,1307.00
846.00,3.00,1.00,7.00,3.00,0.00,244.00,99.00,1223.00,1345.00
847.00,0.00,2.00,5.00,0.00,1.00,402.00,99.00,1173.00,1374.00
848.00,3.00,2.00,4.00,1.00,1.00,314.00,99.00,1148.00,1305.00
849.00,2.00,2.00,9.00,2.00,1.00,306.00,99.00,1273.00,1426.00
850.00,3.00,3.00,0.00,0.00,1.00,468.00,99.00,1048.00,1282.00
851.00,1.00,1.00,9.00,3.00,1.00,148.00,99.00,1273.00,1347.00
852.00,1.00,0.00,10.00,2.00,1.00,244.00,99.00,1298.00,1420.00
853.00,3.00,1.00,10.00,3.00,0.00,220.00,99.00,1298.00,1408.00
854.00,0.00,0.00,6.00,0.00,1.00,212.00,99.00,1198.00,1304.00
855.00,3.00,1.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
856.00,0.00,0.00,3.00,0.00,1.00,150.00,99.00,1123.00,1198.00
857.00,0.00,3.00,10.00,1.00,1.00,312.00,99.00,1298.00,1454.00
858.00,2.00,3.00,10.00,3.00,1.00,358.00,99.00,1298.00,1477.00
859.00,0.00,3.00,4.00,1.00,1.00,382.00,99.00,1148.00,1339.00
860.00,0.00,0.00,5.00,0.00,1.00,190.00,99.00,1173.00,1268.00
861.00,2.00,2.00,7.00,3.00,0.00,526.00,99.00,1223.00,1486.00
862.00,1.00,1.00,8.00,3.00,1.00,230.00,99.00,1248.00,1363.00
863.00,2.00,3.00,9.00,3.00,1.00,566.00,99.00,1273.00,1556.00
864.00,3.00,2.00,5.00,1.00,1.00,302.00,99.00,1173.00,1324.00
865.00,2.00,2.00,4.00,2.00,1.00,566.00,99.00,1148.00,1431.00
866.00,3.00,0.00,8.00,0.00,1.00,248.00,99.00,1248.00,1372.00
867.00,2.00,0.00,8.00,2.00,1.00,176.00,99.00,1248.00,1336.00
868.00,2.00,0.00,1.00,2.00,1.00,204.00,99.00,1073.00,1175.00
869.00,1.00,1.00,5.00,3.00,1.00,142.00,99.00,1173.00,1244.00
870.00,1.00,1.00,4.00,1.00,0.00,210.00,99.00,1148.00,1253.00
871.00,0.00,2.00,2.00,0.00,1.00,386.00,99.00,1098.00,1291.00
872.00,3.00,3.00,5.00,0.00,1.00,348.00,99.00,1173.00,1347.00
873.00,2.00,2.00,6.00,2.00,1.00,370.00,99.00,1198.00,1383.00
874.00,2.00,1.00,5.00,3.00,1.00,172.00,99.00,1173.00,1259.00
875.00,2.00,2.00,10.00,2.00,1.00,488.00,99.00,1298.00,1542.00
876.00,1.00,2.00,7.00,1.00,0.00,912.00,99.00,1223.00,1679.00
877.00,3.00,0.00,7.00,0.00,1.00,186.00,99.00,1223.00,1316.00
878.00,0.00,0.00,7.00,0.00,1.00,234.00,99.00,1223.00,1340.00
879.00,1.00,3.00,6.00,3.00,0.00,556.00,99.00,1198.00,1476.00
