# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,2.00,5.00,3.00,0.00,500.00,99.00,1173.00,1423.00
664.00,0.00,1.00,3.00,1.00,1.00,234.00,99.00,1123.00,1240.00
665.00,0.00,3.00,5.00,3.00,0.00,364.00,99.00,1173.00,1355.00
666.00,1.00,1.00,4.00,3.00,1.00,266.00,99.00,1148.00,1281.00
667.00,1.00,0.00,2.00,0.00,0.00,192.00,99.00,1098.00,1194.00
668.00,2.00,3.00,5.00,0.00,0.00,548.00,99.00,1173.00,1447.00
669.00,3.00,0.00,1.00,2.00,0.00,226.00,99.00,1073.00,1186.00
670.00,0.00,2.00,10.00,2.00,0.00,564.00,99.00,1298.00,1580.00
671.00,0.00,1.00,9.00,1.00,1.00,234.00,99.00,1273.00,1390.00
672.00,1.00,2.00,7.00,0.00,0.00,638.00,99.00,1223.00,1542.00
673.00,3.00,2.00,2.00,1.00,1.00,570.00,99.00,1098.00,1383.00
674.00,3.00,2.00,7.00,1.00,1.00,532.00,99.00,1223.00,1489.00
675.00,1.00,0.00,8.00,0.00,0.00,250.00,99.00,1248.00,1373.00
676.00,3.00,2.00,9.00,2.00,0.00,558.00,99.00,1273.00,1552.00
677.00,2.00,0.00,10.00,0.00,0.00,184.00,99.00,1298.00,1390.00
678.00,3.00,1.00,9.00,1.00,1.00,230.00,99.00,1273.00,1388.00
679.00,3.00,3.00,10.00,1.00,0.00,330.00,99.00,1298.00,1463.00
680.00,2.00,0.00,8.00,2.00,1.00,200.00,99.00,1248.00,1348.00
681.00,2.00,1.00,5.00,3.00,1.00,164.00,99.00,1173.00,1255.00
682.00,0.00,1.00,4.00,1.00,1.00,226.00,99.00,1148.00,1261.00
683.00,0.00,3.00,8.00,1.00,1.00,702.00,99.00,1248.00,1599.00
684.00,0.00,0.00,9.00,2.00,0.00,220.00,99.00,1273.00,1383.00
685.00,1.00,1.00,4.00,3.00,1.00,208.00,99.00,1148.00,1252.00
686.00,0.00,1.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
687.00,1.00,3.00,10.00,1.00,0.00,628.00,99.00,1298.00,1612.00
688.00,3.00,2.00,7.00,2.00,0.00,524.00,99.00,1223.00,1485.00
689.00,2.00,1.00,0.00,3.00,1.00,208.00,99.00,1048.00,1152.00
690.00,1.00,2.00,10.00,0.00,0.00,638.00,99.00,1298.00,1617.00
691.00,0.00,2.00,3.00,0.00,1.00,534.00,99.00,1123.00,1390.00
692.00,3.00,2.00,10.00,2.00,0.00,596.00,99.00,1298.00,1596.00
693.00,3.00,2.00,10.00,2.00,0.00,516.00,99.00,1298.00,1556.00
694.00,2.00,2.00,6.00,3.00,0.00,684.00,99.00,1198.00,1540.00
695.00,3.00,0.00,2.00,0.00,1.00,246.00,99.00,1098.00,1221.00
696.00,2.00,0.00,3.00,2.00,1.00,206.00,99.00,1123.00,1226.00
697.00,3.00,0.00,0.00,0.00,1.00,210.00,99.00,1048.00,1153.00
698.00,3.00,2.00,10.00,2.00,0.00,544.00,99.00,1298.00,1570.00
699.00,3.00,1.00,3.00,1.00,1.00,268.00,99.00,1123.00,1257.00
700.00,3.00,1.00,10.00,1.00,1.00,254.00,99.00,1298.00,1425.00
701.00,3.00,1.00,1.00,1.00,1.00,234.00,99.00,1073.00,1190.00
702.00,3.00,2.00,1.00,1.00,1.00,590.00,99.00,1073.00,1368.00
703.00,0.00,0.00,6.00,2.00,0.00,276.00,99.00,1198.00,1336.00
704.00,2.00,0.00,6.00,0.00,0.00,198.00,99.00,1198.00,1297.00
705.00,3.00,1.00,5.00,3.00,0.00,276.00,99.00,1173.00,1311.00
706.00,3.00,0.00,7.00,2.00,0.00,248.00,99.00,1223.00,1347.00
707.00,0.00,2.00,9.00,0.00,1.00,570.00,99.00,1273.00,1558.00
708.00,2.00,2.00,5.00,0.00,0.00,550.00,99.00,1173.00,1448.00
709.00,0.00,3.00,6.00,3.00,0.00,602.00,99.00,1198.00,1499.00
710.00,0.00,3.00,1.00,2.00,0.00,440.00,99.00,1073.00,1293.00
711.00,1.00,3.00,1.00,1.00,0.00,940.00,99.00,1073.00,1543.00
712.00,3.00,1.00,3.00,1.00,1.00,220.00,99.00,1123.00,1233.00
713.00,1.00,0.00,0.00,2.00,1.00,354.00,99.00,1048.00,1225.00
714.00,3.00,3.00,7.00,3.00,0.00,602.00,99.00,1223.00,1524.00
715.00,0.00,1.00,4.00,1.00,1.00,288.00,99.00,1148.00,1292.00
716.00,0.00,3.00,3.00,3.00,0.00,586.00,99.00,1123.00,1416.00
717.00,0.00,1.00,1.00,1.00,1.00,136.00,99.00,1073.00,1141.00
718.00,3.00,2.00,2.00,0.00,0.00,550.00,99.00,1098.00,1373.00
719.00,1.00,3.00,4.00,1.00,0.00,458.00,99.00,1148.00,1377.00
720.00,1.00,2.00,0.00,2.00,0.00,398.00,99.00,1048.00,1247.00
721.00,2.00,2.00,4.00,0.00,0.00,510.00,99.00,1148.00,1403.00
722.00,0.00,2.00,8.00,1.00,0.00,876.00,99.00,1248.00,1686.00
723.00,0.00,3.00,5.00,1.00,1.00,418.00,99.00,1173.00,1382.00
724.00,2.00,1.00,4.00,1.00,0.00,188.00,99.00,1148.00,1242.00
725.00,3.00,1.00,8.00,3.00,0.00,278.00,99.00,1248.00,1387.00
726.00,3.00,3.00,3.00,3.00,0.00,434.00,99.00,1123.00,1340.00
727.00,2.00,1.00,8.00,1.00,0.00,188.00,99.00,1248.00,1342.00
728.00,2.00,3.00,2.00,3.00,1.00,704.00,99.00,1098.00,1450.00
729.00,1.00,3.00,0.00,1.00,0.00,850.00,99.00,1048.00,1473.00
730.00,0.00,2.00,3.00,1.00,0.00,416.00,99.00,1123.00,1331.00
731.00,2.00,1.00,0.00,1.00,0.00,248.00,99.00,1048.00,1172.00
732.00,1.00,3.00,3.00,3.00,0.00,648.00,99.00,1123.00,1447.00
733.00,2.00,2.00,9.00,0.00,0.00,340.00,99.00,1273.00,1443.00
734.00,3.00,2.00,7.00,1.00,1.00,414.00,99.00,1223.00,1430.00
735.00,1.00,1.00,0.00,3.00,1.00,170.00,99.00,1048.00,1133.00
736.00,1.00,0.00,6.00,0.00,0.00,190.00,99.00,1198.00,1293.00
737.00,2.00,0.00,1.00,2.00,1.00,354.00,99.00,1073.00,1250.00
738.00,3.00,0.00,8.00,0.00,1.00,152.00,99.00,1248.00,1324.00
739.00,1.00,1.00,8.00,1.00,0.00,220.00,99.00,1248.00,1358.00
740.00,1.00,0.00,8.00,0.00,0.00,198.00,99.00,1248.00,1347.00
741.00,3.00,1.00,6.00,3.00,0.00,230.00,99.00,1198.00,1313.00
742.00,1.00,1.00,5.00,1.00,0.00,216.00,99.00,1173.00,1281.00
743.00,0.00,0.00,1.00,0.00,1.00,168.00,99.00,1073.00,1157.00
744.00,0.00,2.00,5.00,3.00,0.00,708.00,99.00,1173.00,1527.00
745.00,2.00,2.00,6.00,1.00,0.00,374.00,99.00,1198.00,1385.00
746.00,3.00,0.00,10.00,2.00,0.00,204.00,99.00,1298.00,1400.00
747.00,1.00,1.00,4.00,1.00,0.00,224.00,99.00,1148.00,1260.00
748.00,3.00,1.00,5.00,3.00,0.00,296.00,99.00,1173.00,1321.00
749.00,1.00,1.00,7.00,1.00,0.00,188.00,99.00,1223.00,1317.00
750.00,3.00,2.00,4.00,3.00,0.00,512.00,99.00,1148.00,1404.00
751.00,1.00,2.00,0.00,3.00,1.00,388.00,99.00,1048.00,1242.00
752.00,3.00,2.00,0.00,1.00,1.00,480.00,99.00,1048.00,1288.00
753.00,0.00,0.00,4.00,2.00,0.00,232.00,99.00,1148.00,1264.00
754.00,3.00,0.00,8.00,0.00,1.00,184.00,99.00,1248.00,1340.00
755.00,2.00,2.00,0.00,1.00,0.00,530.00,99.00,1048.00,1313.00
756.00,2.00,1.00,2.00,3.00,1.00,196.00,99.00,1098.00,1196.00
757.00,0.00,2.00,4.00,1.00,0.00,456.00,99.00,1148.00,1376.00
758.00,0.00,1.00,2.00,3.00,0.00,176.00,99.00,1098.00,1186.00
759.00,3.00,2.00,5.00,2.00,0.00,424.00,99.00,1173.00,1385.00
760.00,2.00,1.00,3.00,1.00,0.00,248.00,99.00,1123.00,1247.00
761.00,0.00,0.00,7.00,0.00,1.00,172.00,99.00,1223.00,1309.00
762.00,0.00,1.00,1.00,1.00,1.00,230.00,99.00,1073.00,1188.00
763.00,0.00,3.00,4.00,0.00,0.00,378.00,99.00,1148.00,1337.00
764.00,0.00,3.00,6.00,1.00,1.00,556.00,99.00,1198.00,1476.00
765.00,2.00,0.00,9.00,0.00,0.00,208.00,99.00,1273.00,1377.00
766.00,1.00,2.00,5.00,2.00,0.00,382.00,99.00,1173.00,1364.00
767.00,3.00,1.00,0.00,3.00,0.00,192.00,99.00,1048.00,1144.00
768.00,0.00,2.00,9.00,1.00,0.00,804.00,99.00,1273.00,1675.00
769.00,0.00,2.00,1.00,0.00,1.00,682.00,99.00,1073.00,1414.00
770.00,3.00,2.00,6.00,3.00,0.00,784.00,99.00,1198.00,1590.00
771.00,0.00,2.00,2.00,-1.00,0.00,1000.00,99.00,1098.00,1598.00
772.00,2.00,1.00,8.00,3.00,1.00,284.00,99.00,1248.00,1390.00
773.00,1.00,0.00,1.00,2.00,1.00,256.00,99.00,1073.00,1201.00
774.00,1.00,1.00,8.00,3.00,1.00,170.00,99.00,1248.00,1333.00
775.00,2.00,2.00,1.00,2.00,1.00,336.00,99.00,1073.00,1241.00
776.00,1.00,0.00,4.00,0.00,0.00,162.00,99.00,1148.00,1229.00
777.00,3.00,2.00,1.00,1.00,1.00,334.00,99.00,1073.00,1240.00
778.00,3.00,3.00,3.00,3.00,0.00,642.00,99.00,1123.00,1444.00
779.00,2.00,1.00,10.00,1.00,0.00,332.00,99.00,1298.00,1464.00
780.00,3.00,3.00,2.00,2.00,0.00,518.00,99.00,1098.00,1357.00
781.00,0.00,0.00,2.00,0.00,1.00,190.00,99.00,1098.00,1193.00
782.00,0.00,2.00,3.00,1.00,0.00,556.00,99.00,1123.00,1401.00
783.00,0.00,2.00,10.00,1.00,0.00,520.00,99.00,1298.00,1558.00
784.00,3.00,3.00,3.00,2.00,0.00,400.00,99.00,1123.00,1323.00
785.00,3.00,0.00,2.00,2.00,0.00,176.00,99.00,1098.00,1186.00
786.00,2.00,3.00,10.00,2.00,0.00,580.00,99.00,1298.00,1588.00
787.00,1.00,3.00,2.00,3.00,0.00,422.00,99.00,1098.00,1309.00
788.00,3.00,3.00,1.00,0.00,1.00,364.00,99.00,1073.00,1255.00
789.00,1.00,2.00,3.00,0.00,0.00,522.00,99.00,1123.00,1384.00
790.00,2.00,2.00,7.00,1.00,0.00,350.00,99.00,1223.00,1398.00
791.00,0.00,3.00,7.00,2.00,0.00,650.00,99.00,1223.00,1548.00
792.00,2.00,3.00,2.00,3.00,1.00,426.00,99.00,1098.00,1311.00
793.00,3.00,1.00,5.00,3.00,0.00,200.00,99.00,1173.00,1273.00
794.00,0.00,2.00,2.00,0.00,1.00,654.00,99.00,1098.00,1425.00
795.00,2.00,3.00,0.00,3.00,1.00,352.00,99.00,1048.00,1224.00
796.00,1.00,0.00,6.00,0.00,0.00,240.00,99.00,1198.00,1318.00
797.00,0.00,3.00,4.00,1.00,1.00,604.00,99.00,1148.00,1450.00
798.00,0.00,3.00,4.00,0.00,0.00,436.00,99.00,1148.00,1366.00
799.00,2.00,0.00,7.00,0.00,0.00,314.00,99.00,1223.00,1380.00
800.00,2.00,2.00,9.00,2.00,1.00,624.00,99.00,1273.00,1585.00
801.00,2.00,2.00,9.00,2.00,1.00,584.00,99.00,1273.00,1565.00
802.00,3.00,3.00,0.00,1.00,0.00,498.00,99.00,1048.00,1297.00
803.00,3.00,1.00,7.00,1.00,1.00,204.00,99.00,1223.00,1325.00
804.00,2.00,1.00,0.00,3.00,1.00,154.00,99.00,1048.00,1125.00
805.00,3.00,2.00,6.00,0.00,0.00,518.00,99.00,1198.00,1457.00
806.00,2.00,3.00,10.00,1.00,0.00,592.00,99.00,1298.00,1594.00
807.00,3.00,3.00,8.00,1.00,0.00,456.00,99.00,1248.00,1476.00
808.00,2.00,1.00,3.00,1.00,0.00,264.00,99.00,1123.00,1255.00
809.00,0.00,0.00,10.00,0.00,1.00,294.00,99.00,1298.00,1445.00
810.00,0.00,0.00,5.00,0.00,1.00,218.00,99.00,1173.00,1282.00
811.00,0.00,0.00,0.00,0.00,1.00,272.00,99.00,1048.00,1184.00
812.00,2.00,0.00,0.00,0.00,0.00,194.00,99.00,1048.00,1145.00
813.00,3.00,3.00,5.00,1.00,0.00,568.00,99.00,1173.00,1457.00
814.00,3.00,3.00,7.00,1.00,0.00,414.00,99.00,1223.00,1430.00
815.00,3.00,3.00,6.00,1.00,0.00,430.00,99.00,1198.00,1413.00
816.00,2.00,1.00,1.00,3.00,1.00,228.00,99.00,1073.00,1187.00
817.00,1.00,3.00,5.00,0.00,0.00,496.00,99.00,1173.00,1421.00
818.00,2.00,3.00,5.00,0.00,0.00,600.00,99.00,1173.00,1473.00
819.00,1.00,1.00,5.00,1.00,0.00,206.00,99.00,1173.00,1276.00
820.00,1.00,0.00,0.00,2.00,1.00,140.00,99.00,1048.00,1118.00
821.00,3.00,3.00,1.00,0.00,1.00,424.00,99.00,1073.00,1285.00
822.00,2.00,0.00,5.00,2.00,1.00,206.00,99.00,1173.00,1276.00
823.00,2.00,3.00,5.00,1.00,0.00,366.00,99.00,1173.00,1356.00
824.00,3.00,1.00,7.00,1.00,1.00,146.00,99.00,1223.00,1296.00
825.00,1.00,2.00,6.00,3.00,1.00,490.00,99.00,1198.00,1443.00
826.00,3.00,2.00,9.00,2.00,0.00,748.00,99.00,1273.00,1647.00
827.00,2.00,1.00,4.00,1.00,0.00,180.00,99.00,1148.00,1238.00
828.00,1.00,1.00,2.00,3.00,1.00,194.00,99.00,1098.00,1195.00
829.00,3.00,2.00,0.00,1.00,1.00,494.00,99.00,1048.00,1295.00
830.00,3.00,0.00,0.00,2.00,0.00,202.00,99.00,1048.00,1149.00
831.00,1.00,2.00,8.00,3.00,1.00,752.00,99.00,1248.00,1624.00
832.00,1.00,3.00,7.00,2.00,1.00,258.00,99.00,1223.00,1352.00
833.00,1.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
834.00,0.00,1.00,6.00,1.00,1.00,218.00,99.00,1198.00,1307.00
835.00,2.00,3.00,8.00,3.00,1.00,344.00,99.00,1248.00,1420.00
836.00,3.00,2.00,2.00,1.00,1.00,456.00,99.00,1098.00,1326.00
837.00,0.00,1.00,6.00,1.00,1.00,204.00,99.00,1198.00,1300.00
838.00,1.00,3.00,10.00,1.00,0.00,470.00,99.00,1298.00,1533.00
839.00,1.00,0.00,9.00,2.00,1.00,196.00,99.00,1273.00,1371.00
840.00,3.00,3.00,4.00,2.00,0.00,412.00,99.00,1148.00,1354.00
841.00,0.00,1.00,7.00,1.00,1.00,158.00,99.00,1223.00,1302.00
842.00,1.00,3.00,3.00,0.00,0.00,642.00,99.00,1123.00,1444.00
843.00,0.00,2.00,6.00,3.00,0.00,462.00,99.00,1198.00,1429.00
844.00,0.00,0.00,9.00,2.00,0.00,202.00,99.00,1273.00,1374.00
845.00,3.00,2.00,5.00,0.00,0.00,460.00,99.00,1173.00,1403.00
846.00,3.00,2.00,6.00,1.00,1.00,462.00,99.00,1198.00,1429.00
847.00,2.00,3.00,9.00,3.00,1.00,564.00,99.00,1273.00,1555.00
848.00,1.00,1.00,5.00,1.00,0.00,242.00,99.00,1173.00,1294.00
849.00,3.00,0.00,10.00,2.00,0.00,202.00,99.00,1298.00,1399.00
850.00,3.00,1.00,8.00,1.00,1.00,290.00,99.00,1248.00,1393.00
851.00,2.00,2.00,10.00,2.00,1.00,496.00,99.00,1298.00,1546.00
852.00,1.00,3.00,4.00,3.00,0.00,408.00,99.00,1148.00,1352.00
853.00,1.00,0.00,3.00,0.00,0.00,202.00,99.00,1123.00,1224.00
854.00,0.00,1.00,8.00,1.00,1.00,296.00,99.00,1248.00,1396.00
855.00,1.00,1.00,9.00,1.00,0.00,246.00,99.00,1273.00,1396.00
856.00,1.00,2.00,4.00,3.00,1.00,558.00,99.00,1148.00,1427.00
857.00,0.00,2.00,10.00,3.00,0.00,558.00,99.00,1298.00,1577.00
858.00,1.00,3.00,10.00,0.00,0.00,408.00,99.00,1298.00,1502.00
859.00,2.00,2.00,2.00,0.00,0.00,714.00,99.00,1098.00,1455.00
860.00,2.00,3.00,6.00,2.00,0.00,428.00,99.00,1198.00,1412.00
861.00,3.00,3.00,10.00,2.00,0.00,534.00,99.00,1298.00,1565.00
862.00,2.00,0.00,5.00,2.00,1.00,206.00,99.00,1173.00,1276.00
863.00,1.00,1.00,6.00,1.00,0.00,204.00,99.00,1198.00,1300.00
864.00,2.00,2.00,2.00,2.00,1.00,418.00,99.00,1098.00,1307.00
865.00,2.00,2.00,10.00,0.00,0.00,486.00,99.00,1298.00,1541.00
866.00,3.00,2.00,3.00,0.00,0.00,670.00,99.00,1123.00,1458.00
867.00,1.00,2.00,1.00,3.00,1.00,386.00,99.00,1073.00,1266.00
868.00,1.00,1.00,9.00,1.00,0.00,200.00,99.00,1273.00,1373.00
869.00,0.00,0.00,4.00,2.00,0.00,248.00,99.00,1148.00,1272.00
870.00,2.00,3.00,7.00,3.00,1.00,286.00,99.00,1223.00,1366.00
871.00,3.00,0.00,6.00,2.00,0.00,184.00,99.00,1198.00,1290.00
872.00,0.00,0.00,3.00,0.00,1.00,214.00,99.00,1123.00,1230.00
873.00,1.00,1.00,0.00,3.00,1.00,202.00,99.00,1048.00,1149.00
874.00,3.00,1.00,6.00,1.00,1.00,206.00,99.00,1198.00,1301.00
875.00,1.00,1.00,2.00,3.00,1.00,184.00,99.00,1098.00,1190.00
876.00,3.00,1.00,0.00,1.00,1.00,128.00,99.00,1048.00,1112.00
877.00,0.00,2.00,9.00,1.00,0.00,416.00,99.00,1273.00,1481.00
878.00,0.00,3.00,10.00,3.00,0.00,560.00,99.00,1298.00,1578.00
879.00,3.00,1.00,4.00,3.00,0.00,176.00,99.00,1148.00,1236.00
