# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,0.00,8.00,2.00,0.00,150.00,99.00,1248.00,1323.00
664.00,3.00,3.00,10.00,0.00,1.00,316.00,99.00,1298.00,1456.00
665.00,3.00,0.00,7.00,0.00,1.00,180.00,99.00,1223.00,1313.00
666.00,3.00,1.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
667.00,2.00,3.00,4.00,0.00,0.00,350.00,99.00,1148.00,1323.00
668.00,1.00,3.00,6.00,2.00,1.00,486.00,99.00,1198.00,1441.00
669.00,2.00,3.00,5.00,0.00,0.00,492.00,99.00,1173.00,1419.00
670.00,3.00,2.00,3.00,3.00,0.00,458.00,99.00,1123.00,1352.00
671.00,1.00,3.00,2.00,3.00,0.00,446.00,99.00,1098.00,1321.00
672.00,3.00,3.00,10.00,2.00,0.00,594.00,99.00,1298.00,1595.00
673.00,0.00,2.00,3.00,3.00,0.00,492.00,99.00,1123.00,1369.00
674.00,2.00,1.00,0.00,3.00,1.00,108.00,99.00,1048.00,1102.00
675.00,0.00,2.00,5.00,3.00,0.00,382.00,99.00,1173.00,1364.00
676.00,1.00,1.00,2.00,3.00,1.00,138.00,99.00,1098.00,1167.00
677.00,0.00,1.00,9.00,1.00,1.00,186.00,99.00,1273.00,1366.00
678.00,1.00,0.00,4.00,0.00,0.00,152.00,99.00,1148.00,1224.00
679.00,3.00,2.00,9.00,2.00,0.00,430.00,99.00,1273.00,1488.00
680.00,2.00,1.00,7.00,3.00,1.00,150.00,99.00,1223.00,1298.00
681.00,1.00,1.00,6.00,3.00,1.00,110.00,99.00,1198.00,1253.00
682.00,3.00,1.00,7.00,3.00,0.00,136.00,99.00,1223.00,1291.00
683.00,0.00,3.00,4.00,0.00,0.00,386.00,99.00,1148.00,1341.00
684.00,1.00,2.00,2.00,1.00,0.00,504.00,99.00,1098.00,1350.00
685.00,3.00,3.00,9.00,3.00,0.00,340.00,99.00,1273.00,1443.00
686.00,3.00,0.00,5.00,0.00,1.00,162.00,99.00,1173.00,1254.00
687.00,2.00,3.00,3.00,2.00,0.00,494.00,99.00,1123.00,1370.00
688.00,3.00,3.00,8.00,3.00,0.00,406.00,99.00,1248.00,1451.00
689.00,1.00,3.00,0.00,2.00,1.00,336.00,99.00,1048.00,1216.00
690.00,1.00,2.00,10.00,3.00,1.00,328.00,99.00,1298.00,1462.00
691.00,3.00,2.00,9.00,0.00,0.00,358.00,99.00,1273.00,1452.00
692.00,2.00,3.00,9.00,1.00,0.00,566.00,99.00,1273.00,1556.00
693.00,0.00,0.00,8.00,0.00,1.00,170.00,99.00,1248.00,1333.00
694.00,3.00,2.00,1.00,1.00,1.00,224.00,99.00,1073.00,1185.00
695.00,0.00,2.00,2.00,3.00,0.00,386.00,99.00,1098.00,1291.00
696.00,2.00,3.00,6.00,2.00,0.00,592.00,99.00,1198.00,1494.00
697.00,2.00,2.00,2.00,2.00,1.00,316.00,99.00,1098.00,1256.00
698.00,3.00,2.00,4.00,0.00,0.00,998.00,99.00,1148.00,1647.00
699.00,2.00,1.00,8.00,1.00,0.00,162.00,99.00,1248.00,1329.00
700.00,1.00,2.00,8.00,2.00,0.00,326.00,99.00,1248.00,1411.00
701.00,3.00,0.00,10.00,0.00,1.00,132.00,99.00,1298.00,1364.00
702.00,3.00,2.00,5.00,3.00,0.00,562.00,99.00,1173.00,1454.00
703.00,1.00,1.00,4.00,1.00,0.00,204.00,99.00,1148.00,1250.00
704.00,3.00,3.00,7.00,2.00,0.00,298.00,99.00,1223.00,1372.00
705.00,3.00,2.00,7.00,2.00,0.00,466.00,99.00,1223.00,1456.00
706.00,1.00,1.00,7.00,3.00,1.00,172.00,99.00,1223.00,1309.00
707.00,0.00,3.00,2.00,1.00,1.00,462.00,99.00,1098.00,1329.00
708.00,2.00,1.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
709.00,3.00,1.00,8.00,3.00,0.00,138.00,99.00,1248.00,1317.00
710.00,1.00,1.00,7.00,3.00,1.00,180.00,99.00,1223.00,1313.00
711.00,0.00,0.00,6.00,2.00,0.00,176.00,99.00,1198.00,1286.00
712.00,3.00,0.00,8.00,0.00,1.00,166.00,99.00,1248.00,1331.00
713.00,0.00,0.00,9.00,2.00,0.00,142.00,99.00,1273.00,1344.00
714.00,1.00,2.00,7.00,3.00,1.00,480.00,99.00,1223.00,1463.00
715.00,0.00,0.00,7.00,2.00,0.00,158.00,99.00,1223.00,1302.00
716.00,0.00,2.00,7.00,0.00,1.00,532.00,99.00,1223.00,1489.00
717.00,3.00,0.00,3.00,2.00,0.00,172.00,99.00,1123.00,1209.00
718.00,2.00,3.00,2.00,3.00,1.00,548.00,99.00,1098.00,1372.00
719.00,0.00,1.00,9.00,3.00,0.00,128.00,99.00,1273.00,1337.00
720.00,3.00,3.00,1.00,1.00,0.00,438.00,99.00,1073.00,1292.00
721.00,3.00,1.00,5.00,1.00,1.00,168.00,99.00,1173.00,1257.00
722.00,0.00,2.00,0.00,0.00,1.00,334.00,99.00,1048.00,1215.00
723.00,3.00,1.00,2.00,1.00,1.00,186.00,99.00,1098.00,1191.00
724.00,0.00,2.00,1.00,0.00,1.00,210.00,99.00,1073.00,1178.00
725.00,0.00,3.00,5.00,2.00,0.00,526.00,99.00,1173.00,1436.00
726.00,1.00,3.00,3.00,3.00,0.00,296.00,99.00,1123.00,1271.00
727.00,0.00,3.00,7.00,1.00,1.00,298.00,99.00,1223.00,1372.00
728.00,2.00,2.00,0.00,0.00,0.00,432.00,99.00,1048.00,1264.00
729.00,3.00,2.00,8.00,0.00,0.00,444.00,99.00,1248.00,1470.00
730.00,3.00,2.00,0.00,1.00,1.00,528.00,99.00,1048.00,1312.00
731.00,1.00,2.00,8.00,2.00,0.00,520.00,99.00,1248.00,1508.00
732.00,2.00,0.00,9.00,0.00,0.00,142.00,99.00,1273.00,1344.00
733.00,2.00,1.00,5.00,3.00,1.00,118.00,99.00,1173.00,1232.00
734.00,3.00,0.00,8.00,2.00,0.00,128.00,99.00,1248.00,1312.00
735.00,2.00,2.00,5.00,1.00,0.00,324.00,99.00,1173.00,1335.00
736.00,3.00,2.00,3.00,1.00,1.00,424.00,99.00,1123.00,1335.00
737.00,0.00,2.00,3.00,1.00,0.00,368.00,99.00,1123.00,1307.00
738.00,2.00,3.00,0.00,0.00,0.00,566.00,99.00,1048.00,1331.00
739.00,1.00,3.00,6.00,3.00,0.00,402.00,99.00,1198.00,1399.00
740.00,3.00,1.00,4.00,1.00,1.00,148.00,99.00,1148.00,1222.00
741.00,1.00,3.00,1.00,2.00,1.00,596.00,99.00,1073.00,1371.00
742.00,1.00,2.00,0.00,3.00,1.00,340.00,99.00,1048.00,1218.00
743.00,3.00,1.00,10.00,1.00,1.00,184.00,99.00,1298.00,1390.00
744.00,0.00,3.00,3.00,1.00,1.00,350.00,99.00,1123.00,1298.00
745.00,2.00,2.00,7.00,2.00,1.00,540.00,99.00,1223.00,1493.00
746.00,0.00,0.00,1.00,2.00,0.00,224.00,99.00,1073.00,1185.00
747.00,1.00,1.00,1.00,3.00,1.00,108.00,99.00,1073.00,1127.00
748.00,0.00,0.00,9.00,0.00,1.00,120.00,99.00,1273.00,1333.00
749.00,3.00,3.00,8.00,0.00,1.00,320.00,99.00,1248.00,1408.00
750.00,2.00,0.00,10.00,0.00,0.00,168.00,99.00,1298.00,1382.00
751.00,2.00,0.00,3.00,0.00,0.00,134.00,99.00,1123.00,1190.00
752.00,0.00,0.00,7.00,0.00,1.00,194.00,99.00,1223.00,1320.00
753.00,1.00,1.00,2.00,3.00,1.00,166.00,99.00,1098.00,1181.00
754.00,2.00,3.00,1.00,3.00,1.00,162.00,99.00,1073.00,1154.00
755.00,2.00,2.00,0.00,2.00,1.00,376.00,99.00,1048.00,1236.00
756.00,3.00,0.00,2.00,0.00,1.00,160.00,99.00,1098.00,1178.00
757.00,0.00,1.00,4.00,3.00,0.00,130.00,99.00,1148.00,1213.00
758.00,0.00,2.00,7.00,0.00,1.00,328.00,99.00,1223.00,1387.00
759.00,1.00,0.00,10.00,2.00,1.00,106.00,99.00,1298.00,1351.00
760.00,1.00,1.00,2.00,3.00,1.00,164.00,99.00,1098.00,1180.00
761.00,2.00,3.00,3.00,0.00,0.00,332.00,99.00,1123.00,1289.00
762.00,3.00,3.00,9.00,1.00,0.00,334.00,99.00,1273.00,1440.00
763.00,3.00,0.00,6.00,2.00,0.00,142.00,99.00,1198.00,1269.00
764.00,3.00,3.00,0.00,3.00,0.00,374.00,99.00,1048.00,1235.00
765.00,2.00,0.00,5.00,0.00,0.00,152.00,99.00,1173.00,1249.00
766.00,0.00,0.00,6.00,2.00,0.00,154.00,99.00,1198.00,1275.00
767.00,1.00,2.00,6.00,3.00,1.00,336.00,99.00,1198.00,1366.00
768.00,0.00,2.00,1.00,0.00,1.00,160.00,99.00,1073.00,1153.00
769.00,3.00,2.00,9.00,2.00,0.00,574.00,99.00,1273.00,1560.00
770.00,1.00,1.00,3.00,3.00,1.00,162.00,99.00,1123.00,1204.00
771.00,0.00,1.00,0.00,1.00,1.00,112.00,99.00,1048.00,1104.00
772.00,0.00,0.00,9.00,0.00,1.00,136.00,99.00,1273.00,1341.00
773.00,3.00,2.00,10.00,1.00,1.00,270.00,99.00,1298.00,1433.00
774.00,0.00,2.00,7.00,3.00,0.00,712.00,99.00,1223.00,1579.00
775.00,0.00,0.00,3.00,2.00,0.00,136.00,99.00,1123.00,1191.00
776.00,3.00,2.00,6.00,0.00,0.00,606.00,99.00,1198.00,1501.00
777.00,2.00,1.00,3.00,3.00,1.00,184.00,99.00,1123.00,1215.00
778.00,3.00,0.00,8.00,0.00,1.00,164.00,99.00,1248.00,1330.00
779.00,1.00,0.00,8.00,2.00,1.00,182.00,99.00,1248.00,1339.00
780.00,1.00,3.00,7.00,2.00,1.00,540.00,99.00,1223.00,1493.00
781.00,1.00,2.00,8.00,0.00,0.00,420.00,99.00,1248.00,1458.00
782.00,1.00,0.00,7.00,2.00,1.00,156.00,99.00,1223.00,1301.00
783.00,2.00,0.00,2.00,2.00,1.00,172.00,99.00,1098.00,1184.00
784.00,3.00,0.00,2.00,0.00,1.00,176.00,99.00,1098.00,1186.00
785.00,1.00,3.00,9.00,1.00,0.00,354.00,99.00,1273.00,1450.00
786.00,3.00,3.00,8.00,2.00,0.00,374.00,99.00,1248.00,1435.00
787.00,2.00,2.00,5.00,1.00,0.00,354.00,99.00,1173.00,1350.00
788.00,1.00,2.00,9.00,2.00,0.00,410.00,99.00,1273.00,1478.00
789.00,3.00,0.00,3.00,2.00,0.00,158.00,99.00,1123.00,1202.00
790.00,3.00,2.00,1.00,1.00,1.00,348.00,99.00,1073.00,1247.00
791.00,2.00,1.00,3.00,3.00,1.00,164.00,99.00,1123.00,1205.00
792.00,1.00,0.00,5.00,2.00,1.00,104.00,99.00,1173.00,1225.00
793.00,3.00,0.00,6.00,0.00,1.00,138.00,99.00,1198.00,1267.00
794.00,0.00,1.00,9.00,3.00,0.00,132.00,99.00,1273.00,1339.00
795.00,2.00,1.00,6.00,1.00,0.00,184.00,99.00,1198.00,1290.00
796.00,1.00,2.00,8.00,2.00,0.00,342.00,99.00,1248.00,1419.00
797.00,1.00,3.00,1.00,2.00,1.00,266.00,99.00,1073.00,1206.00
798.00,0.00,3.00,7.00,1.00,1.00,494.00,99.00,1223.00,1470.00
799.00,2.00,1.00,6.00,3.00,1.00,132.00,99.00,1198.00,1264.00
800.00,3.00,1.00,7.00,3.00,0.00,154.00,99.00,1223.00,1300.00
801.00,2.00,0.00,5.00,2.00,1.00,174.00,99.00,1173.00,1260.00
802.00,0.00,3.00,10.00,2.00,0.00,370.00,99.00,1298.00,1483.00
803.00,2.00,1.00,2.00,1.00,0.00,124.00,99.00,1098.00,1160.00
804.00,1.00,2.00,6.00,3.00,1.00,310.00,99.00,1198.00,1353.00
805.00,1.00,3.00,1.00,2.00,1.00,278.00,99.00,1073.00,1212.00
806.00,3.00,0.00,0.00,0.00,1.00,130.00,99.00,1048.00,1113.00
807.00,2.00,3.00,4.00,0.00,0.00,412.00,99.00,1148.00,1354.00
808.00,0.00,3.00,10.00,3.00,0.00,410.00,99.00,1298.00,1503.00
809.00,2.00,1.00,2.00,3.00,1.00,154.00,99.00,1098.00,1175.00
810.00,2.00,2.00,9.00,2.00,1.00,770.00,99.00,1273.00,1658.00
811.00,0.00,1.00,7.00,1.00,1.00,166.00,99.00,1223.00,1306.00
812.00,3.00,1.00,4.00,3.00,0.00,162.00,99.00,1148.00,1229.00
813.00,1.00,0.00,1.00,2.00,1.00,206.00,99.00,1073.00,1176.00
814.00,1.00,3.00,2.00,2.00,1.00,340.00,99.00,1098.00,1268.00
815.00,1.00,3.00,2.00,2.00,1.00,710.00,99.00,1098.00,1453.00
816.00,1.00,0.00,6.00,0.00,0.00,188.00,99.00,1198.00,1292.00
817.00,1.00,2.00,1.00,3.00,1.00,512.00,99.00,1073.00,1329.00
818.00,1.00,0.00,10.00,2.00,1.00,144.00,99.00,1298.00,1370.00
819.00,1.00,2.00,4.00,1.00,0.00,330.00,99.00,1148.00,1313.00
820.00,0.00,3.00,6.00,1.00,1.00,356.00,99.00,1198.00,1376.00
821.00,3.00,0.00,9.00,2.00,0.00,130.00,99.00,1273.00,1338.00
822.00,2.00,0.00,8.00,0.00,0.00,126.00,99.00,1248.00,1311.00
823.00,2.00,2.00,6.00,0.00,0.00,366.00,99.00,1198.00,1381.00
824.00,1.00,0.00,8.00,0.00,0.00,158.00,99.00,1248.00,1327.00
825.00,1.00,0.00,3.00,2.00,1.00,160.00,99.00,1123.00,1203.00
826.00,1.00,1.00,3.00,1.00,0.00,124.00,99.00,1123.00,1185.00
827.00,2.00,2.00,3.00,2.00,1.00,752.00,99.00,1123.00,1499.00
828.00,2.00,1.00,8.00,3.00,1.00,156.00,99.00,1248.00,1326.00
829.00,2.00,3.00,1.00,3.00,1.00,340.00,99.00,1073.00,1243.00
830.00,2.00,1.00,1.00,3.00,1.00,136.00,99.00,1073.00,1141.00
831.00,1.00,3.00,8.00,0.00,0.00,442.00,99.00,1248.00,1469.00
832.00,3.00,0.00,10.00,0.00,1.00,116.00,99.00,1298.00,1356.00
833.00,3.00,0.00,9.00,2.00,0.00,180.00,99.00,1273.00,1363.00
834.00,1.00,1.00,3.00,1.00,0.00,146.00,99.00,1123.00,1196.00
835.00,0.00,3.00,2.00,2.00,0.00,390.00,99.00,1098.00,1293.00
836.00,1.00,1.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
837.00,0.00,3.00,5.00,1.00,1.00,358.00,99.00,1173.00,1352.00
838.00,1.00,3.00,4.00,3.00,0.00,690.00,99.00,1148.00,1493.00
839.00,2.00,2.00,8.00,0.00,0.00,432.00,99.00,1248.00,1464.00
840.00,3.00,3.00,5.00,0.00,1.00,290.00,99.00,1173.00,1318.00
841.00,1.00,2.00,6.00,3.00,1.00,348.00,99.00,1198.00,1372.00
842.00,2.00,0.00,0.00,2.00,1.00,154.00,99.00,1048.00,1125.00
843.00,0.00,2.00,9.00,0.00,1.00,430.00,99.00,1273.00,1488.00
844.00,1.00,1.00,4.00,3.00,1.00,134.00,99.00,1148.00,1215.00
845.00,2.00,0.00,1.00,2.00,1.00,154.00,99.00,1073.00,1150.00
846.00,1.00,0.00,9.00,2.00,1.00,172.00,99.00,1273.00,1359.00
847.00,1.00,0.00,1.00,2.00,1.00,182.00,99.00,1073.00,1164.00
848.00,3.00,3.00,10.00,0.00,1.00,382.00,99.00,1298.00,1489.00
849.00,1.00,3.00,1.00,2.00,1.00,358.00,99.00,1073.00,1252.00
850.00,3.00,2.00,6.00,2.00,0.00,540.00,99.00,1198.00,1468.00
851.00,1.00,0.00,5.00,2.00,1.00,116.00,99.00,1173.00,1231.00
852.00,1.00,2.00,5.00,0.00,0.00,328.00,99.00,1173.00,1337.00
853.00,1.00,2.00,4.00,0.00,0.00,680.00,99.00,1148.00,1488.00
854.00,3.00,1.00,2.00,1.00,1.00,168.00,99.00,1098.00,1182.00
855.00,0.00,3.00,8.00,3.00,0.00,436.00,99.00,1248.00,1466.00
856.00,0.00,3.00,2.00,0.00,0.00,486.00,99.00,1098.00,1341.00
857.00,2.00,2.00,0.00,2.00,1.00,310.00,99.00,1048.00,1203.00
858.00,1.00,3.00,4.00,3.00,0.00,366.00,99.00,1148.00,1331.00
859.00,2.00,0.00,4.00,0.00,0.00,130.00,99.00,1148.00,1213.00
860.00,1.00,1.00,1.00,1.00,0.00,190.00,99.00,1073.00,1168.00
861.00,3.00,1.00,1.00,3.00,0.00,164.00,99.00,1073.00,1155.00
862.00,2.00,1.00,2.00,3.00,1.00,198.00,99.00,1098.00,1197.00
863.00,3.00,2.00,8.00,1.00,1.00,880.00,99.00,1248.00,1688.00
864.00,2.00,3.00,1.00,3.00,1.00,252.00,99.00,1073.00,1199.00
865.00,1.00,0.00,4.00,2.00,1.00,170.00,99.00,1148.00,1233.00
866.00,3.00,0.00,6.00,0.00,1.00,174.00,99.00,1198.00,1285.00
867.00,3.00,1.00,2.00,3.00,0.00,178.00,99.00,1098.00,1187.00
868.00,1.00,3.00,4.00,2.00,1.00,396.00,99.00,1148.00,1346.00
869.00,2.00,2.00,10.00,3.00,0.00,542.00,99.00,1298.00,1569.00
870.00,3.00,3.00,4.00,1.00,0.00,524.00,99.00,1148.00,1410.00
871.00,2.00,0.00,7.00,0.00,0.00,154.00,99.00,1223.00,1300.00
872.00,0.00,1.00,1.00,1.00,1.00,216.00,99.00,1073.00,1181.00
873.00,2.00,3.00,9.00,2.00,0.00,428.00,99.00,1273.00,1487.00
874.00,0.00,3.00,3.00,2.00,0.00,392.00,99.00,1123.00,1319.00
875.00,0.00,1.00,4.00,3.00,0.00,162.00,99.00,1148.00,1229.00
876.00,0.00,0.00,6.00,0.00,1.00,106.00,99.00,1198.00,1251.00
877.00,0.00,2.00,3.00,3.00,0.00,396.00,99.00,1123.00,1321.00
878.00,3.00,3.00,6.00,0.00,1.00,324.00,99.00,1198.00,1360.00
879.00,2.00,3.00,10.00,3.00,1.00,320.00,99.00,1298.00,1458.00
