# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,3.00,0.00,0.00,570.00,99.00,1123.00,1408.00
664.00,2.00,2.00,5.00,2.00,1.00,452.00,99.00,1173.00,1399.00
665.00,0.00,3.00,2.00,0.00,0.00,390.00,99.00,1098.00,1293.00
666.00,0.00,1.00,6.00,1.00,1.00,180.00,99.00,1198.00,1288.00
667.00,1.00,1.00,10.00,3.00,1.00,164.00,99.00,1298.00,1380.00
668.00,2.00,2.00,4.00,3.00,0.00,440.00,99.00,1148.00,1368.00
669.00,1.00,3.00,5.00,2.00,1.00,236.00,99.00,1173.00,1291.00
670.00,1.00,0.00,3.00,2.00,1.00,130.00,99.00,1123.00,1188.00
671.00,1.00,1.00,3.00,1.00,0.00,178.00,99.00,1123.00,1212.00
672.00,3.00,1.00,4.00,3.00,0.00,180.00,99.00,1148.00,1238.00
673.00,3.00,3.00,9.00,1.00,0.00,430.00,99.00,1273.00,1488.00
674.00,0.00,3.00,4.00,1.00,1.00,270.00,99.00,1148.00,1283.00
675.00,1.00,2.00,8.00,3.00,1.00,336.00,99.00,1248.00,1416.00
676.00,1.00,3.00,2.00,2.00,1.00,496.00,99.00,1098.00,1346.00
677.00,3.00,0.00,5.00,0.00,1.00,116.00,99.00,1173.00,1231.00
678.00,0.00,0.00,8.00,0.00,1.00,158.00,99.00,1248.00,1327.00
679.00,2.00,0.00,4.00,2.00,1.00,188.00,99.00,1148.00,1242.00
680.00,3.00,0.00,1.00,0.00,1.00,186.00,99.00,1073.00,1166.00
681.00,3.00,0.00,6.00,2.00,0.00,170.00,99.00,1198.00,1283.00
682.00,3.00,3.00,1.00,0.00,1.00,394.00,99.00,1073.00,1270.00
683.00,2.00,0.00,4.00,2.00,1.00,162.00,99.00,1148.00,1229.00
684.00,0.00,0.00,0.00,2.00,0.00,154.00,99.00,1048.00,1125.00
685.00,1.00,0.00,9.00,0.00,0.00,136.00,99.00,1273.00,1341.00
686.00,2.00,1.00,8.00,3.00,1.00,138.00,99.00,1248.00,1317.00
687.00,1.00,0.00,5.00,2.00,1.00,140.00,99.00,1173.00,1243.00
688.00,3.00,3.00,10.00,2.00,0.00,534.00,99.00,1298.00,1565.00
689.00,1.00,3.00,7.00,3.00,0.00,396.00,99.00,1223.00,1421.00
690.00,0.00,0.00,2.00,0.00,1.00,146.00,99.00,1098.00,1171.00
691.00,1.00,2.00,4.00,3.00,1.00,360.00,99.00,1148.00,1328.00
692.00,2.00,1.00,3.00,3.00,1.00,156.00,99.00,1123.00,1201.00
693.00,0.00,0.00,0.00,2.00,0.00,182.00,99.00,1048.00,1139.00
694.00,3.00,0.00,7.00,2.00,0.00,140.00,99.00,1223.00,1293.00
695.00,2.00,2.00,1.00,2.00,1.00,258.00,99.00,1073.00,1202.00
696.00,0.00,0.00,3.00,2.00,0.00,156.00,99.00,1123.00,1201.00
697.00,2.00,0.00,1.00,2.00,1.00,98.00,99.00,1073.00,1122.00
698.00,1.00,0.00,2.00,2.00,1.00,164.00,99.00,1098.00,1180.00
699.00,3.00,2.00,8.00,0.00,0.00,532.00,99.00,1248.00,1514.00
700.00,0.00,1.00,6.00,3.00,0.00,156.00,99.00,1198.00,1276.00
701.00,1.00,3.00,9.00,2.00,1.00,306.00,99.00,1273.00,1426.00
702.00,0.00,1.00,5.00,1.00,1.00,190.00,99.00,1173.00,1268.00
703.00,0.00,3.00,8.00,0.00,0.00,514.00,99.00,1248.00,1505.00
704.00,3.00,3.00,5.00,0.00,1.00,474.00,99.00,1173.00,1410.00
705.00,0.00,0.00,8.00,2.00,0.00,186.00,99.00,1248.00,1341.00
706.00,2.00,1.00,9.00,3.00,1.00,196.00,99.00,1273.00,1371.00
707.00,2.00,3.00,10.00,3.00,1.00,432.00,99.00,1298.00,1514.00
708.00,3.00,1.00,4.00,1.00,1.00,134.00,99.00,1148.00,1215.00
709.00,3.00,1.00,5.00,1.00,1.00,88.00,99.00,1173.00,1217.00
710.00,0.00,3.00,4.00,2.00,0.00,796.00,99.00,1148.00,1546.00
711.00,0.00,0.00,3.00,0.00,1.00,136.00,99.00,1123.00,1191.00
712.00,2.00,2.00,1.00,2.00,1.00,406.00,99.00,1073.00,1276.00
713.00,3.00,1.00,6.00,3.00,0.00,130.00,99.00,1198.00,1263.00
714.00,1.00,0.00,1.00,2.00,1.00,108.00,99.00,1073.00,1127.00
715.00,1.00,0.00,1.00,2.00,1.00,186.00,99.00,1073.00,1166.00
716.00,3.00,2.00,5.00,1.00,1.00,626.00,99.00,1173.00,1486.00
717.00,0.00,2.00,0.00,3.00,0.00,432.00,99.00,1048.00,1264.00
718.00,2.00,2.00,10.00,3.00,0.00,552.00,99.00,1298.00,1574.00
719.00,2.00,0.00,0.00,0.00,0.00,128.00,99.00,1048.00,1112.00
720.00,3.00,3.00,6.00,3.00,0.00,692.00,99.00,1198.00,1544.00
721.00,0.00,1.00,9.00,3.00,0.00,198.00,99.00,1273.00,1372.00
722.00,1.00,3.00,8.00,3.00,0.00,404.00,99.00,1248.00,1450.00
723.00,0.00,3.00,9.00,1.00,1.00,258.00,99.00,1273.00,1402.00
724.00,2.00,3.00,8.00,2.00,0.00,500.00,99.00,1248.00,1498.00
725.00,3.00,1.00,3.00,3.00,0.00,170.00,99.00,1123.00,1208.00
726.00,1.00,2.00,0.00,1.00,0.00,778.00,99.00,1048.00,1437.00
727.00,3.00,0.00,7.00,0.00,1.00,204.00,99.00,1223.00,1325.00
728.00,0.00,3.00,8.00,3.00,0.00,516.00,99.00,1248.00,1506.00
729.00,0.00,2.00,1.00,0.00,1.00,232.00,99.00,1073.00,1189.00
730.00,2.00,3.00,2.00,0.00,0.00,516.00,99.00,1098.00,1356.00
731.00,1.00,0.00,5.00,2.00,1.00,178.00,99.00,1173.00,1262.00
732.00,2.00,2.00,5.00,0.00,0.00,384.00,99.00,1173.00,1365.00
733.00,0.00,1.00,4.00,3.00,0.00,166.00,99.00,1148.00,1231.00
734.00,1.00,1.00,1.00,1.00,0.00,162.00,99.00,1073.00,1154.00
735.00,1.00,0.00,3.00,0.00,0.00,158.00,99.00,1123.00,1202.00
736.00,0.00,3.00,4.00,0.00,0.00,722.00,99.00,1148.00,1509.00
737.00,1.00,2.00,9.00,0.00,0.00,504.00,99.00,1273.00,1525.00
738.00,1.00,1.00,6.00,3.00,1.00,182.00,99.00,1198.00,1289.00
739.00,1.00,1.00,5.00,1.00,0.00,202.00,99.00,1173.00,1274.00
740.00,2.00,1.00,1.00,1.00,0.00,192.00,99.00,1073.00,1169.00
741.00,1.00,2.00,9.00,3.00,1.00,308.00,99.00,1273.00,1427.00
742.00,2.00,1.00,9.00,1.00,0.00,148.00,99.00,1273.00,1347.00
743.00,3.00,0.00,0.00,2.00,0.00,160.00,99.00,1048.00,1128.00
744.00,0.00,1.00,5.00,3.00,0.00,166.00,99.00,1173.00,1256.00
745.00,3.00,2.00,4.00,3.00,0.00,556.00,99.00,1148.00,1426.00
746.00,2.00,3.00,9.00,3.00,1.00,274.00,99.00,1273.00,1410.00
747.00,0.00,0.00,1.00,0.00,1.00,106.00,99.00,1073.00,1126.00
748.00,0.00,3.00,8.00,1.00,1.00,396.00,99.00,1248.00,1446.00
749.00,0.00,1.00,6.00,3.00,0.00,162.00,99.00,1198.00,1279.00
750.00,0.00,0.00,5.00,0.00,1.00,172.00,99.00,1173.00,1259.00
751.00,1.00,1.00,8.00,1.00,0.00,132.00,99.00,1248.00,1314.00
752.00,3.00,3.00,6.00,1.00,0.00,406.00,99.00,1198.00,1401.00
753.00,3.00,0.00,1.00,0.00,1.00,184.00,99.00,1073.00,1165.00
754.00,1.00,3.00,4.00,2.00,1.00,324.00,99.00,1148.00,1310.00
755.00,1.00,1.00,1.00,3.00,1.00,230.00,99.00,1073.00,1188.00
756.00,0.00,3.00,9.00,1.00,1.00,250.00,99.00,1273.00,1398.00
757.00,1.00,1.00,9.00,3.00,1.00,156.00,99.00,1273.00,1351.00
758.00,2.00,0.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
759.00,2.00,1.00,3.00,3.00,1.00,132.00,99.00,1123.00,1189.00
760.00,0.00,0.00,5.00,0.00,1.00,182.00,99.00,1173.00,1264.00
761.00,1.00,2.00,0.00,1.00,0.00,460.00,99.00,1048.00,1278.00
762.00,2.00,1.00,3.00,3.00,1.00,190.00,99.00,1123.00,1218.00
763.00,0.00,3.00,10.00,1.00,1.00,624.00,99.00,1298.00,1610.00
764.00,0.00,1.00,4.00,3.00,0.00,176.00,99.00,1148.00,1236.00
765.00,2.00,1.00,3.00,3.00,1.00,142.00,99.00,1123.00,1194.00
766.00,2.00,1.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
767.00,1.00,3.00,6.00,2.00,1.00,598.00,99.00,1198.00,1497.00
768.00,1.00,2.00,5.00,3.00,1.00,420.00,99.00,1173.00,1383.00
769.00,3.00,2.00,9.00,1.00,1.00,506.00,99.00,1273.00,1526.00
770.00,3.00,2.00,3.00,1.00,1.00,490.00,99.00,1123.00,1368.00
771.00,0.00,3.00,4.00,3.00,0.00,672.00,99.00,1148.00,1484.00
772.00,3.00,1.00,4.00,1.00,1.00,106.00,99.00,1148.00,1201.00
773.00,3.00,0.00,2.00,2.00,0.00,168.00,99.00,1098.00,1182.00
774.00,3.00,3.00,3.00,1.00,0.00,338.00,99.00,1123.00,1292.00
775.00,3.00,0.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
776.00,0.00,0.00,6.00,2.00,0.00,146.00,99.00,1198.00,1271.00
777.00,2.00,0.00,5.00,2.00,1.00,152.00,99.00,1173.00,1249.00
778.00,0.00,3.00,1.00,0.00,0.00,700.00,99.00,1073.00,1423.00
779.00,2.00,3.00,7.00,2.00,0.00,666.00,99.00,1223.00,1556.00
780.00,0.00,3.00,9.00,3.00,0.00,610.00,99.00,1273.00,1578.00
781.00,3.00,2.00,3.00,1.00,1.00,444.00,99.00,1123.00,1345.00
782.00,2.00,2.00,4.00,0.00,0.00,372.00,99.00,1148.00,1334.00
783.00,2.00,0.00,6.00,2.00,1.00,146.00,99.00,1198.00,1271.00
784.00,0.00,2.00,10.00,1.00,0.00,392.00,99.00,1298.00,1494.00
785.00,3.00,1.00,9.00,1.00,1.00,100.00,99.00,1273.00,1323.00
786.00,1.00,0.00,10.00,2.00,1.00,214.00,99.00,1298.00,1405.00
787.00,1.00,3.00,1.00,0.00,0.00,482.00,99.00,1073.00,1314.00
788.00,1.00,2.00,4.00,3.00,1.00,486.00,99.00,1148.00,1391.00
789.00,0.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
790.00,2.00,1.00,5.00,1.00,0.00,158.00,99.00,1173.00,1252.00
791.00,3.00,1.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
792.00,0.00,2.00,7.00,0.00,1.00,450.00,99.00,1223.00,1448.00
793.00,3.00,1.00,1.00,3.00,0.00,158.00,99.00,1073.00,1152.00
794.00,0.00,3.00,5.00,1.00,1.00,438.00,99.00,1173.00,1392.00
795.00,3.00,2.00,2.00,2.00,0.00,458.00,99.00,1098.00,1327.00
796.00,0.00,2.00,6.00,0.00,1.00,564.00,99.00,1198.00,1480.00
797.00,2.00,1.00,2.00,1.00,0.00,122.00,99.00,1098.00,1159.00
798.00,3.00,2.00,10.00,1.00,1.00,582.00,99.00,1298.00,1589.00
799.00,0.00,3.00,1.00,1.00,1.00,418.00,99.00,1073.00,1282.00
800.00,1.00,2.00,7.00,2.00,0.00,408.00,99.00,1223.00,1427.00
801.00,1.00,3.00,2.00,2.00,1.00,454.00,99.00,1098.00,1325.00
802.00,2.00,2.00,10.00,2.00,1.00,398.00,99.00,1298.00,1497.00
803.00,0.00,1.00,10.00,3.00,0.00,186.00,99.00,1298.00,1391.00
804.00,3.00,0.00,2.00,2.00,0.00,122.00,99.00,1098.00,1159.00
805.00,0.00,2.00,1.00,0.00,1.00,260.00,99.00,1073.00,1203.00
806.00,3.00,1.00,4.00,1.00,1.00,136.00,99.00,1148.00,1216.00
807.00,2.00,0.00,6.00,2.00,1.00,152.00,99.00,1198.00,1274.00
808.00,0.00,1.00,0.00,1.00,1.00,120.00,99.00,1048.00,1108.00
809.00,2.00,0.00,5.00,2.00,1.00,82.00,99.00,1173.00,1214.00
810.00,3.00,2.00,8.00,0.00,0.00,304.00,99.00,1248.00,1400.00
811.00,0.00,0.00,6.00,2.00,0.00,152.00,99.00,1198.00,1274.00
812.00,3.00,3.00,5.00,3.00,0.00,282.00,99.00,1173.00,1314.00
813.00,1.00,0.00,9.00,2.00,1.00,172.00,99.00,1273.00,1359.00
814.00,2.00,2.00,10.00,2.00,1.00,560.00,99.00,1298.00,1578.00
815.00,1.00,2.00,3.00,0.00,0.00,466.00,99.00,1123.00,1356.00
816.00,0.00,2.00,5.00,0.00,1.00,284.00,99.00,1173.00,1315.00
817.00,1.00,3.00,3.00,3.00,0.00,368.00,99.00,1123.00,1307.00
818.00,1.00,1.00,1.00,3.00,1.00,108.00,99.00,1073.00,1127.00
819.00,1.00,3.00,10.00,1.00,0.00,498.00,99.00,1298.00,1547.00
820.00,3.00,3.00,0.00,3.00,0.00,510.00,99.00,1048.00,1303.00
821.00,0.00,1.00,4.00,1.00,1.00,140.00,99.00,1148.00,1218.00
822.00,0.00,2.00,1.00,3.00,0.00,464.00,99.00,1073.00,1305.00
823.00,3.00,2.00,9.00,2.00,0.00,352.00,99.00,1273.00,1449.00
824.00,2.00,2.00,6.00,2.00,1.00,380.00,99.00,1198.00,1388.00
825.00,1.00,0.00,8.00,2.00,1.00,124.00,99.00,1248.00,1310.00
826.00,1.00,0.00,0.00,2.00,1.00,130.00,99.00,1048.00,1113.00
827.00,0.00,3.00,6.00,0.00,0.00,392.00,99.00,1198.00,1394.00
828.00,1.00,0.00,5.00,2.00,1.00,176.00,99.00,1173.00,1261.00
829.00,1.00,1.00,10.00,3.00,1.00,164.00,99.00,1298.00,1380.00
830.00,3.00,1.00,4.00,1.00,1.00,102.00,99.00,1148.00,1199.00
831.00,2.00,0.00,10.00,0.00,0.00,128.00,99.00,1298.00,1362.00
832.00,0.00,3.00,5.00,3.00,0.00,460.00,99.00,1173.00,1403.00
833.00,1.00,2.00,4.00,3.00,1.00,514.00,99.00,1148.00,1405.00
834.00,0.00,3.00,5.00,1.00,1.00,426.00,99.00,1173.00,1386.00
835.00,3.00,3.00,1.00,0.00,1.00,224.00,99.00,1073.00,1185.00
836.00,0.00,1.00,1.00,1.00,1.00,112.00,99.00,1073.00,1129.00
837.00,0.00,2.00,0.00,1.00,0.00,646.00,99.00,1048.00,1371.00
838.00,3.00,2.00,2.00,0.00,0.00,874.00,99.00,1098.00,1535.00
839.00,1.00,0.00,3.00,0.00,0.00,150.00,99.00,1123.00,1198.00
840.00,2.00,2.00,0.00,0.00,0.00,518.00,99.00,1048.00,1307.00
841.00,3.00,1.00,6.00,1.00,1.00,182.00,99.00,1198.00,1289.00
842.00,3.00,2.00,2.00,1.00,1.00,592.00,99.00,1098.00,1394.00
843.00,3.00,0.00,7.00,0.00,1.00,142.00,99.00,1223.00,1294.00
844.00,2.00,2.00,2.00,1.00,0.00,420.00,99.00,1098.00,1308.00
845.00,1.00,2.00,10.00,2.00,0.00,308.00,99.00,1298.00,1452.00
846.00,0.00,2.00,6.00,1.00,0.00,464.00,99.00,1198.00,1430.00
847.00,0.00,0.00,9.00,2.00,0.00,208.00,99.00,1273.00,1377.00
848.00,3.00,3.00,10.00,3.00,0.00,360.00,99.00,1298.00,1478.00
849.00,3.00,1.00,5.00,1.00,1.00,158.00,99.00,1173.00,1252.00
850.00,3.00,1.00,3.00,1.00,1.00,140.00,99.00,1123.00,1193.00
851.00,3.00,0.00,8.00,2.00,0.00,166.00,99.00,1248.00,1331.00
852.00,3.00,1.00,1.00,1.00,1.00,212.00,99.00,1073.00,1179.00
853.00,1.00,1.00,10.00,1.00,0.00,184.00,99.00,1298.00,1390.00
854.00,2.00,2.00,4.00,2.00,1.00,348.00,99.00,1148.00,1322.00
855.00,3.00,0.00,3.00,0.00,1.00,144.00,99.00,1123.00,1195.00
856.00,3.00,3.00,9.00,0.00,1.00,646.00,99.00,1273.00,1596.00
857.00,2.00,0.00,10.00,0.00,0.00,166.00,99.00,1298.00,1381.00
858.00,3.00,1.00,0.00,3.00,0.00,164.00,99.00,1048.00,1130.00
859.00,3.00,0.00,9.00,0.00,1.00,188.00,99.00,1273.00,1367.00
860.00,0.00,2.00,7.00,2.00,0.00,258.00,99.00,1223.00,1352.00
861.00,2.00,0.00,1.00,0.00,0.00,152.00,99.00,1073.00,1149.00
862.00,2.00,3.00,1.00,3.00,1.00,228.00,99.00,1073.00,1187.00
863.00,3.00,3.00,4.00,0.00,1.00,744.00,99.00,1148.00,1520.00
864.00,2.00,1.00,0.00,1.00,0.00,136.00,99.00,1048.00,1116.00
865.00,3.00,3.00,10.00,0.00,1.00,420.00,99.00,1298.00,1508.00
866.00,3.00,3.00,2.00,0.00,1.00,426.00,99.00,1098.00,1311.00
867.00,2.00,0.00,3.00,2.00,1.00,174.00,99.00,1123.00,1210.00
868.00,2.00,1.00,0.00,1.00,0.00,162.00,99.00,1048.00,1129.00
869.00,3.00,3.00,7.00,2.00,0.00,472.00,99.00,1223.00,1459.00
870.00,0.00,1.00,7.00,3.00,0.00,146.00,99.00,1223.00,1296.00
871.00,0.00,3.00,0.00,3.00,0.00,394.00,99.00,1048.00,1245.00
872.00,0.00,0.00,7.00,2.00,0.00,156.00,99.00,1223.00,1301.00
873.00,3.00,3.00,5.00,2.00,0.00,356.00,99.00,1173.00,1351.00
874.00,3.00,0.00,8.00,0.00,1.00,172.00,99.00,1248.00,1334.00
875.00,1.00,0.00,1.00,0.00,0.00,192.00,99.00,1073.00,1169.00
876.00,1.00,0.00,10.00,0.00,0.00,134.00,99.00,1298.00,1365.00
877.00,0.00,3.00,7.00,0.00,0.00,362.00,99.00,1223.00,1404.00
878.00,3.00,2.00,6.00,3.00,0.00,668.00,99.00,1198.00,1532.00
879.00,2.00,3.00,7.00,1.00,0.00,684.00,99.00,1223.00,1565.00
