# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,1.00,1.00,1.00,640.00,99.00,1073.00,1393.00
664.00,2.00,0.00,2.00,2.00,1.00,260.00,99.00,1098.00,1228.00
665.00,0.00,2.00,0.00,0.00,1.00,370.00,99.00,1048.00,1233.00
666.00,0.00,1.00,4.00,3.00,0.00,228.00,99.00,1148.00,1262.00
667.00,3.00,2.00,7.00,0.00,0.00,772.00,99.00,1223.00,1609.00
668.00,0.00,3.00,2.00,1.00,1.00,776.00,99.00,1098.00,1486.00
669.00,1.00,1.00,1.00,3.00,1.00,138.00,99.00,1073.00,1142.00
670.00,3.00,3.00,4.00,2.00,0.00,462.00,99.00,1148.00,1379.00
671.00,2.00,1.00,1.00,3.00,1.00,180.00,99.00,1073.00,1163.00
672.00,3.00,0.00,2.00,0.00,1.00,174.00,99.00,1098.00,1185.00
673.00,1.00,2.00,0.00,3.00,1.00,458.00,99.00,1048.00,1277.00
674.00,2.00,3.00,7.00,0.00,0.00,358.00,99.00,1223.00,1402.00
675.00,2.00,2.00,10.00,2.00,1.00,502.00,99.00,1298.00,1549.00
676.00,1.00,0.00,10.00,0.00,0.00,276.00,99.00,1298.00,1436.00
677.00,3.00,3.00,1.00,0.00,1.00,800.00,99.00,1073.00,1473.00
678.00,3.00,3.00,1.00,0.00,1.00,534.00,99.00,1073.00,1340.00
679.00,2.00,0.00,7.00,2.00,1.00,166.00,99.00,1223.00,1306.00
680.00,3.00,1.00,5.00,3.00,0.00,256.00,99.00,1173.00,1301.00
681.00,1.00,0.00,6.00,0.00,0.00,306.00,99.00,1198.00,1351.00
682.00,2.00,1.00,3.00,1.00,0.00,240.00,99.00,1123.00,1243.00
683.00,1.00,0.00,8.00,2.00,1.00,258.00,99.00,1248.00,1377.00
684.00,0.00,0.00,9.00,0.00,1.00,268.00,99.00,1273.00,1407.00
685.00,1.00,1.00,2.00,1.00,0.00,274.00,99.00,1098.00,1235.00
686.00,3.00,2.00,0.00,1.00,1.00,368.00,99.00,1048.00,1232.00
687.00,0.00,3.00,5.00,1.00,1.00,586.00,99.00,1173.00,1466.00
688.00,3.00,3.00,9.00,3.00,0.00,408.00,99.00,1273.00,1477.00
689.00,0.00,0.00,6.00,0.00,1.00,150.00,99.00,1198.00,1273.00
690.00,3.00,1.00,3.00,3.00,0.00,274.00,99.00,1123.00,1260.00
691.00,1.00,2.00,1.00,3.00,1.00,368.00,99.00,1073.00,1257.00
692.00,0.00,0.00,5.00,0.00,1.00,216.00,99.00,1173.00,1281.00
693.00,0.00,3.00,3.00,0.00,0.00,810.00,99.00,1123.00,1528.00
694.00,3.00,0.00,5.00,0.00,1.00,216.00,99.00,1173.00,1281.00
695.00,2.00,0.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
696.00,1.00,1.00,8.00,1.00,0.00,240.00,99.00,1248.00,1368.00
697.00,1.00,3.00,7.00,2.00,1.00,320.00,99.00,1223.00,1383.00
698.00,3.00,3.00,8.00,0.00,1.00,726.00,99.00,1248.00,1611.00
699.00,2.00,3.00,4.00,0.00,0.00,532.00,99.00,1148.00,1414.00
700.00,3.00,3.00,0.00,0.00,1.00,662.00,99.00,1048.00,1379.00
701.00,1.00,1.00,6.00,3.00,1.00,130.00,99.00,1198.00,1263.00
702.00,3.00,2.00,10.00,0.00,0.00,858.00,99.00,1298.00,1727.00
703.00,0.00,2.00,1.00,0.00,1.00,328.00,99.00,1073.00,1237.00
704.00,0.00,1.00,3.00,1.00,1.00,220.00,99.00,1123.00,1233.00
705.00,2.00,0.00,6.00,2.00,1.00,174.00,99.00,1198.00,1285.00
706.00,2.00,1.00,3.00,3.00,1.00,236.00,99.00,1123.00,1241.00
707.00,0.00,3.00,2.00,0.00,0.00,728.00,99.00,1098.00,1462.00
708.00,3.00,3.00,8.00,0.00,1.00,700.00,99.00,1248.00,1598.00
709.00,0.00,2.00,3.00,2.00,0.00,576.00,99.00,1123.00,1411.00
710.00,0.00,1.00,4.00,1.00,1.00,188.00,99.00,1148.00,1242.00
711.00,1.00,1.00,9.00,1.00,0.00,262.00,99.00,1273.00,1404.00
712.00,1.00,2.00,7.00,3.00,1.00,322.00,99.00,1223.00,1384.00
713.00,2.00,3.00,7.00,3.00,1.00,416.00,99.00,1223.00,1431.00
714.00,2.00,0.00,5.00,2.00,1.00,222.00,99.00,1173.00,1284.00
715.00,0.00,2.00,6.00,0.00,1.00,690.00,99.00,1198.00,1543.00
716.00,1.00,3.00,6.00,2.00,1.00,456.00,99.00,1198.00,1426.00
717.00,3.00,2.00,4.00,3.00,0.00,534.00,99.00,1148.00,1415.00
718.00,0.00,0.00,1.00,2.00,0.00,270.00,99.00,1073.00,1208.00
719.00,3.00,2.00,9.00,1.00,1.00,678.00,99.00,1273.00,1612.00
720.00,1.00,0.00,9.00,2.00,1.00,394.00,99.00,1273.00,1470.00
721.00,0.00,2.00,8.00,3.00,0.00,534.00,99.00,1248.00,1515.00
722.00,2.00,1.00,10.00,3.00,1.00,214.00,99.00,1298.00,1405.00
723.00,3.00,1.00,4.00,1.00,1.00,202.00,99.00,1148.00,1249.00
724.00,3.00,1.00,8.00,1.00,1.00,184.00,99.00,1248.00,1340.00
725.00,0.00,1.00,3.00,3.00,0.00,250.00,99.00,1123.00,1248.00
726.00,3.00,3.00,3.00,1.00,0.00,640.00,99.00,1123.00,1443.00
727.00,1.00,2.00,1.00,3.00,1.00,388.00,99.00,1073.00,1267.00
728.00,1.00,2.00,9.00,3.00,1.00,700.00,99.00,1273.00,1623.00
729.00,3.00,2.00,8.00,2.00,0.00,624.00,99.00,1248.00,1560.00
730.00,0.00,1.00,1.00,1.00,1.00,280.00,99.00,1073.00,1213.00
731.00,1.00,3.00,8.00,2.00,1.00,578.00,99.00,1248.00,1537.00
732.00,1.00,2.00,7.00,3.00,1.00,386.00,99.00,1223.00,1416.00
733.00,3.00,1.00,7.00,1.00,1.00,202.00,99.00,1223.00,1324.00
734.00,3.00,2.00,0.00,1.00,1.00,404.00,99.00,1048.00,1250.00
735.00,2.00,2.00,2.00,2.00,1.00,522.00,99.00,1098.00,1359.00
736.00,1.00,1.00,5.00,3.00,1.00,158.00,99.00,1173.00,1252.00
737.00,0.00,1.00,4.00,1.00,1.00,244.00,99.00,1148.00,1270.00
738.00,0.00,3.00,9.00,1.00,1.00,544.00,99.00,1273.00,1545.00
739.00,3.00,3.00,7.00,0.00,1.00,400.00,99.00,1223.00,1423.00
740.00,3.00,3.00,9.00,2.00,0.00,514.00,99.00,1273.00,1530.00
741.00,3.00,3.00,3.00,3.00,0.00,776.00,99.00,1123.00,1511.00
742.00,2.00,2.00,2.00,3.00,0.00,542.00,99.00,1098.00,1369.00
743.00,0.00,1.00,0.00,1.00,1.00,168.00,99.00,1048.00,1132.00
744.00,0.00,1.00,9.00,3.00,0.00,214.00,99.00,1273.00,1380.00
745.00,0.00,2.00,6.00,0.00,1.00,468.00,99.00,1198.00,1432.00
746.00,1.00,0.00,5.00,0.00,0.00,232.00,99.00,1173.00,1289.00
747.00,2.00,1.00,7.00,3.00,1.00,156.00,99.00,1223.00,1301.00
748.00,2.00,2.00,5.00,2.00,1.00,544.00,99.00,1173.00,1445.00
749.00,0.00,3.00,8.00,1.00,1.00,502.00,99.00,1248.00,1499.00
750.00,3.00,0.00,10.00,0.00,1.00,200.00,99.00,1298.00,1398.00
751.00,0.00,3.00,3.00,3.00,0.00,440.00,99.00,1123.00,1343.00
752.00,3.00,0.00,4.00,0.00,1.00,246.00,99.00,1148.00,1271.00
753.00,1.00,2.00,6.00,1.00,0.00,606.00,99.00,1198.00,1501.00
754.00,1.00,1.00,0.00,1.00,0.00,284.00,99.00,1048.00,1190.00
755.00,0.00,1.00,10.00,3.00,0.00,180.00,99.00,1298.00,1388.00
756.00,3.00,3.00,1.00,3.00,0.00,422.00,99.00,1073.00,1284.00
757.00,1.00,0.00,7.00,2.00,1.00,212.00,99.00,1223.00,1329.00
758.00,3.00,2.00,1.00,2.00,0.00,390.00,99.00,1073.00,1268.00
759.00,0.00,3.00,5.00,0.00,0.00,580.00,99.00,1173.00,1463.00
760.00,1.00,1.00,3.00,3.00,1.00,238.00,99.00,1123.00,1242.00
761.00,3.00,3.00,2.00,0.00,1.00,580.00,99.00,1098.00,1388.00
762.00,3.00,1.00,5.00,1.00,1.00,256.00,99.00,1173.00,1301.00
763.00,1.00,2.00,0.00,3.00,1.00,552.00,99.00,1048.00,1324.00
764.00,3.00,3.00,0.00,0.00,1.00,360.00,99.00,1048.00,1228.00
765.00,2.00,2.00,7.00,1.00,0.00,380.00,99.00,1223.00,1413.00
766.00,1.00,3.00,0.00,2.00,1.00,440.00,99.00,1048.00,1268.00
767.00,0.00,1.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
768.00,3.00,0.00,0.00,2.00,0.00,304.00,99.00,1048.00,1200.00
769.00,0.00,1.00,0.00,1.00,1.00,140.00,99.00,1048.00,1118.00
770.00,0.00,0.00,2.00,0.00,1.00,212.00,99.00,1098.00,1204.00
771.00,3.00,3.00,6.00,0.00,1.00,408.00,99.00,1198.00,1402.00
772.00,3.00,0.00,4.00,2.00,0.00,208.00,99.00,1148.00,1252.00
773.00,3.00,0.00,3.00,0.00,1.00,274.00,99.00,1123.00,1260.00
774.00,0.00,0.00,7.00,0.00,1.00,178.00,99.00,1223.00,1312.00
775.00,0.00,1.00,0.00,1.00,1.00,198.00,99.00,1048.00,1147.00
776.00,1.00,2.00,9.00,3.00,1.00,664.00,99.00,1273.00,1605.00
777.00,1.00,3.00,10.00,3.00,0.00,652.00,99.00,1298.00,1624.00
778.00,1.00,1.00,1.00,3.00,1.00,212.00,99.00,1073.00,1179.00
779.00,3.00,0.00,5.00,2.00,0.00,220.00,99.00,1173.00,1283.00
780.00,1.00,3.00,2.00,3.00,0.00,722.00,99.00,1098.00,1459.00
781.00,2.00,3.00,10.00,0.00,0.00,720.00,99.00,1298.00,1658.00
782.00,3.00,0.00,6.00,2.00,0.00,262.00,99.00,1198.00,1329.00
783.00,2.00,1.00,9.00,1.00,0.00,244.00,99.00,1273.00,1395.00
784.00,3.00,1.00,5.00,3.00,0.00,186.00,99.00,1173.00,1266.00
785.00,2.00,3.00,1.00,3.00,1.00,576.00,99.00,1073.00,1361.00
786.00,1.00,1.00,7.00,3.00,1.00,172.00,99.00,1223.00,1309.00
787.00,1.00,2.00,5.00,0.00,0.00,446.00,99.00,1173.00,1396.00
788.00,2.00,3.00,5.00,2.00,0.00,486.00,99.00,1173.00,1416.00
789.00,0.00,2.00,0.00,0.00,1.00,584.00,99.00,1048.00,1340.00
790.00,2.00,3.00,9.00,0.00,0.00,496.00,99.00,1273.00,1521.00
791.00,0.00,3.00,10.00,3.00,0.00,444.00,99.00,1298.00,1520.00
792.00,0.00,1.00,7.00,1.00,1.00,216.00,99.00,1223.00,1331.00
793.00,2.00,3.00,8.00,3.00,1.00,388.00,99.00,1248.00,1442.00
794.00,3.00,2.00,1.00,1.00,1.00,982.00,99.00,1073.00,1564.00
795.00,0.00,2.00,10.00,2.00,0.00,480.00,99.00,1298.00,1538.00
796.00,2.00,0.00,3.00,0.00,0.00,244.00,99.00,1123.00,1245.00
797.00,1.00,2.00,9.00,1.00,0.00,572.00,99.00,1273.00,1559.00
798.00,2.00,1.00,0.00,3.00,1.00,142.00,99.00,1048.00,1119.00
799.00,3.00,3.00,2.00,2.00,0.00,646.00,99.00,1098.00,1421.00
800.00,2.00,3.00,8.00,3.00,1.00,664.00,99.00,1248.00,1580.00
801.00,1.00,0.00,1.00,0.00,0.00,274.00,99.00,1073.00,1210.00
802.00,3.00,0.00,6.00,0.00,1.00,140.00,99.00,1198.00,1268.00
803.00,3.00,2.00,9.00,1.00,1.00,498.00,99.00,1273.00,1522.00
804.00,2.00,3.00,10.00,1.00,0.00,384.00,99.00,1298.00,1490.00
805.00,3.00,1.00,4.00,3.00,0.00,158.00,99.00,1148.00,1227.00
806.00,1.00,2.00,10.00,2.00,0.00,478.00,99.00,1298.00,1537.00
807.00,0.00,2.00,7.00,0.00,1.00,462.00,99.00,1223.00,1454.00
808.00,1.00,3.00,4.00,3.00,0.00,480.00,99.00,1148.00,1388.00
809.00,2.00,1.00,4.00,1.00,0.00,158.00,99.00,1148.00,1227.00
810.00,0.00,1.00,8.00,1.00,1.00,248.00,99.00,1248.00,1372.00
811.00,1.00,0.00,1.00,2.00,1.00,264.00,99.00,1073.00,1205.00
812.00,2.00,2.00,9.00,0.00,0.00,540.00,99.00,1273.00,1543.00
813.00,0.00,0.00,8.00,2.00,0.00,216.00,99.00,1248.00,1356.00
814.00,2.00,3.00,9.00,3.00,1.00,584.00,99.00,1273.00,1565.00
815.00,3.00,1.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
816.00,2.00,0.00,4.00,2.00,1.00,206.00,99.00,1148.00,1251.00
817.00,0.00,3.00,5.00,0.00,0.00,496.00,99.00,1173.00,1421.00
818.00,3.00,2.00,9.00,3.00,0.00,680.00,99.00,1273.00,1613.00
819.00,1.00,1.00,9.00,1.00,0.00,234.00,99.00,1273.00,1390.00
820.00,2.00,0.00,8.00,0.00,0.00,212.00,99.00,1248.00,1354.00
821.00,3.00,2.00,1.00,2.00,0.00,418.00,99.00,1073.00,1282.00
822.00,0.00,2.00,5.00,0.00,1.00,644.00,99.00,1173.00,1495.00
823.00,2.00,3.00,10.00,0.00,0.00,628.00,99.00,1298.00,1612.00
824.00,3.00,0.00,1.00,2.00,0.00,204.00,99.00,1073.00,1175.00
825.00,1.00,0.00,7.00,0.00,0.00,240.00,99.00,1223.00,1343.00
826.00,3.00,1.00,3.00,1.00,1.00,264.00,99.00,1123.00,1255.00
827.00,0.00,1.00,10.00,3.00,0.00,232.00,99.00,1298.00,1414.00
828.00,1.00,2.00,8.00,3.00,1.00,396.00,99.00,1248.00,1446.00
829.00,1.00,0.00,7.00,0.00,0.00,242.00,99.00,1223.00,1344.00
830.00,1.00,1.00,1.00,3.00,1.00,220.00,99.00,1073.00,1183.00
831.00,2.00,3.00,0.00,0.00,0.00,544.00,99.00,1048.00,1320.00
832.00,1.00,1.00,5.00,3.00,1.00,234.00,99.00,1173.00,1290.00
833.00,2.00,1.00,9.00,1.00,0.00,278.00,99.00,1273.00,1412.00
834.00,1.00,2.00,4.00,0.00,0.00,722.00,99.00,1148.00,1509.00
835.00,2.00,0.00,3.00,0.00,0.00,206.00,99.00,1123.00,1226.00
836.00,0.00,0.00,4.00,0.00,1.00,188.00,99.00,1148.00,1242.00
837.00,0.00,1.00,9.00,3.00,0.00,252.00,99.00,1273.00,1399.00
838.00,0.00,0.00,8.00,2.00,0.00,394.00,99.00,1248.00,1445.00
839.00,3.00,2.00,3.00,1.00,1.00,540.00,99.00,1123.00,1393.00
840.00,1.00,2.00,8.00,3.00,1.00,688.00,99.00,1248.00,1592.00
841.00,3.00,0.00,10.00,2.00,0.00,204.00,99.00,1298.00,1400.00
842.00,0.00,0.00,5.00,0.00,1.00,234.00,99.00,1173.00,1290.00
843.00,1.00,0.00,0.00,2.00,1.00,286.00,99.00,1048.00,1191.00
844.00,3.00,1.00,6.00,1.00,1.00,202.00,99.00,1198.00,1299.00
845.00,0.00,2.00,9.00,1.00,0.00,666.00,99.00,1273.00,1606.00
846.00,2.00,2.00,6.00,2.00,1.00,798.00,99.00,1198.00,1597.00
847.00,1.00,0.00,2.00,0.00,0.00,246.00,99.00,1098.00,1221.00
848.00,3.00,1.00,9.00,1.00,1.00,256.00,99.00,1273.00,1401.00
849.00,1.00,2.00,10.00,0.00,0.00,408.00,99.00,1298.00,1502.00
850.00,2.00,3.00,9.00,2.00,0.00,574.00,99.00,1273.00,1560.00
851.00,2.00,2.00,8.00,-1.00,0.00,1000.00,99.00,1248.00,1748.00
852.00,3.00,2.00,2.00,1.00,1.00,662.00,99.00,1098.00,1429.00
853.00,1.00,0.00,4.00,0.00,0.00,254.00,99.00,1148.00,1275.00
854.00,2.00,0.00,5.00,0.00,0.00,250.00,99.00,1173.00,1298.00
855.00,2.00,2.00,9.00,3.00,0.00,722.00,99.00,1273.00,1634.00
856.00,2.00,2.00,0.00,2.00,1.00,492.00,99.00,1048.00,1294.00
857.00,1.00,2.00,2.00,2.00,0.00,490.00,99.00,1098.00,1343.00
858.00,2.00,2.00,3.00,3.00,0.00,762.00,99.00,1123.00,1504.00
859.00,3.00,2.00,9.00,1.00,1.00,620.00,99.00,1273.00,1583.00
860.00,2.00,2.00,4.00,1.00,0.00,638.00,99.00,1148.00,1467.00
861.00,0.00,2.00,7.00,3.00,0.00,416.00,99.00,1223.00,1431.00
862.00,0.00,2.00,4.00,3.00,0.00,586.00,99.00,1148.00,1441.00
863.00,3.00,0.00,6.00,0.00,1.00,258.00,99.00,1198.00,1327.00
864.00,3.00,2.00,6.00,1.00,1.00,552.00,99.00,1198.00,1474.00
865.00,3.00,1.00,4.00,3.00,0.00,276.00,99.00,1148.00,1286.00
866.00,3.00,1.00,1.00,1.00,1.00,144.00,99.00,1073.00,1145.00
867.00,1.00,0.00,6.00,2.00,1.00,250.00,99.00,1198.00,1323.00
868.00,1.00,2.00,8.00,0.00,0.00,640.00,99.00,1248.00,1568.00
869.00,2.00,1.00,0.00,3.00,1.00,142.00,99.00,1048.00,1119.00
870.00,0.00,1.00,2.00,1.00,1.00,274.00,99.00,1098.00,1235.00
871.00,0.00,3.00,3.00,0.00,0.00,628.00,99.00,1123.00,1437.00
872.00,1.00,1.00,10.00,1.00,0.00,318.00,99.00,1298.00,1457.00
873.00,0.00,1.00,1.00,1.00,1.00,242.00,99.00,1073.00,1194.00
874.00,2.00,1.00,3.00,1.00,0.00,198.00,99.00,1123.00,1222.00
875.00,3.00,0.00,10.00,0.00,1.00,240.00,99.00,1298.00,1418.00
876.00,0.00,3.00,9.00,1.00,1.00,602.00,99.00,1273.00,1574.00
877.00,1.00,1.00,7.00,3.00,1.00,258.00,99.00,1223.00,1352.00
878.00,3.00,0.00,9.00,0.00,1.00,238.00,99.00,1273.00,1392.00
879.00,2.00,3.00,4.00,2.00,0.00,706.00,99.00,1148.00,1501.00
