# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,5.00,0.00,1.00,374.00,99.00,1173.00,1360.00
664.00,3.00,3.00,2.00,0.00,1.00,310.00,99.00,1098.00,1253.00
665.00,1.00,3.00,2.00,2.00,1.00,308.00,99.00,1098.00,1252.00
666.00,2.00,0.00,4.00,2.00,1.00,156.00,99.00,1148.00,1226.00
667.00,1.00,0.00,5.00,2.00,1.00,140.00,99.00,1173.00,1243.00
668.00,0.00,1.00,5.00,1.00,1.00,144.00,99.00,1173.00,1245.00
669.00,1.00,3.00,8.00,2.00,1.00,292.00,99.00,1248.00,1394.00
670.00,0.00,2.00,9.00,3.00,0.00,308.00,99.00,1273.00,1427.00
671.00,0.00,0.00,10.00,0.00,1.00,124.00,99.00,1298.00,1360.00
672.00,0.00,0.00,5.00,0.00,1.00,166.00,99.00,1173.00,1256.00
673.00,3.00,3.00,5.00,0.00,1.00,264.00,99.00,1173.00,1305.00
674.00,2.00,0.00,7.00,2.00,1.00,158.00,99.00,1223.00,1302.00
675.00,2.00,3.00,6.00,3.00,1.00,284.00,99.00,1198.00,1340.00
676.00,2.00,0.00,4.00,0.00,0.00,172.00,99.00,1148.00,1234.00
677.00,1.00,2.00,0.00,3.00,1.00,304.00,99.00,1048.00,1200.00
678.00,3.00,2.00,5.00,1.00,1.00,258.00,99.00,1173.00,1302.00
679.00,2.00,2.00,6.00,2.00,1.00,368.00,99.00,1198.00,1382.00
680.00,3.00,1.00,0.00,1.00,1.00,88.00,99.00,1048.00,1092.00
681.00,2.00,2.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
682.00,2.00,2.00,6.00,2.00,1.00,242.00,99.00,1198.00,1319.00
683.00,0.00,1.00,8.00,1.00,1.00,150.00,99.00,1248.00,1323.00
684.00,0.00,1.00,9.00,1.00,1.00,192.00,99.00,1273.00,1369.00
685.00,2.00,1.00,1.00,3.00,1.00,176.00,99.00,1073.00,1161.00
686.00,2.00,1.00,10.00,3.00,1.00,176.00,99.00,1298.00,1386.00
687.00,0.00,2.00,8.00,0.00,1.00,386.00,99.00,1248.00,1441.00
688.00,0.00,3.00,3.00,1.00,1.00,404.00,99.00,1123.00,1325.00
689.00,2.00,3.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
690.00,0.00,1.00,8.00,1.00,1.00,128.00,99.00,1248.00,1312.00
691.00,1.00,0.00,5.00,2.00,1.00,128.00,99.00,1173.00,1237.00
692.00,3.00,3.00,0.00,0.00,1.00,232.00,99.00,1048.00,1164.00
693.00,2.00,0.00,6.00,2.00,1.00,146.00,99.00,1198.00,1271.00
694.00,1.00,3.00,9.00,2.00,1.00,242.00,99.00,1273.00,1394.00
695.00,2.00,1.00,3.00,3.00,1.00,168.00,99.00,1123.00,1207.00
696.00,3.00,1.00,3.00,1.00,1.00,144.00,99.00,1123.00,1195.00
697.00,0.00,0.00,2.00,0.00,1.00,162.00,99.00,1098.00,1179.00
698.00,3.00,0.00,4.00,2.00,0.00,150.00,99.00,1148.00,1223.00
699.00,2.00,0.00,10.00,2.00,1.00,112.00,99.00,1298.00,1354.00
700.00,3.00,0.00,0.00,0.00,1.00,178.00,99.00,1048.00,1137.00
701.00,2.00,3.00,8.00,3.00,1.00,252.00,99.00,1248.00,1374.00
702.00,2.00,0.00,7.00,2.00,1.00,122.00,99.00,1223.00,1284.00
703.00,2.00,0.00,10.00,2.00,1.00,152.00,99.00,1298.00,1374.00
704.00,1.00,3.00,0.00,2.00,1.00,260.00,99.00,1048.00,1178.00
705.00,3.00,3.00,5.00,0.00,1.00,362.00,99.00,1173.00,1354.00
706.00,2.00,1.00,9.00,3.00,1.00,158.00,99.00,1273.00,1352.00
707.00,0.00,2.00,6.00,0.00,1.00,256.00,99.00,1198.00,1326.00
708.00,2.00,1.00,2.00,3.00,1.00,116.00,99.00,1098.00,1156.00
709.00,0.00,0.00,2.00,0.00,1.00,138.00,99.00,1098.00,1167.00
710.00,3.00,3.00,8.00,0.00,1.00,286.00,99.00,1248.00,1391.00
711.00,0.00,3.00,10.00,1.00,1.00,332.00,99.00,1298.00,1464.00
712.00,1.00,1.00,6.00,3.00,1.00,146.00,99.00,1198.00,1271.00
713.00,3.00,1.00,10.00,1.00,1.00,90.00,99.00,1298.00,1343.00
714.00,2.00,1.00,9.00,3.00,1.00,142.00,99.00,1273.00,1344.00
715.00,1.00,1.00,3.00,3.00,1.00,102.00,99.00,1123.00,1174.00
716.00,2.00,3.00,7.00,3.00,1.00,404.00,99.00,1223.00,1425.00
717.00,0.00,1.00,9.00,1.00,1.00,146.00,99.00,1273.00,1346.00
718.00,0.00,2.00,8.00,0.00,1.00,256.00,99.00,1248.00,1376.00
719.00,2.00,3.00,10.00,3.00,1.00,354.00,99.00,1298.00,1475.00
720.00,2.00,0.00,4.00,2.00,1.00,112.00,99.00,1148.00,1204.00
721.00,3.00,0.00,10.00,0.00,1.00,154.00,99.00,1298.00,1375.00
722.00,2.00,0.00,7.00,2.00,1.00,118.00,99.00,1223.00,1282.00
723.00,3.00,1.00,5.00,1.00,1.00,138.00,99.00,1173.00,1242.00
724.00,2.00,1.00,8.00,1.00,0.00,160.00,99.00,1248.00,1328.00
725.00,3.00,0.00,2.00,0.00,1.00,144.00,99.00,1098.00,1170.00
726.00,0.00,0.00,9.00,2.00,0.00,154.00,99.00,1273.00,1350.00
727.00,1.00,0.00,1.00,2.00,1.00,140.00,99.00,1073.00,1143.00
728.00,2.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
729.00,0.00,1.00,8.00,1.00,1.00,164.00,99.00,1248.00,1330.00
730.00,0.00,3.00,2.00,1.00,1.00,260.00,99.00,1098.00,1228.00
731.00,3.00,3.00,3.00,0.00,1.00,270.00,99.00,1123.00,1258.00
732.00,3.00,0.00,0.00,0.00,1.00,122.00,99.00,1048.00,1109.00
733.00,3.00,2.00,2.00,1.00,1.00,320.00,99.00,1098.00,1258.00
734.00,3.00,0.00,7.00,0.00,1.00,154.00,99.00,1223.00,1300.00
735.00,1.00,3.00,9.00,2.00,1.00,310.00,99.00,1273.00,1428.00
736.00,1.00,1.00,6.00,1.00,0.00,146.00,99.00,1198.00,1271.00
737.00,1.00,1.00,9.00,3.00,1.00,108.00,99.00,1273.00,1327.00
738.00,0.00,0.00,1.00,0.00,1.00,138.00,99.00,1073.00,1142.00
739.00,3.00,0.00,2.00,0.00,1.00,144.00,99.00,1098.00,1170.00
740.00,2.00,1.00,3.00,3.00,1.00,104.00,99.00,1123.00,1175.00
741.00,2.00,1.00,5.00,3.00,1.00,124.00,99.00,1173.00,1235.00
742.00,1.00,3.00,1.00,2.00,1.00,330.00,99.00,1073.00,1238.00
743.00,3.00,3.00,0.00,0.00,1.00,248.00,99.00,1048.00,1172.00
744.00,3.00,1.00,9.00,1.00,1.00,152.00,99.00,1273.00,1349.00
745.00,1.00,1.00,1.00,3.00,1.00,124.00,99.00,1073.00,1135.00
746.00,0.00,1.00,2.00,3.00,0.00,140.00,99.00,1098.00,1168.00
747.00,0.00,1.00,2.00,1.00,1.00,130.00,99.00,1098.00,1163.00
748.00,3.00,2.00,8.00,1.00,1.00,264.00,99.00,1248.00,1380.00
749.00,1.00,1.00,4.00,3.00,1.00,140.00,99.00,1148.00,1218.00
750.00,0.00,3.00,2.00,1.00,1.00,310.00,99.00,1098.00,1253.00
751.00,3.00,3.00,7.00,0.00,1.00,306.00,99.00,1223.00,1376.00
752.00,1.00,0.00,3.00,0.00,0.00,176.00,99.00,1123.00,1211.00
753.00,0.00,1.00,6.00,1.00,1.00,100.00,99.00,1198.00,1248.00
754.00,3.00,1.00,3.00,1.00,1.00,116.00,99.00,1123.00,1181.00
755.00,1.00,3.00,1.00,2.00,1.00,364.00,99.00,1073.00,1255.00
756.00,2.00,0.00,3.00,2.00,1.00,154.00,99.00,1123.00,1200.00
757.00,0.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
758.00,2.00,1.00,10.00,3.00,1.00,134.00,99.00,1298.00,1365.00
759.00,2.00,2.00,7.00,2.00,1.00,234.00,99.00,1223.00,1340.00
760.00,2.00,0.00,7.00,2.00,1.00,120.00,99.00,1223.00,1283.00
761.00,3.00,3.00,4.00,0.00,1.00,352.00,99.00,1148.00,1324.00
762.00,3.00,3.00,3.00,0.00,1.00,356.00,99.00,1123.00,1301.00
763.00,1.00,0.00,4.00,2.00,1.00,138.00,99.00,1148.00,1217.00
764.00,1.00,0.00,1.00,2.00,1.00,146.00,99.00,1073.00,1146.00
765.00,0.00,2.00,3.00,0.00,1.00,300.00,99.00,1123.00,1273.00
766.00,1.00,3.00,2.00,2.00,1.00,418.00,99.00,1098.00,1307.00
767.00,2.00,2.00,10.00,2.00,1.00,326.00,99.00,1298.00,1461.00
768.00,0.00,1.00,4.00,3.00,0.00,158.00,99.00,1148.00,1227.00
769.00,1.00,2.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
770.00,1.00,3.00,1.00,2.00,1.00,216.00,99.00,1073.00,1181.00
771.00,3.00,0.00,7.00,2.00,0.00,150.00,99.00,1223.00,1298.00
772.00,3.00,1.00,8.00,1.00,1.00,150.00,99.00,1248.00,1323.00
773.00,0.00,2.00,5.00,0.00,1.00,398.00,99.00,1173.00,1372.00
774.00,1.00,0.00,8.00,2.00,1.00,140.00,99.00,1248.00,1318.00
775.00,1.00,1.00,0.00,3.00,1.00,152.00,99.00,1048.00,1124.00
776.00,0.00,3.00,7.00,2.00,0.00,416.00,99.00,1223.00,1431.00
777.00,1.00,3.00,8.00,2.00,1.00,268.00,99.00,1248.00,1382.00
778.00,0.00,1.00,2.00,1.00,1.00,164.00,99.00,1098.00,1180.00
779.00,1.00,2.00,0.00,3.00,1.00,224.00,99.00,1048.00,1160.00
780.00,0.00,3.00,0.00,1.00,1.00,228.00,99.00,1048.00,1162.00
781.00,1.00,0.00,8.00,2.00,1.00,140.00,99.00,1248.00,1318.00
782.00,1.00,1.00,5.00,1.00,0.00,158.00,99.00,1173.00,1252.00
783.00,3.00,3.00,0.00,0.00,1.00,232.00,99.00,1048.00,1164.00
784.00,1.00,1.00,7.00,3.00,1.00,118.00,99.00,1223.00,1282.00
785.00,1.00,0.00,2.00,0.00,0.00,186.00,99.00,1098.00,1191.00
786.00,2.00,0.00,0.00,0.00,0.00,132.00,99.00,1048.00,1114.00
787.00,0.00,3.00,4.00,1.00,1.00,396.00,99.00,1148.00,1346.00
788.00,2.00,3.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
789.00,2.00,2.00,7.00,2.00,1.00,314.00,99.00,1223.00,1380.00
790.00,3.00,2.00,3.00,1.00,1.00,260.00,99.00,1123.00,1253.00
791.00,2.00,3.00,6.00,3.00,1.00,354.00,99.00,1198.00,1375.00
792.00,1.00,3.00,3.00,2.00,1.00,240.00,99.00,1123.00,1243.00
793.00,1.00,3.00,7.00,2.00,1.00,768.00,99.00,1223.00,1607.00
794.00,2.00,1.00,2.00,1.00,0.00,168.00,99.00,1098.00,1182.00
795.00,3.00,0.00,9.00,0.00,1.00,138.00,99.00,1273.00,1342.00
796.00,0.00,0.00,0.00,2.00,0.00,152.00,99.00,1048.00,1124.00
797.00,1.00,0.00,0.00,2.00,1.00,134.00,99.00,1048.00,1115.00
798.00,3.00,0.00,1.00,0.00,1.00,152.00,99.00,1073.00,1149.00
799.00,3.00,2.00,4.00,1.00,1.00,328.00,99.00,1148.00,1312.00
800.00,2.00,1.00,6.00,3.00,1.00,108.00,99.00,1198.00,1252.00
801.00,3.00,1.00,6.00,1.00,1.00,168.00,99.00,1198.00,1282.00
802.00,1.00,2.00,8.00,3.00,1.00,266.00,99.00,1248.00,1381.00
803.00,0.00,3.00,5.00,1.00,1.00,332.00,99.00,1173.00,1339.00
804.00,3.00,2.00,2.00,1.00,1.00,246.00,99.00,1098.00,1221.00
805.00,2.00,1.00,10.00,3.00,1.00,142.00,99.00,1298.00,1369.00
806.00,3.00,3.00,10.00,0.00,1.00,216.00,99.00,1298.00,1406.00
807.00,0.00,0.00,5.00,0.00,1.00,134.00,99.00,1173.00,1240.00
808.00,2.00,2.00,4.00,2.00,1.00,252.00,99.00,1148.00,1274.00
809.00,1.00,2.00,2.00,3.00,1.00,222.00,99.00,1098.00,1209.00
810.00,0.00,2.00,4.00,0.00,1.00,270.00,99.00,1148.00,1283.00
811.00,0.00,1.00,5.00,1.00,1.00,108.00,99.00,1173.00,1227.00
812.00,2.00,2.00,5.00,2.00,1.00,294.00,99.00,1173.00,1320.00
813.00,1.00,2.00,7.00,3.00,1.00,310.00,99.00,1223.00,1378.00
814.00,1.00,3.00,5.00,2.00,1.00,256.00,99.00,1173.00,1301.00
815.00,1.00,0.00,7.00,2.00,1.00,130.00,99.00,1223.00,1288.00
816.00,2.00,2.00,5.00,2.00,1.00,266.00,99.00,1173.00,1306.00
817.00,3.00,3.00,10.00,0.00,1.00,222.00,99.00,1298.00,1409.00
818.00,3.00,1.00,6.00,1.00,1.00,116.00,99.00,1198.00,1256.00
819.00,1.00,3.00,4.00,2.00,1.00,322.00,99.00,1148.00,1309.00
820.00,2.00,3.00,9.00,3.00,1.00,282.00,99.00,1273.00,1414.00
821.00,0.00,3.00,1.00,1.00,1.00,314.00,99.00,1073.00,1230.00
822.00,1.00,1.00,3.00,3.00,1.00,140.00,99.00,1123.00,1193.00
823.00,3.00,1.00,7.00,1.00,1.00,130.00,99.00,1223.00,1288.00
824.00,1.00,2.00,2.00,3.00,1.00,276.00,99.00,1098.00,1236.00
825.00,0.00,3.00,5.00,1.00,1.00,182.00,99.00,1173.00,1264.00
826.00,3.00,3.00,4.00,0.00,1.00,240.00,99.00,1148.00,1268.00
827.00,1.00,3.00,0.00,2.00,1.00,318.00,99.00,1048.00,1207.00
828.00,3.00,1.00,5.00,1.00,1.00,130.00,99.00,1173.00,1238.00
829.00,3.00,3.00,4.00,0.00,1.00,310.00,99.00,1148.00,1303.00
830.00,1.00,2.00,8.00,3.00,1.00,488.00,99.00,1248.00,1492.00
831.00,3.00,3.00,8.00,0.00,1.00,312.00,99.00,1248.00,1404.00
832.00,2.00,2.00,3.00,2.00,1.00,232.00,99.00,1123.00,1239.00
833.00,0.00,3.00,1.00,1.00,1.00,200.00,99.00,1073.00,1173.00
834.00,1.00,3.00,8.00,2.00,1.00,280.00,99.00,1248.00,1388.00
835.00,2.00,3.00,8.00,3.00,1.00,312.00,99.00,1248.00,1404.00
836.00,0.00,2.00,10.00,0.00,1.00,306.00,99.00,1298.00,1451.00
837.00,2.00,1.00,8.00,3.00,1.00,126.00,99.00,1248.00,1311.00
838.00,0.00,1.00,3.00,1.00,1.00,168.00,99.00,1123.00,1207.00
839.00,0.00,1.00,0.00,1.00,1.00,134.00,99.00,1048.00,1115.00
840.00,1.00,2.00,7.00,3.00,1.00,276.00,99.00,1223.00,1361.00
841.00,1.00,0.00,5.00,2.00,1.00,158.00,99.00,1173.00,1252.00
842.00,0.00,1.00,0.00,1.00,1.00,124.00,99.00,1048.00,1110.00
843.00,2.00,1.00,7.00,3.00,1.00,138.00,99.00,1223.00,1292.00
844.00,0.00,2.00,4.00,0.00,1.00,344.00,99.00,1148.00,1320.00
845.00,2.00,3.00,6.00,3.00,1.00,248.00,99.00,1198.00,1322.00
846.00,3.00,0.00,4.00,0.00,1.00,170.00,99.00,1148.00,1233.00
847.00,1.00,3.00,6.00,2.00,1.00,408.00,99.00,1198.00,1402.00
848.00,1.00,2.00,1.00,3.00,1.00,292.00,99.00,1073.00,1219.00
849.00,1.00,2.00,4.00,3.00,1.00,300.00,99.00,1148.00,1298.00
850.00,3.00,3.00,2.00,0.00,1.00,268.00,99.00,1098.00,1232.00
851.00,2.00,3.00,4.00,3.00,1.00,232.00,99.00,1148.00,1264.00
852.00,0.00,2.00,5.00,0.00,1.00,346.00,99.00,1173.00,1346.00
853.00,1.00,2.00,10.00,3.00,1.00,362.00,99.00,1298.00,1479.00
854.00,1.00,1.00,7.00,3.00,1.00,122.00,99.00,1223.00,1284.00
855.00,1.00,1.00,5.00,3.00,1.00,130.00,99.00,1173.00,1238.00
856.00,3.00,0.00,5.00,0.00,1.00,132.00,99.00,1173.00,1239.00
857.00,3.00,2.00,1.00,1.00,1.00,474.00,99.00,1073.00,1310.00
858.00,0.00,3.00,2.00,1.00,1.00,240.00,99.00,1098.00,1218.00
859.00,3.00,2.00,2.00,1.00,1.00,212.00,99.00,1098.00,1204.00
860.00,1.00,0.00,6.00,2.00,1.00,142.00,99.00,1198.00,1269.00
861.00,0.00,2.00,8.00,0.00,1.00,532.00,99.00,1248.00,1514.00
862.00,0.00,1.00,1.00,1.00,1.00,190.00,99.00,1073.00,1168.00
863.00,2.00,0.00,10.00,2.00,1.00,118.00,99.00,1298.00,1357.00
864.00,2.00,2.00,2.00,2.00,1.00,198.00,99.00,1098.00,1197.00
865.00,0.00,1.00,1.00,1.00,1.00,192.00,99.00,1073.00,1169.00
866.00,2.00,2.00,4.00,2.00,1.00,264.00,99.00,1148.00,1280.00
867.00,1.00,2.00,9.00,3.00,1.00,246.00,99.00,1273.00,1396.00
868.00,0.00,0.00,3.00,0.00,1.00,142.00,99.00,1123.00,1194.00
869.00,3.00,3.00,4.00,0.00,1.00,204.00,99.00,1148.00,1250.00
870.00,1.00,2.00,4.00,3.00,1.00,346.00,99.00,1148.00,1321.00
871.00,0.00,1.00,0.00,1.00,1.00,110.00,99.00,1048.00,1103.00
872.00,1.00,1.00,1.00,3.00,1.00,162.00,99.00,1073.00,1154.00
873.00,1.00,3.00,10.00,2.00,1.00,252.00,99.00,1298.00,1424.00
874.00,1.00,3.00,2.00,2.00,1.00,240.00,99.00,1098.00,1218.00
875.00,3.00,2.00,8.00,1.00,1.00,248.00,99.00,1248.00,1372.00
876.00,0.00,3.00,1.00,1.00,1.00,274.00,99.00,1073.00,1210.00
877.00,3.00,1.00,7.00,1.00,1.00,122.00,99.00,1223.00,1284.00
878.00,2.00,2.00,9.00,2.00,1.00,238.00,99.00,1273.00,1392.00
879.00,2.00,1.00,4.00,3.00,1.00,120.00,99.00,1148.00,1208.00
