# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,3.00,2.00,9.00,1.00,1.00,368.00,99.00,1273.00,1457.00
332.00,2.00,3.00,4.00,2.00,0.00,570.00,99.00,1148.00,1433.00
333.00,1.00,2.00,7.00,3.00,1.00,414.00,99.00,1223.00,1430.00
334.00,2.00,1.00,10.00,3.00,1.00,220.00,99.00,1298.00,1408.00
335.00,2.00,3.00,2.00,3.00,1.00,394.00,99.00,1098.00,1295.00
336.00,3.00,3.00,7.00,0.00,1.00,466.00,99.00,1223.00,1456.00
337.00,0.00,2.00,5.00,0.00,1.00,390.00,99.00,1173.00,1368.00
338.00,3.00,1.00,8.00,1.00,1.00,248.00,99.00,1248.00,1372.00
339.00,2.00,0.00,3.00,0.00,0.00,242.00,99.00,1123.00,1244.00
340.00,3.00,0.00,0.00,2.00,0.00,264.00,99.00,1048.00,1180.00
341.00,0.00,2.00,5.00,0.00,1.00,444.00,99.00,1173.00,1395.00
342.00,1.00,2.00,1.00,3.00,1.00,410.00,99.00,1073.00,1278.00
343.00,1.00,0.00,2.00,2.00,1.00,254.00,99.00,1098.00,1225.00
344.00,1.00,2.00,6.00,3.00,1.00,530.00,99.00,1198.00,1463.00
345.00,1.00,1.00,5.00,3.00,1.00,258.00,99.00,1173.00,1302.00
346.00,0.00,1.00,8.00,3.00,0.00,228.00,99.00,1248.00,1362.00
347.00,2.00,1.00,6.00,3.00,1.00,214.00,99.00,1198.00,1305.00
348.00,1.00,2.00,2.00,2.00,0.00,470.00,99.00,1098.00,1333.00
349.00,0.00,0.00,1.00,0.00,1.00,254.00,99.00,1073.00,1200.00
350.00,2.00,1.00,8.00,3.00,1.00,228.00,99.00,1248.00,1362.00
351.00,2.00,2.00,7.00,2.00,1.00,458.00,99.00,1223.00,1452.00
352.00,2.00,0.00,8.00,0.00,0.00,240.00,99.00,1248.00,1368.00
353.00,1.00,1.00,2.00,3.00,1.00,230.00,99.00,1098.00,1213.00
354.00,2.00,1.00,3.00,3.00,1.00,240.00,99.00,1123.00,1243.00
355.00,2.00,1.00,2.00,3.00,1.00,252.00,99.00,1098.00,1224.00
356.00,3.00,2.00,9.00,1.00,1.00,372.00,99.00,1273.00,1459.00
357.00,3.00,0.00,2.00,0.00,1.00,250.00,99.00,1098.00,1223.00
358.00,0.00,0.00,6.00,2.00,0.00,228.00,99.00,1198.00,1312.00
359.00,1.00,1.00,10.00,3.00,1.00,192.00,99.00,1298.00,1394.00
360.00,3.00,0.00,6.00,0.00,1.00,242.00,99.00,1198.00,1319.00
361.00,0.00,1.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
362.00,0.00,2.00,4.00,3.00,0.00,422.00,99.00,1148.00,1359.00
363.00,1.00,0.00,7.00,2.00,1.00,200.00,99.00,1223.00,1323.00
364.00,0.00,1.00,1.00,1.00,1.00,212.00,99.00,1073.00,1179.00
365.00,0.00,3.00,9.00,1.00,1.00,388.00,99.00,1273.00,1467.00
366.00,1.00,0.00,3.00,0.00,0.00,236.00,99.00,1123.00,1241.00
367.00,0.00,1.00,10.00,3.00,0.00,234.00,99.00,1298.00,1415.00
368.00,1.00,2.00,9.00,3.00,1.00,378.00,99.00,1273.00,1462.00
369.00,0.00,2.00,1.00,0.00,1.00,332.00,99.00,1073.00,1239.00
370.00,2.00,0.00,5.00,0.00,0.00,246.00,99.00,1173.00,1296.00
371.00,1.00,2.00,0.00,3.00,1.00,394.00,99.00,1048.00,1245.00
372.00,2.00,3.00,8.00,0.00,0.00,430.00,99.00,1248.00,1463.00
373.00,1.00,1.00,4.00,1.00,0.00,268.00,99.00,1148.00,1282.00
374.00,1.00,0.00,0.00,2.00,1.00,164.00,99.00,1048.00,1130.00
375.00,2.00,0.00,7.00,2.00,1.00,200.00,99.00,1223.00,1323.00
376.00,2.00,2.00,9.00,0.00,0.00,532.00,99.00,1273.00,1539.00
377.00,0.00,3.00,4.00,0.00,0.00,420.00,99.00,1148.00,1358.00
378.00,1.00,3.00,6.00,2.00,1.00,372.00,99.00,1198.00,1384.00
379.00,0.00,0.00,4.00,2.00,0.00,252.00,99.00,1148.00,1274.00
380.00,0.00,2.00,3.00,3.00,0.00,512.00,99.00,1123.00,1379.00
381.00,2.00,2.00,6.00,2.00,1.00,688.00,99.00,1198.00,1542.00
382.00,1.00,0.00,0.00,0.00,0.00,264.00,99.00,1048.00,1180.00
383.00,2.00,0.00,10.00,2.00,1.00,234.00,99.00,1298.00,1415.00
384.00,2.00,2.00,3.00,2.00,1.00,512.00,99.00,1123.00,1379.00
385.00,2.00,0.00,5.00,2.00,1.00,234.00,99.00,1173.00,1290.00
386.00,1.00,0.00,5.00,0.00,0.00,278.00,99.00,1173.00,1312.00
387.00,2.00,3.00,6.00,3.00,1.00,492.00,99.00,1198.00,1444.00
388.00,2.00,0.00,6.00,2.00,1.00,216.00,99.00,1198.00,1306.00
389.00,0.00,3.00,1.00,1.00,1.00,344.00,99.00,1073.00,1245.00
390.00,3.00,1.00,7.00,1.00,1.00,212.00,99.00,1223.00,1329.00
391.00,2.00,2.00,7.00,2.00,1.00,474.00,99.00,1223.00,1460.00
392.00,1.00,0.00,10.00,2.00,1.00,292.00,99.00,1298.00,1444.00
393.00,3.00,3.00,9.00,0.00,1.00,274.00,99.00,1273.00,1410.00
394.00,3.00,2.00,3.00,0.00,0.00,468.00,99.00,1123.00,1357.00
395.00,3.00,1.00,2.00,1.00,1.00,256.00,99.00,1098.00,1226.00
396.00,1.00,0.00,9.00,2.00,1.00,164.00,99.00,1273.00,1355.00
397.00,2.00,2.00,2.00,3.00,0.00,420.00,99.00,1098.00,1308.00
398.00,1.00,3.00,1.00,2.00,1.00,378.00,99.00,1073.00,1262.00
399.00,0.00,1.00,5.00,3.00,0.00,286.00,99.00,1173.00,1316.00
400.00,3.00,0.00,7.00,0.00,1.00,230.00,99.00,1223.00,1338.00
401.00,2.00,0.00,1.00,2.00,1.00,196.00,99.00,1073.00,1171.00
402.00,2.00,0.00,3.00,0.00,0.00,262.00,99.00,1123.00,1254.00
403.00,0.00,0.00,6.00,0.00,1.00,222.00,99.00,1198.00,1309.00
404.00,3.00,2.00,9.00,1.00,1.00,346.00,99.00,1273.00,1446.00
405.00,1.00,0.00,10.00,2.00,1.00,252.00,99.00,1298.00,1424.00
406.00,0.00,0.00,9.00,0.00,1.00,196.00,99.00,1273.00,1371.00
407.00,3.00,2.00,5.00,1.00,1.00,618.00,99.00,1173.00,1482.00
408.00,3.00,1.00,9.00,1.00,1.00,248.00,99.00,1273.00,1397.00
409.00,1.00,3.00,0.00,2.00,1.00,326.00,99.00,1048.00,1211.00
410.00,1.00,0.00,3.00,0.00,0.00,242.00,99.00,1123.00,1244.00
411.00,0.00,3.00,7.00,1.00,1.00,386.00,99.00,1223.00,1416.00
412.00,3.00,2.00,10.00,1.00,1.00,342.00,99.00,1298.00,1469.00
413.00,2.00,3.00,9.00,3.00,1.00,326.00,99.00,1273.00,1436.00
414.00,0.00,3.00,7.00,1.00,1.00,360.00,99.00,1223.00,1403.00
415.00,3.00,2.00,6.00,1.00,1.00,434.00,99.00,1198.00,1415.00
416.00,1.00,2.00,10.00,0.00,0.00,318.00,99.00,1298.00,1457.00
417.00,2.00,3.00,7.00,3.00,1.00,328.00,99.00,1223.00,1387.00
418.00,3.00,3.00,6.00,0.00,1.00,482.00,99.00,1198.00,1439.00
419.00,2.00,1.00,0.00,3.00,1.00,126.00,99.00,1048.00,1111.00
420.00,0.00,3.00,5.00,3.00,0.00,572.00,99.00,1173.00,1459.00
421.00,1.00,3.00,4.00,2.00,1.00,462.00,99.00,1148.00,1379.00
422.00,2.00,1.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
423.00,1.00,0.00,3.00,0.00,0.00,252.00,99.00,1123.00,1249.00
424.00,2.00,1.00,9.00,1.00,0.00,246.00,99.00,1273.00,1396.00
425.00,3.00,2.00,4.00,3.00,0.00,368.00,99.00,1148.00,1332.00
426.00,0.00,0.00,8.00,0.00,1.00,252.00,99.00,1248.00,1374.00
427.00,3.00,1.00,9.00,1.00,1.00,190.00,99.00,1273.00,1368.00
428.00,3.00,1.00,4.00,3.00,0.00,234.00,99.00,1148.00,1265.00
429.00,3.00,1.00,0.00,3.00,0.00,258.00,99.00,1048.00,1177.00
430.00,2.00,2.00,5.00,1.00,0.00,454.00,99.00,1173.00,1400.00
431.00,0.00,3.00,8.00,1.00,1.00,458.00,99.00,1248.00,1477.00
432.00,1.00,3.00,10.00,2.00,1.00,302.00,99.00,1298.00,1449.00
433.00,2.00,3.00,1.00,3.00,1.00,376.00,99.00,1073.00,1261.00
434.00,1.00,2.00,8.00,3.00,1.00,432.00,99.00,1248.00,1464.00
435.00,2.00,2.00,1.00,2.00,1.00,336.00,99.00,1073.00,1241.00
436.00,3.00,3.00,10.00,3.00,0.00,340.00,99.00,1298.00,1468.00
437.00,1.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
438.00,1.00,2.00,3.00,3.00,1.00,478.00,99.00,1123.00,1362.00
439.00,1.00,0.00,3.00,0.00,0.00,248.00,99.00,1123.00,1247.00
440.00,2.00,3.00,8.00,3.00,1.00,412.00,99.00,1248.00,1454.00
441.00,0.00,2.00,3.00,3.00,0.00,330.00,99.00,1123.00,1288.00
442.00,3.00,0.00,9.00,2.00,0.00,250.00,99.00,1273.00,1398.00
443.00,1.00,0.00,8.00,2.00,1.00,232.00,99.00,1248.00,1364.00
444.00,0.00,0.00,6.00,2.00,0.00,250.00,99.00,1198.00,1323.00
445.00,3.00,2.00,7.00,0.00,0.00,526.00,99.00,1223.00,1486.00
446.00,2.00,0.00,2.00,0.00,0.00,226.00,99.00,1098.00,1211.00
447.00,1.00,0.00,6.00,2.00,1.00,230.00,99.00,1198.00,1313.00
448.00,3.00,0.00,0.00,2.00,0.00,262.00,99.00,1048.00,1179.00
449.00,1.00,1.00,5.00,3.00,1.00,240.00,99.00,1173.00,1293.00
450.00,0.00,0.00,10.00,0.00,1.00,248.00,99.00,1298.00,1422.00
451.00,0.00,2.00,10.00,0.00,1.00,302.00,99.00,1298.00,1449.00
452.00,3.00,1.00,8.00,1.00,1.00,164.00,99.00,1248.00,1330.00
453.00,2.00,2.00,9.00,2.00,1.00,336.00,99.00,1273.00,1441.00
454.00,1.00,1.00,3.00,3.00,1.00,248.00,99.00,1123.00,1247.00
455.00,0.00,0.00,10.00,2.00,0.00,282.00,99.00,1298.00,1439.00
456.00,0.00,1.00,3.00,3.00,0.00,232.00,99.00,1123.00,1239.00
457.00,1.00,0.00,5.00,0.00,0.00,252.00,99.00,1173.00,1299.00
458.00,1.00,2.00,10.00,3.00,1.00,458.00,99.00,1298.00,1527.00
459.00,3.00,0.00,6.00,0.00,1.00,202.00,99.00,1198.00,1299.00
460.00,0.00,0.00,3.00,0.00,1.00,246.00,99.00,1123.00,1246.00
461.00,1.00,0.00,1.00,0.00,0.00,274.00,99.00,1073.00,1210.00
462.00,0.00,0.00,5.00,0.00,1.00,246.00,99.00,1173.00,1296.00
463.00,0.00,3.00,5.00,1.00,1.00,364.00,99.00,1173.00,1355.00
464.00,2.00,2.00,2.00,0.00,0.00,570.00,99.00,1098.00,1383.00
465.00,1.00,3.00,0.00,2.00,1.00,372.00,99.00,1048.00,1234.00
466.00,0.00,1.00,10.00,1.00,1.00,228.00,99.00,1298.00,1412.00
467.00,2.00,3.00,0.00,3.00,1.00,374.00,99.00,1048.00,1235.00
468.00,1.00,2.00,0.00,3.00,1.00,330.00,99.00,1048.00,1213.00
469.00,2.00,0.00,3.00,0.00,0.00,208.00,99.00,1123.00,1227.00
470.00,3.00,1.00,2.00,3.00,0.00,260.00,99.00,1098.00,1228.00
471.00,0.00,0.00,8.00,0.00,1.00,264.00,99.00,1248.00,1380.00
472.00,0.00,0.00,3.00,2.00,0.00,254.00,99.00,1123.00,1250.00
473.00,1.00,2.00,1.00,0.00,0.00,444.00,99.00,1073.00,1295.00
474.00,2.00,1.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
475.00,2.00,2.00,0.00,1.00,0.00,424.00,99.00,1048.00,1260.00
476.00,2.00,2.00,8.00,2.00,1.00,368.00,99.00,1248.00,1432.00
477.00,0.00,2.00,5.00,0.00,1.00,396.00,99.00,1173.00,1371.00
478.00,3.00,1.00,10.00,3.00,0.00,264.00,99.00,1298.00,1430.00
479.00,0.00,1.00,1.00,1.00,1.00,236.00,99.00,1073.00,1191.00
480.00,1.00,1.00,1.00,3.00,1.00,244.00,99.00,1073.00,1195.00
481.00,2.00,3.00,5.00,2.00,0.00,622.00,99.00,1173.00,1484.00
482.00,1.00,0.00,4.00,2.00,1.00,270.00,99.00,1148.00,1283.00
483.00,1.00,1.00,0.00,3.00,1.00,246.00,99.00,1048.00,1171.00
484.00,2.00,3.00,9.00,3.00,1.00,370.00,99.00,1273.00,1458.00
485.00,3.00,0.00,1.00,0.00,1.00,182.00,99.00,1073.00,1164.00
486.00,1.00,3.00,9.00,2.00,1.00,380.00,99.00,1273.00,1463.00
487.00,0.00,0.00,5.00,0.00,1.00,242.00,99.00,1173.00,1294.00
488.00,2.00,1.00,5.00,3.00,1.00,248.00,99.00,1173.00,1297.00
489.00,3.00,3.00,8.00,0.00,1.00,380.00,99.00,1248.00,1438.00
490.00,3.00,0.00,3.00,2.00,0.00,254.00,99.00,1123.00,1250.00
491.00,0.00,2.00,8.00,1.00,0.00,454.00,99.00,1248.00,1475.00
492.00,1.00,3.00,7.00,2.00,1.00,476.00,99.00,1223.00,1461.00
493.00,0.00,3.00,0.00,1.00,1.00,368.00,99.00,1048.00,1232.00
494.00,2.00,2.00,6.00,2.00,1.00,462.00,99.00,1198.00,1429.00
495.00,1.00,1.00,5.00,3.00,1.00,240.00,99.00,1173.00,1293.00
496.00,1.00,1.00,6.00,3.00,1.00,264.00,99.00,1198.00,1330.00
497.00,3.00,2.00,8.00,0.00,0.00,468.00,99.00,1248.00,1482.00
498.00,0.00,1.00,2.00,1.00,1.00,248.00,99.00,1098.00,1222.00
499.00,2.00,0.00,1.00,2.00,1.00,236.00,99.00,1073.00,1191.00
500.00,3.00,2.00,7.00,-1.00,0.00,700.00,99.00,1223.00,1573.00
501.00,0.00,0.00,0.00,2.00,0.00,236.00,99.00,1048.00,1166.00
502.00,1.00,1.00,3.00,3.00,1.00,236.00,99.00,1123.00,1241.00
503.00,0.00,1.00,7.00,1.00,1.00,228.00,99.00,1223.00,1337.00
504.00,0.00,3.00,1.00,3.00,0.00,496.00,99.00,1073.00,1321.00
505.00,3.00,0.00,3.00,0.00,1.00,238.00,99.00,1123.00,1242.00
506.00,2.00,0.00,4.00,2.00,1.00,266.00,99.00,1148.00,1281.00
507.00,0.00,2.00,8.00,0.00,1.00,648.00,99.00,1248.00,1572.00
508.00,2.00,3.00,3.00,2.00,0.00,422.00,99.00,1123.00,1334.00
509.00,1.00,1.00,6.00,3.00,1.00,216.00,99.00,1198.00,1306.00
510.00,3.00,3.00,9.00,0.00,1.00,376.00,99.00,1273.00,1461.00
511.00,2.00,2.00,7.00,0.00,0.00,432.00,99.00,1223.00,1439.00
512.00,1.00,3.00,10.00,1.00,0.00,274.00,99.00,1298.00,1435.00
513.00,1.00,1.00,9.00,1.00,0.00,258.00,99.00,1273.00,1402.00
514.00,0.00,0.00,7.00,0.00,1.00,246.00,99.00,1223.00,1346.00
515.00,3.00,1.00,6.00,1.00,1.00,228.00,99.00,1198.00,1312.00
516.00,1.00,3.00,5.00,2.00,1.00,320.00,99.00,1173.00,1333.00
517.00,2.00,1.00,8.00,3.00,1.00,218.00,99.00,1248.00,1357.00
518.00,0.00,3.00,10.00,1.00,1.00,434.00,99.00,1298.00,1515.00
519.00,2.00,0.00,6.00,2.00,1.00,218.00,99.00,1198.00,1307.00
520.00,1.00,3.00,10.00,2.00,1.00,272.00,99.00,1298.00,1434.00
521.00,2.00,2.00,10.00,1.00,0.00,408.00,99.00,1298.00,1502.00
522.00,1.00,3.00,4.00,1.00,0.00,424.00,99.00,1148.00,1360.00
523.00,2.00,3.00,10.00,3.00,1.00,342.00,99.00,1298.00,1469.00
524.00,1.00,3.00,4.00,1.00,0.00,530.00,99.00,1148.00,1413.00
525.00,3.00,2.00,3.00,3.00,0.00,460.00,99.00,1123.00,1353.00
526.00,0.00,0.00,6.00,0.00,1.00,206.00,99.00,1198.00,1301.00
527.00,0.00,3.00,9.00,1.00,1.00,526.00,99.00,1273.00,1536.00
528.00,3.00,1.00,8.00,1.00,1.00,236.00,99.00,1248.00,1366.00
529.00,1.00,3.00,2.00,2.00,1.00,398.00,99.00,1098.00,1297.00
530.00,3.00,2.00,6.00,1.00,1.00,424.00,99.00,1198.00,1410.00
531.00,0.00,2.00,7.00,2.00,0.00,476.00,99.00,1223.00,1461.00
532.00,3.00,0.00,10.00,0.00,1.00,152.00,99.00,1298.00,1374.00
533.00,3.00,3.00,10.00,2.00,0.00,468.00,99.00,1298.00,1532.00
534.00,2.00,1.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
535.00,2.00,1.00,4.00,3.00,1.00,280.00,99.00,1148.00,1288.00
536.00,1.00,2.00,6.00,3.00,1.00,546.00,99.00,1198.00,1471.00
537.00,2.00,1.00,7.00,3.00,1.00,234.00,99.00,1223.00,1340.00
538.00,1.00,2.00,5.00,3.00,1.00,308.00,99.00,1173.00,1327.00
539.00,3.00,0.00,1.00,0.00,1.00,256.00,99.00,1073.00,1201.00
540.00,0.00,2.00,3.00,3.00,0.00,446.00,99.00,1123.00,1346.00
541.00,1.00,3.00,10.00,2.00,1.00,422.00,99.00,1298.00,1509.00
542.00,0.00,0.00,6.00,0.00,1.00,226.00,99.00,1198.00,1311.00
543.00,0.00,3.00,2.00,3.00,0.00,472.00,99.00,1098.00,1334.00
544.00,1.00,2.00,2.00,3.00,1.00,490.00,99.00,1098.00,1343.00
545.00,3.00,1.00,7.00,1.00,1.00,296.00,99.00,1223.00,1371.00
546.00,3.00,0.00,5.00,2.00,0.00,252.00,99.00,1173.00,1299.00
547.00,0.00,1.00,1.00,1.00,1.00,200.00,99.00,1073.00,1173.00
548.00,0.00,1.00,1.00,1.00,1.00,186.00,99.00,1073.00,1166.00
549.00,0.00,1.00,6.00,3.00,0.00,286.00,99.00,1198.00,1341.00
550.00,3.00,3.00,2.00,2.00,0.00,516.00,99.00,1098.00,1356.00
551.00,0.00,3.00,6.00,1.00,1.00,518.00,99.00,1198.00,1457.00
552.00,0.00,3.00,10.00,1.00,1.00,364.00,99.00,1298.00,1480.00
553.00,1.00,1.00,10.00,3.00,1.00,178.00,99.00,1298.00,1387.00
554.00,1.00,1.00,10.00,3.00,1.00,250.00,99.00,1298.00,1423.00
555.00,0.00,3.00,1.00,1.00,1.00,488.00,99.00,1073.00,1317.00
556.00,2.00,1.00,9.00,3.00,1.00,182.00,99.00,1273.00,1364.00
557.00,2.00,3.00,2.00,2.00,0.00,494.00,99.00,1098.00,1345.00
558.00,3.00,1.00,6.00,3.00,0.00,248.00,99.00,1198.00,1322.00
559.00,2.00,1.00,1.00,3.00,1.00,248.00,99.00,1073.00,1197.00
560.00,1.00,2.00,3.00,3.00,1.00,464.00,99.00,1123.00,1355.00
561.00,1.00,2.00,7.00,2.00,0.00,396.00,99.00,1223.00,1421.00
562.00,0.00,1.00,0.00,1.00,1.00,156.00,99.00,1048.00,1126.00
563.00,3.00,1.00,7.00,1.00,1.00,186.00,99.00,1223.00,1316.00
564.00,0.00,3.00,2.00,1.00,1.00,412.00,99.00,1098.00,1304.00
565.00,3.00,3.00,4.00,2.00,0.00,388.00,99.00,1148.00,1342.00
566.00,2.00,0.00,10.00,0.00,0.00,284.00,99.00,1298.00,1440.00
567.00,1.00,3.00,8.00,2.00,1.00,510.00,99.00,1248.00,1503.00
568.00,0.00,3.00,5.00,2.00,0.00,512.00,99.00,1173.00,1429.00
569.00,2.00,3.00,4.00,0.00,0.00,430.00,99.00,1148.00,1363.00
570.00,2.00,0.00,5.00,2.00,1.00,262.00,99.00,1173.00,1304.00
571.00,3.00,3.00,8.00,0.00,1.00,456.00,99.00,1248.00,1476.00
572.00,3.00,0.00,4.00,2.00,0.00,246.00,99.00,1148.00,1271.00
573.00,0.00,1.00,2.00,3.00,0.00,252.00,99.00,1098.00,1224.00
574.00,0.00,3.00,3.00,3.00,0.00,570.00,99.00,1123.00,1408.00
575.00,3.00,1.00,3.00,3.00,0.00,246.00,99.00,1123.00,1246.00
576.00,2.00,0.00,2.00,0.00,0.00,252.00,99.00,1098.00,1224.00
577.00,2.00,1.00,4.00,3.00,1.00,262.00,99.00,1148.00,1279.00
578.00,1.00,1.00,4.00,1.00,0.00,272.00,99.00,1148.00,1284.00
579.00,1.00,1.00,4.00,1.00,0.00,244.00,99.00,1148.00,1270.00
580.00,1.00,3.00,1.00,1.00,0.00,450.00,99.00,1073.00,1298.00
581.00,3.00,2.00,5.00,3.00,0.00,608.00,99.00,1173.00,1477.00
582.00,3.00,1.00,5.00,1.00,1.00,240.00,99.00,1173.00,1293.00
583.00,0.00,0.00,4.00,2.00,0.00,278.00,99.00,1148.00,1287.00
584.00,1.00,0.00,4.00,2.00,1.00,260.00,99.00,1148.00,1278.00
585.00,2.00,2.00,6.00,3.00,0.00,472.00,99.00,1198.00,1434.00
586.00,1.00,0.00,10.00,2.00,1.00,148.00,99.00,1298.00,1372.00
587.00,3.00,2.00,2.00,1.00,1.00,488.00,99.00,1098.00,1342.00
588.00,1.00,1.00,3.00,3.00,1.00,246.00,99.00,1123.00,1246.00
589.00,0.00,2.00,5.00,2.00,0.00,464.00,99.00,1173.00,1405.00
590.00,2.00,2.00,2.00,3.00,0.00,376.00,99.00,1098.00,1286.00
591.00,2.00,0.00,0.00,2.00,1.00,196.00,99.00,1048.00,1146.00
592.00,0.00,3.00,8.00,1.00,1.00,420.00,99.00,1248.00,1458.00
593.00,3.00,3.00,3.00,1.00,0.00,464.00,99.00,1123.00,1355.00
594.00,2.00,0.00,1.00,0.00,0.00,268.00,99.00,1073.00,1207.00
595.00,3.00,3.00,4.00,1.00,0.00,384.00,99.00,1148.00,1340.00
596.00,3.00,0.00,1.00,0.00,1.00,224.00,99.00,1073.00,1185.00
597.00,3.00,1.00,4.00,3.00,0.00,246.00,99.00,1148.00,1271.00
598.00,0.00,0.00,2.00,0.00,1.00,246.00,99.00,1098.00,1221.00
599.00,3.00,3.00,9.00,0.00,1.00,432.00,99.00,1273.00,1489.00
600.00,2.00,1.00,2.00,1.00,0.00,242.00,99.00,1098.00,1219.00
601.00,1.00,1.00,3.00,1.00,0.00,246.00,99.00,1123.00,1246.00
602.00,3.00,2.00,7.00,2.00,0.00,394.00,99.00,1223.00,1420.00
603.00,1.00,1.00,8.00,1.00,0.00,236.00,99.00,1248.00,1366.00
604.00,1.00,3.00,1.00,2.00,1.00,436.00,99.00,1073.00,1291.00
605.00,3.00,3.00,3.00,0.00,1.00,486.00,99.00,1123.00,1366.00
606.00,3.00,2.00,3.00,0.00,0.00,388.00,99.00,1123.00,1317.00
607.00,2.00,1.00,10.00,3.00,1.00,274.00,99.00,1298.00,1435.00
608.00,3.00,0.00,5.00,0.00,1.00,208.00,99.00,1173.00,1277.00
609.00,0.00,0.00,8.00,0.00,1.00,220.00,99.00,1248.00,1358.00
610.00,2.00,2.00,10.00,2.00,1.00,318.00,99.00,1298.00,1457.00
611.00,1.00,1.00,9.00,3.00,1.00,188.00,99.00,1273.00,1367.00
612.00,0.00,1.00,5.00,1.00,1.00,246.00,99.00,1173.00,1296.00
613.00,1.00,0.00,7.00,2.00,1.00,284.00,99.00,1223.00,1365.00
614.00,0.00,1.00,2.00,1.00,1.00,232.00,99.00,1098.00,1214.00
615.00,0.00,3.00,7.00,1.00,1.00,462.00,99.00,1223.00,1454.00
616.00,3.00,2.00,4.00,2.00,0.00,476.00,99.00,1148.00,1386.00
617.00,0.00,1.00,7.00,3.00,0.00,244.00,99.00,1223.00,1345.00
618.00,1.00,0.00,0.00,2.00,1.00,168.00,99.00,1048.00,1132.00
619.00,0.00,1.00,8.00,1.00,1.00,228.00,99.00,1248.00,1362.00
620.00,0.00,3.00,2.00,1.00,1.00,514.00,99.00,1098.00,1355.00
621.00,2.00,3.00,6.00,0.00,0.00,496.00,99.00,1198.00,1446.00
622.00,1.00,3.00,4.00,2.00,1.00,568.00,99.00,1148.00,1432.00
623.00,2.00,1.00,10.00,3.00,1.00,180.00,99.00,1298.00,1388.00
624.00,3.00,2.00,4.00,0.00,0.00,436.00,99.00,1148.00,1366.00
625.00,0.00,2.00,4.00,0.00,1.00,408.00,99.00,1148.00,1352.00
626.00,2.00,2.00,0.00,2.00,1.00,354.00,99.00,1048.00,1225.00
627.00,0.00,1.00,9.00,1.00,1.00,176.00,99.00,1273.00,1361.00
628.00,3.00,3.00,2.00,0.00,1.00,424.00,99.00,1098.00,1310.00
629.00,0.00,2.00,9.00,0.00,1.00,402.00,99.00,1273.00,1474.00
630.00,2.00,1.00,9.00,3.00,1.00,174.00,99.00,1273.00,1360.00
631.00,3.00,0.00,2.00,0.00,1.00,248.00,99.00,1098.00,1222.00
632.00,2.00,0.00,1.00,0.00,0.00,232.00,99.00,1073.00,1189.00
633.00,1.00,0.00,7.00,2.00,1.00,208.00,99.00,1223.00,1327.00
634.00,1.00,1.00,7.00,3.00,1.00,260.00,99.00,1223.00,1353.00
635.00,0.00,2.00,4.00,2.00,0.00,468.00,99.00,1148.00,1382.00
636.00,2.00,3.00,0.00,3.00,1.00,382.00,99.00,1048.00,1239.00
637.00,3.00,3.00,3.00,1.00,0.00,402.00,99.00,1123.00,1324.00
638.00,3.00,3.00,6.00,0.00,1.00,356.00,99.00,1198.00,1376.00
639.00,0.00,3.00,3.00,3.00,0.00,464.00,99.00,1123.00,1355.00
640.00,1.00,0.00,8.00,2.00,1.00,248.00,99.00,1248.00,1372.00
641.00,1.00,2.00,4.00,3.00,1.00,424.00,99.00,1148.00,1360.00
642.00,2.00,0.00,0.00,2.00,1.00,202.00,99.00,1048.00,1149.00
643.00,1.00,2.00,2.00,0.00,0.00,490.00,99.00,1098.00,1343.00
644.00,2.00,0.00,10.00,2.00,1.00,224.00,99.00,1298.00,1410.00
645.00,2.00,3.00,5.00,3.00,1.00,640.00,99.00,1173.00,1493.00
646.00,2.00,3.00,7.00,2.00,0.00,488.00,99.00,1223.00,1467.00
647.00,2.00,3.00,3.00,0.00,0.00,530.00,99.00,1123.00,1388.00
648.00,3.00,1.00,1.00,1.00,1.00,220.00,99.00,1073.00,1183.00
649.00,0.00,2.00,6.00,0.00,1.00,518.00,99.00,1198.00,1457.00
650.00,0.00,1.00,3.00,3.00,0.00,230.00,99.00,1123.00,1238.00
651.00,1.00,3.00,6.00,3.00,0.00,428.00,99.00,1198.00,1412.00
652.00,1.00,0.00,6.00,2.00,1.00,232.00,99.00,1198.00,1314.00
653.00,2.00,1.00,4.00,1.00,0.00,240.00,99.00,1148.00,1268.00
654.00,1.00,0.00,2.00,2.00,1.00,264.00,99.00,1098.00,1230.00
655.00,3.00,1.00,9.00,1.00,1.00,194.00,99.00,1273.00,1370.00
656.00,1.00,2.00,8.00,1.00,0.00,580.00,99.00,1248.00,1538.00
657.00,3.00,3.00,7.00,0.00,1.00,314.00,99.00,1223.00,1380.00
658.00,3.00,2.00,1.00,1.00,1.00,442.00,99.00,1073.00,1294.00
659.00,3.00,0.00,8.00,0.00,1.00,220.00,99.00,1248.00,1358.00
660.00,0.00,0.00,5.00,2.00,0.00,280.00,99.00,1173.00,1313.00
661.00,0.00,0.00,4.00,2.00,0.00,254.00,99.00,1148.00,1275.00
662.00,1.00,0.00,2.00,0.00,0.00,224.00,99.00,1098.00,1210.00
