# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,2.00,10.00,2.00,0.00,404.00,99.00,1298.00,1500.00
664.00,2.00,3.00,10.00,2.00,0.00,494.00,99.00,1298.00,1545.00
665.00,1.00,2.00,2.00,0.00,0.00,498.00,99.00,1098.00,1347.00
666.00,1.00,2.00,5.00,3.00,1.00,396.00,99.00,1173.00,1371.00
667.00,2.00,0.00,10.00,2.00,1.00,214.00,99.00,1298.00,1405.00
668.00,3.00,3.00,4.00,0.00,1.00,390.00,99.00,1148.00,1343.00
669.00,1.00,3.00,9.00,0.00,0.00,602.00,99.00,1273.00,1574.00
670.00,1.00,3.00,3.00,0.00,0.00,600.00,99.00,1123.00,1423.00
671.00,0.00,2.00,10.00,0.00,1.00,338.00,99.00,1298.00,1467.00
672.00,3.00,0.00,6.00,0.00,1.00,266.00,99.00,1198.00,1331.00
673.00,2.00,3.00,10.00,3.00,1.00,400.00,99.00,1298.00,1498.00
674.00,2.00,1.00,7.00,3.00,1.00,250.00,99.00,1223.00,1348.00
675.00,2.00,0.00,10.00,2.00,1.00,210.00,99.00,1298.00,1403.00
676.00,0.00,2.00,8.00,0.00,1.00,426.00,99.00,1248.00,1461.00
677.00,1.00,3.00,1.00,1.00,0.00,488.00,99.00,1073.00,1317.00
678.00,2.00,3.00,4.00,2.00,0.00,580.00,99.00,1148.00,1438.00
679.00,0.00,1.00,10.00,3.00,0.00,238.00,99.00,1298.00,1417.00
680.00,2.00,0.00,8.00,0.00,0.00,286.00,99.00,1248.00,1391.00
681.00,1.00,3.00,8.00,3.00,0.00,556.00,99.00,1248.00,1526.00
682.00,3.00,2.00,10.00,-1.00,0.00,700.00,99.00,1298.00,1648.00
683.00,2.00,2.00,8.00,3.00,0.00,488.00,99.00,1248.00,1492.00
684.00,1.00,0.00,6.00,2.00,1.00,250.00,99.00,1198.00,1323.00
685.00,1.00,2.00,3.00,0.00,0.00,326.00,99.00,1123.00,1286.00
686.00,3.00,0.00,1.00,2.00,0.00,278.00,99.00,1073.00,1212.00
687.00,2.00,2.00,0.00,2.00,1.00,426.00,99.00,1048.00,1261.00
688.00,1.00,3.00,6.00,2.00,1.00,320.00,99.00,1198.00,1358.00
689.00,1.00,3.00,3.00,1.00,0.00,464.00,99.00,1123.00,1355.00
690.00,2.00,1.00,8.00,3.00,1.00,268.00,99.00,1248.00,1382.00
691.00,0.00,3.00,1.00,1.00,1.00,254.00,99.00,1073.00,1200.00
692.00,2.00,3.00,9.00,1.00,0.00,528.00,99.00,1273.00,1537.00
693.00,0.00,3.00,1.00,1.00,1.00,418.00,99.00,1073.00,1282.00
694.00,3.00,3.00,1.00,0.00,1.00,464.00,99.00,1073.00,1305.00
695.00,2.00,1.00,2.00,3.00,1.00,220.00,99.00,1098.00,1208.00
696.00,1.00,2.00,9.00,1.00,0.00,638.00,99.00,1273.00,1592.00
697.00,2.00,2.00,3.00,2.00,1.00,482.00,99.00,1123.00,1364.00
698.00,2.00,1.00,0.00,3.00,1.00,234.00,99.00,1048.00,1165.00
699.00,2.00,0.00,5.00,0.00,0.00,244.00,99.00,1173.00,1295.00
700.00,3.00,2.00,7.00,3.00,0.00,532.00,99.00,1223.00,1489.00
701.00,1.00,1.00,10.00,3.00,1.00,200.00,99.00,1298.00,1398.00
702.00,2.00,2.00,2.00,0.00,0.00,452.00,99.00,1098.00,1324.00
703.00,0.00,0.00,9.00,0.00,1.00,236.00,99.00,1273.00,1391.00
704.00,2.00,3.00,7.00,3.00,1.00,412.00,99.00,1223.00,1429.00
705.00,2.00,2.00,10.00,3.00,0.00,458.00,99.00,1298.00,1527.00
706.00,0.00,1.00,5.00,3.00,0.00,250.00,99.00,1173.00,1298.00
707.00,1.00,1.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
708.00,3.00,1.00,8.00,3.00,0.00,246.00,99.00,1248.00,1371.00
709.00,3.00,3.00,6.00,0.00,1.00,368.00,99.00,1198.00,1382.00
710.00,1.00,3.00,7.00,1.00,0.00,484.00,99.00,1223.00,1465.00
711.00,1.00,0.00,2.00,0.00,0.00,252.00,99.00,1098.00,1224.00
712.00,1.00,1.00,8.00,3.00,1.00,266.00,99.00,1248.00,1381.00
713.00,0.00,2.00,7.00,0.00,1.00,320.00,99.00,1223.00,1383.00
714.00,1.00,1.00,5.00,1.00,0.00,254.00,99.00,1173.00,1300.00
715.00,3.00,3.00,6.00,0.00,1.00,448.00,99.00,1198.00,1422.00
716.00,2.00,3.00,9.00,2.00,0.00,462.00,99.00,1273.00,1504.00
717.00,0.00,3.00,5.00,1.00,1.00,372.00,99.00,1173.00,1359.00
718.00,2.00,0.00,8.00,2.00,1.00,242.00,99.00,1248.00,1369.00
719.00,2.00,1.00,8.00,3.00,1.00,258.00,99.00,1248.00,1377.00
720.00,0.00,2.00,4.00,1.00,0.00,654.00,99.00,1148.00,1475.00
721.00,3.00,0.00,2.00,0.00,1.00,250.00,99.00,1098.00,1223.00
722.00,1.00,3.00,0.00,2.00,1.00,386.00,99.00,1048.00,1241.00
723.00,0.00,3.00,3.00,1.00,1.00,514.00,99.00,1123.00,1380.00
724.00,1.00,3.00,1.00,1.00,0.00,446.00,99.00,1073.00,1296.00
725.00,1.00,1.00,0.00,1.00,0.00,266.00,99.00,1048.00,1181.00
726.00,1.00,3.00,9.00,2.00,1.00,686.00,99.00,1273.00,1616.00
727.00,1.00,3.00,3.00,2.00,1.00,516.00,99.00,1123.00,1381.00
728.00,1.00,0.00,7.00,2.00,1.00,200.00,99.00,1223.00,1323.00
729.00,3.00,0.00,5.00,2.00,0.00,280.00,99.00,1173.00,1313.00
730.00,1.00,3.00,0.00,0.00,0.00,374.00,99.00,1048.00,1235.00
731.00,3.00,1.00,2.00,3.00,0.00,246.00,99.00,1098.00,1221.00
732.00,2.00,2.00,5.00,2.00,1.00,384.00,99.00,1173.00,1365.00
733.00,3.00,1.00,6.00,1.00,1.00,254.00,99.00,1198.00,1325.00
734.00,1.00,0.00,1.00,2.00,1.00,250.00,99.00,1073.00,1198.00
735.00,3.00,1.00,10.00,1.00,1.00,178.00,99.00,1298.00,1387.00
736.00,2.00,2.00,9.00,3.00,0.00,434.00,99.00,1273.00,1490.00
737.00,0.00,2.00,3.00,0.00,1.00,362.00,99.00,1123.00,1304.00
738.00,0.00,0.00,1.00,0.00,1.00,264.00,99.00,1073.00,1205.00
739.00,0.00,2.00,6.00,3.00,0.00,528.00,99.00,1198.00,1462.00
740.00,1.00,2.00,2.00,3.00,1.00,406.00,99.00,1098.00,1301.00
741.00,3.00,1.00,9.00,3.00,0.00,226.00,99.00,1273.00,1386.00
742.00,0.00,1.00,6.00,1.00,1.00,246.00,99.00,1198.00,1321.00
743.00,3.00,0.00,7.00,0.00,1.00,244.00,99.00,1223.00,1345.00
744.00,3.00,1.00,6.00,1.00,1.00,180.00,99.00,1198.00,1288.00
745.00,1.00,1.00,9.00,3.00,1.00,208.00,99.00,1273.00,1377.00
746.00,3.00,1.00,9.00,3.00,0.00,226.00,99.00,1273.00,1386.00
747.00,2.00,1.00,4.00,3.00,1.00,218.00,99.00,1148.00,1257.00
748.00,0.00,1.00,9.00,1.00,1.00,252.00,99.00,1273.00,1399.00
749.00,1.00,1.00,0.00,3.00,1.00,154.00,99.00,1048.00,1125.00
750.00,0.00,0.00,10.00,2.00,0.00,280.00,99.00,1298.00,1438.00
751.00,2.00,3.00,2.00,0.00,0.00,410.00,99.00,1098.00,1303.00
752.00,2.00,0.00,1.00,2.00,1.00,188.00,99.00,1073.00,1167.00
753.00,3.00,0.00,9.00,0.00,1.00,258.00,99.00,1273.00,1402.00
754.00,0.00,3.00,6.00,1.00,1.00,422.00,99.00,1198.00,1409.00
755.00,2.00,0.00,0.00,0.00,0.00,242.00,99.00,1048.00,1169.00
756.00,1.00,2.00,5.00,3.00,1.00,338.00,99.00,1173.00,1342.00
757.00,0.00,3.00,0.00,1.00,1.00,320.00,99.00,1048.00,1208.00
758.00,1.00,0.00,0.00,2.00,1.00,186.00,99.00,1048.00,1141.00
759.00,1.00,3.00,8.00,2.00,1.00,466.00,99.00,1248.00,1481.00
760.00,1.00,3.00,6.00,2.00,1.00,376.00,99.00,1198.00,1386.00
761.00,0.00,0.00,1.00,0.00,1.00,196.00,99.00,1073.00,1171.00
762.00,1.00,2.00,1.00,3.00,1.00,472.00,99.00,1073.00,1309.00
763.00,0.00,1.00,3.00,3.00,0.00,268.00,99.00,1123.00,1257.00
764.00,3.00,1.00,4.00,1.00,1.00,188.00,99.00,1148.00,1242.00
765.00,3.00,1.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
766.00,3.00,1.00,4.00,1.00,1.00,182.00,99.00,1148.00,1239.00
767.00,2.00,1.00,6.00,3.00,1.00,198.00,99.00,1198.00,1297.00
768.00,1.00,1.00,6.00,3.00,1.00,264.00,99.00,1198.00,1330.00
769.00,0.00,2.00,9.00,2.00,0.00,440.00,99.00,1273.00,1493.00
770.00,1.00,1.00,2.00,3.00,1.00,268.00,99.00,1098.00,1232.00
771.00,0.00,1.00,7.00,1.00,1.00,260.00,99.00,1223.00,1353.00
772.00,3.00,0.00,0.00,2.00,0.00,234.00,99.00,1048.00,1165.00
773.00,0.00,1.00,4.00,1.00,1.00,246.00,99.00,1148.00,1271.00
774.00,0.00,2.00,4.00,2.00,0.00,432.00,99.00,1148.00,1364.00
775.00,1.00,3.00,5.00,0.00,0.00,402.00,99.00,1173.00,1374.00
776.00,3.00,0.00,4.00,2.00,0.00,262.00,99.00,1148.00,1279.00
777.00,1.00,2.00,7.00,3.00,1.00,360.00,99.00,1223.00,1403.00
778.00,0.00,0.00,4.00,0.00,1.00,252.00,99.00,1148.00,1274.00
779.00,2.00,1.00,8.00,3.00,1.00,260.00,99.00,1248.00,1378.00
780.00,1.00,1.00,0.00,3.00,1.00,202.00,99.00,1048.00,1149.00
781.00,2.00,1.00,1.00,3.00,1.00,216.00,99.00,1073.00,1181.00
782.00,1.00,2.00,10.00,0.00,0.00,498.00,99.00,1298.00,1547.00
783.00,3.00,1.00,4.00,3.00,0.00,232.00,99.00,1148.00,1264.00
784.00,0.00,2.00,5.00,0.00,1.00,412.00,99.00,1173.00,1379.00
785.00,2.00,0.00,7.00,0.00,0.00,236.00,99.00,1223.00,1341.00
786.00,2.00,1.00,2.00,3.00,1.00,270.00,99.00,1098.00,1233.00
787.00,1.00,3.00,4.00,1.00,0.00,420.00,99.00,1148.00,1358.00
788.00,3.00,2.00,6.00,1.00,1.00,406.00,99.00,1198.00,1401.00
789.00,1.00,3.00,1.00,2.00,1.00,310.00,99.00,1073.00,1228.00
790.00,1.00,3.00,5.00,2.00,1.00,462.00,99.00,1173.00,1404.00
791.00,1.00,0.00,6.00,2.00,1.00,186.00,99.00,1198.00,1291.00
792.00,0.00,2.00,5.00,0.00,1.00,426.00,99.00,1173.00,1386.00
793.00,2.00,1.00,0.00,3.00,1.00,212.00,99.00,1048.00,1154.00
794.00,1.00,3.00,4.00,1.00,0.00,472.00,99.00,1148.00,1384.00
795.00,0.00,3.00,4.00,1.00,1.00,390.00,99.00,1148.00,1343.00
796.00,0.00,2.00,2.00,0.00,1.00,436.00,99.00,1098.00,1316.00
797.00,1.00,1.00,1.00,3.00,1.00,218.00,99.00,1073.00,1182.00
798.00,2.00,0.00,7.00,0.00,0.00,256.00,99.00,1223.00,1351.00
799.00,0.00,1.00,8.00,1.00,1.00,240.00,99.00,1248.00,1368.00
800.00,1.00,2.00,1.00,3.00,1.00,348.00,99.00,1073.00,1247.00
801.00,0.00,0.00,6.00,2.00,0.00,250.00,99.00,1198.00,1323.00
802.00,0.00,3.00,8.00,2.00,0.00,472.00,99.00,1248.00,1484.00
803.00,1.00,1.00,2.00,3.00,1.00,258.00,99.00,1098.00,1227.00
804.00,3.00,0.00,3.00,0.00,1.00,212.00,99.00,1123.00,1229.00
805.00,0.00,1.00,1.00,3.00,0.00,228.00,99.00,1073.00,1187.00
806.00,2.00,0.00,4.00,0.00,0.00,248.00,99.00,1148.00,1272.00
807.00,0.00,1.00,5.00,1.00,1.00,228.00,99.00,1173.00,1287.00
808.00,2.00,0.00,4.00,2.00,1.00,170.00,99.00,1148.00,1233.00
809.00,2.00,0.00,6.00,2.00,1.00,268.00,99.00,1198.00,1332.00
810.00,3.00,3.00,9.00,1.00,0.00,410.00,99.00,1273.00,1478.00
811.00,3.00,2.00,7.00,0.00,0.00,520.00,99.00,1223.00,1483.00
812.00,0.00,0.00,5.00,0.00,1.00,144.00,99.00,1173.00,1245.00
813.00,3.00,2.00,2.00,1.00,1.00,538.00,99.00,1098.00,1367.00
814.00,3.00,1.00,0.00,1.00,1.00,184.00,99.00,1048.00,1140.00
815.00,1.00,3.00,4.00,0.00,0.00,408.00,99.00,1148.00,1352.00
816.00,0.00,1.00,6.00,1.00,1.00,240.00,99.00,1198.00,1318.00
817.00,1.00,0.00,5.00,2.00,1.00,182.00,99.00,1173.00,1264.00
818.00,1.00,1.00,2.00,3.00,1.00,242.00,99.00,1098.00,1219.00
819.00,2.00,1.00,7.00,3.00,1.00,230.00,99.00,1223.00,1338.00
820.00,0.00,1.00,5.00,1.00,1.00,204.00,99.00,1173.00,1275.00
821.00,3.00,2.00,8.00,2.00,0.00,482.00,99.00,1248.00,1489.00
822.00,2.00,2.00,3.00,0.00,0.00,384.00,99.00,1123.00,1315.00
823.00,0.00,3.00,10.00,0.00,0.00,460.00,99.00,1298.00,1528.00
824.00,3.00,1.00,4.00,3.00,0.00,210.00,99.00,1148.00,1253.00
825.00,2.00,3.00,6.00,3.00,1.00,408.00,99.00,1198.00,1402.00
826.00,3.00,3.00,3.00,1.00,0.00,498.00,99.00,1123.00,1372.00
827.00,2.00,0.00,3.00,0.00,0.00,216.00,99.00,1123.00,1231.00
828.00,1.00,1.00,9.00,3.00,1.00,198.00,99.00,1273.00,1372.00
829.00,1.00,3.00,0.00,3.00,0.00,430.00,99.00,1048.00,1263.00
830.00,1.00,3.00,9.00,0.00,0.00,468.00,99.00,1273.00,1507.00
831.00,1.00,2.00,5.00,0.00,0.00,362.00,99.00,1173.00,1354.00
832.00,3.00,3.00,4.00,3.00,0.00,448.00,99.00,1148.00,1372.00
833.00,1.00,1.00,9.00,3.00,1.00,242.00,99.00,1273.00,1394.00
834.00,1.00,1.00,1.00,3.00,1.00,256.00,99.00,1073.00,1201.00
835.00,1.00,0.00,4.00,0.00,0.00,238.00,99.00,1148.00,1267.00
836.00,2.00,0.00,4.00,2.00,1.00,236.00,99.00,1148.00,1266.00
837.00,0.00,3.00,4.00,2.00,0.00,546.00,99.00,1148.00,1421.00
838.00,0.00,1.00,1.00,1.00,1.00,258.00,99.00,1073.00,1202.00
839.00,3.00,0.00,9.00,2.00,0.00,242.00,99.00,1273.00,1394.00
840.00,3.00,2.00,4.00,3.00,0.00,368.00,99.00,1148.00,1332.00
841.00,0.00,2.00,3.00,0.00,1.00,458.00,99.00,1123.00,1352.00
842.00,2.00,1.00,5.00,3.00,1.00,178.00,99.00,1173.00,1262.00
843.00,0.00,0.00,8.00,0.00,1.00,244.00,99.00,1248.00,1370.00
844.00,2.00,2.00,2.00,1.00,0.00,454.00,99.00,1098.00,1325.00
845.00,3.00,0.00,2.00,2.00,0.00,270.00,99.00,1098.00,1233.00
846.00,3.00,2.00,10.00,3.00,0.00,556.00,99.00,1298.00,1576.00
847.00,0.00,2.00,5.00,0.00,1.00,386.00,99.00,1173.00,1366.00
848.00,1.00,2.00,2.00,3.00,1.00,484.00,99.00,1098.00,1340.00
849.00,2.00,2.00,0.00,2.00,1.00,364.00,99.00,1048.00,1230.00
850.00,2.00,3.00,4.00,2.00,0.00,410.00,99.00,1148.00,1353.00
851.00,2.00,0.00,9.00,0.00,0.00,252.00,99.00,1273.00,1399.00
852.00,1.00,0.00,4.00,0.00,0.00,256.00,99.00,1148.00,1276.00
853.00,0.00,0.00,1.00,2.00,0.00,240.00,99.00,1073.00,1193.00
854.00,1.00,1.00,9.00,3.00,1.00,200.00,99.00,1273.00,1373.00
855.00,1.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
856.00,2.00,2.00,0.00,1.00,0.00,488.00,99.00,1048.00,1292.00
857.00,1.00,3.00,3.00,3.00,0.00,420.00,99.00,1123.00,1333.00
858.00,3.00,1.00,4.00,1.00,1.00,198.00,99.00,1148.00,1247.00
859.00,3.00,0.00,1.00,2.00,0.00,236.00,99.00,1073.00,1191.00
860.00,3.00,0.00,6.00,0.00,1.00,224.00,99.00,1198.00,1310.00
861.00,2.00,3.00,9.00,0.00,0.00,468.00,99.00,1273.00,1507.00
862.00,2.00,3.00,3.00,2.00,0.00,504.00,99.00,1123.00,1375.00
863.00,0.00,1.00,5.00,1.00,1.00,194.00,99.00,1173.00,1270.00
864.00,0.00,0.00,9.00,0.00,1.00,264.00,99.00,1273.00,1405.00
865.00,2.00,3.00,7.00,0.00,0.00,482.00,99.00,1223.00,1464.00
866.00,1.00,0.00,10.00,2.00,1.00,234.00,99.00,1298.00,1415.00
867.00,3.00,1.00,2.00,1.00,1.00,226.00,99.00,1098.00,1211.00
868.00,1.00,2.00,8.00,3.00,1.00,388.00,99.00,1248.00,1442.00
869.00,1.00,2.00,0.00,2.00,0.00,492.00,99.00,1048.00,1294.00
870.00,0.00,1.00,9.00,1.00,1.00,218.00,99.00,1273.00,1382.00
871.00,3.00,3.00,7.00,3.00,0.00,386.00,99.00,1223.00,1416.00
872.00,0.00,3.00,8.00,3.00,0.00,442.00,99.00,1248.00,1469.00
873.00,1.00,3.00,1.00,2.00,1.00,394.00,99.00,1073.00,1270.00
874.00,1.00,1.00,5.00,3.00,1.00,264.00,99.00,1173.00,1305.00
875.00,3.00,2.00,7.00,0.00,0.00,418.00,99.00,1223.00,1432.00
876.00,1.00,0.00,8.00,2.00,1.00,296.00,99.00,1248.00,1396.00
877.00,0.00,0.00,6.00,0.00,1.00,276.00,99.00,1198.00,1336.00
878.00,3.00,1.00,9.00,1.00,1.00,204.00,99.00,1273.00,1375.00
879.00,0.00,0.00,3.00,2.00,0.00,274.00,99.00,1123.00,1260.00
