# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,3.00,7.00,1.00,0.00,446.00,99.00,1223.00,1446.00
664.00,0.00,3.00,3.00,3.00,0.00,384.00,99.00,1123.00,1315.00
665.00,2.00,1.00,1.00,3.00,1.00,200.00,99.00,1073.00,1173.00
666.00,2.00,1.00,3.00,3.00,1.00,226.00,99.00,1123.00,1236.00
667.00,3.00,2.00,2.00,1.00,1.00,450.00,99.00,1098.00,1323.00
668.00,2.00,1.00,7.00,1.00,0.00,210.00,99.00,1223.00,1328.00
669.00,1.00,3.00,6.00,1.00,0.00,480.00,99.00,1198.00,1438.00
670.00,2.00,2.00,1.00,1.00,0.00,408.00,99.00,1073.00,1277.00
671.00,0.00,0.00,5.00,2.00,0.00,200.00,99.00,1173.00,1273.00
672.00,3.00,3.00,8.00,1.00,0.00,510.00,99.00,1248.00,1503.00
673.00,2.00,2.00,8.00,1.00,0.00,322.00,99.00,1248.00,1409.00
674.00,1.00,0.00,8.00,2.00,1.00,174.00,99.00,1248.00,1335.00
675.00,2.00,1.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
676.00,1.00,0.00,9.00,2.00,1.00,154.00,99.00,1273.00,1350.00
677.00,2.00,0.00,4.00,0.00,0.00,180.00,99.00,1148.00,1238.00
678.00,3.00,1.00,4.00,3.00,0.00,198.00,99.00,1148.00,1247.00
679.00,1.00,3.00,6.00,2.00,1.00,350.00,99.00,1198.00,1373.00
680.00,1.00,1.00,6.00,3.00,1.00,186.00,99.00,1198.00,1291.00
681.00,0.00,3.00,5.00,1.00,1.00,264.00,99.00,1173.00,1305.00
682.00,3.00,1.00,9.00,3.00,0.00,188.00,99.00,1273.00,1367.00
683.00,1.00,2.00,1.00,2.00,0.00,432.00,99.00,1073.00,1289.00
684.00,2.00,0.00,0.00,0.00,0.00,234.00,99.00,1048.00,1165.00
685.00,3.00,2.00,0.00,1.00,1.00,358.00,99.00,1048.00,1227.00
686.00,0.00,3.00,6.00,1.00,1.00,324.00,99.00,1198.00,1360.00
687.00,2.00,0.00,1.00,2.00,1.00,204.00,99.00,1073.00,1175.00
688.00,3.00,1.00,3.00,1.00,1.00,190.00,99.00,1123.00,1218.00
689.00,1.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
690.00,1.00,3.00,5.00,1.00,0.00,360.00,99.00,1173.00,1353.00
691.00,2.00,3.00,8.00,0.00,0.00,398.00,99.00,1248.00,1447.00
692.00,3.00,0.00,0.00,0.00,1.00,134.00,99.00,1048.00,1115.00
693.00,0.00,1.00,0.00,1.00,1.00,156.00,99.00,1048.00,1126.00
694.00,1.00,3.00,10.00,2.00,1.00,342.00,99.00,1298.00,1469.00
695.00,2.00,2.00,6.00,2.00,1.00,298.00,99.00,1198.00,1347.00
696.00,3.00,0.00,9.00,2.00,0.00,206.00,99.00,1273.00,1376.00
697.00,3.00,1.00,4.00,3.00,0.00,186.00,99.00,1148.00,1241.00
698.00,3.00,0.00,8.00,0.00,1.00,182.00,99.00,1248.00,1339.00
699.00,3.00,1.00,9.00,1.00,1.00,178.00,99.00,1273.00,1362.00
700.00,0.00,0.00,5.00,0.00,1.00,204.00,99.00,1173.00,1275.00
701.00,3.00,0.00,4.00,2.00,0.00,178.00,99.00,1148.00,1237.00
702.00,3.00,3.00,9.00,3.00,0.00,410.00,99.00,1273.00,1478.00
703.00,3.00,1.00,4.00,3.00,0.00,216.00,99.00,1148.00,1256.00
704.00,1.00,3.00,2.00,0.00,0.00,364.00,99.00,1098.00,1280.00
705.00,2.00,3.00,10.00,3.00,1.00,310.00,99.00,1298.00,1453.00
706.00,0.00,0.00,0.00,0.00,1.00,134.00,99.00,1048.00,1115.00
707.00,3.00,1.00,10.00,3.00,0.00,190.00,99.00,1298.00,1393.00
708.00,1.00,3.00,5.00,3.00,0.00,540.00,99.00,1173.00,1443.00
709.00,1.00,2.00,1.00,3.00,1.00,290.00,99.00,1073.00,1218.00
710.00,2.00,3.00,4.00,2.00,0.00,402.00,99.00,1148.00,1349.00
711.00,3.00,2.00,6.00,1.00,1.00,302.00,99.00,1198.00,1349.00
712.00,1.00,0.00,7.00,2.00,1.00,202.00,99.00,1223.00,1324.00
713.00,2.00,1.00,8.00,1.00,0.00,214.00,99.00,1248.00,1355.00
714.00,2.00,3.00,0.00,3.00,1.00,358.00,99.00,1048.00,1227.00
715.00,3.00,0.00,0.00,0.00,1.00,134.00,99.00,1048.00,1115.00
716.00,0.00,3.00,8.00,2.00,0.00,422.00,99.00,1248.00,1459.00
717.00,2.00,0.00,2.00,2.00,1.00,202.00,99.00,1098.00,1199.00
718.00,1.00,3.00,6.00,2.00,1.00,306.00,99.00,1198.00,1351.00
719.00,0.00,0.00,8.00,0.00,1.00,170.00,99.00,1248.00,1333.00
720.00,2.00,2.00,9.00,1.00,0.00,378.00,99.00,1273.00,1462.00
721.00,1.00,0.00,2.00,2.00,1.00,210.00,99.00,1098.00,1203.00
722.00,1.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
723.00,1.00,2.00,9.00,1.00,0.00,322.00,99.00,1273.00,1434.00
724.00,2.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
725.00,0.00,2.00,0.00,0.00,1.00,374.00,99.00,1048.00,1235.00
726.00,1.00,3.00,6.00,2.00,1.00,340.00,99.00,1198.00,1368.00
727.00,2.00,3.00,5.00,3.00,1.00,324.00,99.00,1173.00,1335.00
728.00,0.00,0.00,10.00,0.00,1.00,172.00,99.00,1298.00,1384.00
729.00,0.00,2.00,5.00,3.00,0.00,406.00,99.00,1173.00,1376.00
730.00,1.00,0.00,0.00,0.00,0.00,204.00,99.00,1048.00,1150.00
731.00,0.00,3.00,4.00,3.00,0.00,314.00,99.00,1148.00,1305.00
732.00,2.00,3.00,4.00,0.00,0.00,290.00,99.00,1148.00,1293.00
733.00,1.00,2.00,10.00,3.00,1.00,320.00,99.00,1298.00,1458.00
734.00,2.00,0.00,6.00,2.00,1.00,144.00,99.00,1198.00,1270.00
735.00,0.00,0.00,6.00,0.00,1.00,156.00,99.00,1198.00,1276.00
736.00,2.00,2.00,6.00,2.00,1.00,298.00,99.00,1198.00,1347.00
737.00,1.00,1.00,3.00,1.00,0.00,216.00,99.00,1123.00,1231.00
738.00,2.00,0.00,6.00,0.00,0.00,226.00,99.00,1198.00,1311.00
739.00,0.00,0.00,3.00,0.00,1.00,204.00,99.00,1123.00,1225.00
740.00,1.00,3.00,0.00,2.00,1.00,342.00,99.00,1048.00,1219.00
741.00,0.00,3.00,0.00,2.00,0.00,500.00,99.00,1048.00,1298.00
742.00,3.00,0.00,3.00,2.00,0.00,182.00,99.00,1123.00,1214.00
743.00,0.00,3.00,6.00,1.00,1.00,282.00,99.00,1198.00,1339.00
744.00,3.00,0.00,1.00,0.00,1.00,206.00,99.00,1073.00,1176.00
745.00,2.00,2.00,7.00,2.00,1.00,492.00,99.00,1223.00,1469.00
746.00,1.00,0.00,7.00,2.00,1.00,188.00,99.00,1223.00,1317.00
747.00,0.00,0.00,9.00,2.00,0.00,220.00,99.00,1273.00,1383.00
748.00,2.00,3.00,8.00,0.00,0.00,424.00,99.00,1248.00,1460.00
749.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
750.00,2.00,0.00,4.00,0.00,0.00,186.00,99.00,1148.00,1241.00
751.00,1.00,2.00,9.00,1.00,0.00,494.00,99.00,1273.00,1520.00
752.00,3.00,1.00,5.00,3.00,0.00,206.00,99.00,1173.00,1276.00
753.00,3.00,3.00,2.00,3.00,0.00,378.00,99.00,1098.00,1287.00
754.00,3.00,1.00,5.00,1.00,1.00,140.00,99.00,1173.00,1243.00
755.00,3.00,3.00,8.00,3.00,0.00,366.00,99.00,1248.00,1431.00
756.00,0.00,1.00,5.00,3.00,0.00,208.00,99.00,1173.00,1277.00
757.00,0.00,2.00,7.00,0.00,1.00,302.00,99.00,1223.00,1374.00
758.00,0.00,3.00,8.00,0.00,0.00,492.00,99.00,1248.00,1494.00
759.00,2.00,3.00,7.00,3.00,1.00,420.00,99.00,1223.00,1433.00
760.00,1.00,1.00,7.00,3.00,1.00,192.00,99.00,1223.00,1319.00
761.00,1.00,1.00,6.00,1.00,0.00,194.00,99.00,1198.00,1295.00
762.00,0.00,0.00,10.00,0.00,1.00,200.00,99.00,1298.00,1398.00
763.00,2.00,2.00,5.00,2.00,1.00,516.00,99.00,1173.00,1431.00
764.00,0.00,1.00,8.00,3.00,0.00,182.00,99.00,1248.00,1339.00
765.00,1.00,1.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
766.00,2.00,2.00,10.00,1.00,0.00,430.00,99.00,1298.00,1513.00
767.00,1.00,0.00,1.00,2.00,1.00,162.00,99.00,1073.00,1154.00
768.00,3.00,0.00,1.00,0.00,1.00,140.00,99.00,1073.00,1143.00
769.00,2.00,2.00,4.00,1.00,0.00,296.00,99.00,1148.00,1296.00
770.00,3.00,1.00,6.00,3.00,0.00,218.00,99.00,1198.00,1307.00
771.00,2.00,2.00,6.00,2.00,1.00,300.00,99.00,1198.00,1348.00
772.00,1.00,3.00,5.00,3.00,0.00,456.00,99.00,1173.00,1401.00
773.00,1.00,1.00,10.00,1.00,0.00,208.00,99.00,1298.00,1402.00
774.00,3.00,0.00,7.00,2.00,0.00,190.00,99.00,1223.00,1318.00
775.00,3.00,2.00,0.00,2.00,0.00,380.00,99.00,1048.00,1238.00
776.00,3.00,2.00,5.00,2.00,0.00,450.00,99.00,1173.00,1398.00
777.00,2.00,3.00,1.00,3.00,1.00,358.00,99.00,1073.00,1252.00
778.00,2.00,1.00,3.00,3.00,1.00,188.00,99.00,1123.00,1217.00
779.00,3.00,2.00,10.00,1.00,1.00,290.00,99.00,1298.00,1443.00
780.00,2.00,3.00,2.00,2.00,0.00,612.00,99.00,1098.00,1404.00
781.00,3.00,0.00,7.00,0.00,1.00,202.00,99.00,1223.00,1324.00
782.00,3.00,2.00,3.00,0.00,0.00,522.00,99.00,1123.00,1384.00
783.00,2.00,3.00,3.00,1.00,0.00,422.00,99.00,1123.00,1334.00
784.00,0.00,2.00,5.00,0.00,1.00,534.00,99.00,1173.00,1440.00
785.00,3.00,3.00,4.00,1.00,0.00,352.00,99.00,1148.00,1324.00
786.00,0.00,3.00,1.00,1.00,1.00,260.00,99.00,1073.00,1203.00
787.00,0.00,1.00,3.00,1.00,1.00,210.00,99.00,1123.00,1228.00
788.00,3.00,0.00,10.00,0.00,1.00,122.00,99.00,1298.00,1359.00
789.00,1.00,1.00,7.00,1.00,0.00,202.00,99.00,1223.00,1324.00
790.00,1.00,1.00,1.00,1.00,0.00,238.00,99.00,1073.00,1192.00
791.00,2.00,3.00,5.00,3.00,1.00,360.00,99.00,1173.00,1353.00
792.00,3.00,2.00,5.00,1.00,1.00,264.00,99.00,1173.00,1305.00
793.00,0.00,2.00,8.00,0.00,1.00,398.00,99.00,1248.00,1447.00
794.00,1.00,1.00,9.00,3.00,1.00,172.00,99.00,1273.00,1359.00
795.00,0.00,1.00,1.00,1.00,1.00,200.00,99.00,1073.00,1173.00
796.00,1.00,1.00,7.00,1.00,0.00,208.00,99.00,1223.00,1327.00
797.00,2.00,2.00,5.00,3.00,0.00,374.00,99.00,1173.00,1360.00
798.00,1.00,2.00,8.00,0.00,0.00,318.00,99.00,1248.00,1407.00
799.00,0.00,0.00,4.00,0.00,1.00,148.00,99.00,1148.00,1222.00
800.00,2.00,0.00,3.00,2.00,1.00,204.00,99.00,1123.00,1225.00
801.00,2.00,3.00,0.00,3.00,1.00,338.00,99.00,1048.00,1217.00
802.00,2.00,0.00,5.00,0.00,0.00,214.00,99.00,1173.00,1280.00
803.00,0.00,1.00,4.00,3.00,0.00,198.00,99.00,1148.00,1247.00
804.00,3.00,0.00,4.00,0.00,1.00,194.00,99.00,1148.00,1245.00
805.00,0.00,0.00,6.00,0.00,1.00,154.00,99.00,1198.00,1275.00
806.00,1.00,1.00,7.00,1.00,0.00,198.00,99.00,1223.00,1322.00
807.00,1.00,0.00,10.00,2.00,1.00,204.00,99.00,1298.00,1400.00
808.00,0.00,2.00,6.00,0.00,1.00,296.00,99.00,1198.00,1346.00
809.00,3.00,0.00,6.00,2.00,0.00,228.00,99.00,1198.00,1312.00
810.00,2.00,2.00,10.00,3.00,0.00,390.00,99.00,1298.00,1493.00
811.00,1.00,2.00,5.00,0.00,0.00,382.00,99.00,1173.00,1364.00
812.00,2.00,3.00,6.00,3.00,1.00,490.00,99.00,1198.00,1443.00
813.00,1.00,0.00,6.00,2.00,1.00,208.00,99.00,1198.00,1302.00
814.00,2.00,1.00,7.00,3.00,1.00,208.00,99.00,1223.00,1327.00
815.00,2.00,2.00,9.00,2.00,1.00,404.00,99.00,1273.00,1475.00
816.00,3.00,0.00,8.00,0.00,1.00,220.00,99.00,1248.00,1358.00
817.00,1.00,2.00,1.00,3.00,1.00,266.00,99.00,1073.00,1206.00
818.00,1.00,0.00,0.00,2.00,1.00,202.00,99.00,1048.00,1149.00
819.00,3.00,2.00,8.00,2.00,0.00,322.00,99.00,1248.00,1409.00
820.00,3.00,0.00,2.00,0.00,1.00,214.00,99.00,1098.00,1205.00
821.00,3.00,1.00,3.00,3.00,0.00,192.00,99.00,1123.00,1219.00
822.00,1.00,2.00,7.00,1.00,0.00,458.00,99.00,1223.00,1452.00
823.00,0.00,3.00,10.00,2.00,0.00,504.00,99.00,1298.00,1550.00
824.00,0.00,1.00,5.00,1.00,1.00,126.00,99.00,1173.00,1236.00
825.00,2.00,2.00,2.00,3.00,0.00,370.00,99.00,1098.00,1283.00
826.00,2.00,1.00,3.00,3.00,1.00,186.00,99.00,1123.00,1216.00
827.00,0.00,3.00,1.00,2.00,0.00,470.00,99.00,1073.00,1308.00
828.00,2.00,1.00,4.00,1.00,0.00,192.00,99.00,1148.00,1244.00
829.00,2.00,0.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
830.00,3.00,1.00,7.00,3.00,0.00,174.00,99.00,1223.00,1310.00
831.00,1.00,3.00,4.00,2.00,1.00,356.00,99.00,1148.00,1326.00
832.00,0.00,1.00,7.00,1.00,1.00,192.00,99.00,1223.00,1319.00
833.00,1.00,0.00,5.00,0.00,0.00,226.00,99.00,1173.00,1286.00
834.00,1.00,1.00,9.00,3.00,1.00,216.00,99.00,1273.00,1381.00
835.00,1.00,0.00,1.00,2.00,1.00,182.00,99.00,1073.00,1164.00
836.00,2.00,2.00,1.00,2.00,1.00,272.00,99.00,1073.00,1209.00
837.00,3.00,2.00,4.00,3.00,0.00,576.00,99.00,1148.00,1436.00
838.00,1.00,2.00,5.00,0.00,0.00,476.00,99.00,1173.00,1411.00
839.00,2.00,2.00,1.00,1.00,0.00,324.00,99.00,1073.00,1235.00
840.00,0.00,2.00,2.00,0.00,1.00,418.00,99.00,1098.00,1307.00
841.00,3.00,1.00,4.00,1.00,1.00,180.00,99.00,1148.00,1238.00
842.00,3.00,1.00,5.00,1.00,1.00,198.00,99.00,1173.00,1272.00
843.00,0.00,0.00,8.00,2.00,0.00,226.00,99.00,1248.00,1361.00
844.00,1.00,1.00,2.00,1.00,0.00,194.00,99.00,1098.00,1195.00
845.00,3.00,0.00,9.00,0.00,1.00,162.00,99.00,1273.00,1354.00
846.00,1.00,1.00,0.00,1.00,0.00,244.00,99.00,1048.00,1170.00
847.00,2.00,3.00,9.00,3.00,1.00,402.00,99.00,1273.00,1474.00
848.00,0.00,1.00,1.00,1.00,1.00,132.00,99.00,1073.00,1139.00
849.00,0.00,2.00,3.00,2.00,0.00,342.00,99.00,1123.00,1294.00
850.00,2.00,3.00,1.00,3.00,1.00,258.00,99.00,1073.00,1202.00
851.00,1.00,0.00,5.00,2.00,1.00,198.00,99.00,1173.00,1272.00
852.00,0.00,3.00,2.00,0.00,0.00,432.00,99.00,1098.00,1314.00
853.00,1.00,3.00,4.00,1.00,0.00,300.00,99.00,1148.00,1298.00
854.00,2.00,1.00,8.00,3.00,1.00,188.00,99.00,1248.00,1342.00
855.00,1.00,0.00,1.00,2.00,1.00,128.00,99.00,1073.00,1137.00
856.00,0.00,2.00,8.00,0.00,1.00,520.00,99.00,1248.00,1508.00
857.00,0.00,0.00,6.00,0.00,1.00,182.00,99.00,1198.00,1289.00
858.00,2.00,0.00,1.00,2.00,1.00,184.00,99.00,1073.00,1165.00
859.00,2.00,3.00,10.00,2.00,0.00,492.00,99.00,1298.00,1544.00
860.00,2.00,0.00,7.00,0.00,0.00,206.00,99.00,1223.00,1326.00
861.00,3.00,3.00,5.00,0.00,1.00,378.00,99.00,1173.00,1362.00
862.00,3.00,2.00,7.00,2.00,0.00,410.00,99.00,1223.00,1428.00
863.00,3.00,3.00,1.00,3.00,0.00,404.00,99.00,1073.00,1275.00
864.00,3.00,1.00,6.00,1.00,1.00,168.00,99.00,1198.00,1282.00
865.00,3.00,0.00,3.00,2.00,0.00,202.00,99.00,1123.00,1224.00
866.00,3.00,0.00,2.00,2.00,0.00,180.00,99.00,1098.00,1188.00
867.00,0.00,2.00,5.00,0.00,1.00,366.00,99.00,1173.00,1356.00
868.00,3.00,2.00,8.00,1.00,1.00,488.00,99.00,1248.00,1492.00
869.00,3.00,3.00,2.00,2.00,0.00,468.00,99.00,1098.00,1332.00
870.00,3.00,1.00,9.00,3.00,0.00,238.00,99.00,1273.00,1392.00
871.00,2.00,3.00,9.00,3.00,1.00,410.00,99.00,1273.00,1478.00
872.00,1.00,0.00,6.00,2.00,1.00,186.00,99.00,1198.00,1291.00
873.00,2.00,1.00,2.00,1.00,0.00,200.00,99.00,1098.00,1198.00
874.00,3.00,0.00,9.00,2.00,0.00,158.00,99.00,1273.00,1352.00
875.00,1.00,1.00,1.00,3.00,1.00,180.00,99.00,1073.00,1163.00
876.00,0.00,3.00,6.00,1.00,1.00,496.00,99.00,1198.00,1446.00
877.00,0.00,1.00,7.00,1.00,1.00,200.00,99.00,1223.00,1323.00
878.00,3.00,1.00,1.00,3.00,0.00,206.00,99.00,1073.00,1176.00
879.00,2.00,3.00,9.00,1.00,0.00,544.00,99.00,1273.00,1545.00
