# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,2.00,6.00,0.00,0.00,440.00,99.00,1198.00,1418.00
664.00,3.00,1.00,2.00,1.00,1.00,212.00,99.00,1098.00,1204.00
665.00,0.00,2.00,9.00,2.00,0.00,326.00,99.00,1273.00,1436.00
666.00,2.00,3.00,8.00,2.00,0.00,362.00,99.00,1248.00,1429.00
667.00,3.00,0.00,8.00,0.00,1.00,336.00,99.00,1248.00,1416.00
668.00,0.00,0.00,2.00,0.00,1.00,220.00,99.00,1098.00,1208.00
669.00,1.00,2.00,4.00,2.00,0.00,326.00,99.00,1148.00,1311.00
670.00,2.00,1.00,5.00,1.00,0.00,192.00,99.00,1173.00,1269.00
671.00,0.00,1.00,8.00,3.00,0.00,248.00,99.00,1248.00,1372.00
672.00,1.00,0.00,8.00,0.00,0.00,182.00,99.00,1248.00,1339.00
673.00,1.00,0.00,0.00,2.00,1.00,262.00,99.00,1048.00,1179.00
674.00,1.00,2.00,2.00,3.00,1.00,268.00,99.00,1098.00,1232.00
675.00,1.00,2.00,8.00,1.00,0.00,316.00,99.00,1248.00,1406.00
676.00,1.00,0.00,3.00,2.00,1.00,270.00,99.00,1123.00,1258.00
677.00,3.00,1.00,3.00,3.00,0.00,216.00,99.00,1123.00,1231.00
678.00,3.00,2.00,2.00,0.00,0.00,268.00,99.00,1098.00,1232.00
679.00,0.00,0.00,4.00,0.00,1.00,182.00,99.00,1148.00,1239.00
680.00,2.00,1.00,6.00,1.00,0.00,214.00,99.00,1198.00,1305.00
681.00,1.00,2.00,7.00,2.00,0.00,328.00,99.00,1223.00,1387.00
682.00,3.00,2.00,0.00,1.00,1.00,242.00,99.00,1048.00,1169.00
683.00,1.00,2.00,6.00,1.00,0.00,282.00,99.00,1198.00,1339.00
684.00,3.00,2.00,0.00,2.00,0.00,304.00,99.00,1048.00,1200.00
685.00,1.00,3.00,6.00,0.00,0.00,566.00,99.00,1198.00,1481.00
686.00,2.00,0.00,0.00,2.00,1.00,192.00,99.00,1048.00,1144.00
687.00,2.00,0.00,6.00,0.00,0.00,222.00,99.00,1198.00,1309.00
688.00,3.00,1.00,4.00,3.00,0.00,250.00,99.00,1148.00,1273.00
689.00,1.00,3.00,1.00,2.00,1.00,490.00,99.00,1073.00,1318.00
690.00,2.00,2.00,1.00,2.00,1.00,290.00,99.00,1073.00,1218.00
691.00,2.00,3.00,7.00,2.00,0.00,344.00,99.00,1223.00,1395.00
692.00,3.00,3.00,8.00,3.00,0.00,280.00,99.00,1248.00,1388.00
693.00,1.00,2.00,8.00,2.00,0.00,368.00,99.00,1248.00,1432.00
694.00,0.00,3.00,6.00,1.00,1.00,334.00,99.00,1198.00,1365.00
695.00,2.00,0.00,7.00,0.00,0.00,228.00,99.00,1223.00,1337.00
696.00,1.00,2.00,5.00,3.00,1.00,338.00,99.00,1173.00,1342.00
697.00,1.00,1.00,8.00,1.00,0.00,306.00,99.00,1248.00,1401.00
698.00,0.00,0.00,9.00,2.00,0.00,178.00,99.00,1273.00,1362.00
699.00,1.00,2.00,8.00,0.00,0.00,520.00,99.00,1248.00,1508.00
700.00,1.00,3.00,8.00,1.00,0.00,446.00,99.00,1248.00,1471.00
701.00,1.00,3.00,4.00,2.00,1.00,342.00,99.00,1148.00,1319.00
702.00,0.00,2.00,2.00,2.00,0.00,482.00,99.00,1098.00,1339.00
703.00,0.00,1.00,8.00,1.00,1.00,318.00,99.00,1248.00,1407.00
704.00,0.00,1.00,9.00,3.00,0.00,246.00,99.00,1273.00,1396.00
705.00,3.00,3.00,6.00,3.00,0.00,342.00,99.00,1198.00,1369.00
706.00,1.00,3.00,0.00,2.00,1.00,304.00,99.00,1048.00,1200.00
707.00,0.00,3.00,5.00,3.00,0.00,438.00,99.00,1173.00,1392.00
708.00,0.00,1.00,0.00,3.00,0.00,216.00,99.00,1048.00,1156.00
709.00,1.00,1.00,2.00,3.00,1.00,160.00,99.00,1098.00,1178.00
710.00,1.00,0.00,7.00,2.00,1.00,220.00,99.00,1223.00,1333.00
711.00,3.00,2.00,8.00,3.00,0.00,502.00,99.00,1248.00,1499.00
712.00,3.00,3.00,4.00,1.00,0.00,314.00,99.00,1148.00,1305.00
713.00,2.00,0.00,4.00,0.00,0.00,292.00,99.00,1148.00,1294.00
714.00,2.00,3.00,8.00,3.00,1.00,408.00,99.00,1248.00,1452.00
715.00,2.00,1.00,1.00,3.00,1.00,234.00,99.00,1073.00,1190.00
716.00,2.00,1.00,5.00,3.00,1.00,270.00,99.00,1173.00,1308.00
717.00,2.00,0.00,7.00,2.00,1.00,214.00,99.00,1223.00,1330.00
718.00,3.00,2.00,9.00,2.00,0.00,382.00,99.00,1273.00,1464.00
719.00,2.00,0.00,10.00,0.00,0.00,224.00,99.00,1298.00,1410.00
720.00,2.00,3.00,7.00,0.00,0.00,456.00,99.00,1223.00,1451.00
721.00,3.00,3.00,2.00,0.00,1.00,308.00,99.00,1098.00,1252.00
722.00,2.00,1.00,0.00,1.00,0.00,222.00,99.00,1048.00,1159.00
723.00,2.00,3.00,5.00,3.00,1.00,380.00,99.00,1173.00,1363.00
724.00,2.00,0.00,1.00,0.00,0.00,220.00,99.00,1073.00,1183.00
725.00,3.00,1.00,2.00,1.00,1.00,214.00,99.00,1098.00,1205.00
726.00,3.00,3.00,7.00,1.00,0.00,340.00,99.00,1223.00,1393.00
727.00,1.00,2.00,5.00,2.00,0.00,422.00,99.00,1173.00,1384.00
728.00,0.00,0.00,6.00,2.00,0.00,236.00,99.00,1198.00,1316.00
729.00,2.00,2.00,0.00,2.00,1.00,224.00,99.00,1048.00,1160.00
730.00,3.00,0.00,1.00,0.00,1.00,190.00,99.00,1073.00,1168.00
731.00,1.00,1.00,6.00,1.00,0.00,214.00,99.00,1198.00,1305.00
732.00,3.00,1.00,10.00,3.00,0.00,224.00,99.00,1298.00,1410.00
733.00,3.00,0.00,4.00,0.00,1.00,182.00,99.00,1148.00,1239.00
734.00,0.00,0.00,10.00,0.00,1.00,278.00,99.00,1298.00,1437.00
735.00,2.00,1.00,10.00,1.00,0.00,262.00,99.00,1298.00,1429.00
736.00,2.00,0.00,5.00,2.00,1.00,186.00,99.00,1173.00,1266.00
737.00,3.00,3.00,2.00,0.00,1.00,298.00,99.00,1098.00,1247.00
738.00,3.00,0.00,6.00,2.00,0.00,186.00,99.00,1198.00,1291.00
739.00,0.00,1.00,4.00,1.00,1.00,210.00,99.00,1148.00,1253.00
740.00,1.00,1.00,7.00,1.00,0.00,318.00,99.00,1223.00,1382.00
741.00,1.00,0.00,1.00,2.00,1.00,212.00,99.00,1073.00,1179.00
742.00,3.00,0.00,10.00,0.00,1.00,256.00,99.00,1298.00,1426.00
743.00,3.00,1.00,1.00,1.00,1.00,192.00,99.00,1073.00,1169.00
744.00,1.00,0.00,10.00,0.00,0.00,188.00,99.00,1298.00,1392.00
745.00,2.00,2.00,1.00,2.00,1.00,276.00,99.00,1073.00,1211.00
746.00,3.00,0.00,4.00,0.00,1.00,188.00,99.00,1148.00,1242.00
747.00,1.00,1.00,0.00,3.00,1.00,166.00,99.00,1048.00,1131.00
748.00,2.00,3.00,0.00,3.00,1.00,350.00,99.00,1048.00,1223.00
749.00,2.00,3.00,2.00,0.00,0.00,312.00,99.00,1098.00,1254.00
750.00,3.00,1.00,10.00,3.00,0.00,206.00,99.00,1298.00,1401.00
751.00,3.00,0.00,0.00,0.00,1.00,138.00,99.00,1048.00,1117.00
752.00,3.00,3.00,7.00,2.00,0.00,342.00,99.00,1223.00,1394.00
753.00,0.00,3.00,1.00,1.00,1.00,332.00,99.00,1073.00,1239.00
754.00,2.00,1.00,3.00,3.00,1.00,276.00,99.00,1123.00,1261.00
755.00,3.00,2.00,2.00,1.00,1.00,684.00,99.00,1098.00,1440.00
756.00,2.00,1.00,5.00,1.00,0.00,192.00,99.00,1173.00,1269.00
757.00,1.00,2.00,6.00,1.00,0.00,408.00,99.00,1198.00,1402.00
758.00,0.00,3.00,10.00,2.00,0.00,382.00,99.00,1298.00,1489.00
759.00,1.00,0.00,8.00,2.00,1.00,346.00,99.00,1248.00,1421.00
760.00,0.00,3.00,7.00,2.00,0.00,286.00,99.00,1223.00,1366.00
761.00,1.00,1.00,2.00,3.00,1.00,202.00,99.00,1098.00,1199.00
762.00,3.00,3.00,4.00,1.00,0.00,374.00,99.00,1148.00,1335.00
763.00,2.00,2.00,9.00,1.00,0.00,326.00,99.00,1273.00,1436.00
764.00,2.00,3.00,0.00,0.00,0.00,330.00,99.00,1048.00,1213.00
765.00,0.00,3.00,4.00,0.00,0.00,446.00,99.00,1148.00,1371.00
766.00,1.00,0.00,2.00,2.00,1.00,166.00,99.00,1098.00,1181.00
767.00,0.00,0.00,4.00,2.00,0.00,244.00,99.00,1148.00,1270.00
768.00,1.00,1.00,9.00,1.00,0.00,300.00,99.00,1273.00,1423.00
769.00,2.00,0.00,9.00,0.00,0.00,214.00,99.00,1273.00,1380.00
770.00,3.00,2.00,6.00,2.00,0.00,282.00,99.00,1198.00,1339.00
771.00,0.00,0.00,9.00,0.00,1.00,238.00,99.00,1273.00,1392.00
772.00,1.00,3.00,4.00,3.00,0.00,542.00,99.00,1148.00,1419.00
773.00,1.00,1.00,9.00,1.00,0.00,258.00,99.00,1273.00,1402.00
774.00,0.00,3.00,2.00,1.00,1.00,304.00,99.00,1098.00,1250.00
775.00,2.00,1.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
776.00,2.00,0.00,7.00,0.00,0.00,188.00,99.00,1223.00,1317.00
777.00,3.00,3.00,9.00,2.00,0.00,516.00,99.00,1273.00,1531.00
778.00,0.00,0.00,0.00,0.00,1.00,188.00,99.00,1048.00,1142.00
779.00,2.00,0.00,6.00,0.00,0.00,218.00,99.00,1198.00,1307.00
780.00,0.00,3.00,0.00,1.00,1.00,416.00,99.00,1048.00,1256.00
781.00,0.00,3.00,2.00,1.00,1.00,366.00,99.00,1098.00,1281.00
782.00,3.00,3.00,1.00,-1.00,0.00,700.00,99.00,1073.00,1423.00
783.00,3.00,0.00,7.00,0.00,1.00,238.00,99.00,1223.00,1342.00
784.00,3.00,1.00,10.00,1.00,1.00,276.00,99.00,1298.00,1436.00
785.00,3.00,1.00,1.00,1.00,1.00,162.00,99.00,1073.00,1154.00
786.00,3.00,1.00,3.00,1.00,1.00,218.00,99.00,1123.00,1232.00
787.00,2.00,1.00,8.00,1.00,0.00,246.00,99.00,1248.00,1371.00
788.00,0.00,3.00,3.00,0.00,0.00,266.00,99.00,1123.00,1256.00
789.00,0.00,3.00,5.00,2.00,0.00,530.00,99.00,1173.00,1438.00
790.00,0.00,3.00,2.00,1.00,1.00,306.00,99.00,1098.00,1251.00
791.00,1.00,0.00,1.00,2.00,1.00,178.00,99.00,1073.00,1162.00
792.00,1.00,1.00,10.00,1.00,0.00,268.00,99.00,1298.00,1432.00
793.00,2.00,1.00,3.00,3.00,1.00,236.00,99.00,1123.00,1241.00
794.00,3.00,2.00,0.00,1.00,1.00,268.00,99.00,1048.00,1182.00
795.00,2.00,3.00,8.00,1.00,0.00,432.00,99.00,1248.00,1464.00
796.00,1.00,3.00,5.00,3.00,0.00,294.00,99.00,1173.00,1320.00
797.00,2.00,0.00,1.00,0.00,0.00,214.00,99.00,1073.00,1180.00
798.00,2.00,3.00,9.00,0.00,0.00,270.00,99.00,1273.00,1408.00
799.00,0.00,1.00,4.00,3.00,0.00,204.00,99.00,1148.00,1250.00
800.00,2.00,0.00,2.00,0.00,0.00,244.00,99.00,1098.00,1220.00
801.00,0.00,2.00,7.00,1.00,0.00,298.00,99.00,1223.00,1372.00
802.00,3.00,0.00,0.00,0.00,1.00,248.00,99.00,1048.00,1172.00
803.00,2.00,0.00,3.00,2.00,1.00,220.00,99.00,1123.00,1233.00
804.00,3.00,0.00,4.00,0.00,1.00,272.00,99.00,1148.00,1284.00
805.00,0.00,3.00,4.00,2.00,0.00,350.00,99.00,1148.00,1323.00
806.00,0.00,0.00,1.00,0.00,1.00,190.00,99.00,1073.00,1168.00
807.00,3.00,0.00,5.00,0.00,1.00,222.00,99.00,1173.00,1284.00
808.00,2.00,3.00,3.00,3.00,1.00,382.00,99.00,1123.00,1314.00
809.00,3.00,0.00,7.00,2.00,0.00,194.00,99.00,1223.00,1320.00
810.00,1.00,0.00,5.00,2.00,1.00,180.00,99.00,1173.00,1263.00
811.00,3.00,0.00,1.00,0.00,1.00,204.00,99.00,1073.00,1175.00
812.00,0.00,2.00,9.00,2.00,0.00,334.00,99.00,1273.00,1440.00
813.00,1.00,3.00,0.00,2.00,1.00,300.00,99.00,1048.00,1198.00
814.00,0.00,0.00,1.00,0.00,1.00,234.00,99.00,1073.00,1190.00
815.00,1.00,0.00,3.00,2.00,1.00,220.00,99.00,1123.00,1233.00
816.00,3.00,0.00,9.00,0.00,1.00,238.00,99.00,1273.00,1392.00
817.00,2.00,3.00,0.00,3.00,1.00,244.00,99.00,1048.00,1170.00
818.00,0.00,0.00,5.00,0.00,1.00,206.00,99.00,1173.00,1276.00
819.00,1.00,3.00,1.00,2.00,1.00,358.00,99.00,1073.00,1252.00
820.00,0.00,1.00,1.00,3.00,0.00,214.00,99.00,1073.00,1180.00
821.00,3.00,2.00,8.00,3.00,0.00,274.00,99.00,1248.00,1385.00
822.00,1.00,1.00,1.00,3.00,1.00,218.00,99.00,1073.00,1182.00
823.00,2.00,0.00,9.00,2.00,1.00,224.00,99.00,1273.00,1385.00
824.00,0.00,0.00,7.00,0.00,1.00,188.00,99.00,1223.00,1317.00
825.00,1.00,3.00,5.00,3.00,0.00,448.00,99.00,1173.00,1397.00
826.00,2.00,3.00,1.00,3.00,1.00,318.00,99.00,1073.00,1232.00
827.00,2.00,3.00,6.00,0.00,0.00,294.00,99.00,1198.00,1345.00
828.00,3.00,3.00,3.00,3.00,0.00,312.00,99.00,1123.00,1279.00
829.00,3.00,3.00,7.00,1.00,0.00,352.00,99.00,1223.00,1399.00
830.00,3.00,2.00,1.00,1.00,1.00,322.00,99.00,1073.00,1234.00
831.00,1.00,3.00,7.00,1.00,0.00,272.00,99.00,1223.00,1359.00
832.00,0.00,3.00,0.00,1.00,1.00,370.00,99.00,1048.00,1233.00
833.00,0.00,0.00,6.00,0.00,1.00,276.00,99.00,1198.00,1336.00
834.00,0.00,3.00,2.00,1.00,1.00,378.00,99.00,1098.00,1287.00
835.00,1.00,2.00,9.00,0.00,0.00,354.00,99.00,1273.00,1450.00
836.00,1.00,2.00,2.00,3.00,1.00,298.00,99.00,1098.00,1247.00
837.00,3.00,1.00,3.00,1.00,1.00,246.00,99.00,1123.00,1246.00
838.00,1.00,0.00,9.00,0.00,0.00,262.00,99.00,1273.00,1404.00
839.00,1.00,3.00,2.00,2.00,1.00,360.00,99.00,1098.00,1278.00
840.00,1.00,2.00,9.00,0.00,0.00,302.00,99.00,1273.00,1424.00
841.00,0.00,0.00,3.00,0.00,1.00,172.00,99.00,1123.00,1209.00
842.00,1.00,1.00,4.00,3.00,1.00,226.00,99.00,1148.00,1261.00
843.00,1.00,3.00,4.00,2.00,1.00,464.00,99.00,1148.00,1380.00
844.00,1.00,3.00,9.00,1.00,0.00,294.00,99.00,1273.00,1420.00
845.00,3.00,1.00,5.00,3.00,0.00,198.00,99.00,1173.00,1272.00
846.00,1.00,3.00,10.00,0.00,0.00,348.00,99.00,1298.00,1472.00
847.00,3.00,3.00,1.00,3.00,0.00,572.00,99.00,1073.00,1359.00
848.00,1.00,0.00,8.00,2.00,1.00,318.00,99.00,1248.00,1407.00
849.00,3.00,3.00,1.00,0.00,1.00,604.00,99.00,1073.00,1375.00
850.00,3.00,0.00,5.00,2.00,0.00,218.00,99.00,1173.00,1282.00
851.00,1.00,3.00,0.00,2.00,1.00,296.00,99.00,1048.00,1196.00
852.00,1.00,3.00,0.00,2.00,1.00,290.00,99.00,1048.00,1193.00
853.00,1.00,1.00,1.00,3.00,1.00,150.00,99.00,1073.00,1148.00
854.00,1.00,2.00,3.00,1.00,0.00,410.00,99.00,1123.00,1328.00
855.00,3.00,2.00,1.00,2.00,0.00,386.00,99.00,1073.00,1266.00
856.00,0.00,2.00,8.00,1.00,0.00,462.00,99.00,1248.00,1479.00
857.00,0.00,2.00,0.00,3.00,0.00,354.00,99.00,1048.00,1225.00
858.00,2.00,3.00,2.00,0.00,0.00,368.00,99.00,1098.00,1282.00
859.00,0.00,1.00,0.00,1.00,1.00,186.00,99.00,1048.00,1141.00
860.00,1.00,1.00,8.00,1.00,0.00,276.00,99.00,1248.00,1386.00
861.00,2.00,0.00,9.00,0.00,0.00,236.00,99.00,1273.00,1391.00
862.00,3.00,1.00,0.00,1.00,1.00,194.00,99.00,1048.00,1145.00
863.00,1.00,2.00,2.00,3.00,1.00,316.00,99.00,1098.00,1256.00
864.00,3.00,3.00,7.00,2.00,0.00,488.00,99.00,1223.00,1467.00
865.00,3.00,0.00,2.00,0.00,1.00,242.00,99.00,1098.00,1219.00
866.00,0.00,3.00,4.00,2.00,0.00,388.00,99.00,1148.00,1342.00
867.00,0.00,2.00,5.00,1.00,0.00,446.00,99.00,1173.00,1396.00
868.00,0.00,0.00,3.00,0.00,1.00,240.00,99.00,1123.00,1243.00
869.00,0.00,2.00,2.00,0.00,1.00,288.00,99.00,1098.00,1242.00
870.00,2.00,1.00,5.00,1.00,0.00,206.00,99.00,1173.00,1276.00
871.00,2.00,3.00,8.00,0.00,0.00,396.00,99.00,1248.00,1446.00
872.00,3.00,1.00,6.00,3.00,0.00,192.00,99.00,1198.00,1294.00
873.00,2.00,1.00,8.00,3.00,1.00,216.00,99.00,1248.00,1356.00
874.00,0.00,0.00,8.00,0.00,1.00,272.00,99.00,1248.00,1384.00
875.00,3.00,1.00,2.00,1.00,1.00,142.00,99.00,1098.00,1169.00
876.00,3.00,3.00,0.00,0.00,1.00,270.00,99.00,1048.00,1183.00
877.00,2.00,2.00,5.00,0.00,0.00,414.00,99.00,1173.00,1380.00
878.00,2.00,2.00,5.00,2.00,1.00,436.00,99.00,1173.00,1391.00
879.00,3.00,3.00,10.00,3.00,0.00,306.00,99.00,1298.00,1451.00
