# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
331.00,3.00,2.00,1.00,1.00,1.00,334.00,99.00,1073.00,1240.00
332.00,2.00,0.00,4.00,2.00,1.00,238.00,99.00,1148.00,1267.00
333.00,1.00,1.00,6.00,3.00,1.00,236.00,99.00,1198.00,1316.00
334.00,2.00,2.00,2.00,2.00,1.00,292.00,99.00,1098.00,1244.00
335.00,2.00,0.00,4.00,2.00,1.00,200.00,99.00,1148.00,1248.00
336.00,1.00,0.00,8.00,2.00,1.00,188.00,99.00,1248.00,1342.00
337.00,2.00,3.00,1.00,3.00,1.00,294.00,99.00,1073.00,1220.00
338.00,0.00,3.00,10.00,1.00,1.00,366.00,99.00,1298.00,1481.00
339.00,2.00,3.00,3.00,3.00,1.00,330.00,99.00,1123.00,1288.00
340.00,1.00,2.00,2.00,3.00,1.00,402.00,99.00,1098.00,1299.00
341.00,3.00,2.00,7.00,1.00,1.00,368.00,99.00,1223.00,1407.00
342.00,2.00,1.00,1.00,1.00,0.00,216.00,99.00,1073.00,1181.00
343.00,2.00,3.00,10.00,3.00,1.00,368.00,99.00,1298.00,1482.00
344.00,2.00,3.00,10.00,3.00,1.00,266.00,99.00,1298.00,1431.00
345.00,2.00,1.00,3.00,3.00,1.00,194.00,99.00,1123.00,1220.00
346.00,3.00,3.00,6.00,0.00,1.00,340.00,99.00,1198.00,1368.00
347.00,0.00,0.00,3.00,0.00,1.00,206.00,99.00,1123.00,1226.00
348.00,2.00,2.00,6.00,2.00,1.00,464.00,99.00,1198.00,1430.00
349.00,1.00,0.00,5.00,2.00,1.00,200.00,99.00,1173.00,1273.00
350.00,0.00,2.00,0.00,0.00,1.00,300.00,99.00,1048.00,1198.00
351.00,3.00,0.00,6.00,0.00,1.00,222.00,99.00,1198.00,1309.00
352.00,1.00,0.00,9.00,2.00,1.00,226.00,99.00,1273.00,1386.00
353.00,0.00,3.00,10.00,1.00,1.00,330.00,99.00,1298.00,1463.00
354.00,0.00,2.00,0.00,0.00,1.00,378.00,99.00,1048.00,1237.00
355.00,1.00,1.00,2.00,3.00,1.00,224.00,99.00,1098.00,1210.00
356.00,0.00,2.00,7.00,0.00,1.00,312.00,99.00,1223.00,1379.00
357.00,3.00,2.00,1.00,1.00,1.00,302.00,99.00,1073.00,1224.00
358.00,0.00,3.00,10.00,1.00,1.00,316.00,99.00,1298.00,1456.00
359.00,1.00,1.00,10.00,3.00,1.00,232.00,99.00,1298.00,1414.00
360.00,3.00,3.00,8.00,2.00,0.00,366.00,99.00,1248.00,1431.00
361.00,3.00,2.00,5.00,1.00,1.00,346.00,99.00,1173.00,1346.00
362.00,2.00,0.00,10.00,2.00,1.00,224.00,99.00,1298.00,1410.00
363.00,2.00,3.00,5.00,3.00,1.00,242.00,99.00,1173.00,1294.00
364.00,0.00,0.00,0.00,0.00,1.00,220.00,99.00,1048.00,1158.00
365.00,0.00,0.00,6.00,2.00,0.00,250.00,99.00,1198.00,1323.00
366.00,1.00,2.00,5.00,3.00,1.00,312.00,99.00,1173.00,1329.00
367.00,3.00,3.00,7.00,0.00,1.00,284.00,99.00,1223.00,1365.00
368.00,2.00,0.00,0.00,2.00,1.00,158.00,99.00,1048.00,1127.00
369.00,2.00,2.00,2.00,2.00,1.00,348.00,99.00,1098.00,1272.00
370.00,1.00,2.00,1.00,3.00,1.00,330.00,99.00,1073.00,1238.00
371.00,0.00,0.00,3.00,0.00,1.00,202.00,99.00,1123.00,1224.00
372.00,0.00,3.00,3.00,1.00,1.00,312.00,99.00,1123.00,1279.00
373.00,3.00,0.00,7.00,0.00,1.00,208.00,99.00,1223.00,1327.00
374.00,3.00,1.00,6.00,1.00,1.00,234.00,99.00,1198.00,1315.00
375.00,3.00,0.00,0.00,0.00,1.00,198.00,99.00,1048.00,1147.00
376.00,3.00,0.00,3.00,2.00,0.00,224.00,99.00,1123.00,1235.00
377.00,1.00,0.00,4.00,0.00,0.00,222.00,99.00,1148.00,1259.00
378.00,2.00,3.00,6.00,3.00,1.00,254.00,99.00,1198.00,1325.00
379.00,1.00,0.00,3.00,2.00,1.00,192.00,99.00,1123.00,1219.00
380.00,3.00,1.00,3.00,1.00,1.00,176.00,99.00,1123.00,1211.00
381.00,2.00,1.00,5.00,3.00,1.00,236.00,99.00,1173.00,1291.00
382.00,0.00,3.00,8.00,1.00,1.00,308.00,99.00,1248.00,1402.00
383.00,2.00,0.00,7.00,2.00,1.00,234.00,99.00,1223.00,1340.00
384.00,1.00,3.00,7.00,2.00,1.00,348.00,99.00,1223.00,1397.00
385.00,1.00,1.00,1.00,3.00,1.00,148.00,99.00,1073.00,1147.00
386.00,1.00,2.00,5.00,3.00,1.00,346.00,99.00,1173.00,1346.00
387.00,3.00,0.00,1.00,0.00,1.00,172.00,99.00,1073.00,1159.00
388.00,0.00,1.00,9.00,1.00,1.00,284.00,99.00,1273.00,1415.00
389.00,0.00,2.00,3.00,0.00,1.00,318.00,99.00,1123.00,1282.00
390.00,3.00,3.00,9.00,0.00,1.00,296.00,99.00,1273.00,1421.00
391.00,3.00,3.00,8.00,3.00,0.00,366.00,99.00,1248.00,1431.00
392.00,1.00,0.00,0.00,2.00,1.00,216.00,99.00,1048.00,1156.00
393.00,3.00,1.00,6.00,1.00,1.00,216.00,99.00,1198.00,1306.00
394.00,1.00,0.00,6.00,2.00,1.00,198.00,99.00,1198.00,1297.00
395.00,0.00,1.00,0.00,1.00,1.00,212.00,99.00,1048.00,1154.00
396.00,2.00,2.00,6.00,2.00,1.00,266.00,99.00,1198.00,1331.00
397.00,0.00,2.00,9.00,0.00,1.00,348.00,99.00,1273.00,1447.00
398.00,1.00,0.00,2.00,2.00,1.00,198.00,99.00,1098.00,1197.00
399.00,2.00,0.00,6.00,2.00,1.00,240.00,99.00,1198.00,1318.00
400.00,2.00,3.00,1.00,3.00,1.00,262.00,99.00,1073.00,1204.00
401.00,2.00,1.00,10.00,3.00,1.00,208.00,99.00,1298.00,1402.00
402.00,2.00,1.00,2.00,3.00,1.00,204.00,99.00,1098.00,1200.00
403.00,3.00,0.00,0.00,0.00,1.00,262.00,99.00,1048.00,1179.00
404.00,1.00,2.00,7.00,3.00,1.00,274.00,99.00,1223.00,1360.00
405.00,1.00,2.00,0.00,3.00,1.00,326.00,99.00,1048.00,1211.00
406.00,3.00,3.00,1.00,0.00,1.00,330.00,99.00,1073.00,1238.00
407.00,0.00,3.00,1.00,1.00,1.00,290.00,99.00,1073.00,1218.00
408.00,2.00,0.00,2.00,2.00,1.00,252.00,99.00,1098.00,1224.00
409.00,1.00,3.00,8.00,2.00,1.00,272.00,99.00,1248.00,1384.00
410.00,1.00,2.00,8.00,3.00,1.00,352.00,99.00,1248.00,1424.00
411.00,2.00,3.00,2.00,3.00,1.00,306.00,99.00,1098.00,1251.00
412.00,2.00,3.00,10.00,3.00,1.00,354.00,99.00,1298.00,1475.00
413.00,3.00,0.00,9.00,2.00,0.00,222.00,99.00,1273.00,1384.00
414.00,0.00,3.00,3.00,1.00,1.00,490.00,99.00,1123.00,1368.00
415.00,0.00,3.00,3.00,1.00,1.00,302.00,99.00,1123.00,1274.00
416.00,0.00,3.00,2.00,1.00,1.00,266.00,99.00,1098.00,1231.00
417.00,2.00,3.00,5.00,3.00,1.00,390.00,99.00,1173.00,1368.00
418.00,0.00,1.00,7.00,1.00,1.00,204.00,99.00,1223.00,1325.00
419.00,3.00,2.00,8.00,1.00,1.00,270.00,99.00,1248.00,1383.00
420.00,0.00,2.00,8.00,0.00,1.00,336.00,99.00,1248.00,1416.00
421.00,0.00,1.00,4.00,1.00,1.00,214.00,99.00,1148.00,1255.00
422.00,2.00,3.00,0.00,3.00,1.00,440.00,99.00,1048.00,1268.00
423.00,0.00,2.00,1.00,0.00,1.00,306.00,99.00,1073.00,1226.00
424.00,0.00,2.00,1.00,0.00,1.00,346.00,99.00,1073.00,1246.00
425.00,1.00,2.00,8.00,0.00,0.00,348.00,99.00,1248.00,1422.00
426.00,2.00,0.00,10.00,2.00,1.00,180.00,99.00,1298.00,1388.00
427.00,0.00,2.00,0.00,0.00,1.00,420.00,99.00,1048.00,1258.00
428.00,0.00,1.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
429.00,0.00,1.00,0.00,1.00,1.00,268.00,99.00,1048.00,1182.00
430.00,3.00,2.00,7.00,1.00,1.00,342.00,99.00,1223.00,1394.00
431.00,3.00,3.00,0.00,0.00,1.00,278.00,99.00,1048.00,1187.00
432.00,0.00,1.00,2.00,1.00,1.00,218.00,99.00,1098.00,1207.00
433.00,2.00,1.00,2.00,3.00,1.00,150.00,99.00,1098.00,1173.00
434.00,0.00,0.00,6.00,2.00,0.00,236.00,99.00,1198.00,1316.00
435.00,3.00,2.00,6.00,1.00,1.00,374.00,99.00,1198.00,1385.00
436.00,1.00,2.00,5.00,3.00,1.00,350.00,99.00,1173.00,1348.00
437.00,1.00,0.00,7.00,2.00,1.00,178.00,99.00,1223.00,1312.00
438.00,3.00,3.00,1.00,0.00,1.00,290.00,99.00,1073.00,1218.00
439.00,1.00,1.00,7.00,1.00,0.00,206.00,99.00,1223.00,1326.00
440.00,1.00,3.00,4.00,2.00,1.00,396.00,99.00,1148.00,1346.00
441.00,0.00,0.00,3.00,0.00,1.00,190.00,99.00,1123.00,1218.00
442.00,1.00,1.00,4.00,3.00,1.00,170.00,99.00,1148.00,1233.00
443.00,3.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
444.00,2.00,1.00,6.00,3.00,1.00,184.00,99.00,1198.00,1290.00
445.00,2.00,2.00,3.00,2.00,1.00,266.00,99.00,1123.00,1256.00
446.00,1.00,3.00,4.00,2.00,1.00,310.00,99.00,1148.00,1303.00
447.00,0.00,2.00,6.00,0.00,1.00,284.00,99.00,1198.00,1340.00
448.00,3.00,3.00,5.00,0.00,1.00,402.00,99.00,1173.00,1374.00
449.00,2.00,1.00,7.00,3.00,1.00,156.00,99.00,1223.00,1301.00
450.00,3.00,0.00,1.00,0.00,1.00,194.00,99.00,1073.00,1170.00
451.00,3.00,0.00,9.00,0.00,1.00,210.00,99.00,1273.00,1378.00
452.00,2.00,0.00,8.00,2.00,1.00,204.00,99.00,1248.00,1350.00
453.00,2.00,0.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
454.00,0.00,1.00,5.00,1.00,1.00,208.00,99.00,1173.00,1277.00
455.00,2.00,0.00,6.00,2.00,1.00,248.00,99.00,1198.00,1322.00
456.00,3.00,2.00,7.00,1.00,1.00,280.00,99.00,1223.00,1363.00
457.00,0.00,2.00,3.00,0.00,1.00,280.00,99.00,1123.00,1263.00
458.00,0.00,2.00,0.00,0.00,1.00,302.00,99.00,1048.00,1199.00
459.00,0.00,3.00,3.00,1.00,1.00,336.00,99.00,1123.00,1291.00
460.00,1.00,0.00,4.00,2.00,1.00,176.00,99.00,1148.00,1236.00
461.00,1.00,3.00,9.00,2.00,1.00,304.00,99.00,1273.00,1425.00
462.00,0.00,0.00,4.00,2.00,0.00,254.00,99.00,1148.00,1275.00
463.00,0.00,2.00,2.00,0.00,1.00,350.00,99.00,1098.00,1273.00
464.00,2.00,2.00,1.00,2.00,1.00,306.00,99.00,1073.00,1226.00
465.00,1.00,0.00,3.00,0.00,0.00,242.00,99.00,1123.00,1244.00
466.00,2.00,3.00,1.00,3.00,1.00,346.00,99.00,1073.00,1246.00
467.00,3.00,3.00,6.00,0.00,1.00,292.00,99.00,1198.00,1344.00
468.00,0.00,2.00,2.00,1.00,0.00,300.00,99.00,1098.00,1248.00
469.00,1.00,1.00,7.00,3.00,1.00,182.00,99.00,1223.00,1314.00
470.00,1.00,0.00,2.00,2.00,1.00,160.00,99.00,1098.00,1178.00
471.00,2.00,0.00,4.00,2.00,1.00,186.00,99.00,1148.00,1241.00
472.00,2.00,0.00,10.00,2.00,1.00,208.00,99.00,1298.00,1402.00
473.00,3.00,3.00,5.00,0.00,1.00,322.00,99.00,1173.00,1334.00
474.00,2.00,2.00,7.00,2.00,1.00,324.00,99.00,1223.00,1385.00
475.00,2.00,1.00,9.00,3.00,1.00,230.00,99.00,1273.00,1388.00
476.00,3.00,2.00,2.00,1.00,1.00,412.00,99.00,1098.00,1304.00
477.00,0.00,3.00,8.00,1.00,1.00,284.00,99.00,1248.00,1390.00
478.00,2.00,0.00,1.00,2.00,1.00,240.00,99.00,1073.00,1193.00
479.00,1.00,1.00,2.00,3.00,1.00,198.00,99.00,1098.00,1197.00
480.00,1.00,2.00,4.00,3.00,1.00,302.00,99.00,1148.00,1299.00
481.00,3.00,2.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
482.00,2.00,1.00,4.00,3.00,1.00,198.00,99.00,1148.00,1247.00
483.00,3.00,0.00,2.00,0.00,1.00,250.00,99.00,1098.00,1223.00
484.00,1.00,3.00,7.00,2.00,1.00,412.00,99.00,1223.00,1429.00
485.00,1.00,3.00,3.00,2.00,1.00,260.00,99.00,1123.00,1253.00
486.00,2.00,1.00,8.00,3.00,1.00,216.00,99.00,1248.00,1356.00
487.00,0.00,0.00,4.00,0.00,1.00,220.00,99.00,1148.00,1258.00
488.00,3.00,3.00,8.00,0.00,1.00,296.00,99.00,1248.00,1396.00
489.00,1.00,1.00,3.00,1.00,0.00,246.00,99.00,1123.00,1246.00
490.00,1.00,3.00,5.00,2.00,1.00,356.00,99.00,1173.00,1351.00
491.00,3.00,0.00,1.00,0.00,1.00,196.00,99.00,1073.00,1171.00
492.00,2.00,0.00,7.00,2.00,1.00,220.00,99.00,1223.00,1333.00
493.00,2.00,3.00,9.00,3.00,1.00,256.00,99.00,1273.00,1401.00
494.00,1.00,1.00,1.00,3.00,1.00,262.00,99.00,1073.00,1204.00
495.00,0.00,0.00,5.00,0.00,1.00,220.00,99.00,1173.00,1283.00
496.00,2.00,3.00,8.00,3.00,1.00,364.00,99.00,1248.00,1430.00
497.00,0.00,3.00,7.00,1.00,1.00,314.00,99.00,1223.00,1380.00
498.00,3.00,0.00,4.00,0.00,1.00,204.00,99.00,1148.00,1250.00
499.00,3.00,3.00,10.00,1.00,0.00,400.00,99.00,1298.00,1498.00
500.00,3.00,2.00,5.00,1.00,1.00,286.00,99.00,1173.00,1316.00
501.00,2.00,0.00,8.00,2.00,1.00,220.00,99.00,1248.00,1358.00
502.00,0.00,0.00,0.00,0.00,1.00,208.00,99.00,1048.00,1152.00
503.00,0.00,3.00,1.00,1.00,1.00,312.00,99.00,1073.00,1229.00
504.00,0.00,1.00,9.00,1.00,1.00,226.00,99.00,1273.00,1386.00
505.00,0.00,1.00,10.00,3.00,0.00,200.00,99.00,1298.00,1398.00
506.00,3.00,2.00,6.00,1.00,1.00,336.00,99.00,1198.00,1366.00
507.00,0.00,2.00,0.00,0.00,1.00,248.00,99.00,1048.00,1172.00
508.00,3.00,2.00,10.00,1.00,1.00,422.00,99.00,1298.00,1509.00
509.00,0.00,1.00,1.00,1.00,1.00,216.00,99.00,1073.00,1181.00
510.00,3.00,1.00,9.00,1.00,1.00,166.00,99.00,1273.00,1356.00
511.00,1.00,0.00,8.00,2.00,1.00,262.00,99.00,1248.00,1379.00
512.00,0.00,0.00,7.00,0.00,1.00,256.00,99.00,1223.00,1351.00
513.00,0.00,3.00,7.00,1.00,1.00,354.00,99.00,1223.00,1400.00
514.00,2.00,3.00,4.00,3.00,1.00,298.00,99.00,1148.00,1297.00
515.00,1.00,2.00,5.00,1.00,0.00,366.00,99.00,1173.00,1356.00
516.00,3.00,0.00,5.00,0.00,1.00,244.00,99.00,1173.00,1295.00
517.00,2.00,1.00,8.00,3.00,1.00,236.00,99.00,1248.00,1366.00
518.00,3.00,0.00,8.00,0.00,1.00,190.00,99.00,1248.00,1343.00
519.00,2.00,1.00,9.00,3.00,1.00,148.00,99.00,1273.00,1347.00
520.00,2.00,0.00,10.00,2.00,1.00,208.00,99.00,1298.00,1402.00
521.00,1.00,3.00,4.00,2.00,1.00,370.00,99.00,1148.00,1333.00
522.00,0.00,2.00,5.00,0.00,1.00,344.00,99.00,1173.00,1345.00
523.00,0.00,1.00,6.00,1.00,1.00,168.00,99.00,1198.00,1282.00
524.00,0.00,2.00,8.00,0.00,1.00,276.00,99.00,1248.00,1386.00
525.00,2.00,3.00,6.00,3.00,1.00,328.00,99.00,1198.00,1362.00
526.00,1.00,0.00,8.00,2.00,1.00,220.00,99.00,1248.00,1358.00
527.00,1.00,3.00,8.00,2.00,1.00,330.00,99.00,1248.00,1413.00
528.00,2.00,0.00,5.00,2.00,1.00,226.00,99.00,1173.00,1286.00
529.00,2.00,2.00,4.00,2.00,1.00,242.00,99.00,1148.00,1269.00
530.00,1.00,3.00,3.00,2.00,1.00,308.00,99.00,1123.00,1277.00
531.00,0.00,3.00,4.00,1.00,1.00,320.00,99.00,1148.00,1308.00
532.00,3.00,3.00,3.00,0.00,1.00,296.00,99.00,1123.00,1271.00
533.00,1.00,1.00,2.00,3.00,1.00,214.00,99.00,1098.00,1205.00
534.00,3.00,1.00,5.00,1.00,1.00,252.00,99.00,1173.00,1299.00
535.00,0.00,1.00,8.00,1.00,1.00,160.00,99.00,1248.00,1328.00
536.00,0.00,2.00,5.00,0.00,1.00,370.00,99.00,1173.00,1358.00
537.00,3.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
538.00,0.00,3.00,7.00,1.00,1.00,342.00,99.00,1223.00,1394.00
539.00,3.00,1.00,10.00,1.00,1.00,182.00,99.00,1298.00,1389.00
540.00,1.00,2.00,2.00,3.00,1.00,350.00,99.00,1098.00,1273.00
541.00,0.00,1.00,1.00,1.00,1.00,220.00,99.00,1073.00,1183.00
542.00,3.00,1.00,7.00,1.00,1.00,244.00,99.00,1223.00,1345.00
543.00,0.00,0.00,1.00,0.00,1.00,154.00,99.00,1073.00,1150.00
544.00,2.00,2.00,9.00,2.00,1.00,304.00,99.00,1273.00,1425.00
545.00,1.00,2.00,5.00,3.00,1.00,292.00,99.00,1173.00,1319.00
546.00,3.00,1.00,7.00,1.00,1.00,246.00,99.00,1223.00,1346.00
547.00,0.00,0.00,2.00,0.00,1.00,182.00,99.00,1098.00,1189.00
548.00,0.00,2.00,9.00,0.00,1.00,310.00,99.00,1273.00,1428.00
549.00,0.00,1.00,10.00,1.00,1.00,198.00,99.00,1298.00,1397.00
550.00,3.00,3.00,10.00,0.00,1.00,446.00,99.00,1298.00,1521.00
551.00,0.00,3.00,7.00,1.00,1.00,394.00,99.00,1223.00,1420.00
552.00,2.00,2.00,10.00,2.00,1.00,454.00,99.00,1298.00,1525.00
553.00,2.00,1.00,0.00,3.00,1.00,218.00,99.00,1048.00,1157.00
554.00,0.00,3.00,6.00,1.00,1.00,302.00,99.00,1198.00,1349.00
555.00,3.00,2.00,4.00,1.00,1.00,454.00,99.00,1148.00,1375.00
556.00,2.00,2.00,8.00,2.00,1.00,370.00,99.00,1248.00,1433.00
557.00,2.00,3.00,5.00,3.00,1.00,300.00,99.00,1173.00,1323.00
558.00,1.00,0.00,1.00,0.00,0.00,244.00,99.00,1073.00,1195.00
559.00,3.00,0.00,3.00,0.00,1.00,204.00,99.00,1123.00,1225.00
560.00,3.00,2.00,5.00,1.00,1.00,290.00,99.00,1173.00,1318.00
561.00,3.00,1.00,8.00,3.00,0.00,262.00,99.00,1248.00,1379.00
562.00,3.00,0.00,5.00,0.00,1.00,224.00,99.00,1173.00,1285.00
563.00,2.00,2.00,2.00,2.00,1.00,336.00,99.00,1098.00,1266.00
564.00,3.00,1.00,7.00,1.00,1.00,238.00,99.00,1223.00,1342.00
565.00,0.00,0.00,1.00,0.00,1.00,176.00,99.00,1073.00,1161.00
566.00,1.00,2.00,7.00,3.00,1.00,280.00,99.00,1223.00,1363.00
567.00,1.00,0.00,2.00,2.00,1.00,188.00,99.00,1098.00,1192.00
568.00,1.00,0.00,1.00,2.00,1.00,210.00,99.00,1073.00,1178.00
569.00,0.00,3.00,3.00,1.00,1.00,266.00,99.00,1123.00,1256.00
570.00,1.00,0.00,8.00,2.00,1.00,198.00,99.00,1248.00,1347.00
571.00,0.00,3.00,0.00,1.00,1.00,322.00,99.00,1048.00,1209.00
572.00,1.00,3.00,5.00,2.00,1.00,372.00,99.00,1173.00,1359.00
573.00,2.00,0.00,9.00,2.00,1.00,192.00,99.00,1273.00,1369.00
574.00,1.00,2.00,6.00,2.00,0.00,366.00,99.00,1198.00,1381.00
575.00,0.00,0.00,3.00,0.00,1.00,240.00,99.00,1123.00,1243.00
576.00,3.00,0.00,10.00,0.00,1.00,194.00,99.00,1298.00,1395.00
577.00,0.00,3.00,1.00,1.00,1.00,308.00,99.00,1073.00,1227.00
578.00,2.00,3.00,4.00,3.00,1.00,282.00,99.00,1148.00,1289.00
579.00,2.00,2.00,3.00,2.00,1.00,302.00,99.00,1123.00,1274.00
580.00,2.00,0.00,0.00,0.00,0.00,258.00,99.00,1048.00,1177.00
581.00,3.00,3.00,4.00,0.00,1.00,344.00,99.00,1148.00,1320.00
582.00,3.00,1.00,3.00,1.00,1.00,192.00,99.00,1123.00,1219.00
583.00,1.00,2.00,2.00,3.00,1.00,302.00,99.00,1098.00,1249.00
584.00,2.00,0.00,4.00,0.00,0.00,226.00,99.00,1148.00,1261.00
585.00,3.00,1.00,0.00,3.00,0.00,272.00,99.00,1048.00,1184.00
586.00,0.00,2.00,4.00,0.00,1.00,276.00,99.00,1148.00,1286.00
587.00,0.00,3.00,10.00,0.00,0.00,428.00,99.00,1298.00,1512.00
588.00,0.00,0.00,2.00,0.00,1.00,210.00,99.00,1098.00,1203.00
589.00,0.00,0.00,10.00,0.00,1.00,192.00,99.00,1298.00,1394.00
590.00,1.00,0.00,0.00,2.00,1.00,222.00,99.00,1048.00,1159.00
591.00,0.00,0.00,8.00,0.00,1.00,212.00,99.00,1248.00,1354.00
592.00,3.00,3.00,7.00,0.00,1.00,392.00,99.00,1223.00,1419.00
593.00,0.00,2.00,8.00,3.00,0.00,326.00,99.00,1248.00,1411.00
594.00,0.00,2.00,8.00,0.00,1.00,384.00,99.00,1248.00,1440.00
595.00,2.00,2.00,10.00,2.00,1.00,296.00,99.00,1298.00,1446.00
596.00,2.00,1.00,7.00,3.00,1.00,220.00,99.00,1223.00,1333.00
597.00,0.00,3.00,5.00,1.00,1.00,352.00,99.00,1173.00,1349.00
598.00,0.00,2.00,6.00,0.00,1.00,308.00,99.00,1198.00,1352.00
599.00,1.00,0.00,0.00,0.00,0.00,260.00,99.00,1048.00,1178.00
600.00,3.00,1.00,10.00,1.00,1.00,224.00,99.00,1298.00,1410.00
601.00,1.00,2.00,10.00,3.00,1.00,394.00,99.00,1298.00,1495.00
602.00,1.00,3.00,0.00,2.00,1.00,400.00,99.00,1048.00,1248.00
603.00,1.00,1.00,6.00,3.00,1.00,186.00,99.00,1198.00,1291.00
604.00,1.00,1.00,0.00,1.00,0.00,270.00,99.00,1048.00,1183.00
605.00,2.00,2.00,7.00,2.00,1.00,284.00,99.00,1223.00,1365.00
606.00,0.00,1.00,6.00,1.00,1.00,274.00,99.00,1198.00,1335.00
607.00,0.00,0.00,4.00,0.00,1.00,208.00,99.00,1148.00,1252.00
608.00,1.00,3.00,5.00,2.00,1.00,248.00,99.00,1173.00,1297.00
609.00,3.00,0.00,4.00,0.00,1.00,216.00,99.00,1148.00,1256.00
610.00,2.00,0.00,8.00,0.00,0.00,214.00,99.00,1248.00,1355.00
611.00,3.00,1.00,0.00,1.00,1.00,204.00,99.00,1048.00,1150.00
612.00,0.00,2.00,1.00,3.00,0.00,430.00,99.00,1073.00,1288.00
613.00,0.00,2.00,10.00,0.00,1.00,270.00,99.00,1298.00,1433.00
614.00,2.00,0.00,2.00,2.00,1.00,208.00,99.00,1098.00,1202.00
615.00,3.00,1.00,4.00,1.00,1.00,180.00,99.00,1148.00,1238.00
616.00,2.00,2.00,9.00,2.00,1.00,300.00,99.00,1273.00,1423.00
617.00,0.00,0.00,0.00,0.00,1.00,248.00,99.00,1048.00,1172.00
618.00,2.00,2.00,4.00,2.00,1.00,342.00,99.00,1148.00,1319.00
619.00,3.00,3.00,2.00,0.00,1.00,336.00,99.00,1098.00,1266.00
620.00,1.00,3.00,2.00,2.00,1.00,332.00,99.00,1098.00,1264.00
621.00,0.00,1.00,6.00,1.00,1.00,200.00,99.00,1198.00,1298.00
622.00,3.00,1.00,10.00,1.00,1.00,158.00,99.00,1298.00,1377.00
623.00,0.00,2.00,3.00,0.00,1.00,294.00,99.00,1123.00,1270.00
624.00,2.00,1.00,6.00,3.00,1.00,194.00,99.00,1198.00,1295.00
625.00,0.00,2.00,9.00,0.00,1.00,318.00,99.00,1273.00,1432.00
626.00,0.00,3.00,2.00,1.00,1.00,350.00,99.00,1098.00,1273.00
627.00,0.00,0.00,6.00,0.00,1.00,210.00,99.00,1198.00,1303.00
628.00,3.00,3.00,3.00,0.00,1.00,276.00,99.00,1123.00,1261.00
629.00,3.00,0.00,6.00,0.00,1.00,254.00,99.00,1198.00,1325.00
630.00,0.00,3.00,0.00,1.00,1.00,278.00,99.00,1048.00,1187.00
631.00,0.00,0.00,1.00,0.00,1.00,238.00,99.00,1073.00,1192.00
632.00,1.00,2.00,7.00,3.00,1.00,426.00,99.00,1223.00,1436.00
633.00,2.00,3.00,8.00,3.00,1.00,260.00,99.00,1248.00,1378.00
634.00,2.00,3.00,2.00,3.00,1.00,448.00,99.00,1098.00,1322.00
635.00,0.00,3.00,9.00,1.00,1.00,324.00,99.00,1273.00,1435.00
636.00,1.00,1.00,8.00,3.00,1.00,210.00,99.00,1248.00,1353.00
637.00,3.00,0.00,5.00,2.00,0.00,214.00,99.00,1173.00,1280.00
638.00,2.00,3.00,4.00,3.00,1.00,344.00,99.00,1148.00,1320.00
639.00,3.00,2.00,10.00,1.00,1.00,376.00,99.00,1298.00,1486.00
640.00,2.00,2.00,8.00,2.00,1.00,372.00,99.00,1248.00,1434.00
641.00,2.00,3.00,2.00,3.00,1.00,354.00,99.00,1098.00,1275.00
642.00,3.00,3.00,8.00,0.00,1.00,350.00,99.00,1248.00,1423.00
643.00,1.00,1.00,6.00,1.00,0.00,194.00,99.00,1198.00,1295.00
644.00,2.00,2.00,7.00,2.00,1.00,324.00,99.00,1223.00,1385.00
645.00,0.00,1.00,7.00,1.00,1.00,214.00,99.00,1223.00,1330.00
646.00,1.00,1.00,10.00,3.00,1.00,238.00,99.00,1298.00,1417.00
647.00,2.00,3.00,2.00,3.00,1.00,308.00,99.00,1098.00,1252.00
648.00,1.00,0.00,10.00,0.00,0.00,240.00,99.00,1298.00,1418.00
649.00,1.00,1.00,1.00,3.00,1.00,196.00,99.00,1073.00,1171.00
650.00,0.00,2.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
651.00,1.00,3.00,10.00,2.00,1.00,310.00,99.00,1298.00,1453.00
652.00,3.00,2.00,3.00,1.00,1.00,364.00,99.00,1123.00,1305.00
653.00,2.00,2.00,0.00,2.00,1.00,318.00,99.00,1048.00,1207.00
654.00,2.00,2.00,8.00,2.00,1.00,322.00,99.00,1248.00,1409.00
655.00,3.00,1.00,7.00,1.00,1.00,234.00,99.00,1223.00,1340.00
656.00,1.00,2.00,8.00,3.00,1.00,344.00,99.00,1248.00,1420.00
657.00,0.00,3.00,4.00,0.00,0.00,362.00,99.00,1148.00,1329.00
658.00,3.00,2.00,7.00,1.00,1.00,346.00,99.00,1223.00,1396.00
659.00,2.00,0.00,5.00,2.00,1.00,204.00,99.00,1173.00,1275.00
660.00,0.00,0.00,0.00,0.00,1.00,236.00,99.00,1048.00,1166.00
661.00,3.00,3.00,7.00,0.00,1.00,246.00,99.00,1223.00,1346.00
662.00,1.00,3.00,1.00,2.00,1.00,300.00,99.00,1073.00,1223.00
