# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,0.00,0.00,0.00,240.00,99.00,1048.00,1168.00
664.00,0.00,0.00,4.00,0.00,1.00,204.00,99.00,1148.00,1250.00
665.00,3.00,2.00,10.00,1.00,1.00,430.00,99.00,1298.00,1513.00
666.00,0.00,2.00,6.00,0.00,1.00,364.00,99.00,1198.00,1380.00
667.00,0.00,1.00,5.00,1.00,1.00,270.00,99.00,1173.00,1308.00
668.00,0.00,0.00,4.00,0.00,1.00,218.00,99.00,1148.00,1257.00
669.00,1.00,0.00,6.00,2.00,1.00,198.00,99.00,1198.00,1297.00
670.00,3.00,0.00,4.00,0.00,1.00,246.00,99.00,1148.00,1271.00
671.00,0.00,3.00,6.00,1.00,1.00,298.00,99.00,1198.00,1347.00
672.00,1.00,3.00,10.00,3.00,0.00,414.00,99.00,1298.00,1505.00
673.00,1.00,3.00,5.00,2.00,1.00,376.00,99.00,1173.00,1361.00
674.00,0.00,1.00,2.00,3.00,0.00,226.00,99.00,1098.00,1211.00
675.00,0.00,2.00,9.00,0.00,1.00,448.00,99.00,1273.00,1497.00
676.00,0.00,1.00,5.00,1.00,1.00,232.00,99.00,1173.00,1289.00
677.00,3.00,3.00,2.00,0.00,1.00,498.00,99.00,1098.00,1347.00
678.00,1.00,0.00,2.00,2.00,1.00,204.00,99.00,1098.00,1200.00
679.00,0.00,1.00,7.00,1.00,1.00,240.00,99.00,1223.00,1343.00
680.00,0.00,2.00,6.00,0.00,1.00,424.00,99.00,1198.00,1410.00
681.00,0.00,0.00,0.00,0.00,1.00,220.00,99.00,1048.00,1158.00
682.00,2.00,2.00,6.00,2.00,1.00,422.00,99.00,1198.00,1409.00
683.00,2.00,3.00,5.00,2.00,0.00,422.00,99.00,1173.00,1384.00
684.00,1.00,2.00,9.00,3.00,1.00,482.00,99.00,1273.00,1514.00
685.00,0.00,2.00,1.00,0.00,1.00,470.00,99.00,1073.00,1308.00
686.00,1.00,1.00,3.00,1.00,0.00,210.00,99.00,1123.00,1228.00
687.00,3.00,2.00,3.00,0.00,0.00,364.00,99.00,1123.00,1305.00
688.00,3.00,0.00,6.00,2.00,0.00,276.00,99.00,1198.00,1336.00
689.00,1.00,1.00,0.00,3.00,1.00,220.00,99.00,1048.00,1158.00
690.00,3.00,1.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
691.00,1.00,1.00,7.00,3.00,1.00,250.00,99.00,1223.00,1348.00
692.00,2.00,2.00,0.00,2.00,1.00,422.00,99.00,1048.00,1259.00
693.00,3.00,3.00,3.00,0.00,1.00,390.00,99.00,1123.00,1318.00
694.00,0.00,0.00,5.00,2.00,0.00,224.00,99.00,1173.00,1285.00
695.00,2.00,1.00,8.00,3.00,1.00,232.00,99.00,1248.00,1364.00
696.00,3.00,3.00,9.00,0.00,1.00,396.00,99.00,1273.00,1471.00
697.00,1.00,0.00,6.00,2.00,1.00,226.00,99.00,1198.00,1311.00
698.00,2.00,0.00,6.00,2.00,1.00,236.00,99.00,1198.00,1316.00
699.00,3.00,0.00,9.00,0.00,1.00,178.00,99.00,1273.00,1362.00
700.00,3.00,3.00,8.00,0.00,1.00,346.00,99.00,1248.00,1421.00
701.00,0.00,1.00,0.00,3.00,0.00,240.00,99.00,1048.00,1168.00
702.00,2.00,3.00,7.00,3.00,1.00,348.00,99.00,1223.00,1397.00
703.00,0.00,1.00,3.00,1.00,1.00,236.00,99.00,1123.00,1241.00
704.00,0.00,3.00,4.00,1.00,1.00,470.00,99.00,1148.00,1383.00
705.00,0.00,1.00,8.00,1.00,1.00,258.00,99.00,1248.00,1377.00
706.00,3.00,0.00,2.00,0.00,1.00,234.00,99.00,1098.00,1215.00
707.00,1.00,1.00,3.00,3.00,1.00,238.00,99.00,1123.00,1242.00
708.00,1.00,1.00,8.00,3.00,1.00,214.00,99.00,1248.00,1355.00
709.00,2.00,2.00,0.00,2.00,1.00,338.00,99.00,1048.00,1217.00
710.00,0.00,3.00,5.00,1.00,1.00,516.00,99.00,1173.00,1431.00
711.00,2.00,3.00,6.00,2.00,0.00,448.00,99.00,1198.00,1422.00
712.00,3.00,3.00,2.00,0.00,1.00,530.00,99.00,1098.00,1363.00
713.00,0.00,1.00,6.00,3.00,0.00,256.00,99.00,1198.00,1326.00
714.00,0.00,2.00,5.00,0.00,1.00,346.00,99.00,1173.00,1346.00
715.00,0.00,0.00,9.00,0.00,1.00,272.00,99.00,1273.00,1409.00
716.00,2.00,0.00,0.00,0.00,0.00,210.00,99.00,1048.00,1153.00
717.00,3.00,0.00,7.00,0.00,1.00,252.00,99.00,1223.00,1349.00
718.00,0.00,0.00,5.00,0.00,1.00,220.00,99.00,1173.00,1283.00
719.00,2.00,2.00,8.00,2.00,1.00,416.00,99.00,1248.00,1456.00
720.00,2.00,3.00,6.00,3.00,1.00,318.00,99.00,1198.00,1357.00
721.00,3.00,0.00,1.00,2.00,0.00,250.00,99.00,1073.00,1198.00
722.00,3.00,0.00,7.00,0.00,1.00,230.00,99.00,1223.00,1338.00
723.00,2.00,0.00,9.00,2.00,1.00,248.00,99.00,1273.00,1397.00
724.00,1.00,2.00,3.00,3.00,1.00,364.00,99.00,1123.00,1305.00
725.00,3.00,1.00,8.00,1.00,1.00,232.00,99.00,1248.00,1364.00
726.00,3.00,1.00,6.00,1.00,1.00,212.00,99.00,1198.00,1304.00
727.00,3.00,1.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
728.00,1.00,3.00,10.00,2.00,1.00,290.00,99.00,1298.00,1443.00
729.00,2.00,2.00,7.00,0.00,0.00,554.00,99.00,1223.00,1500.00
730.00,3.00,0.00,8.00,0.00,1.00,232.00,99.00,1248.00,1364.00
731.00,2.00,0.00,9.00,2.00,1.00,182.00,99.00,1273.00,1364.00
732.00,0.00,1.00,9.00,1.00,1.00,238.00,99.00,1273.00,1392.00
733.00,0.00,2.00,10.00,0.00,1.00,294.00,99.00,1298.00,1445.00
734.00,0.00,0.00,8.00,2.00,0.00,220.00,99.00,1248.00,1358.00
735.00,0.00,2.00,3.00,0.00,1.00,468.00,99.00,1123.00,1357.00
736.00,0.00,1.00,0.00,1.00,1.00,184.00,99.00,1048.00,1140.00
737.00,3.00,2.00,3.00,1.00,1.00,482.00,99.00,1123.00,1364.00
738.00,1.00,0.00,7.00,2.00,1.00,240.00,99.00,1223.00,1343.00
739.00,1.00,1.00,1.00,1.00,0.00,272.00,99.00,1073.00,1209.00
740.00,0.00,3.00,0.00,1.00,1.00,320.00,99.00,1048.00,1208.00
741.00,0.00,0.00,8.00,0.00,1.00,200.00,99.00,1248.00,1348.00
742.00,0.00,3.00,5.00,1.00,1.00,402.00,99.00,1173.00,1374.00
743.00,3.00,3.00,8.00,0.00,1.00,312.00,99.00,1248.00,1404.00
744.00,3.00,0.00,4.00,2.00,0.00,248.00,99.00,1148.00,1272.00
745.00,3.00,0.00,10.00,0.00,1.00,206.00,99.00,1298.00,1401.00
746.00,2.00,0.00,4.00,2.00,1.00,208.00,99.00,1148.00,1252.00
747.00,0.00,3.00,3.00,1.00,1.00,554.00,99.00,1123.00,1400.00
748.00,0.00,0.00,4.00,0.00,1.00,214.00,99.00,1148.00,1255.00
749.00,0.00,1.00,8.00,1.00,1.00,236.00,99.00,1248.00,1366.00
750.00,0.00,0.00,10.00,0.00,1.00,286.00,99.00,1298.00,1441.00
751.00,0.00,3.00,1.00,1.00,1.00,490.00,99.00,1073.00,1318.00
752.00,3.00,2.00,0.00,1.00,1.00,402.00,99.00,1048.00,1249.00
753.00,1.00,2.00,1.00,3.00,1.00,418.00,99.00,1073.00,1282.00
754.00,3.00,0.00,3.00,2.00,0.00,282.00,99.00,1123.00,1264.00
755.00,2.00,1.00,6.00,1.00,0.00,240.00,99.00,1198.00,1318.00
756.00,0.00,1.00,9.00,1.00,1.00,214.00,99.00,1273.00,1380.00
757.00,1.00,1.00,8.00,3.00,1.00,248.00,99.00,1248.00,1372.00
758.00,2.00,0.00,8.00,2.00,1.00,222.00,99.00,1248.00,1359.00
759.00,1.00,1.00,9.00,1.00,0.00,242.00,99.00,1273.00,1394.00
760.00,2.00,3.00,8.00,3.00,1.00,326.00,99.00,1248.00,1411.00
761.00,0.00,0.00,2.00,0.00,1.00,244.00,99.00,1098.00,1220.00
762.00,1.00,2.00,5.00,3.00,1.00,352.00,99.00,1173.00,1349.00
763.00,1.00,1.00,4.00,3.00,1.00,222.00,99.00,1148.00,1259.00
764.00,3.00,0.00,5.00,2.00,0.00,254.00,99.00,1173.00,1300.00
765.00,3.00,1.00,2.00,3.00,0.00,216.00,99.00,1098.00,1206.00
766.00,3.00,3.00,5.00,2.00,0.00,370.00,99.00,1173.00,1358.00
767.00,3.00,3.00,8.00,0.00,1.00,330.00,99.00,1248.00,1413.00
768.00,3.00,3.00,10.00,0.00,1.00,324.00,99.00,1298.00,1460.00
769.00,0.00,3.00,10.00,1.00,1.00,316.00,99.00,1298.00,1456.00
770.00,2.00,2.00,2.00,2.00,1.00,308.00,99.00,1098.00,1252.00
771.00,1.00,3.00,5.00,2.00,1.00,434.00,99.00,1173.00,1390.00
772.00,1.00,0.00,0.00,2.00,1.00,182.00,99.00,1048.00,1139.00
773.00,3.00,3.00,10.00,2.00,0.00,402.00,99.00,1298.00,1499.00
774.00,0.00,0.00,9.00,0.00,1.00,218.00,99.00,1273.00,1382.00
775.00,0.00,1.00,3.00,1.00,1.00,252.00,99.00,1123.00,1249.00
776.00,0.00,0.00,0.00,0.00,1.00,236.00,99.00,1048.00,1166.00
777.00,3.00,3.00,10.00,0.00,1.00,366.00,99.00,1298.00,1481.00
778.00,2.00,0.00,7.00,2.00,1.00,234.00,99.00,1223.00,1340.00
779.00,1.00,0.00,8.00,2.00,1.00,200.00,99.00,1248.00,1348.00
780.00,2.00,1.00,3.00,3.00,1.00,216.00,99.00,1123.00,1231.00
781.00,1.00,2.00,8.00,3.00,1.00,348.00,99.00,1248.00,1422.00
782.00,1.00,1.00,0.00,1.00,0.00,236.00,99.00,1048.00,1166.00
783.00,1.00,1.00,2.00,3.00,1.00,242.00,99.00,1098.00,1219.00
784.00,1.00,0.00,9.00,0.00,0.00,248.00,99.00,1273.00,1397.00
785.00,1.00,2.00,6.00,1.00,0.00,456.00,99.00,1198.00,1426.00
786.00,3.00,3.00,7.00,0.00,1.00,544.00,99.00,1223.00,1495.00
787.00,1.00,3.00,6.00,2.00,1.00,310.00,99.00,1198.00,1353.00
788.00,0.00,0.00,9.00,0.00,1.00,204.00,99.00,1273.00,1375.00
789.00,3.00,2.00,1.00,1.00,1.00,378.00,99.00,1073.00,1262.00
790.00,2.00,3.00,8.00,3.00,1.00,556.00,99.00,1248.00,1526.00
791.00,2.00,0.00,2.00,0.00,0.00,254.00,99.00,1098.00,1225.00
792.00,3.00,2.00,1.00,2.00,0.00,444.00,99.00,1073.00,1295.00
793.00,3.00,1.00,10.00,1.00,1.00,240.00,99.00,1298.00,1418.00
794.00,3.00,0.00,3.00,0.00,1.00,228.00,99.00,1123.00,1237.00
795.00,1.00,2.00,9.00,3.00,1.00,340.00,99.00,1273.00,1443.00
796.00,0.00,0.00,9.00,0.00,1.00,264.00,99.00,1273.00,1405.00
797.00,0.00,1.00,8.00,3.00,0.00,244.00,99.00,1248.00,1370.00
798.00,0.00,0.00,4.00,0.00,1.00,206.00,99.00,1148.00,1251.00
799.00,2.00,2.00,3.00,2.00,1.00,382.00,99.00,1123.00,1314.00
800.00,0.00,2.00,0.00,0.00,1.00,432.00,99.00,1048.00,1264.00
801.00,0.00,0.00,1.00,0.00,1.00,238.00,99.00,1073.00,1192.00
802.00,0.00,3.00,4.00,2.00,0.00,414.00,99.00,1148.00,1355.00
803.00,3.00,0.00,6.00,0.00,1.00,198.00,99.00,1198.00,1297.00
804.00,2.00,1.00,4.00,3.00,1.00,276.00,99.00,1148.00,1286.00
805.00,2.00,0.00,1.00,2.00,1.00,250.00,99.00,1073.00,1198.00
806.00,1.00,3.00,9.00,1.00,0.00,544.00,99.00,1273.00,1545.00
807.00,1.00,3.00,7.00,2.00,1.00,540.00,99.00,1223.00,1493.00
808.00,2.00,1.00,0.00,3.00,1.00,226.00,99.00,1048.00,1161.00
809.00,0.00,3.00,8.00,1.00,1.00,370.00,99.00,1248.00,1433.00
810.00,2.00,1.00,10.00,1.00,0.00,268.00,99.00,1298.00,1432.00
811.00,3.00,1.00,3.00,3.00,0.00,268.00,99.00,1123.00,1257.00
812.00,1.00,2.00,8.00,0.00,0.00,556.00,99.00,1248.00,1526.00
813.00,3.00,1.00,0.00,1.00,1.00,228.00,99.00,1048.00,1162.00
814.00,0.00,2.00,9.00,0.00,1.00,298.00,99.00,1273.00,1422.00
815.00,2.00,1.00,2.00,1.00,0.00,254.00,99.00,1098.00,1225.00
816.00,3.00,1.00,3.00,1.00,1.00,224.00,99.00,1123.00,1235.00
817.00,3.00,2.00,9.00,1.00,1.00,372.00,99.00,1273.00,1459.00
818.00,0.00,0.00,3.00,0.00,1.00,238.00,99.00,1123.00,1242.00
819.00,0.00,3.00,9.00,1.00,1.00,358.00,99.00,1273.00,1452.00
820.00,1.00,3.00,9.00,2.00,1.00,500.00,99.00,1273.00,1523.00
821.00,1.00,2.00,8.00,3.00,1.00,424.00,99.00,1248.00,1460.00
822.00,1.00,3.00,2.00,2.00,1.00,378.00,99.00,1098.00,1287.00
823.00,3.00,1.00,9.00,3.00,0.00,236.00,99.00,1273.00,1391.00
824.00,1.00,0.00,1.00,0.00,0.00,240.00,99.00,1073.00,1193.00
825.00,1.00,0.00,5.00,0.00,0.00,276.00,99.00,1173.00,1311.00
826.00,1.00,3.00,0.00,3.00,0.00,372.00,99.00,1048.00,1234.00
827.00,2.00,2.00,4.00,2.00,1.00,492.00,99.00,1148.00,1394.00
828.00,1.00,2.00,3.00,3.00,1.00,416.00,99.00,1123.00,1331.00
829.00,3.00,0.00,9.00,0.00,1.00,268.00,99.00,1273.00,1407.00
830.00,2.00,3.00,1.00,3.00,1.00,384.00,99.00,1073.00,1265.00
831.00,0.00,0.00,6.00,0.00,1.00,260.00,99.00,1198.00,1328.00
832.00,2.00,1.00,8.00,3.00,1.00,222.00,99.00,1248.00,1359.00
833.00,3.00,2.00,7.00,1.00,1.00,378.00,99.00,1223.00,1412.00
834.00,2.00,2.00,9.00,2.00,1.00,494.00,99.00,1273.00,1520.00
835.00,2.00,1.00,0.00,3.00,1.00,250.00,99.00,1048.00,1173.00
836.00,2.00,1.00,9.00,3.00,1.00,260.00,99.00,1273.00,1403.00
837.00,1.00,3.00,7.00,3.00,0.00,456.00,99.00,1223.00,1451.00
838.00,1.00,3.00,8.00,1.00,0.00,500.00,99.00,1248.00,1498.00
839.00,1.00,2.00,7.00,2.00,0.00,412.00,99.00,1223.00,1429.00
840.00,2.00,3.00,7.00,3.00,1.00,416.00,99.00,1223.00,1431.00
841.00,1.00,1.00,6.00,1.00,0.00,276.00,99.00,1198.00,1336.00
842.00,3.00,2.00,0.00,1.00,1.00,334.00,99.00,1048.00,1215.00
843.00,1.00,0.00,3.00,0.00,0.00,232.00,99.00,1123.00,1239.00
844.00,1.00,0.00,9.00,2.00,1.00,258.00,99.00,1273.00,1402.00
845.00,2.00,2.00,5.00,0.00,0.00,398.00,99.00,1173.00,1372.00
846.00,3.00,1.00,6.00,1.00,1.00,200.00,99.00,1198.00,1298.00
847.00,1.00,1.00,6.00,3.00,1.00,222.00,99.00,1198.00,1309.00
848.00,0.00,0.00,2.00,0.00,1.00,236.00,99.00,1098.00,1216.00
849.00,2.00,2.00,4.00,2.00,1.00,396.00,99.00,1148.00,1346.00
850.00,2.00,3.00,6.00,3.00,1.00,414.00,99.00,1198.00,1405.00
851.00,0.00,2.00,6.00,0.00,1.00,354.00,99.00,1198.00,1375.00
852.00,0.00,2.00,8.00,0.00,1.00,350.00,99.00,1248.00,1423.00
853.00,0.00,3.00,7.00,0.00,0.00,502.00,99.00,1223.00,1474.00
854.00,0.00,0.00,6.00,0.00,1.00,210.00,99.00,1198.00,1303.00
855.00,1.00,1.00,0.00,1.00,0.00,256.00,99.00,1048.00,1176.00
856.00,1.00,1.00,5.00,1.00,0.00,256.00,99.00,1173.00,1301.00
857.00,0.00,2.00,5.00,2.00,0.00,410.00,99.00,1173.00,1378.00
858.00,0.00,1.00,7.00,1.00,1.00,182.00,99.00,1223.00,1314.00
859.00,1.00,1.00,2.00,1.00,0.00,220.00,99.00,1098.00,1208.00
860.00,3.00,1.00,8.00,1.00,1.00,276.00,99.00,1248.00,1386.00
861.00,2.00,0.00,1.00,2.00,1.00,232.00,99.00,1073.00,1189.00
862.00,0.00,2.00,6.00,0.00,1.00,402.00,99.00,1198.00,1399.00
863.00,2.00,2.00,6.00,2.00,1.00,370.00,99.00,1198.00,1383.00
864.00,1.00,0.00,0.00,2.00,1.00,232.00,99.00,1048.00,1164.00
865.00,3.00,3.00,10.00,0.00,1.00,392.00,99.00,1298.00,1494.00
866.00,2.00,3.00,7.00,3.00,1.00,344.00,99.00,1223.00,1395.00
867.00,1.00,1.00,10.00,3.00,1.00,206.00,99.00,1298.00,1401.00
868.00,2.00,1.00,1.00,3.00,1.00,204.00,99.00,1073.00,1175.00
869.00,2.00,1.00,5.00,3.00,1.00,204.00,99.00,1173.00,1275.00
870.00,2.00,0.00,5.00,0.00,0.00,256.00,99.00,1173.00,1301.00
871.00,2.00,2.00,0.00,0.00,0.00,518.00,99.00,1048.00,1307.00
872.00,0.00,2.00,0.00,0.00,1.00,418.00,99.00,1048.00,1257.00
873.00,1.00,3.00,6.00,2.00,1.00,500.00,99.00,1198.00,1448.00
874.00,0.00,3.00,2.00,1.00,1.00,410.00,99.00,1098.00,1303.00
875.00,2.00,0.00,4.00,2.00,1.00,256.00,99.00,1148.00,1276.00
876.00,1.00,2.00,6.00,3.00,1.00,304.00,99.00,1198.00,1350.00
877.00,2.00,3.00,1.00,0.00,0.00,350.00,99.00,1073.00,1248.00
878.00,2.00,1.00,5.00,3.00,1.00,266.00,99.00,1173.00,1306.00
879.00,3.00,3.00,2.00,1.00,0.00,416.00,99.00,1098.00,1306.00
