# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,1.00,0.00,3.00,1.00,214.00,99.00,1048.00,1155.00
664.00,3.00,2.00,8.00,3.00,0.00,564.00,99.00,1248.00,1530.00
665.00,3.00,1.00,3.00,1.00,1.00,278.00,99.00,1123.00,1262.00
666.00,0.00,2.00,7.00,1.00,0.00,400.00,99.00,1223.00,1423.00
667.00,3.00,0.00,6.00,0.00,1.00,218.00,99.00,1198.00,1307.00
668.00,2.00,1.00,6.00,1.00,0.00,268.00,99.00,1198.00,1332.00
669.00,0.00,2.00,2.00,3.00,0.00,522.00,99.00,1098.00,1359.00
670.00,1.00,1.00,10.00,3.00,1.00,238.00,99.00,1298.00,1417.00
671.00,0.00,2.00,8.00,2.00,0.00,486.00,99.00,1248.00,1491.00
672.00,0.00,0.00,9.00,0.00,1.00,222.00,99.00,1273.00,1384.00
673.00,2.00,2.00,7.00,2.00,1.00,488.00,99.00,1223.00,1467.00
674.00,1.00,1.00,0.00,1.00,0.00,250.00,99.00,1048.00,1173.00
675.00,3.00,2.00,9.00,1.00,1.00,390.00,99.00,1273.00,1468.00
676.00,2.00,3.00,3.00,0.00,0.00,420.00,99.00,1123.00,1333.00
677.00,0.00,1.00,7.00,3.00,0.00,230.00,99.00,1223.00,1338.00
678.00,0.00,2.00,1.00,1.00,0.00,418.00,99.00,1073.00,1282.00
679.00,1.00,3.00,9.00,1.00,0.00,380.00,99.00,1273.00,1463.00
680.00,3.00,0.00,8.00,0.00,1.00,178.00,99.00,1248.00,1337.00
681.00,2.00,0.00,5.00,2.00,1.00,194.00,99.00,1173.00,1270.00
682.00,2.00,3.00,8.00,3.00,1.00,426.00,99.00,1248.00,1461.00
683.00,0.00,2.00,3.00,0.00,1.00,386.00,99.00,1123.00,1316.00
684.00,0.00,1.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
685.00,3.00,1.00,6.00,3.00,0.00,222.00,99.00,1198.00,1309.00
686.00,0.00,0.00,1.00,0.00,1.00,262.00,99.00,1073.00,1204.00
687.00,0.00,1.00,8.00,3.00,0.00,244.00,99.00,1248.00,1370.00
688.00,2.00,0.00,3.00,2.00,1.00,206.00,99.00,1123.00,1226.00
689.00,1.00,3.00,8.00,2.00,1.00,346.00,99.00,1248.00,1421.00
690.00,1.00,0.00,1.00,2.00,1.00,270.00,99.00,1073.00,1208.00
691.00,3.00,2.00,3.00,1.00,1.00,694.00,99.00,1123.00,1470.00
692.00,1.00,3.00,9.00,1.00,0.00,394.00,99.00,1273.00,1470.00
693.00,1.00,1.00,9.00,3.00,1.00,272.00,99.00,1273.00,1409.00
694.00,1.00,3.00,9.00,2.00,1.00,388.00,99.00,1273.00,1467.00
695.00,0.00,1.00,8.00,3.00,0.00,270.00,99.00,1248.00,1383.00
696.00,2.00,0.00,2.00,2.00,1.00,218.00,99.00,1098.00,1207.00
697.00,3.00,3.00,0.00,1.00,0.00,478.00,99.00,1048.00,1287.00
698.00,2.00,0.00,8.00,0.00,0.00,250.00,99.00,1248.00,1373.00
699.00,1.00,1.00,6.00,3.00,1.00,220.00,99.00,1198.00,1308.00
700.00,0.00,2.00,1.00,0.00,1.00,426.00,99.00,1073.00,1286.00
701.00,1.00,2.00,2.00,3.00,1.00,346.00,99.00,1098.00,1271.00
702.00,3.00,3.00,6.00,3.00,0.00,440.00,99.00,1198.00,1418.00
703.00,1.00,0.00,7.00,2.00,1.00,284.00,99.00,1223.00,1365.00
704.00,0.00,3.00,1.00,1.00,1.00,358.00,99.00,1073.00,1252.00
705.00,1.00,3.00,4.00,2.00,1.00,348.00,99.00,1148.00,1322.00
706.00,2.00,0.00,6.00,0.00,0.00,258.00,99.00,1198.00,1327.00
707.00,3.00,2.00,2.00,2.00,0.00,536.00,99.00,1098.00,1366.00
708.00,0.00,0.00,7.00,2.00,0.00,238.00,99.00,1223.00,1342.00
709.00,2.00,1.00,4.00,3.00,1.00,240.00,99.00,1148.00,1268.00
710.00,3.00,0.00,10.00,2.00,0.00,256.00,99.00,1298.00,1426.00
711.00,1.00,3.00,9.00,2.00,1.00,358.00,99.00,1273.00,1452.00
712.00,3.00,1.00,6.00,1.00,1.00,216.00,99.00,1198.00,1306.00
713.00,2.00,0.00,4.00,2.00,1.00,242.00,99.00,1148.00,1269.00
714.00,0.00,0.00,8.00,0.00,1.00,232.00,99.00,1248.00,1364.00
715.00,0.00,3.00,0.00,2.00,0.00,558.00,99.00,1048.00,1327.00
716.00,3.00,2.00,0.00,1.00,1.00,468.00,99.00,1048.00,1282.00
717.00,2.00,2.00,6.00,2.00,1.00,390.00,99.00,1198.00,1393.00
718.00,0.00,2.00,0.00,1.00,0.00,554.00,99.00,1048.00,1325.00
719.00,3.00,0.00,3.00,2.00,0.00,252.00,99.00,1123.00,1249.00
720.00,1.00,3.00,10.00,1.00,0.00,376.00,99.00,1298.00,1486.00
721.00,0.00,3.00,3.00,-1.00,0.00,700.00,99.00,1123.00,1473.00
722.00,3.00,0.00,5.00,0.00,1.00,200.00,99.00,1173.00,1273.00
723.00,1.00,0.00,6.00,2.00,1.00,210.00,99.00,1198.00,1303.00
724.00,2.00,1.00,0.00,3.00,1.00,238.00,99.00,1048.00,1167.00
725.00,1.00,1.00,8.00,1.00,0.00,264.00,99.00,1248.00,1380.00
726.00,2.00,1.00,9.00,3.00,1.00,260.00,99.00,1273.00,1403.00
727.00,3.00,2.00,10.00,0.00,0.00,370.00,99.00,1298.00,1483.00
728.00,2.00,3.00,1.00,1.00,0.00,450.00,99.00,1073.00,1298.00
729.00,1.00,0.00,7.00,2.00,1.00,236.00,99.00,1223.00,1341.00
730.00,0.00,1.00,1.00,1.00,1.00,224.00,99.00,1073.00,1185.00
731.00,1.00,2.00,10.00,1.00,0.00,370.00,99.00,1298.00,1483.00
732.00,0.00,3.00,1.00,1.00,1.00,288.00,99.00,1073.00,1217.00
733.00,3.00,2.00,4.00,0.00,0.00,544.00,99.00,1148.00,1420.00
734.00,3.00,3.00,8.00,0.00,1.00,418.00,99.00,1248.00,1457.00
735.00,1.00,1.00,8.00,1.00,0.00,252.00,99.00,1248.00,1374.00
736.00,0.00,0.00,9.00,0.00,1.00,260.00,99.00,1273.00,1403.00
737.00,1.00,2.00,7.00,0.00,0.00,368.00,99.00,1223.00,1407.00
738.00,0.00,2.00,9.00,3.00,0.00,386.00,99.00,1273.00,1466.00
739.00,1.00,0.00,1.00,2.00,1.00,222.00,99.00,1073.00,1184.00
740.00,1.00,1.00,3.00,1.00,0.00,250.00,99.00,1123.00,1248.00
741.00,2.00,1.00,7.00,3.00,1.00,278.00,99.00,1223.00,1362.00
742.00,1.00,3.00,8.00,2.00,1.00,426.00,99.00,1248.00,1461.00
743.00,3.00,0.00,7.00,2.00,0.00,264.00,99.00,1223.00,1355.00
744.00,2.00,1.00,0.00,1.00,0.00,282.00,99.00,1048.00,1189.00
745.00,2.00,2.00,0.00,3.00,0.00,336.00,99.00,1048.00,1216.00
746.00,1.00,2.00,2.00,3.00,1.00,362.00,99.00,1098.00,1279.00
747.00,2.00,0.00,0.00,2.00,1.00,224.00,99.00,1048.00,1160.00
748.00,2.00,2.00,1.00,2.00,1.00,318.00,99.00,1073.00,1232.00
749.00,1.00,2.00,4.00,2.00,0.00,392.00,99.00,1148.00,1344.00
750.00,3.00,0.00,0.00,0.00,1.00,162.00,99.00,1048.00,1129.00
751.00,0.00,0.00,4.00,2.00,0.00,276.00,99.00,1148.00,1286.00
752.00,2.00,1.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
753.00,3.00,1.00,1.00,1.00,1.00,244.00,99.00,1073.00,1195.00
754.00,2.00,3.00,10.00,0.00,0.00,402.00,99.00,1298.00,1499.00
755.00,1.00,3.00,5.00,2.00,1.00,416.00,99.00,1173.00,1381.00
756.00,0.00,1.00,5.00,1.00,1.00,256.00,99.00,1173.00,1301.00
757.00,0.00,2.00,9.00,0.00,1.00,378.00,99.00,1273.00,1462.00
758.00,0.00,3.00,9.00,1.00,1.00,364.00,99.00,1273.00,1455.00
759.00,2.00,3.00,2.00,2.00,0.00,334.00,99.00,1098.00,1265.00
760.00,3.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
761.00,0.00,0.00,7.00,0.00,1.00,210.00,99.00,1223.00,1328.00
762.00,3.00,2.00,1.00,1.00,1.00,552.00,99.00,1073.00,1349.00
763.00,0.00,2.00,6.00,1.00,0.00,336.00,99.00,1198.00,1366.00
764.00,0.00,0.00,6.00,0.00,1.00,190.00,99.00,1198.00,1293.00
765.00,2.00,1.00,9.00,3.00,1.00,166.00,99.00,1273.00,1356.00
766.00,2.00,0.00,6.00,2.00,1.00,262.00,99.00,1198.00,1329.00
767.00,2.00,2.00,8.00,2.00,1.00,484.00,99.00,1248.00,1490.00
768.00,3.00,2.00,6.00,1.00,1.00,408.00,99.00,1198.00,1402.00
769.00,1.00,1.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
770.00,3.00,2.00,7.00,3.00,0.00,512.00,99.00,1223.00,1479.00
771.00,3.00,3.00,4.00,0.00,1.00,402.00,99.00,1148.00,1349.00
772.00,1.00,0.00,9.00,2.00,1.00,230.00,99.00,1273.00,1388.00
773.00,2.00,0.00,10.00,0.00,0.00,262.00,99.00,1298.00,1429.00
774.00,0.00,1.00,5.00,3.00,0.00,246.00,99.00,1173.00,1296.00
775.00,3.00,0.00,10.00,2.00,0.00,242.00,99.00,1298.00,1419.00
776.00,2.00,3.00,0.00,3.00,1.00,434.00,99.00,1048.00,1265.00
777.00,2.00,2.00,10.00,1.00,0.00,430.00,99.00,1298.00,1513.00
778.00,3.00,0.00,8.00,2.00,0.00,228.00,99.00,1248.00,1362.00
779.00,1.00,1.00,4.00,1.00,0.00,248.00,99.00,1148.00,1272.00
780.00,3.00,3.00,9.00,0.00,1.00,354.00,99.00,1273.00,1450.00
781.00,0.00,1.00,6.00,3.00,0.00,266.00,99.00,1198.00,1331.00
782.00,3.00,0.00,9.00,2.00,0.00,252.00,99.00,1273.00,1399.00
783.00,3.00,2.00,6.00,1.00,1.00,446.00,99.00,1198.00,1421.00
784.00,3.00,3.00,5.00,3.00,0.00,410.00,99.00,1173.00,1378.00
785.00,1.00,1.00,0.00,1.00,0.00,232.00,99.00,1048.00,1164.00
786.00,0.00,1.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
787.00,2.00,1.00,7.00,1.00,0.00,300.00,99.00,1223.00,1373.00
788.00,2.00,2.00,7.00,2.00,1.00,472.00,99.00,1223.00,1459.00
789.00,3.00,1.00,7.00,1.00,1.00,226.00,99.00,1223.00,1336.00
790.00,0.00,0.00,0.00,0.00,1.00,264.00,99.00,1048.00,1180.00
791.00,1.00,2.00,9.00,0.00,0.00,386.00,99.00,1273.00,1466.00
792.00,3.00,0.00,4.00,0.00,1.00,190.00,99.00,1148.00,1243.00
793.00,3.00,1.00,5.00,1.00,1.00,214.00,99.00,1173.00,1280.00
794.00,2.00,3.00,6.00,3.00,1.00,336.00,99.00,1198.00,1366.00
795.00,0.00,1.00,2.00,1.00,1.00,290.00,99.00,1098.00,1243.00
796.00,3.00,1.00,0.00,1.00,1.00,242.00,99.00,1048.00,1169.00
797.00,0.00,3.00,10.00,1.00,1.00,330.00,99.00,1298.00,1463.00
798.00,0.00,0.00,7.00,0.00,1.00,232.00,99.00,1223.00,1339.00
799.00,1.00,1.00,7.00,3.00,1.00,240.00,99.00,1223.00,1343.00
800.00,3.00,3.00,7.00,2.00,0.00,366.00,99.00,1223.00,1406.00
801.00,3.00,3.00,7.00,1.00,0.00,350.00,99.00,1223.00,1398.00
802.00,2.00,1.00,9.00,3.00,1.00,258.00,99.00,1273.00,1402.00
803.00,0.00,0.00,4.00,0.00,1.00,234.00,99.00,1148.00,1265.00
804.00,0.00,3.00,3.00,3.00,0.00,588.00,99.00,1123.00,1417.00
805.00,3.00,2.00,1.00,3.00,0.00,430.00,99.00,1073.00,1288.00
806.00,3.00,3.00,4.00,0.00,1.00,280.00,99.00,1148.00,1288.00
807.00,1.00,2.00,3.00,2.00,0.00,658.00,99.00,1123.00,1452.00
808.00,2.00,0.00,7.00,0.00,0.00,218.00,99.00,1223.00,1332.00
809.00,0.00,0.00,8.00,2.00,0.00,256.00,99.00,1248.00,1376.00
810.00,2.00,3.00,0.00,1.00,0.00,396.00,99.00,1048.00,1246.00
811.00,3.00,0.00,1.00,0.00,1.00,266.00,99.00,1073.00,1206.00
812.00,2.00,1.00,3.00,3.00,1.00,230.00,99.00,1123.00,1238.00
813.00,0.00,1.00,5.00,3.00,0.00,280.00,99.00,1173.00,1313.00
814.00,2.00,2.00,9.00,0.00,0.00,604.00,99.00,1273.00,1575.00
815.00,0.00,0.00,10.00,0.00,1.00,184.00,99.00,1298.00,1390.00
816.00,0.00,1.00,0.00,3.00,0.00,274.00,99.00,1048.00,1185.00
817.00,3.00,3.00,1.00,2.00,0.00,466.00,99.00,1073.00,1306.00
818.00,1.00,2.00,5.00,3.00,1.00,400.00,99.00,1173.00,1373.00
819.00,0.00,3.00,10.00,1.00,1.00,558.00,99.00,1298.00,1577.00
820.00,1.00,0.00,2.00,0.00,0.00,216.00,99.00,1098.00,1206.00
821.00,1.00,2.00,8.00,3.00,1.00,346.00,99.00,1248.00,1421.00
822.00,0.00,3.00,4.00,1.00,1.00,376.00,99.00,1148.00,1336.00
823.00,1.00,0.00,9.00,2.00,1.00,236.00,99.00,1273.00,1391.00
824.00,3.00,3.00,8.00,0.00,1.00,450.00,99.00,1248.00,1473.00
825.00,1.00,2.00,8.00,3.00,1.00,350.00,99.00,1248.00,1423.00
826.00,1.00,2.00,10.00,3.00,1.00,340.00,99.00,1298.00,1468.00
827.00,0.00,1.00,3.00,3.00,0.00,214.00,99.00,1123.00,1230.00
828.00,1.00,3.00,10.00,0.00,0.00,372.00,99.00,1298.00,1484.00
829.00,1.00,1.00,6.00,1.00,0.00,252.00,99.00,1198.00,1324.00
830.00,3.00,1.00,6.00,1.00,1.00,230.00,99.00,1198.00,1313.00
831.00,3.00,3.00,10.00,2.00,0.00,444.00,99.00,1298.00,1520.00
832.00,0.00,1.00,9.00,1.00,1.00,220.00,99.00,1273.00,1383.00
833.00,1.00,3.00,0.00,2.00,1.00,434.00,99.00,1048.00,1265.00
834.00,2.00,2.00,9.00,1.00,0.00,572.00,99.00,1273.00,1559.00
835.00,1.00,3.00,0.00,2.00,1.00,470.00,99.00,1048.00,1283.00
836.00,2.00,1.00,1.00,3.00,1.00,232.00,99.00,1073.00,1189.00
837.00,3.00,0.00,2.00,0.00,1.00,238.00,99.00,1098.00,1217.00
838.00,1.00,0.00,8.00,2.00,1.00,214.00,99.00,1248.00,1355.00
839.00,1.00,2.00,0.00,3.00,1.00,370.00,99.00,1048.00,1233.00
840.00,2.00,3.00,10.00,3.00,1.00,330.00,99.00,1298.00,1463.00
841.00,1.00,1.00,1.00,3.00,1.00,226.00,99.00,1073.00,1186.00
842.00,1.00,1.00,5.00,1.00,0.00,252.00,99.00,1173.00,1299.00
843.00,2.00,1.00,10.00,1.00,0.00,262.00,99.00,1298.00,1429.00
844.00,2.00,1.00,8.00,3.00,1.00,246.00,99.00,1248.00,1371.00
845.00,0.00,2.00,10.00,2.00,0.00,498.00,99.00,1298.00,1547.00
846.00,0.00,0.00,8.00,2.00,0.00,278.00,99.00,1248.00,1387.00
847.00,3.00,2.00,10.00,1.00,1.00,336.00,99.00,1298.00,1466.00
848.00,2.00,0.00,2.00,2.00,1.00,232.00,99.00,1098.00,1214.00
849.00,3.00,0.00,6.00,0.00,1.00,232.00,99.00,1198.00,1314.00
850.00,0.00,2.00,0.00,2.00,0.00,490.00,99.00,1048.00,1293.00
851.00,0.00,2.00,3.00,0.00,1.00,486.00,99.00,1123.00,1366.00
852.00,2.00,0.00,9.00,2.00,1.00,192.00,99.00,1273.00,1369.00
853.00,1.00,0.00,5.00,0.00,0.00,238.00,99.00,1173.00,1292.00
854.00,2.00,3.00,7.00,1.00,0.00,436.00,99.00,1223.00,1441.00
855.00,0.00,0.00,3.00,0.00,1.00,268.00,99.00,1123.00,1257.00
856.00,0.00,2.00,4.00,1.00,0.00,408.00,99.00,1148.00,1352.00
857.00,0.00,2.00,3.00,0.00,1.00,376.00,99.00,1123.00,1311.00
858.00,2.00,1.00,7.00,3.00,1.00,226.00,99.00,1223.00,1336.00
859.00,1.00,1.00,0.00,1.00,0.00,230.00,99.00,1048.00,1163.00
860.00,2.00,3.00,0.00,3.00,1.00,474.00,99.00,1048.00,1285.00
861.00,0.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
862.00,3.00,3.00,10.00,2.00,0.00,574.00,99.00,1298.00,1585.00
863.00,3.00,2.00,2.00,1.00,1.00,582.00,99.00,1098.00,1389.00
864.00,1.00,1.00,6.00,1.00,0.00,244.00,99.00,1198.00,1320.00
865.00,2.00,2.00,3.00,0.00,0.00,496.00,99.00,1123.00,1371.00
866.00,1.00,2.00,5.00,3.00,1.00,442.00,99.00,1173.00,1394.00
867.00,2.00,0.00,5.00,2.00,1.00,216.00,99.00,1173.00,1281.00
868.00,0.00,2.00,1.00,0.00,1.00,450.00,99.00,1073.00,1298.00
869.00,0.00,3.00,10.00,1.00,1.00,434.00,99.00,1298.00,1515.00
870.00,3.00,1.00,4.00,1.00,1.00,208.00,99.00,1148.00,1252.00
871.00,2.00,3.00,4.00,3.00,1.00,470.00,99.00,1148.00,1383.00
872.00,1.00,0.00,3.00,2.00,1.00,238.00,99.00,1123.00,1242.00
873.00,1.00,0.00,5.00,2.00,1.00,202.00,99.00,1173.00,1274.00
874.00,2.00,3.00,5.00,3.00,1.00,378.00,99.00,1173.00,1362.00
875.00,1.00,2.00,9.00,3.00,1.00,322.00,99.00,1273.00,1434.00
876.00,0.00,0.00,0.00,2.00,0.00,216.00,99.00,1048.00,1156.00
877.00,3.00,2.00,6.00,0.00,0.00,356.00,99.00,1198.00,1376.00
878.00,0.00,1.00,9.00,1.00,1.00,224.00,99.00,1273.00,1385.00
879.00,0.00,1.00,7.00,1.00,1.00,208.00,99.00,1223.00,1327.00
