# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,2.00,0.00,2.00,0.00,414.00,99.00,1048.00,1255.00
664.00,1.00,1.00,2.00,1.00,0.00,260.00,99.00,1098.00,1228.00
665.00,3.00,0.00,1.00,2.00,0.00,250.00,99.00,1073.00,1198.00
666.00,2.00,0.00,2.00,2.00,1.00,258.00,99.00,1098.00,1227.00
667.00,2.00,2.00,4.00,3.00,0.00,490.00,99.00,1148.00,1393.00
668.00,2.00,2.00,7.00,2.00,1.00,350.00,99.00,1223.00,1398.00
669.00,0.00,1.00,3.00,3.00,0.00,256.00,99.00,1123.00,1251.00
670.00,2.00,3.00,3.00,0.00,0.00,368.00,99.00,1123.00,1307.00
671.00,1.00,1.00,5.00,1.00,0.00,224.00,99.00,1173.00,1285.00
672.00,2.00,1.00,5.00,1.00,0.00,188.00,99.00,1173.00,1267.00
673.00,1.00,1.00,10.00,3.00,1.00,244.00,99.00,1298.00,1420.00
674.00,3.00,2.00,10.00,0.00,0.00,426.00,99.00,1298.00,1511.00
675.00,3.00,2.00,3.00,0.00,0.00,428.00,99.00,1123.00,1337.00
676.00,1.00,2.00,4.00,1.00,0.00,474.00,99.00,1148.00,1385.00
677.00,1.00,1.00,5.00,3.00,1.00,206.00,99.00,1173.00,1276.00
678.00,1.00,1.00,4.00,1.00,0.00,218.00,99.00,1148.00,1257.00
679.00,0.00,0.00,4.00,0.00,1.00,242.00,99.00,1148.00,1269.00
680.00,1.00,2.00,8.00,3.00,1.00,352.00,99.00,1248.00,1424.00
681.00,3.00,0.00,10.00,0.00,1.00,252.00,99.00,1298.00,1424.00
682.00,2.00,1.00,6.00,3.00,1.00,266.00,99.00,1198.00,1331.00
683.00,3.00,2.00,8.00,1.00,1.00,316.00,99.00,1248.00,1406.00
684.00,2.00,1.00,10.00,1.00,0.00,246.00,99.00,1298.00,1421.00
685.00,1.00,3.00,9.00,2.00,1.00,384.00,99.00,1273.00,1465.00
686.00,3.00,2.00,5.00,0.00,0.00,438.00,99.00,1173.00,1392.00
687.00,1.00,0.00,7.00,2.00,1.00,254.00,99.00,1223.00,1350.00
688.00,3.00,3.00,1.00,0.00,1.00,344.00,99.00,1073.00,1245.00
689.00,1.00,1.00,7.00,3.00,1.00,152.00,99.00,1223.00,1299.00
690.00,1.00,3.00,10.00,2.00,1.00,346.00,99.00,1298.00,1471.00
691.00,0.00,3.00,6.00,3.00,0.00,520.00,99.00,1198.00,1458.00
692.00,1.00,3.00,7.00,2.00,1.00,300.00,99.00,1223.00,1373.00
693.00,3.00,3.00,3.00,0.00,1.00,498.00,99.00,1123.00,1372.00
694.00,0.00,2.00,5.00,1.00,0.00,536.00,99.00,1173.00,1441.00
695.00,1.00,1.00,2.00,3.00,1.00,268.00,99.00,1098.00,1232.00
696.00,2.00,0.00,10.00,0.00,0.00,274.00,99.00,1298.00,1435.00
697.00,0.00,0.00,2.00,0.00,1.00,240.00,99.00,1098.00,1218.00
698.00,1.00,3.00,1.00,2.00,1.00,330.00,99.00,1073.00,1238.00
699.00,3.00,2.00,10.00,1.00,1.00,506.00,99.00,1298.00,1551.00
700.00,3.00,0.00,8.00,0.00,1.00,150.00,99.00,1248.00,1323.00
701.00,0.00,1.00,8.00,1.00,1.00,152.00,99.00,1248.00,1324.00
702.00,3.00,1.00,1.00,3.00,0.00,266.00,99.00,1073.00,1206.00
703.00,3.00,0.00,2.00,0.00,1.00,266.00,99.00,1098.00,1231.00
704.00,3.00,3.00,4.00,3.00,0.00,430.00,99.00,1148.00,1363.00
705.00,2.00,3.00,4.00,-1.00,0.00,700.00,99.00,1148.00,1498.00
706.00,1.00,3.00,4.00,1.00,0.00,430.00,99.00,1148.00,1363.00
707.00,3.00,2.00,0.00,2.00,0.00,364.00,99.00,1048.00,1230.00
708.00,0.00,1.00,2.00,3.00,0.00,254.00,99.00,1098.00,1225.00
709.00,0.00,3.00,0.00,1.00,1.00,420.00,99.00,1048.00,1258.00
710.00,3.00,0.00,9.00,2.00,0.00,254.00,99.00,1273.00,1400.00
711.00,2.00,0.00,10.00,0.00,0.00,262.00,99.00,1298.00,1429.00
712.00,2.00,0.00,7.00,2.00,1.00,250.00,99.00,1223.00,1348.00
713.00,3.00,2.00,0.00,1.00,1.00,288.00,99.00,1048.00,1192.00
714.00,1.00,3.00,5.00,3.00,0.00,572.00,99.00,1173.00,1459.00
715.00,2.00,0.00,1.00,2.00,1.00,222.00,99.00,1073.00,1184.00
716.00,1.00,2.00,10.00,3.00,1.00,382.00,99.00,1298.00,1489.00
717.00,2.00,1.00,0.00,1.00,0.00,286.00,99.00,1048.00,1191.00
718.00,1.00,2.00,3.00,1.00,0.00,386.00,99.00,1123.00,1316.00
719.00,3.00,0.00,0.00,0.00,1.00,212.00,99.00,1048.00,1154.00
720.00,1.00,2.00,4.00,1.00,0.00,462.00,99.00,1148.00,1379.00
721.00,1.00,0.00,9.00,2.00,1.00,198.00,99.00,1273.00,1372.00
722.00,0.00,2.00,6.00,0.00,1.00,586.00,99.00,1198.00,1491.00
723.00,2.00,3.00,10.00,3.00,1.00,338.00,99.00,1298.00,1467.00
724.00,2.00,0.00,9.00,2.00,1.00,248.00,99.00,1273.00,1397.00
725.00,1.00,3.00,3.00,1.00,0.00,376.00,99.00,1123.00,1311.00
726.00,1.00,3.00,3.00,2.00,1.00,664.00,99.00,1123.00,1455.00
727.00,1.00,1.00,2.00,3.00,1.00,270.00,99.00,1098.00,1233.00
728.00,2.00,3.00,3.00,2.00,0.00,452.00,99.00,1123.00,1349.00
729.00,3.00,0.00,10.00,2.00,0.00,264.00,99.00,1298.00,1430.00
730.00,0.00,2.00,7.00,0.00,1.00,358.00,99.00,1223.00,1402.00
731.00,2.00,1.00,2.00,3.00,1.00,256.00,99.00,1098.00,1226.00
732.00,2.00,2.00,6.00,2.00,1.00,370.00,99.00,1198.00,1383.00
733.00,2.00,3.00,2.00,0.00,0.00,638.00,99.00,1098.00,1417.00
734.00,0.00,2.00,9.00,0.00,1.00,514.00,99.00,1273.00,1530.00
735.00,2.00,2.00,3.00,3.00,0.00,534.00,99.00,1123.00,1390.00
736.00,2.00,3.00,9.00,0.00,0.00,522.00,99.00,1273.00,1534.00
737.00,0.00,3.00,0.00,1.00,1.00,360.00,99.00,1048.00,1228.00
738.00,2.00,1.00,8.00,3.00,1.00,172.00,99.00,1248.00,1334.00
739.00,2.00,1.00,7.00,3.00,1.00,186.00,99.00,1223.00,1316.00
740.00,0.00,1.00,8.00,3.00,0.00,284.00,99.00,1248.00,1390.00
741.00,1.00,1.00,8.00,3.00,1.00,268.00,99.00,1248.00,1382.00
742.00,0.00,3.00,4.00,3.00,0.00,360.00,99.00,1148.00,1328.00
743.00,3.00,0.00,1.00,0.00,1.00,264.00,99.00,1073.00,1205.00
744.00,0.00,3.00,10.00,3.00,0.00,440.00,99.00,1298.00,1518.00
745.00,3.00,1.00,5.00,1.00,1.00,224.00,99.00,1173.00,1285.00
746.00,1.00,0.00,2.00,0.00,0.00,272.00,99.00,1098.00,1234.00
747.00,1.00,0.00,1.00,2.00,1.00,224.00,99.00,1073.00,1185.00
748.00,1.00,1.00,9.00,3.00,1.00,232.00,99.00,1273.00,1389.00
749.00,1.00,3.00,2.00,1.00,0.00,562.00,99.00,1098.00,1379.00
750.00,0.00,0.00,0.00,0.00,1.00,174.00,99.00,1048.00,1135.00
751.00,0.00,0.00,8.00,0.00,1.00,188.00,99.00,1248.00,1342.00
752.00,3.00,3.00,9.00,0.00,1.00,400.00,99.00,1273.00,1473.00
753.00,0.00,0.00,3.00,2.00,0.00,206.00,99.00,1123.00,1226.00
754.00,2.00,3.00,10.00,3.00,1.00,414.00,99.00,1298.00,1505.00
755.00,0.00,1.00,0.00,1.00,1.00,154.00,99.00,1048.00,1125.00
756.00,1.00,2.00,4.00,3.00,1.00,360.00,99.00,1148.00,1328.00
757.00,2.00,1.00,7.00,3.00,1.00,206.00,99.00,1223.00,1326.00
758.00,3.00,0.00,4.00,2.00,0.00,234.00,99.00,1148.00,1265.00
759.00,1.00,1.00,6.00,3.00,1.00,246.00,99.00,1198.00,1321.00
760.00,2.00,1.00,6.00,3.00,1.00,156.00,99.00,1198.00,1276.00
761.00,1.00,0.00,2.00,0.00,0.00,252.00,99.00,1098.00,1224.00
762.00,1.00,2.00,6.00,3.00,1.00,304.00,99.00,1198.00,1350.00
763.00,3.00,3.00,9.00,0.00,1.00,482.00,99.00,1273.00,1514.00
764.00,2.00,0.00,5.00,2.00,1.00,260.00,99.00,1173.00,1303.00
765.00,1.00,2.00,8.00,3.00,1.00,500.00,99.00,1248.00,1498.00
766.00,2.00,2.00,7.00,2.00,1.00,322.00,99.00,1223.00,1384.00
767.00,3.00,0.00,6.00,0.00,1.00,272.00,99.00,1198.00,1334.00
768.00,2.00,0.00,9.00,0.00,0.00,274.00,99.00,1273.00,1410.00
769.00,1.00,1.00,9.00,3.00,1.00,262.00,99.00,1273.00,1404.00
770.00,0.00,3.00,6.00,1.00,1.00,314.00,99.00,1198.00,1355.00
771.00,0.00,1.00,4.00,3.00,0.00,262.00,99.00,1148.00,1279.00
772.00,3.00,0.00,3.00,2.00,0.00,216.00,99.00,1123.00,1231.00
773.00,3.00,2.00,2.00,1.00,1.00,360.00,99.00,1098.00,1278.00
774.00,3.00,1.00,3.00,3.00,0.00,198.00,99.00,1123.00,1222.00
775.00,0.00,1.00,6.00,1.00,1.00,188.00,99.00,1198.00,1292.00
776.00,1.00,2.00,0.00,3.00,1.00,322.00,99.00,1048.00,1209.00
777.00,0.00,0.00,9.00,0.00,1.00,222.00,99.00,1273.00,1384.00
778.00,1.00,0.00,7.00,2.00,1.00,190.00,99.00,1223.00,1318.00
779.00,0.00,3.00,5.00,2.00,0.00,592.00,99.00,1173.00,1469.00
780.00,3.00,2.00,2.00,1.00,1.00,536.00,99.00,1098.00,1366.00
781.00,0.00,3.00,7.00,1.00,1.00,296.00,99.00,1223.00,1371.00
782.00,0.00,3.00,5.00,1.00,1.00,520.00,99.00,1173.00,1433.00
783.00,0.00,2.00,6.00,0.00,1.00,412.00,99.00,1198.00,1404.00
784.00,0.00,1.00,1.00,3.00,0.00,248.00,99.00,1073.00,1197.00
785.00,1.00,2.00,7.00,3.00,1.00,248.00,99.00,1223.00,1347.00
786.00,0.00,3.00,9.00,1.00,1.00,398.00,99.00,1273.00,1472.00
787.00,3.00,3.00,1.00,0.00,1.00,394.00,99.00,1073.00,1270.00
788.00,3.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
789.00,2.00,3.00,3.00,0.00,0.00,538.00,99.00,1123.00,1392.00
790.00,0.00,3.00,6.00,1.00,1.00,548.00,99.00,1198.00,1472.00
791.00,0.00,3.00,3.00,1.00,1.00,478.00,99.00,1123.00,1362.00
792.00,1.00,3.00,7.00,2.00,1.00,408.00,99.00,1223.00,1427.00
793.00,3.00,3.00,10.00,0.00,1.00,380.00,99.00,1298.00,1488.00
794.00,3.00,1.00,4.00,1.00,1.00,268.00,99.00,1148.00,1282.00
795.00,3.00,3.00,7.00,0.00,1.00,258.00,99.00,1223.00,1352.00
796.00,3.00,0.00,8.00,0.00,1.00,140.00,99.00,1248.00,1318.00
797.00,2.00,1.00,2.00,1.00,0.00,262.00,99.00,1098.00,1229.00
798.00,0.00,3.00,9.00,1.00,1.00,472.00,99.00,1273.00,1509.00
799.00,2.00,2.00,0.00,2.00,1.00,414.00,99.00,1048.00,1255.00
800.00,1.00,1.00,8.00,1.00,0.00,256.00,99.00,1248.00,1376.00
801.00,0.00,1.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
802.00,1.00,3.00,8.00,2.00,1.00,380.00,99.00,1248.00,1438.00
803.00,3.00,1.00,3.00,3.00,0.00,248.00,99.00,1123.00,1247.00
804.00,1.00,2.00,0.00,3.00,1.00,320.00,99.00,1048.00,1208.00
805.00,1.00,1.00,3.00,1.00,0.00,242.00,99.00,1123.00,1244.00
806.00,2.00,1.00,3.00,1.00,0.00,268.00,99.00,1123.00,1257.00
807.00,1.00,1.00,0.00,3.00,1.00,200.00,99.00,1048.00,1148.00
808.00,1.00,2.00,7.00,0.00,0.00,490.00,99.00,1223.00,1468.00
809.00,3.00,0.00,4.00,0.00,1.00,266.00,99.00,1148.00,1281.00
810.00,2.00,1.00,9.00,3.00,1.00,240.00,99.00,1273.00,1393.00
811.00,3.00,1.00,9.00,1.00,1.00,238.00,99.00,1273.00,1392.00
812.00,2.00,2.00,10.00,0.00,0.00,548.00,99.00,1298.00,1572.00
813.00,1.00,1.00,9.00,3.00,1.00,258.00,99.00,1273.00,1402.00
814.00,2.00,1.00,8.00,3.00,1.00,172.00,99.00,1248.00,1334.00
815.00,3.00,0.00,10.00,0.00,1.00,246.00,99.00,1298.00,1421.00
816.00,1.00,2.00,6.00,3.00,1.00,382.00,99.00,1198.00,1389.00
817.00,3.00,0.00,1.00,0.00,1.00,170.00,99.00,1073.00,1158.00
818.00,0.00,0.00,8.00,2.00,0.00,262.00,99.00,1248.00,1379.00
819.00,1.00,0.00,8.00,2.00,1.00,260.00,99.00,1248.00,1378.00
820.00,3.00,1.00,5.00,1.00,1.00,248.00,99.00,1173.00,1297.00
821.00,0.00,2.00,5.00,0.00,1.00,370.00,99.00,1173.00,1358.00
822.00,3.00,2.00,3.00,0.00,0.00,430.00,99.00,1123.00,1338.00
823.00,0.00,1.00,2.00,3.00,0.00,256.00,99.00,1098.00,1226.00
824.00,0.00,1.00,10.00,3.00,0.00,214.00,99.00,1298.00,1405.00
825.00,2.00,3.00,1.00,3.00,1.00,514.00,99.00,1073.00,1330.00
826.00,2.00,0.00,5.00,2.00,1.00,206.00,99.00,1173.00,1276.00
827.00,0.00,2.00,0.00,0.00,1.00,352.00,99.00,1048.00,1224.00
828.00,3.00,0.00,8.00,2.00,0.00,246.00,99.00,1248.00,1371.00
829.00,3.00,1.00,10.00,3.00,0.00,276.00,99.00,1298.00,1436.00
830.00,3.00,2.00,3.00,0.00,0.00,430.00,99.00,1123.00,1338.00
831.00,0.00,0.00,7.00,0.00,1.00,194.00,99.00,1223.00,1320.00
832.00,1.00,0.00,7.00,2.00,1.00,256.00,99.00,1223.00,1351.00
833.00,0.00,1.00,8.00,1.00,1.00,254.00,99.00,1248.00,1375.00
834.00,3.00,3.00,0.00,0.00,1.00,348.00,99.00,1048.00,1222.00
835.00,0.00,2.00,5.00,0.00,1.00,348.00,99.00,1173.00,1347.00
836.00,1.00,2.00,4.00,3.00,1.00,534.00,99.00,1148.00,1415.00
837.00,2.00,2.00,1.00,3.00,0.00,378.00,99.00,1073.00,1262.00
838.00,0.00,1.00,3.00,3.00,0.00,246.00,99.00,1123.00,1246.00
839.00,2.00,2.00,2.00,2.00,1.00,376.00,99.00,1098.00,1286.00
840.00,2.00,2.00,5.00,0.00,0.00,450.00,99.00,1173.00,1398.00
841.00,3.00,1.00,1.00,1.00,1.00,208.00,99.00,1073.00,1177.00
842.00,3.00,0.00,4.00,2.00,0.00,234.00,99.00,1148.00,1265.00
843.00,3.00,2.00,1.00,3.00,0.00,428.00,99.00,1073.00,1287.00
844.00,3.00,0.00,4.00,0.00,1.00,218.00,99.00,1148.00,1257.00
845.00,0.00,3.00,3.00,1.00,1.00,406.00,99.00,1123.00,1326.00
846.00,0.00,2.00,1.00,0.00,1.00,416.00,99.00,1073.00,1281.00
847.00,0.00,0.00,9.00,0.00,1.00,226.00,99.00,1273.00,1386.00
848.00,0.00,0.00,6.00,0.00,1.00,178.00,99.00,1198.00,1287.00
849.00,0.00,3.00,10.00,1.00,1.00,510.00,99.00,1298.00,1553.00
850.00,1.00,1.00,4.00,1.00,0.00,272.00,99.00,1148.00,1284.00
851.00,3.00,1.00,9.00,1.00,1.00,280.00,99.00,1273.00,1413.00
852.00,0.00,3.00,8.00,0.00,0.00,404.00,99.00,1248.00,1450.00
853.00,2.00,3.00,0.00,3.00,1.00,310.00,99.00,1048.00,1203.00
854.00,0.00,0.00,6.00,0.00,1.00,228.00,99.00,1198.00,1312.00
855.00,0.00,1.00,10.00,1.00,1.00,244.00,99.00,1298.00,1420.00
856.00,3.00,0.00,6.00,0.00,1.00,226.00,99.00,1198.00,1311.00
857.00,3.00,2.00,3.00,2.00,0.00,514.00,99.00,1123.00,1380.00
858.00,3.00,2.00,4.00,2.00,0.00,476.00,99.00,1148.00,1386.00
859.00,1.00,0.00,5.00,2.00,1.00,286.00,99.00,1173.00,1316.00
860.00,3.00,3.00,10.00,0.00,1.00,450.00,99.00,1298.00,1523.00
861.00,2.00,2.00,5.00,2.00,1.00,352.00,99.00,1173.00,1349.00
862.00,3.00,2.00,7.00,1.00,1.00,340.00,99.00,1223.00,1393.00
863.00,0.00,3.00,2.00,1.00,1.00,434.00,99.00,1098.00,1315.00
864.00,1.00,1.00,3.00,1.00,0.00,260.00,99.00,1123.00,1253.00
865.00,2.00,1.00,2.00,3.00,1.00,220.00,99.00,1098.00,1208.00
866.00,1.00,0.00,6.00,2.00,1.00,228.00,99.00,1198.00,1312.00
867.00,1.00,3.00,0.00,1.00,0.00,470.00,99.00,1048.00,1283.00
868.00,2.00,1.00,2.00,1.00,0.00,230.00,99.00,1098.00,1213.00
869.00,2.00,3.00,2.00,2.00,0.00,542.00,99.00,1098.00,1369.00
870.00,0.00,2.00,9.00,0.00,1.00,344.00,99.00,1273.00,1445.00
871.00,3.00,3.00,6.00,0.00,1.00,296.00,99.00,1198.00,1346.00
872.00,2.00,3.00,10.00,0.00,0.00,594.00,99.00,1298.00,1595.00
873.00,0.00,2.00,6.00,0.00,1.00,442.00,99.00,1198.00,1419.00
874.00,3.00,3.00,7.00,0.00,1.00,298.00,99.00,1223.00,1372.00
875.00,2.00,3.00,7.00,3.00,1.00,400.00,99.00,1223.00,1423.00
876.00,3.00,1.00,6.00,1.00,1.00,218.00,99.00,1198.00,1307.00
877.00,1.00,3.00,1.00,2.00,1.00,402.00,99.00,1073.00,1274.00
878.00,3.00,3.00,5.00,0.00,1.00,354.00,99.00,1173.00,1350.00
879.00,1.00,1.00,6.00,3.00,1.00,246.00,99.00,1198.00,1321.00
