# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,7.00,1.00,1.00,296.00,99.00,1223.00,1371.00
664.00,0.00,3.00,4.00,1.00,1.00,278.00,99.00,1148.00,1287.00
665.00,1.00,1.00,9.00,1.00,0.00,202.00,99.00,1273.00,1374.00
666.00,2.00,1.00,0.00,3.00,1.00,200.00,99.00,1048.00,1148.00
667.00,3.00,1.00,2.00,1.00,1.00,230.00,99.00,1098.00,1213.00
668.00,1.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
669.00,2.00,0.00,9.00,2.00,1.00,194.00,99.00,1273.00,1370.00
670.00,3.00,3.00,1.00,1.00,0.00,396.00,99.00,1073.00,1271.00
671.00,1.00,3.00,9.00,1.00,0.00,376.00,99.00,1273.00,1461.00
672.00,1.00,0.00,1.00,2.00,1.00,184.00,99.00,1073.00,1165.00
673.00,0.00,2.00,7.00,3.00,0.00,398.00,99.00,1223.00,1422.00
674.00,1.00,0.00,7.00,2.00,1.00,174.00,99.00,1223.00,1310.00
675.00,0.00,3.00,2.00,3.00,0.00,372.00,99.00,1098.00,1284.00
676.00,2.00,0.00,7.00,0.00,0.00,196.00,99.00,1223.00,1321.00
677.00,3.00,1.00,5.00,3.00,0.00,204.00,99.00,1173.00,1275.00
678.00,2.00,2.00,6.00,0.00,0.00,400.00,99.00,1198.00,1398.00
679.00,3.00,3.00,8.00,2.00,0.00,462.00,99.00,1248.00,1479.00
680.00,0.00,3.00,9.00,1.00,1.00,368.00,99.00,1273.00,1457.00
681.00,2.00,3.00,10.00,3.00,1.00,292.00,99.00,1298.00,1444.00
682.00,3.00,1.00,1.00,1.00,1.00,192.00,99.00,1073.00,1169.00
683.00,1.00,2.00,10.00,3.00,1.00,324.00,99.00,1298.00,1460.00
684.00,1.00,3.00,9.00,3.00,0.00,482.00,99.00,1273.00,1514.00
685.00,1.00,2.00,3.00,0.00,0.00,466.00,99.00,1123.00,1356.00
686.00,2.00,0.00,0.00,2.00,1.00,200.00,99.00,1048.00,1148.00
687.00,1.00,0.00,9.00,2.00,1.00,198.00,99.00,1273.00,1372.00
688.00,2.00,0.00,5.00,2.00,1.00,182.00,99.00,1173.00,1264.00
689.00,2.00,1.00,1.00,3.00,1.00,162.00,99.00,1073.00,1154.00
690.00,3.00,2.00,9.00,1.00,1.00,356.00,99.00,1273.00,1451.00
691.00,3.00,2.00,1.00,0.00,0.00,376.00,99.00,1073.00,1261.00
692.00,0.00,0.00,9.00,0.00,1.00,160.00,99.00,1273.00,1353.00
693.00,1.00,1.00,0.00,1.00,0.00,192.00,99.00,1048.00,1144.00
694.00,3.00,0.00,5.00,0.00,1.00,208.00,99.00,1173.00,1277.00
695.00,2.00,2.00,9.00,1.00,0.00,522.00,99.00,1273.00,1534.00
696.00,3.00,3.00,10.00,1.00,0.00,470.00,99.00,1298.00,1533.00
697.00,0.00,2.00,2.00,0.00,1.00,286.00,99.00,1098.00,1241.00
698.00,2.00,3.00,10.00,3.00,1.00,422.00,99.00,1298.00,1509.00
699.00,3.00,1.00,10.00,3.00,0.00,212.00,99.00,1298.00,1404.00
700.00,0.00,2.00,4.00,0.00,1.00,350.00,99.00,1148.00,1323.00
701.00,0.00,1.00,3.00,3.00,0.00,198.00,99.00,1123.00,1222.00
702.00,2.00,3.00,3.00,1.00,0.00,406.00,99.00,1123.00,1326.00
703.00,3.00,1.00,3.00,1.00,1.00,218.00,99.00,1123.00,1232.00
704.00,2.00,1.00,9.00,1.00,0.00,202.00,99.00,1273.00,1374.00
705.00,1.00,1.00,7.00,1.00,0.00,210.00,99.00,1223.00,1328.00
706.00,3.00,0.00,0.00,2.00,0.00,216.00,99.00,1048.00,1156.00
707.00,0.00,0.00,10.00,2.00,0.00,218.00,99.00,1298.00,1407.00
708.00,2.00,0.00,2.00,2.00,1.00,134.00,99.00,1098.00,1165.00
709.00,3.00,2.00,10.00,1.00,1.00,232.00,99.00,1298.00,1414.00
710.00,1.00,2.00,2.00,2.00,0.00,352.00,99.00,1098.00,1274.00
711.00,1.00,2.00,10.00,1.00,0.00,398.00,99.00,1298.00,1497.00
712.00,3.00,2.00,4.00,2.00,0.00,370.00,99.00,1148.00,1333.00
713.00,2.00,2.00,5.00,2.00,1.00,286.00,99.00,1173.00,1316.00
714.00,2.00,3.00,9.00,2.00,0.00,382.00,99.00,1273.00,1464.00
715.00,1.00,3.00,1.00,2.00,1.00,306.00,99.00,1073.00,1226.00
716.00,0.00,1.00,6.00,3.00,0.00,180.00,99.00,1198.00,1288.00
717.00,0.00,1.00,10.00,1.00,1.00,150.00,99.00,1298.00,1373.00
718.00,1.00,2.00,9.00,3.00,1.00,286.00,99.00,1273.00,1416.00
719.00,2.00,3.00,5.00,3.00,1.00,334.00,99.00,1173.00,1340.00
720.00,2.00,3.00,4.00,3.00,1.00,466.00,99.00,1148.00,1381.00
721.00,1.00,1.00,10.00,3.00,1.00,166.00,99.00,1298.00,1381.00
722.00,3.00,3.00,8.00,0.00,1.00,382.00,99.00,1248.00,1439.00
723.00,3.00,2.00,0.00,0.00,0.00,302.00,99.00,1048.00,1199.00
724.00,1.00,2.00,1.00,3.00,1.00,356.00,99.00,1073.00,1251.00
725.00,2.00,1.00,4.00,3.00,1.00,160.00,99.00,1148.00,1228.00
726.00,0.00,3.00,9.00,0.00,0.00,364.00,99.00,1273.00,1455.00
727.00,0.00,1.00,2.00,3.00,0.00,200.00,99.00,1098.00,1198.00
728.00,2.00,0.00,9.00,0.00,0.00,214.00,99.00,1273.00,1380.00
729.00,0.00,1.00,4.00,3.00,0.00,196.00,99.00,1148.00,1246.00
730.00,0.00,0.00,1.00,0.00,1.00,204.00,99.00,1073.00,1175.00
731.00,3.00,2.00,10.00,1.00,1.00,300.00,99.00,1298.00,1448.00
732.00,1.00,1.00,8.00,3.00,1.00,160.00,99.00,1248.00,1328.00
733.00,2.00,1.00,2.00,3.00,1.00,214.00,99.00,1098.00,1205.00
734.00,0.00,1.00,2.00,3.00,0.00,198.00,99.00,1098.00,1197.00
735.00,1.00,2.00,6.00,2.00,0.00,474.00,99.00,1198.00,1435.00
736.00,1.00,2.00,5.00,3.00,1.00,314.00,99.00,1173.00,1330.00
737.00,1.00,3.00,1.00,1.00,0.00,324.00,99.00,1073.00,1235.00
738.00,3.00,1.00,7.00,3.00,0.00,232.00,99.00,1223.00,1339.00
739.00,0.00,0.00,5.00,0.00,1.00,212.00,99.00,1173.00,1279.00
740.00,0.00,3.00,9.00,3.00,0.00,404.00,99.00,1273.00,1475.00
741.00,3.00,3.00,1.00,0.00,1.00,482.00,99.00,1073.00,1314.00
742.00,3.00,0.00,7.00,2.00,0.00,228.00,99.00,1223.00,1337.00
743.00,0.00,0.00,8.00,0.00,1.00,182.00,99.00,1248.00,1339.00
744.00,3.00,3.00,0.00,0.00,1.00,336.00,99.00,1048.00,1216.00
745.00,1.00,0.00,2.00,2.00,1.00,212.00,99.00,1098.00,1204.00
746.00,1.00,2.00,2.00,3.00,1.00,262.00,99.00,1098.00,1229.00
747.00,2.00,0.00,8.00,2.00,1.00,200.00,99.00,1248.00,1348.00
748.00,0.00,3.00,8.00,2.00,0.00,348.00,99.00,1248.00,1422.00
749.00,3.00,0.00,8.00,0.00,1.00,166.00,99.00,1248.00,1331.00
750.00,0.00,2.00,10.00,0.00,1.00,332.00,99.00,1298.00,1464.00
751.00,1.00,0.00,10.00,2.00,1.00,216.00,99.00,1298.00,1406.00
752.00,2.00,0.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
753.00,1.00,3.00,5.00,1.00,0.00,298.00,99.00,1173.00,1322.00
754.00,1.00,0.00,4.00,2.00,1.00,190.00,99.00,1148.00,1243.00
755.00,1.00,2.00,4.00,3.00,1.00,432.00,99.00,1148.00,1364.00
756.00,3.00,2.00,7.00,1.00,1.00,298.00,99.00,1223.00,1372.00
757.00,0.00,0.00,3.00,0.00,1.00,170.00,99.00,1123.00,1208.00
758.00,1.00,0.00,3.00,2.00,1.00,172.00,99.00,1123.00,1209.00
759.00,0.00,1.00,8.00,3.00,0.00,214.00,99.00,1248.00,1355.00
760.00,2.00,3.00,0.00,0.00,0.00,328.00,99.00,1048.00,1212.00
761.00,0.00,0.00,2.00,2.00,0.00,226.00,99.00,1098.00,1211.00
762.00,0.00,2.00,10.00,0.00,1.00,284.00,99.00,1298.00,1440.00
763.00,2.00,0.00,8.00,2.00,1.00,184.00,99.00,1248.00,1340.00
764.00,2.00,0.00,6.00,2.00,1.00,188.00,99.00,1198.00,1292.00
765.00,1.00,2.00,3.00,3.00,1.00,366.00,99.00,1123.00,1306.00
766.00,1.00,0.00,7.00,2.00,1.00,164.00,99.00,1223.00,1305.00
767.00,2.00,1.00,10.00,3.00,1.00,236.00,99.00,1298.00,1416.00
768.00,3.00,2.00,3.00,1.00,1.00,440.00,99.00,1123.00,1343.00
769.00,1.00,0.00,8.00,2.00,1.00,166.00,99.00,1248.00,1331.00
770.00,2.00,2.00,7.00,2.00,1.00,358.00,99.00,1223.00,1402.00
771.00,3.00,2.00,3.00,1.00,1.00,380.00,99.00,1123.00,1313.00
772.00,1.00,0.00,6.00,0.00,0.00,168.00,99.00,1198.00,1282.00
773.00,1.00,1.00,5.00,3.00,1.00,176.00,99.00,1173.00,1261.00
774.00,3.00,1.00,4.00,1.00,1.00,190.00,99.00,1148.00,1243.00
775.00,2.00,2.00,8.00,0.00,0.00,334.00,99.00,1248.00,1415.00
776.00,2.00,1.00,4.00,3.00,1.00,206.00,99.00,1148.00,1251.00
777.00,1.00,2.00,10.00,1.00,0.00,334.00,99.00,1298.00,1465.00
778.00,3.00,2.00,0.00,3.00,0.00,358.00,99.00,1048.00,1227.00
779.00,0.00,3.00,10.00,1.00,1.00,256.00,99.00,1298.00,1426.00
780.00,1.00,1.00,9.00,1.00,0.00,160.00,99.00,1273.00,1353.00
781.00,2.00,0.00,9.00,2.00,1.00,178.00,99.00,1273.00,1362.00
782.00,0.00,3.00,0.00,1.00,1.00,512.00,99.00,1048.00,1304.00
783.00,0.00,0.00,10.00,0.00,1.00,160.00,99.00,1298.00,1378.00
784.00,1.00,3.00,0.00,2.00,1.00,320.00,99.00,1048.00,1208.00
785.00,0.00,2.00,9.00,0.00,1.00,370.00,99.00,1273.00,1458.00
786.00,1.00,1.00,1.00,3.00,1.00,184.00,99.00,1073.00,1165.00
787.00,3.00,0.00,7.00,0.00,1.00,210.00,99.00,1223.00,1328.00
788.00,2.00,0.00,10.00,2.00,1.00,192.00,99.00,1298.00,1394.00
789.00,1.00,0.00,9.00,2.00,1.00,158.00,99.00,1273.00,1352.00
790.00,0.00,2.00,4.00,3.00,0.00,358.00,99.00,1148.00,1327.00
791.00,3.00,2.00,6.00,0.00,0.00,264.00,99.00,1198.00,1330.00
792.00,2.00,1.00,8.00,1.00,0.00,184.00,99.00,1248.00,1340.00
793.00,2.00,3.00,2.00,1.00,0.00,360.00,99.00,1098.00,1278.00
794.00,3.00,2.00,9.00,2.00,0.00,480.00,99.00,1273.00,1513.00
795.00,1.00,1.00,2.00,3.00,1.00,142.00,99.00,1098.00,1169.00
796.00,2.00,2.00,4.00,2.00,1.00,342.00,99.00,1148.00,1319.00
797.00,3.00,0.00,3.00,2.00,0.00,208.00,99.00,1123.00,1227.00
798.00,1.00,2.00,0.00,2.00,0.00,312.00,99.00,1048.00,1204.00
799.00,0.00,3.00,2.00,3.00,0.00,334.00,99.00,1098.00,1265.00
800.00,0.00,1.00,0.00,3.00,0.00,202.00,99.00,1048.00,1149.00
801.00,2.00,1.00,1.00,3.00,1.00,164.00,99.00,1073.00,1155.00
802.00,0.00,1.00,8.00,1.00,1.00,176.00,99.00,1248.00,1336.00
803.00,2.00,0.00,2.00,2.00,1.00,158.00,99.00,1098.00,1177.00
804.00,2.00,3.00,1.00,3.00,1.00,270.00,99.00,1073.00,1208.00
805.00,3.00,0.00,5.00,2.00,0.00,180.00,99.00,1173.00,1263.00
806.00,1.00,1.00,8.00,1.00,0.00,178.00,99.00,1248.00,1337.00
807.00,3.00,1.00,5.00,3.00,0.00,186.00,99.00,1173.00,1266.00
808.00,1.00,1.00,9.00,1.00,0.00,198.00,99.00,1273.00,1372.00
809.00,1.00,2.00,3.00,0.00,0.00,406.00,99.00,1123.00,1326.00
810.00,0.00,3.00,5.00,2.00,0.00,490.00,99.00,1173.00,1418.00
811.00,0.00,3.00,6.00,2.00,0.00,448.00,99.00,1198.00,1422.00
812.00,0.00,2.00,0.00,3.00,0.00,344.00,99.00,1048.00,1220.00
813.00,2.00,3.00,5.00,1.00,0.00,414.00,99.00,1173.00,1380.00
814.00,0.00,2.00,6.00,0.00,1.00,362.00,99.00,1198.00,1379.00
815.00,0.00,2.00,5.00,0.00,1.00,314.00,99.00,1173.00,1330.00
816.00,0.00,1.00,1.00,1.00,1.00,138.00,99.00,1073.00,1142.00
817.00,3.00,1.00,9.00,1.00,1.00,136.00,99.00,1273.00,1341.00
818.00,1.00,3.00,4.00,2.00,1.00,308.00,99.00,1148.00,1302.00
819.00,1.00,3.00,0.00,2.00,1.00,412.00,99.00,1048.00,1254.00
820.00,1.00,2.00,6.00,3.00,1.00,280.00,99.00,1198.00,1338.00
821.00,1.00,2.00,10.00,1.00,0.00,436.00,99.00,1298.00,1516.00
822.00,1.00,0.00,4.00,2.00,1.00,156.00,99.00,1148.00,1226.00
823.00,2.00,3.00,2.00,3.00,1.00,344.00,99.00,1098.00,1270.00
824.00,0.00,2.00,9.00,1.00,0.00,530.00,99.00,1273.00,1538.00
825.00,3.00,1.00,7.00,1.00,1.00,170.00,99.00,1223.00,1308.00
826.00,1.00,3.00,10.00,2.00,1.00,476.00,99.00,1298.00,1536.00
827.00,2.00,1.00,2.00,1.00,0.00,204.00,99.00,1098.00,1200.00
828.00,1.00,3.00,7.00,2.00,1.00,322.00,99.00,1223.00,1384.00
829.00,1.00,0.00,0.00,2.00,1.00,190.00,99.00,1048.00,1143.00
830.00,3.00,2.00,3.00,2.00,0.00,282.00,99.00,1123.00,1264.00
831.00,1.00,0.00,9.00,2.00,1.00,200.00,99.00,1273.00,1373.00
832.00,3.00,0.00,4.00,0.00,1.00,224.00,99.00,1148.00,1260.00
833.00,3.00,3.00,2.00,0.00,1.00,412.00,99.00,1098.00,1304.00
834.00,3.00,2.00,0.00,0.00,0.00,374.00,99.00,1048.00,1235.00
835.00,1.00,0.00,5.00,2.00,1.00,220.00,99.00,1173.00,1283.00
836.00,0.00,3.00,5.00,1.00,1.00,332.00,99.00,1173.00,1339.00
837.00,1.00,1.00,4.00,3.00,1.00,172.00,99.00,1148.00,1234.00
838.00,2.00,1.00,0.00,3.00,1.00,216.00,99.00,1048.00,1156.00
839.00,3.00,2.00,6.00,1.00,1.00,336.00,99.00,1198.00,1366.00
840.00,2.00,1.00,6.00,3.00,1.00,150.00,99.00,1198.00,1273.00
841.00,3.00,1.00,6.00,3.00,0.00,196.00,99.00,1198.00,1296.00
842.00,0.00,0.00,3.00,0.00,1.00,206.00,99.00,1123.00,1226.00
843.00,0.00,0.00,1.00,0.00,1.00,156.00,99.00,1073.00,1151.00
844.00,3.00,0.00,2.00,0.00,1.00,224.00,99.00,1098.00,1210.00
845.00,2.00,2.00,7.00,2.00,1.00,366.00,99.00,1223.00,1406.00
846.00,2.00,1.00,8.00,3.00,1.00,192.00,99.00,1248.00,1344.00
847.00,3.00,3.00,10.00,0.00,1.00,304.00,99.00,1298.00,1450.00
848.00,2.00,1.00,9.00,3.00,1.00,184.00,99.00,1273.00,1365.00
849.00,0.00,1.00,10.00,1.00,1.00,192.00,99.00,1298.00,1394.00
850.00,2.00,0.00,8.00,2.00,1.00,206.00,99.00,1248.00,1351.00
851.00,2.00,3.00,4.00,1.00,0.00,328.00,99.00,1148.00,1312.00
852.00,2.00,1.00,1.00,1.00,0.00,216.00,99.00,1073.00,1181.00
853.00,0.00,2.00,3.00,3.00,0.00,516.00,99.00,1123.00,1381.00
854.00,0.00,1.00,7.00,1.00,1.00,166.00,99.00,1223.00,1306.00
855.00,1.00,3.00,4.00,2.00,1.00,354.00,99.00,1148.00,1325.00
856.00,0.00,2.00,3.00,2.00,0.00,378.00,99.00,1123.00,1312.00
857.00,3.00,1.00,9.00,1.00,1.00,210.00,99.00,1273.00,1378.00
858.00,3.00,3.00,3.00,0.00,1.00,328.00,99.00,1123.00,1287.00
859.00,2.00,0.00,9.00,0.00,0.00,184.00,99.00,1273.00,1365.00
860.00,2.00,1.00,8.00,1.00,0.00,174.00,99.00,1248.00,1335.00
861.00,0.00,1.00,1.00,1.00,1.00,234.00,99.00,1073.00,1190.00
862.00,3.00,2.00,5.00,1.00,1.00,362.00,99.00,1173.00,1354.00
863.00,2.00,0.00,4.00,2.00,1.00,168.00,99.00,1148.00,1232.00
864.00,3.00,0.00,9.00,0.00,1.00,170.00,99.00,1273.00,1358.00
865.00,2.00,3.00,8.00,2.00,0.00,420.00,99.00,1248.00,1458.00
866.00,1.00,0.00,10.00,2.00,1.00,154.00,99.00,1298.00,1375.00
867.00,3.00,0.00,0.00,2.00,0.00,200.00,99.00,1048.00,1148.00
868.00,2.00,2.00,4.00,1.00,0.00,460.00,99.00,1148.00,1378.00
869.00,2.00,1.00,6.00,3.00,1.00,174.00,99.00,1198.00,1285.00
870.00,3.00,1.00,9.00,3.00,0.00,178.00,99.00,1273.00,1362.00
871.00,2.00,3.00,5.00,3.00,1.00,376.00,99.00,1173.00,1361.00
872.00,2.00,3.00,1.00,3.00,1.00,310.00,99.00,1073.00,1228.00
873.00,0.00,1.00,3.00,3.00,0.00,194.00,99.00,1123.00,1220.00
874.00,0.00,0.00,5.00,0.00,1.00,182.00,99.00,1173.00,1264.00
875.00,3.00,0.00,4.00,0.00,1.00,158.00,99.00,1148.00,1227.00
876.00,3.00,1.00,3.00,3.00,0.00,194.00,99.00,1123.00,1220.00
877.00,3.00,2.00,1.00,1.00,1.00,384.00,99.00,1073.00,1265.00
878.00,0.00,1.00,9.00,1.00,1.00,176.00,99.00,1273.00,1361.00
879.00,2.00,0.00,3.00,2.00,1.00,212.00,99.00,1123.00,1229.00
