# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,0.00,8.00,0.00,1.00,132.00,99.00,1248.00,1314.00
664.00,2.00,3.00,5.00,1.00,0.00,314.00,99.00,1173.00,1330.00
665.00,2.00,1.00,9.00,1.00,0.00,138.00,99.00,1273.00,1342.00
666.00,1.00,2.00,3.00,1.00,0.00,262.00,99.00,1123.00,1254.00
667.00,2.00,3.00,8.00,0.00,0.00,328.00,99.00,1248.00,1412.00
668.00,3.00,3.00,6.00,0.00,1.00,214.00,99.00,1198.00,1305.00
669.00,2.00,0.00,5.00,0.00,0.00,136.00,99.00,1173.00,1241.00
670.00,2.00,1.00,8.00,3.00,1.00,122.00,99.00,1248.00,1309.00
671.00,2.00,2.00,2.00,2.00,1.00,270.00,99.00,1098.00,1233.00
672.00,1.00,2.00,5.00,0.00,0.00,262.00,99.00,1173.00,1304.00
673.00,2.00,2.00,6.00,2.00,1.00,204.00,99.00,1198.00,1300.00
674.00,1.00,3.00,5.00,2.00,1.00,276.00,99.00,1173.00,1311.00
675.00,1.00,3.00,6.00,3.00,0.00,298.00,99.00,1198.00,1347.00
676.00,0.00,2.00,10.00,0.00,1.00,238.00,99.00,1298.00,1417.00
677.00,3.00,0.00,5.00,2.00,0.00,124.00,99.00,1173.00,1235.00
678.00,2.00,2.00,6.00,3.00,0.00,256.00,99.00,1198.00,1326.00
679.00,3.00,0.00,7.00,2.00,0.00,124.00,99.00,1223.00,1285.00
680.00,1.00,1.00,6.00,3.00,1.00,104.00,99.00,1198.00,1250.00
681.00,2.00,0.00,1.00,2.00,1.00,146.00,99.00,1073.00,1146.00
682.00,2.00,1.00,2.00,3.00,1.00,120.00,99.00,1098.00,1158.00
683.00,1.00,0.00,8.00,2.00,1.00,128.00,99.00,1248.00,1312.00
684.00,1.00,0.00,10.00,0.00,0.00,146.00,99.00,1298.00,1371.00
685.00,2.00,2.00,5.00,3.00,0.00,348.00,99.00,1173.00,1347.00
686.00,1.00,2.00,10.00,2.00,0.00,282.00,99.00,1298.00,1439.00
687.00,0.00,1.00,8.00,3.00,0.00,132.00,99.00,1248.00,1314.00
688.00,1.00,0.00,0.00,0.00,0.00,118.00,99.00,1048.00,1107.00
689.00,0.00,3.00,4.00,3.00,0.00,330.00,99.00,1148.00,1313.00
690.00,2.00,2.00,6.00,2.00,1.00,322.00,99.00,1198.00,1359.00
691.00,1.00,0.00,9.00,0.00,0.00,158.00,99.00,1273.00,1352.00
692.00,2.00,0.00,7.00,0.00,0.00,126.00,99.00,1223.00,1286.00
693.00,3.00,3.00,6.00,3.00,0.00,352.00,99.00,1198.00,1374.00
694.00,1.00,3.00,9.00,3.00,0.00,272.00,99.00,1273.00,1409.00
695.00,0.00,1.00,6.00,1.00,1.00,90.00,99.00,1198.00,1243.00
696.00,2.00,1.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
697.00,2.00,3.00,10.00,0.00,0.00,288.00,99.00,1298.00,1442.00
698.00,0.00,1.00,10.00,1.00,1.00,142.00,99.00,1298.00,1369.00
699.00,2.00,0.00,10.00,0.00,0.00,114.00,99.00,1298.00,1355.00
700.00,2.00,0.00,4.00,2.00,1.00,150.00,99.00,1148.00,1223.00
701.00,3.00,3.00,4.00,3.00,0.00,316.00,99.00,1148.00,1306.00
702.00,3.00,3.00,3.00,3.00,0.00,308.00,99.00,1123.00,1277.00
703.00,0.00,1.00,0.00,3.00,0.00,148.00,99.00,1048.00,1122.00
704.00,1.00,0.00,5.00,2.00,1.00,136.00,99.00,1173.00,1241.00
705.00,2.00,1.00,8.00,3.00,1.00,142.00,99.00,1248.00,1319.00
706.00,0.00,2.00,2.00,3.00,0.00,372.00,99.00,1098.00,1284.00
707.00,3.00,0.00,4.00,2.00,0.00,140.00,99.00,1148.00,1218.00
708.00,1.00,1.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
709.00,1.00,1.00,5.00,3.00,1.00,142.00,99.00,1173.00,1244.00
710.00,3.00,1.00,3.00,1.00,1.00,140.00,99.00,1123.00,1193.00
711.00,2.00,3.00,3.00,2.00,0.00,244.00,99.00,1123.00,1245.00
712.00,3.00,0.00,1.00,0.00,1.00,106.00,99.00,1073.00,1126.00
713.00,3.00,1.00,3.00,3.00,0.00,120.00,99.00,1123.00,1183.00
714.00,0.00,2.00,4.00,2.00,0.00,246.00,99.00,1148.00,1271.00
715.00,1.00,0.00,5.00,2.00,1.00,164.00,99.00,1173.00,1255.00
716.00,3.00,0.00,10.00,0.00,1.00,176.00,99.00,1298.00,1386.00
717.00,1.00,2.00,2.00,3.00,1.00,344.00,99.00,1098.00,1270.00
718.00,2.00,2.00,9.00,0.00,0.00,338.00,99.00,1273.00,1442.00
719.00,2.00,2.00,4.00,0.00,0.00,246.00,99.00,1148.00,1271.00
720.00,0.00,0.00,0.00,0.00,1.00,92.00,99.00,1048.00,1094.00
721.00,0.00,1.00,1.00,1.00,1.00,102.00,99.00,1073.00,1124.00
722.00,3.00,1.00,2.00,3.00,0.00,166.00,99.00,1098.00,1181.00
723.00,0.00,2.00,5.00,3.00,0.00,282.00,99.00,1173.00,1314.00
724.00,3.00,3.00,2.00,0.00,1.00,242.00,99.00,1098.00,1219.00
725.00,0.00,2.00,6.00,3.00,0.00,210.00,99.00,1198.00,1303.00
726.00,3.00,2.00,9.00,2.00,0.00,268.00,99.00,1273.00,1407.00
727.00,3.00,2.00,8.00,2.00,0.00,356.00,99.00,1248.00,1426.00
728.00,3.00,1.00,5.00,3.00,0.00,138.00,99.00,1173.00,1242.00
729.00,1.00,2.00,6.00,2.00,0.00,346.00,99.00,1198.00,1371.00
730.00,2.00,2.00,7.00,2.00,1.00,182.00,99.00,1223.00,1314.00
731.00,1.00,3.00,6.00,2.00,1.00,186.00,99.00,1198.00,1291.00
732.00,3.00,2.00,7.00,1.00,1.00,198.00,99.00,1223.00,1322.00
733.00,3.00,0.00,10.00,0.00,1.00,146.00,99.00,1298.00,1371.00
734.00,2.00,1.00,5.00,3.00,1.00,154.00,99.00,1173.00,1250.00
735.00,0.00,2.00,5.00,1.00,0.00,246.00,99.00,1173.00,1296.00
736.00,2.00,1.00,2.00,1.00,0.00,174.00,99.00,1098.00,1185.00
737.00,1.00,3.00,7.00,1.00,0.00,258.00,99.00,1223.00,1352.00
738.00,1.00,2.00,8.00,3.00,1.00,312.00,99.00,1248.00,1404.00
739.00,2.00,1.00,10.00,1.00,0.00,174.00,99.00,1298.00,1385.00
740.00,3.00,1.00,8.00,1.00,1.00,126.00,99.00,1248.00,1311.00
741.00,3.00,1.00,5.00,3.00,0.00,98.00,99.00,1173.00,1222.00
742.00,1.00,2.00,4.00,2.00,0.00,166.00,99.00,1148.00,1231.00
743.00,3.00,1.00,4.00,3.00,0.00,100.00,99.00,1148.00,1198.00
744.00,2.00,0.00,9.00,2.00,1.00,146.00,99.00,1273.00,1346.00
745.00,0.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
746.00,1.00,1.00,2.00,1.00,0.00,156.00,99.00,1098.00,1176.00
747.00,2.00,3.00,5.00,2.00,0.00,370.00,99.00,1173.00,1358.00
748.00,2.00,0.00,9.00,2.00,1.00,144.00,99.00,1273.00,1345.00
749.00,2.00,1.00,4.00,3.00,1.00,142.00,99.00,1148.00,1219.00
750.00,3.00,2.00,6.00,1.00,1.00,212.00,99.00,1198.00,1304.00
751.00,0.00,1.00,10.00,1.00,1.00,142.00,99.00,1298.00,1369.00
752.00,2.00,3.00,10.00,2.00,0.00,336.00,99.00,1298.00,1466.00
753.00,2.00,2.00,8.00,3.00,0.00,272.00,99.00,1248.00,1384.00
754.00,2.00,0.00,8.00,2.00,1.00,152.00,99.00,1248.00,1324.00
755.00,1.00,1.00,6.00,1.00,0.00,140.00,99.00,1198.00,1268.00
756.00,0.00,0.00,0.00,0.00,1.00,110.00,99.00,1048.00,1103.00
757.00,0.00,3.00,10.00,1.00,1.00,272.00,99.00,1298.00,1434.00
758.00,1.00,3.00,7.00,3.00,0.00,324.00,99.00,1223.00,1385.00
759.00,0.00,1.00,8.00,1.00,1.00,144.00,99.00,1248.00,1320.00
760.00,3.00,2.00,1.00,1.00,1.00,234.00,99.00,1073.00,1190.00
761.00,0.00,0.00,10.00,2.00,0.00,140.00,99.00,1298.00,1368.00
762.00,0.00,1.00,4.00,1.00,1.00,192.00,99.00,1148.00,1244.00
763.00,1.00,1.00,6.00,3.00,1.00,94.00,99.00,1198.00,1245.00
764.00,0.00,1.00,9.00,3.00,0.00,152.00,99.00,1273.00,1349.00
765.00,2.00,3.00,1.00,3.00,1.00,282.00,99.00,1073.00,1214.00
766.00,3.00,1.00,2.00,3.00,0.00,142.00,99.00,1098.00,1169.00
767.00,2.00,1.00,1.00,3.00,1.00,90.00,99.00,1073.00,1118.00
768.00,0.00,2.00,8.00,1.00,0.00,218.00,99.00,1248.00,1357.00
769.00,0.00,2.00,9.00,0.00,1.00,216.00,99.00,1273.00,1381.00
770.00,3.00,1.00,9.00,3.00,0.00,118.00,99.00,1273.00,1332.00
771.00,2.00,2.00,9.00,0.00,0.00,330.00,99.00,1273.00,1438.00
772.00,2.00,3.00,3.00,1.00,0.00,268.00,99.00,1123.00,1257.00
773.00,0.00,0.00,9.00,0.00,1.00,146.00,99.00,1273.00,1346.00
774.00,2.00,3.00,8.00,3.00,1.00,270.00,99.00,1248.00,1383.00
775.00,1.00,0.00,0.00,2.00,1.00,152.00,99.00,1048.00,1124.00
776.00,3.00,0.00,0.00,0.00,1.00,98.00,99.00,1048.00,1097.00
777.00,3.00,0.00,9.00,2.00,0.00,162.00,99.00,1273.00,1354.00
778.00,2.00,1.00,5.00,1.00,0.00,176.00,99.00,1173.00,1261.00
779.00,0.00,3.00,9.00,1.00,1.00,256.00,99.00,1273.00,1401.00
780.00,1.00,2.00,6.00,3.00,1.00,244.00,99.00,1198.00,1320.00
781.00,3.00,3.00,5.00,0.00,1.00,286.00,99.00,1173.00,1316.00
782.00,1.00,0.00,2.00,0.00,0.00,144.00,99.00,1098.00,1170.00
783.00,3.00,1.00,9.00,1.00,1.00,130.00,99.00,1273.00,1338.00
784.00,0.00,1.00,3.00,3.00,0.00,106.00,99.00,1123.00,1176.00
785.00,2.00,0.00,3.00,2.00,1.00,142.00,99.00,1123.00,1194.00
786.00,0.00,3.00,1.00,1.00,1.00,270.00,99.00,1073.00,1208.00
787.00,0.00,1.00,0.00,3.00,0.00,164.00,99.00,1048.00,1130.00
788.00,2.00,1.00,9.00,1.00,0.00,166.00,99.00,1273.00,1356.00
789.00,2.00,3.00,8.00,2.00,0.00,340.00,99.00,1248.00,1418.00
790.00,2.00,0.00,0.00,2.00,1.00,96.00,99.00,1048.00,1096.00
791.00,2.00,3.00,0.00,0.00,0.00,334.00,99.00,1048.00,1215.00
792.00,3.00,3.00,5.00,3.00,0.00,208.00,99.00,1173.00,1277.00
793.00,3.00,3.00,3.00,2.00,0.00,288.00,99.00,1123.00,1267.00
794.00,1.00,0.00,3.00,2.00,1.00,158.00,99.00,1123.00,1202.00
795.00,2.00,2.00,9.00,3.00,0.00,258.00,99.00,1273.00,1402.00
796.00,3.00,3.00,10.00,1.00,0.00,248.00,99.00,1298.00,1422.00
797.00,3.00,3.00,0.00,0.00,1.00,190.00,99.00,1048.00,1143.00
798.00,1.00,0.00,1.00,2.00,1.00,170.00,99.00,1073.00,1158.00
799.00,0.00,2.00,10.00,0.00,1.00,234.00,99.00,1298.00,1415.00
800.00,3.00,0.00,10.00,2.00,0.00,146.00,99.00,1298.00,1371.00
801.00,1.00,1.00,7.00,3.00,1.00,118.00,99.00,1223.00,1282.00
802.00,2.00,3.00,6.00,0.00,0.00,232.00,99.00,1198.00,1314.00
803.00,2.00,2.00,6.00,2.00,1.00,206.00,99.00,1198.00,1301.00
804.00,0.00,3.00,1.00,0.00,0.00,348.00,99.00,1073.00,1247.00
805.00,3.00,0.00,4.00,0.00,1.00,152.00,99.00,1148.00,1224.00
806.00,3.00,0.00,2.00,0.00,1.00,122.00,99.00,1098.00,1159.00
807.00,2.00,0.00,3.00,2.00,1.00,148.00,99.00,1123.00,1197.00
808.00,2.00,2.00,3.00,2.00,1.00,290.00,99.00,1123.00,1268.00
809.00,1.00,2.00,2.00,3.00,1.00,256.00,99.00,1098.00,1226.00
810.00,1.00,0.00,10.00,0.00,0.00,180.00,99.00,1298.00,1388.00
811.00,1.00,0.00,7.00,2.00,1.00,94.00,99.00,1223.00,1270.00
812.00,1.00,3.00,1.00,2.00,1.00,192.00,99.00,1073.00,1169.00
813.00,2.00,1.00,6.00,3.00,1.00,126.00,99.00,1198.00,1261.00
814.00,1.00,3.00,10.00,0.00,0.00,264.00,99.00,1298.00,1430.00
815.00,2.00,3.00,4.00,2.00,0.00,284.00,99.00,1148.00,1290.00
816.00,2.00,3.00,1.00,3.00,1.00,292.00,99.00,1073.00,1219.00
817.00,3.00,0.00,8.00,0.00,1.00,136.00,99.00,1248.00,1316.00
818.00,1.00,2.00,5.00,0.00,0.00,244.00,99.00,1173.00,1295.00
819.00,2.00,0.00,8.00,0.00,0.00,170.00,99.00,1248.00,1333.00
820.00,3.00,2.00,0.00,2.00,0.00,302.00,99.00,1048.00,1199.00
821.00,0.00,0.00,8.00,0.00,1.00,176.00,99.00,1248.00,1336.00
822.00,1.00,2.00,4.00,0.00,0.00,230.00,99.00,1148.00,1263.00
823.00,2.00,3.00,2.00,2.00,0.00,266.00,99.00,1098.00,1231.00
824.00,2.00,1.00,1.00,3.00,1.00,76.00,99.00,1073.00,1111.00
825.00,0.00,3.00,6.00,2.00,0.00,338.00,99.00,1198.00,1367.00
826.00,2.00,0.00,5.00,2.00,1.00,130.00,99.00,1173.00,1238.00
827.00,2.00,3.00,9.00,2.00,0.00,412.00,99.00,1273.00,1479.00
828.00,1.00,3.00,4.00,3.00,0.00,310.00,99.00,1148.00,1303.00
829.00,0.00,3.00,6.00,2.00,0.00,288.00,99.00,1198.00,1342.00
830.00,1.00,1.00,0.00,3.00,1.00,126.00,99.00,1048.00,1111.00
831.00,3.00,3.00,8.00,0.00,1.00,326.00,99.00,1248.00,1411.00
832.00,2.00,0.00,9.00,0.00,0.00,210.00,99.00,1273.00,1378.00
833.00,2.00,3.00,2.00,1.00,0.00,250.00,99.00,1098.00,1223.00
834.00,2.00,3.00,10.00,2.00,0.00,250.00,99.00,1298.00,1423.00
835.00,3.00,3.00,4.00,2.00,0.00,280.00,99.00,1148.00,1288.00
836.00,0.00,2.00,6.00,0.00,1.00,312.00,99.00,1198.00,1354.00
837.00,2.00,3.00,5.00,3.00,1.00,372.00,99.00,1173.00,1359.00
838.00,3.00,2.00,10.00,0.00,0.00,366.00,99.00,1298.00,1481.00
839.00,0.00,2.00,5.00,0.00,1.00,218.00,99.00,1173.00,1282.00
840.00,0.00,1.00,7.00,1.00,1.00,74.00,99.00,1223.00,1260.00
841.00,2.00,0.00,7.00,2.00,1.00,96.00,99.00,1223.00,1271.00
842.00,1.00,3.00,6.00,2.00,1.00,316.00,99.00,1198.00,1356.00
843.00,1.00,1.00,1.00,1.00,0.00,138.00,99.00,1073.00,1142.00
844.00,1.00,3.00,8.00,2.00,1.00,296.00,99.00,1248.00,1396.00
845.00,3.00,3.00,1.00,0.00,1.00,290.00,99.00,1073.00,1218.00
846.00,1.00,1.00,10.00,1.00,0.00,168.00,99.00,1298.00,1382.00
847.00,0.00,0.00,2.00,0.00,1.00,130.00,99.00,1098.00,1163.00
848.00,0.00,1.00,2.00,1.00,1.00,140.00,99.00,1098.00,1168.00
849.00,3.00,3.00,6.00,0.00,1.00,204.00,99.00,1198.00,1300.00
850.00,1.00,2.00,8.00,1.00,0.00,288.00,99.00,1248.00,1392.00
851.00,3.00,2.00,2.00,0.00,0.00,222.00,99.00,1098.00,1209.00
852.00,1.00,1.00,4.00,3.00,1.00,158.00,99.00,1148.00,1227.00
853.00,0.00,3.00,4.00,3.00,0.00,336.00,99.00,1148.00,1316.00
854.00,0.00,0.00,8.00,0.00,1.00,140.00,99.00,1248.00,1318.00
855.00,1.00,2.00,1.00,2.00,0.00,476.00,99.00,1073.00,1311.00
856.00,2.00,3.00,7.00,3.00,1.00,262.00,99.00,1223.00,1354.00
857.00,3.00,3.00,1.00,0.00,1.00,298.00,99.00,1073.00,1222.00
858.00,0.00,1.00,5.00,1.00,1.00,130.00,99.00,1173.00,1238.00
859.00,3.00,2.00,3.00,2.00,0.00,248.00,99.00,1123.00,1247.00
860.00,0.00,3.00,7.00,1.00,1.00,300.00,99.00,1223.00,1373.00
861.00,3.00,0.00,6.00,0.00,1.00,146.00,99.00,1198.00,1271.00
862.00,3.00,3.00,7.00,0.00,1.00,258.00,99.00,1223.00,1352.00
863.00,1.00,2.00,10.00,2.00,0.00,204.00,99.00,1298.00,1400.00
864.00,1.00,1.00,5.00,3.00,1.00,128.00,99.00,1173.00,1237.00
865.00,2.00,1.00,10.00,3.00,1.00,170.00,99.00,1298.00,1383.00
866.00,2.00,3.00,9.00,3.00,1.00,282.00,99.00,1273.00,1414.00
867.00,0.00,0.00,2.00,0.00,1.00,150.00,99.00,1098.00,1173.00
868.00,3.00,1.00,8.00,1.00,1.00,116.00,99.00,1248.00,1306.00
869.00,2.00,0.00,8.00,2.00,1.00,122.00,99.00,1248.00,1309.00
870.00,1.00,0.00,7.00,2.00,1.00,124.00,99.00,1223.00,1285.00
871.00,2.00,1.00,4.00,1.00,0.00,146.00,99.00,1148.00,1221.00
872.00,3.00,1.00,6.00,1.00,1.00,154.00,99.00,1198.00,1275.00
873.00,2.00,1.00,8.00,3.00,1.00,140.00,99.00,1248.00,1318.00
874.00,2.00,0.00,8.00,0.00,0.00,116.00,99.00,1248.00,1306.00
875.00,0.00,3.00,3.00,3.00,0.00,308.00,99.00,1123.00,1277.00
876.00,3.00,2.00,1.00,3.00,0.00,392.00,99.00,1073.00,1269.00
877.00,0.00,3.00,7.00,1.00,1.00,262.00,99.00,1223.00,1354.00
878.00,1.00,1.00,9.00,3.00,1.00,150.00,99.00,1273.00,1348.00
879.00,2.00,1.00,3.00,1.00,0.00,122.00,99.00,1123.00,1184.00
