# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,1.00,1.00,3.00,1.00,210.00,99.00,1073.00,1178.00
664.00,2.00,1.00,10.00,1.00,0.00,260.00,99.00,1298.00,1428.00
665.00,2.00,1.00,3.00,1.00,0.00,258.00,99.00,1123.00,1252.00
666.00,3.00,3.00,8.00,1.00,0.00,626.00,99.00,1248.00,1561.00
667.00,0.00,2.00,1.00,0.00,1.00,324.00,99.00,1073.00,1235.00
668.00,3.00,1.00,1.00,1.00,1.00,188.00,99.00,1073.00,1167.00
669.00,1.00,1.00,4.00,3.00,1.00,204.00,99.00,1148.00,1250.00
670.00,1.00,2.00,8.00,2.00,0.00,434.00,99.00,1248.00,1465.00
671.00,0.00,2.00,8.00,0.00,1.00,464.00,99.00,1248.00,1480.00
672.00,1.00,3.00,7.00,0.00,0.00,434.00,99.00,1223.00,1440.00
673.00,1.00,0.00,4.00,0.00,0.00,234.00,99.00,1148.00,1265.00
674.00,1.00,2.00,5.00,0.00,0.00,574.00,99.00,1173.00,1460.00
675.00,0.00,3.00,6.00,2.00,0.00,382.00,99.00,1198.00,1389.00
676.00,1.00,0.00,2.00,0.00,0.00,276.00,99.00,1098.00,1236.00
677.00,3.00,2.00,3.00,2.00,0.00,422.00,99.00,1123.00,1334.00
678.00,2.00,3.00,2.00,1.00,0.00,540.00,99.00,1098.00,1368.00
679.00,0.00,3.00,8.00,3.00,0.00,382.00,99.00,1248.00,1439.00
680.00,2.00,3.00,0.00,3.00,1.00,382.00,99.00,1048.00,1239.00
681.00,0.00,1.00,10.00,1.00,1.00,232.00,99.00,1298.00,1414.00
682.00,0.00,2.00,4.00,0.00,1.00,412.00,99.00,1148.00,1354.00
683.00,3.00,2.00,9.00,0.00,0.00,468.00,99.00,1273.00,1507.00
684.00,1.00,0.00,7.00,0.00,0.00,288.00,99.00,1223.00,1367.00
685.00,3.00,3.00,10.00,0.00,1.00,404.00,99.00,1298.00,1500.00
686.00,1.00,2.00,6.00,3.00,1.00,400.00,99.00,1198.00,1398.00
687.00,3.00,2.00,3.00,3.00,0.00,424.00,99.00,1123.00,1335.00
688.00,0.00,0.00,4.00,2.00,0.00,276.00,99.00,1148.00,1286.00
689.00,1.00,2.00,10.00,3.00,1.00,606.00,99.00,1298.00,1601.00
690.00,2.00,0.00,0.00,2.00,1.00,262.00,99.00,1048.00,1179.00
691.00,1.00,2.00,7.00,2.00,0.00,466.00,99.00,1223.00,1456.00
692.00,3.00,2.00,6.00,1.00,1.00,294.00,99.00,1198.00,1345.00
693.00,1.00,1.00,10.00,1.00,0.00,270.00,99.00,1298.00,1433.00
694.00,1.00,0.00,4.00,2.00,1.00,220.00,99.00,1148.00,1258.00
695.00,0.00,2.00,10.00,0.00,1.00,396.00,99.00,1298.00,1496.00
696.00,1.00,1.00,3.00,1.00,0.00,258.00,99.00,1123.00,1252.00
697.00,1.00,3.00,0.00,2.00,1.00,414.00,99.00,1048.00,1255.00
698.00,1.00,0.00,7.00,0.00,0.00,280.00,99.00,1223.00,1363.00
699.00,1.00,3.00,3.00,3.00,0.00,414.00,99.00,1123.00,1330.00
700.00,0.00,1.00,4.00,1.00,1.00,258.00,99.00,1148.00,1277.00
701.00,3.00,1.00,8.00,1.00,1.00,234.00,99.00,1248.00,1365.00
702.00,3.00,2.00,4.00,0.00,0.00,518.00,99.00,1148.00,1407.00
703.00,1.00,3.00,0.00,2.00,1.00,328.00,99.00,1048.00,1212.00
704.00,2.00,0.00,2.00,2.00,1.00,236.00,99.00,1098.00,1216.00
705.00,0.00,3.00,8.00,2.00,0.00,358.00,99.00,1248.00,1427.00
706.00,2.00,1.00,4.00,3.00,1.00,212.00,99.00,1148.00,1254.00
707.00,3.00,1.00,3.00,3.00,0.00,248.00,99.00,1123.00,1247.00
708.00,2.00,0.00,9.00,2.00,1.00,170.00,99.00,1273.00,1358.00
709.00,0.00,1.00,4.00,1.00,1.00,182.00,99.00,1148.00,1239.00
710.00,2.00,2.00,8.00,1.00,0.00,484.00,99.00,1248.00,1490.00
711.00,3.00,1.00,7.00,3.00,0.00,252.00,99.00,1223.00,1349.00
712.00,0.00,0.00,3.00,2.00,0.00,236.00,99.00,1123.00,1241.00
713.00,3.00,2.00,3.00,0.00,0.00,444.00,99.00,1123.00,1345.00
714.00,0.00,2.00,3.00,1.00,0.00,432.00,99.00,1123.00,1339.00
715.00,0.00,2.00,0.00,0.00,1.00,338.00,99.00,1048.00,1217.00
716.00,3.00,2.00,7.00,1.00,1.00,470.00,99.00,1223.00,1458.00
717.00,1.00,2.00,5.00,3.00,1.00,354.00,99.00,1173.00,1350.00
718.00,1.00,3.00,4.00,2.00,1.00,454.00,99.00,1148.00,1375.00
719.00,0.00,0.00,1.00,2.00,0.00,248.00,99.00,1073.00,1197.00
720.00,2.00,2.00,8.00,0.00,0.00,370.00,99.00,1248.00,1433.00
721.00,0.00,0.00,10.00,2.00,0.00,256.00,99.00,1298.00,1426.00
722.00,2.00,1.00,1.00,3.00,1.00,252.00,99.00,1073.00,1199.00
723.00,0.00,0.00,7.00,0.00,1.00,244.00,99.00,1223.00,1345.00
724.00,3.00,1.00,9.00,1.00,1.00,244.00,99.00,1273.00,1395.00
725.00,1.00,1.00,8.00,3.00,1.00,228.00,99.00,1248.00,1362.00
726.00,1.00,3.00,5.00,2.00,1.00,320.00,99.00,1173.00,1333.00
727.00,1.00,3.00,8.00,3.00,0.00,378.00,99.00,1248.00,1437.00
728.00,2.00,0.00,9.00,0.00,0.00,258.00,99.00,1273.00,1402.00
729.00,1.00,0.00,10.00,2.00,1.00,214.00,99.00,1298.00,1405.00
730.00,3.00,3.00,6.00,3.00,0.00,408.00,99.00,1198.00,1402.00
731.00,3.00,1.00,8.00,1.00,1.00,240.00,99.00,1248.00,1368.00
732.00,2.00,2.00,2.00,3.00,0.00,642.00,99.00,1098.00,1419.00
733.00,0.00,0.00,7.00,0.00,1.00,250.00,99.00,1223.00,1348.00
734.00,1.00,3.00,3.00,0.00,0.00,404.00,99.00,1123.00,1325.00
735.00,0.00,2.00,9.00,1.00,0.00,392.00,99.00,1273.00,1469.00
736.00,2.00,3.00,9.00,1.00,0.00,616.00,99.00,1273.00,1581.00
737.00,0.00,0.00,10.00,0.00,1.00,244.00,99.00,1298.00,1420.00
738.00,1.00,1.00,2.00,3.00,1.00,244.00,99.00,1098.00,1220.00
739.00,1.00,1.00,7.00,1.00,0.00,278.00,99.00,1223.00,1362.00
740.00,1.00,1.00,4.00,1.00,0.00,206.00,99.00,1148.00,1251.00
741.00,1.00,3.00,10.00,0.00,0.00,466.00,99.00,1298.00,1531.00
742.00,1.00,3.00,8.00,1.00,0.00,500.00,99.00,1248.00,1498.00
743.00,1.00,3.00,10.00,2.00,1.00,376.00,99.00,1298.00,1486.00
744.00,3.00,2.00,1.00,1.00,1.00,488.00,99.00,1073.00,1317.00
745.00,0.00,3.00,9.00,2.00,0.00,374.00,99.00,1273.00,1460.00
746.00,3.00,2.00,1.00,2.00,0.00,504.00,99.00,1073.00,1325.00
747.00,1.00,1.00,5.00,3.00,1.00,206.00,99.00,1173.00,1276.00
748.00,0.00,1.00,9.00,3.00,0.00,270.00,99.00,1273.00,1408.00
749.00,2.00,3.00,6.00,3.00,1.00,338.00,99.00,1198.00,1367.00
750.00,1.00,1.00,3.00,3.00,1.00,252.00,99.00,1123.00,1249.00
751.00,3.00,1.00,10.00,1.00,1.00,254.00,99.00,1298.00,1425.00
752.00,1.00,2.00,1.00,3.00,1.00,526.00,99.00,1073.00,1336.00
753.00,1.00,1.00,0.00,3.00,1.00,280.00,99.00,1048.00,1188.00
754.00,0.00,1.00,2.00,3.00,0.00,232.00,99.00,1098.00,1214.00
755.00,3.00,1.00,7.00,1.00,1.00,226.00,99.00,1223.00,1336.00
756.00,0.00,0.00,8.00,0.00,1.00,226.00,99.00,1248.00,1361.00
757.00,2.00,3.00,4.00,2.00,0.00,522.00,99.00,1148.00,1409.00
758.00,0.00,3.00,0.00,1.00,1.00,378.00,99.00,1048.00,1237.00
759.00,3.00,2.00,8.00,0.00,0.00,508.00,99.00,1248.00,1502.00
760.00,3.00,3.00,9.00,3.00,0.00,378.00,99.00,1273.00,1462.00
761.00,2.00,0.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
762.00,1.00,3.00,1.00,2.00,1.00,350.00,99.00,1073.00,1248.00
763.00,2.00,1.00,6.00,1.00,0.00,300.00,99.00,1198.00,1348.00
764.00,0.00,3.00,8.00,2.00,0.00,448.00,99.00,1248.00,1472.00
765.00,1.00,1.00,8.00,3.00,1.00,254.00,99.00,1248.00,1375.00
766.00,1.00,0.00,9.00,0.00,0.00,260.00,99.00,1273.00,1403.00
767.00,0.00,3.00,6.00,1.00,1.00,336.00,99.00,1198.00,1366.00
768.00,2.00,2.00,1.00,2.00,1.00,498.00,99.00,1073.00,1322.00
769.00,0.00,2.00,3.00,1.00,0.00,426.00,99.00,1123.00,1336.00
770.00,2.00,2.00,9.00,1.00,0.00,442.00,99.00,1273.00,1494.00
771.00,0.00,1.00,6.00,1.00,1.00,242.00,99.00,1198.00,1319.00
772.00,3.00,3.00,1.00,0.00,1.00,306.00,99.00,1073.00,1226.00
773.00,3.00,2.00,2.00,1.00,1.00,444.00,99.00,1098.00,1320.00
774.00,3.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
775.00,2.00,1.00,10.00,3.00,1.00,276.00,99.00,1298.00,1436.00
776.00,3.00,3.00,10.00,0.00,1.00,488.00,99.00,1298.00,1542.00
777.00,1.00,2.00,8.00,3.00,1.00,670.00,99.00,1248.00,1583.00
778.00,1.00,1.00,3.00,3.00,1.00,226.00,99.00,1123.00,1236.00
779.00,3.00,1.00,9.00,3.00,0.00,208.00,99.00,1273.00,1377.00
780.00,0.00,3.00,4.00,3.00,0.00,576.00,99.00,1148.00,1436.00
781.00,1.00,3.00,9.00,0.00,0.00,554.00,99.00,1273.00,1550.00
782.00,0.00,1.00,0.00,3.00,0.00,256.00,99.00,1048.00,1176.00
783.00,2.00,3.00,7.00,0.00,0.00,562.00,99.00,1223.00,1504.00
784.00,0.00,0.00,0.00,0.00,1.00,222.00,99.00,1048.00,1159.00
785.00,0.00,2.00,3.00,2.00,0.00,400.00,99.00,1123.00,1323.00
786.00,2.00,1.00,6.00,3.00,1.00,194.00,99.00,1198.00,1295.00
787.00,3.00,2.00,3.00,2.00,0.00,362.00,99.00,1123.00,1304.00
788.00,0.00,3.00,10.00,2.00,0.00,474.00,99.00,1298.00,1535.00
789.00,2.00,0.00,3.00,0.00,0.00,216.00,99.00,1123.00,1231.00
790.00,0.00,3.00,1.00,1.00,1.00,520.00,99.00,1073.00,1333.00
791.00,1.00,0.00,8.00,0.00,0.00,232.00,99.00,1248.00,1364.00
792.00,2.00,2.00,4.00,1.00,0.00,358.00,99.00,1148.00,1327.00
793.00,1.00,3.00,5.00,3.00,0.00,684.00,99.00,1173.00,1515.00
794.00,3.00,2.00,2.00,3.00,0.00,446.00,99.00,1098.00,1321.00
795.00,2.00,2.00,9.00,2.00,1.00,432.00,99.00,1273.00,1489.00
796.00,0.00,2.00,5.00,3.00,0.00,410.00,99.00,1173.00,1378.00
797.00,1.00,0.00,9.00,2.00,1.00,180.00,99.00,1273.00,1363.00
798.00,3.00,0.00,3.00,2.00,0.00,236.00,99.00,1123.00,1241.00
799.00,0.00,1.00,3.00,1.00,1.00,216.00,99.00,1123.00,1231.00
800.00,3.00,3.00,1.00,0.00,1.00,356.00,99.00,1073.00,1251.00
801.00,0.00,1.00,9.00,3.00,0.00,238.00,99.00,1273.00,1392.00
802.00,1.00,1.00,5.00,3.00,1.00,262.00,99.00,1173.00,1304.00
803.00,2.00,0.00,2.00,0.00,0.00,226.00,99.00,1098.00,1211.00
804.00,2.00,0.00,5.00,2.00,1.00,244.00,99.00,1173.00,1295.00
805.00,3.00,0.00,7.00,0.00,1.00,246.00,99.00,1223.00,1346.00
806.00,1.00,2.00,8.00,1.00,0.00,406.00,99.00,1248.00,1451.00
807.00,2.00,3.00,6.00,0.00,0.00,418.00,99.00,1198.00,1407.00
808.00,1.00,1.00,5.00,3.00,1.00,254.00,99.00,1173.00,1300.00
809.00,1.00,3.00,5.00,2.00,1.00,354.00,99.00,1173.00,1350.00
810.00,0.00,1.00,5.00,1.00,1.00,194.00,99.00,1173.00,1270.00
811.00,0.00,0.00,2.00,0.00,1.00,240.00,99.00,1098.00,1218.00
812.00,0.00,3.00,10.00,2.00,0.00,420.00,99.00,1298.00,1508.00
813.00,3.00,2.00,2.00,1.00,1.00,510.00,99.00,1098.00,1353.00
814.00,3.00,1.00,6.00,1.00,1.00,256.00,99.00,1198.00,1326.00
815.00,3.00,3.00,9.00,2.00,0.00,346.00,99.00,1273.00,1446.00
816.00,0.00,1.00,5.00,1.00,1.00,182.00,99.00,1173.00,1264.00
817.00,3.00,1.00,5.00,3.00,0.00,292.00,99.00,1173.00,1319.00
818.00,1.00,1.00,10.00,3.00,1.00,230.00,99.00,1298.00,1413.00
819.00,3.00,3.00,2.00,0.00,1.00,412.00,99.00,1098.00,1304.00
820.00,3.00,1.00,3.00,3.00,0.00,248.00,99.00,1123.00,1247.00
821.00,3.00,1.00,7.00,1.00,1.00,264.00,99.00,1223.00,1355.00
822.00,2.00,1.00,5.00,3.00,1.00,248.00,99.00,1173.00,1297.00
823.00,1.00,2.00,9.00,3.00,1.00,442.00,99.00,1273.00,1494.00
824.00,2.00,0.00,4.00,0.00,0.00,262.00,99.00,1148.00,1279.00
825.00,3.00,2.00,3.00,0.00,0.00,462.00,99.00,1123.00,1354.00
826.00,0.00,0.00,0.00,0.00,1.00,238.00,99.00,1048.00,1167.00
827.00,3.00,0.00,4.00,2.00,0.00,250.00,99.00,1148.00,1273.00
828.00,3.00,0.00,0.00,0.00,1.00,262.00,99.00,1048.00,1179.00
829.00,3.00,3.00,5.00,0.00,1.00,406.00,99.00,1173.00,1376.00
830.00,1.00,3.00,3.00,1.00,0.00,450.00,99.00,1123.00,1348.00
831.00,3.00,1.00,7.00,1.00,1.00,244.00,99.00,1223.00,1345.00
832.00,2.00,3.00,4.00,3.00,1.00,560.00,99.00,1148.00,1428.00
833.00,2.00,0.00,3.00,2.00,1.00,282.00,99.00,1123.00,1264.00
834.00,0.00,2.00,2.00,1.00,0.00,550.00,99.00,1098.00,1373.00
835.00,0.00,2.00,1.00,0.00,1.00,314.00,99.00,1073.00,1230.00
836.00,1.00,2.00,8.00,2.00,0.00,612.00,99.00,1248.00,1554.00
837.00,1.00,3.00,1.00,2.00,1.00,324.00,99.00,1073.00,1235.00
838.00,0.00,0.00,10.00,0.00,1.00,192.00,99.00,1298.00,1394.00
839.00,2.00,3.00,2.00,3.00,1.00,510.00,99.00,1098.00,1353.00
840.00,0.00,2.00,10.00,3.00,0.00,552.00,99.00,1298.00,1574.00
841.00,3.00,0.00,9.00,2.00,0.00,224.00,99.00,1273.00,1385.00
842.00,3.00,2.00,10.00,1.00,1.00,386.00,99.00,1298.00,1491.00
843.00,3.00,2.00,0.00,2.00,0.00,466.00,99.00,1048.00,1281.00
844.00,1.00,2.00,3.00,2.00,0.00,536.00,99.00,1123.00,1391.00
845.00,0.00,2.00,8.00,2.00,0.00,594.00,99.00,1248.00,1545.00
846.00,0.00,0.00,10.00,0.00,1.00,238.00,99.00,1298.00,1417.00
847.00,2.00,0.00,6.00,2.00,1.00,270.00,99.00,1198.00,1333.00
848.00,1.00,1.00,1.00,3.00,1.00,246.00,99.00,1073.00,1196.00
849.00,2.00,3.00,10.00,3.00,1.00,346.00,99.00,1298.00,1471.00
850.00,1.00,2.00,2.00,0.00,0.00,398.00,99.00,1098.00,1297.00
851.00,3.00,1.00,1.00,3.00,0.00,242.00,99.00,1073.00,1194.00
852.00,2.00,0.00,1.00,2.00,1.00,272.00,99.00,1073.00,1209.00
853.00,1.00,2.00,3.00,2.00,0.00,590.00,99.00,1123.00,1418.00
854.00,0.00,1.00,3.00,3.00,0.00,202.00,99.00,1123.00,1224.00
855.00,3.00,3.00,7.00,0.00,1.00,458.00,99.00,1223.00,1452.00
856.00,2.00,3.00,3.00,0.00,0.00,446.00,99.00,1123.00,1346.00
857.00,3.00,2.00,9.00,-1.00,0.00,700.00,99.00,1273.00,1623.00
858.00,0.00,2.00,1.00,3.00,0.00,496.00,99.00,1073.00,1321.00
859.00,1.00,1.00,3.00,1.00,0.00,228.00,99.00,1123.00,1237.00
860.00,0.00,3.00,8.00,3.00,0.00,488.00,99.00,1248.00,1492.00
861.00,3.00,3.00,2.00,0.00,1.00,450.00,99.00,1098.00,1323.00
862.00,2.00,2.00,7.00,1.00,0.00,510.00,99.00,1223.00,1478.00
863.00,0.00,2.00,7.00,0.00,1.00,418.00,99.00,1223.00,1432.00
864.00,0.00,0.00,1.00,0.00,1.00,196.00,99.00,1073.00,1171.00
865.00,2.00,1.00,8.00,1.00,0.00,242.00,99.00,1248.00,1369.00
866.00,3.00,3.00,7.00,1.00,0.00,536.00,99.00,1223.00,1491.00
867.00,2.00,2.00,10.00,1.00,0.00,314.00,99.00,1298.00,1455.00
868.00,2.00,3.00,7.00,3.00,1.00,384.00,99.00,1223.00,1415.00
869.00,1.00,3.00,2.00,2.00,1.00,514.00,99.00,1098.00,1355.00
870.00,3.00,3.00,0.00,0.00,1.00,552.00,99.00,1048.00,1324.00
871.00,2.00,2.00,1.00,3.00,0.00,510.00,99.00,1073.00,1328.00
872.00,2.00,0.00,7.00,0.00,0.00,230.00,99.00,1223.00,1338.00
873.00,3.00,3.00,4.00,2.00,0.00,508.00,99.00,1148.00,1402.00
874.00,1.00,0.00,4.00,2.00,1.00,226.00,99.00,1148.00,1261.00
875.00,3.00,0.00,0.00,0.00,1.00,286.00,99.00,1048.00,1191.00
876.00,1.00,3.00,4.00,3.00,0.00,472.00,99.00,1148.00,1384.00
877.00,0.00,1.00,7.00,1.00,1.00,282.00,99.00,1223.00,1364.00
878.00,3.00,1.00,5.00,1.00,1.00,214.00,99.00,1173.00,1280.00
879.00,1.00,2.00,0.00,1.00,0.00,460.00,99.00,1048.00,1278.00
