# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,10.00,1.00,1.00,306.00,99.00,1298.00,1451.00
664.00,2.00,3.00,5.00,3.00,1.00,438.00,99.00,1173.00,1392.00
665.00,2.00,2.00,4.00,2.00,1.00,332.00,99.00,1148.00,1314.00
666.00,1.00,3.00,0.00,2.00,1.00,428.00,99.00,1048.00,1262.00
667.00,3.00,0.00,7.00,0.00,1.00,216.00,99.00,1223.00,1331.00
668.00,1.00,3.00,4.00,2.00,1.00,304.00,99.00,1148.00,1300.00
669.00,3.00,0.00,5.00,0.00,1.00,264.00,99.00,1173.00,1305.00
670.00,1.00,3.00,0.00,2.00,1.00,420.00,99.00,1048.00,1258.00
671.00,0.00,2.00,8.00,1.00,0.00,508.00,99.00,1248.00,1502.00
672.00,2.00,3.00,6.00,3.00,1.00,436.00,99.00,1198.00,1416.00
673.00,1.00,3.00,8.00,2.00,1.00,346.00,99.00,1248.00,1421.00
674.00,2.00,1.00,5.00,3.00,1.00,194.00,99.00,1173.00,1270.00
675.00,2.00,3.00,0.00,3.00,1.00,300.00,99.00,1048.00,1198.00
676.00,1.00,2.00,1.00,1.00,0.00,476.00,99.00,1073.00,1311.00
677.00,3.00,2.00,10.00,1.00,1.00,388.00,99.00,1298.00,1492.00
678.00,1.00,0.00,10.00,2.00,1.00,186.00,99.00,1298.00,1391.00
679.00,3.00,3.00,0.00,0.00,1.00,356.00,99.00,1048.00,1226.00
680.00,0.00,0.00,1.00,0.00,1.00,206.00,99.00,1073.00,1176.00
681.00,3.00,3.00,10.00,0.00,1.00,356.00,99.00,1298.00,1476.00
682.00,1.00,1.00,7.00,3.00,1.00,244.00,99.00,1223.00,1345.00
683.00,0.00,1.00,7.00,1.00,1.00,210.00,99.00,1223.00,1328.00
684.00,1.00,3.00,2.00,1.00,0.00,620.00,99.00,1098.00,1408.00
685.00,1.00,3.00,3.00,2.00,1.00,332.00,99.00,1123.00,1289.00
686.00,0.00,2.00,1.00,0.00,1.00,312.00,99.00,1073.00,1229.00
687.00,1.00,3.00,4.00,2.00,1.00,314.00,99.00,1148.00,1305.00
688.00,1.00,0.00,9.00,0.00,0.00,206.00,99.00,1273.00,1376.00
689.00,3.00,3.00,3.00,0.00,1.00,340.00,99.00,1123.00,1293.00
690.00,2.00,2.00,3.00,2.00,1.00,394.00,99.00,1123.00,1320.00
691.00,0.00,0.00,1.00,0.00,1.00,164.00,99.00,1073.00,1155.00
692.00,2.00,0.00,0.00,2.00,1.00,252.00,99.00,1048.00,1174.00
693.00,2.00,1.00,4.00,3.00,1.00,238.00,99.00,1148.00,1267.00
694.00,1.00,0.00,8.00,2.00,1.00,220.00,99.00,1248.00,1358.00
695.00,1.00,1.00,0.00,3.00,1.00,216.00,99.00,1048.00,1156.00
696.00,1.00,2.00,0.00,3.00,1.00,376.00,99.00,1048.00,1236.00
697.00,3.00,2.00,0.00,3.00,0.00,392.00,99.00,1048.00,1244.00
698.00,0.00,3.00,10.00,2.00,0.00,416.00,99.00,1298.00,1506.00
699.00,3.00,1.00,6.00,1.00,1.00,210.00,99.00,1198.00,1303.00
700.00,0.00,1.00,6.00,1.00,1.00,238.00,99.00,1198.00,1317.00
701.00,0.00,0.00,10.00,0.00,1.00,270.00,99.00,1298.00,1433.00
702.00,1.00,1.00,1.00,3.00,1.00,196.00,99.00,1073.00,1171.00
703.00,2.00,0.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
704.00,1.00,0.00,10.00,2.00,1.00,206.00,99.00,1298.00,1401.00
705.00,0.00,3.00,0.00,1.00,1.00,340.00,99.00,1048.00,1218.00
706.00,2.00,0.00,1.00,2.00,1.00,190.00,99.00,1073.00,1168.00
707.00,0.00,3.00,6.00,1.00,1.00,264.00,99.00,1198.00,1330.00
708.00,1.00,1.00,9.00,3.00,1.00,276.00,99.00,1273.00,1411.00
709.00,3.00,2.00,5.00,1.00,1.00,406.00,99.00,1173.00,1376.00
710.00,3.00,1.00,6.00,3.00,0.00,238.00,99.00,1198.00,1317.00
711.00,0.00,0.00,7.00,0.00,1.00,256.00,99.00,1223.00,1351.00
712.00,2.00,0.00,4.00,2.00,1.00,224.00,99.00,1148.00,1260.00
713.00,2.00,2.00,6.00,2.00,1.00,402.00,99.00,1198.00,1399.00
714.00,1.00,2.00,7.00,3.00,1.00,340.00,99.00,1223.00,1393.00
715.00,1.00,0.00,3.00,2.00,1.00,254.00,99.00,1123.00,1250.00
716.00,1.00,0.00,5.00,0.00,0.00,276.00,99.00,1173.00,1311.00
717.00,0.00,1.00,0.00,1.00,1.00,218.00,99.00,1048.00,1157.00
718.00,0.00,1.00,6.00,3.00,0.00,262.00,99.00,1198.00,1329.00
719.00,0.00,3.00,5.00,1.00,1.00,458.00,99.00,1173.00,1402.00
720.00,0.00,2.00,10.00,0.00,1.00,400.00,99.00,1298.00,1498.00
721.00,0.00,2.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
722.00,0.00,2.00,5.00,2.00,0.00,352.00,99.00,1173.00,1349.00
723.00,0.00,2.00,1.00,0.00,1.00,546.00,99.00,1073.00,1346.00
724.00,3.00,1.00,5.00,1.00,1.00,240.00,99.00,1173.00,1293.00
725.00,1.00,3.00,4.00,2.00,1.00,356.00,99.00,1148.00,1326.00
726.00,0.00,0.00,9.00,2.00,0.00,226.00,99.00,1273.00,1386.00
727.00,1.00,2.00,3.00,3.00,1.00,316.00,99.00,1123.00,1281.00
728.00,2.00,1.00,1.00,3.00,1.00,168.00,99.00,1073.00,1157.00
729.00,0.00,1.00,8.00,1.00,1.00,278.00,99.00,1248.00,1387.00
730.00,2.00,2.00,1.00,2.00,1.00,304.00,99.00,1073.00,1225.00
731.00,0.00,1.00,7.00,1.00,1.00,206.00,99.00,1223.00,1326.00
732.00,0.00,2.00,5.00,0.00,1.00,358.00,99.00,1173.00,1352.00
733.00,1.00,3.00,8.00,2.00,1.00,466.00,99.00,1248.00,1481.00
734.00,1.00,2.00,6.00,3.00,1.00,366.00,99.00,1198.00,1381.00
735.00,0.00,0.00,7.00,2.00,0.00,266.00,99.00,1223.00,1356.00
736.00,1.00,2.00,7.00,3.00,1.00,410.00,99.00,1223.00,1428.00
737.00,2.00,2.00,8.00,3.00,0.00,340.00,99.00,1248.00,1418.00
738.00,2.00,0.00,9.00,2.00,1.00,228.00,99.00,1273.00,1387.00
739.00,3.00,0.00,9.00,0.00,1.00,212.00,99.00,1273.00,1379.00
740.00,3.00,2.00,7.00,1.00,1.00,388.00,99.00,1223.00,1417.00
741.00,3.00,2.00,5.00,3.00,0.00,440.00,99.00,1173.00,1393.00
742.00,2.00,0.00,0.00,0.00,0.00,254.00,99.00,1048.00,1175.00
743.00,2.00,2.00,3.00,1.00,0.00,504.00,99.00,1123.00,1375.00
744.00,3.00,2.00,10.00,1.00,1.00,384.00,99.00,1298.00,1490.00
745.00,2.00,1.00,0.00,3.00,1.00,230.00,99.00,1048.00,1163.00
746.00,0.00,2.00,5.00,0.00,1.00,526.00,99.00,1173.00,1436.00
747.00,2.00,0.00,4.00,0.00,0.00,218.00,99.00,1148.00,1257.00
748.00,2.00,3.00,4.00,3.00,1.00,306.00,99.00,1148.00,1301.00
749.00,0.00,3.00,3.00,1.00,1.00,432.00,99.00,1123.00,1339.00
750.00,3.00,0.00,8.00,0.00,1.00,272.00,99.00,1248.00,1384.00
751.00,2.00,3.00,1.00,1.00,0.00,360.00,99.00,1073.00,1253.00
752.00,3.00,1.00,8.00,1.00,1.00,198.00,99.00,1248.00,1347.00
753.00,0.00,1.00,6.00,1.00,1.00,242.00,99.00,1198.00,1319.00
754.00,3.00,1.00,4.00,1.00,1.00,246.00,99.00,1148.00,1271.00
755.00,0.00,2.00,0.00,0.00,1.00,428.00,99.00,1048.00,1262.00
756.00,2.00,2.00,8.00,2.00,1.00,352.00,99.00,1248.00,1424.00
757.00,0.00,0.00,9.00,0.00,1.00,202.00,99.00,1273.00,1374.00
758.00,3.00,3.00,2.00,0.00,1.00,358.00,99.00,1098.00,1277.00
759.00,0.00,2.00,6.00,0.00,1.00,390.00,99.00,1198.00,1393.00
760.00,2.00,2.00,4.00,2.00,1.00,310.00,99.00,1148.00,1303.00
761.00,3.00,3.00,3.00,2.00,0.00,398.00,99.00,1123.00,1322.00
762.00,0.00,3.00,4.00,2.00,0.00,382.00,99.00,1148.00,1339.00
763.00,0.00,1.00,0.00,1.00,1.00,198.00,99.00,1048.00,1147.00
764.00,2.00,0.00,9.00,2.00,1.00,194.00,99.00,1273.00,1370.00
765.00,3.00,1.00,7.00,1.00,1.00,184.00,99.00,1223.00,1315.00
766.00,1.00,1.00,5.00,3.00,1.00,208.00,99.00,1173.00,1277.00
767.00,0.00,1.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
768.00,0.00,3.00,2.00,1.00,1.00,430.00,99.00,1098.00,1313.00
769.00,0.00,1.00,4.00,1.00,1.00,222.00,99.00,1148.00,1259.00
770.00,0.00,1.00,8.00,1.00,1.00,162.00,99.00,1248.00,1329.00
771.00,0.00,0.00,2.00,0.00,1.00,238.00,99.00,1098.00,1217.00
772.00,0.00,2.00,4.00,0.00,1.00,380.00,99.00,1148.00,1338.00
773.00,0.00,0.00,2.00,0.00,1.00,236.00,99.00,1098.00,1216.00
774.00,1.00,0.00,5.00,2.00,1.00,198.00,99.00,1173.00,1272.00
775.00,1.00,0.00,2.00,2.00,1.00,258.00,99.00,1098.00,1227.00
776.00,3.00,2.00,0.00,1.00,1.00,340.00,99.00,1048.00,1218.00
777.00,2.00,1.00,6.00,3.00,1.00,250.00,99.00,1198.00,1323.00
778.00,3.00,0.00,8.00,2.00,0.00,244.00,99.00,1248.00,1370.00
779.00,0.00,1.00,10.00,3.00,0.00,272.00,99.00,1298.00,1434.00
780.00,1.00,0.00,6.00,2.00,1.00,204.00,99.00,1198.00,1300.00
781.00,2.00,0.00,10.00,2.00,1.00,182.00,99.00,1298.00,1389.00
782.00,0.00,1.00,3.00,1.00,1.00,242.00,99.00,1123.00,1244.00
783.00,3.00,3.00,9.00,0.00,1.00,330.00,99.00,1273.00,1438.00
784.00,2.00,3.00,4.00,3.00,1.00,322.00,99.00,1148.00,1309.00
785.00,1.00,3.00,5.00,2.00,1.00,426.00,99.00,1173.00,1386.00
786.00,0.00,0.00,7.00,0.00,1.00,264.00,99.00,1223.00,1355.00
787.00,2.00,1.00,3.00,3.00,1.00,244.00,99.00,1123.00,1245.00
788.00,0.00,3.00,7.00,1.00,1.00,288.00,99.00,1223.00,1367.00
789.00,2.00,0.00,7.00,0.00,0.00,240.00,99.00,1223.00,1343.00
790.00,2.00,3.00,5.00,1.00,0.00,542.00,99.00,1173.00,1444.00
791.00,0.00,0.00,8.00,0.00,1.00,216.00,99.00,1248.00,1356.00
792.00,2.00,3.00,3.00,3.00,1.00,322.00,99.00,1123.00,1284.00
793.00,2.00,1.00,5.00,1.00,0.00,262.00,99.00,1173.00,1304.00
794.00,0.00,3.00,1.00,1.00,1.00,304.00,99.00,1073.00,1225.00
795.00,3.00,2.00,5.00,1.00,1.00,322.00,99.00,1173.00,1334.00
796.00,2.00,0.00,2.00,2.00,1.00,204.00,99.00,1098.00,1200.00
797.00,0.00,3.00,1.00,1.00,1.00,294.00,99.00,1073.00,1220.00
798.00,1.00,2.00,9.00,3.00,1.00,410.00,99.00,1273.00,1478.00
799.00,1.00,1.00,1.00,1.00,0.00,236.00,99.00,1073.00,1191.00
800.00,2.00,2.00,5.00,2.00,1.00,334.00,99.00,1173.00,1340.00
801.00,3.00,3.00,3.00,0.00,1.00,340.00,99.00,1123.00,1293.00
802.00,3.00,1.00,4.00,3.00,0.00,272.00,99.00,1148.00,1284.00
803.00,3.00,3.00,6.00,0.00,1.00,384.00,99.00,1198.00,1390.00
804.00,3.00,1.00,5.00,1.00,1.00,190.00,99.00,1173.00,1268.00
805.00,0.00,3.00,2.00,1.00,1.00,366.00,99.00,1098.00,1281.00
806.00,1.00,0.00,1.00,2.00,1.00,180.00,99.00,1073.00,1163.00
807.00,3.00,2.00,10.00,1.00,1.00,294.00,99.00,1298.00,1445.00
808.00,3.00,2.00,4.00,1.00,1.00,368.00,99.00,1148.00,1332.00
809.00,2.00,3.00,8.00,3.00,1.00,284.00,99.00,1248.00,1390.00
810.00,3.00,3.00,9.00,0.00,1.00,306.00,99.00,1273.00,1426.00
811.00,3.00,0.00,2.00,0.00,1.00,224.00,99.00,1098.00,1210.00
812.00,2.00,3.00,1.00,3.00,1.00,350.00,99.00,1073.00,1248.00
813.00,2.00,1.00,3.00,3.00,1.00,196.00,99.00,1123.00,1221.00
814.00,0.00,2.00,3.00,0.00,1.00,422.00,99.00,1123.00,1334.00
815.00,1.00,0.00,8.00,0.00,0.00,262.00,99.00,1248.00,1379.00
816.00,1.00,3.00,5.00,2.00,1.00,448.00,99.00,1173.00,1397.00
817.00,2.00,0.00,5.00,2.00,1.00,246.00,99.00,1173.00,1296.00
818.00,2.00,3.00,5.00,0.00,0.00,486.00,99.00,1173.00,1416.00
819.00,2.00,2.00,1.00,0.00,0.00,472.00,99.00,1073.00,1309.00
820.00,2.00,2.00,0.00,2.00,1.00,318.00,99.00,1048.00,1207.00
821.00,2.00,2.00,0.00,2.00,1.00,348.00,99.00,1048.00,1222.00
822.00,0.00,0.00,6.00,2.00,0.00,242.00,99.00,1198.00,1319.00
823.00,1.00,1.00,8.00,1.00,0.00,226.00,99.00,1248.00,1361.00
824.00,0.00,3.00,10.00,0.00,0.00,358.00,99.00,1298.00,1477.00
825.00,3.00,3.00,2.00,0.00,1.00,498.00,99.00,1098.00,1347.00
826.00,2.00,2.00,5.00,2.00,1.00,374.00,99.00,1173.00,1360.00
827.00,0.00,0.00,10.00,0.00,1.00,244.00,99.00,1298.00,1420.00
828.00,1.00,0.00,0.00,2.00,1.00,236.00,99.00,1048.00,1166.00
829.00,0.00,2.00,6.00,0.00,1.00,302.00,99.00,1198.00,1349.00
830.00,0.00,1.00,5.00,1.00,1.00,258.00,99.00,1173.00,1302.00
831.00,2.00,1.00,9.00,3.00,1.00,194.00,99.00,1273.00,1370.00
832.00,3.00,3.00,10.00,0.00,1.00,374.00,99.00,1298.00,1485.00
833.00,2.00,2.00,2.00,2.00,1.00,378.00,99.00,1098.00,1287.00
834.00,0.00,1.00,3.00,1.00,1.00,212.00,99.00,1123.00,1229.00
835.00,1.00,2.00,1.00,2.00,0.00,458.00,99.00,1073.00,1302.00
836.00,0.00,0.00,10.00,0.00,1.00,176.00,99.00,1298.00,1386.00
837.00,1.00,0.00,3.00,2.00,1.00,226.00,99.00,1123.00,1236.00
838.00,1.00,0.00,10.00,0.00,0.00,276.00,99.00,1298.00,1436.00
839.00,0.00,0.00,5.00,0.00,1.00,244.00,99.00,1173.00,1295.00
840.00,1.00,1.00,10.00,3.00,1.00,218.00,99.00,1298.00,1407.00
841.00,0.00,1.00,3.00,1.00,1.00,266.00,99.00,1123.00,1256.00
842.00,2.00,1.00,2.00,1.00,0.00,240.00,99.00,1098.00,1218.00
843.00,2.00,1.00,8.00,3.00,1.00,204.00,99.00,1248.00,1350.00
844.00,2.00,0.00,8.00,2.00,1.00,232.00,99.00,1248.00,1364.00
845.00,1.00,0.00,7.00,2.00,1.00,214.00,99.00,1223.00,1330.00
846.00,0.00,0.00,9.00,0.00,1.00,216.00,99.00,1273.00,1381.00
847.00,1.00,3.00,2.00,2.00,1.00,400.00,99.00,1098.00,1298.00
848.00,0.00,2.00,6.00,0.00,1.00,368.00,99.00,1198.00,1382.00
849.00,3.00,0.00,0.00,0.00,1.00,200.00,99.00,1048.00,1148.00
850.00,1.00,3.00,4.00,2.00,1.00,322.00,99.00,1148.00,1309.00
851.00,0.00,2.00,7.00,0.00,1.00,358.00,99.00,1223.00,1402.00
852.00,3.00,3.00,1.00,0.00,1.00,358.00,99.00,1073.00,1252.00
853.00,0.00,2.00,0.00,2.00,0.00,374.00,99.00,1048.00,1235.00
854.00,0.00,0.00,3.00,0.00,1.00,244.00,99.00,1123.00,1245.00
855.00,2.00,3.00,2.00,3.00,1.00,318.00,99.00,1098.00,1257.00
856.00,2.00,2.00,6.00,2.00,1.00,362.00,99.00,1198.00,1379.00
857.00,3.00,3.00,9.00,0.00,1.00,346.00,99.00,1273.00,1446.00
858.00,0.00,2.00,5.00,0.00,1.00,310.00,99.00,1173.00,1328.00
859.00,0.00,0.00,8.00,0.00,1.00,210.00,99.00,1248.00,1353.00
860.00,1.00,1.00,6.00,3.00,1.00,184.00,99.00,1198.00,1290.00
861.00,0.00,3.00,1.00,1.00,1.00,406.00,99.00,1073.00,1276.00
862.00,0.00,1.00,5.00,1.00,1.00,254.00,99.00,1173.00,1300.00
863.00,2.00,3.00,9.00,2.00,0.00,430.00,99.00,1273.00,1488.00
864.00,1.00,0.00,5.00,2.00,1.00,192.00,99.00,1173.00,1269.00
865.00,3.00,0.00,10.00,0.00,1.00,232.00,99.00,1298.00,1414.00
866.00,0.00,2.00,2.00,2.00,0.00,432.00,99.00,1098.00,1314.00
867.00,3.00,2.00,0.00,1.00,1.00,428.00,99.00,1048.00,1262.00
868.00,1.00,0.00,9.00,2.00,1.00,226.00,99.00,1273.00,1386.00
869.00,3.00,1.00,8.00,1.00,1.00,226.00,99.00,1248.00,1361.00
870.00,1.00,3.00,4.00,2.00,1.00,438.00,99.00,1148.00,1367.00
871.00,2.00,1.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
872.00,0.00,0.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
873.00,2.00,0.00,6.00,2.00,1.00,238.00,99.00,1198.00,1317.00
874.00,0.00,1.00,7.00,3.00,0.00,194.00,99.00,1223.00,1320.00
875.00,1.00,2.00,0.00,3.00,1.00,310.00,99.00,1048.00,1203.00
876.00,1.00,2.00,6.00,3.00,1.00,372.00,99.00,1198.00,1384.00
877.00,2.00,1.00,4.00,3.00,1.00,278.00,99.00,1148.00,1287.00
878.00,3.00,1.00,9.00,3.00,0.00,250.00,99.00,1273.00,1398.00
879.00,3.00,2.00,7.00,1.00,1.00,320.00,99.00,1223.00,1383.00
