# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,3.00,3.00,0.00,0.00,412.00,99.00,1123.00,1329.00
664.00,2.00,3.00,0.00,3.00,1.00,338.00,99.00,1048.00,1217.00
665.00,3.00,1.00,0.00,3.00,0.00,234.00,99.00,1048.00,1165.00
666.00,3.00,0.00,10.00,0.00,1.00,192.00,99.00,1298.00,1394.00
667.00,1.00,2.00,2.00,3.00,1.00,280.00,99.00,1098.00,1238.00
668.00,1.00,0.00,6.00,2.00,1.00,164.00,99.00,1198.00,1280.00
669.00,3.00,2.00,2.00,1.00,1.00,326.00,99.00,1098.00,1261.00
670.00,2.00,2.00,5.00,2.00,1.00,324.00,99.00,1173.00,1335.00
671.00,2.00,2.00,1.00,2.00,1.00,266.00,99.00,1073.00,1206.00
672.00,3.00,1.00,4.00,1.00,1.00,240.00,99.00,1148.00,1268.00
673.00,1.00,0.00,8.00,2.00,1.00,224.00,99.00,1248.00,1360.00
674.00,2.00,3.00,1.00,3.00,1.00,328.00,99.00,1073.00,1237.00
675.00,1.00,0.00,0.00,2.00,1.00,172.00,99.00,1048.00,1134.00
676.00,2.00,0.00,4.00,0.00,0.00,232.00,99.00,1148.00,1264.00
677.00,3.00,1.00,2.00,1.00,1.00,214.00,99.00,1098.00,1205.00
678.00,1.00,1.00,7.00,1.00,0.00,236.00,99.00,1223.00,1341.00
679.00,0.00,2.00,5.00,0.00,1.00,348.00,99.00,1173.00,1347.00
680.00,2.00,2.00,1.00,2.00,1.00,296.00,99.00,1073.00,1221.00
681.00,0.00,2.00,0.00,0.00,1.00,296.00,99.00,1048.00,1196.00
682.00,0.00,1.00,8.00,1.00,1.00,190.00,99.00,1248.00,1343.00
683.00,2.00,1.00,1.00,3.00,1.00,190.00,99.00,1073.00,1168.00
684.00,2.00,2.00,4.00,2.00,1.00,382.00,99.00,1148.00,1339.00
685.00,1.00,2.00,9.00,3.00,1.00,394.00,99.00,1273.00,1470.00
686.00,2.00,0.00,7.00,2.00,1.00,154.00,99.00,1223.00,1300.00
687.00,0.00,3.00,3.00,1.00,1.00,334.00,99.00,1123.00,1290.00
688.00,2.00,1.00,6.00,3.00,1.00,204.00,99.00,1198.00,1300.00
689.00,1.00,0.00,1.00,2.00,1.00,218.00,99.00,1073.00,1182.00
690.00,0.00,2.00,2.00,0.00,1.00,314.00,99.00,1098.00,1255.00
691.00,3.00,2.00,1.00,1.00,1.00,400.00,99.00,1073.00,1273.00
692.00,3.00,3.00,4.00,3.00,0.00,496.00,99.00,1148.00,1396.00
693.00,1.00,1.00,2.00,3.00,1.00,256.00,99.00,1098.00,1226.00
694.00,1.00,1.00,3.00,1.00,0.00,218.00,99.00,1123.00,1232.00
695.00,3.00,1.00,2.00,1.00,1.00,204.00,99.00,1098.00,1200.00
696.00,3.00,3.00,3.00,0.00,1.00,366.00,99.00,1123.00,1306.00
697.00,3.00,2.00,10.00,2.00,0.00,370.00,99.00,1298.00,1483.00
698.00,0.00,1.00,0.00,1.00,1.00,190.00,99.00,1048.00,1143.00
699.00,0.00,0.00,3.00,0.00,1.00,202.00,99.00,1123.00,1224.00
700.00,2.00,1.00,0.00,1.00,0.00,228.00,99.00,1048.00,1162.00
701.00,2.00,2.00,6.00,1.00,0.00,384.00,99.00,1198.00,1390.00
702.00,3.00,0.00,0.00,0.00,1.00,176.00,99.00,1048.00,1136.00
703.00,3.00,0.00,6.00,0.00,1.00,208.00,99.00,1198.00,1302.00
704.00,3.00,2.00,8.00,1.00,1.00,314.00,99.00,1248.00,1405.00
705.00,1.00,3.00,8.00,1.00,0.00,318.00,99.00,1248.00,1407.00
706.00,1.00,2.00,0.00,3.00,1.00,342.00,99.00,1048.00,1219.00
707.00,0.00,3.00,4.00,1.00,1.00,294.00,99.00,1148.00,1295.00
708.00,1.00,2.00,10.00,3.00,1.00,328.00,99.00,1298.00,1462.00
709.00,0.00,0.00,3.00,0.00,1.00,238.00,99.00,1123.00,1242.00
710.00,3.00,0.00,6.00,0.00,1.00,212.00,99.00,1198.00,1304.00
711.00,2.00,2.00,6.00,2.00,1.00,284.00,99.00,1198.00,1340.00
712.00,2.00,1.00,2.00,3.00,1.00,218.00,99.00,1098.00,1207.00
713.00,2.00,2.00,8.00,2.00,1.00,294.00,99.00,1248.00,1395.00
714.00,1.00,2.00,4.00,3.00,1.00,252.00,99.00,1148.00,1274.00
715.00,3.00,2.00,4.00,1.00,1.00,252.00,99.00,1148.00,1274.00
716.00,0.00,3.00,4.00,1.00,1.00,294.00,99.00,1148.00,1295.00
717.00,0.00,2.00,0.00,0.00,1.00,442.00,99.00,1048.00,1269.00
718.00,3.00,3.00,4.00,0.00,1.00,372.00,99.00,1148.00,1334.00
719.00,0.00,2.00,5.00,0.00,1.00,284.00,99.00,1173.00,1315.00
720.00,1.00,1.00,7.00,3.00,1.00,260.00,99.00,1223.00,1353.00
721.00,1.00,1.00,4.00,3.00,1.00,186.00,99.00,1148.00,1241.00
722.00,1.00,3.00,5.00,2.00,1.00,382.00,99.00,1173.00,1364.00
723.00,0.00,2.00,9.00,0.00,1.00,480.00,99.00,1273.00,1513.00
724.00,3.00,1.00,4.00,1.00,1.00,200.00,99.00,1148.00,1248.00
725.00,2.00,3.00,4.00,3.00,1.00,244.00,99.00,1148.00,1270.00
726.00,3.00,3.00,8.00,0.00,1.00,266.00,99.00,1248.00,1381.00
727.00,3.00,0.00,10.00,0.00,1.00,180.00,99.00,1298.00,1388.00
728.00,3.00,0.00,8.00,0.00,1.00,250.00,99.00,1248.00,1373.00
729.00,0.00,1.00,3.00,3.00,0.00,240.00,99.00,1123.00,1243.00
730.00,2.00,1.00,2.00,3.00,1.00,192.00,99.00,1098.00,1194.00
731.00,0.00,3.00,0.00,1.00,1.00,320.00,99.00,1048.00,1208.00
732.00,2.00,2.00,10.00,2.00,1.00,338.00,99.00,1298.00,1467.00
733.00,3.00,0.00,9.00,0.00,1.00,170.00,99.00,1273.00,1358.00
734.00,0.00,1.00,1.00,1.00,1.00,188.00,99.00,1073.00,1167.00
735.00,3.00,0.00,9.00,0.00,1.00,226.00,99.00,1273.00,1386.00
736.00,1.00,3.00,1.00,2.00,1.00,280.00,99.00,1073.00,1213.00
737.00,2.00,3.00,8.00,3.00,1.00,296.00,99.00,1248.00,1396.00
738.00,0.00,1.00,10.00,1.00,1.00,214.00,99.00,1298.00,1405.00
739.00,0.00,2.00,8.00,0.00,1.00,370.00,99.00,1248.00,1433.00
740.00,2.00,3.00,6.00,3.00,1.00,296.00,99.00,1198.00,1346.00
741.00,1.00,2.00,6.00,3.00,1.00,264.00,99.00,1198.00,1330.00
742.00,1.00,0.00,8.00,2.00,1.00,214.00,99.00,1248.00,1355.00
743.00,3.00,2.00,6.00,1.00,1.00,362.00,99.00,1198.00,1379.00
744.00,2.00,1.00,3.00,3.00,1.00,254.00,99.00,1123.00,1250.00
745.00,0.00,2.00,4.00,3.00,0.00,362.00,99.00,1148.00,1329.00
746.00,3.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
747.00,3.00,3.00,0.00,0.00,1.00,308.00,99.00,1048.00,1202.00
748.00,0.00,2.00,7.00,0.00,1.00,300.00,99.00,1223.00,1373.00
749.00,3.00,3.00,9.00,0.00,1.00,264.00,99.00,1273.00,1405.00
750.00,3.00,1.00,9.00,1.00,1.00,192.00,99.00,1273.00,1369.00
751.00,2.00,0.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
752.00,3.00,3.00,2.00,0.00,1.00,342.00,99.00,1098.00,1269.00
753.00,0.00,3.00,3.00,1.00,1.00,374.00,99.00,1123.00,1310.00
754.00,3.00,1.00,10.00,1.00,1.00,260.00,99.00,1298.00,1428.00
755.00,1.00,3.00,10.00,2.00,1.00,330.00,99.00,1298.00,1463.00
756.00,1.00,1.00,1.00,3.00,1.00,206.00,99.00,1073.00,1176.00
757.00,3.00,0.00,8.00,2.00,0.00,218.00,99.00,1248.00,1357.00
758.00,1.00,1.00,9.00,3.00,1.00,174.00,99.00,1273.00,1360.00
759.00,2.00,3.00,5.00,3.00,1.00,274.00,99.00,1173.00,1310.00
760.00,3.00,1.00,7.00,1.00,1.00,158.00,99.00,1223.00,1302.00
761.00,1.00,3.00,1.00,2.00,1.00,288.00,99.00,1073.00,1217.00
762.00,3.00,0.00,3.00,0.00,1.00,180.00,99.00,1123.00,1213.00
763.00,2.00,3.00,2.00,3.00,1.00,328.00,99.00,1098.00,1262.00
764.00,2.00,0.00,0.00,0.00,0.00,246.00,99.00,1048.00,1171.00
765.00,1.00,2.00,4.00,3.00,1.00,316.00,99.00,1148.00,1306.00
766.00,0.00,1.00,1.00,1.00,1.00,182.00,99.00,1073.00,1164.00
767.00,0.00,1.00,10.00,1.00,1.00,230.00,99.00,1298.00,1413.00
768.00,0.00,0.00,8.00,2.00,0.00,226.00,99.00,1248.00,1361.00
769.00,1.00,3.00,0.00,2.00,1.00,280.00,99.00,1048.00,1188.00
770.00,0.00,3.00,10.00,1.00,1.00,292.00,99.00,1298.00,1444.00
771.00,2.00,3.00,9.00,3.00,1.00,288.00,99.00,1273.00,1417.00
772.00,3.00,0.00,3.00,0.00,1.00,166.00,99.00,1123.00,1206.00
773.00,3.00,1.00,9.00,3.00,0.00,244.00,99.00,1273.00,1395.00
774.00,3.00,3.00,8.00,0.00,1.00,312.00,99.00,1248.00,1404.00
775.00,3.00,1.00,10.00,1.00,1.00,196.00,99.00,1298.00,1396.00
776.00,1.00,3.00,2.00,2.00,1.00,306.00,99.00,1098.00,1251.00
777.00,0.00,0.00,1.00,0.00,1.00,162.00,99.00,1073.00,1154.00
778.00,2.00,0.00,10.00,2.00,1.00,194.00,99.00,1298.00,1395.00
779.00,0.00,2.00,3.00,0.00,1.00,380.00,99.00,1123.00,1313.00
780.00,0.00,2.00,1.00,0.00,1.00,268.00,99.00,1073.00,1207.00
781.00,0.00,1.00,6.00,1.00,1.00,212.00,99.00,1198.00,1304.00
782.00,1.00,2.00,2.00,3.00,1.00,286.00,99.00,1098.00,1241.00
783.00,1.00,2.00,3.00,3.00,1.00,352.00,99.00,1123.00,1299.00
784.00,2.00,2.00,6.00,2.00,1.00,366.00,99.00,1198.00,1381.00
785.00,2.00,3.00,5.00,3.00,1.00,326.00,99.00,1173.00,1336.00
786.00,3.00,3.00,5.00,0.00,1.00,246.00,99.00,1173.00,1296.00
787.00,3.00,2.00,3.00,1.00,1.00,314.00,99.00,1123.00,1280.00
788.00,0.00,0.00,5.00,0.00,1.00,196.00,99.00,1173.00,1271.00
789.00,1.00,2.00,0.00,3.00,1.00,302.00,99.00,1048.00,1199.00
790.00,1.00,3.00,8.00,2.00,1.00,326.00,99.00,1248.00,1411.00
791.00,2.00,2.00,0.00,2.00,1.00,320.00,99.00,1048.00,1208.00
792.00,2.00,0.00,0.00,2.00,1.00,214.00,99.00,1048.00,1155.00
793.00,3.00,0.00,0.00,2.00,0.00,214.00,99.00,1048.00,1155.00
794.00,2.00,2.00,0.00,2.00,1.00,320.00,99.00,1048.00,1208.00
795.00,3.00,1.00,4.00,1.00,1.00,206.00,99.00,1148.00,1251.00
796.00,2.00,2.00,8.00,2.00,1.00,258.00,99.00,1248.00,1377.00
797.00,1.00,0.00,7.00,2.00,1.00,224.00,99.00,1223.00,1335.00
798.00,2.00,1.00,0.00,3.00,1.00,234.00,99.00,1048.00,1165.00
799.00,1.00,2.00,7.00,3.00,1.00,318.00,99.00,1223.00,1382.00
800.00,1.00,0.00,10.00,0.00,0.00,218.00,99.00,1298.00,1407.00
801.00,2.00,2.00,4.00,2.00,1.00,398.00,99.00,1148.00,1347.00
802.00,2.00,3.00,5.00,3.00,1.00,244.00,99.00,1173.00,1295.00
803.00,1.00,3.00,4.00,2.00,1.00,324.00,99.00,1148.00,1310.00
804.00,3.00,0.00,2.00,0.00,1.00,236.00,99.00,1098.00,1216.00
805.00,3.00,1.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
806.00,0.00,3.00,7.00,1.00,1.00,290.00,99.00,1223.00,1368.00
807.00,1.00,1.00,1.00,3.00,1.00,178.00,99.00,1073.00,1162.00
808.00,2.00,1.00,8.00,3.00,1.00,142.00,99.00,1248.00,1319.00
809.00,3.00,3.00,0.00,0.00,1.00,278.00,99.00,1048.00,1187.00
810.00,0.00,0.00,7.00,0.00,1.00,198.00,99.00,1223.00,1322.00
811.00,1.00,0.00,2.00,2.00,1.00,156.00,99.00,1098.00,1176.00
812.00,1.00,3.00,10.00,2.00,1.00,364.00,99.00,1298.00,1480.00
813.00,0.00,1.00,1.00,3.00,0.00,252.00,99.00,1073.00,1199.00
814.00,3.00,1.00,7.00,1.00,1.00,180.00,99.00,1223.00,1313.00
815.00,3.00,3.00,7.00,0.00,1.00,352.00,99.00,1223.00,1399.00
816.00,0.00,1.00,5.00,1.00,1.00,176.00,99.00,1173.00,1261.00
817.00,2.00,1.00,5.00,3.00,1.00,196.00,99.00,1173.00,1271.00
818.00,1.00,1.00,2.00,3.00,1.00,210.00,99.00,1098.00,1203.00
819.00,2.00,3.00,9.00,3.00,1.00,332.00,99.00,1273.00,1439.00
820.00,1.00,3.00,0.00,1.00,0.00,362.00,99.00,1048.00,1229.00
821.00,3.00,1.00,9.00,1.00,1.00,246.00,99.00,1273.00,1396.00
822.00,1.00,3.00,3.00,2.00,1.00,276.00,99.00,1123.00,1261.00
823.00,2.00,0.00,5.00,2.00,1.00,208.00,99.00,1173.00,1277.00
824.00,3.00,0.00,3.00,0.00,1.00,306.00,99.00,1123.00,1276.00
825.00,2.00,2.00,10.00,2.00,1.00,262.00,99.00,1298.00,1429.00
826.00,2.00,1.00,7.00,3.00,1.00,152.00,99.00,1223.00,1299.00
827.00,3.00,3.00,7.00,0.00,1.00,262.00,99.00,1223.00,1354.00
828.00,0.00,0.00,5.00,0.00,1.00,202.00,99.00,1173.00,1274.00
829.00,1.00,0.00,8.00,2.00,1.00,208.00,99.00,1248.00,1352.00
830.00,3.00,2.00,7.00,1.00,1.00,314.00,99.00,1223.00,1380.00
831.00,0.00,3.00,1.00,2.00,0.00,398.00,99.00,1073.00,1272.00
832.00,2.00,3.00,2.00,3.00,1.00,318.00,99.00,1098.00,1257.00
833.00,3.00,0.00,6.00,0.00,1.00,158.00,99.00,1198.00,1277.00
834.00,0.00,0.00,10.00,0.00,1.00,170.00,99.00,1298.00,1383.00
835.00,3.00,1.00,1.00,1.00,1.00,194.00,99.00,1073.00,1170.00
836.00,1.00,2.00,7.00,3.00,1.00,312.00,99.00,1223.00,1379.00
837.00,3.00,3.00,6.00,3.00,0.00,296.00,99.00,1198.00,1346.00
838.00,0.00,3.00,9.00,1.00,1.00,222.00,99.00,1273.00,1384.00
839.00,3.00,0.00,9.00,2.00,0.00,230.00,99.00,1273.00,1388.00
840.00,2.00,3.00,6.00,0.00,0.00,314.00,99.00,1198.00,1355.00
841.00,0.00,3.00,8.00,1.00,1.00,304.00,99.00,1248.00,1400.00
842.00,3.00,2.00,7.00,1.00,1.00,332.00,99.00,1223.00,1389.00
843.00,0.00,2.00,3.00,0.00,1.00,294.00,99.00,1123.00,1270.00
844.00,1.00,1.00,8.00,1.00,0.00,230.00,99.00,1248.00,1363.00
845.00,1.00,1.00,10.00,3.00,1.00,230.00,99.00,1298.00,1413.00
846.00,1.00,2.00,9.00,3.00,1.00,376.00,99.00,1273.00,1461.00
847.00,0.00,1.00,7.00,1.00,1.00,170.00,99.00,1223.00,1308.00
848.00,0.00,0.00,2.00,0.00,1.00,214.00,99.00,1098.00,1205.00
849.00,1.00,1.00,3.00,3.00,1.00,188.00,99.00,1123.00,1217.00
850.00,0.00,2.00,3.00,0.00,1.00,326.00,99.00,1123.00,1286.00
851.00,3.00,3.00,10.00,2.00,0.00,334.00,99.00,1298.00,1465.00
852.00,0.00,1.00,2.00,1.00,1.00,192.00,99.00,1098.00,1194.00
853.00,2.00,1.00,4.00,3.00,1.00,194.00,99.00,1148.00,1245.00
854.00,3.00,2.00,0.00,1.00,1.00,246.00,99.00,1048.00,1171.00
855.00,3.00,1.00,8.00,1.00,1.00,192.00,99.00,1248.00,1344.00
856.00,2.00,2.00,9.00,2.00,1.00,340.00,99.00,1273.00,1443.00
857.00,3.00,3.00,10.00,0.00,1.00,304.00,99.00,1298.00,1450.00
858.00,2.00,2.00,7.00,2.00,1.00,268.00,99.00,1223.00,1357.00
859.00,0.00,2.00,5.00,0.00,1.00,272.00,99.00,1173.00,1309.00
860.00,0.00,1.00,4.00,3.00,0.00,240.00,99.00,1148.00,1268.00
861.00,1.00,0.00,2.00,2.00,1.00,164.00,99.00,1098.00,1180.00
862.00,1.00,0.00,10.00,2.00,1.00,218.00,99.00,1298.00,1407.00
863.00,2.00,2.00,7.00,2.00,1.00,346.00,99.00,1223.00,1396.00
864.00,1.00,3.00,6.00,2.00,1.00,318.00,99.00,1198.00,1357.00
865.00,3.00,2.00,2.00,1.00,1.00,344.00,99.00,1098.00,1270.00
866.00,3.00,2.00,9.00,1.00,1.00,328.00,99.00,1273.00,1437.00
867.00,1.00,1.00,0.00,3.00,1.00,152.00,99.00,1048.00,1124.00
868.00,0.00,0.00,3.00,0.00,1.00,214.00,99.00,1123.00,1230.00
869.00,3.00,3.00,1.00,0.00,1.00,280.00,99.00,1073.00,1213.00
870.00,3.00,1.00,8.00,1.00,1.00,186.00,99.00,1248.00,1341.00
871.00,0.00,0.00,6.00,2.00,0.00,238.00,99.00,1198.00,1317.00
872.00,3.00,2.00,7.00,1.00,1.00,272.00,99.00,1223.00,1359.00
873.00,2.00,3.00,1.00,3.00,1.00,438.00,99.00,1073.00,1292.00
874.00,1.00,1.00,7.00,3.00,1.00,200.00,99.00,1223.00,1323.00
875.00,3.00,1.00,0.00,1.00,1.00,208.00,99.00,1048.00,1152.00
876.00,2.00,3.00,4.00,3.00,1.00,254.00,99.00,1148.00,1275.00
877.00,2.00,0.00,2.00,2.00,1.00,248.00,99.00,1098.00,1222.00
878.00,1.00,0.00,5.00,2.00,1.00,212.00,99.00,1173.00,1279.00
879.00,3.00,2.00,8.00,1.00,1.00,272.00,99.00,1248.00,1384.00
