# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,2.00,9.00,0.00,1.00,348.00,99.00,1273.00,1447.00
664.00,2.00,3.00,1.00,3.00,1.00,412.00,99.00,1073.00,1279.00
665.00,0.00,2.00,7.00,0.00,1.00,454.00,99.00,1223.00,1450.00
666.00,2.00,3.00,6.00,3.00,1.00,458.00,99.00,1198.00,1427.00
667.00,2.00,3.00,3.00,3.00,1.00,470.00,99.00,1123.00,1358.00
668.00,2.00,1.00,1.00,1.00,0.00,262.00,99.00,1073.00,1204.00
669.00,0.00,1.00,9.00,3.00,0.00,252.00,99.00,1273.00,1399.00
670.00,0.00,0.00,3.00,2.00,0.00,258.00,99.00,1123.00,1252.00
671.00,0.00,1.00,6.00,1.00,1.00,254.00,99.00,1198.00,1325.00
672.00,0.00,2.00,1.00,1.00,0.00,490.00,99.00,1073.00,1318.00
673.00,3.00,2.00,1.00,1.00,1.00,554.00,99.00,1073.00,1350.00
674.00,1.00,0.00,4.00,0.00,0.00,236.00,99.00,1148.00,1266.00
675.00,0.00,2.00,2.00,0.00,1.00,428.00,99.00,1098.00,1312.00
676.00,1.00,3.00,7.00,0.00,0.00,618.00,99.00,1223.00,1532.00
677.00,1.00,1.00,6.00,3.00,1.00,262.00,99.00,1198.00,1329.00
678.00,1.00,0.00,5.00,0.00,0.00,266.00,99.00,1173.00,1306.00
679.00,2.00,0.00,6.00,0.00,0.00,262.00,99.00,1198.00,1329.00
680.00,2.00,2.00,2.00,1.00,0.00,620.00,99.00,1098.00,1408.00
681.00,0.00,1.00,10.00,1.00,1.00,194.00,99.00,1298.00,1395.00
682.00,1.00,3.00,6.00,2.00,1.00,654.00,99.00,1198.00,1525.00
683.00,1.00,2.00,7.00,3.00,1.00,454.00,99.00,1223.00,1450.00
684.00,3.00,0.00,10.00,0.00,1.00,204.00,99.00,1298.00,1400.00
685.00,3.00,2.00,6.00,1.00,1.00,398.00,99.00,1198.00,1397.00
686.00,0.00,1.00,1.00,1.00,1.00,240.00,99.00,1073.00,1193.00
687.00,3.00,2.00,10.00,1.00,1.00,432.00,99.00,1298.00,1514.00
688.00,2.00,2.00,6.00,2.00,1.00,350.00,99.00,1198.00,1373.00
689.00,2.00,3.00,5.00,1.00,0.00,364.00,99.00,1173.00,1355.00
690.00,2.00,2.00,2.00,2.00,1.00,480.00,99.00,1098.00,1338.00
691.00,2.00,1.00,5.00,1.00,0.00,254.00,99.00,1173.00,1300.00
692.00,3.00,0.00,0.00,2.00,0.00,250.00,99.00,1048.00,1173.00
693.00,1.00,1.00,3.00,1.00,0.00,244.00,99.00,1123.00,1245.00
694.00,3.00,1.00,9.00,1.00,1.00,248.00,99.00,1273.00,1397.00
695.00,1.00,3.00,10.00,2.00,1.00,248.00,99.00,1298.00,1422.00
696.00,2.00,2.00,8.00,2.00,1.00,684.00,99.00,1248.00,1590.00
697.00,0.00,0.00,7.00,2.00,0.00,234.00,99.00,1223.00,1340.00
698.00,0.00,0.00,5.00,0.00,1.00,240.00,99.00,1173.00,1293.00
699.00,2.00,0.00,8.00,0.00,0.00,232.00,99.00,1248.00,1364.00
700.00,0.00,3.00,1.00,2.00,0.00,404.00,99.00,1073.00,1275.00
701.00,1.00,0.00,1.00,2.00,1.00,260.00,99.00,1073.00,1203.00
702.00,0.00,3.00,0.00,1.00,1.00,390.00,99.00,1048.00,1243.00
703.00,0.00,2.00,5.00,0.00,1.00,494.00,99.00,1173.00,1420.00
704.00,0.00,2.00,3.00,2.00,0.00,404.00,99.00,1123.00,1325.00
705.00,1.00,2.00,0.00,3.00,1.00,400.00,99.00,1048.00,1248.00
706.00,3.00,3.00,4.00,1.00,0.00,472.00,99.00,1148.00,1384.00
707.00,2.00,1.00,9.00,1.00,0.00,246.00,99.00,1273.00,1396.00
708.00,1.00,0.00,7.00,0.00,0.00,256.00,99.00,1223.00,1351.00
709.00,2.00,0.00,7.00,0.00,0.00,228.00,99.00,1223.00,1337.00
710.00,3.00,2.00,3.00,2.00,0.00,648.00,99.00,1123.00,1447.00
711.00,0.00,1.00,10.00,1.00,1.00,228.00,99.00,1298.00,1412.00
712.00,2.00,1.00,8.00,1.00,0.00,230.00,99.00,1248.00,1363.00
713.00,0.00,1.00,8.00,1.00,1.00,238.00,99.00,1248.00,1367.00
714.00,3.00,0.00,2.00,0.00,1.00,244.00,99.00,1098.00,1220.00
715.00,3.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
716.00,0.00,2.00,7.00,0.00,1.00,426.00,99.00,1223.00,1436.00
717.00,1.00,2.00,7.00,0.00,0.00,446.00,99.00,1223.00,1446.00
718.00,2.00,0.00,8.00,0.00,0.00,230.00,99.00,1248.00,1363.00
719.00,0.00,3.00,8.00,1.00,1.00,354.00,99.00,1248.00,1425.00
720.00,3.00,1.00,4.00,3.00,0.00,286.00,99.00,1148.00,1291.00
721.00,1.00,3.00,1.00,1.00,0.00,382.00,99.00,1073.00,1264.00
722.00,3.00,2.00,3.00,3.00,0.00,438.00,99.00,1123.00,1342.00
723.00,2.00,1.00,10.00,1.00,0.00,266.00,99.00,1298.00,1431.00
724.00,3.00,1.00,9.00,3.00,0.00,312.00,99.00,1273.00,1429.00
725.00,0.00,0.00,9.00,0.00,1.00,242.00,99.00,1273.00,1394.00
726.00,3.00,1.00,0.00,1.00,1.00,182.00,99.00,1048.00,1139.00
727.00,0.00,2.00,0.00,0.00,1.00,334.00,99.00,1048.00,1215.00
728.00,0.00,1.00,10.00,1.00,1.00,206.00,99.00,1298.00,1401.00
729.00,0.00,1.00,7.00,1.00,1.00,250.00,99.00,1223.00,1348.00
730.00,0.00,1.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
731.00,0.00,1.00,9.00,3.00,0.00,246.00,99.00,1273.00,1396.00
732.00,1.00,3.00,2.00,3.00,0.00,424.00,99.00,1098.00,1310.00
733.00,3.00,1.00,2.00,1.00,1.00,256.00,99.00,1098.00,1226.00
734.00,3.00,1.00,1.00,1.00,1.00,186.00,99.00,1073.00,1166.00
735.00,3.00,0.00,1.00,0.00,1.00,244.00,99.00,1073.00,1195.00
736.00,1.00,3.00,10.00,2.00,1.00,328.00,99.00,1298.00,1462.00
737.00,2.00,3.00,9.00,3.00,1.00,372.00,99.00,1273.00,1459.00
738.00,2.00,1.00,6.00,3.00,1.00,236.00,99.00,1198.00,1316.00
739.00,2.00,1.00,0.00,3.00,1.00,276.00,99.00,1048.00,1186.00
740.00,2.00,0.00,0.00,2.00,1.00,220.00,99.00,1048.00,1158.00
741.00,0.00,3.00,4.00,3.00,0.00,476.00,99.00,1148.00,1386.00
742.00,0.00,3.00,2.00,0.00,0.00,440.00,99.00,1098.00,1318.00
743.00,0.00,2.00,4.00,2.00,0.00,388.00,99.00,1148.00,1342.00
744.00,3.00,3.00,2.00,0.00,1.00,422.00,99.00,1098.00,1309.00
745.00,1.00,1.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
746.00,0.00,1.00,1.00,1.00,1.00,182.00,99.00,1073.00,1164.00
747.00,1.00,2.00,2.00,0.00,0.00,552.00,99.00,1098.00,1374.00
748.00,1.00,2.00,9.00,3.00,1.00,376.00,99.00,1273.00,1461.00
749.00,3.00,3.00,6.00,0.00,1.00,460.00,99.00,1198.00,1428.00
750.00,0.00,3.00,7.00,3.00,0.00,562.00,99.00,1223.00,1504.00
751.00,3.00,3.00,0.00,0.00,1.00,288.00,99.00,1048.00,1192.00
752.00,0.00,1.00,5.00,1.00,1.00,248.00,99.00,1173.00,1297.00
753.00,1.00,3.00,3.00,0.00,0.00,488.00,99.00,1123.00,1367.00
754.00,0.00,2.00,3.00,3.00,0.00,436.00,99.00,1123.00,1341.00
755.00,1.00,0.00,1.00,0.00,0.00,278.00,99.00,1073.00,1212.00
756.00,3.00,2.00,9.00,2.00,0.00,446.00,99.00,1273.00,1496.00
757.00,1.00,1.00,5.00,1.00,0.00,246.00,99.00,1173.00,1296.00
758.00,1.00,1.00,6.00,3.00,1.00,248.00,99.00,1198.00,1322.00
759.00,0.00,3.00,10.00,1.00,1.00,320.00,99.00,1298.00,1458.00
760.00,3.00,2.00,0.00,1.00,1.00,478.00,99.00,1048.00,1287.00
761.00,3.00,0.00,3.00,0.00,1.00,252.00,99.00,1123.00,1249.00
762.00,0.00,2.00,1.00,0.00,1.00,510.00,99.00,1073.00,1328.00
763.00,2.00,3.00,10.00,3.00,1.00,290.00,99.00,1298.00,1443.00
764.00,0.00,2.00,7.00,0.00,1.00,356.00,99.00,1223.00,1401.00
765.00,1.00,1.00,9.00,1.00,0.00,292.00,99.00,1273.00,1419.00
766.00,3.00,1.00,9.00,1.00,1.00,228.00,99.00,1273.00,1387.00
767.00,2.00,3.00,9.00,3.00,1.00,460.00,99.00,1273.00,1503.00
768.00,1.00,2.00,0.00,3.00,1.00,342.00,99.00,1048.00,1219.00
769.00,0.00,3.00,9.00,0.00,0.00,424.00,99.00,1273.00,1485.00
770.00,2.00,3.00,6.00,3.00,1.00,360.00,99.00,1198.00,1378.00
771.00,0.00,0.00,0.00,0.00,1.00,278.00,99.00,1048.00,1187.00
772.00,0.00,3.00,0.00,1.00,1.00,310.00,99.00,1048.00,1203.00
773.00,2.00,1.00,1.00,1.00,0.00,218.00,99.00,1073.00,1182.00
774.00,1.00,2.00,6.00,2.00,0.00,406.00,99.00,1198.00,1401.00
775.00,1.00,0.00,9.00,0.00,0.00,272.00,99.00,1273.00,1409.00
776.00,0.00,3.00,7.00,1.00,1.00,404.00,99.00,1223.00,1425.00
777.00,2.00,2.00,3.00,2.00,1.00,498.00,99.00,1123.00,1372.00
778.00,3.00,1.00,7.00,3.00,0.00,232.00,99.00,1223.00,1339.00
779.00,1.00,1.00,9.00,3.00,1.00,200.00,99.00,1273.00,1373.00
780.00,0.00,3.00,5.00,0.00,0.00,484.00,99.00,1173.00,1415.00
781.00,1.00,1.00,6.00,1.00,0.00,272.00,99.00,1198.00,1334.00
782.00,1.00,3.00,8.00,1.00,0.00,422.00,99.00,1248.00,1459.00
783.00,2.00,0.00,3.00,0.00,0.00,266.00,99.00,1123.00,1256.00
784.00,2.00,1.00,1.00,1.00,0.00,264.00,99.00,1073.00,1205.00
785.00,1.00,0.00,8.00,2.00,1.00,284.00,99.00,1248.00,1390.00
786.00,3.00,1.00,2.00,3.00,0.00,256.00,99.00,1098.00,1226.00
787.00,1.00,0.00,4.00,2.00,1.00,266.00,99.00,1148.00,1281.00
788.00,0.00,1.00,3.00,1.00,1.00,262.00,99.00,1123.00,1254.00
789.00,0.00,0.00,5.00,0.00,1.00,260.00,99.00,1173.00,1303.00
790.00,3.00,0.00,2.00,2.00,0.00,256.00,99.00,1098.00,1226.00
791.00,1.00,3.00,4.00,3.00,0.00,390.00,99.00,1148.00,1343.00
792.00,0.00,2.00,3.00,0.00,1.00,426.00,99.00,1123.00,1336.00
793.00,0.00,2.00,0.00,3.00,0.00,516.00,99.00,1048.00,1306.00
794.00,3.00,3.00,3.00,0.00,1.00,522.00,99.00,1123.00,1384.00
795.00,2.00,1.00,4.00,3.00,1.00,262.00,99.00,1148.00,1279.00
796.00,1.00,3.00,10.00,2.00,1.00,316.00,99.00,1298.00,1456.00
797.00,1.00,2.00,6.00,1.00,0.00,694.00,99.00,1198.00,1545.00
798.00,0.00,0.00,1.00,0.00,1.00,198.00,99.00,1073.00,1172.00
799.00,3.00,1.00,10.00,1.00,1.00,274.00,99.00,1298.00,1435.00
800.00,3.00,3.00,6.00,1.00,0.00,392.00,99.00,1198.00,1394.00
801.00,1.00,1.00,4.00,3.00,1.00,250.00,99.00,1148.00,1273.00
802.00,0.00,0.00,6.00,0.00,1.00,232.00,99.00,1198.00,1314.00
803.00,2.00,3.00,2.00,3.00,1.00,572.00,99.00,1098.00,1384.00
804.00,2.00,3.00,8.00,0.00,0.00,464.00,99.00,1248.00,1480.00
805.00,0.00,1.00,8.00,1.00,1.00,238.00,99.00,1248.00,1367.00
806.00,2.00,3.00,4.00,-1.00,0.00,700.00,99.00,1148.00,1498.00
807.00,2.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
808.00,3.00,3.00,5.00,2.00,0.00,392.00,99.00,1173.00,1369.00
809.00,3.00,2.00,0.00,2.00,0.00,288.00,99.00,1048.00,1192.00
810.00,2.00,2.00,7.00,2.00,1.00,464.00,99.00,1223.00,1455.00
811.00,0.00,1.00,3.00,3.00,0.00,268.00,99.00,1123.00,1257.00
812.00,0.00,3.00,9.00,1.00,1.00,342.00,99.00,1273.00,1444.00
813.00,2.00,0.00,7.00,2.00,1.00,246.00,99.00,1223.00,1346.00
814.00,1.00,0.00,8.00,2.00,1.00,230.00,99.00,1248.00,1363.00
815.00,1.00,2.00,2.00,2.00,0.00,486.00,99.00,1098.00,1341.00
816.00,2.00,0.00,7.00,2.00,1.00,248.00,99.00,1223.00,1347.00
817.00,3.00,1.00,10.00,3.00,0.00,252.00,99.00,1298.00,1424.00
818.00,3.00,0.00,8.00,2.00,0.00,234.00,99.00,1248.00,1365.00
819.00,1.00,2.00,6.00,3.00,1.00,460.00,99.00,1198.00,1428.00
820.00,3.00,2.00,1.00,1.00,1.00,408.00,99.00,1073.00,1277.00
821.00,1.00,3.00,2.00,2.00,1.00,470.00,99.00,1098.00,1333.00
822.00,2.00,0.00,5.00,2.00,1.00,270.00,99.00,1173.00,1308.00
823.00,1.00,3.00,9.00,2.00,1.00,436.00,99.00,1273.00,1491.00
824.00,3.00,3.00,1.00,0.00,1.00,448.00,99.00,1073.00,1297.00
825.00,3.00,3.00,3.00,1.00,0.00,506.00,99.00,1123.00,1376.00
826.00,0.00,3.00,3.00,0.00,0.00,456.00,99.00,1123.00,1351.00
827.00,0.00,1.00,5.00,1.00,1.00,242.00,99.00,1173.00,1294.00
828.00,1.00,1.00,7.00,1.00,0.00,246.00,99.00,1223.00,1346.00
829.00,3.00,0.00,8.00,2.00,0.00,248.00,99.00,1248.00,1372.00
830.00,3.00,2.00,9.00,1.00,1.00,360.00,99.00,1273.00,1453.00
831.00,3.00,0.00,4.00,2.00,0.00,246.00,99.00,1148.00,1271.00
832.00,3.00,0.00,6.00,0.00,1.00,264.00,99.00,1198.00,1330.00
833.00,3.00,3.00,8.00,0.00,1.00,400.00,99.00,1248.00,1448.00
834.00,3.00,0.00,7.00,0.00,1.00,268.00,99.00,1223.00,1357.00
835.00,2.00,3.00,7.00,0.00,0.00,504.00,99.00,1223.00,1475.00
836.00,2.00,0.00,8.00,2.00,1.00,244.00,99.00,1248.00,1370.00
837.00,3.00,3.00,1.00,1.00,0.00,438.00,99.00,1073.00,1292.00
838.00,0.00,2.00,2.00,3.00,0.00,544.00,99.00,1098.00,1370.00
839.00,2.00,0.00,3.00,0.00,0.00,230.00,99.00,1123.00,1238.00
840.00,3.00,0.00,6.00,2.00,0.00,254.00,99.00,1198.00,1325.00
841.00,3.00,2.00,9.00,0.00,0.00,554.00,99.00,1273.00,1550.00
842.00,1.00,2.00,5.00,3.00,1.00,442.00,99.00,1173.00,1394.00
843.00,0.00,1.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
844.00,1.00,0.00,7.00,0.00,0.00,228.00,99.00,1223.00,1337.00
845.00,0.00,1.00,9.00,1.00,1.00,220.00,99.00,1273.00,1383.00
846.00,2.00,0.00,3.00,2.00,1.00,234.00,99.00,1123.00,1240.00
847.00,0.00,1.00,4.00,1.00,1.00,248.00,99.00,1148.00,1272.00
848.00,3.00,2.00,8.00,1.00,1.00,642.00,99.00,1248.00,1569.00
849.00,0.00,1.00,6.00,1.00,1.00,238.00,99.00,1198.00,1317.00
850.00,1.00,0.00,3.00,2.00,1.00,220.00,99.00,1123.00,1233.00
851.00,0.00,0.00,8.00,2.00,0.00,264.00,99.00,1248.00,1380.00
852.00,1.00,1.00,7.00,1.00,0.00,250.00,99.00,1223.00,1348.00
853.00,0.00,3.00,2.00,3.00,0.00,510.00,99.00,1098.00,1353.00
854.00,0.00,1.00,7.00,1.00,1.00,240.00,99.00,1223.00,1343.00
855.00,0.00,0.00,9.00,2.00,0.00,210.00,99.00,1273.00,1378.00
856.00,2.00,0.00,1.00,0.00,0.00,256.00,99.00,1073.00,1201.00
857.00,1.00,0.00,10.00,2.00,1.00,194.00,99.00,1298.00,1395.00
858.00,2.00,0.00,10.00,2.00,1.00,188.00,99.00,1298.00,1392.00
859.00,3.00,0.00,1.00,0.00,1.00,218.00,99.00,1073.00,1182.00
860.00,1.00,1.00,1.00,3.00,1.00,212.00,99.00,1073.00,1179.00
861.00,2.00,3.00,9.00,3.00,1.00,388.00,99.00,1273.00,1467.00
862.00,2.00,2.00,10.00,2.00,1.00,278.00,99.00,1298.00,1437.00
863.00,3.00,0.00,3.00,2.00,0.00,252.00,99.00,1123.00,1249.00
864.00,1.00,0.00,2.00,2.00,1.00,260.00,99.00,1098.00,1228.00
865.00,1.00,1.00,5.00,1.00,0.00,238.00,99.00,1173.00,1292.00
866.00,2.00,1.00,4.00,3.00,1.00,240.00,99.00,1148.00,1268.00
867.00,2.00,2.00,6.00,2.00,1.00,436.00,99.00,1198.00,1416.00
868.00,2.00,2.00,6.00,2.00,1.00,442.00,99.00,1198.00,1419.00
869.00,2.00,1.00,9.00,1.00,0.00,254.00,99.00,1273.00,1400.00
870.00,1.00,2.00,0.00,0.00,0.00,500.00,99.00,1048.00,1298.00
871.00,3.00,3.00,2.00,2.00,0.00,416.00,99.00,1098.00,1306.00
872.00,2.00,2.00,9.00,2.00,1.00,318.00,99.00,1273.00,1432.00
873.00,3.00,1.00,3.00,3.00,0.00,232.00,99.00,1123.00,1239.00
874.00,3.00,1.00,4.00,1.00,1.00,234.00,99.00,1148.00,1265.00
875.00,1.00,2.00,4.00,3.00,1.00,558.00,99.00,1148.00,1427.00
876.00,3.00,0.00,10.00,0.00,1.00,210.00,99.00,1298.00,1403.00
877.00,2.00,3.00,5.00,3.00,1.00,434.00,99.00,1173.00,1390.00
878.00,1.00,0.00,2.00,2.00,1.00,262.00,99.00,1098.00,1229.00
879.00,0.00,2.00,6.00,0.00,1.00,378.00,99.00,1198.00,1387.00
