# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,3.00,1.00,3.00,1.00,310.00,99.00,1073.00,1228.00
664.00,2.00,0.00,2.00,2.00,1.00,172.00,99.00,1098.00,1184.00
665.00,1.00,0.00,9.00,2.00,1.00,160.00,99.00,1273.00,1353.00
666.00,1.00,1.00,7.00,3.00,1.00,156.00,99.00,1223.00,1301.00
667.00,2.00,3.00,5.00,3.00,1.00,288.00,99.00,1173.00,1317.00
668.00,0.00,3.00,1.00,1.00,1.00,210.00,99.00,1073.00,1178.00
669.00,0.00,1.00,5.00,1.00,1.00,174.00,99.00,1173.00,1260.00
670.00,3.00,2.00,3.00,1.00,1.00,422.00,99.00,1123.00,1334.00
671.00,0.00,3.00,0.00,1.00,1.00,310.00,99.00,1048.00,1203.00
672.00,3.00,1.00,3.00,3.00,0.00,194.00,99.00,1123.00,1220.00
673.00,0.00,3.00,0.00,1.00,1.00,340.00,99.00,1048.00,1218.00
674.00,2.00,1.00,1.00,1.00,0.00,194.00,99.00,1073.00,1170.00
675.00,2.00,1.00,6.00,3.00,1.00,202.00,99.00,1198.00,1299.00
676.00,3.00,3.00,6.00,0.00,1.00,296.00,99.00,1198.00,1346.00
677.00,3.00,3.00,4.00,0.00,1.00,318.00,99.00,1148.00,1307.00
678.00,3.00,1.00,5.00,1.00,1.00,128.00,99.00,1173.00,1237.00
679.00,2.00,3.00,2.00,3.00,1.00,282.00,99.00,1098.00,1239.00
680.00,3.00,0.00,7.00,2.00,0.00,160.00,99.00,1223.00,1303.00
681.00,1.00,3.00,3.00,2.00,1.00,256.00,99.00,1123.00,1251.00
682.00,2.00,0.00,9.00,2.00,1.00,196.00,99.00,1273.00,1371.00
683.00,3.00,3.00,7.00,0.00,1.00,250.00,99.00,1223.00,1348.00
684.00,0.00,0.00,8.00,2.00,0.00,192.00,99.00,1248.00,1344.00
685.00,0.00,0.00,6.00,0.00,1.00,174.00,99.00,1198.00,1285.00
686.00,2.00,3.00,8.00,3.00,1.00,298.00,99.00,1248.00,1397.00
687.00,2.00,0.00,1.00,2.00,1.00,198.00,99.00,1073.00,1172.00
688.00,3.00,0.00,6.00,0.00,1.00,142.00,99.00,1198.00,1269.00
689.00,2.00,0.00,8.00,2.00,1.00,158.00,99.00,1248.00,1327.00
690.00,0.00,2.00,10.00,0.00,1.00,272.00,99.00,1298.00,1434.00
691.00,0.00,2.00,1.00,0.00,1.00,354.00,99.00,1073.00,1250.00
692.00,3.00,3.00,8.00,0.00,1.00,244.00,99.00,1248.00,1370.00
693.00,3.00,1.00,7.00,1.00,1.00,208.00,99.00,1223.00,1327.00
694.00,3.00,3.00,6.00,0.00,1.00,206.00,99.00,1198.00,1301.00
695.00,2.00,2.00,7.00,2.00,1.00,378.00,99.00,1223.00,1412.00
696.00,3.00,0.00,3.00,2.00,0.00,186.00,99.00,1123.00,1216.00
697.00,0.00,1.00,10.00,3.00,0.00,184.00,99.00,1298.00,1390.00
698.00,2.00,0.00,10.00,2.00,1.00,168.00,99.00,1298.00,1382.00
699.00,2.00,1.00,7.00,3.00,1.00,154.00,99.00,1223.00,1300.00
700.00,2.00,2.00,10.00,2.00,1.00,314.00,99.00,1298.00,1455.00
701.00,1.00,1.00,5.00,1.00,0.00,202.00,99.00,1173.00,1274.00
702.00,2.00,1.00,9.00,3.00,1.00,146.00,99.00,1273.00,1346.00
703.00,3.00,0.00,0.00,2.00,0.00,174.00,99.00,1048.00,1135.00
704.00,0.00,1.00,8.00,1.00,1.00,132.00,99.00,1248.00,1314.00
705.00,0.00,1.00,6.00,1.00,1.00,206.00,99.00,1198.00,1301.00
706.00,1.00,0.00,1.00,2.00,1.00,208.00,99.00,1073.00,1177.00
707.00,2.00,0.00,6.00,2.00,1.00,182.00,99.00,1198.00,1289.00
708.00,2.00,2.00,0.00,2.00,1.00,366.00,99.00,1048.00,1231.00
709.00,3.00,3.00,1.00,0.00,1.00,268.00,99.00,1073.00,1207.00
710.00,1.00,1.00,3.00,1.00,0.00,204.00,99.00,1123.00,1225.00
711.00,1.00,0.00,5.00,0.00,0.00,180.00,99.00,1173.00,1263.00
712.00,3.00,0.00,4.00,0.00,1.00,198.00,99.00,1148.00,1247.00
713.00,3.00,0.00,2.00,0.00,1.00,192.00,99.00,1098.00,1194.00
714.00,1.00,1.00,7.00,1.00,0.00,178.00,99.00,1223.00,1312.00
715.00,3.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
716.00,3.00,3.00,1.00,0.00,1.00,204.00,99.00,1073.00,1175.00
717.00,0.00,3.00,4.00,1.00,1.00,448.00,99.00,1148.00,1372.00
718.00,2.00,3.00,0.00,3.00,1.00,282.00,99.00,1048.00,1189.00
719.00,0.00,2.00,2.00,0.00,1.00,356.00,99.00,1098.00,1276.00
720.00,0.00,1.00,1.00,1.00,1.00,160.00,99.00,1073.00,1153.00
721.00,3.00,2.00,10.00,1.00,1.00,298.00,99.00,1298.00,1447.00
722.00,2.00,0.00,1.00,0.00,0.00,192.00,99.00,1073.00,1169.00
723.00,1.00,0.00,5.00,2.00,1.00,166.00,99.00,1173.00,1256.00
724.00,1.00,1.00,2.00,3.00,1.00,168.00,99.00,1098.00,1182.00
725.00,3.00,0.00,1.00,0.00,1.00,148.00,99.00,1073.00,1147.00
726.00,2.00,0.00,10.00,2.00,1.00,166.00,99.00,1298.00,1381.00
727.00,0.00,1.00,2.00,1.00,1.00,168.00,99.00,1098.00,1182.00
728.00,3.00,0.00,1.00,0.00,1.00,220.00,99.00,1073.00,1183.00
729.00,1.00,1.00,5.00,3.00,1.00,156.00,99.00,1173.00,1251.00
730.00,3.00,1.00,0.00,3.00,0.00,186.00,99.00,1048.00,1141.00
731.00,2.00,0.00,3.00,0.00,0.00,226.00,99.00,1123.00,1236.00
732.00,1.00,1.00,9.00,3.00,1.00,178.00,99.00,1273.00,1362.00
733.00,1.00,3.00,1.00,2.00,1.00,352.00,99.00,1073.00,1249.00
734.00,1.00,2.00,5.00,1.00,0.00,390.00,99.00,1173.00,1368.00
735.00,2.00,2.00,0.00,0.00,0.00,268.00,99.00,1048.00,1182.00
736.00,3.00,1.00,5.00,1.00,1.00,170.00,99.00,1173.00,1258.00
737.00,3.00,0.00,7.00,0.00,1.00,212.00,99.00,1223.00,1329.00
738.00,0.00,0.00,10.00,0.00,1.00,220.00,99.00,1298.00,1408.00
739.00,3.00,2.00,3.00,1.00,1.00,336.00,99.00,1123.00,1291.00
740.00,0.00,0.00,9.00,0.00,1.00,156.00,99.00,1273.00,1351.00
741.00,1.00,2.00,9.00,3.00,1.00,248.00,99.00,1273.00,1397.00
742.00,3.00,3.00,9.00,2.00,0.00,436.00,99.00,1273.00,1491.00
743.00,2.00,2.00,0.00,2.00,1.00,330.00,99.00,1048.00,1213.00
744.00,1.00,2.00,8.00,3.00,1.00,430.00,99.00,1248.00,1463.00
745.00,0.00,3.00,9.00,1.00,1.00,250.00,99.00,1273.00,1398.00
746.00,1.00,2.00,2.00,3.00,1.00,294.00,99.00,1098.00,1245.00
747.00,0.00,0.00,4.00,0.00,1.00,180.00,99.00,1148.00,1238.00
748.00,2.00,1.00,10.00,3.00,1.00,140.00,99.00,1298.00,1368.00
749.00,1.00,3.00,4.00,2.00,1.00,368.00,99.00,1148.00,1332.00
750.00,0.00,0.00,6.00,0.00,1.00,174.00,99.00,1198.00,1285.00
751.00,2.00,3.00,5.00,3.00,1.00,244.00,99.00,1173.00,1295.00
752.00,1.00,0.00,4.00,2.00,1.00,130.00,99.00,1148.00,1213.00
753.00,0.00,0.00,8.00,0.00,1.00,176.00,99.00,1248.00,1336.00
754.00,1.00,2.00,4.00,1.00,0.00,320.00,99.00,1148.00,1308.00
755.00,2.00,3.00,1.00,3.00,1.00,262.00,99.00,1073.00,1204.00
756.00,1.00,2.00,1.00,3.00,1.00,290.00,99.00,1073.00,1218.00
757.00,0.00,3.00,5.00,1.00,1.00,296.00,99.00,1173.00,1321.00
758.00,0.00,1.00,10.00,1.00,1.00,156.00,99.00,1298.00,1376.00
759.00,2.00,2.00,9.00,2.00,1.00,390.00,99.00,1273.00,1468.00
760.00,2.00,1.00,1.00,3.00,1.00,180.00,99.00,1073.00,1163.00
761.00,2.00,2.00,7.00,2.00,1.00,302.00,99.00,1223.00,1374.00
762.00,1.00,3.00,3.00,2.00,1.00,300.00,99.00,1123.00,1273.00
763.00,0.00,1.00,5.00,3.00,0.00,204.00,99.00,1173.00,1275.00
764.00,0.00,2.00,8.00,0.00,1.00,302.00,99.00,1248.00,1399.00
765.00,3.00,3.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
766.00,2.00,3.00,1.00,3.00,1.00,248.00,99.00,1073.00,1197.00
767.00,0.00,1.00,3.00,1.00,1.00,214.00,99.00,1123.00,1230.00
768.00,3.00,2.00,9.00,1.00,1.00,232.00,99.00,1273.00,1389.00
769.00,2.00,0.00,6.00,2.00,1.00,184.00,99.00,1198.00,1290.00
770.00,0.00,1.00,7.00,1.00,1.00,164.00,99.00,1223.00,1305.00
771.00,1.00,0.00,3.00,2.00,1.00,154.00,99.00,1123.00,1200.00
772.00,1.00,0.00,0.00,2.00,1.00,178.00,99.00,1048.00,1137.00
773.00,0.00,3.00,4.00,1.00,1.00,306.00,99.00,1148.00,1301.00
774.00,3.00,0.00,3.00,0.00,1.00,156.00,99.00,1123.00,1201.00
775.00,3.00,3.00,5.00,0.00,1.00,294.00,99.00,1173.00,1320.00
776.00,0.00,1.00,4.00,3.00,0.00,184.00,99.00,1148.00,1240.00
777.00,2.00,0.00,7.00,2.00,1.00,160.00,99.00,1223.00,1303.00
778.00,0.00,3.00,1.00,1.00,1.00,378.00,99.00,1073.00,1262.00
779.00,3.00,3.00,9.00,0.00,1.00,258.00,99.00,1273.00,1402.00
780.00,1.00,2.00,4.00,3.00,1.00,254.00,99.00,1148.00,1275.00
781.00,3.00,1.00,5.00,1.00,1.00,172.00,99.00,1173.00,1259.00
782.00,1.00,0.00,7.00,2.00,1.00,196.00,99.00,1223.00,1321.00
783.00,0.00,1.00,9.00,1.00,1.00,170.00,99.00,1273.00,1358.00
784.00,2.00,3.00,3.00,3.00,1.00,246.00,99.00,1123.00,1246.00
785.00,1.00,1.00,7.00,1.00,0.00,178.00,99.00,1223.00,1312.00
786.00,3.00,0.00,3.00,0.00,1.00,184.00,99.00,1123.00,1215.00
787.00,2.00,3.00,7.00,3.00,1.00,272.00,99.00,1223.00,1359.00
788.00,0.00,2.00,5.00,2.00,0.00,270.00,99.00,1173.00,1308.00
789.00,0.00,2.00,2.00,0.00,1.00,308.00,99.00,1098.00,1252.00
790.00,0.00,2.00,0.00,0.00,1.00,224.00,99.00,1048.00,1160.00
791.00,2.00,3.00,4.00,3.00,1.00,260.00,99.00,1148.00,1278.00
792.00,3.00,2.00,8.00,1.00,1.00,284.00,99.00,1248.00,1390.00
793.00,0.00,2.00,7.00,0.00,1.00,480.00,99.00,1223.00,1463.00
794.00,1.00,2.00,10.00,3.00,1.00,294.00,99.00,1298.00,1445.00
795.00,3.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
796.00,1.00,1.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
797.00,2.00,2.00,8.00,1.00,0.00,274.00,99.00,1248.00,1385.00
798.00,1.00,0.00,2.00,2.00,1.00,170.00,99.00,1098.00,1183.00
799.00,0.00,1.00,7.00,1.00,1.00,168.00,99.00,1223.00,1307.00
800.00,3.00,3.00,10.00,2.00,0.00,338.00,99.00,1298.00,1467.00
801.00,0.00,1.00,0.00,1.00,1.00,154.00,99.00,1048.00,1125.00
802.00,1.00,2.00,7.00,0.00,0.00,454.00,99.00,1223.00,1450.00
803.00,3.00,1.00,3.00,1.00,1.00,162.00,99.00,1123.00,1204.00
804.00,0.00,2.00,6.00,3.00,0.00,326.00,99.00,1198.00,1361.00
805.00,3.00,3.00,3.00,0.00,1.00,260.00,99.00,1123.00,1253.00
806.00,1.00,1.00,7.00,3.00,1.00,176.00,99.00,1223.00,1311.00
807.00,3.00,0.00,9.00,0.00,1.00,160.00,99.00,1273.00,1353.00
808.00,0.00,1.00,4.00,1.00,1.00,144.00,99.00,1148.00,1220.00
809.00,2.00,1.00,3.00,3.00,1.00,158.00,99.00,1123.00,1202.00
810.00,1.00,2.00,2.00,3.00,1.00,328.00,99.00,1098.00,1262.00
811.00,2.00,0.00,0.00,2.00,1.00,142.00,99.00,1048.00,1119.00
812.00,2.00,3.00,9.00,3.00,1.00,242.00,99.00,1273.00,1394.00
813.00,0.00,3.00,7.00,1.00,1.00,302.00,99.00,1223.00,1374.00
814.00,2.00,2.00,8.00,2.00,1.00,270.00,99.00,1248.00,1383.00
815.00,1.00,2.00,3.00,3.00,1.00,290.00,99.00,1123.00,1268.00
816.00,1.00,3.00,6.00,2.00,1.00,298.00,99.00,1198.00,1347.00
817.00,0.00,1.00,1.00,1.00,1.00,200.00,99.00,1073.00,1173.00
818.00,3.00,2.00,6.00,1.00,1.00,248.00,99.00,1198.00,1322.00
819.00,3.00,2.00,0.00,1.00,1.00,228.00,99.00,1048.00,1162.00
820.00,0.00,0.00,10.00,0.00,1.00,170.00,99.00,1298.00,1383.00
821.00,2.00,0.00,8.00,2.00,1.00,150.00,99.00,1248.00,1323.00
822.00,3.00,2.00,7.00,1.00,1.00,270.00,99.00,1223.00,1358.00
823.00,0.00,3.00,7.00,1.00,1.00,374.00,99.00,1223.00,1410.00
824.00,2.00,3.00,1.00,3.00,1.00,304.00,99.00,1073.00,1225.00
825.00,0.00,1.00,9.00,1.00,1.00,156.00,99.00,1273.00,1351.00
826.00,2.00,2.00,3.00,2.00,1.00,310.00,99.00,1123.00,1278.00
827.00,3.00,2.00,8.00,1.00,1.00,286.00,99.00,1248.00,1391.00
828.00,1.00,1.00,5.00,3.00,1.00,130.00,99.00,1173.00,1238.00
829.00,1.00,3.00,7.00,2.00,1.00,338.00,99.00,1223.00,1392.00
830.00,3.00,1.00,1.00,3.00,0.00,228.00,99.00,1073.00,1187.00
831.00,2.00,1.00,5.00,3.00,1.00,156.00,99.00,1173.00,1251.00
832.00,0.00,2.00,8.00,0.00,1.00,304.00,99.00,1248.00,1400.00
833.00,3.00,0.00,7.00,0.00,1.00,196.00,99.00,1223.00,1321.00
834.00,2.00,2.00,8.00,2.00,1.00,278.00,99.00,1248.00,1387.00
835.00,1.00,2.00,10.00,3.00,1.00,312.00,99.00,1298.00,1454.00
836.00,0.00,0.00,3.00,0.00,1.00,156.00,99.00,1123.00,1201.00
837.00,3.00,2.00,1.00,1.00,1.00,270.00,99.00,1073.00,1208.00
838.00,0.00,1.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
839.00,0.00,2.00,4.00,0.00,1.00,310.00,99.00,1148.00,1303.00
840.00,3.00,3.00,6.00,3.00,0.00,358.00,99.00,1198.00,1377.00
841.00,0.00,0.00,7.00,0.00,1.00,202.00,99.00,1223.00,1324.00
842.00,1.00,0.00,1.00,2.00,1.00,178.00,99.00,1073.00,1162.00
843.00,3.00,2.00,1.00,1.00,1.00,328.00,99.00,1073.00,1237.00
844.00,2.00,0.00,1.00,2.00,1.00,146.00,99.00,1073.00,1146.00
845.00,0.00,0.00,1.00,0.00,1.00,216.00,99.00,1073.00,1181.00
846.00,1.00,2.00,0.00,3.00,1.00,354.00,99.00,1048.00,1225.00
847.00,3.00,0.00,9.00,0.00,1.00,170.00,99.00,1273.00,1358.00
848.00,3.00,2.00,0.00,1.00,1.00,266.00,99.00,1048.00,1181.00
849.00,0.00,2.00,3.00,0.00,1.00,262.00,99.00,1123.00,1254.00
850.00,1.00,0.00,10.00,2.00,1.00,170.00,99.00,1298.00,1383.00
851.00,3.00,1.00,3.00,1.00,1.00,140.00,99.00,1123.00,1193.00
852.00,3.00,1.00,0.00,1.00,1.00,150.00,99.00,1048.00,1123.00
853.00,2.00,0.00,7.00,2.00,1.00,162.00,99.00,1223.00,1304.00
854.00,3.00,1.00,6.00,1.00,1.00,142.00,99.00,1198.00,1269.00
855.00,3.00,1.00,8.00,1.00,1.00,184.00,99.00,1248.00,1340.00
856.00,1.00,3.00,8.00,2.00,1.00,214.00,99.00,1248.00,1355.00
857.00,0.00,1.00,4.00,1.00,1.00,170.00,99.00,1148.00,1233.00
858.00,2.00,1.00,6.00,3.00,1.00,160.00,99.00,1198.00,1278.00
859.00,1.00,2.00,8.00,3.00,1.00,284.00,99.00,1248.00,1390.00
860.00,3.00,0.00,9.00,0.00,1.00,186.00,99.00,1273.00,1366.00
861.00,3.00,0.00,2.00,0.00,1.00,194.00,99.00,1098.00,1195.00
862.00,2.00,3.00,7.00,3.00,1.00,256.00,99.00,1223.00,1351.00
863.00,0.00,0.00,7.00,0.00,1.00,132.00,99.00,1223.00,1289.00
864.00,1.00,3.00,2.00,2.00,1.00,270.00,99.00,1098.00,1233.00
865.00,0.00,2.00,10.00,0.00,1.00,318.00,99.00,1298.00,1457.00
866.00,3.00,2.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
867.00,0.00,3.00,1.00,1.00,1.00,358.00,99.00,1073.00,1252.00
868.00,0.00,3.00,9.00,1.00,1.00,322.00,99.00,1273.00,1434.00
869.00,1.00,0.00,7.00,0.00,0.00,198.00,99.00,1223.00,1322.00
870.00,2.00,1.00,4.00,3.00,1.00,164.00,99.00,1148.00,1230.00
871.00,3.00,3.00,8.00,0.00,1.00,264.00,99.00,1248.00,1380.00
872.00,1.00,1.00,8.00,3.00,1.00,160.00,99.00,1248.00,1328.00
873.00,1.00,0.00,8.00,2.00,1.00,164.00,99.00,1248.00,1330.00
874.00,3.00,0.00,8.00,0.00,1.00,138.00,99.00,1248.00,1317.00
875.00,1.00,2.00,10.00,3.00,1.00,360.00,99.00,1298.00,1478.00
876.00,1.00,2.00,6.00,3.00,1.00,296.00,99.00,1198.00,1346.00
877.00,0.00,0.00,0.00,0.00,1.00,186.00,99.00,1048.00,1141.00
878.00,3.00,2.00,5.00,1.00,1.00,272.00,99.00,1173.00,1309.00
879.00,3.00,3.00,6.00,0.00,1.00,298.00,99.00,1198.00,1347.00
