# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,0.00,0.00,2.00,1.00,236.00,99.00,1048.00,1166.00
664.00,0.00,1.00,8.00,1.00,1.00,220.00,99.00,1248.00,1358.00
665.00,0.00,3.00,1.00,1.00,1.00,456.00,99.00,1073.00,1301.00
666.00,0.00,0.00,10.00,0.00,1.00,226.00,99.00,1298.00,1411.00
667.00,1.00,3.00,1.00,3.00,0.00,370.00,99.00,1073.00,1258.00
668.00,2.00,3.00,1.00,3.00,1.00,302.00,99.00,1073.00,1224.00
669.00,1.00,0.00,8.00,0.00,0.00,298.00,99.00,1248.00,1397.00
670.00,0.00,1.00,3.00,3.00,0.00,248.00,99.00,1123.00,1247.00
671.00,3.00,3.00,7.00,0.00,1.00,458.00,99.00,1223.00,1452.00
672.00,3.00,1.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
673.00,0.00,0.00,7.00,0.00,1.00,186.00,99.00,1223.00,1316.00
674.00,2.00,1.00,7.00,3.00,1.00,242.00,99.00,1223.00,1344.00
675.00,3.00,3.00,10.00,0.00,1.00,404.00,99.00,1298.00,1500.00
676.00,3.00,2.00,2.00,1.00,1.00,428.00,99.00,1098.00,1312.00
677.00,0.00,1.00,10.00,1.00,1.00,236.00,99.00,1298.00,1416.00
678.00,3.00,3.00,7.00,0.00,1.00,252.00,99.00,1223.00,1349.00
679.00,0.00,1.00,9.00,3.00,0.00,256.00,99.00,1273.00,1401.00
680.00,1.00,3.00,0.00,2.00,1.00,284.00,99.00,1048.00,1190.00
681.00,1.00,2.00,8.00,0.00,0.00,398.00,99.00,1248.00,1447.00
682.00,1.00,0.00,0.00,2.00,1.00,206.00,99.00,1048.00,1151.00
683.00,0.00,0.00,9.00,0.00,1.00,266.00,99.00,1273.00,1406.00
684.00,3.00,0.00,7.00,0.00,1.00,234.00,99.00,1223.00,1340.00
685.00,3.00,0.00,7.00,0.00,1.00,262.00,99.00,1223.00,1354.00
686.00,1.00,3.00,10.00,2.00,1.00,400.00,99.00,1298.00,1498.00
687.00,0.00,2.00,6.00,0.00,1.00,422.00,99.00,1198.00,1409.00
688.00,2.00,3.00,5.00,3.00,1.00,298.00,99.00,1173.00,1322.00
689.00,2.00,3.00,9.00,3.00,1.00,650.00,99.00,1273.00,1598.00
690.00,2.00,2.00,8.00,2.00,1.00,306.00,99.00,1248.00,1401.00
691.00,0.00,0.00,0.00,0.00,1.00,260.00,99.00,1048.00,1178.00
692.00,2.00,0.00,9.00,2.00,1.00,266.00,99.00,1273.00,1406.00
693.00,0.00,3.00,0.00,0.00,0.00,410.00,99.00,1048.00,1253.00
694.00,1.00,1.00,1.00,3.00,1.00,182.00,99.00,1073.00,1164.00
695.00,3.00,0.00,8.00,2.00,0.00,268.00,99.00,1248.00,1382.00
696.00,0.00,0.00,3.00,0.00,1.00,242.00,99.00,1123.00,1244.00
697.00,2.00,0.00,3.00,0.00,0.00,244.00,99.00,1123.00,1245.00
698.00,1.00,2.00,3.00,3.00,1.00,516.00,99.00,1123.00,1381.00
699.00,0.00,2.00,2.00,0.00,1.00,352.00,99.00,1098.00,1274.00
700.00,2.00,1.00,5.00,3.00,1.00,222.00,99.00,1173.00,1284.00
701.00,3.00,3.00,2.00,3.00,0.00,390.00,99.00,1098.00,1293.00
702.00,2.00,2.00,3.00,2.00,1.00,602.00,99.00,1123.00,1424.00
703.00,0.00,0.00,9.00,0.00,1.00,206.00,99.00,1273.00,1376.00
704.00,0.00,0.00,5.00,2.00,0.00,300.00,99.00,1173.00,1323.00
705.00,2.00,0.00,5.00,2.00,1.00,254.00,99.00,1173.00,1300.00
706.00,2.00,1.00,2.00,1.00,0.00,224.00,99.00,1098.00,1210.00
707.00,1.00,1.00,3.00,3.00,1.00,254.00,99.00,1123.00,1250.00
708.00,3.00,2.00,6.00,1.00,1.00,258.00,99.00,1198.00,1327.00
709.00,1.00,0.00,10.00,0.00,0.00,244.00,99.00,1298.00,1420.00
710.00,1.00,1.00,10.00,3.00,1.00,266.00,99.00,1298.00,1431.00
711.00,0.00,2.00,0.00,3.00,0.00,332.00,99.00,1048.00,1214.00
712.00,2.00,3.00,10.00,3.00,1.00,388.00,99.00,1298.00,1492.00
713.00,0.00,0.00,8.00,0.00,1.00,172.00,99.00,1248.00,1334.00
714.00,0.00,2.00,7.00,1.00,0.00,416.00,99.00,1223.00,1431.00
715.00,3.00,1.00,1.00,3.00,0.00,264.00,99.00,1073.00,1205.00
716.00,0.00,3.00,8.00,1.00,1.00,322.00,99.00,1248.00,1409.00
717.00,0.00,2.00,2.00,0.00,1.00,422.00,99.00,1098.00,1309.00
718.00,3.00,3.00,2.00,0.00,1.00,516.00,99.00,1098.00,1356.00
719.00,3.00,1.00,4.00,1.00,1.00,240.00,99.00,1148.00,1268.00
720.00,1.00,3.00,2.00,2.00,1.00,424.00,99.00,1098.00,1310.00
721.00,3.00,2.00,6.00,1.00,1.00,298.00,99.00,1198.00,1347.00
722.00,1.00,3.00,3.00,1.00,0.00,472.00,99.00,1123.00,1359.00
723.00,3.00,2.00,4.00,2.00,0.00,502.00,99.00,1148.00,1399.00
724.00,3.00,1.00,6.00,1.00,1.00,280.00,99.00,1198.00,1338.00
725.00,2.00,3.00,7.00,3.00,1.00,330.00,99.00,1223.00,1388.00
726.00,1.00,0.00,2.00,2.00,1.00,240.00,99.00,1098.00,1218.00
727.00,2.00,2.00,1.00,2.00,1.00,494.00,99.00,1073.00,1320.00
728.00,3.00,1.00,5.00,1.00,1.00,262.00,99.00,1173.00,1304.00
729.00,0.00,3.00,9.00,1.00,1.00,374.00,99.00,1273.00,1460.00
730.00,2.00,1.00,1.00,1.00,0.00,252.00,99.00,1073.00,1199.00
731.00,1.00,3.00,0.00,1.00,0.00,486.00,99.00,1048.00,1291.00
732.00,0.00,3.00,3.00,3.00,0.00,398.00,99.00,1123.00,1322.00
733.00,0.00,3.00,6.00,1.00,1.00,332.00,99.00,1198.00,1364.00
734.00,3.00,1.00,6.00,3.00,0.00,282.00,99.00,1198.00,1339.00
735.00,1.00,1.00,1.00,3.00,1.00,272.00,99.00,1073.00,1209.00
736.00,1.00,1.00,2.00,3.00,1.00,228.00,99.00,1098.00,1212.00
737.00,2.00,2.00,9.00,2.00,1.00,456.00,99.00,1273.00,1501.00
738.00,3.00,1.00,3.00,3.00,0.00,236.00,99.00,1123.00,1241.00
739.00,3.00,3.00,9.00,0.00,1.00,460.00,99.00,1273.00,1503.00
740.00,2.00,3.00,6.00,3.00,1.00,464.00,99.00,1198.00,1430.00
741.00,2.00,2.00,2.00,2.00,1.00,468.00,99.00,1098.00,1332.00
742.00,1.00,0.00,5.00,2.00,1.00,214.00,99.00,1173.00,1280.00
743.00,1.00,1.00,2.00,3.00,1.00,234.00,99.00,1098.00,1215.00
744.00,3.00,0.00,5.00,0.00,1.00,242.00,99.00,1173.00,1294.00
745.00,3.00,3.00,3.00,1.00,0.00,416.00,99.00,1123.00,1331.00
746.00,0.00,3.00,5.00,1.00,1.00,466.00,99.00,1173.00,1406.00
747.00,0.00,3.00,2.00,3.00,0.00,430.00,99.00,1098.00,1313.00
748.00,3.00,3.00,0.00,0.00,1.00,326.00,99.00,1048.00,1211.00
749.00,0.00,1.00,10.00,1.00,1.00,230.00,99.00,1298.00,1413.00
750.00,2.00,0.00,7.00,0.00,0.00,258.00,99.00,1223.00,1352.00
751.00,0.00,1.00,7.00,1.00,1.00,180.00,99.00,1223.00,1313.00
752.00,1.00,1.00,3.00,3.00,1.00,234.00,99.00,1123.00,1240.00
753.00,2.00,2.00,10.00,1.00,0.00,494.00,99.00,1298.00,1545.00
754.00,2.00,1.00,2.00,1.00,0.00,246.00,99.00,1098.00,1221.00
755.00,1.00,1.00,5.00,3.00,1.00,274.00,99.00,1173.00,1310.00
756.00,2.00,1.00,2.00,1.00,0.00,260.00,99.00,1098.00,1228.00
757.00,0.00,0.00,4.00,2.00,0.00,230.00,99.00,1148.00,1263.00
758.00,0.00,3.00,3.00,2.00,0.00,498.00,99.00,1123.00,1372.00
759.00,3.00,2.00,7.00,1.00,1.00,274.00,99.00,1223.00,1360.00
760.00,2.00,3.00,2.00,1.00,0.00,398.00,99.00,1098.00,1297.00
761.00,3.00,0.00,6.00,0.00,1.00,242.00,99.00,1198.00,1319.00
762.00,3.00,0.00,1.00,0.00,1.00,278.00,99.00,1073.00,1212.00
763.00,2.00,0.00,2.00,0.00,0.00,228.00,99.00,1098.00,1212.00
764.00,2.00,3.00,8.00,3.00,1.00,306.00,99.00,1248.00,1401.00
765.00,1.00,2.00,0.00,3.00,1.00,320.00,99.00,1048.00,1208.00
766.00,3.00,0.00,9.00,0.00,1.00,258.00,99.00,1273.00,1402.00
767.00,1.00,1.00,3.00,1.00,0.00,234.00,99.00,1123.00,1240.00
768.00,2.00,3.00,9.00,0.00,0.00,488.00,99.00,1273.00,1517.00
769.00,3.00,2.00,9.00,1.00,1.00,304.00,99.00,1273.00,1425.00
770.00,1.00,0.00,7.00,2.00,1.00,206.00,99.00,1223.00,1326.00
771.00,2.00,0.00,5.00,2.00,1.00,204.00,99.00,1173.00,1275.00
772.00,2.00,3.00,9.00,3.00,1.00,342.00,99.00,1273.00,1444.00
773.00,3.00,3.00,3.00,1.00,0.00,678.00,99.00,1123.00,1462.00
774.00,1.00,0.00,4.00,0.00,0.00,282.00,99.00,1148.00,1289.00
775.00,1.00,2.00,10.00,0.00,0.00,406.00,99.00,1298.00,1501.00
776.00,0.00,2.00,9.00,0.00,1.00,430.00,99.00,1273.00,1488.00
777.00,1.00,3.00,9.00,2.00,1.00,414.00,99.00,1273.00,1480.00
778.00,3.00,1.00,1.00,1.00,1.00,202.00,99.00,1073.00,1174.00
779.00,2.00,1.00,6.00,3.00,1.00,172.00,99.00,1198.00,1284.00
780.00,2.00,1.00,2.00,1.00,0.00,250.00,99.00,1098.00,1223.00
781.00,2.00,1.00,7.00,3.00,1.00,196.00,99.00,1223.00,1321.00
782.00,2.00,3.00,5.00,3.00,1.00,378.00,99.00,1173.00,1362.00
783.00,2.00,1.00,5.00,3.00,1.00,248.00,99.00,1173.00,1297.00
784.00,2.00,3.00,7.00,2.00,0.00,460.00,99.00,1223.00,1453.00
785.00,0.00,1.00,4.00,3.00,0.00,252.00,99.00,1148.00,1274.00
786.00,3.00,0.00,8.00,2.00,0.00,230.00,99.00,1248.00,1363.00
787.00,3.00,1.00,3.00,3.00,0.00,212.00,99.00,1123.00,1229.00
788.00,0.00,1.00,9.00,1.00,1.00,272.00,99.00,1273.00,1409.00
789.00,3.00,1.00,4.00,1.00,1.00,252.00,99.00,1148.00,1274.00
790.00,3.00,3.00,0.00,0.00,1.00,330.00,99.00,1048.00,1213.00
791.00,1.00,3.00,0.00,2.00,1.00,302.00,99.00,1048.00,1199.00
792.00,0.00,2.00,0.00,0.00,1.00,462.00,99.00,1048.00,1279.00
793.00,2.00,1.00,5.00,3.00,1.00,226.00,99.00,1173.00,1286.00
794.00,0.00,2.00,5.00,0.00,1.00,316.00,99.00,1173.00,1331.00
795.00,0.00,0.00,6.00,0.00,1.00,212.00,99.00,1198.00,1304.00
796.00,1.00,1.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
797.00,3.00,0.00,4.00,2.00,0.00,230.00,99.00,1148.00,1263.00
798.00,3.00,0.00,2.00,2.00,0.00,258.00,99.00,1098.00,1227.00
799.00,1.00,0.00,5.00,2.00,1.00,190.00,99.00,1173.00,1268.00
800.00,2.00,2.00,5.00,1.00,0.00,476.00,99.00,1173.00,1411.00
801.00,1.00,3.00,4.00,3.00,0.00,464.00,99.00,1148.00,1380.00
802.00,1.00,0.00,4.00,2.00,1.00,236.00,99.00,1148.00,1266.00
803.00,0.00,3.00,8.00,1.00,1.00,374.00,99.00,1248.00,1435.00
804.00,3.00,0.00,0.00,2.00,0.00,244.00,99.00,1048.00,1170.00
805.00,0.00,3.00,0.00,1.00,1.00,292.00,99.00,1048.00,1194.00
806.00,3.00,0.00,3.00,0.00,1.00,230.00,99.00,1123.00,1238.00
807.00,0.00,3.00,9.00,1.00,1.00,344.00,99.00,1273.00,1445.00
808.00,0.00,0.00,9.00,0.00,1.00,260.00,99.00,1273.00,1403.00
809.00,1.00,0.00,8.00,2.00,1.00,224.00,99.00,1248.00,1360.00
810.00,1.00,3.00,1.00,1.00,0.00,470.00,99.00,1073.00,1308.00
811.00,1.00,0.00,1.00,0.00,0.00,248.00,99.00,1073.00,1197.00
812.00,0.00,2.00,6.00,0.00,1.00,386.00,99.00,1198.00,1391.00
813.00,3.00,3.00,9.00,3.00,0.00,504.00,99.00,1273.00,1525.00
814.00,0.00,3.00,10.00,2.00,0.00,588.00,99.00,1298.00,1592.00
815.00,0.00,0.00,1.00,0.00,1.00,260.00,99.00,1073.00,1203.00
816.00,0.00,2.00,1.00,0.00,1.00,386.00,99.00,1073.00,1266.00
817.00,3.00,1.00,6.00,1.00,1.00,184.00,99.00,1198.00,1290.00
818.00,1.00,0.00,0.00,2.00,1.00,272.00,99.00,1048.00,1184.00
819.00,3.00,1.00,2.00,1.00,1.00,236.00,99.00,1098.00,1216.00
820.00,1.00,3.00,1.00,2.00,1.00,402.00,99.00,1073.00,1274.00
821.00,2.00,3.00,1.00,3.00,1.00,332.00,99.00,1073.00,1239.00
822.00,2.00,2.00,5.00,2.00,1.00,302.00,99.00,1173.00,1324.00
823.00,1.00,1.00,10.00,3.00,1.00,230.00,99.00,1298.00,1413.00
824.00,2.00,0.00,0.00,2.00,1.00,238.00,99.00,1048.00,1167.00
825.00,2.00,3.00,3.00,2.00,0.00,550.00,99.00,1123.00,1398.00
826.00,0.00,2.00,9.00,0.00,1.00,360.00,99.00,1273.00,1453.00
827.00,3.00,2.00,1.00,1.00,1.00,420.00,99.00,1073.00,1283.00
828.00,2.00,3.00,0.00,3.00,1.00,300.00,99.00,1048.00,1198.00
829.00,0.00,3.00,2.00,1.00,1.00,334.00,99.00,1098.00,1265.00
830.00,1.00,1.00,0.00,3.00,1.00,150.00,99.00,1048.00,1123.00
831.00,2.00,0.00,3.00,0.00,0.00,246.00,99.00,1123.00,1246.00
832.00,3.00,0.00,0.00,2.00,0.00,300.00,99.00,1048.00,1198.00
833.00,2.00,0.00,1.00,0.00,0.00,286.00,99.00,1073.00,1216.00
834.00,0.00,3.00,3.00,2.00,0.00,648.00,99.00,1123.00,1447.00
835.00,0.00,0.00,2.00,0.00,1.00,250.00,99.00,1098.00,1223.00
836.00,1.00,2.00,7.00,3.00,1.00,402.00,99.00,1223.00,1424.00
837.00,2.00,3.00,4.00,1.00,0.00,528.00,99.00,1148.00,1412.00
838.00,2.00,0.00,6.00,0.00,0.00,236.00,99.00,1198.00,1316.00
839.00,3.00,1.00,8.00,1.00,1.00,192.00,99.00,1248.00,1344.00
840.00,0.00,2.00,10.00,0.00,1.00,634.00,99.00,1298.00,1615.00
841.00,0.00,0.00,0.00,0.00,1.00,142.00,99.00,1048.00,1119.00
842.00,1.00,3.00,8.00,2.00,1.00,280.00,99.00,1248.00,1388.00
843.00,2.00,1.00,1.00,3.00,1.00,246.00,99.00,1073.00,1196.00
844.00,3.00,3.00,2.00,0.00,1.00,468.00,99.00,1098.00,1332.00
845.00,1.00,1.00,5.00,3.00,1.00,264.00,99.00,1173.00,1305.00
846.00,2.00,1.00,10.00,1.00,0.00,258.00,99.00,1298.00,1427.00
847.00,1.00,0.00,2.00,2.00,1.00,244.00,99.00,1098.00,1220.00
848.00,1.00,2.00,9.00,3.00,1.00,422.00,99.00,1273.00,1484.00
849.00,2.00,1.00,7.00,3.00,1.00,202.00,99.00,1223.00,1324.00
850.00,3.00,2.00,8.00,1.00,1.00,332.00,99.00,1248.00,1414.00
851.00,2.00,3.00,3.00,2.00,0.00,592.00,99.00,1123.00,1419.00
852.00,2.00,2.00,3.00,1.00,0.00,494.00,99.00,1123.00,1370.00
853.00,3.00,0.00,7.00,0.00,1.00,234.00,99.00,1223.00,1340.00
854.00,3.00,0.00,10.00,0.00,1.00,254.00,99.00,1298.00,1425.00
855.00,2.00,2.00,4.00,1.00,0.00,468.00,99.00,1148.00,1382.00
856.00,1.00,3.00,8.00,2.00,1.00,396.00,99.00,1248.00,1446.00
857.00,1.00,2.00,2.00,3.00,1.00,564.00,99.00,1098.00,1380.00
858.00,3.00,3.00,4.00,3.00,0.00,528.00,99.00,1148.00,1412.00
859.00,2.00,2.00,9.00,2.00,1.00,354.00,99.00,1273.00,1450.00
860.00,1.00,2.00,0.00,3.00,1.00,314.00,99.00,1048.00,1205.00
861.00,2.00,3.00,10.00,0.00,0.00,594.00,99.00,1298.00,1595.00
862.00,1.00,3.00,8.00,2.00,1.00,342.00,99.00,1248.00,1419.00
863.00,2.00,3.00,5.00,3.00,1.00,420.00,99.00,1173.00,1383.00
864.00,1.00,0.00,4.00,2.00,1.00,238.00,99.00,1148.00,1267.00
865.00,3.00,0.00,4.00,0.00,1.00,242.00,99.00,1148.00,1269.00
866.00,3.00,2.00,3.00,0.00,0.00,468.00,99.00,1123.00,1357.00
867.00,1.00,2.00,3.00,0.00,0.00,548.00,99.00,1123.00,1397.00
868.00,2.00,3.00,2.00,2.00,0.00,672.00,99.00,1098.00,1434.00
869.00,2.00,0.00,10.00,0.00,0.00,252.00,99.00,1298.00,1424.00
870.00,2.00,0.00,8.00,2.00,1.00,180.00,99.00,1248.00,1338.00
871.00,2.00,3.00,7.00,3.00,1.00,278.00,99.00,1223.00,1362.00
872.00,2.00,0.00,4.00,0.00,0.00,248.00,99.00,1148.00,1272.00
873.00,3.00,1.00,5.00,1.00,1.00,202.00,99.00,1173.00,1274.00
874.00,2.00,0.00,5.00,2.00,1.00,260.00,99.00,1173.00,1303.00
875.00,3.00,0.00,10.00,0.00,1.00,230.00,99.00,1298.00,1413.00
876.00,2.00,3.00,0.00,3.00,1.00,290.00,99.00,1048.00,1193.00
877.00,2.00,3.00,1.00,3.00,1.00,372.00,99.00,1073.00,1259.00
878.00,2.00,0.00,3.00,2.00,1.00,256.00,99.00,1123.00,1251.00
879.00,3.00,1.00,1.00,3.00,0.00,248.00,99.00,1073.00,1197.00
