# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,7.00,2.00,1.00,232.00,99.00,1223.00,1339.00
664.00,2.00,0.00,2.00,2.00,1.00,222.00,99.00,1098.00,1209.00
665.00,2.00,1.00,3.00,3.00,1.00,228.00,99.00,1123.00,1237.00
666.00,1.00,3.00,2.00,2.00,1.00,484.00,99.00,1098.00,1340.00
667.00,2.00,0.00,1.00,0.00,0.00,272.00,99.00,1073.00,1209.00
668.00,0.00,3.00,1.00,1.00,1.00,498.00,99.00,1073.00,1322.00
669.00,1.00,1.00,5.00,3.00,1.00,204.00,99.00,1173.00,1275.00
670.00,1.00,2.00,6.00,3.00,1.00,350.00,99.00,1198.00,1373.00
671.00,2.00,2.00,3.00,0.00,0.00,410.00,99.00,1123.00,1328.00
672.00,1.00,0.00,8.00,2.00,1.00,228.00,99.00,1248.00,1362.00
673.00,0.00,2.00,8.00,2.00,0.00,558.00,99.00,1248.00,1527.00
674.00,2.00,1.00,10.00,3.00,1.00,236.00,99.00,1298.00,1416.00
675.00,1.00,0.00,3.00,0.00,0.00,264.00,99.00,1123.00,1255.00
676.00,2.00,2.00,10.00,3.00,0.00,394.00,99.00,1298.00,1495.00
677.00,0.00,2.00,5.00,0.00,1.00,430.00,99.00,1173.00,1388.00
678.00,2.00,1.00,9.00,3.00,1.00,234.00,99.00,1273.00,1390.00
679.00,1.00,1.00,10.00,1.00,0.00,256.00,99.00,1298.00,1426.00
680.00,2.00,3.00,1.00,3.00,1.00,328.00,99.00,1073.00,1237.00
681.00,1.00,2.00,4.00,1.00,0.00,462.00,99.00,1148.00,1379.00
682.00,0.00,1.00,9.00,3.00,0.00,212.00,99.00,1273.00,1379.00
683.00,3.00,0.00,0.00,0.00,1.00,180.00,99.00,1048.00,1138.00
684.00,1.00,2.00,0.00,2.00,0.00,428.00,99.00,1048.00,1262.00
685.00,2.00,0.00,9.00,2.00,1.00,234.00,99.00,1273.00,1390.00
686.00,1.00,1.00,5.00,3.00,1.00,192.00,99.00,1173.00,1269.00
687.00,2.00,0.00,10.00,0.00,0.00,258.00,99.00,1298.00,1427.00
688.00,0.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
689.00,1.00,3.00,4.00,1.00,0.00,576.00,99.00,1148.00,1436.00
690.00,2.00,0.00,9.00,0.00,0.00,244.00,99.00,1273.00,1395.00
691.00,0.00,3.00,0.00,0.00,0.00,596.00,99.00,1048.00,1346.00
692.00,2.00,0.00,2.00,0.00,0.00,302.00,99.00,1098.00,1249.00
693.00,3.00,2.00,9.00,3.00,0.00,598.00,99.00,1273.00,1572.00
694.00,2.00,2.00,9.00,1.00,0.00,358.00,99.00,1273.00,1452.00
695.00,0.00,2.00,6.00,0.00,1.00,474.00,99.00,1198.00,1435.00
696.00,0.00,1.00,10.00,1.00,1.00,242.00,99.00,1298.00,1419.00
697.00,2.00,1.00,0.00,3.00,1.00,196.00,99.00,1048.00,1146.00
698.00,3.00,1.00,10.00,3.00,0.00,252.00,99.00,1298.00,1424.00
699.00,3.00,0.00,5.00,2.00,0.00,236.00,99.00,1173.00,1291.00
700.00,1.00,3.00,7.00,2.00,1.00,448.00,99.00,1223.00,1447.00
701.00,2.00,2.00,9.00,3.00,0.00,572.00,99.00,1273.00,1559.00
702.00,2.00,0.00,10.00,2.00,1.00,214.00,99.00,1298.00,1405.00
703.00,1.00,0.00,0.00,0.00,0.00,288.00,99.00,1048.00,1192.00
704.00,3.00,1.00,1.00,3.00,0.00,268.00,99.00,1073.00,1207.00
705.00,3.00,0.00,4.00,2.00,0.00,224.00,99.00,1148.00,1260.00
706.00,1.00,1.00,8.00,3.00,1.00,266.00,99.00,1248.00,1381.00
707.00,3.00,0.00,8.00,2.00,0.00,208.00,99.00,1248.00,1352.00
708.00,0.00,3.00,9.00,2.00,0.00,410.00,99.00,1273.00,1478.00
709.00,2.00,1.00,8.00,3.00,1.00,262.00,99.00,1248.00,1379.00
710.00,3.00,3.00,3.00,1.00,0.00,346.00,99.00,1123.00,1296.00
711.00,3.00,3.00,7.00,0.00,1.00,356.00,99.00,1223.00,1401.00
712.00,3.00,0.00,9.00,2.00,0.00,260.00,99.00,1273.00,1403.00
713.00,2.00,3.00,6.00,3.00,1.00,302.00,99.00,1198.00,1349.00
714.00,3.00,0.00,8.00,2.00,0.00,252.00,99.00,1248.00,1374.00
715.00,1.00,1.00,6.00,1.00,0.00,266.00,99.00,1198.00,1331.00
716.00,3.00,2.00,1.00,1.00,1.00,328.00,99.00,1073.00,1237.00
717.00,3.00,2.00,1.00,1.00,1.00,286.00,99.00,1073.00,1216.00
718.00,1.00,3.00,7.00,2.00,1.00,496.00,99.00,1223.00,1471.00
719.00,3.00,3.00,0.00,0.00,1.00,408.00,99.00,1048.00,1252.00
720.00,2.00,2.00,10.00,1.00,0.00,370.00,99.00,1298.00,1483.00
721.00,1.00,0.00,6.00,2.00,1.00,166.00,99.00,1198.00,1281.00
722.00,1.00,2.00,7.00,0.00,0.00,468.00,99.00,1223.00,1457.00
723.00,3.00,1.00,3.00,3.00,0.00,188.00,99.00,1123.00,1217.00
724.00,2.00,3.00,9.00,0.00,0.00,406.00,99.00,1273.00,1476.00
725.00,2.00,3.00,6.00,3.00,1.00,332.00,99.00,1198.00,1364.00
726.00,1.00,3.00,8.00,2.00,1.00,576.00,99.00,1248.00,1536.00
727.00,2.00,0.00,4.00,2.00,1.00,262.00,99.00,1148.00,1279.00
728.00,0.00,2.00,6.00,0.00,1.00,314.00,99.00,1198.00,1355.00
729.00,1.00,0.00,10.00,0.00,0.00,284.00,99.00,1298.00,1440.00
730.00,3.00,3.00,8.00,1.00,0.00,496.00,99.00,1248.00,1496.00
731.00,2.00,1.00,10.00,3.00,1.00,218.00,99.00,1298.00,1407.00
732.00,3.00,3.00,4.00,2.00,0.00,462.00,99.00,1148.00,1379.00
733.00,3.00,0.00,1.00,2.00,0.00,268.00,99.00,1073.00,1207.00
734.00,3.00,0.00,5.00,0.00,1.00,196.00,99.00,1173.00,1271.00
735.00,1.00,3.00,10.00,3.00,0.00,458.00,99.00,1298.00,1527.00
736.00,3.00,0.00,1.00,0.00,1.00,228.00,99.00,1073.00,1187.00
737.00,2.00,2.00,4.00,1.00,0.00,402.00,99.00,1148.00,1349.00
738.00,0.00,2.00,5.00,1.00,0.00,470.00,99.00,1173.00,1408.00
739.00,1.00,0.00,8.00,0.00,0.00,216.00,99.00,1248.00,1356.00
740.00,0.00,1.00,0.00,3.00,0.00,290.00,99.00,1048.00,1193.00
741.00,1.00,0.00,5.00,2.00,1.00,222.00,99.00,1173.00,1284.00
742.00,0.00,0.00,5.00,0.00,1.00,224.00,99.00,1173.00,1285.00
743.00,2.00,2.00,1.00,2.00,1.00,296.00,99.00,1073.00,1221.00
744.00,3.00,1.00,4.00,3.00,0.00,222.00,99.00,1148.00,1259.00
745.00,0.00,1.00,3.00,1.00,1.00,228.00,99.00,1123.00,1237.00
746.00,3.00,2.00,0.00,2.00,0.00,506.00,99.00,1048.00,1301.00
747.00,2.00,0.00,6.00,2.00,1.00,254.00,99.00,1198.00,1325.00
748.00,0.00,1.00,9.00,3.00,0.00,298.00,99.00,1273.00,1422.00
749.00,3.00,1.00,10.00,1.00,1.00,236.00,99.00,1298.00,1416.00
750.00,2.00,3.00,0.00,3.00,1.00,460.00,99.00,1048.00,1278.00
751.00,0.00,3.00,2.00,1.00,1.00,596.00,99.00,1098.00,1396.00
752.00,0.00,3.00,3.00,3.00,0.00,486.00,99.00,1123.00,1366.00
753.00,0.00,1.00,6.00,3.00,0.00,284.00,99.00,1198.00,1340.00
754.00,2.00,3.00,3.00,1.00,0.00,466.00,99.00,1123.00,1356.00
755.00,2.00,1.00,2.00,3.00,1.00,238.00,99.00,1098.00,1217.00
756.00,2.00,1.00,5.00,1.00,0.00,240.00,99.00,1173.00,1293.00
757.00,1.00,3.00,0.00,2.00,1.00,384.00,99.00,1048.00,1240.00
758.00,3.00,1.00,0.00,3.00,0.00,278.00,99.00,1048.00,1187.00
759.00,1.00,3.00,2.00,3.00,0.00,476.00,99.00,1098.00,1336.00
760.00,1.00,1.00,3.00,3.00,1.00,262.00,99.00,1123.00,1254.00
761.00,1.00,3.00,4.00,0.00,0.00,572.00,99.00,1148.00,1434.00
762.00,2.00,3.00,5.00,2.00,0.00,422.00,99.00,1173.00,1384.00
763.00,3.00,2.00,0.00,1.00,1.00,332.00,99.00,1048.00,1214.00
764.00,0.00,1.00,3.00,3.00,0.00,260.00,99.00,1123.00,1253.00
765.00,2.00,0.00,5.00,2.00,1.00,232.00,99.00,1173.00,1289.00
766.00,1.00,0.00,7.00,0.00,0.00,246.00,99.00,1223.00,1346.00
767.00,1.00,3.00,6.00,2.00,1.00,406.00,99.00,1198.00,1401.00
768.00,3.00,0.00,10.00,0.00,1.00,222.00,99.00,1298.00,1409.00
769.00,0.00,3.00,6.00,1.00,1.00,466.00,99.00,1198.00,1431.00
770.00,2.00,1.00,4.00,3.00,1.00,232.00,99.00,1148.00,1264.00
771.00,3.00,2.00,1.00,1.00,1.00,390.00,99.00,1073.00,1268.00
772.00,1.00,0.00,0.00,2.00,1.00,238.00,99.00,1048.00,1167.00
773.00,1.00,2.00,4.00,0.00,0.00,410.00,99.00,1148.00,1353.00
774.00,3.00,0.00,4.00,2.00,0.00,268.00,99.00,1148.00,1282.00
775.00,1.00,3.00,2.00,3.00,0.00,478.00,99.00,1098.00,1337.00
776.00,2.00,1.00,8.00,3.00,1.00,226.00,99.00,1248.00,1361.00
777.00,3.00,1.00,4.00,3.00,0.00,238.00,99.00,1148.00,1267.00
778.00,1.00,0.00,6.00,2.00,1.00,260.00,99.00,1198.00,1328.00
779.00,2.00,1.00,5.00,3.00,1.00,220.00,99.00,1173.00,1283.00
780.00,2.00,2.00,7.00,0.00,0.00,570.00,99.00,1223.00,1508.00
781.00,1.00,1.00,2.00,3.00,1.00,224.00,99.00,1098.00,1210.00
782.00,0.00,0.00,9.00,0.00,1.00,244.00,99.00,1273.00,1395.00
783.00,1.00,1.00,7.00,1.00,0.00,238.00,99.00,1223.00,1342.00
784.00,1.00,2.00,8.00,2.00,0.00,592.00,99.00,1248.00,1544.00
785.00,3.00,1.00,2.00,3.00,0.00,248.00,99.00,1098.00,1222.00
786.00,2.00,2.00,2.00,1.00,0.00,446.00,99.00,1098.00,1321.00
787.00,2.00,3.00,4.00,3.00,1.00,484.00,99.00,1148.00,1390.00
788.00,2.00,2.00,0.00,2.00,1.00,358.00,99.00,1048.00,1227.00
789.00,1.00,3.00,7.00,2.00,1.00,374.00,99.00,1223.00,1410.00
790.00,0.00,0.00,5.00,0.00,1.00,176.00,99.00,1173.00,1261.00
791.00,2.00,3.00,10.00,2.00,0.00,452.00,99.00,1298.00,1524.00
792.00,3.00,3.00,1.00,-1.00,0.00,700.00,99.00,1073.00,1423.00
793.00,1.00,2.00,4.00,3.00,1.00,418.00,99.00,1148.00,1357.00
794.00,0.00,0.00,1.00,0.00,1.00,212.00,99.00,1073.00,1179.00
795.00,3.00,3.00,3.00,0.00,1.00,558.00,99.00,1123.00,1402.00
796.00,1.00,3.00,5.00,0.00,0.00,480.00,99.00,1173.00,1413.00
797.00,2.00,1.00,5.00,3.00,1.00,220.00,99.00,1173.00,1283.00
798.00,2.00,2.00,6.00,1.00,0.00,530.00,99.00,1198.00,1463.00
799.00,1.00,1.00,2.00,3.00,1.00,250.00,99.00,1098.00,1223.00
800.00,3.00,3.00,5.00,2.00,0.00,652.00,99.00,1173.00,1499.00
801.00,0.00,3.00,2.00,1.00,1.00,522.00,99.00,1098.00,1359.00
802.00,2.00,2.00,0.00,2.00,1.00,380.00,99.00,1048.00,1238.00
803.00,3.00,2.00,9.00,2.00,0.00,432.00,99.00,1273.00,1489.00
804.00,0.00,1.00,10.00,1.00,1.00,228.00,99.00,1298.00,1412.00
805.00,3.00,2.00,2.00,3.00,0.00,532.00,99.00,1098.00,1364.00
806.00,0.00,1.00,1.00,3.00,0.00,272.00,99.00,1073.00,1209.00
807.00,3.00,3.00,0.00,3.00,0.00,628.00,99.00,1048.00,1362.00
808.00,0.00,0.00,9.00,0.00,1.00,246.00,99.00,1273.00,1396.00
809.00,2.00,3.00,8.00,2.00,0.00,464.00,99.00,1248.00,1480.00
810.00,0.00,3.00,8.00,1.00,1.00,492.00,99.00,1248.00,1494.00
811.00,1.00,1.00,7.00,3.00,1.00,194.00,99.00,1223.00,1320.00
812.00,2.00,0.00,2.00,0.00,0.00,262.00,99.00,1098.00,1229.00
813.00,3.00,0.00,2.00,0.00,1.00,244.00,99.00,1098.00,1220.00
814.00,3.00,1.00,9.00,1.00,1.00,262.00,99.00,1273.00,1404.00
815.00,2.00,2.00,6.00,2.00,1.00,312.00,99.00,1198.00,1354.00
816.00,2.00,1.00,10.00,3.00,1.00,216.00,99.00,1298.00,1406.00
817.00,0.00,0.00,0.00,2.00,0.00,248.00,99.00,1048.00,1172.00
818.00,1.00,1.00,0.00,3.00,1.00,198.00,99.00,1048.00,1147.00
819.00,1.00,0.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
820.00,2.00,0.00,6.00,0.00,0.00,252.00,99.00,1198.00,1324.00
821.00,3.00,3.00,5.00,3.00,0.00,366.00,99.00,1173.00,1356.00
822.00,1.00,1.00,7.00,1.00,0.00,230.00,99.00,1223.00,1338.00
823.00,2.00,0.00,5.00,0.00,0.00,230.00,99.00,1173.00,1288.00
824.00,2.00,2.00,0.00,0.00,0.00,426.00,99.00,1048.00,1261.00
825.00,0.00,3.00,1.00,1.00,1.00,328.00,99.00,1073.00,1237.00
826.00,0.00,1.00,7.00,1.00,1.00,184.00,99.00,1223.00,1315.00
827.00,3.00,3.00,9.00,3.00,0.00,616.00,99.00,1273.00,1581.00
828.00,1.00,1.00,4.00,3.00,1.00,208.00,99.00,1148.00,1252.00
829.00,1.00,1.00,0.00,1.00,0.00,196.00,99.00,1048.00,1146.00
830.00,0.00,3.00,7.00,2.00,0.00,450.00,99.00,1223.00,1448.00
831.00,0.00,3.00,4.00,1.00,1.00,406.00,99.00,1148.00,1351.00
832.00,0.00,3.00,5.00,1.00,1.00,524.00,99.00,1173.00,1435.00
833.00,3.00,0.00,4.00,2.00,0.00,260.00,99.00,1148.00,1278.00
834.00,0.00,3.00,3.00,0.00,0.00,558.00,99.00,1123.00,1402.00
835.00,2.00,1.00,10.00,1.00,0.00,218.00,99.00,1298.00,1407.00
836.00,0.00,0.00,0.00,0.00,1.00,172.00,99.00,1048.00,1134.00
837.00,2.00,2.00,10.00,3.00,0.00,474.00,99.00,1298.00,1535.00
838.00,3.00,0.00,3.00,0.00,1.00,218.00,99.00,1123.00,1232.00
839.00,3.00,3.00,8.00,0.00,1.00,350.00,99.00,1248.00,1423.00
840.00,2.00,2.00,7.00,2.00,1.00,582.00,99.00,1223.00,1514.00
841.00,3.00,3.00,5.00,2.00,0.00,472.00,99.00,1173.00,1409.00
842.00,1.00,3.00,5.00,3.00,0.00,490.00,99.00,1173.00,1418.00
843.00,3.00,0.00,2.00,0.00,1.00,246.00,99.00,1098.00,1221.00
844.00,0.00,1.00,2.00,1.00,1.00,232.00,99.00,1098.00,1214.00
845.00,0.00,3.00,6.00,2.00,0.00,466.00,99.00,1198.00,1431.00
846.00,0.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
847.00,2.00,1.00,0.00,1.00,0.00,210.00,99.00,1048.00,1153.00
848.00,3.00,1.00,4.00,3.00,0.00,264.00,99.00,1148.00,1280.00
849.00,1.00,1.00,6.00,1.00,0.00,276.00,99.00,1198.00,1336.00
850.00,3.00,2.00,2.00,0.00,0.00,448.00,99.00,1098.00,1322.00
851.00,0.00,0.00,3.00,0.00,1.00,260.00,99.00,1123.00,1253.00
852.00,2.00,3.00,3.00,1.00,0.00,362.00,99.00,1123.00,1304.00
853.00,1.00,1.00,1.00,1.00,0.00,288.00,99.00,1073.00,1217.00
854.00,0.00,2.00,7.00,0.00,1.00,408.00,99.00,1223.00,1427.00
855.00,3.00,2.00,10.00,0.00,0.00,472.00,99.00,1298.00,1534.00
856.00,1.00,2.00,1.00,0.00,0.00,460.00,99.00,1073.00,1303.00
857.00,2.00,2.00,3.00,1.00,0.00,390.00,99.00,1123.00,1318.00
858.00,0.00,0.00,1.00,0.00,1.00,242.00,99.00,1073.00,1194.00
859.00,3.00,3.00,0.00,0.00,1.00,324.00,99.00,1048.00,1210.00
860.00,1.00,2.00,8.00,2.00,0.00,490.00,99.00,1248.00,1493.00
861.00,3.00,3.00,6.00,3.00,0.00,530.00,99.00,1198.00,1463.00
862.00,2.00,0.00,10.00,0.00,0.00,220.00,99.00,1298.00,1408.00
863.00,3.00,1.00,10.00,3.00,0.00,252.00,99.00,1298.00,1424.00
864.00,2.00,3.00,2.00,3.00,1.00,536.00,99.00,1098.00,1366.00
865.00,0.00,0.00,2.00,0.00,1.00,240.00,99.00,1098.00,1218.00
866.00,0.00,0.00,8.00,0.00,1.00,280.00,99.00,1248.00,1388.00
867.00,3.00,3.00,6.00,0.00,1.00,428.00,99.00,1198.00,1412.00
868.00,0.00,0.00,7.00,0.00,1.00,228.00,99.00,1223.00,1337.00
869.00,0.00,0.00,2.00,0.00,1.00,254.00,99.00,1098.00,1225.00
870.00,3.00,2.00,6.00,1.00,1.00,392.00,99.00,1198.00,1394.00
871.00,2.00,2.00,2.00,2.00,1.00,448.00,99.00,1098.00,1322.00
872.00,3.00,2.00,4.00,0.00,0.00,428.00,99.00,1148.00,1362.00
873.00,3.00,3.00,10.00,3.00,0.00,398.00,99.00,1298.00,1497.00
874.00,3.00,1.00,5.00,3.00,0.00,260.00,99.00,1173.00,1303.00
875.00,0.00,1.00,8.00,1.00,1.00,224.00,99.00,1248.00,1360.00
876.00,2.00,3.00,9.00,1.00,0.00,424.00,99.00,1273.00,1485.00
877.00,3.00,2.00,4.00,3.00,0.00,442.00,99.00,1148.00,1369.00
878.00,0.00,3.00,8.00,-1.00,0.00,700.00,99.00,1248.00,1598.00
879.00,1.00,2.00,9.00,1.00,0.00,416.00,99.00,1273.00,1481.00
