# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,1.00,9.00,1.00,1.00,172.00,99.00,1273.00,1359.00
664.00,0.00,0.00,5.00,0.00,1.00,246.00,99.00,1173.00,1296.00
665.00,3.00,1.00,10.00,1.00,1.00,184.00,99.00,1298.00,1390.00
666.00,0.00,1.00,2.00,1.00,1.00,190.00,99.00,1098.00,1193.00
667.00,1.00,1.00,2.00,3.00,1.00,194.00,99.00,1098.00,1195.00
668.00,1.00,0.00,6.00,2.00,1.00,178.00,99.00,1198.00,1287.00
669.00,1.00,0.00,9.00,2.00,1.00,210.00,99.00,1273.00,1378.00
670.00,2.00,3.00,8.00,3.00,1.00,314.00,99.00,1248.00,1405.00
671.00,2.00,0.00,9.00,2.00,1.00,216.00,99.00,1273.00,1381.00
672.00,2.00,3.00,5.00,3.00,1.00,342.00,99.00,1173.00,1344.00
673.00,1.00,2.00,8.00,-1.00,0.00,700.00,99.00,1248.00,1598.00
674.00,1.00,0.00,1.00,2.00,1.00,210.00,99.00,1073.00,1178.00
675.00,3.00,0.00,5.00,0.00,1.00,222.00,99.00,1173.00,1284.00
676.00,0.00,2.00,7.00,0.00,1.00,308.00,99.00,1223.00,1377.00
677.00,0.00,0.00,3.00,0.00,1.00,162.00,99.00,1123.00,1204.00
678.00,1.00,2.00,3.00,3.00,1.00,318.00,99.00,1123.00,1282.00
679.00,2.00,2.00,5.00,2.00,1.00,308.00,99.00,1173.00,1327.00
680.00,2.00,1.00,5.00,3.00,1.00,214.00,99.00,1173.00,1280.00
681.00,0.00,2.00,1.00,0.00,1.00,312.00,99.00,1073.00,1229.00
682.00,1.00,1.00,0.00,3.00,1.00,206.00,99.00,1048.00,1151.00
683.00,1.00,3.00,10.00,2.00,1.00,294.00,99.00,1298.00,1445.00
684.00,0.00,3.00,2.00,1.00,1.00,298.00,99.00,1098.00,1247.00
685.00,3.00,3.00,9.00,0.00,1.00,286.00,99.00,1273.00,1416.00
686.00,1.00,3.00,0.00,2.00,1.00,408.00,99.00,1048.00,1252.00
687.00,0.00,1.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
688.00,0.00,3.00,10.00,1.00,1.00,294.00,99.00,1298.00,1445.00
689.00,3.00,2.00,9.00,1.00,1.00,314.00,99.00,1273.00,1430.00
690.00,3.00,0.00,10.00,0.00,1.00,184.00,99.00,1298.00,1390.00
691.00,3.00,2.00,5.00,1.00,1.00,294.00,99.00,1173.00,1320.00
692.00,2.00,3.00,6.00,3.00,1.00,278.00,99.00,1198.00,1337.00
693.00,1.00,1.00,3.00,3.00,1.00,238.00,99.00,1123.00,1242.00
694.00,1.00,1.00,4.00,3.00,1.00,224.00,99.00,1148.00,1260.00
695.00,2.00,2.00,10.00,2.00,1.00,300.00,99.00,1298.00,1448.00
696.00,1.00,3.00,1.00,2.00,1.00,294.00,99.00,1073.00,1220.00
697.00,2.00,2.00,5.00,2.00,1.00,392.00,99.00,1173.00,1369.00
698.00,0.00,2.00,0.00,0.00,1.00,334.00,99.00,1048.00,1215.00
699.00,2.00,1.00,6.00,3.00,1.00,204.00,99.00,1198.00,1300.00
700.00,2.00,0.00,10.00,2.00,1.00,208.00,99.00,1298.00,1402.00
701.00,2.00,1.00,2.00,3.00,1.00,196.00,99.00,1098.00,1196.00
702.00,1.00,3.00,8.00,2.00,1.00,272.00,99.00,1248.00,1384.00
703.00,2.00,3.00,7.00,3.00,1.00,284.00,99.00,1223.00,1365.00
704.00,0.00,3.00,4.00,1.00,1.00,326.00,99.00,1148.00,1311.00
705.00,0.00,1.00,0.00,1.00,1.00,186.00,99.00,1048.00,1141.00
706.00,1.00,0.00,7.00,2.00,1.00,188.00,99.00,1223.00,1317.00
707.00,2.00,1.00,3.00,3.00,1.00,202.00,99.00,1123.00,1224.00
708.00,3.00,1.00,2.00,1.00,1.00,216.00,99.00,1098.00,1206.00
709.00,2.00,3.00,5.00,3.00,1.00,400.00,99.00,1173.00,1373.00
710.00,3.00,0.00,2.00,2.00,0.00,204.00,99.00,1098.00,1200.00
711.00,3.00,0.00,2.00,0.00,1.00,222.00,99.00,1098.00,1209.00
712.00,2.00,0.00,6.00,2.00,1.00,180.00,99.00,1198.00,1288.00
713.00,2.00,2.00,10.00,2.00,1.00,448.00,99.00,1298.00,1522.00
714.00,0.00,3.00,10.00,1.00,1.00,270.00,99.00,1298.00,1433.00
715.00,2.00,2.00,2.00,2.00,1.00,306.00,99.00,1098.00,1251.00
716.00,0.00,2.00,4.00,0.00,1.00,288.00,99.00,1148.00,1292.00
717.00,3.00,1.00,3.00,1.00,1.00,254.00,99.00,1123.00,1250.00
718.00,0.00,3.00,9.00,1.00,1.00,310.00,99.00,1273.00,1428.00
719.00,1.00,3.00,1.00,2.00,1.00,278.00,99.00,1073.00,1212.00
720.00,0.00,0.00,10.00,0.00,1.00,178.00,99.00,1298.00,1387.00
721.00,0.00,1.00,7.00,1.00,1.00,150.00,99.00,1223.00,1298.00
722.00,2.00,0.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
723.00,0.00,1.00,5.00,1.00,1.00,180.00,99.00,1173.00,1263.00
724.00,2.00,2.00,6.00,2.00,1.00,368.00,99.00,1198.00,1382.00
725.00,3.00,1.00,1.00,1.00,1.00,206.00,99.00,1073.00,1176.00
726.00,2.00,3.00,4.00,3.00,1.00,278.00,99.00,1148.00,1287.00
727.00,1.00,0.00,3.00,2.00,1.00,184.00,99.00,1123.00,1215.00
728.00,1.00,2.00,1.00,3.00,1.00,302.00,99.00,1073.00,1224.00
729.00,1.00,3.00,1.00,2.00,1.00,340.00,99.00,1073.00,1243.00
730.00,2.00,1.00,10.00,3.00,1.00,146.00,99.00,1298.00,1371.00
731.00,2.00,1.00,8.00,3.00,1.00,210.00,99.00,1248.00,1353.00
732.00,1.00,0.00,7.00,2.00,1.00,252.00,99.00,1223.00,1349.00
733.00,0.00,1.00,6.00,1.00,1.00,276.00,99.00,1198.00,1336.00
734.00,1.00,3.00,5.00,2.00,1.00,320.00,99.00,1173.00,1333.00
735.00,0.00,3.00,9.00,1.00,1.00,268.00,99.00,1273.00,1407.00
736.00,3.00,3.00,4.00,0.00,1.00,366.00,99.00,1148.00,1331.00
737.00,3.00,3.00,8.00,3.00,0.00,492.00,99.00,1248.00,1494.00
738.00,0.00,1.00,9.00,1.00,1.00,214.00,99.00,1273.00,1380.00
739.00,2.00,2.00,1.00,2.00,1.00,328.00,99.00,1073.00,1237.00
740.00,2.00,0.00,10.00,2.00,1.00,250.00,99.00,1298.00,1423.00
741.00,1.00,1.00,8.00,1.00,0.00,230.00,99.00,1248.00,1363.00
742.00,1.00,3.00,4.00,2.00,1.00,286.00,99.00,1148.00,1291.00
743.00,3.00,0.00,8.00,0.00,1.00,188.00,99.00,1248.00,1342.00
744.00,0.00,1.00,1.00,1.00,1.00,206.00,99.00,1073.00,1176.00
745.00,3.00,1.00,7.00,1.00,1.00,166.00,99.00,1223.00,1306.00
746.00,3.00,2.00,3.00,1.00,1.00,296.00,99.00,1123.00,1271.00
747.00,2.00,0.00,0.00,2.00,1.00,246.00,99.00,1048.00,1171.00
748.00,3.00,2.00,3.00,1.00,1.00,394.00,99.00,1123.00,1320.00
749.00,1.00,2.00,4.00,3.00,1.00,274.00,99.00,1148.00,1285.00
750.00,3.00,1.00,9.00,1.00,1.00,204.00,99.00,1273.00,1375.00
751.00,1.00,3.00,7.00,2.00,1.00,418.00,99.00,1223.00,1432.00
752.00,2.00,1.00,6.00,3.00,1.00,190.00,99.00,1198.00,1293.00
753.00,2.00,1.00,1.00,3.00,1.00,190.00,99.00,1073.00,1168.00
754.00,2.00,1.00,9.00,3.00,1.00,242.00,99.00,1273.00,1394.00
755.00,2.00,2.00,8.00,2.00,1.00,304.00,99.00,1248.00,1400.00
756.00,1.00,2.00,7.00,3.00,1.00,358.00,99.00,1223.00,1402.00
757.00,3.00,2.00,5.00,1.00,1.00,258.00,99.00,1173.00,1302.00
758.00,0.00,3.00,3.00,1.00,1.00,454.00,99.00,1123.00,1350.00
759.00,3.00,1.00,8.00,1.00,1.00,214.00,99.00,1248.00,1355.00
760.00,3.00,3.00,8.00,0.00,1.00,346.00,99.00,1248.00,1421.00
761.00,2.00,0.00,2.00,2.00,1.00,198.00,99.00,1098.00,1197.00
762.00,3.00,1.00,8.00,1.00,1.00,244.00,99.00,1248.00,1370.00
763.00,0.00,3.00,7.00,1.00,1.00,366.00,99.00,1223.00,1406.00
764.00,2.00,2.00,6.00,2.00,1.00,304.00,99.00,1198.00,1350.00
765.00,0.00,3.00,1.00,1.00,1.00,360.00,99.00,1073.00,1253.00
766.00,1.00,3.00,5.00,2.00,1.00,340.00,99.00,1173.00,1343.00
767.00,0.00,3.00,2.00,1.00,1.00,286.00,99.00,1098.00,1241.00
768.00,3.00,3.00,6.00,0.00,1.00,290.00,99.00,1198.00,1343.00
769.00,0.00,3.00,8.00,1.00,1.00,324.00,99.00,1248.00,1410.00
770.00,3.00,0.00,3.00,0.00,1.00,218.00,99.00,1123.00,1232.00
771.00,0.00,2.00,8.00,0.00,1.00,284.00,99.00,1248.00,1390.00
772.00,1.00,3.00,5.00,2.00,1.00,384.00,99.00,1173.00,1365.00
773.00,3.00,0.00,7.00,0.00,1.00,156.00,99.00,1223.00,1301.00
774.00,0.00,2.00,7.00,0.00,1.00,302.00,99.00,1223.00,1374.00
775.00,1.00,3.00,6.00,2.00,1.00,354.00,99.00,1198.00,1375.00
776.00,2.00,1.00,5.00,3.00,1.00,232.00,99.00,1173.00,1289.00
777.00,2.00,1.00,1.00,3.00,1.00,244.00,99.00,1073.00,1195.00
778.00,3.00,3.00,5.00,0.00,1.00,366.00,99.00,1173.00,1356.00
779.00,0.00,3.00,8.00,1.00,1.00,316.00,99.00,1248.00,1406.00
780.00,1.00,0.00,0.00,2.00,1.00,202.00,99.00,1048.00,1149.00
781.00,0.00,1.00,3.00,3.00,0.00,272.00,99.00,1123.00,1259.00
782.00,2.00,3.00,9.00,0.00,0.00,380.00,99.00,1273.00,1463.00
783.00,2.00,1.00,0.00,3.00,1.00,200.00,99.00,1048.00,1148.00
784.00,2.00,1.00,3.00,3.00,1.00,214.00,99.00,1123.00,1230.00
785.00,3.00,3.00,10.00,0.00,1.00,346.00,99.00,1298.00,1471.00
786.00,2.00,0.00,9.00,2.00,1.00,254.00,99.00,1273.00,1400.00
787.00,3.00,3.00,7.00,0.00,1.00,306.00,99.00,1223.00,1376.00
788.00,2.00,2.00,9.00,2.00,1.00,310.00,99.00,1273.00,1428.00
789.00,0.00,1.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
790.00,1.00,3.00,6.00,2.00,1.00,400.00,99.00,1198.00,1398.00
791.00,3.00,1.00,10.00,1.00,1.00,218.00,99.00,1298.00,1407.00
792.00,2.00,3.00,9.00,3.00,1.00,286.00,99.00,1273.00,1416.00
793.00,1.00,1.00,10.00,1.00,0.00,224.00,99.00,1298.00,1410.00
794.00,0.00,3.00,4.00,1.00,1.00,352.00,99.00,1148.00,1324.00
795.00,3.00,1.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
796.00,1.00,0.00,3.00,2.00,1.00,220.00,99.00,1123.00,1233.00
797.00,2.00,0.00,5.00,2.00,1.00,272.00,99.00,1173.00,1309.00
798.00,3.00,3.00,9.00,0.00,1.00,268.00,99.00,1273.00,1407.00
799.00,0.00,2.00,3.00,0.00,1.00,322.00,99.00,1123.00,1284.00
800.00,1.00,3.00,1.00,2.00,1.00,406.00,99.00,1073.00,1276.00
801.00,3.00,1.00,0.00,3.00,0.00,242.00,99.00,1048.00,1169.00
802.00,0.00,1.00,5.00,1.00,1.00,206.00,99.00,1173.00,1276.00
803.00,0.00,1.00,10.00,1.00,1.00,212.00,99.00,1298.00,1404.00
804.00,1.00,2.00,5.00,3.00,1.00,330.00,99.00,1173.00,1338.00
805.00,0.00,2.00,8.00,1.00,0.00,406.00,99.00,1248.00,1451.00
806.00,3.00,3.00,4.00,0.00,1.00,334.00,99.00,1148.00,1315.00
807.00,0.00,2.00,9.00,0.00,1.00,324.00,99.00,1273.00,1435.00
808.00,3.00,0.00,4.00,0.00,1.00,192.00,99.00,1148.00,1244.00
809.00,1.00,2.00,8.00,3.00,1.00,304.00,99.00,1248.00,1400.00
810.00,1.00,1.00,1.00,3.00,1.00,188.00,99.00,1073.00,1167.00
811.00,0.00,1.00,4.00,1.00,1.00,168.00,99.00,1148.00,1232.00
812.00,0.00,3.00,5.00,2.00,0.00,364.00,99.00,1173.00,1355.00
813.00,1.00,2.00,4.00,3.00,1.00,300.00,99.00,1148.00,1298.00
814.00,1.00,0.00,5.00,2.00,1.00,218.00,99.00,1173.00,1282.00
815.00,0.00,2.00,9.00,0.00,1.00,316.00,99.00,1273.00,1431.00
816.00,0.00,3.00,5.00,2.00,0.00,348.00,99.00,1173.00,1347.00
817.00,1.00,2.00,3.00,3.00,1.00,286.00,99.00,1123.00,1266.00
818.00,1.00,3.00,9.00,2.00,1.00,256.00,99.00,1273.00,1401.00
819.00,1.00,2.00,2.00,3.00,1.00,320.00,99.00,1098.00,1258.00
820.00,2.00,3.00,3.00,3.00,1.00,362.00,99.00,1123.00,1304.00
821.00,0.00,0.00,10.00,0.00,1.00,232.00,99.00,1298.00,1414.00
822.00,1.00,0.00,3.00,2.00,1.00,164.00,99.00,1123.00,1205.00
823.00,0.00,0.00,9.00,0.00,1.00,228.00,99.00,1273.00,1387.00
824.00,0.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
825.00,0.00,1.00,6.00,1.00,1.00,212.00,99.00,1198.00,1304.00
826.00,0.00,3.00,0.00,1.00,1.00,286.00,99.00,1048.00,1191.00
827.00,1.00,2.00,2.00,3.00,1.00,300.00,99.00,1098.00,1248.00
828.00,2.00,2.00,0.00,2.00,1.00,334.00,99.00,1048.00,1215.00
829.00,0.00,3.00,6.00,1.00,1.00,286.00,99.00,1198.00,1341.00
830.00,1.00,3.00,10.00,2.00,1.00,296.00,99.00,1298.00,1446.00
831.00,0.00,1.00,8.00,1.00,1.00,202.00,99.00,1248.00,1349.00
832.00,0.00,3.00,5.00,1.00,1.00,312.00,99.00,1173.00,1329.00
833.00,3.00,1.00,5.00,1.00,1.00,214.00,99.00,1173.00,1280.00
834.00,2.00,2.00,8.00,2.00,1.00,342.00,99.00,1248.00,1419.00
835.00,1.00,0.00,5.00,2.00,1.00,238.00,99.00,1173.00,1292.00
836.00,2.00,0.00,3.00,2.00,1.00,208.00,99.00,1123.00,1227.00
837.00,3.00,1.00,1.00,1.00,1.00,214.00,99.00,1073.00,1180.00
838.00,3.00,3.00,8.00,0.00,1.00,434.00,99.00,1248.00,1465.00
839.00,0.00,0.00,6.00,2.00,0.00,238.00,99.00,1198.00,1317.00
840.00,1.00,2.00,5.00,3.00,1.00,310.00,99.00,1173.00,1328.00
841.00,2.00,2.00,4.00,2.00,1.00,354.00,99.00,1148.00,1325.00
842.00,1.00,2.00,10.00,3.00,1.00,306.00,99.00,1298.00,1451.00
843.00,2.00,3.00,2.00,3.00,1.00,420.00,99.00,1098.00,1308.00
844.00,1.00,2.00,10.00,3.00,1.00,340.00,99.00,1298.00,1468.00
845.00,0.00,3.00,2.00,1.00,1.00,272.00,99.00,1098.00,1234.00
846.00,0.00,0.00,6.00,0.00,1.00,206.00,99.00,1198.00,1301.00
847.00,1.00,1.00,5.00,3.00,1.00,208.00,99.00,1173.00,1277.00
848.00,0.00,3.00,7.00,1.00,1.00,286.00,99.00,1223.00,1366.00
849.00,3.00,3.00,0.00,0.00,1.00,366.00,99.00,1048.00,1231.00
850.00,3.00,0.00,4.00,0.00,1.00,236.00,99.00,1148.00,1266.00
851.00,0.00,1.00,4.00,3.00,0.00,248.00,99.00,1148.00,1272.00
852.00,2.00,1.00,3.00,1.00,0.00,236.00,99.00,1123.00,1241.00
853.00,2.00,0.00,5.00,2.00,1.00,216.00,99.00,1173.00,1281.00
854.00,1.00,2.00,6.00,3.00,1.00,480.00,99.00,1198.00,1438.00
855.00,0.00,0.00,9.00,0.00,1.00,218.00,99.00,1273.00,1382.00
856.00,2.00,0.00,9.00,2.00,1.00,170.00,99.00,1273.00,1358.00
857.00,2.00,2.00,10.00,2.00,1.00,334.00,99.00,1298.00,1465.00
858.00,2.00,2.00,8.00,2.00,1.00,354.00,99.00,1248.00,1425.00
859.00,0.00,1.00,6.00,3.00,0.00,240.00,99.00,1198.00,1318.00
860.00,0.00,2.00,7.00,0.00,1.00,332.00,99.00,1223.00,1389.00
861.00,3.00,1.00,4.00,1.00,1.00,218.00,99.00,1148.00,1257.00
862.00,2.00,2.00,7.00,2.00,1.00,352.00,99.00,1223.00,1399.00
863.00,3.00,0.00,3.00,0.00,1.00,202.00,99.00,1123.00,1224.00
864.00,1.00,2.00,9.00,3.00,1.00,348.00,99.00,1273.00,1447.00
865.00,0.00,1.00,9.00,1.00,1.00,200.00,99.00,1273.00,1373.00
866.00,2.00,2.00,9.00,2.00,1.00,326.00,99.00,1273.00,1436.00
867.00,2.00,1.00,4.00,3.00,1.00,188.00,99.00,1148.00,1242.00
868.00,0.00,0.00,4.00,0.00,1.00,186.00,99.00,1148.00,1241.00
869.00,1.00,1.00,7.00,3.00,1.00,244.00,99.00,1223.00,1345.00
870.00,3.00,1.00,4.00,1.00,1.00,222.00,99.00,1148.00,1259.00
871.00,1.00,3.00,4.00,2.00,1.00,286.00,99.00,1148.00,1291.00
872.00,0.00,1.00,5.00,1.00,1.00,196.00,99.00,1173.00,1271.00
873.00,3.00,0.00,1.00,0.00,1.00,232.00,99.00,1073.00,1189.00
874.00,3.00,1.00,5.00,1.00,1.00,230.00,99.00,1173.00,1288.00
875.00,3.00,3.00,3.00,0.00,1.00,372.00,99.00,1123.00,1309.00
876.00,0.00,0.00,6.00,2.00,0.00,242.00,99.00,1198.00,1319.00
877.00,1.00,1.00,4.00,3.00,1.00,222.00,99.00,1148.00,1259.00
878.00,1.00,0.00,3.00,2.00,1.00,212.00,99.00,1123.00,1229.00
879.00,2.00,0.00,7.00,2.00,1.00,250.00,99.00,1223.00,1348.00
