# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,1.00,5.00,3.00,0.00,248.00,99.00,1173.00,1297.00
664.00,1.00,3.00,8.00,1.00,0.00,694.00,99.00,1248.00,1595.00
665.00,3.00,2.00,10.00,1.00,1.00,352.00,99.00,1298.00,1474.00
666.00,1.00,3.00,2.00,2.00,1.00,920.00,99.00,1098.00,1558.00
667.00,3.00,1.00,6.00,1.00,1.00,240.00,99.00,1198.00,1318.00
668.00,1.00,2.00,9.00,3.00,1.00,252.00,99.00,1273.00,1399.00
669.00,1.00,3.00,2.00,2.00,1.00,482.00,99.00,1098.00,1339.00
670.00,2.00,0.00,6.00,2.00,1.00,234.00,99.00,1198.00,1315.00
671.00,0.00,3.00,5.00,1.00,1.00,654.00,99.00,1173.00,1500.00
672.00,2.00,0.00,4.00,2.00,1.00,246.00,99.00,1148.00,1271.00
673.00,3.00,3.00,7.00,0.00,1.00,466.00,99.00,1223.00,1456.00
674.00,0.00,2.00,10.00,0.00,1.00,356.00,99.00,1298.00,1476.00
675.00,3.00,3.00,9.00,0.00,1.00,386.00,99.00,1273.00,1466.00
676.00,1.00,1.00,6.00,3.00,1.00,212.00,99.00,1198.00,1304.00
677.00,2.00,1.00,1.00,3.00,1.00,184.00,99.00,1073.00,1165.00
678.00,2.00,1.00,0.00,1.00,0.00,266.00,99.00,1048.00,1181.00
679.00,1.00,1.00,10.00,3.00,1.00,166.00,99.00,1298.00,1381.00
680.00,3.00,1.00,1.00,1.00,1.00,266.00,99.00,1073.00,1206.00
681.00,1.00,3.00,9.00,2.00,1.00,542.00,99.00,1273.00,1544.00
682.00,1.00,3.00,2.00,0.00,0.00,458.00,99.00,1098.00,1327.00
683.00,2.00,1.00,7.00,3.00,1.00,210.00,99.00,1223.00,1328.00
684.00,0.00,3.00,6.00,2.00,0.00,478.00,99.00,1198.00,1437.00
685.00,1.00,1.00,6.00,3.00,1.00,216.00,99.00,1198.00,1306.00
686.00,0.00,2.00,6.00,0.00,1.00,422.00,99.00,1198.00,1409.00
687.00,3.00,1.00,6.00,1.00,1.00,186.00,99.00,1198.00,1291.00
688.00,2.00,0.00,10.00,2.00,1.00,174.00,99.00,1298.00,1385.00
689.00,3.00,1.00,0.00,3.00,0.00,290.00,99.00,1048.00,1193.00
690.00,0.00,1.00,8.00,3.00,0.00,274.00,99.00,1248.00,1385.00
691.00,1.00,2.00,1.00,3.00,1.00,412.00,99.00,1073.00,1279.00
692.00,1.00,3.00,3.00,3.00,0.00,634.00,99.00,1123.00,1440.00
693.00,0.00,3.00,4.00,0.00,0.00,838.00,99.00,1148.00,1567.00
694.00,3.00,2.00,8.00,1.00,1.00,440.00,99.00,1248.00,1468.00
695.00,0.00,0.00,4.00,2.00,0.00,270.00,99.00,1148.00,1283.00
696.00,1.00,2.00,7.00,3.00,1.00,632.00,99.00,1223.00,1539.00
697.00,3.00,0.00,0.00,0.00,1.00,294.00,99.00,1048.00,1195.00
698.00,0.00,3.00,10.00,1.00,1.00,396.00,99.00,1298.00,1496.00
699.00,2.00,1.00,2.00,3.00,1.00,240.00,99.00,1098.00,1218.00
700.00,0.00,3.00,6.00,1.00,1.00,574.00,99.00,1198.00,1485.00
701.00,2.00,1.00,3.00,1.00,0.00,252.00,99.00,1123.00,1249.00
702.00,1.00,1.00,2.00,1.00,0.00,254.00,99.00,1098.00,1225.00
703.00,3.00,0.00,10.00,0.00,1.00,128.00,99.00,1298.00,1362.00
704.00,0.00,3.00,1.00,2.00,0.00,922.00,99.00,1073.00,1534.00
705.00,0.00,1.00,3.00,3.00,0.00,206.00,99.00,1123.00,1226.00
706.00,1.00,2.00,4.00,1.00,0.00,520.00,99.00,1148.00,1408.00
707.00,2.00,0.00,4.00,0.00,0.00,288.00,99.00,1148.00,1292.00
708.00,1.00,3.00,3.00,2.00,1.00,532.00,99.00,1123.00,1389.00
709.00,1.00,3.00,2.00,3.00,0.00,690.00,99.00,1098.00,1443.00
710.00,3.00,2.00,2.00,2.00,0.00,650.00,99.00,1098.00,1423.00
711.00,3.00,3.00,10.00,0.00,1.00,346.00,99.00,1298.00,1471.00
712.00,3.00,0.00,5.00,0.00,1.00,216.00,99.00,1173.00,1281.00
713.00,0.00,0.00,5.00,2.00,0.00,254.00,99.00,1173.00,1300.00
714.00,3.00,0.00,8.00,0.00,1.00,226.00,99.00,1248.00,1361.00
715.00,0.00,1.00,4.00,3.00,0.00,226.00,99.00,1148.00,1261.00
716.00,0.00,2.00,7.00,0.00,1.00,530.00,99.00,1223.00,1488.00
717.00,0.00,0.00,9.00,0.00,1.00,188.00,99.00,1273.00,1367.00
718.00,1.00,3.00,4.00,2.00,1.00,574.00,99.00,1148.00,1435.00
719.00,1.00,3.00,4.00,3.00,0.00,586.00,99.00,1148.00,1441.00
720.00,3.00,2.00,10.00,1.00,1.00,372.00,99.00,1298.00,1484.00
721.00,3.00,1.00,3.00,3.00,0.00,226.00,99.00,1123.00,1236.00
722.00,0.00,3.00,9.00,1.00,1.00,404.00,99.00,1273.00,1475.00
723.00,3.00,3.00,6.00,0.00,1.00,400.00,99.00,1198.00,1398.00
724.00,0.00,0.00,10.00,2.00,0.00,306.00,99.00,1298.00,1451.00
725.00,2.00,1.00,6.00,1.00,0.00,262.00,99.00,1198.00,1329.00
726.00,2.00,2.00,10.00,2.00,1.00,434.00,99.00,1298.00,1515.00
727.00,1.00,0.00,4.00,2.00,1.00,274.00,99.00,1148.00,1285.00
728.00,0.00,2.00,2.00,0.00,1.00,598.00,99.00,1098.00,1397.00
729.00,3.00,0.00,6.00,0.00,1.00,264.00,99.00,1198.00,1330.00
730.00,2.00,3.00,7.00,0.00,0.00,628.00,99.00,1223.00,1537.00
731.00,3.00,1.00,10.00,1.00,1.00,190.00,99.00,1298.00,1393.00
732.00,2.00,3.00,10.00,3.00,1.00,262.00,99.00,1298.00,1429.00
733.00,2.00,0.00,0.00,0.00,0.00,280.00,99.00,1048.00,1188.00
734.00,2.00,0.00,5.00,2.00,1.00,260.00,99.00,1173.00,1303.00
735.00,3.00,2.00,3.00,0.00,0.00,660.00,99.00,1123.00,1453.00
736.00,3.00,1.00,5.00,3.00,0.00,252.00,99.00,1173.00,1299.00
737.00,2.00,2.00,6.00,2.00,1.00,438.00,99.00,1198.00,1417.00
738.00,0.00,1.00,1.00,1.00,1.00,164.00,99.00,1073.00,1155.00
739.00,0.00,2.00,0.00,0.00,1.00,374.00,99.00,1048.00,1235.00
740.00,1.00,0.00,4.00,2.00,1.00,240.00,99.00,1148.00,1268.00
741.00,2.00,1.00,2.00,1.00,0.00,234.00,99.00,1098.00,1215.00
742.00,2.00,3.00,7.00,3.00,1.00,442.00,99.00,1223.00,1444.00
743.00,3.00,1.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
744.00,1.00,1.00,8.00,3.00,1.00,190.00,99.00,1248.00,1343.00
745.00,0.00,1.00,10.00,3.00,0.00,224.00,99.00,1298.00,1410.00
746.00,2.00,3.00,5.00,3.00,1.00,572.00,99.00,1173.00,1459.00
747.00,3.00,2.00,2.00,2.00,0.00,374.00,99.00,1098.00,1285.00
748.00,3.00,2.00,7.00,3.00,0.00,906.00,99.00,1223.00,1676.00
749.00,1.00,1.00,1.00,3.00,1.00,212.00,99.00,1073.00,1179.00
750.00,1.00,3.00,10.00,2.00,1.00,506.00,99.00,1298.00,1551.00
751.00,2.00,3.00,10.00,3.00,1.00,298.00,99.00,1298.00,1447.00
752.00,2.00,3.00,5.00,3.00,1.00,884.00,99.00,1173.00,1615.00
753.00,1.00,2.00,4.00,1.00,0.00,614.00,99.00,1148.00,1455.00
754.00,2.00,3.00,9.00,3.00,1.00,856.00,99.00,1273.00,1701.00
755.00,3.00,3.00,4.00,1.00,0.00,696.00,99.00,1148.00,1496.00
756.00,3.00,0.00,5.00,0.00,1.00,256.00,99.00,1173.00,1301.00
757.00,2.00,0.00,9.00,2.00,1.00,222.00,99.00,1273.00,1384.00
758.00,2.00,2.00,7.00,3.00,0.00,472.00,99.00,1223.00,1459.00
759.00,2.00,2.00,5.00,1.00,0.00,552.00,99.00,1173.00,1449.00
760.00,2.00,2.00,7.00,3.00,0.00,636.00,99.00,1223.00,1541.00
761.00,0.00,0.00,5.00,0.00,1.00,250.00,99.00,1173.00,1298.00
762.00,2.00,3.00,6.00,3.00,1.00,340.00,99.00,1198.00,1368.00
763.00,0.00,3.00,4.00,2.00,0.00,516.00,99.00,1148.00,1406.00
764.00,2.00,3.00,1.00,0.00,0.00,506.00,99.00,1073.00,1326.00
765.00,2.00,1.00,4.00,3.00,1.00,276.00,99.00,1148.00,1286.00
766.00,2.00,0.00,6.00,2.00,1.00,216.00,99.00,1198.00,1306.00
767.00,2.00,1.00,8.00,1.00,0.00,314.00,99.00,1248.00,1405.00
768.00,3.00,2.00,6.00,1.00,1.00,504.00,99.00,1198.00,1450.00
769.00,0.00,2.00,2.00,3.00,0.00,486.00,99.00,1098.00,1341.00
770.00,0.00,2.00,0.00,0.00,1.00,358.00,99.00,1048.00,1227.00
771.00,2.00,2.00,8.00,3.00,0.00,474.00,99.00,1248.00,1485.00
772.00,2.00,3.00,6.00,3.00,1.00,582.00,99.00,1198.00,1489.00
773.00,0.00,0.00,0.00,0.00,1.00,144.00,99.00,1048.00,1120.00
774.00,1.00,1.00,7.00,1.00,0.00,268.00,99.00,1223.00,1357.00
775.00,0.00,2.00,4.00,3.00,0.00,530.00,99.00,1148.00,1413.00
776.00,0.00,1.00,4.00,3.00,0.00,252.00,99.00,1148.00,1274.00
777.00,0.00,1.00,5.00,3.00,0.00,260.00,99.00,1173.00,1303.00
778.00,1.00,3.00,5.00,2.00,1.00,388.00,99.00,1173.00,1367.00
779.00,1.00,2.00,6.00,0.00,0.00,486.00,99.00,1198.00,1441.00
780.00,3.00,0.00,5.00,0.00,1.00,232.00,99.00,1173.00,1289.00
781.00,0.00,2.00,0.00,0.00,1.00,436.00,99.00,1048.00,1266.00
782.00,1.00,0.00,3.00,2.00,1.00,256.00,99.00,1123.00,1251.00
783.00,1.00,3.00,9.00,2.00,1.00,526.00,99.00,1273.00,1536.00
784.00,3.00,1.00,5.00,1.00,1.00,238.00,99.00,1173.00,1292.00
785.00,0.00,1.00,3.00,3.00,0.00,234.00,99.00,1123.00,1240.00
786.00,1.00,0.00,10.00,2.00,1.00,226.00,99.00,1298.00,1411.00
787.00,0.00,3.00,0.00,1.00,1.00,372.00,99.00,1048.00,1234.00
788.00,1.00,0.00,7.00,2.00,1.00,214.00,99.00,1223.00,1330.00
789.00,3.00,3.00,2.00,0.00,1.00,548.00,99.00,1098.00,1372.00
790.00,3.00,1.00,4.00,3.00,0.00,258.00,99.00,1148.00,1277.00
791.00,3.00,3.00,1.00,3.00,0.00,558.00,99.00,1073.00,1352.00
792.00,0.00,3.00,10.00,1.00,1.00,412.00,99.00,1298.00,1504.00
793.00,0.00,0.00,8.00,2.00,0.00,216.00,99.00,1248.00,1356.00
794.00,3.00,1.00,2.00,3.00,0.00,236.00,99.00,1098.00,1216.00
795.00,0.00,2.00,7.00,2.00,0.00,660.00,99.00,1223.00,1553.00
796.00,1.00,2.00,6.00,3.00,1.00,318.00,99.00,1198.00,1357.00
797.00,3.00,3.00,9.00,3.00,0.00,492.00,99.00,1273.00,1519.00
798.00,2.00,1.00,3.00,1.00,0.00,252.00,99.00,1123.00,1249.00
799.00,2.00,3.00,1.00,3.00,1.00,516.00,99.00,1073.00,1331.00
800.00,0.00,1.00,2.00,1.00,1.00,264.00,99.00,1098.00,1230.00
801.00,1.00,0.00,10.00,2.00,1.00,162.00,99.00,1298.00,1379.00
802.00,1.00,0.00,7.00,2.00,1.00,230.00,99.00,1223.00,1338.00
803.00,3.00,0.00,2.00,0.00,1.00,272.00,99.00,1098.00,1234.00
804.00,2.00,3.00,9.00,3.00,1.00,592.00,99.00,1273.00,1569.00
805.00,2.00,2.00,2.00,-1.00,0.00,1000.00,99.00,1098.00,1598.00
806.00,0.00,0.00,6.00,0.00,1.00,286.00,99.00,1198.00,1341.00
807.00,0.00,1.00,7.00,3.00,0.00,220.00,99.00,1223.00,1333.00
808.00,2.00,2.00,8.00,3.00,0.00,540.00,99.00,1248.00,1518.00
809.00,2.00,2.00,2.00,2.00,1.00,504.00,99.00,1098.00,1350.00
810.00,2.00,2.00,2.00,1.00,0.00,710.00,99.00,1098.00,1453.00
811.00,1.00,1.00,5.00,1.00,0.00,324.00,99.00,1173.00,1335.00
812.00,2.00,3.00,2.00,3.00,1.00,504.00,99.00,1098.00,1350.00
813.00,0.00,0.00,7.00,0.00,1.00,244.00,99.00,1223.00,1345.00
814.00,0.00,3.00,7.00,1.00,1.00,640.00,99.00,1223.00,1543.00
815.00,1.00,2.00,10.00,0.00,0.00,622.00,99.00,1298.00,1609.00
816.00,2.00,1.00,10.00,1.00,0.00,276.00,99.00,1298.00,1436.00
817.00,2.00,3.00,3.00,1.00,0.00,536.00,99.00,1123.00,1391.00
818.00,2.00,0.00,3.00,0.00,0.00,258.00,99.00,1123.00,1252.00
819.00,0.00,0.00,6.00,2.00,0.00,308.00,99.00,1198.00,1352.00
820.00,0.00,1.00,2.00,1.00,1.00,258.00,99.00,1098.00,1227.00
821.00,3.00,0.00,4.00,2.00,0.00,266.00,99.00,1148.00,1281.00
822.00,0.00,1.00,9.00,1.00,1.00,210.00,99.00,1273.00,1378.00
823.00,1.00,2.00,0.00,0.00,0.00,454.00,99.00,1048.00,1275.00
824.00,0.00,0.00,3.00,0.00,1.00,262.00,99.00,1123.00,1254.00
825.00,0.00,2.00,7.00,1.00,0.00,706.00,99.00,1223.00,1576.00
826.00,1.00,3.00,7.00,1.00,0.00,634.00,99.00,1223.00,1540.00
827.00,0.00,0.00,8.00,0.00,1.00,180.00,99.00,1248.00,1338.00
828.00,3.00,1.00,3.00,1.00,1.00,278.00,99.00,1123.00,1262.00
829.00,3.00,1.00,10.00,1.00,1.00,148.00,99.00,1298.00,1372.00
830.00,3.00,3.00,2.00,2.00,0.00,698.00,99.00,1098.00,1447.00
831.00,2.00,2.00,8.00,3.00,0.00,720.00,99.00,1248.00,1608.00
832.00,0.00,0.00,4.00,2.00,0.00,236.00,99.00,1148.00,1266.00
833.00,3.00,3.00,9.00,0.00,1.00,364.00,99.00,1273.00,1455.00
834.00,0.00,2.00,10.00,0.00,1.00,832.00,99.00,1298.00,1714.00
835.00,0.00,0.00,0.00,0.00,1.00,96.00,99.00,1048.00,1096.00
836.00,2.00,0.00,3.00,2.00,1.00,228.00,99.00,1123.00,1237.00
837.00,3.00,3.00,0.00,3.00,0.00,750.00,99.00,1048.00,1423.00
838.00,0.00,2.00,3.00,-1.00,0.00,1000.00,99.00,1123.00,1623.00
839.00,3.00,3.00,8.00,3.00,0.00,798.00,99.00,1248.00,1647.00
840.00,3.00,3.00,10.00,0.00,1.00,632.00,99.00,1298.00,1614.00
841.00,1.00,3.00,8.00,2.00,1.00,446.00,99.00,1248.00,1471.00
842.00,1.00,0.00,2.00,2.00,1.00,216.00,99.00,1098.00,1206.00
843.00,0.00,3.00,0.00,1.00,1.00,388.00,99.00,1048.00,1242.00
844.00,0.00,0.00,8.00,0.00,1.00,262.00,99.00,1248.00,1379.00
845.00,3.00,2.00,5.00,1.00,1.00,606.00,99.00,1173.00,1476.00
846.00,2.00,1.00,10.00,3.00,1.00,250.00,99.00,1298.00,1423.00
847.00,0.00,2.00,9.00,3.00,0.00,572.00,99.00,1273.00,1559.00
848.00,1.00,2.00,2.00,0.00,0.00,968.00,99.00,1098.00,1582.00
849.00,3.00,0.00,0.00,0.00,1.00,156.00,99.00,1048.00,1126.00
850.00,2.00,2.00,8.00,1.00,0.00,766.00,99.00,1248.00,1631.00
851.00,2.00,2.00,0.00,2.00,1.00,350.00,99.00,1048.00,1223.00
852.00,0.00,0.00,0.00,0.00,1.00,160.00,99.00,1048.00,1128.00
853.00,1.00,3.00,3.00,3.00,0.00,600.00,99.00,1123.00,1423.00
854.00,2.00,0.00,1.00,2.00,1.00,154.00,99.00,1073.00,1150.00
855.00,2.00,1.00,1.00,3.00,1.00,240.00,99.00,1073.00,1193.00
856.00,2.00,2.00,1.00,2.00,1.00,486.00,99.00,1073.00,1316.00
857.00,2.00,1.00,0.00,3.00,1.00,158.00,99.00,1048.00,1127.00
858.00,0.00,2.00,1.00,0.00,1.00,452.00,99.00,1073.00,1299.00
859.00,3.00,3.00,7.00,0.00,1.00,672.00,99.00,1223.00,1559.00
860.00,3.00,3.00,1.00,0.00,1.00,520.00,99.00,1073.00,1333.00
861.00,1.00,1.00,9.00,3.00,1.00,196.00,99.00,1273.00,1371.00
862.00,0.00,3.00,7.00,1.00,1.00,458.00,99.00,1223.00,1452.00
863.00,0.00,3.00,6.00,1.00,1.00,620.00,99.00,1198.00,1508.00
864.00,1.00,0.00,6.00,2.00,1.00,238.00,99.00,1198.00,1317.00
865.00,2.00,1.00,10.00,3.00,1.00,246.00,99.00,1298.00,1421.00
866.00,0.00,2.00,5.00,0.00,1.00,522.00,99.00,1173.00,1434.00
867.00,2.00,0.00,10.00,2.00,1.00,166.00,99.00,1298.00,1381.00
868.00,1.00,2.00,6.00,3.00,1.00,450.00,99.00,1198.00,1423.00
869.00,0.00,0.00,3.00,2.00,0.00,238.00,99.00,1123.00,1242.00
870.00,3.00,1.00,10.00,1.00,1.00,262.00,99.00,1298.00,1429.00
871.00,2.00,3.00,2.00,3.00,1.00,714.00,99.00,1098.00,1455.00
872.00,2.00,3.00,8.00,0.00,0.00,512.00,99.00,1248.00,1504.00
873.00,3.00,0.00,4.00,0.00,1.00,272.00,99.00,1148.00,1284.00
874.00,3.00,0.00,10.00,0.00,1.00,202.00,99.00,1298.00,1399.00
875.00,2.00,2.00,2.00,2.00,1.00,898.00,99.00,1098.00,1547.00
876.00,1.00,0.00,1.00,2.00,1.00,244.00,99.00,1073.00,1195.00
877.00,3.00,1.00,9.00,1.00,1.00,236.00,99.00,1273.00,1391.00
878.00,2.00,0.00,2.00,2.00,1.00,250.00,99.00,1098.00,1223.00
879.00,1.00,2.00,9.00,1.00,0.00,578.00,99.00,1273.00,1562.00
