# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,1.00,0.00,3.00,1.00,146.00,99.00,1048.00,1121.00
664.00,3.00,2.00,4.00,0.00,0.00,574.00,99.00,1148.00,1435.00
665.00,1.00,0.00,1.00,2.00,1.00,236.00,99.00,1073.00,1191.00
666.00,2.00,0.00,8.00,0.00,0.00,266.00,99.00,1248.00,1381.00
667.00,3.00,1.00,6.00,3.00,0.00,258.00,99.00,1198.00,1327.00
668.00,0.00,0.00,0.00,0.00,1.00,124.00,99.00,1048.00,1110.00
669.00,1.00,3.00,4.00,2.00,1.00,532.00,99.00,1148.00,1414.00
670.00,3.00,1.00,7.00,3.00,0.00,250.00,99.00,1223.00,1348.00
671.00,1.00,0.00,1.00,0.00,0.00,262.00,99.00,1073.00,1204.00
672.00,2.00,1.00,10.00,3.00,1.00,206.00,99.00,1298.00,1401.00
673.00,0.00,2.00,2.00,2.00,0.00,522.00,99.00,1098.00,1359.00
674.00,2.00,2.00,5.00,2.00,1.00,478.00,99.00,1173.00,1412.00
675.00,0.00,1.00,10.00,1.00,1.00,214.00,99.00,1298.00,1405.00
676.00,1.00,3.00,0.00,2.00,1.00,430.00,99.00,1048.00,1263.00
677.00,2.00,3.00,0.00,3.00,1.00,304.00,99.00,1048.00,1200.00
678.00,2.00,3.00,3.00,3.00,1.00,622.00,99.00,1123.00,1434.00
679.00,1.00,3.00,8.00,2.00,1.00,582.00,99.00,1248.00,1539.00
680.00,2.00,1.00,3.00,1.00,0.00,204.00,99.00,1123.00,1225.00
681.00,2.00,2.00,3.00,3.00,0.00,656.00,99.00,1123.00,1451.00
682.00,3.00,2.00,4.00,0.00,0.00,624.00,99.00,1148.00,1460.00
683.00,2.00,2.00,6.00,2.00,1.00,410.00,99.00,1198.00,1403.00
684.00,3.00,0.00,10.00,2.00,0.00,200.00,99.00,1298.00,1398.00
685.00,0.00,0.00,5.00,0.00,1.00,212.00,99.00,1173.00,1279.00
686.00,3.00,2.00,3.00,3.00,0.00,524.00,99.00,1123.00,1385.00
687.00,3.00,0.00,1.00,2.00,0.00,280.00,99.00,1073.00,1213.00
688.00,1.00,2.00,6.00,3.00,1.00,362.00,99.00,1198.00,1379.00
689.00,0.00,2.00,2.00,0.00,1.00,448.00,99.00,1098.00,1322.00
690.00,1.00,2.00,0.00,3.00,1.00,324.00,99.00,1048.00,1210.00
691.00,3.00,0.00,9.00,2.00,0.00,184.00,99.00,1273.00,1365.00
692.00,3.00,2.00,6.00,1.00,1.00,408.00,99.00,1198.00,1402.00
693.00,2.00,1.00,8.00,3.00,1.00,234.00,99.00,1248.00,1365.00
694.00,0.00,0.00,6.00,0.00,1.00,166.00,99.00,1198.00,1281.00
695.00,3.00,3.00,2.00,0.00,1.00,518.00,99.00,1098.00,1357.00
696.00,2.00,2.00,9.00,0.00,0.00,558.00,99.00,1273.00,1552.00
697.00,1.00,1.00,10.00,1.00,0.00,254.00,99.00,1298.00,1425.00
698.00,0.00,1.00,6.00,1.00,1.00,174.00,99.00,1198.00,1285.00
699.00,3.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
700.00,2.00,2.00,3.00,2.00,1.00,716.00,99.00,1123.00,1481.00
701.00,1.00,0.00,9.00,0.00,0.00,270.00,99.00,1273.00,1408.00
702.00,1.00,0.00,6.00,2.00,1.00,170.00,99.00,1198.00,1283.00
703.00,3.00,1.00,3.00,3.00,0.00,232.00,99.00,1123.00,1239.00
704.00,0.00,3.00,5.00,1.00,1.00,350.00,99.00,1173.00,1348.00
705.00,3.00,2.00,7.00,1.00,1.00,464.00,99.00,1223.00,1455.00
706.00,0.00,1.00,1.00,1.00,1.00,164.00,99.00,1073.00,1155.00
707.00,0.00,3.00,7.00,1.00,1.00,382.00,99.00,1223.00,1414.00
708.00,1.00,3.00,1.00,2.00,1.00,438.00,99.00,1073.00,1292.00
709.00,3.00,1.00,4.00,1.00,1.00,280.00,99.00,1148.00,1288.00
710.00,1.00,3.00,3.00,2.00,1.00,624.00,99.00,1123.00,1435.00
711.00,3.00,3.00,5.00,0.00,1.00,398.00,99.00,1173.00,1372.00
712.00,2.00,2.00,0.00,2.00,1.00,354.00,99.00,1048.00,1225.00
713.00,0.00,3.00,0.00,1.00,1.00,360.00,99.00,1048.00,1228.00
714.00,3.00,3.00,7.00,3.00,0.00,520.00,99.00,1223.00,1483.00
715.00,0.00,2.00,7.00,3.00,0.00,396.00,99.00,1223.00,1421.00
716.00,3.00,0.00,3.00,2.00,0.00,230.00,99.00,1123.00,1238.00
717.00,2.00,2.00,7.00,2.00,1.00,380.00,99.00,1223.00,1413.00
718.00,1.00,2.00,9.00,3.00,1.00,732.00,99.00,1273.00,1639.00
719.00,3.00,2.00,9.00,1.00,1.00,660.00,99.00,1273.00,1603.00
720.00,1.00,2.00,10.00,2.00,0.00,510.00,99.00,1298.00,1553.00
721.00,2.00,0.00,10.00,2.00,1.00,230.00,99.00,1298.00,1413.00
722.00,0.00,0.00,8.00,0.00,1.00,236.00,99.00,1248.00,1366.00
723.00,1.00,2.00,8.00,2.00,0.00,872.00,99.00,1248.00,1684.00
724.00,3.00,1.00,0.00,1.00,1.00,186.00,99.00,1048.00,1141.00
725.00,1.00,3.00,7.00,2.00,1.00,344.00,99.00,1223.00,1395.00
726.00,2.00,0.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
727.00,0.00,2.00,3.00,0.00,1.00,662.00,99.00,1123.00,1454.00
728.00,3.00,3.00,2.00,0.00,1.00,630.00,99.00,1098.00,1413.00
729.00,1.00,3.00,0.00,2.00,1.00,480.00,99.00,1048.00,1288.00
730.00,2.00,3.00,6.00,3.00,1.00,414.00,99.00,1198.00,1405.00
731.00,3.00,3.00,9.00,1.00,0.00,510.00,99.00,1273.00,1528.00
732.00,2.00,0.00,8.00,0.00,0.00,254.00,99.00,1248.00,1375.00
733.00,2.00,2.00,2.00,1.00,0.00,628.00,99.00,1098.00,1412.00
734.00,2.00,0.00,1.00,2.00,1.00,280.00,99.00,1073.00,1213.00
735.00,3.00,1.00,5.00,1.00,1.00,188.00,99.00,1173.00,1267.00
736.00,2.00,3.00,4.00,1.00,0.00,658.00,99.00,1148.00,1477.00
737.00,0.00,3.00,2.00,1.00,1.00,532.00,99.00,1098.00,1364.00
738.00,1.00,3.00,9.00,0.00,0.00,710.00,99.00,1273.00,1628.00
739.00,2.00,0.00,7.00,2.00,1.00,212.00,99.00,1223.00,1329.00
740.00,2.00,2.00,10.00,1.00,0.00,598.00,99.00,1298.00,1597.00
741.00,1.00,0.00,3.00,0.00,0.00,264.00,99.00,1123.00,1255.00
742.00,0.00,2.00,0.00,0.00,1.00,434.00,99.00,1048.00,1265.00
743.00,2.00,3.00,3.00,3.00,1.00,546.00,99.00,1123.00,1396.00
744.00,0.00,0.00,10.00,0.00,1.00,234.00,99.00,1298.00,1415.00
745.00,0.00,3.00,1.00,1.00,1.00,308.00,99.00,1073.00,1227.00
746.00,1.00,3.00,9.00,1.00,0.00,914.00,99.00,1273.00,1730.00
747.00,1.00,1.00,5.00,3.00,1.00,186.00,99.00,1173.00,1266.00
748.00,2.00,2.00,6.00,2.00,1.00,436.00,99.00,1198.00,1416.00
749.00,3.00,1.00,4.00,1.00,1.00,198.00,99.00,1148.00,1247.00
750.00,1.00,1.00,7.00,1.00,0.00,284.00,99.00,1223.00,1365.00
751.00,3.00,1.00,6.00,1.00,1.00,178.00,99.00,1198.00,1287.00
752.00,1.00,3.00,0.00,2.00,1.00,732.00,99.00,1048.00,1414.00
753.00,2.00,0.00,1.00,0.00,0.00,242.00,99.00,1073.00,1194.00
754.00,2.00,1.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
755.00,1.00,1.00,9.00,1.00,0.00,302.00,99.00,1273.00,1424.00
756.00,0.00,2.00,10.00,3.00,0.00,530.00,99.00,1298.00,1563.00
757.00,3.00,1.00,6.00,1.00,1.00,192.00,99.00,1198.00,1294.00
758.00,2.00,3.00,9.00,1.00,0.00,522.00,99.00,1273.00,1534.00
759.00,3.00,1.00,5.00,3.00,0.00,230.00,99.00,1173.00,1288.00
760.00,3.00,3.00,5.00,0.00,1.00,402.00,99.00,1173.00,1374.00
761.00,3.00,1.00,7.00,1.00,1.00,264.00,99.00,1223.00,1355.00
762.00,1.00,0.00,10.00,0.00,0.00,250.00,99.00,1298.00,1423.00
763.00,2.00,1.00,9.00,3.00,1.00,238.00,99.00,1273.00,1392.00
764.00,3.00,0.00,0.00,0.00,1.00,256.00,99.00,1048.00,1176.00
765.00,3.00,1.00,10.00,3.00,0.00,284.00,99.00,1298.00,1440.00
766.00,0.00,0.00,5.00,0.00,1.00,206.00,99.00,1173.00,1276.00
767.00,2.00,1.00,10.00,3.00,1.00,286.00,99.00,1298.00,1441.00
768.00,3.00,1.00,9.00,1.00,1.00,260.00,99.00,1273.00,1403.00
769.00,3.00,0.00,8.00,2.00,0.00,286.00,99.00,1248.00,1391.00
770.00,3.00,2.00,6.00,1.00,1.00,718.00,99.00,1198.00,1557.00
771.00,0.00,0.00,6.00,2.00,0.00,286.00,99.00,1198.00,1341.00
772.00,2.00,2.00,4.00,2.00,1.00,756.00,99.00,1148.00,1526.00
773.00,1.00,1.00,10.00,1.00,0.00,242.00,99.00,1298.00,1419.00
774.00,1.00,0.00,0.00,0.00,0.00,298.00,99.00,1048.00,1197.00
775.00,3.00,2.00,9.00,1.00,1.00,566.00,99.00,1273.00,1556.00
776.00,3.00,3.00,8.00,0.00,1.00,516.00,99.00,1248.00,1506.00
777.00,1.00,0.00,0.00,2.00,1.00,144.00,99.00,1048.00,1120.00
778.00,3.00,2.00,3.00,1.00,1.00,618.00,99.00,1123.00,1432.00
779.00,1.00,0.00,4.00,0.00,0.00,258.00,99.00,1148.00,1277.00
780.00,1.00,1.00,7.00,3.00,1.00,130.00,99.00,1223.00,1288.00
781.00,0.00,2.00,4.00,3.00,0.00,568.00,99.00,1148.00,1432.00
782.00,1.00,2.00,2.00,1.00,0.00,544.00,99.00,1098.00,1370.00
783.00,3.00,3.00,4.00,0.00,1.00,562.00,99.00,1148.00,1429.00
784.00,0.00,3.00,3.00,2.00,0.00,470.00,99.00,1123.00,1358.00
785.00,1.00,3.00,8.00,2.00,1.00,442.00,99.00,1248.00,1469.00
786.00,0.00,0.00,1.00,0.00,1.00,188.00,99.00,1073.00,1167.00
787.00,0.00,3.00,1.00,1.00,1.00,560.00,99.00,1073.00,1353.00
788.00,0.00,0.00,0.00,0.00,1.00,170.00,99.00,1048.00,1133.00
789.00,3.00,2.00,3.00,3.00,0.00,526.00,99.00,1123.00,1386.00
790.00,3.00,1.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
791.00,0.00,1.00,0.00,1.00,1.00,200.00,99.00,1048.00,1148.00
792.00,1.00,3.00,8.00,2.00,1.00,364.00,99.00,1248.00,1430.00
793.00,0.00,2.00,10.00,3.00,0.00,416.00,99.00,1298.00,1506.00
794.00,3.00,2.00,7.00,1.00,1.00,322.00,99.00,1223.00,1384.00
795.00,1.00,0.00,2.00,0.00,0.00,232.00,99.00,1098.00,1214.00
796.00,2.00,0.00,9.00,0.00,0.00,248.00,99.00,1273.00,1397.00
797.00,2.00,1.00,4.00,3.00,1.00,240.00,99.00,1148.00,1268.00
798.00,0.00,3.00,1.00,1.00,1.00,714.00,99.00,1073.00,1430.00
799.00,3.00,0.00,4.00,2.00,0.00,274.00,99.00,1148.00,1285.00
800.00,0.00,0.00,3.00,0.00,1.00,228.00,99.00,1123.00,1237.00
801.00,3.00,0.00,10.00,2.00,0.00,198.00,99.00,1298.00,1397.00
802.00,1.00,0.00,7.00,0.00,0.00,294.00,99.00,1223.00,1370.00
803.00,2.00,2.00,9.00,0.00,0.00,594.00,99.00,1273.00,1570.00
804.00,1.00,0.00,9.00,2.00,1.00,268.00,99.00,1273.00,1407.00
805.00,2.00,0.00,10.00,2.00,1.00,210.00,99.00,1298.00,1403.00
806.00,1.00,3.00,5.00,2.00,1.00,462.00,99.00,1173.00,1404.00
807.00,3.00,1.00,10.00,3.00,0.00,230.00,99.00,1298.00,1413.00
808.00,0.00,1.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
809.00,0.00,1.00,9.00,3.00,0.00,266.00,99.00,1273.00,1406.00
810.00,1.00,0.00,5.00,2.00,1.00,256.00,99.00,1173.00,1301.00
811.00,2.00,3.00,1.00,2.00,0.00,654.00,99.00,1073.00,1400.00
812.00,3.00,0.00,7.00,2.00,0.00,260.00,99.00,1223.00,1353.00
813.00,0.00,2.00,9.00,3.00,0.00,500.00,99.00,1273.00,1523.00
814.00,1.00,1.00,2.00,1.00,0.00,232.00,99.00,1098.00,1214.00
815.00,3.00,0.00,4.00,2.00,0.00,292.00,99.00,1148.00,1294.00
816.00,2.00,3.00,6.00,3.00,1.00,414.00,99.00,1198.00,1405.00
817.00,3.00,3.00,10.00,3.00,0.00,748.00,99.00,1298.00,1672.00
818.00,0.00,1.00,8.00,3.00,0.00,244.00,99.00,1248.00,1370.00
819.00,1.00,2.00,3.00,3.00,1.00,810.00,99.00,1123.00,1528.00
820.00,1.00,3.00,1.00,2.00,1.00,454.00,99.00,1073.00,1300.00
821.00,1.00,0.00,9.00,2.00,1.00,232.00,99.00,1273.00,1389.00
822.00,3.00,2.00,5.00,1.00,1.00,488.00,99.00,1173.00,1417.00
823.00,1.00,0.00,8.00,2.00,1.00,280.00,99.00,1248.00,1388.00
824.00,2.00,2.00,10.00,3.00,0.00,552.00,99.00,1298.00,1574.00
825.00,0.00,3.00,10.00,3.00,0.00,500.00,99.00,1298.00,1548.00
826.00,1.00,2.00,8.00,3.00,1.00,406.00,99.00,1248.00,1451.00
827.00,0.00,1.00,2.00,3.00,0.00,248.00,99.00,1098.00,1222.00
828.00,2.00,1.00,8.00,3.00,1.00,242.00,99.00,1248.00,1369.00
829.00,0.00,2.00,3.00,3.00,0.00,436.00,99.00,1123.00,1341.00
830.00,1.00,1.00,8.00,3.00,1.00,248.00,99.00,1248.00,1372.00
831.00,2.00,3.00,5.00,3.00,1.00,514.00,99.00,1173.00,1430.00
832.00,3.00,0.00,9.00,0.00,1.00,282.00,99.00,1273.00,1414.00
833.00,0.00,2.00,0.00,0.00,1.00,470.00,99.00,1048.00,1283.00
834.00,0.00,2.00,2.00,0.00,1.00,692.00,99.00,1098.00,1444.00
835.00,0.00,0.00,6.00,0.00,1.00,172.00,99.00,1198.00,1284.00
836.00,1.00,3.00,10.00,3.00,0.00,622.00,99.00,1298.00,1609.00
837.00,2.00,2.00,0.00,2.00,1.00,292.00,99.00,1048.00,1194.00
838.00,0.00,2.00,7.00,0.00,1.00,480.00,99.00,1223.00,1463.00
839.00,1.00,2.00,3.00,0.00,0.00,638.00,99.00,1123.00,1442.00
840.00,2.00,3.00,8.00,1.00,0.00,512.00,99.00,1248.00,1504.00
841.00,3.00,1.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
842.00,3.00,2.00,1.00,1.00,1.00,466.00,99.00,1073.00,1306.00
843.00,0.00,2.00,7.00,0.00,1.00,288.00,99.00,1223.00,1367.00
844.00,1.00,3.00,1.00,1.00,0.00,554.00,99.00,1073.00,1350.00
845.00,0.00,2.00,1.00,0.00,1.00,740.00,99.00,1073.00,1443.00
846.00,1.00,0.00,4.00,2.00,1.00,230.00,99.00,1148.00,1263.00
847.00,2.00,1.00,7.00,3.00,1.00,244.00,99.00,1223.00,1345.00
848.00,0.00,0.00,3.00,2.00,0.00,212.00,99.00,1123.00,1229.00
849.00,2.00,3.00,10.00,2.00,0.00,532.00,99.00,1298.00,1564.00
850.00,1.00,1.00,0.00,3.00,1.00,258.00,99.00,1048.00,1177.00
851.00,1.00,0.00,5.00,2.00,1.00,232.00,99.00,1173.00,1289.00
852.00,0.00,0.00,4.00,0.00,1.00,218.00,99.00,1148.00,1257.00
853.00,3.00,2.00,2.00,1.00,1.00,558.00,99.00,1098.00,1377.00
854.00,0.00,2.00,2.00,2.00,0.00,770.00,99.00,1098.00,1483.00
855.00,2.00,3.00,6.00,3.00,1.00,446.00,99.00,1198.00,1421.00
856.00,2.00,3.00,3.00,0.00,0.00,704.00,99.00,1123.00,1475.00
857.00,2.00,3.00,10.00,2.00,0.00,784.00,99.00,1298.00,1690.00
858.00,1.00,0.00,6.00,2.00,1.00,242.00,99.00,1198.00,1319.00
859.00,3.00,2.00,0.00,1.00,1.00,466.00,99.00,1048.00,1281.00
860.00,3.00,3.00,6.00,0.00,1.00,780.00,99.00,1198.00,1588.00
861.00,2.00,1.00,7.00,3.00,1.00,204.00,99.00,1223.00,1325.00
862.00,0.00,3.00,0.00,-1.00,0.00,1000.00,99.00,1048.00,1548.00
863.00,2.00,2.00,6.00,2.00,1.00,328.00,99.00,1198.00,1362.00
864.00,3.00,2.00,0.00,1.00,1.00,474.00,99.00,1048.00,1285.00
865.00,1.00,1.00,8.00,3.00,1.00,282.00,99.00,1248.00,1389.00
866.00,0.00,2.00,10.00,3.00,0.00,526.00,99.00,1298.00,1561.00
867.00,0.00,0.00,6.00,0.00,1.00,198.00,99.00,1198.00,1297.00
868.00,3.00,1.00,3.00,3.00,0.00,208.00,99.00,1123.00,1227.00
869.00,0.00,2.00,3.00,1.00,0.00,510.00,99.00,1123.00,1378.00
870.00,1.00,3.00,9.00,2.00,1.00,590.00,99.00,1273.00,1568.00
871.00,2.00,2.00,8.00,3.00,0.00,660.00,99.00,1248.00,1578.00
872.00,1.00,2.00,4.00,3.00,1.00,746.00,99.00,1148.00,1521.00
873.00,0.00,0.00,5.00,0.00,1.00,252.00,99.00,1173.00,1299.00
874.00,2.00,3.00,2.00,3.00,1.00,918.00,99.00,1098.00,1557.00
875.00,3.00,3.00,4.00,1.00,0.00,518.00,99.00,1148.00,1407.00
876.00,3.00,1.00,0.00,1.00,1.00,258.00,99.00,1048.00,1177.00
877.00,0.00,3.00,3.00,1.00,1.00,918.00,99.00,1123.00,1582.00
878.00,1.00,3.00,2.00,1.00,0.00,642.00,99.00,1098.00,1419.00
879.00,0.00,2.00,5.00,0.00,1.00,416.00,99.00,1173.00,1381.00
