# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,8.00,0.00,1.00,432.00,99.00,1248.00,1464.00
664.00,2.00,2.00,1.00,1.00,0.00,528.00,99.00,1073.00,1337.00
665.00,0.00,2.00,6.00,0.00,1.00,372.00,99.00,1198.00,1384.00
666.00,2.00,1.00,3.00,3.00,1.00,176.00,99.00,1123.00,1211.00
667.00,2.00,0.00,3.00,0.00,0.00,214.00,99.00,1123.00,1230.00
668.00,3.00,2.00,5.00,1.00,1.00,666.00,99.00,1173.00,1506.00
669.00,2.00,0.00,4.00,2.00,1.00,256.00,99.00,1148.00,1276.00
670.00,3.00,0.00,0.00,0.00,1.00,280.00,99.00,1048.00,1188.00
671.00,1.00,0.00,8.00,0.00,0.00,250.00,99.00,1248.00,1373.00
672.00,2.00,2.00,7.00,2.00,1.00,468.00,99.00,1223.00,1457.00
673.00,3.00,2.00,10.00,1.00,1.00,572.00,99.00,1298.00,1584.00
674.00,0.00,2.00,4.00,3.00,0.00,486.00,99.00,1148.00,1391.00
675.00,0.00,1.00,5.00,1.00,1.00,238.00,99.00,1173.00,1292.00
676.00,1.00,2.00,4.00,3.00,1.00,428.00,99.00,1148.00,1362.00
677.00,2.00,1.00,9.00,3.00,1.00,134.00,99.00,1273.00,1340.00
678.00,2.00,3.00,1.00,1.00,0.00,628.00,99.00,1073.00,1387.00
679.00,2.00,1.00,9.00,1.00,0.00,228.00,99.00,1273.00,1387.00
680.00,0.00,0.00,7.00,0.00,1.00,168.00,99.00,1223.00,1307.00
681.00,2.00,2.00,2.00,1.00,0.00,732.00,99.00,1098.00,1464.00
682.00,3.00,2.00,5.00,1.00,1.00,440.00,99.00,1173.00,1393.00
683.00,0.00,1.00,3.00,3.00,0.00,240.00,99.00,1123.00,1243.00
684.00,0.00,3.00,9.00,1.00,1.00,450.00,99.00,1273.00,1498.00
685.00,3.00,2.00,8.00,1.00,1.00,422.00,99.00,1248.00,1459.00
686.00,3.00,1.00,10.00,1.00,1.00,188.00,99.00,1298.00,1392.00
687.00,1.00,2.00,5.00,3.00,1.00,544.00,99.00,1173.00,1445.00
688.00,1.00,3.00,9.00,2.00,1.00,538.00,99.00,1273.00,1542.00
689.00,0.00,2.00,6.00,3.00,0.00,596.00,99.00,1198.00,1496.00
690.00,0.00,1.00,8.00,1.00,1.00,304.00,99.00,1248.00,1400.00
691.00,2.00,2.00,10.00,2.00,1.00,338.00,99.00,1298.00,1467.00
692.00,3.00,3.00,0.00,0.00,1.00,370.00,99.00,1048.00,1233.00
693.00,2.00,1.00,2.00,3.00,1.00,156.00,99.00,1098.00,1176.00
694.00,1.00,2.00,4.00,3.00,1.00,458.00,99.00,1148.00,1377.00
695.00,1.00,2.00,1.00,3.00,1.00,334.00,99.00,1073.00,1240.00
696.00,1.00,1.00,1.00,3.00,1.00,200.00,99.00,1073.00,1173.00
697.00,1.00,3.00,3.00,2.00,1.00,330.00,99.00,1123.00,1288.00
698.00,1.00,3.00,7.00,2.00,1.00,506.00,99.00,1223.00,1476.00
699.00,2.00,0.00,4.00,2.00,1.00,238.00,99.00,1148.00,1267.00
700.00,0.00,0.00,3.00,0.00,1.00,182.00,99.00,1123.00,1214.00
701.00,2.00,2.00,2.00,2.00,1.00,382.00,99.00,1098.00,1289.00
702.00,2.00,1.00,1.00,3.00,1.00,256.00,99.00,1073.00,1201.00
703.00,0.00,0.00,0.00,0.00,1.00,218.00,99.00,1048.00,1157.00
704.00,2.00,0.00,9.00,2.00,1.00,176.00,99.00,1273.00,1361.00
705.00,1.00,2.00,3.00,3.00,1.00,386.00,99.00,1123.00,1316.00
706.00,3.00,1.00,7.00,1.00,1.00,148.00,99.00,1223.00,1297.00
707.00,0.00,0.00,1.00,2.00,0.00,274.00,99.00,1073.00,1210.00
708.00,2.00,2.00,0.00,2.00,1.00,606.00,99.00,1048.00,1351.00
709.00,1.00,0.00,5.00,0.00,0.00,272.00,99.00,1173.00,1309.00
710.00,3.00,0.00,6.00,0.00,1.00,234.00,99.00,1198.00,1315.00
711.00,1.00,0.00,5.00,2.00,1.00,186.00,99.00,1173.00,1266.00
712.00,0.00,2.00,4.00,0.00,1.00,368.00,99.00,1148.00,1332.00
713.00,3.00,1.00,5.00,1.00,1.00,240.00,99.00,1173.00,1293.00
714.00,3.00,0.00,8.00,0.00,1.00,204.00,99.00,1248.00,1350.00
715.00,0.00,0.00,8.00,0.00,1.00,238.00,99.00,1248.00,1367.00
716.00,3.00,0.00,1.00,2.00,0.00,240.00,99.00,1073.00,1193.00
717.00,0.00,1.00,3.00,1.00,1.00,258.00,99.00,1123.00,1252.00
718.00,2.00,3.00,2.00,3.00,1.00,602.00,99.00,1098.00,1399.00
719.00,1.00,3.00,9.00,2.00,1.00,438.00,99.00,1273.00,1492.00
720.00,0.00,3.00,3.00,1.00,1.00,524.00,99.00,1123.00,1385.00
721.00,2.00,2.00,3.00,3.00,0.00,664.00,99.00,1123.00,1455.00
722.00,1.00,2.00,3.00,3.00,1.00,522.00,99.00,1123.00,1384.00
723.00,2.00,2.00,7.00,2.00,1.00,380.00,99.00,1223.00,1413.00
724.00,0.00,2.00,9.00,3.00,0.00,788.00,99.00,1273.00,1667.00
725.00,2.00,1.00,6.00,1.00,0.00,184.00,99.00,1198.00,1290.00
726.00,0.00,2.00,9.00,0.00,1.00,422.00,99.00,1273.00,1484.00
727.00,2.00,1.00,8.00,3.00,1.00,188.00,99.00,1248.00,1342.00
728.00,3.00,3.00,5.00,0.00,1.00,610.00,99.00,1173.00,1478.00
729.00,3.00,1.00,4.00,3.00,0.00,294.00,99.00,1148.00,1295.00
730.00,2.00,0.00,4.00,2.00,1.00,198.00,99.00,1148.00,1247.00
731.00,1.00,2.00,6.00,3.00,1.00,568.00,99.00,1198.00,1482.00
732.00,3.00,0.00,10.00,0.00,1.00,238.00,99.00,1298.00,1417.00
733.00,1.00,1.00,7.00,3.00,1.00,200.00,99.00,1223.00,1323.00
734.00,1.00,3.00,8.00,2.00,1.00,300.00,99.00,1248.00,1398.00
735.00,3.00,1.00,8.00,1.00,1.00,258.00,99.00,1248.00,1377.00
736.00,2.00,2.00,8.00,2.00,1.00,752.00,99.00,1248.00,1624.00
737.00,3.00,3.00,10.00,0.00,1.00,452.00,99.00,1298.00,1524.00
738.00,2.00,2.00,10.00,3.00,0.00,416.00,99.00,1298.00,1506.00
739.00,3.00,2.00,5.00,3.00,0.00,592.00,99.00,1173.00,1469.00
740.00,0.00,0.00,3.00,2.00,0.00,230.00,99.00,1123.00,1238.00
741.00,0.00,2.00,1.00,0.00,1.00,542.00,99.00,1073.00,1344.00
742.00,2.00,0.00,1.00,2.00,1.00,196.00,99.00,1073.00,1171.00
743.00,1.00,0.00,0.00,2.00,1.00,178.00,99.00,1048.00,1137.00
744.00,2.00,2.00,2.00,2.00,1.00,434.00,99.00,1098.00,1315.00
745.00,1.00,3.00,6.00,2.00,1.00,508.00,99.00,1198.00,1452.00
746.00,1.00,2.00,0.00,3.00,1.00,552.00,99.00,1048.00,1324.00
747.00,0.00,1.00,4.00,1.00,1.00,196.00,99.00,1148.00,1246.00
748.00,2.00,2.00,0.00,0.00,0.00,720.00,99.00,1048.00,1408.00
749.00,1.00,3.00,4.00,2.00,1.00,326.00,99.00,1148.00,1311.00
750.00,2.00,1.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
751.00,3.00,0.00,1.00,0.00,1.00,248.00,99.00,1073.00,1197.00
752.00,3.00,1.00,10.00,1.00,1.00,246.00,99.00,1298.00,1421.00
753.00,1.00,0.00,4.00,2.00,1.00,260.00,99.00,1148.00,1278.00
754.00,1.00,3.00,9.00,2.00,1.00,396.00,99.00,1273.00,1471.00
755.00,0.00,2.00,3.00,0.00,1.00,390.00,99.00,1123.00,1318.00
756.00,3.00,0.00,5.00,0.00,1.00,206.00,99.00,1173.00,1276.00
757.00,2.00,1.00,0.00,3.00,1.00,218.00,99.00,1048.00,1157.00
758.00,3.00,2.00,6.00,1.00,1.00,398.00,99.00,1198.00,1397.00
759.00,3.00,0.00,3.00,2.00,0.00,262.00,99.00,1123.00,1254.00
760.00,0.00,2.00,5.00,0.00,1.00,658.00,99.00,1173.00,1502.00
761.00,2.00,0.00,6.00,0.00,0.00,196.00,99.00,1198.00,1296.00
762.00,0.00,1.00,9.00,1.00,1.00,230.00,99.00,1273.00,1388.00
763.00,2.00,3.00,9.00,3.00,1.00,466.00,99.00,1273.00,1506.00
764.00,3.00,1.00,3.00,1.00,1.00,166.00,99.00,1123.00,1206.00
765.00,2.00,3.00,8.00,3.00,1.00,324.00,99.00,1248.00,1410.00
766.00,0.00,0.00,1.00,0.00,1.00,206.00,99.00,1073.00,1176.00
767.00,0.00,1.00,4.00,1.00,1.00,302.00,99.00,1148.00,1299.00
768.00,1.00,1.00,2.00,3.00,1.00,216.00,99.00,1098.00,1206.00
769.00,0.00,0.00,6.00,2.00,0.00,258.00,99.00,1198.00,1327.00
770.00,2.00,3.00,5.00,3.00,1.00,424.00,99.00,1173.00,1385.00
771.00,2.00,0.00,10.00,2.00,1.00,246.00,99.00,1298.00,1421.00
772.00,2.00,3.00,4.00,3.00,1.00,332.00,99.00,1148.00,1314.00
773.00,0.00,3.00,8.00,1.00,1.00,438.00,99.00,1248.00,1467.00
774.00,1.00,1.00,1.00,1.00,0.00,244.00,99.00,1073.00,1195.00
775.00,2.00,2.00,9.00,2.00,1.00,360.00,99.00,1273.00,1453.00
776.00,2.00,3.00,6.00,3.00,1.00,436.00,99.00,1198.00,1416.00
777.00,1.00,3.00,10.00,2.00,1.00,530.00,99.00,1298.00,1563.00
778.00,3.00,3.00,7.00,0.00,1.00,380.00,99.00,1223.00,1413.00
779.00,2.00,3.00,8.00,3.00,1.00,372.00,99.00,1248.00,1434.00
780.00,2.00,1.00,2.00,3.00,1.00,198.00,99.00,1098.00,1197.00
781.00,3.00,3.00,6.00,0.00,1.00,480.00,99.00,1198.00,1438.00
782.00,0.00,2.00,3.00,3.00,0.00,496.00,99.00,1123.00,1371.00
783.00,0.00,1.00,7.00,3.00,0.00,224.00,99.00,1223.00,1335.00
784.00,3.00,0.00,0.00,0.00,1.00,264.00,99.00,1048.00,1180.00
785.00,0.00,3.00,5.00,1.00,1.00,550.00,99.00,1173.00,1448.00
786.00,2.00,1.00,10.00,3.00,1.00,212.00,99.00,1298.00,1404.00
787.00,3.00,2.00,2.00,1.00,1.00,464.00,99.00,1098.00,1330.00
788.00,3.00,1.00,9.00,1.00,1.00,212.00,99.00,1273.00,1379.00
789.00,1.00,2.00,9.00,3.00,1.00,386.00,99.00,1273.00,1466.00
790.00,3.00,0.00,6.00,2.00,0.00,270.00,99.00,1198.00,1333.00
791.00,2.00,2.00,8.00,2.00,1.00,370.00,99.00,1248.00,1433.00
792.00,2.00,0.00,0.00,2.00,1.00,156.00,99.00,1048.00,1126.00
793.00,2.00,3.00,2.00,3.00,1.00,528.00,99.00,1098.00,1362.00
794.00,2.00,3.00,0.00,2.00,0.00,580.00,99.00,1048.00,1338.00
795.00,1.00,3.00,10.00,2.00,1.00,500.00,99.00,1298.00,1548.00
796.00,2.00,1.00,6.00,3.00,1.00,202.00,99.00,1198.00,1299.00
797.00,3.00,2.00,0.00,2.00,0.00,622.00,99.00,1048.00,1359.00
798.00,2.00,1.00,3.00,3.00,1.00,182.00,99.00,1123.00,1214.00
799.00,0.00,3.00,10.00,1.00,1.00,712.00,99.00,1298.00,1654.00
800.00,3.00,2.00,0.00,1.00,1.00,500.00,99.00,1048.00,1298.00
801.00,2.00,2.00,6.00,2.00,1.00,466.00,99.00,1198.00,1431.00
802.00,3.00,1.00,3.00,1.00,1.00,186.00,99.00,1123.00,1216.00
803.00,2.00,0.00,0.00,2.00,1.00,186.00,99.00,1048.00,1141.00
804.00,1.00,0.00,2.00,2.00,1.00,228.00,99.00,1098.00,1212.00
805.00,0.00,3.00,0.00,1.00,1.00,486.00,99.00,1048.00,1291.00
806.00,0.00,3.00,4.00,0.00,0.00,646.00,99.00,1148.00,1471.00
807.00,0.00,2.00,1.00,3.00,0.00,764.00,99.00,1073.00,1455.00
808.00,2.00,2.00,6.00,2.00,1.00,358.00,99.00,1198.00,1377.00
809.00,2.00,0.00,9.00,0.00,0.00,234.00,99.00,1273.00,1390.00
810.00,1.00,0.00,6.00,2.00,1.00,278.00,99.00,1198.00,1337.00
811.00,2.00,0.00,0.00,2.00,1.00,192.00,99.00,1048.00,1144.00
812.00,1.00,1.00,6.00,3.00,1.00,262.00,99.00,1198.00,1329.00
813.00,0.00,1.00,2.00,1.00,1.00,218.00,99.00,1098.00,1207.00
814.00,0.00,3.00,1.00,1.00,1.00,426.00,99.00,1073.00,1286.00
815.00,3.00,2.00,1.00,1.00,1.00,356.00,99.00,1073.00,1251.00
816.00,1.00,0.00,3.00,0.00,0.00,256.00,99.00,1123.00,1251.00
817.00,0.00,3.00,1.00,3.00,0.00,602.00,99.00,1073.00,1374.00
818.00,2.00,2.00,3.00,2.00,1.00,448.00,99.00,1123.00,1347.00
819.00,3.00,1.00,10.00,1.00,1.00,202.00,99.00,1298.00,1399.00
820.00,0.00,2.00,1.00,0.00,1.00,592.00,99.00,1073.00,1369.00
821.00,0.00,2.00,2.00,0.00,1.00,386.00,99.00,1098.00,1291.00
822.00,3.00,3.00,7.00,1.00,0.00,522.00,99.00,1223.00,1484.00
823.00,0.00,1.00,5.00,1.00,1.00,212.00,99.00,1173.00,1279.00
824.00,3.00,1.00,4.00,3.00,0.00,252.00,99.00,1148.00,1274.00
825.00,0.00,3.00,5.00,1.00,1.00,402.00,99.00,1173.00,1374.00
826.00,1.00,3.00,1.00,2.00,1.00,404.00,99.00,1073.00,1275.00
827.00,2.00,1.00,5.00,3.00,1.00,198.00,99.00,1173.00,1272.00
828.00,2.00,2.00,7.00,2.00,1.00,508.00,99.00,1223.00,1477.00
829.00,1.00,1.00,4.00,3.00,1.00,198.00,99.00,1148.00,1247.00
830.00,0.00,0.00,9.00,0.00,1.00,230.00,99.00,1273.00,1388.00
831.00,0.00,2.00,9.00,0.00,1.00,448.00,99.00,1273.00,1497.00
832.00,1.00,2.00,4.00,1.00,0.00,560.00,99.00,1148.00,1428.00
833.00,1.00,2.00,10.00,3.00,1.00,410.00,99.00,1298.00,1503.00
834.00,1.00,2.00,6.00,2.00,0.00,490.00,99.00,1198.00,1443.00
835.00,3.00,2.00,8.00,0.00,0.00,792.00,99.00,1248.00,1644.00
836.00,1.00,3.00,6.00,1.00,0.00,702.00,99.00,1198.00,1549.00
837.00,2.00,1.00,2.00,1.00,0.00,282.00,99.00,1098.00,1239.00
838.00,0.00,1.00,10.00,1.00,1.00,138.00,99.00,1298.00,1367.00
839.00,1.00,0.00,2.00,2.00,1.00,216.00,99.00,1098.00,1206.00
840.00,3.00,0.00,5.00,0.00,1.00,254.00,99.00,1173.00,1300.00
841.00,3.00,0.00,5.00,0.00,1.00,234.00,99.00,1173.00,1290.00
842.00,3.00,2.00,4.00,2.00,0.00,518.00,99.00,1148.00,1407.00
843.00,3.00,1.00,5.00,1.00,1.00,234.00,99.00,1173.00,1290.00
844.00,0.00,3.00,8.00,1.00,1.00,328.00,99.00,1248.00,1412.00
845.00,0.00,3.00,10.00,1.00,1.00,454.00,99.00,1298.00,1525.00
846.00,2.00,2.00,7.00,2.00,1.00,410.00,99.00,1223.00,1428.00
847.00,3.00,0.00,8.00,0.00,1.00,188.00,99.00,1248.00,1342.00
848.00,3.00,3.00,5.00,0.00,1.00,460.00,99.00,1173.00,1403.00
849.00,1.00,0.00,4.00,2.00,1.00,254.00,99.00,1148.00,1275.00
850.00,0.00,1.00,4.00,1.00,1.00,304.00,99.00,1148.00,1300.00
851.00,1.00,2.00,7.00,3.00,1.00,400.00,99.00,1223.00,1423.00
852.00,1.00,2.00,6.00,3.00,1.00,438.00,99.00,1198.00,1417.00
853.00,1.00,0.00,3.00,2.00,1.00,220.00,99.00,1123.00,1233.00
854.00,2.00,3.00,10.00,3.00,1.00,388.00,99.00,1298.00,1492.00
855.00,3.00,0.00,7.00,0.00,1.00,182.00,99.00,1223.00,1314.00
856.00,0.00,2.00,2.00,0.00,1.00,408.00,99.00,1098.00,1302.00
857.00,0.00,2.00,10.00,0.00,1.00,484.00,99.00,1298.00,1540.00
858.00,3.00,1.00,1.00,3.00,0.00,206.00,99.00,1073.00,1176.00
859.00,1.00,2.00,7.00,3.00,1.00,344.00,99.00,1223.00,1395.00
860.00,0.00,0.00,0.00,0.00,1.00,208.00,99.00,1048.00,1152.00
861.00,1.00,2.00,8.00,3.00,1.00,530.00,99.00,1248.00,1513.00
862.00,0.00,2.00,0.00,0.00,1.00,560.00,99.00,1048.00,1328.00
863.00,2.00,3.00,1.00,3.00,1.00,500.00,99.00,1073.00,1323.00
864.00,3.00,3.00,10.00,0.00,1.00,618.00,99.00,1298.00,1607.00
865.00,1.00,2.00,8.00,3.00,1.00,340.00,99.00,1248.00,1418.00
866.00,3.00,3.00,7.00,0.00,1.00,572.00,99.00,1223.00,1509.00
867.00,3.00,3.00,5.00,0.00,1.00,526.00,99.00,1173.00,1436.00
868.00,0.00,3.00,6.00,1.00,1.00,384.00,99.00,1198.00,1390.00
869.00,0.00,1.00,3.00,1.00,1.00,170.00,99.00,1123.00,1208.00
870.00,3.00,2.00,10.00,1.00,1.00,468.00,99.00,1298.00,1532.00
871.00,0.00,2.00,3.00,0.00,1.00,276.00,99.00,1123.00,1261.00
872.00,2.00,0.00,2.00,2.00,1.00,166.00,99.00,1098.00,1181.00
873.00,2.00,2.00,5.00,0.00,0.00,516.00,99.00,1173.00,1431.00
874.00,2.00,1.00,1.00,3.00,1.00,220.00,99.00,1073.00,1183.00
875.00,3.00,1.00,6.00,3.00,0.00,248.00,99.00,1198.00,1322.00
876.00,3.00,1.00,7.00,1.00,1.00,184.00,99.00,1223.00,1315.00
877.00,0.00,0.00,2.00,0.00,1.00,190.00,99.00,1098.00,1193.00
878.00,2.00,1.00,5.00,3.00,1.00,172.00,99.00,1173.00,1259.00
879.00,0.00,0.00,5.00,0.00,1.00,232.00,99.00,1173.00,1289.00
