# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,9.00,0.00,1.00,462.00,99.00,1273.00,1504.00
664.00,3.00,1.00,2.00,3.00,0.00,262.00,99.00,1098.00,1229.00
665.00,0.00,2.00,9.00,0.00,1.00,432.00,99.00,1273.00,1489.00
666.00,2.00,2.00,0.00,2.00,1.00,270.00,99.00,1048.00,1183.00
667.00,3.00,0.00,8.00,0.00,1.00,182.00,99.00,1248.00,1339.00
668.00,3.00,3.00,6.00,0.00,1.00,400.00,99.00,1198.00,1398.00
669.00,2.00,2.00,6.00,2.00,1.00,294.00,99.00,1198.00,1345.00
670.00,0.00,3.00,7.00,1.00,1.00,524.00,99.00,1223.00,1485.00
671.00,3.00,0.00,2.00,0.00,1.00,210.00,99.00,1098.00,1203.00
672.00,3.00,1.00,0.00,1.00,1.00,252.00,99.00,1048.00,1174.00
673.00,0.00,3.00,1.00,1.00,1.00,438.00,99.00,1073.00,1292.00
674.00,1.00,3.00,5.00,2.00,1.00,370.00,99.00,1173.00,1358.00
675.00,2.00,0.00,7.00,2.00,1.00,232.00,99.00,1223.00,1339.00
676.00,1.00,2.00,8.00,3.00,1.00,382.00,99.00,1248.00,1439.00
677.00,3.00,3.00,7.00,0.00,1.00,406.00,99.00,1223.00,1426.00
678.00,3.00,1.00,3.00,1.00,1.00,172.00,99.00,1123.00,1209.00
679.00,0.00,1.00,5.00,3.00,0.00,282.00,99.00,1173.00,1314.00
680.00,0.00,3.00,8.00,1.00,1.00,420.00,99.00,1248.00,1458.00
681.00,3.00,2.00,5.00,1.00,1.00,346.00,99.00,1173.00,1346.00
682.00,2.00,3.00,0.00,3.00,1.00,308.00,99.00,1048.00,1202.00
683.00,1.00,2.00,0.00,3.00,1.00,332.00,99.00,1048.00,1214.00
684.00,1.00,3.00,8.00,2.00,1.00,552.00,99.00,1248.00,1524.00
685.00,1.00,2.00,3.00,3.00,1.00,672.00,99.00,1123.00,1459.00
686.00,2.00,3.00,5.00,3.00,1.00,438.00,99.00,1173.00,1392.00
687.00,0.00,3.00,2.00,1.00,1.00,426.00,99.00,1098.00,1311.00
688.00,3.00,3.00,0.00,0.00,1.00,554.00,99.00,1048.00,1325.00
689.00,2.00,3.00,1.00,3.00,1.00,338.00,99.00,1073.00,1242.00
690.00,0.00,0.00,0.00,0.00,1.00,184.00,99.00,1048.00,1140.00
691.00,1.00,0.00,8.00,2.00,1.00,182.00,99.00,1248.00,1339.00
692.00,2.00,1.00,0.00,3.00,1.00,212.00,99.00,1048.00,1154.00
693.00,1.00,2.00,5.00,3.00,1.00,358.00,99.00,1173.00,1352.00
694.00,2.00,1.00,6.00,3.00,1.00,212.00,99.00,1198.00,1304.00
695.00,2.00,3.00,9.00,3.00,1.00,474.00,99.00,1273.00,1510.00
696.00,2.00,2.00,0.00,2.00,1.00,402.00,99.00,1048.00,1249.00
697.00,2.00,0.00,8.00,2.00,1.00,214.00,99.00,1248.00,1355.00
698.00,1.00,0.00,0.00,2.00,1.00,266.00,99.00,1048.00,1181.00
699.00,2.00,1.00,3.00,1.00,0.00,238.00,99.00,1123.00,1242.00
700.00,2.00,3.00,5.00,3.00,1.00,452.00,99.00,1173.00,1399.00
701.00,0.00,1.00,10.00,1.00,1.00,178.00,99.00,1298.00,1387.00
702.00,0.00,2.00,7.00,0.00,1.00,438.00,99.00,1223.00,1442.00
703.00,1.00,0.00,7.00,2.00,1.00,196.00,99.00,1223.00,1321.00
704.00,1.00,3.00,6.00,2.00,1.00,326.00,99.00,1198.00,1361.00
705.00,3.00,2.00,7.00,1.00,1.00,332.00,99.00,1223.00,1389.00
706.00,3.00,1.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
707.00,0.00,1.00,10.00,1.00,1.00,188.00,99.00,1298.00,1392.00
708.00,1.00,0.00,3.00,0.00,0.00,268.00,99.00,1123.00,1257.00
709.00,1.00,2.00,4.00,3.00,1.00,348.00,99.00,1148.00,1322.00
710.00,2.00,2.00,4.00,2.00,1.00,410.00,99.00,1148.00,1353.00
711.00,0.00,1.00,8.00,1.00,1.00,184.00,99.00,1248.00,1340.00
712.00,2.00,0.00,7.00,2.00,1.00,200.00,99.00,1223.00,1323.00
713.00,1.00,3.00,9.00,2.00,1.00,410.00,99.00,1273.00,1478.00
714.00,0.00,3.00,1.00,1.00,1.00,294.00,99.00,1073.00,1220.00
715.00,3.00,1.00,1.00,1.00,1.00,150.00,99.00,1073.00,1148.00
716.00,2.00,2.00,3.00,2.00,1.00,422.00,99.00,1123.00,1334.00
717.00,2.00,0.00,3.00,2.00,1.00,216.00,99.00,1123.00,1231.00
718.00,0.00,3.00,6.00,1.00,1.00,508.00,99.00,1198.00,1452.00
719.00,2.00,0.00,10.00,2.00,1.00,264.00,99.00,1298.00,1430.00
720.00,2.00,2.00,3.00,2.00,1.00,432.00,99.00,1123.00,1339.00
721.00,0.00,0.00,3.00,0.00,1.00,190.00,99.00,1123.00,1218.00
722.00,3.00,0.00,1.00,0.00,1.00,226.00,99.00,1073.00,1186.00
723.00,0.00,1.00,2.00,1.00,1.00,176.00,99.00,1098.00,1186.00
724.00,0.00,0.00,10.00,0.00,1.00,216.00,99.00,1298.00,1406.00
725.00,1.00,3.00,1.00,2.00,1.00,352.00,99.00,1073.00,1249.00
726.00,3.00,3.00,1.00,3.00,0.00,556.00,99.00,1073.00,1351.00
727.00,0.00,3.00,3.00,1.00,1.00,496.00,99.00,1123.00,1371.00
728.00,1.00,0.00,0.00,2.00,1.00,148.00,99.00,1048.00,1122.00
729.00,3.00,2.00,9.00,1.00,1.00,354.00,99.00,1273.00,1450.00
730.00,2.00,1.00,0.00,3.00,1.00,180.00,99.00,1048.00,1138.00
731.00,2.00,1.00,1.00,3.00,1.00,148.00,99.00,1073.00,1147.00
732.00,0.00,1.00,1.00,1.00,1.00,168.00,99.00,1073.00,1157.00
733.00,3.00,0.00,0.00,0.00,1.00,172.00,99.00,1048.00,1134.00
734.00,2.00,2.00,4.00,2.00,1.00,522.00,99.00,1148.00,1409.00
735.00,1.00,1.00,0.00,3.00,1.00,202.00,99.00,1048.00,1149.00
736.00,3.00,1.00,6.00,1.00,1.00,266.00,99.00,1198.00,1331.00
737.00,0.00,1.00,3.00,1.00,1.00,170.00,99.00,1123.00,1208.00
738.00,0.00,1.00,5.00,1.00,1.00,212.00,99.00,1173.00,1279.00
739.00,1.00,0.00,2.00,2.00,1.00,204.00,99.00,1098.00,1200.00
740.00,3.00,3.00,0.00,0.00,1.00,428.00,99.00,1048.00,1262.00
741.00,1.00,0.00,3.00,2.00,1.00,200.00,99.00,1123.00,1223.00
742.00,0.00,0.00,9.00,0.00,1.00,150.00,99.00,1273.00,1348.00
743.00,1.00,1.00,1.00,3.00,1.00,186.00,99.00,1073.00,1166.00
744.00,1.00,3.00,6.00,2.00,1.00,276.00,99.00,1198.00,1336.00
745.00,0.00,1.00,2.00,1.00,1.00,198.00,99.00,1098.00,1197.00
746.00,0.00,1.00,9.00,1.00,1.00,222.00,99.00,1273.00,1384.00
747.00,2.00,2.00,7.00,2.00,1.00,272.00,99.00,1223.00,1359.00
748.00,1.00,2.00,7.00,3.00,1.00,362.00,99.00,1223.00,1404.00
749.00,2.00,3.00,3.00,3.00,1.00,376.00,99.00,1123.00,1311.00
750.00,1.00,1.00,9.00,1.00,0.00,282.00,99.00,1273.00,1414.00
751.00,2.00,0.00,8.00,2.00,1.00,194.00,99.00,1248.00,1345.00
752.00,1.00,3.00,1.00,2.00,1.00,372.00,99.00,1073.00,1259.00
753.00,1.00,2.00,4.00,3.00,1.00,506.00,99.00,1148.00,1401.00
754.00,1.00,0.00,4.00,2.00,1.00,154.00,99.00,1148.00,1225.00
755.00,2.00,1.00,3.00,3.00,1.00,218.00,99.00,1123.00,1232.00
756.00,1.00,1.00,5.00,3.00,1.00,166.00,99.00,1173.00,1256.00
757.00,3.00,2.00,10.00,1.00,1.00,598.00,99.00,1298.00,1597.00
758.00,1.00,0.00,9.00,2.00,1.00,192.00,99.00,1273.00,1369.00
759.00,3.00,0.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
760.00,1.00,3.00,3.00,2.00,1.00,410.00,99.00,1123.00,1328.00
761.00,1.00,2.00,6.00,3.00,1.00,542.00,99.00,1198.00,1469.00
762.00,2.00,1.00,4.00,3.00,1.00,254.00,99.00,1148.00,1275.00
763.00,2.00,3.00,7.00,3.00,1.00,620.00,99.00,1223.00,1533.00
764.00,0.00,1.00,3.00,1.00,1.00,168.00,99.00,1123.00,1207.00
765.00,0.00,3.00,5.00,1.00,1.00,386.00,99.00,1173.00,1366.00
766.00,3.00,2.00,1.00,1.00,1.00,466.00,99.00,1073.00,1306.00
767.00,0.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
768.00,1.00,3.00,10.00,2.00,1.00,362.00,99.00,1298.00,1479.00
769.00,2.00,1.00,5.00,3.00,1.00,170.00,99.00,1173.00,1258.00
770.00,1.00,0.00,2.00,2.00,1.00,226.00,99.00,1098.00,1211.00
771.00,0.00,0.00,0.00,0.00,1.00,194.00,99.00,1048.00,1145.00
772.00,1.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
773.00,0.00,1.00,8.00,1.00,1.00,222.00,99.00,1248.00,1359.00
774.00,3.00,3.00,1.00,3.00,0.00,454.00,99.00,1073.00,1300.00
775.00,3.00,3.00,5.00,0.00,1.00,394.00,99.00,1173.00,1370.00
776.00,3.00,2.00,1.00,1.00,1.00,548.00,99.00,1073.00,1347.00
777.00,0.00,1.00,1.00,1.00,1.00,176.00,99.00,1073.00,1161.00
778.00,0.00,3.00,5.00,1.00,1.00,428.00,99.00,1173.00,1387.00
779.00,2.00,3.00,1.00,3.00,1.00,260.00,99.00,1073.00,1203.00
780.00,0.00,0.00,3.00,0.00,1.00,188.00,99.00,1123.00,1217.00
781.00,1.00,2.00,0.00,3.00,1.00,664.00,99.00,1048.00,1380.00
782.00,1.00,2.00,4.00,3.00,1.00,490.00,99.00,1148.00,1393.00
783.00,3.00,2.00,10.00,1.00,1.00,370.00,99.00,1298.00,1483.00
784.00,0.00,3.00,2.00,1.00,1.00,326.00,99.00,1098.00,1261.00
785.00,0.00,1.00,8.00,1.00,1.00,220.00,99.00,1248.00,1358.00
786.00,2.00,1.00,0.00,1.00,0.00,278.00,99.00,1048.00,1187.00
787.00,2.00,3.00,7.00,3.00,1.00,444.00,99.00,1223.00,1445.00
788.00,0.00,1.00,6.00,1.00,1.00,154.00,99.00,1198.00,1275.00
789.00,2.00,3.00,7.00,3.00,1.00,386.00,99.00,1223.00,1416.00
790.00,2.00,1.00,3.00,3.00,1.00,170.00,99.00,1123.00,1208.00
791.00,0.00,0.00,2.00,0.00,1.00,166.00,99.00,1098.00,1181.00
792.00,0.00,1.00,1.00,1.00,1.00,196.00,99.00,1073.00,1171.00
793.00,3.00,0.00,5.00,2.00,0.00,248.00,99.00,1173.00,1297.00
794.00,2.00,3.00,2.00,3.00,1.00,350.00,99.00,1098.00,1273.00
795.00,3.00,0.00,9.00,0.00,1.00,168.00,99.00,1273.00,1357.00
796.00,2.00,0.00,6.00,2.00,1.00,224.00,99.00,1198.00,1310.00
797.00,2.00,1.00,3.00,3.00,1.00,194.00,99.00,1123.00,1220.00
798.00,1.00,1.00,2.00,3.00,1.00,184.00,99.00,1098.00,1190.00
799.00,2.00,0.00,5.00,2.00,1.00,178.00,99.00,1173.00,1262.00
800.00,3.00,0.00,10.00,2.00,0.00,250.00,99.00,1298.00,1423.00
801.00,2.00,0.00,8.00,2.00,1.00,234.00,99.00,1248.00,1365.00
802.00,2.00,1.00,9.00,3.00,1.00,254.00,99.00,1273.00,1400.00
803.00,0.00,0.00,8.00,0.00,1.00,168.00,99.00,1248.00,1332.00
804.00,2.00,3.00,7.00,3.00,1.00,308.00,99.00,1223.00,1377.00
805.00,3.00,0.00,1.00,0.00,1.00,240.00,99.00,1073.00,1193.00
806.00,3.00,0.00,6.00,2.00,0.00,218.00,99.00,1198.00,1307.00
807.00,3.00,2.00,8.00,1.00,1.00,326.00,99.00,1248.00,1411.00
808.00,3.00,3.00,0.00,0.00,1.00,396.00,99.00,1048.00,1246.00
809.00,2.00,2.00,7.00,2.00,1.00,416.00,99.00,1223.00,1431.00
810.00,3.00,1.00,4.00,3.00,0.00,242.00,99.00,1148.00,1269.00
811.00,0.00,2.00,8.00,0.00,1.00,398.00,99.00,1248.00,1447.00
812.00,0.00,2.00,6.00,0.00,1.00,322.00,99.00,1198.00,1359.00
813.00,1.00,0.00,7.00,2.00,1.00,168.00,99.00,1223.00,1307.00
814.00,3.00,1.00,6.00,1.00,1.00,224.00,99.00,1198.00,1310.00
815.00,1.00,2.00,4.00,3.00,1.00,266.00,99.00,1148.00,1281.00
816.00,0.00,3.00,8.00,1.00,1.00,330.00,99.00,1248.00,1413.00
817.00,1.00,1.00,9.00,3.00,1.00,226.00,99.00,1273.00,1386.00
818.00,3.00,3.00,10.00,0.00,1.00,316.00,99.00,1298.00,1456.00
819.00,3.00,0.00,7.00,0.00,1.00,196.00,99.00,1223.00,1321.00
820.00,3.00,1.00,2.00,1.00,1.00,230.00,99.00,1098.00,1213.00
821.00,0.00,2.00,7.00,0.00,1.00,450.00,99.00,1223.00,1448.00
822.00,2.00,3.00,4.00,3.00,1.00,356.00,99.00,1148.00,1326.00
823.00,3.00,2.00,3.00,1.00,1.00,360.00,99.00,1123.00,1303.00
824.00,0.00,2.00,3.00,0.00,1.00,346.00,99.00,1123.00,1296.00
825.00,2.00,0.00,9.00,2.00,1.00,182.00,99.00,1273.00,1364.00
826.00,1.00,3.00,10.00,2.00,1.00,400.00,99.00,1298.00,1498.00
827.00,3.00,2.00,6.00,1.00,1.00,318.00,99.00,1198.00,1357.00
828.00,0.00,3.00,8.00,1.00,1.00,350.00,99.00,1248.00,1423.00
829.00,2.00,2.00,9.00,2.00,1.00,460.00,99.00,1273.00,1503.00
830.00,2.00,1.00,6.00,1.00,0.00,238.00,99.00,1198.00,1317.00
831.00,3.00,3.00,4.00,0.00,1.00,432.00,99.00,1148.00,1364.00
832.00,1.00,1.00,2.00,3.00,1.00,160.00,99.00,1098.00,1178.00
833.00,1.00,0.00,1.00,0.00,0.00,242.00,99.00,1073.00,1194.00
834.00,2.00,2.00,5.00,2.00,1.00,306.00,99.00,1173.00,1326.00
835.00,0.00,3.00,10.00,1.00,1.00,396.00,99.00,1298.00,1496.00
836.00,2.00,2.00,4.00,2.00,1.00,588.00,99.00,1148.00,1442.00
837.00,3.00,1.00,3.00,1.00,1.00,218.00,99.00,1123.00,1232.00
838.00,2.00,1.00,4.00,3.00,1.00,216.00,99.00,1148.00,1256.00
839.00,3.00,1.00,9.00,1.00,1.00,214.00,99.00,1273.00,1380.00
840.00,3.00,1.00,8.00,1.00,1.00,228.00,99.00,1248.00,1362.00
841.00,0.00,1.00,7.00,3.00,0.00,216.00,99.00,1223.00,1331.00
842.00,1.00,3.00,6.00,2.00,1.00,290.00,99.00,1198.00,1343.00
843.00,3.00,3.00,8.00,0.00,1.00,434.00,99.00,1248.00,1465.00
844.00,1.00,1.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
845.00,3.00,2.00,0.00,1.00,1.00,396.00,99.00,1048.00,1246.00
846.00,1.00,3.00,4.00,2.00,1.00,534.00,99.00,1148.00,1415.00
847.00,3.00,0.00,7.00,0.00,1.00,208.00,99.00,1223.00,1327.00
848.00,2.00,0.00,2.00,2.00,1.00,240.00,99.00,1098.00,1218.00
849.00,0.00,0.00,9.00,0.00,1.00,170.00,99.00,1273.00,1358.00
850.00,2.00,0.00,2.00,2.00,1.00,242.00,99.00,1098.00,1219.00
851.00,0.00,2.00,8.00,0.00,1.00,324.00,99.00,1248.00,1410.00
852.00,3.00,1.00,0.00,1.00,1.00,190.00,99.00,1048.00,1143.00
853.00,0.00,1.00,8.00,1.00,1.00,220.00,99.00,1248.00,1358.00
854.00,2.00,1.00,3.00,3.00,1.00,244.00,99.00,1123.00,1245.00
855.00,2.00,0.00,5.00,2.00,1.00,246.00,99.00,1173.00,1296.00
856.00,3.00,3.00,2.00,0.00,1.00,370.00,99.00,1098.00,1283.00
857.00,0.00,1.00,2.00,1.00,1.00,168.00,99.00,1098.00,1182.00
858.00,3.00,3.00,10.00,0.00,1.00,354.00,99.00,1298.00,1475.00
859.00,2.00,2.00,10.00,0.00,0.00,586.00,99.00,1298.00,1591.00
860.00,0.00,2.00,3.00,0.00,1.00,280.00,99.00,1123.00,1263.00
861.00,1.00,0.00,5.00,2.00,1.00,196.00,99.00,1173.00,1271.00
862.00,2.00,3.00,10.00,3.00,1.00,502.00,99.00,1298.00,1549.00
863.00,0.00,2.00,8.00,0.00,1.00,306.00,99.00,1248.00,1401.00
864.00,0.00,2.00,4.00,0.00,1.00,420.00,99.00,1148.00,1358.00
865.00,0.00,3.00,8.00,1.00,1.00,432.00,99.00,1248.00,1464.00
866.00,1.00,1.00,8.00,3.00,1.00,192.00,99.00,1248.00,1344.00
867.00,2.00,2.00,9.00,2.00,1.00,280.00,99.00,1273.00,1413.00
868.00,1.00,3.00,7.00,2.00,1.00,284.00,99.00,1223.00,1365.00
869.00,3.00,1.00,2.00,1.00,1.00,172.00,99.00,1098.00,1184.00
870.00,2.00,1.00,9.00,3.00,1.00,198.00,99.00,1273.00,1372.00
871.00,0.00,2.00,7.00,0.00,1.00,288.00,99.00,1223.00,1367.00
872.00,0.00,2.00,5.00,0.00,1.00,300.00,99.00,1173.00,1323.00
873.00,0.00,0.00,2.00,0.00,1.00,232.00,99.00,1098.00,1214.00
874.00,0.00,2.00,9.00,0.00,1.00,336.00,99.00,1273.00,1441.00
875.00,0.00,0.00,9.00,0.00,1.00,192.00,99.00,1273.00,1369.00
876.00,1.00,1.00,1.00,3.00,1.00,244.00,99.00,1073.00,1195.00
877.00,0.00,0.00,2.00,0.00,1.00,156.00,99.00,1098.00,1176.00
878.00,1.00,3.00,6.00,2.00,1.00,368.00,99.00,1198.00,1382.00
879.00,2.00,1.00,9.00,3.00,1.00,246.00,99.00,1273.00,1396.00
