# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,8.00,2.00,1.00,86.00,99.00,1248.00,1291.00
664.00,3.00,0.00,0.00,2.00,0.00,72.00,99.00,1048.00,1084.00
665.00,0.00,1.00,2.00,1.00,1.00,70.00,99.00,1098.00,1133.00
666.00,1.00,2.00,10.00,2.00,0.00,168.00,99.00,1298.00,1382.00
667.00,3.00,1.00,8.00,1.00,1.00,84.00,99.00,1248.00,1290.00
668.00,2.00,1.00,0.00,3.00,1.00,82.00,99.00,1048.00,1089.00
669.00,2.00,1.00,0.00,3.00,1.00,106.00,99.00,1048.00,1101.00
670.00,1.00,1.00,3.00,3.00,1.00,76.00,99.00,1123.00,1161.00
671.00,0.00,3.00,2.00,0.00,0.00,168.00,99.00,1098.00,1182.00
672.00,2.00,1.00,5.00,1.00,0.00,88.00,99.00,1173.00,1217.00
673.00,2.00,2.00,5.00,1.00,0.00,160.00,99.00,1173.00,1253.00
674.00,0.00,0.00,9.00,2.00,0.00,86.00,99.00,1273.00,1316.00
675.00,0.00,1.00,7.00,1.00,1.00,78.00,99.00,1223.00,1262.00
676.00,2.00,2.00,9.00,3.00,0.00,130.00,99.00,1273.00,1338.00
677.00,2.00,1.00,9.00,3.00,1.00,90.00,99.00,1273.00,1318.00
678.00,2.00,2.00,6.00,2.00,1.00,112.00,99.00,1198.00,1254.00
679.00,3.00,2.00,9.00,3.00,0.00,184.00,99.00,1273.00,1365.00
680.00,3.00,3.00,3.00,1.00,0.00,188.00,99.00,1123.00,1217.00
681.00,1.00,3.00,3.00,1.00,0.00,156.00,99.00,1123.00,1201.00
682.00,1.00,0.00,7.00,2.00,1.00,78.00,99.00,1223.00,1262.00
683.00,3.00,1.00,4.00,1.00,1.00,72.00,99.00,1148.00,1184.00
684.00,2.00,3.00,6.00,3.00,1.00,154.00,99.00,1198.00,1275.00
685.00,0.00,2.00,10.00,2.00,0.00,206.00,99.00,1298.00,1401.00
686.00,2.00,0.00,4.00,2.00,1.00,112.00,99.00,1148.00,1204.00
687.00,2.00,2.00,7.00,2.00,1.00,204.00,99.00,1223.00,1325.00
688.00,2.00,0.00,2.00,2.00,1.00,80.00,99.00,1098.00,1138.00
689.00,0.00,2.00,8.00,3.00,0.00,142.00,99.00,1248.00,1319.00
690.00,2.00,2.00,9.00,3.00,0.00,194.00,99.00,1273.00,1370.00
691.00,3.00,1.00,5.00,3.00,0.00,86.00,99.00,1173.00,1216.00
692.00,0.00,1.00,1.00,3.00,0.00,96.00,99.00,1073.00,1121.00
693.00,2.00,0.00,6.00,2.00,1.00,82.00,99.00,1198.00,1239.00
694.00,1.00,1.00,4.00,3.00,1.00,94.00,99.00,1148.00,1195.00
695.00,2.00,2.00,8.00,0.00,0.00,216.00,99.00,1248.00,1356.00
696.00,3.00,1.00,4.00,3.00,0.00,96.00,99.00,1148.00,1196.00
697.00,0.00,1.00,7.00,1.00,1.00,68.00,99.00,1223.00,1257.00
698.00,0.00,2.00,3.00,0.00,1.00,244.00,99.00,1123.00,1245.00
699.00,0.00,1.00,10.00,1.00,1.00,92.00,99.00,1298.00,1344.00
700.00,1.00,2.00,9.00,3.00,1.00,246.00,99.00,1273.00,1396.00
701.00,3.00,2.00,2.00,1.00,1.00,158.00,99.00,1098.00,1177.00
702.00,3.00,2.00,6.00,1.00,1.00,70.00,99.00,1198.00,1233.00
703.00,2.00,0.00,10.00,0.00,0.00,78.00,99.00,1298.00,1337.00
704.00,3.00,3.00,6.00,3.00,0.00,130.00,99.00,1198.00,1263.00
705.00,2.00,1.00,10.00,1.00,0.00,86.00,99.00,1298.00,1341.00
706.00,2.00,2.00,1.00,3.00,0.00,140.00,99.00,1073.00,1143.00
707.00,3.00,0.00,8.00,0.00,1.00,88.00,99.00,1248.00,1292.00
708.00,1.00,3.00,10.00,2.00,1.00,204.00,99.00,1298.00,1400.00
709.00,2.00,0.00,5.00,0.00,0.00,88.00,99.00,1173.00,1217.00
710.00,1.00,3.00,9.00,2.00,1.00,132.00,99.00,1273.00,1339.00
711.00,2.00,2.00,4.00,2.00,1.00,124.00,99.00,1148.00,1210.00
712.00,2.00,3.00,9.00,1.00,0.00,124.00,99.00,1273.00,1335.00
713.00,0.00,1.00,9.00,3.00,0.00,76.00,99.00,1273.00,1311.00
714.00,1.00,2.00,2.00,0.00,0.00,200.00,99.00,1098.00,1198.00
715.00,2.00,3.00,0.00,3.00,1.00,136.00,99.00,1048.00,1116.00
716.00,3.00,0.00,0.00,0.00,1.00,100.00,99.00,1048.00,1098.00
717.00,1.00,3.00,0.00,3.00,0.00,178.00,99.00,1048.00,1137.00
718.00,3.00,0.00,2.00,0.00,1.00,70.00,99.00,1098.00,1133.00
719.00,0.00,3.00,1.00,1.00,1.00,158.00,99.00,1073.00,1152.00
720.00,3.00,2.00,0.00,1.00,1.00,188.00,99.00,1048.00,1142.00
721.00,2.00,2.00,3.00,3.00,0.00,132.00,99.00,1123.00,1189.00
722.00,3.00,0.00,7.00,0.00,1.00,72.00,99.00,1223.00,1259.00
723.00,2.00,1.00,4.00,3.00,1.00,106.00,99.00,1148.00,1201.00
724.00,3.00,3.00,2.00,3.00,0.00,130.00,99.00,1098.00,1163.00
725.00,0.00,1.00,3.00,1.00,1.00,98.00,99.00,1123.00,1172.00
726.00,3.00,1.00,1.00,3.00,0.00,102.00,99.00,1073.00,1124.00
727.00,3.00,0.00,0.00,0.00,1.00,78.00,99.00,1048.00,1087.00
728.00,3.00,0.00,2.00,0.00,1.00,84.00,99.00,1098.00,1140.00
729.00,3.00,3.00,9.00,3.00,0.00,126.00,99.00,1273.00,1336.00
730.00,2.00,0.00,8.00,0.00,0.00,84.00,99.00,1248.00,1290.00
731.00,3.00,2.00,8.00,3.00,0.00,122.00,99.00,1248.00,1309.00
732.00,3.00,2.00,10.00,1.00,1.00,150.00,99.00,1298.00,1373.00
733.00,0.00,2.00,0.00,0.00,1.00,146.00,99.00,1048.00,1121.00
734.00,2.00,3.00,7.00,0.00,0.00,212.00,99.00,1223.00,1329.00
735.00,1.00,3.00,6.00,0.00,0.00,186.00,99.00,1198.00,1291.00
736.00,1.00,3.00,9.00,2.00,1.00,146.00,99.00,1273.00,1346.00
737.00,0.00,3.00,8.00,2.00,0.00,204.00,99.00,1248.00,1350.00
738.00,3.00,2.00,2.00,3.00,0.00,150.00,99.00,1098.00,1173.00
739.00,3.00,2.00,7.00,2.00,0.00,190.00,99.00,1223.00,1318.00
740.00,1.00,2.00,10.00,0.00,0.00,170.00,99.00,1298.00,1383.00
741.00,0.00,2.00,7.00,0.00,1.00,156.00,99.00,1223.00,1301.00
742.00,3.00,0.00,2.00,0.00,1.00,84.00,99.00,1098.00,1140.00
743.00,0.00,2.00,9.00,0.00,1.00,154.00,99.00,1273.00,1350.00
744.00,0.00,0.00,3.00,2.00,0.00,84.00,99.00,1123.00,1165.00
745.00,0.00,3.00,1.00,2.00,0.00,116.00,99.00,1073.00,1131.00
746.00,2.00,0.00,0.00,0.00,0.00,70.00,99.00,1048.00,1083.00
747.00,1.00,0.00,0.00,2.00,1.00,84.00,99.00,1048.00,1090.00
748.00,2.00,1.00,3.00,3.00,1.00,70.00,99.00,1123.00,1158.00
749.00,1.00,0.00,7.00,2.00,1.00,90.00,99.00,1223.00,1268.00
750.00,0.00,2.00,7.00,0.00,1.00,162.00,99.00,1223.00,1304.00
751.00,2.00,0.00,0.00,0.00,0.00,80.00,99.00,1048.00,1088.00
752.00,1.00,2.00,2.00,3.00,1.00,146.00,99.00,1098.00,1171.00
753.00,1.00,2.00,8.00,1.00,0.00,210.00,99.00,1248.00,1353.00
754.00,0.00,2.00,10.00,1.00,0.00,184.00,99.00,1298.00,1390.00
755.00,2.00,3.00,3.00,2.00,0.00,174.00,99.00,1123.00,1210.00
756.00,0.00,2.00,0.00,3.00,0.00,164.00,99.00,1048.00,1130.00
757.00,1.00,3.00,0.00,2.00,1.00,148.00,99.00,1048.00,1122.00
758.00,3.00,0.00,4.00,2.00,0.00,110.00,99.00,1148.00,1203.00
759.00,1.00,1.00,1.00,3.00,1.00,80.00,99.00,1073.00,1113.00
760.00,0.00,3.00,5.00,2.00,0.00,146.00,99.00,1173.00,1246.00
761.00,3.00,3.00,8.00,1.00,0.00,144.00,99.00,1248.00,1320.00
762.00,3.00,1.00,1.00,1.00,1.00,62.00,99.00,1073.00,1104.00
763.00,2.00,1.00,9.00,1.00,0.00,80.00,99.00,1273.00,1313.00
764.00,1.00,0.00,5.00,2.00,1.00,74.00,99.00,1173.00,1210.00
765.00,2.00,2.00,10.00,1.00,0.00,128.00,99.00,1298.00,1362.00
766.00,3.00,0.00,5.00,0.00,1.00,72.00,99.00,1173.00,1209.00
767.00,1.00,1.00,9.00,1.00,0.00,94.00,99.00,1273.00,1320.00
768.00,1.00,0.00,5.00,2.00,1.00,84.00,99.00,1173.00,1215.00
769.00,2.00,0.00,1.00,0.00,0.00,90.00,99.00,1073.00,1118.00
770.00,0.00,3.00,8.00,1.00,1.00,168.00,99.00,1248.00,1332.00
771.00,1.00,2.00,10.00,0.00,0.00,160.00,99.00,1298.00,1378.00
772.00,3.00,3.00,6.00,1.00,0.00,164.00,99.00,1198.00,1280.00
773.00,0.00,2.00,7.00,1.00,0.00,178.00,99.00,1223.00,1312.00
774.00,0.00,1.00,6.00,1.00,1.00,50.00,99.00,1198.00,1223.00
775.00,0.00,2.00,4.00,1.00,0.00,190.00,99.00,1148.00,1243.00
776.00,3.00,1.00,6.00,1.00,1.00,76.00,99.00,1198.00,1236.00
777.00,0.00,3.00,7.00,1.00,1.00,134.00,99.00,1223.00,1290.00
778.00,3.00,0.00,3.00,0.00,1.00,86.00,99.00,1123.00,1166.00
779.00,3.00,1.00,3.00,3.00,0.00,134.00,99.00,1123.00,1190.00
780.00,1.00,0.00,5.00,0.00,0.00,124.00,99.00,1173.00,1235.00
781.00,0.00,3.00,6.00,2.00,0.00,124.00,99.00,1198.00,1260.00
782.00,1.00,0.00,4.00,0.00,0.00,90.00,99.00,1148.00,1193.00
783.00,3.00,1.00,5.00,1.00,1.00,112.00,99.00,1173.00,1229.00
784.00,2.00,2.00,5.00,1.00,0.00,136.00,99.00,1173.00,1241.00
785.00,2.00,2.00,2.00,1.00,0.00,136.00,99.00,1098.00,1166.00
786.00,0.00,3.00,10.00,1.00,1.00,160.00,99.00,1298.00,1378.00
787.00,0.00,3.00,6.00,1.00,1.00,84.00,99.00,1198.00,1240.00
788.00,3.00,3.00,8.00,3.00,0.00,180.00,99.00,1248.00,1338.00
789.00,3.00,1.00,4.00,3.00,0.00,94.00,99.00,1148.00,1195.00
790.00,3.00,1.00,7.00,3.00,0.00,88.00,99.00,1223.00,1267.00
791.00,0.00,0.00,1.00,0.00,1.00,86.00,99.00,1073.00,1116.00
792.00,2.00,1.00,8.00,3.00,1.00,80.00,99.00,1248.00,1288.00
793.00,1.00,0.00,3.00,0.00,0.00,112.00,99.00,1123.00,1179.00
794.00,3.00,1.00,2.00,1.00,1.00,84.00,99.00,1098.00,1140.00
795.00,0.00,3.00,6.00,1.00,1.00,144.00,99.00,1198.00,1270.00
796.00,3.00,1.00,1.00,1.00,1.00,66.00,99.00,1073.00,1106.00
797.00,2.00,3.00,4.00,0.00,0.00,222.00,99.00,1148.00,1259.00
798.00,0.00,3.00,0.00,1.00,1.00,178.00,99.00,1048.00,1137.00
799.00,0.00,0.00,1.00,0.00,1.00,104.00,99.00,1073.00,1125.00
800.00,3.00,1.00,0.00,1.00,1.00,112.00,99.00,1048.00,1104.00
801.00,2.00,0.00,4.00,0.00,0.00,74.00,99.00,1148.00,1185.00
802.00,2.00,1.00,9.00,1.00,0.00,88.00,99.00,1273.00,1317.00
803.00,3.00,2.00,8.00,0.00,0.00,90.00,99.00,1248.00,1293.00
804.00,3.00,1.00,7.00,3.00,0.00,74.00,99.00,1223.00,1260.00
805.00,0.00,2.00,1.00,0.00,1.00,114.00,99.00,1073.00,1130.00
806.00,1.00,2.00,1.00,3.00,1.00,106.00,99.00,1073.00,1126.00
807.00,3.00,1.00,9.00,3.00,0.00,100.00,99.00,1273.00,1323.00
808.00,2.00,2.00,4.00,1.00,0.00,140.00,99.00,1148.00,1218.00
809.00,0.00,3.00,5.00,2.00,0.00,112.00,99.00,1173.00,1229.00
810.00,2.00,1.00,4.00,3.00,1.00,112.00,99.00,1148.00,1204.00
811.00,2.00,2.00,9.00,2.00,1.00,228.00,99.00,1273.00,1387.00
812.00,0.00,2.00,3.00,3.00,0.00,128.00,99.00,1123.00,1187.00
813.00,2.00,3.00,6.00,2.00,0.00,140.00,99.00,1198.00,1268.00
814.00,2.00,1.00,2.00,1.00,0.00,64.00,99.00,1098.00,1130.00
815.00,2.00,1.00,1.00,3.00,1.00,100.00,99.00,1073.00,1123.00
816.00,2.00,3.00,2.00,1.00,0.00,182.00,99.00,1098.00,1189.00
817.00,3.00,1.00,1.00,1.00,1.00,88.00,99.00,1073.00,1117.00
818.00,2.00,0.00,8.00,2.00,1.00,82.00,99.00,1248.00,1289.00
819.00,1.00,2.00,0.00,0.00,0.00,200.00,99.00,1048.00,1148.00
820.00,0.00,3.00,4.00,2.00,0.00,134.00,99.00,1148.00,1215.00
821.00,2.00,2.00,7.00,3.00,0.00,152.00,99.00,1223.00,1299.00
822.00,3.00,1.00,9.00,1.00,1.00,114.00,99.00,1273.00,1330.00
823.00,2.00,1.00,0.00,3.00,1.00,78.00,99.00,1048.00,1087.00
824.00,0.00,0.00,5.00,0.00,1.00,76.00,99.00,1173.00,1211.00
825.00,1.00,2.00,6.00,3.00,1.00,130.00,99.00,1198.00,1263.00
826.00,2.00,3.00,4.00,3.00,1.00,158.00,99.00,1148.00,1227.00
827.00,0.00,0.00,1.00,2.00,0.00,90.00,99.00,1073.00,1118.00
828.00,2.00,0.00,6.00,2.00,1.00,82.00,99.00,1198.00,1239.00
829.00,1.00,3.00,6.00,2.00,1.00,104.00,99.00,1198.00,1250.00
830.00,3.00,0.00,5.00,0.00,1.00,74.00,99.00,1173.00,1210.00
831.00,2.00,1.00,5.00,3.00,1.00,72.00,99.00,1173.00,1209.00
832.00,1.00,1.00,7.00,3.00,1.00,92.00,99.00,1223.00,1269.00
833.00,0.00,0.00,5.00,2.00,0.00,76.00,99.00,1173.00,1211.00
834.00,1.00,2.00,0.00,3.00,1.00,124.00,99.00,1048.00,1110.00
835.00,0.00,2.00,1.00,0.00,1.00,116.00,99.00,1073.00,1131.00
836.00,0.00,0.00,3.00,0.00,1.00,76.00,99.00,1123.00,1161.00
837.00,2.00,2.00,9.00,2.00,1.00,234.00,99.00,1273.00,1390.00
838.00,1.00,1.00,8.00,3.00,1.00,78.00,99.00,1248.00,1287.00
839.00,2.00,2.00,8.00,0.00,0.00,162.00,99.00,1248.00,1329.00
840.00,3.00,3.00,0.00,0.00,1.00,138.00,99.00,1048.00,1117.00
841.00,1.00,0.00,3.00,0.00,0.00,72.00,99.00,1123.00,1159.00
842.00,3.00,1.00,0.00,3.00,0.00,140.00,99.00,1048.00,1118.00
843.00,1.00,3.00,5.00,0.00,0.00,124.00,99.00,1173.00,1235.00
844.00,1.00,1.00,6.00,3.00,1.00,48.00,99.00,1198.00,1222.00
845.00,3.00,2.00,9.00,0.00,0.00,174.00,99.00,1273.00,1360.00
846.00,1.00,2.00,2.00,0.00,0.00,216.00,99.00,1098.00,1206.00
847.00,1.00,1.00,2.00,3.00,1.00,66.00,99.00,1098.00,1131.00
848.00,0.00,0.00,9.00,2.00,0.00,72.00,99.00,1273.00,1309.00
849.00,0.00,0.00,0.00,2.00,0.00,98.00,99.00,1048.00,1097.00
850.00,0.00,3.00,0.00,1.00,1.00,104.00,99.00,1048.00,1100.00
851.00,2.00,1.00,10.00,3.00,1.00,74.00,99.00,1298.00,1335.00
852.00,3.00,3.00,10.00,1.00,0.00,194.00,99.00,1298.00,1395.00
853.00,0.00,3.00,9.00,2.00,0.00,158.00,99.00,1273.00,1352.00
854.00,2.00,3.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
855.00,3.00,3.00,3.00,0.00,1.00,190.00,99.00,1123.00,1218.00
856.00,1.00,2.00,0.00,3.00,1.00,156.00,99.00,1048.00,1126.00
857.00,1.00,2.00,4.00,2.00,0.00,106.00,99.00,1148.00,1201.00
858.00,3.00,3.00,7.00,2.00,0.00,166.00,99.00,1223.00,1306.00
859.00,1.00,3.00,3.00,1.00,0.00,218.00,99.00,1123.00,1232.00
860.00,0.00,1.00,6.00,3.00,0.00,92.00,99.00,1198.00,1244.00
861.00,1.00,0.00,10.00,0.00,0.00,108.00,99.00,1298.00,1352.00
862.00,0.00,1.00,0.00,3.00,0.00,82.00,99.00,1048.00,1089.00
863.00,2.00,2.00,0.00,0.00,0.00,138.00,99.00,1048.00,1117.00
864.00,0.00,1.00,0.00,3.00,0.00,108.00,99.00,1048.00,1102.00
865.00,3.00,1.00,7.00,1.00,1.00,76.00,99.00,1223.00,1261.00
866.00,2.00,0.00,3.00,0.00,0.00,132.00,99.00,1123.00,1189.00
867.00,1.00,0.00,7.00,2.00,1.00,102.00,99.00,1223.00,1274.00
868.00,0.00,0.00,4.00,0.00,1.00,142.00,99.00,1148.00,1219.00
869.00,2.00,0.00,9.00,0.00,0.00,116.00,99.00,1273.00,1331.00
870.00,2.00,0.00,8.00,2.00,1.00,104.00,99.00,1248.00,1300.00
871.00,0.00,2.00,1.00,0.00,1.00,94.00,99.00,1073.00,1120.00
872.00,0.00,3.00,2.00,3.00,0.00,162.00,99.00,1098.00,1179.00
873.00,3.00,3.00,5.00,0.00,1.00,140.00,99.00,1173.00,1243.00
874.00,2.00,1.00,7.00,3.00,1.00,68.00,99.00,1223.00,1257.00
875.00,2.00,0.00,6.00,0.00,0.00,86.00,99.00,1198.00,1241.00
876.00,2.00,1.00,6.00,3.00,1.00,48.00,99.00,1198.00,1222.00
877.00,0.00,2.00,1.00,0.00,1.00,112.00,99.00,1073.00,1129.00
878.00,1.00,3.00,2.00,2.00,1.00,172.00,99.00,1098.00,1184.00
879.00,1.00,1.00,9.00,3.00,1.00,98.00,99.00,1273.00,1322.00
