# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,2.00,2.00,3.00,1.00,268.00,99.00,1098.00,1232.00
664.00,1.00,3.00,6.00,2.00,1.00,374.00,99.00,1198.00,1385.00
665.00,2.00,2.00,9.00,2.00,1.00,316.00,99.00,1273.00,1431.00
666.00,2.00,2.00,2.00,2.00,1.00,358.00,99.00,1098.00,1277.00
667.00,3.00,2.00,1.00,1.00,1.00,384.00,99.00,1073.00,1265.00
668.00,1.00,1.00,4.00,3.00,1.00,204.00,99.00,1148.00,1250.00
669.00,2.00,3.00,1.00,3.00,1.00,388.00,99.00,1073.00,1267.00
670.00,3.00,0.00,1.00,0.00,1.00,150.00,99.00,1073.00,1148.00
671.00,2.00,1.00,6.00,3.00,1.00,148.00,99.00,1198.00,1272.00
672.00,0.00,0.00,7.00,0.00,1.00,176.00,99.00,1223.00,1311.00
673.00,2.00,3.00,10.00,3.00,1.00,282.00,99.00,1298.00,1439.00
674.00,0.00,3.00,0.00,1.00,1.00,306.00,99.00,1048.00,1201.00
675.00,3.00,2.00,9.00,1.00,1.00,466.00,99.00,1273.00,1506.00
676.00,3.00,2.00,8.00,1.00,1.00,358.00,99.00,1248.00,1427.00
677.00,3.00,2.00,3.00,1.00,1.00,314.00,99.00,1123.00,1280.00
678.00,0.00,3.00,8.00,1.00,1.00,288.00,99.00,1248.00,1392.00
679.00,0.00,2.00,10.00,0.00,1.00,286.00,99.00,1298.00,1441.00
680.00,2.00,1.00,7.00,3.00,1.00,234.00,99.00,1223.00,1340.00
681.00,0.00,3.00,9.00,1.00,1.00,420.00,99.00,1273.00,1483.00
682.00,1.00,1.00,9.00,3.00,1.00,190.00,99.00,1273.00,1368.00
683.00,3.00,3.00,1.00,0.00,1.00,356.00,99.00,1073.00,1251.00
684.00,3.00,0.00,2.00,0.00,1.00,172.00,99.00,1098.00,1184.00
685.00,3.00,3.00,8.00,0.00,1.00,344.00,99.00,1248.00,1420.00
686.00,1.00,2.00,3.00,3.00,1.00,338.00,99.00,1123.00,1292.00
687.00,2.00,2.00,5.00,2.00,1.00,370.00,99.00,1173.00,1358.00
688.00,0.00,2.00,5.00,0.00,1.00,394.00,99.00,1173.00,1370.00
689.00,2.00,1.00,1.00,3.00,1.00,226.00,99.00,1073.00,1186.00
690.00,0.00,3.00,9.00,0.00,0.00,384.00,99.00,1273.00,1465.00
691.00,3.00,1.00,8.00,1.00,1.00,182.00,99.00,1248.00,1339.00
692.00,0.00,0.00,1.00,0.00,1.00,138.00,99.00,1073.00,1142.00
693.00,3.00,3.00,3.00,0.00,1.00,344.00,99.00,1123.00,1295.00
694.00,3.00,2.00,1.00,1.00,1.00,446.00,99.00,1073.00,1296.00
695.00,2.00,1.00,0.00,3.00,1.00,172.00,99.00,1048.00,1134.00
696.00,0.00,1.00,10.00,1.00,1.00,216.00,99.00,1298.00,1406.00
697.00,0.00,3.00,5.00,1.00,1.00,414.00,99.00,1173.00,1380.00
698.00,2.00,0.00,10.00,2.00,1.00,168.00,99.00,1298.00,1382.00
699.00,2.00,1.00,0.00,1.00,0.00,254.00,99.00,1048.00,1175.00
700.00,3.00,3.00,10.00,0.00,1.00,358.00,99.00,1298.00,1477.00
701.00,1.00,0.00,6.00,2.00,1.00,148.00,99.00,1198.00,1272.00
702.00,1.00,0.00,0.00,2.00,1.00,180.00,99.00,1048.00,1138.00
703.00,2.00,3.00,0.00,3.00,1.00,330.00,99.00,1048.00,1213.00
704.00,1.00,1.00,7.00,3.00,1.00,212.00,99.00,1223.00,1329.00
705.00,3.00,0.00,6.00,0.00,1.00,252.00,99.00,1198.00,1324.00
706.00,0.00,1.00,4.00,1.00,1.00,158.00,99.00,1148.00,1227.00
707.00,2.00,2.00,0.00,2.00,1.00,442.00,99.00,1048.00,1269.00
708.00,0.00,1.00,9.00,1.00,1.00,142.00,99.00,1273.00,1344.00
709.00,1.00,3.00,4.00,2.00,1.00,316.00,99.00,1148.00,1306.00
710.00,1.00,2.00,9.00,3.00,1.00,620.00,99.00,1273.00,1583.00
711.00,1.00,2.00,4.00,3.00,1.00,372.00,99.00,1148.00,1334.00
712.00,1.00,2.00,1.00,3.00,1.00,228.00,99.00,1073.00,1187.00
713.00,1.00,3.00,7.00,2.00,1.00,420.00,99.00,1223.00,1433.00
714.00,1.00,1.00,7.00,3.00,1.00,188.00,99.00,1223.00,1317.00
715.00,0.00,2.00,9.00,0.00,1.00,384.00,99.00,1273.00,1465.00
716.00,3.00,0.00,0.00,0.00,1.00,150.00,99.00,1048.00,1123.00
717.00,3.00,3.00,10.00,0.00,1.00,454.00,99.00,1298.00,1525.00
718.00,0.00,2.00,3.00,0.00,1.00,314.00,99.00,1123.00,1280.00
719.00,1.00,0.00,7.00,2.00,1.00,148.00,99.00,1223.00,1297.00
720.00,2.00,0.00,5.00,2.00,1.00,192.00,99.00,1173.00,1269.00
721.00,2.00,1.00,1.00,1.00,0.00,218.00,99.00,1073.00,1182.00
722.00,0.00,0.00,2.00,2.00,0.00,210.00,99.00,1098.00,1203.00
723.00,2.00,0.00,5.00,2.00,1.00,228.00,99.00,1173.00,1287.00
724.00,2.00,0.00,8.00,2.00,1.00,138.00,99.00,1248.00,1317.00
725.00,3.00,1.00,3.00,1.00,1.00,202.00,99.00,1123.00,1224.00
726.00,1.00,1.00,6.00,3.00,1.00,242.00,99.00,1198.00,1319.00
727.00,2.00,1.00,2.00,3.00,1.00,200.00,99.00,1098.00,1198.00
728.00,0.00,1.00,10.00,1.00,1.00,200.00,99.00,1298.00,1398.00
729.00,3.00,2.00,5.00,1.00,1.00,288.00,99.00,1173.00,1317.00
730.00,1.00,1.00,9.00,3.00,1.00,180.00,99.00,1273.00,1363.00
731.00,1.00,0.00,9.00,2.00,1.00,138.00,99.00,1273.00,1342.00
732.00,1.00,1.00,4.00,1.00,0.00,196.00,99.00,1148.00,1246.00
733.00,1.00,0.00,4.00,2.00,1.00,166.00,99.00,1148.00,1231.00
734.00,1.00,0.00,8.00,2.00,1.00,140.00,99.00,1248.00,1318.00
735.00,3.00,1.00,5.00,1.00,1.00,180.00,99.00,1173.00,1263.00
736.00,3.00,2.00,8.00,1.00,1.00,506.00,99.00,1248.00,1501.00
737.00,0.00,3.00,7.00,1.00,1.00,356.00,99.00,1223.00,1401.00
738.00,0.00,3.00,1.00,1.00,1.00,354.00,99.00,1073.00,1250.00
739.00,2.00,3.00,0.00,2.00,0.00,372.00,99.00,1048.00,1234.00
740.00,3.00,0.00,10.00,0.00,1.00,182.00,99.00,1298.00,1389.00
741.00,1.00,2.00,6.00,3.00,1.00,358.00,99.00,1198.00,1377.00
742.00,3.00,0.00,4.00,0.00,1.00,130.00,99.00,1148.00,1213.00
743.00,2.00,0.00,0.00,2.00,1.00,206.00,99.00,1048.00,1151.00
744.00,2.00,3.00,6.00,3.00,1.00,430.00,99.00,1198.00,1413.00
745.00,1.00,1.00,1.00,1.00,0.00,206.00,99.00,1073.00,1176.00
746.00,1.00,1.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
747.00,0.00,3.00,10.00,1.00,1.00,312.00,99.00,1298.00,1454.00
748.00,3.00,1.00,3.00,1.00,1.00,178.00,99.00,1123.00,1212.00
749.00,0.00,1.00,5.00,1.00,1.00,166.00,99.00,1173.00,1256.00
750.00,3.00,1.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
751.00,1.00,2.00,9.00,3.00,1.00,346.00,99.00,1273.00,1446.00
752.00,0.00,0.00,5.00,2.00,0.00,226.00,99.00,1173.00,1286.00
753.00,2.00,0.00,1.00,0.00,0.00,234.00,99.00,1073.00,1190.00
754.00,1.00,0.00,0.00,2.00,1.00,172.00,99.00,1048.00,1134.00
755.00,2.00,3.00,6.00,3.00,1.00,466.00,99.00,1198.00,1431.00
756.00,1.00,3.00,8.00,2.00,1.00,278.00,99.00,1248.00,1387.00
757.00,1.00,1.00,5.00,3.00,1.00,178.00,99.00,1173.00,1262.00
758.00,0.00,1.00,3.00,1.00,1.00,220.00,99.00,1123.00,1233.00
759.00,1.00,2.00,10.00,3.00,1.00,460.00,99.00,1298.00,1528.00
760.00,2.00,0.00,1.00,0.00,0.00,228.00,99.00,1073.00,1187.00
761.00,0.00,3.00,2.00,1.00,1.00,538.00,99.00,1098.00,1367.00
762.00,1.00,1.00,4.00,3.00,1.00,154.00,99.00,1148.00,1225.00
763.00,3.00,0.00,3.00,0.00,1.00,188.00,99.00,1123.00,1217.00
764.00,1.00,3.00,3.00,2.00,1.00,422.00,99.00,1123.00,1334.00
765.00,0.00,3.00,1.00,1.00,1.00,280.00,99.00,1073.00,1213.00
766.00,2.00,1.00,3.00,3.00,1.00,178.00,99.00,1123.00,1212.00
767.00,1.00,2.00,8.00,3.00,1.00,488.00,99.00,1248.00,1492.00
768.00,0.00,2.00,8.00,0.00,1.00,446.00,99.00,1248.00,1471.00
769.00,2.00,2.00,7.00,2.00,1.00,258.00,99.00,1223.00,1352.00
770.00,3.00,1.00,5.00,1.00,1.00,238.00,99.00,1173.00,1292.00
771.00,0.00,0.00,3.00,0.00,1.00,214.00,99.00,1123.00,1230.00
772.00,0.00,0.00,0.00,0.00,1.00,244.00,99.00,1048.00,1170.00
773.00,3.00,2.00,2.00,1.00,1.00,374.00,99.00,1098.00,1285.00
774.00,1.00,3.00,3.00,2.00,1.00,538.00,99.00,1123.00,1392.00
775.00,0.00,2.00,7.00,0.00,1.00,386.00,99.00,1223.00,1416.00
776.00,1.00,2.00,5.00,3.00,1.00,504.00,99.00,1173.00,1425.00
777.00,0.00,3.00,6.00,1.00,1.00,392.00,99.00,1198.00,1394.00
778.00,0.00,0.00,2.00,0.00,1.00,194.00,99.00,1098.00,1195.00
779.00,1.00,3.00,7.00,2.00,1.00,370.00,99.00,1223.00,1408.00
780.00,1.00,1.00,5.00,3.00,1.00,264.00,99.00,1173.00,1305.00
781.00,3.00,1.00,0.00,3.00,0.00,168.00,99.00,1048.00,1132.00
782.00,0.00,0.00,6.00,0.00,1.00,248.00,99.00,1198.00,1322.00
783.00,2.00,0.00,2.00,2.00,1.00,238.00,99.00,1098.00,1217.00
784.00,2.00,2.00,4.00,2.00,1.00,268.00,99.00,1148.00,1282.00
785.00,0.00,0.00,7.00,0.00,1.00,152.00,99.00,1223.00,1299.00
786.00,1.00,1.00,4.00,3.00,1.00,174.00,99.00,1148.00,1235.00
787.00,1.00,1.00,8.00,3.00,1.00,194.00,99.00,1248.00,1345.00
788.00,1.00,2.00,9.00,3.00,1.00,280.00,99.00,1273.00,1413.00
789.00,3.00,0.00,6.00,0.00,1.00,198.00,99.00,1198.00,1297.00
790.00,1.00,1.00,3.00,3.00,1.00,202.00,99.00,1123.00,1224.00
791.00,3.00,3.00,6.00,0.00,1.00,412.00,99.00,1198.00,1404.00
792.00,3.00,2.00,1.00,1.00,1.00,252.00,99.00,1073.00,1199.00
793.00,2.00,1.00,2.00,3.00,1.00,188.00,99.00,1098.00,1192.00
794.00,0.00,2.00,2.00,0.00,1.00,332.00,99.00,1098.00,1264.00
795.00,1.00,0.00,5.00,2.00,1.00,198.00,99.00,1173.00,1272.00
796.00,3.00,2.00,8.00,1.00,1.00,336.00,99.00,1248.00,1416.00
797.00,2.00,0.00,2.00,2.00,1.00,138.00,99.00,1098.00,1167.00
798.00,0.00,2.00,10.00,0.00,1.00,304.00,99.00,1298.00,1450.00
799.00,1.00,1.00,10.00,3.00,1.00,172.00,99.00,1298.00,1384.00
800.00,0.00,1.00,2.00,1.00,1.00,196.00,99.00,1098.00,1196.00
801.00,2.00,1.00,8.00,3.00,1.00,196.00,99.00,1248.00,1346.00
802.00,3.00,3.00,4.00,0.00,1.00,454.00,99.00,1148.00,1375.00
803.00,3.00,0.00,6.00,0.00,1.00,178.00,99.00,1198.00,1287.00
804.00,3.00,1.00,8.00,1.00,1.00,130.00,99.00,1248.00,1313.00
805.00,2.00,1.00,5.00,3.00,1.00,214.00,99.00,1173.00,1280.00
806.00,0.00,3.00,1.00,1.00,1.00,364.00,99.00,1073.00,1255.00
807.00,2.00,0.00,4.00,2.00,1.00,180.00,99.00,1148.00,1238.00
808.00,3.00,1.00,0.00,1.00,1.00,220.00,99.00,1048.00,1158.00
809.00,2.00,1.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
810.00,3.00,3.00,1.00,0.00,1.00,342.00,99.00,1073.00,1244.00
811.00,2.00,0.00,6.00,0.00,0.00,236.00,99.00,1198.00,1316.00
812.00,1.00,2.00,2.00,3.00,1.00,352.00,99.00,1098.00,1274.00
813.00,0.00,2.00,8.00,0.00,1.00,364.00,99.00,1248.00,1430.00
814.00,2.00,3.00,2.00,3.00,1.00,318.00,99.00,1098.00,1257.00
815.00,2.00,2.00,9.00,2.00,1.00,462.00,99.00,1273.00,1504.00
816.00,1.00,0.00,5.00,0.00,0.00,196.00,99.00,1173.00,1271.00
817.00,1.00,2.00,6.00,3.00,1.00,332.00,99.00,1198.00,1364.00
818.00,2.00,1.00,5.00,3.00,1.00,162.00,99.00,1173.00,1254.00
819.00,1.00,2.00,9.00,3.00,1.00,382.00,99.00,1273.00,1464.00
820.00,0.00,1.00,7.00,1.00,1.00,266.00,99.00,1223.00,1356.00
821.00,1.00,1.00,6.00,3.00,1.00,280.00,99.00,1198.00,1338.00
822.00,2.00,1.00,9.00,1.00,0.00,220.00,99.00,1273.00,1383.00
823.00,3.00,3.00,0.00,0.00,1.00,354.00,99.00,1048.00,1225.00
824.00,0.00,1.00,8.00,1.00,1.00,190.00,99.00,1248.00,1343.00
825.00,1.00,0.00,1.00,2.00,1.00,256.00,99.00,1073.00,1201.00
826.00,2.00,1.00,5.00,3.00,1.00,180.00,99.00,1173.00,1263.00
827.00,0.00,3.00,7.00,1.00,1.00,258.00,99.00,1223.00,1352.00
828.00,1.00,0.00,9.00,2.00,1.00,184.00,99.00,1273.00,1365.00
829.00,0.00,2.00,4.00,0.00,1.00,286.00,99.00,1148.00,1291.00
830.00,0.00,2.00,5.00,0.00,1.00,246.00,99.00,1173.00,1296.00
831.00,1.00,0.00,2.00,0.00,0.00,198.00,99.00,1098.00,1197.00
832.00,3.00,0.00,1.00,0.00,1.00,188.00,99.00,1073.00,1167.00
833.00,0.00,1.00,5.00,3.00,0.00,202.00,99.00,1173.00,1274.00
834.00,2.00,1.00,2.00,3.00,1.00,186.00,99.00,1098.00,1191.00
835.00,3.00,2.00,2.00,1.00,1.00,392.00,99.00,1098.00,1294.00
836.00,2.00,2.00,1.00,2.00,1.00,418.00,99.00,1073.00,1282.00
837.00,3.00,3.00,2.00,0.00,1.00,286.00,99.00,1098.00,1241.00
838.00,0.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
839.00,0.00,2.00,7.00,0.00,1.00,310.00,99.00,1223.00,1378.00
840.00,0.00,2.00,3.00,0.00,1.00,522.00,99.00,1123.00,1384.00
841.00,2.00,2.00,4.00,2.00,1.00,280.00,99.00,1148.00,1288.00
842.00,1.00,0.00,1.00,2.00,1.00,248.00,99.00,1073.00,1197.00
843.00,3.00,2.00,9.00,1.00,1.00,506.00,99.00,1273.00,1526.00
844.00,1.00,1.00,10.00,3.00,1.00,144.00,99.00,1298.00,1370.00
845.00,1.00,0.00,2.00,2.00,1.00,208.00,99.00,1098.00,1202.00
846.00,2.00,1.00,6.00,3.00,1.00,218.00,99.00,1198.00,1307.00
847.00,2.00,1.00,2.00,3.00,1.00,206.00,99.00,1098.00,1201.00
848.00,0.00,2.00,4.00,0.00,1.00,378.00,99.00,1148.00,1337.00
849.00,3.00,0.00,9.00,0.00,1.00,226.00,99.00,1273.00,1386.00
850.00,0.00,0.00,8.00,0.00,1.00,164.00,99.00,1248.00,1330.00
851.00,2.00,3.00,5.00,3.00,1.00,282.00,99.00,1173.00,1314.00
852.00,0.00,2.00,4.00,0.00,1.00,404.00,99.00,1148.00,1350.00
853.00,1.00,3.00,9.00,2.00,1.00,424.00,99.00,1273.00,1485.00
854.00,3.00,2.00,5.00,1.00,1.00,438.00,99.00,1173.00,1392.00
855.00,0.00,1.00,8.00,3.00,0.00,194.00,99.00,1248.00,1345.00
856.00,2.00,3.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
857.00,3.00,0.00,4.00,0.00,1.00,162.00,99.00,1148.00,1229.00
858.00,2.00,3.00,9.00,3.00,1.00,312.00,99.00,1273.00,1429.00
859.00,3.00,1.00,6.00,3.00,0.00,208.00,99.00,1198.00,1302.00
860.00,3.00,0.00,10.00,2.00,0.00,218.00,99.00,1298.00,1407.00
861.00,2.00,0.00,8.00,2.00,1.00,136.00,99.00,1248.00,1316.00
862.00,1.00,3.00,1.00,2.00,1.00,390.00,99.00,1073.00,1268.00
863.00,1.00,3.00,10.00,2.00,1.00,466.00,99.00,1298.00,1531.00
864.00,1.00,3.00,1.00,2.00,1.00,290.00,99.00,1073.00,1218.00
865.00,2.00,1.00,4.00,3.00,1.00,192.00,99.00,1148.00,1244.00
866.00,3.00,3.00,6.00,0.00,1.00,326.00,99.00,1198.00,1361.00
867.00,1.00,2.00,2.00,3.00,1.00,414.00,99.00,1098.00,1305.00
868.00,1.00,3.00,9.00,2.00,1.00,308.00,99.00,1273.00,1427.00
869.00,1.00,2.00,4.00,3.00,1.00,256.00,99.00,1148.00,1276.00
870.00,1.00,3.00,0.00,2.00,1.00,362.00,99.00,1048.00,1229.00
871.00,2.00,2.00,2.00,2.00,1.00,418.00,99.00,1098.00,1307.00
872.00,1.00,3.00,8.00,2.00,1.00,460.00,99.00,1248.00,1478.00
873.00,0.00,0.00,10.00,0.00,1.00,208.00,99.00,1298.00,1402.00
874.00,3.00,0.00,7.00,0.00,1.00,218.00,99.00,1223.00,1332.00
875.00,2.00,2.00,3.00,2.00,1.00,284.00,99.00,1123.00,1265.00
876.00,1.00,2.00,3.00,3.00,1.00,320.00,99.00,1123.00,1283.00
877.00,2.00,3.00,7.00,3.00,1.00,478.00,99.00,1223.00,1462.00
878.00,3.00,2.00,4.00,1.00,1.00,346.00,99.00,1148.00,1321.00
879.00,3.00,1.00,1.00,1.00,1.00,148.00,99.00,1073.00,1147.00
