# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,1.00,3.00,1.00,0.00,196.00,99.00,1123.00,1221.00
664.00,0.00,3.00,7.00,2.00,0.00,376.00,99.00,1223.00,1411.00
665.00,2.00,2.00,4.00,2.00,1.00,454.00,99.00,1148.00,1375.00
666.00,2.00,3.00,6.00,1.00,0.00,456.00,99.00,1198.00,1426.00
667.00,2.00,2.00,8.00,2.00,1.00,356.00,99.00,1248.00,1426.00
668.00,1.00,1.00,7.00,1.00,0.00,130.00,99.00,1223.00,1288.00
669.00,0.00,3.00,9.00,0.00,0.00,552.00,99.00,1273.00,1549.00
670.00,2.00,0.00,5.00,0.00,0.00,178.00,99.00,1173.00,1262.00
671.00,2.00,3.00,3.00,3.00,1.00,350.00,99.00,1123.00,1298.00
672.00,3.00,3.00,10.00,1.00,0.00,404.00,99.00,1298.00,1500.00
673.00,2.00,3.00,5.00,3.00,1.00,308.00,99.00,1173.00,1327.00
674.00,0.00,2.00,9.00,1.00,0.00,474.00,99.00,1273.00,1510.00
675.00,0.00,2.00,2.00,0.00,1.00,264.00,99.00,1098.00,1230.00
676.00,2.00,0.00,4.00,0.00,0.00,152.00,99.00,1148.00,1224.00
677.00,1.00,1.00,0.00,3.00,1.00,142.00,99.00,1048.00,1119.00
678.00,3.00,3.00,9.00,3.00,0.00,404.00,99.00,1273.00,1475.00
679.00,0.00,2.00,5.00,1.00,0.00,244.00,99.00,1173.00,1295.00
680.00,3.00,3.00,3.00,1.00,0.00,238.00,99.00,1123.00,1242.00
681.00,0.00,2.00,3.00,0.00,1.00,430.00,99.00,1123.00,1338.00
682.00,0.00,1.00,9.00,1.00,1.00,180.00,99.00,1273.00,1363.00
683.00,0.00,1.00,9.00,3.00,0.00,166.00,99.00,1273.00,1356.00
684.00,0.00,0.00,8.00,0.00,1.00,108.00,99.00,1248.00,1302.00
685.00,1.00,0.00,6.00,0.00,0.00,132.00,99.00,1198.00,1264.00
686.00,2.00,0.00,6.00,0.00,0.00,212.00,99.00,1198.00,1304.00
687.00,3.00,1.00,9.00,1.00,1.00,118.00,99.00,1273.00,1332.00
688.00,1.00,3.00,6.00,3.00,0.00,288.00,99.00,1198.00,1342.00
689.00,2.00,2.00,7.00,2.00,1.00,296.00,99.00,1223.00,1371.00
690.00,2.00,0.00,9.00,2.00,1.00,152.00,99.00,1273.00,1349.00
691.00,0.00,1.00,6.00,3.00,0.00,134.00,99.00,1198.00,1265.00
692.00,1.00,1.00,8.00,3.00,1.00,110.00,99.00,1248.00,1303.00
693.00,1.00,0.00,9.00,2.00,1.00,190.00,99.00,1273.00,1368.00
694.00,3.00,0.00,1.00,2.00,0.00,200.00,99.00,1073.00,1173.00
695.00,0.00,0.00,5.00,0.00,1.00,120.00,99.00,1173.00,1233.00
696.00,0.00,2.00,1.00,3.00,0.00,486.00,99.00,1073.00,1316.00
697.00,0.00,3.00,8.00,2.00,0.00,412.00,99.00,1248.00,1454.00
698.00,0.00,0.00,0.00,0.00,1.00,172.00,99.00,1048.00,1134.00
699.00,2.00,0.00,9.00,0.00,0.00,134.00,99.00,1273.00,1340.00
700.00,2.00,1.00,1.00,3.00,1.00,166.00,99.00,1073.00,1156.00
701.00,2.00,2.00,10.00,3.00,0.00,250.00,99.00,1298.00,1423.00
702.00,3.00,0.00,5.00,0.00,1.00,170.00,99.00,1173.00,1258.00
703.00,1.00,0.00,10.00,0.00,0.00,166.00,99.00,1298.00,1381.00
704.00,3.00,1.00,3.00,3.00,0.00,192.00,99.00,1123.00,1219.00
705.00,0.00,0.00,9.00,0.00,1.00,172.00,99.00,1273.00,1359.00
706.00,2.00,3.00,5.00,3.00,1.00,448.00,99.00,1173.00,1397.00
707.00,2.00,1.00,1.00,3.00,1.00,112.00,99.00,1073.00,1129.00
708.00,1.00,0.00,8.00,2.00,1.00,104.00,99.00,1248.00,1300.00
709.00,1.00,0.00,6.00,0.00,0.00,188.00,99.00,1198.00,1292.00
710.00,0.00,2.00,8.00,0.00,1.00,242.00,99.00,1248.00,1369.00
711.00,1.00,1.00,8.00,1.00,0.00,144.00,99.00,1248.00,1320.00
712.00,0.00,1.00,7.00,3.00,0.00,140.00,99.00,1223.00,1293.00
713.00,3.00,2.00,2.00,1.00,1.00,384.00,99.00,1098.00,1290.00
714.00,1.00,1.00,5.00,1.00,0.00,148.00,99.00,1173.00,1247.00
715.00,1.00,1.00,6.00,1.00,0.00,160.00,99.00,1198.00,1278.00
716.00,0.00,3.00,8.00,1.00,1.00,406.00,99.00,1248.00,1451.00
717.00,2.00,3.00,2.00,3.00,1.00,320.00,99.00,1098.00,1258.00
718.00,0.00,2.00,8.00,0.00,1.00,396.00,99.00,1248.00,1446.00
719.00,1.00,1.00,1.00,3.00,1.00,110.00,99.00,1073.00,1128.00
720.00,2.00,0.00,1.00,0.00,0.00,178.00,99.00,1073.00,1162.00
721.00,0.00,1.00,7.00,1.00,1.00,148.00,99.00,1223.00,1297.00
722.00,3.00,0.00,9.00,0.00,1.00,208.00,99.00,1273.00,1377.00
723.00,0.00,1.00,2.00,1.00,1.00,144.00,99.00,1098.00,1170.00
724.00,0.00,0.00,3.00,0.00,1.00,158.00,99.00,1123.00,1202.00
725.00,3.00,1.00,2.00,1.00,1.00,174.00,99.00,1098.00,1185.00
726.00,3.00,2.00,0.00,2.00,0.00,458.00,99.00,1048.00,1277.00
727.00,3.00,0.00,4.00,0.00,1.00,180.00,99.00,1148.00,1238.00
728.00,2.00,2.00,1.00,2.00,1.00,598.00,99.00,1073.00,1372.00
729.00,1.00,0.00,4.00,2.00,1.00,148.00,99.00,1148.00,1222.00
730.00,2.00,2.00,3.00,2.00,1.00,310.00,99.00,1123.00,1278.00
731.00,1.00,3.00,5.00,2.00,1.00,246.00,99.00,1173.00,1296.00
732.00,1.00,2.00,7.00,1.00,0.00,432.00,99.00,1223.00,1439.00
733.00,2.00,1.00,1.00,3.00,1.00,122.00,99.00,1073.00,1134.00
734.00,0.00,3.00,8.00,0.00,0.00,564.00,99.00,1248.00,1530.00
735.00,2.00,1.00,7.00,3.00,1.00,90.00,99.00,1223.00,1268.00
736.00,2.00,2.00,6.00,2.00,1.00,384.00,99.00,1198.00,1390.00
737.00,2.00,0.00,7.00,2.00,1.00,158.00,99.00,1223.00,1302.00
738.00,3.00,2.00,5.00,2.00,0.00,320.00,99.00,1173.00,1333.00
739.00,3.00,0.00,3.00,0.00,1.00,180.00,99.00,1123.00,1213.00
740.00,1.00,2.00,10.00,3.00,1.00,262.00,99.00,1298.00,1429.00
741.00,2.00,1.00,6.00,3.00,1.00,174.00,99.00,1198.00,1285.00
742.00,0.00,3.00,10.00,2.00,0.00,800.00,99.00,1298.00,1698.00
743.00,0.00,0.00,3.00,0.00,1.00,168.00,99.00,1123.00,1207.00
744.00,3.00,0.00,7.00,2.00,0.00,148.00,99.00,1223.00,1297.00
745.00,3.00,2.00,1.00,2.00,0.00,462.00,99.00,1073.00,1304.00
746.00,2.00,2.00,8.00,2.00,1.00,498.00,99.00,1248.00,1497.00
747.00,3.00,0.00,4.00,2.00,0.00,180.00,99.00,1148.00,1238.00
748.00,1.00,1.00,3.00,3.00,1.00,156.00,99.00,1123.00,1201.00
749.00,3.00,3.00,2.00,3.00,0.00,358.00,99.00,1098.00,1277.00
750.00,0.00,2.00,8.00,0.00,1.00,444.00,99.00,1248.00,1470.00
751.00,3.00,3.00,10.00,0.00,1.00,404.00,99.00,1298.00,1500.00
752.00,2.00,1.00,8.00,3.00,1.00,106.00,99.00,1248.00,1301.00
753.00,2.00,0.00,8.00,2.00,1.00,132.00,99.00,1248.00,1314.00
754.00,3.00,0.00,10.00,0.00,1.00,152.00,99.00,1298.00,1374.00
755.00,1.00,2.00,8.00,3.00,1.00,232.00,99.00,1248.00,1364.00
756.00,2.00,3.00,9.00,3.00,1.00,334.00,99.00,1273.00,1440.00
757.00,2.00,1.00,10.00,1.00,0.00,160.00,99.00,1298.00,1378.00
758.00,3.00,3.00,5.00,0.00,1.00,376.00,99.00,1173.00,1361.00
759.00,2.00,3.00,8.00,3.00,1.00,502.00,99.00,1248.00,1499.00
760.00,3.00,2.00,7.00,1.00,1.00,552.00,99.00,1223.00,1499.00
761.00,1.00,0.00,7.00,2.00,1.00,186.00,99.00,1223.00,1316.00
762.00,2.00,3.00,2.00,3.00,1.00,304.00,99.00,1098.00,1250.00
763.00,0.00,1.00,4.00,1.00,1.00,106.00,99.00,1148.00,1201.00
764.00,1.00,1.00,1.00,3.00,1.00,136.00,99.00,1073.00,1141.00
765.00,1.00,3.00,1.00,2.00,1.00,200.00,99.00,1073.00,1173.00
766.00,1.00,3.00,8.00,2.00,1.00,230.00,99.00,1248.00,1363.00
767.00,1.00,3.00,9.00,2.00,1.00,786.00,99.00,1273.00,1666.00
768.00,2.00,3.00,10.00,3.00,1.00,334.00,99.00,1298.00,1465.00
769.00,0.00,1.00,4.00,1.00,1.00,132.00,99.00,1148.00,1214.00
770.00,0.00,3.00,2.00,0.00,0.00,422.00,99.00,1098.00,1309.00
771.00,3.00,0.00,6.00,0.00,1.00,120.00,99.00,1198.00,1258.00
772.00,2.00,1.00,2.00,1.00,0.00,150.00,99.00,1098.00,1173.00
773.00,3.00,1.00,2.00,1.00,1.00,174.00,99.00,1098.00,1185.00
774.00,2.00,0.00,1.00,2.00,1.00,132.00,99.00,1073.00,1139.00
775.00,2.00,0.00,10.00,0.00,0.00,132.00,99.00,1298.00,1364.00
776.00,1.00,3.00,1.00,2.00,1.00,388.00,99.00,1073.00,1267.00
777.00,2.00,3.00,8.00,3.00,1.00,296.00,99.00,1248.00,1396.00
778.00,1.00,0.00,9.00,0.00,0.00,152.00,99.00,1273.00,1349.00
779.00,2.00,1.00,7.00,1.00,0.00,124.00,99.00,1223.00,1285.00
780.00,3.00,3.00,0.00,0.00,1.00,400.00,99.00,1048.00,1248.00
781.00,0.00,3.00,9.00,1.00,1.00,634.00,99.00,1273.00,1590.00
782.00,0.00,2.00,10.00,2.00,0.00,360.00,99.00,1298.00,1478.00
783.00,1.00,3.00,9.00,0.00,0.00,342.00,99.00,1273.00,1444.00
784.00,1.00,0.00,8.00,2.00,1.00,122.00,99.00,1248.00,1309.00
785.00,1.00,2.00,2.00,3.00,1.00,502.00,99.00,1098.00,1349.00
786.00,1.00,2.00,8.00,3.00,1.00,336.00,99.00,1248.00,1416.00
787.00,3.00,0.00,8.00,0.00,1.00,126.00,99.00,1248.00,1311.00
788.00,0.00,1.00,4.00,1.00,1.00,122.00,99.00,1148.00,1209.00
789.00,2.00,3.00,6.00,2.00,0.00,410.00,99.00,1198.00,1403.00
790.00,0.00,1.00,3.00,3.00,0.00,164.00,99.00,1123.00,1205.00
791.00,0.00,3.00,10.00,1.00,1.00,320.00,99.00,1298.00,1458.00
792.00,0.00,2.00,2.00,1.00,0.00,452.00,99.00,1098.00,1324.00
793.00,0.00,2.00,6.00,0.00,1.00,308.00,99.00,1198.00,1352.00
794.00,2.00,3.00,0.00,3.00,1.00,404.00,99.00,1048.00,1250.00
795.00,3.00,2.00,10.00,1.00,1.00,248.00,99.00,1298.00,1422.00
796.00,3.00,0.00,2.00,0.00,1.00,182.00,99.00,1098.00,1189.00
797.00,3.00,1.00,4.00,3.00,0.00,182.00,99.00,1148.00,1239.00
798.00,1.00,3.00,2.00,0.00,0.00,458.00,99.00,1098.00,1327.00
799.00,1.00,1.00,0.00,3.00,1.00,166.00,99.00,1048.00,1131.00
800.00,3.00,3.00,10.00,2.00,0.00,676.00,99.00,1298.00,1636.00
801.00,0.00,0.00,9.00,2.00,0.00,200.00,99.00,1273.00,1373.00
802.00,1.00,1.00,7.00,3.00,1.00,114.00,99.00,1223.00,1280.00
803.00,2.00,1.00,9.00,1.00,0.00,196.00,99.00,1273.00,1371.00
804.00,1.00,0.00,5.00,0.00,0.00,156.00,99.00,1173.00,1251.00
805.00,3.00,2.00,6.00,1.00,1.00,328.00,99.00,1198.00,1362.00
806.00,1.00,1.00,9.00,1.00,0.00,158.00,99.00,1273.00,1352.00
807.00,2.00,2.00,2.00,3.00,0.00,418.00,99.00,1098.00,1307.00
808.00,1.00,3.00,0.00,2.00,1.00,454.00,99.00,1048.00,1275.00
809.00,0.00,3.00,10.00,1.00,1.00,604.00,99.00,1298.00,1600.00
810.00,2.00,2.00,8.00,2.00,1.00,442.00,99.00,1248.00,1469.00
811.00,1.00,2.00,9.00,3.00,1.00,334.00,99.00,1273.00,1440.00
812.00,2.00,3.00,7.00,3.00,1.00,334.00,99.00,1223.00,1390.00
813.00,0.00,3.00,0.00,1.00,1.00,352.00,99.00,1048.00,1224.00
814.00,1.00,3.00,6.00,1.00,0.00,438.00,99.00,1198.00,1417.00
815.00,3.00,2.00,10.00,3.00,0.00,330.00,99.00,1298.00,1463.00
816.00,0.00,1.00,0.00,3.00,0.00,140.00,99.00,1048.00,1118.00
817.00,0.00,2.00,5.00,0.00,1.00,372.00,99.00,1173.00,1359.00
818.00,1.00,3.00,10.00,2.00,1.00,408.00,99.00,1298.00,1502.00
819.00,3.00,3.00,9.00,2.00,0.00,316.00,99.00,1273.00,1431.00
820.00,0.00,2.00,6.00,1.00,0.00,440.00,99.00,1198.00,1418.00
821.00,0.00,2.00,10.00,0.00,1.00,338.00,99.00,1298.00,1467.00
822.00,1.00,2.00,1.00,3.00,1.00,250.00,99.00,1073.00,1198.00
823.00,2.00,1.00,4.00,3.00,1.00,100.00,99.00,1148.00,1198.00
824.00,3.00,3.00,3.00,1.00,0.00,466.00,99.00,1123.00,1356.00
825.00,2.00,2.00,6.00,3.00,0.00,256.00,99.00,1198.00,1326.00
826.00,3.00,0.00,5.00,2.00,0.00,156.00,99.00,1173.00,1251.00
827.00,0.00,3.00,5.00,1.00,1.00,420.00,99.00,1173.00,1383.00
828.00,3.00,0.00,0.00,0.00,1.00,182.00,99.00,1048.00,1139.00
829.00,3.00,2.00,10.00,1.00,1.00,420.00,99.00,1298.00,1508.00
830.00,1.00,2.00,5.00,2.00,0.00,422.00,99.00,1173.00,1384.00
831.00,1.00,1.00,10.00,1.00,0.00,132.00,99.00,1298.00,1364.00
832.00,2.00,0.00,0.00,0.00,0.00,160.00,99.00,1048.00,1128.00
833.00,0.00,2.00,1.00,0.00,1.00,310.00,99.00,1073.00,1228.00
834.00,0.00,1.00,3.00,3.00,0.00,132.00,99.00,1123.00,1189.00
835.00,3.00,1.00,9.00,1.00,1.00,134.00,99.00,1273.00,1340.00
836.00,2.00,0.00,5.00,0.00,0.00,148.00,99.00,1173.00,1247.00
837.00,3.00,2.00,7.00,1.00,1.00,324.00,99.00,1223.00,1385.00
838.00,1.00,3.00,6.00,2.00,1.00,296.00,99.00,1198.00,1346.00
839.00,2.00,2.00,9.00,2.00,1.00,388.00,99.00,1273.00,1467.00
840.00,2.00,1.00,9.00,1.00,0.00,180.00,99.00,1273.00,1363.00
841.00,3.00,3.00,10.00,0.00,1.00,642.00,99.00,1298.00,1619.00
842.00,1.00,2.00,1.00,3.00,1.00,410.00,99.00,1073.00,1278.00
843.00,0.00,0.00,1.00,2.00,0.00,142.00,99.00,1073.00,1144.00
844.00,2.00,0.00,4.00,0.00,0.00,160.00,99.00,1148.00,1228.00
845.00,2.00,1.00,6.00,1.00,0.00,120.00,99.00,1198.00,1258.00
846.00,2.00,0.00,2.00,2.00,1.00,122.00,99.00,1098.00,1159.00
847.00,0.00,3.00,1.00,3.00,0.00,354.00,99.00,1073.00,1250.00
848.00,2.00,0.00,2.00,2.00,1.00,130.00,99.00,1098.00,1163.00
849.00,2.00,1.00,3.00,3.00,1.00,152.00,99.00,1123.00,1199.00
850.00,0.00,3.00,3.00,3.00,0.00,592.00,99.00,1123.00,1419.00
851.00,1.00,3.00,1.00,2.00,1.00,466.00,99.00,1073.00,1306.00
852.00,3.00,2.00,0.00,1.00,1.00,618.00,99.00,1048.00,1357.00
853.00,1.00,3.00,3.00,2.00,1.00,426.00,99.00,1123.00,1336.00
854.00,3.00,2.00,9.00,0.00,0.00,500.00,99.00,1273.00,1523.00
855.00,3.00,1.00,6.00,3.00,0.00,166.00,99.00,1198.00,1281.00
856.00,0.00,2.00,6.00,0.00,1.00,240.00,99.00,1198.00,1318.00
857.00,1.00,0.00,10.00,2.00,1.00,118.00,99.00,1298.00,1357.00
858.00,0.00,3.00,8.00,1.00,1.00,270.00,99.00,1248.00,1383.00
859.00,1.00,3.00,4.00,2.00,1.00,214.00,99.00,1148.00,1255.00
860.00,0.00,3.00,5.00,1.00,1.00,492.00,99.00,1173.00,1419.00
861.00,2.00,2.00,0.00,0.00,0.00,556.00,99.00,1048.00,1326.00
862.00,0.00,1.00,10.00,3.00,0.00,164.00,99.00,1298.00,1380.00
863.00,2.00,2.00,4.00,2.00,1.00,420.00,99.00,1148.00,1358.00
864.00,3.00,1.00,7.00,1.00,1.00,152.00,99.00,1223.00,1299.00
865.00,0.00,2.00,5.00,0.00,1.00,324.00,99.00,1173.00,1335.00
866.00,0.00,0.00,0.00,0.00,1.00,146.00,99.00,1048.00,1121.00
867.00,0.00,3.00,0.00,1.00,1.00,486.00,99.00,1048.00,1291.00
868.00,2.00,3.00,5.00,3.00,1.00,372.00,99.00,1173.00,1359.00
869.00,3.00,1.00,0.00,3.00,0.00,170.00,99.00,1048.00,1133.00
870.00,3.00,2.00,0.00,1.00,1.00,346.00,99.00,1048.00,1221.00
871.00,2.00,0.00,9.00,2.00,1.00,158.00,99.00,1273.00,1352.00
872.00,1.00,1.00,3.00,1.00,0.00,172.00,99.00,1123.00,1209.00
873.00,1.00,2.00,10.00,2.00,0.00,470.00,99.00,1298.00,1533.00
874.00,2.00,1.00,5.00,1.00,0.00,174.00,99.00,1173.00,1260.00
875.00,2.00,0.00,3.00,2.00,1.00,162.00,99.00,1123.00,1204.00
876.00,1.00,2.00,4.00,3.00,1.00,390.00,99.00,1148.00,1343.00
877.00,0.00,0.00,6.00,0.00,1.00,120.00,99.00,1198.00,1258.00
878.00,1.00,1.00,9.00,3.00,1.00,126.00,99.00,1273.00,1336.00
879.00,1.00,3.00,9.00,2.00,1.00,526.00,99.00,1273.00,1536.00
