# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,0.00,5.00,0.00,1.00,204.00,99.00,1173.00,1275.00
664.00,3.00,1.00,0.00,1.00,1.00,130.00,99.00,1048.00,1113.00
665.00,1.00,3.00,10.00,2.00,1.00,448.00,99.00,1298.00,1522.00
666.00,3.00,0.00,4.00,0.00,1.00,240.00,99.00,1148.00,1268.00
667.00,2.00,1.00,2.00,3.00,1.00,190.00,99.00,1098.00,1193.00
668.00,1.00,2.00,5.00,3.00,1.00,372.00,99.00,1173.00,1359.00
669.00,0.00,1.00,4.00,1.00,1.00,232.00,99.00,1148.00,1264.00
670.00,3.00,2.00,7.00,1.00,1.00,370.00,99.00,1223.00,1408.00
671.00,0.00,1.00,10.00,1.00,1.00,224.00,99.00,1298.00,1410.00
672.00,1.00,2.00,7.00,3.00,1.00,364.00,99.00,1223.00,1405.00
673.00,0.00,2.00,6.00,0.00,1.00,462.00,99.00,1198.00,1429.00
674.00,1.00,3.00,5.00,2.00,1.00,386.00,99.00,1173.00,1366.00
675.00,1.00,0.00,4.00,2.00,1.00,218.00,99.00,1148.00,1257.00
676.00,2.00,0.00,3.00,2.00,1.00,322.00,99.00,1123.00,1284.00
677.00,2.00,2.00,9.00,2.00,1.00,330.00,99.00,1273.00,1438.00
678.00,3.00,1.00,6.00,1.00,1.00,214.00,99.00,1198.00,1305.00
679.00,3.00,0.00,0.00,0.00,1.00,198.00,99.00,1048.00,1147.00
680.00,1.00,0.00,1.00,2.00,1.00,192.00,99.00,1073.00,1169.00
681.00,3.00,0.00,4.00,0.00,1.00,184.00,99.00,1148.00,1240.00
682.00,3.00,3.00,7.00,0.00,1.00,430.00,99.00,1223.00,1438.00
683.00,2.00,0.00,1.00,2.00,1.00,222.00,99.00,1073.00,1184.00
684.00,2.00,1.00,3.00,3.00,1.00,174.00,99.00,1123.00,1210.00
685.00,1.00,3.00,3.00,2.00,1.00,500.00,99.00,1123.00,1373.00
686.00,2.00,3.00,7.00,3.00,1.00,614.00,99.00,1223.00,1530.00
687.00,1.00,2.00,5.00,3.00,1.00,364.00,99.00,1173.00,1355.00
688.00,1.00,2.00,1.00,3.00,1.00,580.00,99.00,1073.00,1363.00
689.00,0.00,3.00,0.00,1.00,1.00,344.00,99.00,1048.00,1220.00
690.00,0.00,2.00,6.00,0.00,1.00,508.00,99.00,1198.00,1452.00
691.00,2.00,1.00,8.00,3.00,1.00,158.00,99.00,1248.00,1327.00
692.00,2.00,1.00,4.00,3.00,1.00,208.00,99.00,1148.00,1252.00
693.00,0.00,3.00,8.00,1.00,1.00,300.00,99.00,1248.00,1398.00
694.00,0.00,1.00,9.00,1.00,1.00,194.00,99.00,1273.00,1370.00
695.00,0.00,0.00,5.00,0.00,1.00,146.00,99.00,1173.00,1246.00
696.00,1.00,2.00,9.00,3.00,1.00,580.00,99.00,1273.00,1563.00
697.00,1.00,3.00,7.00,2.00,1.00,696.00,99.00,1223.00,1571.00
698.00,3.00,3.00,9.00,0.00,1.00,308.00,99.00,1273.00,1427.00
699.00,0.00,2.00,1.00,0.00,1.00,444.00,99.00,1073.00,1295.00
700.00,3.00,3.00,10.00,3.00,0.00,690.00,99.00,1298.00,1643.00
701.00,1.00,1.00,4.00,3.00,1.00,198.00,99.00,1148.00,1247.00
702.00,3.00,2.00,3.00,1.00,1.00,456.00,99.00,1123.00,1351.00
703.00,0.00,0.00,6.00,2.00,0.00,232.00,99.00,1198.00,1314.00
704.00,2.00,0.00,3.00,2.00,1.00,206.00,99.00,1123.00,1226.00
705.00,3.00,2.00,4.00,1.00,1.00,386.00,99.00,1148.00,1341.00
706.00,0.00,3.00,8.00,1.00,1.00,350.00,99.00,1248.00,1423.00
707.00,0.00,1.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
708.00,3.00,1.00,7.00,1.00,1.00,234.00,99.00,1223.00,1340.00
709.00,1.00,0.00,7.00,2.00,1.00,150.00,99.00,1223.00,1298.00
710.00,1.00,3.00,5.00,3.00,0.00,682.00,99.00,1173.00,1514.00
711.00,1.00,3.00,5.00,2.00,1.00,490.00,99.00,1173.00,1418.00
712.00,2.00,0.00,2.00,2.00,1.00,176.00,99.00,1098.00,1186.00
713.00,0.00,2.00,1.00,0.00,1.00,396.00,99.00,1073.00,1271.00
714.00,0.00,2.00,7.00,0.00,1.00,298.00,99.00,1223.00,1372.00
715.00,3.00,2.00,0.00,1.00,1.00,448.00,99.00,1048.00,1272.00
716.00,3.00,0.00,3.00,0.00,1.00,228.00,99.00,1123.00,1237.00
717.00,1.00,0.00,9.00,2.00,1.00,156.00,99.00,1273.00,1351.00
718.00,2.00,1.00,2.00,3.00,1.00,254.00,99.00,1098.00,1225.00
719.00,3.00,0.00,0.00,0.00,1.00,228.00,99.00,1048.00,1162.00
720.00,1.00,3.00,3.00,2.00,1.00,432.00,99.00,1123.00,1339.00
721.00,0.00,0.00,1.00,0.00,1.00,216.00,99.00,1073.00,1181.00
722.00,2.00,2.00,0.00,2.00,1.00,432.00,99.00,1048.00,1264.00
723.00,3.00,2.00,4.00,1.00,1.00,342.00,99.00,1148.00,1319.00
724.00,1.00,0.00,6.00,0.00,0.00,300.00,99.00,1198.00,1348.00
725.00,0.00,3.00,9.00,1.00,1.00,396.00,99.00,1273.00,1471.00
726.00,0.00,1.00,8.00,1.00,1.00,234.00,99.00,1248.00,1365.00
727.00,1.00,0.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
728.00,3.00,2.00,2.00,1.00,1.00,456.00,99.00,1098.00,1326.00
729.00,3.00,0.00,7.00,0.00,1.00,270.00,99.00,1223.00,1358.00
730.00,0.00,1.00,7.00,3.00,0.00,214.00,99.00,1223.00,1330.00
731.00,3.00,1.00,5.00,1.00,1.00,196.00,99.00,1173.00,1271.00
732.00,1.00,0.00,0.00,2.00,1.00,214.00,99.00,1048.00,1155.00
733.00,0.00,3.00,0.00,1.00,1.00,528.00,99.00,1048.00,1312.00
734.00,2.00,2.00,10.00,2.00,1.00,368.00,99.00,1298.00,1482.00
735.00,0.00,1.00,1.00,3.00,0.00,296.00,99.00,1073.00,1221.00
736.00,2.00,2.00,2.00,3.00,0.00,680.00,99.00,1098.00,1438.00
737.00,3.00,2.00,3.00,1.00,1.00,438.00,99.00,1123.00,1342.00
738.00,2.00,0.00,5.00,2.00,1.00,146.00,99.00,1173.00,1246.00
739.00,1.00,0.00,2.00,2.00,1.00,246.00,99.00,1098.00,1221.00
740.00,2.00,0.00,4.00,2.00,1.00,248.00,99.00,1148.00,1272.00
741.00,0.00,1.00,2.00,1.00,1.00,208.00,99.00,1098.00,1202.00
742.00,0.00,0.00,9.00,0.00,1.00,172.00,99.00,1273.00,1359.00
743.00,0.00,3.00,6.00,1.00,1.00,454.00,99.00,1198.00,1425.00
744.00,3.00,1.00,0.00,1.00,1.00,198.00,99.00,1048.00,1147.00
745.00,1.00,3.00,7.00,2.00,1.00,312.00,99.00,1223.00,1379.00
746.00,1.00,3.00,5.00,2.00,1.00,342.00,99.00,1173.00,1344.00
747.00,2.00,2.00,2.00,2.00,1.00,340.00,99.00,1098.00,1268.00
748.00,1.00,3.00,8.00,2.00,1.00,304.00,99.00,1248.00,1400.00
749.00,0.00,0.00,6.00,0.00,1.00,212.00,99.00,1198.00,1304.00
750.00,1.00,2.00,2.00,3.00,1.00,434.00,99.00,1098.00,1315.00
751.00,0.00,0.00,8.00,0.00,1.00,130.00,99.00,1248.00,1313.00
752.00,3.00,1.00,1.00,1.00,1.00,176.00,99.00,1073.00,1161.00
753.00,1.00,1.00,9.00,3.00,1.00,206.00,99.00,1273.00,1376.00
754.00,1.00,2.00,6.00,3.00,1.00,286.00,99.00,1198.00,1341.00
755.00,3.00,0.00,0.00,2.00,0.00,234.00,99.00,1048.00,1165.00
756.00,2.00,3.00,4.00,3.00,1.00,438.00,99.00,1148.00,1367.00
757.00,1.00,3.00,8.00,3.00,0.00,650.00,99.00,1248.00,1573.00
758.00,0.00,3.00,3.00,1.00,1.00,346.00,99.00,1123.00,1296.00
759.00,0.00,3.00,9.00,1.00,1.00,416.00,99.00,1273.00,1481.00
760.00,3.00,1.00,7.00,1.00,1.00,246.00,99.00,1223.00,1346.00
761.00,0.00,1.00,6.00,3.00,0.00,260.00,99.00,1198.00,1328.00
762.00,2.00,0.00,2.00,2.00,1.00,196.00,99.00,1098.00,1196.00
763.00,2.00,0.00,9.00,2.00,1.00,206.00,99.00,1273.00,1376.00
764.00,3.00,1.00,10.00,1.00,1.00,196.00,99.00,1298.00,1396.00
765.00,1.00,3.00,2.00,2.00,1.00,328.00,99.00,1098.00,1262.00
766.00,0.00,2.00,2.00,0.00,1.00,384.00,99.00,1098.00,1290.00
767.00,1.00,0.00,2.00,0.00,0.00,216.00,99.00,1098.00,1206.00
768.00,0.00,3.00,9.00,1.00,1.00,548.00,99.00,1273.00,1547.00
769.00,2.00,1.00,7.00,1.00,0.00,242.00,99.00,1223.00,1344.00
770.00,3.00,0.00,8.00,0.00,1.00,198.00,99.00,1248.00,1347.00
771.00,3.00,2.00,10.00,1.00,1.00,286.00,99.00,1298.00,1441.00
772.00,0.00,1.00,5.00,1.00,1.00,218.00,99.00,1173.00,1282.00
773.00,0.00,0.00,1.00,0.00,1.00,248.00,99.00,1073.00,1197.00
774.00,3.00,2.00,9.00,0.00,0.00,520.00,99.00,1273.00,1533.00
775.00,2.00,2.00,8.00,2.00,1.00,384.00,99.00,1248.00,1440.00
776.00,2.00,1.00,2.00,3.00,1.00,214.00,99.00,1098.00,1205.00
777.00,2.00,3.00,6.00,3.00,1.00,574.00,99.00,1198.00,1485.00
778.00,1.00,1.00,6.00,3.00,1.00,244.00,99.00,1198.00,1320.00
779.00,0.00,1.00,6.00,1.00,1.00,214.00,99.00,1198.00,1305.00
780.00,3.00,0.00,5.00,0.00,1.00,162.00,99.00,1173.00,1254.00
781.00,3.00,2.00,0.00,1.00,1.00,408.00,99.00,1048.00,1252.00
782.00,1.00,3.00,3.00,2.00,1.00,442.00,99.00,1123.00,1344.00
783.00,2.00,0.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
784.00,2.00,2.00,7.00,2.00,1.00,498.00,99.00,1223.00,1472.00
785.00,3.00,0.00,10.00,0.00,1.00,168.00,99.00,1298.00,1382.00
786.00,1.00,2.00,4.00,3.00,1.00,450.00,99.00,1148.00,1373.00
787.00,2.00,1.00,0.00,1.00,0.00,230.00,99.00,1048.00,1163.00
788.00,0.00,0.00,2.00,0.00,1.00,192.00,99.00,1098.00,1194.00
789.00,0.00,0.00,8.00,0.00,1.00,154.00,99.00,1248.00,1325.00
790.00,0.00,1.00,5.00,1.00,1.00,264.00,99.00,1173.00,1305.00
791.00,2.00,2.00,9.00,2.00,1.00,376.00,99.00,1273.00,1461.00
792.00,3.00,3.00,5.00,0.00,1.00,260.00,99.00,1173.00,1303.00
793.00,2.00,0.00,7.00,2.00,1.00,236.00,99.00,1223.00,1341.00
794.00,0.00,2.00,10.00,0.00,1.00,630.00,99.00,1298.00,1613.00
795.00,2.00,3.00,8.00,3.00,1.00,432.00,99.00,1248.00,1464.00
796.00,1.00,1.00,2.00,3.00,1.00,194.00,99.00,1098.00,1195.00
797.00,1.00,2.00,9.00,3.00,1.00,442.00,99.00,1273.00,1494.00
798.00,1.00,1.00,6.00,3.00,1.00,232.00,99.00,1198.00,1314.00
799.00,0.00,3.00,1.00,1.00,1.00,374.00,99.00,1073.00,1260.00
800.00,2.00,3.00,7.00,3.00,1.00,540.00,99.00,1223.00,1493.00
801.00,2.00,0.00,0.00,2.00,1.00,162.00,99.00,1048.00,1129.00
802.00,1.00,0.00,6.00,2.00,1.00,280.00,99.00,1198.00,1338.00
803.00,3.00,0.00,6.00,2.00,0.00,236.00,99.00,1198.00,1316.00
804.00,1.00,0.00,2.00,2.00,1.00,240.00,99.00,1098.00,1218.00
805.00,2.00,2.00,4.00,2.00,1.00,466.00,99.00,1148.00,1381.00
806.00,1.00,0.00,1.00,2.00,1.00,208.00,99.00,1073.00,1177.00
807.00,0.00,1.00,3.00,1.00,1.00,176.00,99.00,1123.00,1211.00
808.00,3.00,0.00,2.00,0.00,1.00,170.00,99.00,1098.00,1183.00
809.00,1.00,3.00,1.00,3.00,0.00,542.00,99.00,1073.00,1344.00
810.00,3.00,0.00,1.00,0.00,1.00,178.00,99.00,1073.00,1162.00
811.00,1.00,2.00,0.00,3.00,1.00,398.00,99.00,1048.00,1247.00
812.00,1.00,3.00,1.00,2.00,1.00,554.00,99.00,1073.00,1350.00
813.00,3.00,3.00,4.00,0.00,1.00,374.00,99.00,1148.00,1335.00
814.00,0.00,1.00,8.00,1.00,1.00,304.00,99.00,1248.00,1400.00
815.00,3.00,0.00,10.00,0.00,1.00,210.00,99.00,1298.00,1403.00
816.00,1.00,3.00,4.00,2.00,1.00,544.00,99.00,1148.00,1420.00
817.00,2.00,1.00,1.00,3.00,1.00,184.00,99.00,1073.00,1165.00
818.00,3.00,1.00,4.00,1.00,1.00,254.00,99.00,1148.00,1275.00
819.00,2.00,1.00,5.00,3.00,1.00,200.00,99.00,1173.00,1273.00
820.00,2.00,3.00,3.00,3.00,1.00,390.00,99.00,1123.00,1318.00
821.00,0.00,1.00,10.00,3.00,0.00,244.00,99.00,1298.00,1420.00
822.00,0.00,3.00,7.00,1.00,1.00,416.00,99.00,1223.00,1431.00
823.00,0.00,3.00,2.00,1.00,1.00,412.00,99.00,1098.00,1304.00
824.00,1.00,2.00,7.00,3.00,1.00,516.00,99.00,1223.00,1481.00
825.00,3.00,2.00,8.00,1.00,1.00,348.00,99.00,1248.00,1422.00
826.00,0.00,3.00,10.00,1.00,1.00,496.00,99.00,1298.00,1546.00
827.00,2.00,2.00,8.00,2.00,1.00,432.00,99.00,1248.00,1464.00
828.00,1.00,1.00,7.00,1.00,0.00,264.00,99.00,1223.00,1355.00
829.00,1.00,3.00,9.00,2.00,1.00,390.00,99.00,1273.00,1468.00
830.00,0.00,3.00,3.00,1.00,1.00,394.00,99.00,1123.00,1320.00
831.00,1.00,3.00,4.00,2.00,1.00,386.00,99.00,1148.00,1341.00
832.00,3.00,0.00,3.00,0.00,1.00,208.00,99.00,1123.00,1227.00
833.00,3.00,0.00,4.00,0.00,1.00,220.00,99.00,1148.00,1258.00
834.00,1.00,2.00,2.00,3.00,1.00,518.00,99.00,1098.00,1357.00
835.00,1.00,2.00,3.00,3.00,1.00,428.00,99.00,1123.00,1337.00
836.00,1.00,3.00,7.00,2.00,1.00,512.00,99.00,1223.00,1479.00
837.00,0.00,2.00,4.00,0.00,1.00,422.00,99.00,1148.00,1359.00
838.00,1.00,0.00,8.00,2.00,1.00,160.00,99.00,1248.00,1328.00
839.00,3.00,2.00,6.00,1.00,1.00,340.00,99.00,1198.00,1368.00
840.00,3.00,3.00,3.00,0.00,1.00,366.00,99.00,1123.00,1306.00
841.00,0.00,1.00,10.00,1.00,1.00,240.00,99.00,1298.00,1418.00
842.00,0.00,0.00,2.00,0.00,1.00,248.00,99.00,1098.00,1222.00
843.00,0.00,2.00,5.00,0.00,1.00,472.00,99.00,1173.00,1409.00
844.00,0.00,1.00,8.00,1.00,1.00,184.00,99.00,1248.00,1340.00
845.00,0.00,0.00,10.00,0.00,1.00,218.00,99.00,1298.00,1407.00
846.00,3.00,1.00,6.00,1.00,1.00,148.00,99.00,1198.00,1272.00
847.00,3.00,1.00,5.00,1.00,1.00,202.00,99.00,1173.00,1274.00
848.00,2.00,1.00,10.00,3.00,1.00,184.00,99.00,1298.00,1390.00
849.00,3.00,1.00,9.00,1.00,1.00,286.00,99.00,1273.00,1416.00
850.00,1.00,3.00,0.00,2.00,1.00,422.00,99.00,1048.00,1259.00
851.00,0.00,3.00,9.00,1.00,1.00,294.00,99.00,1273.00,1420.00
852.00,2.00,3.00,4.00,3.00,1.00,414.00,99.00,1148.00,1355.00
853.00,2.00,0.00,0.00,2.00,1.00,226.00,99.00,1048.00,1161.00
854.00,0.00,0.00,0.00,0.00,1.00,288.00,99.00,1048.00,1192.00
855.00,0.00,2.00,3.00,0.00,1.00,346.00,99.00,1123.00,1296.00
856.00,2.00,3.00,4.00,3.00,1.00,310.00,99.00,1148.00,1303.00
857.00,1.00,0.00,7.00,2.00,1.00,196.00,99.00,1223.00,1321.00
858.00,0.00,2.00,7.00,0.00,1.00,378.00,99.00,1223.00,1412.00
859.00,3.00,2.00,3.00,1.00,1.00,374.00,99.00,1123.00,1310.00
860.00,3.00,1.00,1.00,1.00,1.00,226.00,99.00,1073.00,1186.00
861.00,0.00,2.00,9.00,0.00,1.00,460.00,99.00,1273.00,1503.00
862.00,0.00,0.00,7.00,2.00,0.00,268.00,99.00,1223.00,1357.00
863.00,1.00,2.00,6.00,0.00,0.00,540.00,99.00,1198.00,1468.00
864.00,0.00,1.00,9.00,1.00,1.00,240.00,99.00,1273.00,1393.00
865.00,0.00,3.00,4.00,0.00,0.00,436.00,99.00,1148.00,1366.00
866.00,1.00,2.00,8.00,3.00,1.00,350.00,99.00,1248.00,1423.00
867.00,1.00,0.00,9.00,2.00,1.00,258.00,99.00,1273.00,1402.00
868.00,1.00,1.00,6.00,3.00,1.00,154.00,99.00,1198.00,1275.00
869.00,1.00,2.00,8.00,3.00,1.00,424.00,99.00,1248.00,1460.00
870.00,3.00,1.00,4.00,1.00,1.00,240.00,99.00,1148.00,1268.00
871.00,0.00,3.00,3.00,1.00,1.00,296.00,99.00,1123.00,1271.00
872.00,3.00,3.00,7.00,0.00,1.00,396.00,99.00,1223.00,1421.00
873.00,0.00,2.00,8.00,0.00,1.00,490.00,99.00,1248.00,1493.00
874.00,1.00,0.00,0.00,2.00,1.00,230.00,99.00,1048.00,1163.00
875.00,0.00,3.00,1.00,1.00,1.00,784.00,99.00,1073.00,1465.00
876.00,0.00,0.00,2.00,0.00,1.00,224.00,99.00,1098.00,1210.00
877.00,1.00,0.00,7.00,0.00,0.00,202.00,99.00,1223.00,1324.00
878.00,0.00,0.00,9.00,2.00,0.00,270.00,99.00,1273.00,1408.00
879.00,0.00,3.00,10.00,1.00,1.00,582.00,99.00,1298.00,1589.00
