# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,3.00,2.00,2.00,1.00,102.00,99.00,1098.00,1149.00
664.00,2.00,0.00,10.00,2.00,1.00,74.00,99.00,1298.00,1335.00
665.00,0.00,0.00,2.00,0.00,1.00,72.00,99.00,1098.00,1134.00
666.00,2.00,1.00,1.00,1.00,0.00,112.00,99.00,1073.00,1129.00
667.00,0.00,2.00,5.00,3.00,0.00,176.00,99.00,1173.00,1261.00
668.00,0.00,2.00,6.00,0.00,1.00,102.00,99.00,1198.00,1249.00
669.00,3.00,1.00,7.00,1.00,1.00,72.00,99.00,1223.00,1259.00
670.00,2.00,0.00,8.00,2.00,1.00,74.00,99.00,1248.00,1285.00
671.00,0.00,3.00,9.00,1.00,1.00,130.00,99.00,1273.00,1338.00
672.00,3.00,3.00,8.00,3.00,0.00,144.00,99.00,1248.00,1320.00
673.00,3.00,0.00,1.00,0.00,1.00,90.00,99.00,1073.00,1118.00
674.00,2.00,1.00,2.00,3.00,1.00,66.00,99.00,1098.00,1131.00
675.00,0.00,2.00,8.00,3.00,0.00,192.00,99.00,1248.00,1344.00
676.00,3.00,1.00,7.00,1.00,1.00,82.00,99.00,1223.00,1264.00
677.00,2.00,0.00,1.00,0.00,0.00,86.00,99.00,1073.00,1116.00
678.00,3.00,1.00,5.00,1.00,1.00,92.00,99.00,1173.00,1219.00
679.00,3.00,2.00,0.00,1.00,1.00,124.00,99.00,1048.00,1110.00
680.00,0.00,1.00,5.00,1.00,1.00,82.00,99.00,1173.00,1214.00
681.00,2.00,0.00,10.00,0.00,0.00,90.00,99.00,1298.00,1343.00
682.00,0.00,2.00,3.00,0.00,1.00,142.00,99.00,1123.00,1194.00
683.00,0.00,3.00,7.00,0.00,0.00,136.00,99.00,1223.00,1291.00
684.00,1.00,3.00,3.00,2.00,1.00,134.00,99.00,1123.00,1190.00
685.00,3.00,0.00,6.00,0.00,1.00,76.00,99.00,1198.00,1236.00
686.00,2.00,3.00,2.00,3.00,1.00,110.00,99.00,1098.00,1153.00
687.00,0.00,0.00,9.00,2.00,0.00,80.00,99.00,1273.00,1313.00
688.00,3.00,0.00,6.00,0.00,1.00,118.00,99.00,1198.00,1257.00
689.00,1.00,3.00,5.00,2.00,1.00,158.00,99.00,1173.00,1252.00
690.00,2.00,3.00,1.00,3.00,1.00,108.00,99.00,1073.00,1127.00
691.00,3.00,3.00,0.00,0.00,1.00,148.00,99.00,1048.00,1122.00
692.00,2.00,0.00,9.00,0.00,0.00,82.00,99.00,1273.00,1314.00
693.00,0.00,2.00,4.00,0.00,1.00,128.00,99.00,1148.00,1212.00
694.00,2.00,0.00,6.00,0.00,0.00,80.00,99.00,1198.00,1238.00
695.00,0.00,0.00,4.00,2.00,0.00,96.00,99.00,1148.00,1196.00
696.00,0.00,2.00,4.00,0.00,1.00,126.00,99.00,1148.00,1211.00
697.00,3.00,1.00,6.00,1.00,1.00,100.00,99.00,1198.00,1248.00
698.00,3.00,1.00,8.00,1.00,1.00,88.00,99.00,1248.00,1292.00
699.00,2.00,0.00,0.00,2.00,1.00,76.00,99.00,1048.00,1086.00
700.00,3.00,0.00,7.00,0.00,1.00,66.00,99.00,1223.00,1256.00
701.00,2.00,1.00,4.00,3.00,1.00,102.00,99.00,1148.00,1199.00
702.00,2.00,0.00,6.00,2.00,1.00,100.00,99.00,1198.00,1248.00
703.00,0.00,2.00,10.00,0.00,1.00,94.00,99.00,1298.00,1345.00
704.00,1.00,2.00,10.00,3.00,1.00,100.00,99.00,1298.00,1348.00
705.00,0.00,1.00,10.00,1.00,1.00,120.00,99.00,1298.00,1358.00
706.00,1.00,0.00,6.00,2.00,1.00,62.00,99.00,1198.00,1229.00
707.00,1.00,2.00,3.00,3.00,1.00,186.00,99.00,1123.00,1216.00
708.00,1.00,2.00,0.00,3.00,1.00,136.00,99.00,1048.00,1116.00
709.00,2.00,0.00,4.00,0.00,0.00,92.00,99.00,1148.00,1194.00
710.00,0.00,2.00,2.00,2.00,0.00,162.00,99.00,1098.00,1179.00
711.00,2.00,2.00,6.00,2.00,1.00,118.00,99.00,1198.00,1257.00
712.00,3.00,1.00,9.00,1.00,1.00,70.00,99.00,1273.00,1308.00
713.00,1.00,3.00,9.00,2.00,1.00,120.00,99.00,1273.00,1333.00
714.00,2.00,3.00,0.00,2.00,0.00,126.00,99.00,1048.00,1111.00
715.00,3.00,2.00,0.00,1.00,1.00,166.00,99.00,1048.00,1131.00
716.00,2.00,0.00,9.00,2.00,1.00,72.00,99.00,1273.00,1309.00
717.00,3.00,2.00,7.00,1.00,1.00,98.00,99.00,1223.00,1272.00
718.00,1.00,1.00,3.00,3.00,1.00,82.00,99.00,1123.00,1164.00
719.00,1.00,1.00,2.00,1.00,0.00,80.00,99.00,1098.00,1138.00
720.00,0.00,2.00,7.00,0.00,1.00,148.00,99.00,1223.00,1297.00
721.00,0.00,0.00,0.00,0.00,1.00,88.00,99.00,1048.00,1092.00
722.00,2.00,0.00,4.00,2.00,1.00,68.00,99.00,1148.00,1182.00
723.00,3.00,1.00,4.00,1.00,1.00,86.00,99.00,1148.00,1191.00
724.00,0.00,0.00,1.00,0.00,1.00,118.00,99.00,1073.00,1132.00
725.00,1.00,0.00,6.00,2.00,1.00,82.00,99.00,1198.00,1239.00
726.00,1.00,3.00,3.00,2.00,1.00,172.00,99.00,1123.00,1209.00
727.00,0.00,3.00,9.00,1.00,1.00,136.00,99.00,1273.00,1341.00
728.00,2.00,1.00,9.00,1.00,0.00,106.00,99.00,1273.00,1326.00
729.00,2.00,0.00,8.00,2.00,1.00,88.00,99.00,1248.00,1292.00
730.00,2.00,0.00,2.00,2.00,1.00,114.00,99.00,1098.00,1155.00
731.00,1.00,2.00,8.00,0.00,0.00,132.00,99.00,1248.00,1314.00
732.00,0.00,3.00,2.00,1.00,1.00,124.00,99.00,1098.00,1160.00
733.00,1.00,1.00,8.00,1.00,0.00,96.00,99.00,1248.00,1296.00
734.00,3.00,3.00,4.00,0.00,1.00,108.00,99.00,1148.00,1202.00
735.00,3.00,3.00,10.00,0.00,1.00,180.00,99.00,1298.00,1388.00
736.00,3.00,2.00,4.00,1.00,1.00,138.00,99.00,1148.00,1217.00
737.00,0.00,3.00,2.00,1.00,1.00,114.00,99.00,1098.00,1155.00
738.00,1.00,3.00,0.00,2.00,1.00,132.00,99.00,1048.00,1114.00
739.00,1.00,0.00,3.00,2.00,1.00,112.00,99.00,1123.00,1179.00
740.00,0.00,1.00,4.00,1.00,1.00,70.00,99.00,1148.00,1183.00
741.00,0.00,0.00,8.00,0.00,1.00,90.00,99.00,1248.00,1293.00
742.00,2.00,3.00,0.00,3.00,1.00,166.00,99.00,1048.00,1131.00
743.00,3.00,2.00,3.00,1.00,1.00,178.00,99.00,1123.00,1212.00
744.00,1.00,0.00,8.00,2.00,1.00,82.00,99.00,1248.00,1289.00
745.00,2.00,2.00,0.00,1.00,0.00,140.00,99.00,1048.00,1118.00
746.00,3.00,1.00,5.00,3.00,0.00,102.00,99.00,1173.00,1224.00
747.00,0.00,1.00,7.00,3.00,0.00,96.00,99.00,1223.00,1271.00
748.00,2.00,1.00,5.00,3.00,1.00,86.00,99.00,1173.00,1216.00
749.00,2.00,0.00,2.00,0.00,0.00,88.00,99.00,1098.00,1142.00
750.00,0.00,3.00,7.00,2.00,0.00,154.00,99.00,1223.00,1300.00
751.00,3.00,3.00,2.00,0.00,1.00,92.00,99.00,1098.00,1144.00
752.00,0.00,0.00,0.00,2.00,0.00,96.00,99.00,1048.00,1096.00
753.00,0.00,2.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
754.00,0.00,3.00,4.00,1.00,1.00,124.00,99.00,1148.00,1210.00
755.00,3.00,3.00,2.00,0.00,1.00,158.00,99.00,1098.00,1177.00
756.00,1.00,1.00,3.00,3.00,1.00,112.00,99.00,1123.00,1179.00
757.00,1.00,3.00,9.00,2.00,1.00,174.00,99.00,1273.00,1360.00
758.00,2.00,2.00,10.00,1.00,0.00,154.00,99.00,1298.00,1375.00
759.00,2.00,3.00,9.00,3.00,1.00,106.00,99.00,1273.00,1326.00
760.00,3.00,1.00,0.00,1.00,1.00,88.00,99.00,1048.00,1092.00
761.00,0.00,1.00,1.00,1.00,1.00,74.00,99.00,1073.00,1110.00
762.00,1.00,3.00,8.00,3.00,0.00,156.00,99.00,1248.00,1326.00
763.00,2.00,0.00,3.00,2.00,1.00,72.00,99.00,1123.00,1159.00
764.00,0.00,1.00,4.00,1.00,1.00,78.00,99.00,1148.00,1187.00
765.00,1.00,1.00,7.00,3.00,1.00,84.00,99.00,1223.00,1265.00
766.00,1.00,1.00,0.00,3.00,1.00,84.00,99.00,1048.00,1090.00
767.00,1.00,1.00,9.00,3.00,1.00,82.00,99.00,1273.00,1314.00
768.00,3.00,1.00,2.00,1.00,1.00,74.00,99.00,1098.00,1135.00
769.00,1.00,1.00,4.00,1.00,0.00,78.00,99.00,1148.00,1187.00
770.00,3.00,3.00,0.00,0.00,1.00,144.00,99.00,1048.00,1120.00
771.00,3.00,3.00,0.00,0.00,1.00,104.00,99.00,1048.00,1100.00
772.00,0.00,2.00,5.00,0.00,1.00,92.00,99.00,1173.00,1219.00
773.00,0.00,2.00,5.00,1.00,0.00,142.00,99.00,1173.00,1244.00
774.00,1.00,0.00,3.00,2.00,1.00,100.00,99.00,1123.00,1173.00
775.00,2.00,1.00,8.00,1.00,0.00,72.00,99.00,1248.00,1284.00
776.00,2.00,3.00,7.00,3.00,1.00,152.00,99.00,1223.00,1299.00
777.00,2.00,2.00,6.00,2.00,1.00,182.00,99.00,1198.00,1289.00
778.00,3.00,3.00,9.00,0.00,1.00,156.00,99.00,1273.00,1351.00
779.00,3.00,2.00,1.00,1.00,1.00,156.00,99.00,1073.00,1151.00
780.00,1.00,0.00,3.00,2.00,1.00,78.00,99.00,1123.00,1162.00
781.00,1.00,1.00,10.00,3.00,1.00,90.00,99.00,1298.00,1343.00
782.00,0.00,3.00,1.00,0.00,0.00,182.00,99.00,1073.00,1164.00
783.00,2.00,0.00,5.00,2.00,1.00,72.00,99.00,1173.00,1209.00
784.00,1.00,2.00,3.00,3.00,1.00,140.00,99.00,1123.00,1193.00
785.00,2.00,0.00,0.00,2.00,1.00,62.00,99.00,1048.00,1079.00
786.00,0.00,3.00,9.00,1.00,1.00,198.00,99.00,1273.00,1372.00
787.00,1.00,2.00,9.00,3.00,1.00,136.00,99.00,1273.00,1341.00
788.00,1.00,3.00,3.00,2.00,1.00,138.00,99.00,1123.00,1192.00
789.00,3.00,0.00,1.00,0.00,1.00,98.00,99.00,1073.00,1122.00
790.00,2.00,3.00,6.00,3.00,1.00,116.00,99.00,1198.00,1256.00
791.00,1.00,1.00,2.00,3.00,1.00,72.00,99.00,1098.00,1134.00
792.00,0.00,2.00,9.00,0.00,1.00,116.00,99.00,1273.00,1331.00
793.00,3.00,2.00,4.00,1.00,1.00,180.00,99.00,1148.00,1238.00
794.00,2.00,2.00,1.00,2.00,1.00,142.00,99.00,1073.00,1144.00
795.00,2.00,1.00,2.00,1.00,0.00,86.00,99.00,1098.00,1141.00
796.00,0.00,1.00,1.00,1.00,1.00,140.00,99.00,1073.00,1143.00
797.00,2.00,3.00,1.00,3.00,1.00,126.00,99.00,1073.00,1136.00
798.00,3.00,2.00,6.00,2.00,0.00,130.00,99.00,1198.00,1263.00
799.00,0.00,3.00,9.00,1.00,1.00,134.00,99.00,1273.00,1340.00
800.00,2.00,1.00,9.00,1.00,0.00,102.00,99.00,1273.00,1324.00
801.00,1.00,3.00,0.00,1.00,0.00,120.00,99.00,1048.00,1108.00
802.00,3.00,1.00,6.00,1.00,1.00,46.00,99.00,1198.00,1221.00
803.00,0.00,2.00,8.00,0.00,1.00,156.00,99.00,1248.00,1326.00
804.00,0.00,1.00,5.00,1.00,1.00,68.00,99.00,1173.00,1207.00
805.00,3.00,0.00,6.00,0.00,1.00,48.00,99.00,1198.00,1222.00
806.00,1.00,0.00,5.00,2.00,1.00,108.00,99.00,1173.00,1227.00
807.00,0.00,0.00,10.00,0.00,1.00,82.00,99.00,1298.00,1339.00
808.00,1.00,2.00,1.00,3.00,1.00,106.00,99.00,1073.00,1126.00
809.00,2.00,2.00,0.00,2.00,1.00,180.00,99.00,1048.00,1138.00
810.00,2.00,1.00,4.00,3.00,1.00,80.00,99.00,1148.00,1188.00
811.00,2.00,2.00,2.00,2.00,1.00,144.00,99.00,1098.00,1170.00
812.00,3.00,0.00,3.00,0.00,1.00,80.00,99.00,1123.00,1163.00
813.00,0.00,1.00,8.00,1.00,1.00,66.00,99.00,1248.00,1281.00
814.00,1.00,1.00,8.00,3.00,1.00,90.00,99.00,1248.00,1293.00
815.00,1.00,0.00,7.00,0.00,0.00,90.00,99.00,1223.00,1268.00
816.00,0.00,1.00,3.00,1.00,1.00,108.00,99.00,1123.00,1177.00
817.00,3.00,0.00,3.00,0.00,1.00,104.00,99.00,1123.00,1175.00
818.00,0.00,2.00,8.00,0.00,1.00,122.00,99.00,1248.00,1309.00
819.00,3.00,0.00,4.00,2.00,0.00,72.00,99.00,1148.00,1184.00
820.00,1.00,0.00,8.00,2.00,1.00,66.00,99.00,1248.00,1281.00
821.00,3.00,2.00,10.00,1.00,1.00,176.00,99.00,1298.00,1386.00
822.00,0.00,1.00,4.00,1.00,1.00,80.00,99.00,1148.00,1188.00
823.00,1.00,2.00,4.00,2.00,0.00,104.00,99.00,1148.00,1200.00
824.00,2.00,3.00,3.00,0.00,0.00,142.00,99.00,1123.00,1194.00
825.00,1.00,2.00,4.00,0.00,0.00,182.00,99.00,1148.00,1239.00
826.00,3.00,3.00,3.00,1.00,0.00,146.00,99.00,1123.00,1196.00
827.00,0.00,0.00,5.00,0.00,1.00,76.00,99.00,1173.00,1211.00
828.00,2.00,0.00,1.00,0.00,0.00,92.00,99.00,1073.00,1119.00
829.00,2.00,1.00,9.00,3.00,1.00,84.00,99.00,1273.00,1315.00
830.00,0.00,3.00,2.00,0.00,0.00,140.00,99.00,1098.00,1168.00
831.00,2.00,0.00,2.00,0.00,0.00,106.00,99.00,1098.00,1151.00
832.00,2.00,1.00,8.00,1.00,0.00,108.00,99.00,1248.00,1302.00
833.00,0.00,0.00,0.00,0.00,1.00,62.00,99.00,1048.00,1079.00
834.00,2.00,3.00,5.00,3.00,1.00,180.00,99.00,1173.00,1263.00
835.00,2.00,1.00,5.00,3.00,1.00,118.00,99.00,1173.00,1232.00
836.00,2.00,1.00,6.00,3.00,1.00,68.00,99.00,1198.00,1232.00
837.00,1.00,2.00,5.00,3.00,1.00,122.00,99.00,1173.00,1234.00
838.00,2.00,2.00,2.00,2.00,1.00,166.00,99.00,1098.00,1181.00
839.00,2.00,3.00,0.00,3.00,1.00,190.00,99.00,1048.00,1143.00
840.00,0.00,3.00,0.00,1.00,1.00,158.00,99.00,1048.00,1127.00
841.00,1.00,0.00,0.00,2.00,1.00,62.00,99.00,1048.00,1079.00
842.00,2.00,0.00,5.00,0.00,0.00,116.00,99.00,1173.00,1231.00
843.00,3.00,3.00,8.00,3.00,0.00,138.00,99.00,1248.00,1317.00
844.00,0.00,3.00,5.00,1.00,1.00,102.00,99.00,1173.00,1224.00
845.00,0.00,2.00,3.00,0.00,1.00,130.00,99.00,1123.00,1188.00
846.00,2.00,0.00,1.00,2.00,1.00,74.00,99.00,1073.00,1110.00
847.00,2.00,2.00,2.00,3.00,0.00,160.00,99.00,1098.00,1178.00
848.00,2.00,2.00,6.00,2.00,1.00,112.00,99.00,1198.00,1254.00
849.00,3.00,2.00,2.00,2.00,0.00,144.00,99.00,1098.00,1170.00
850.00,0.00,0.00,3.00,2.00,0.00,92.00,99.00,1123.00,1169.00
851.00,0.00,3.00,1.00,1.00,1.00,106.00,99.00,1073.00,1126.00
852.00,0.00,0.00,6.00,0.00,1.00,74.00,99.00,1198.00,1235.00
853.00,2.00,0.00,10.00,2.00,1.00,94.00,99.00,1298.00,1345.00
854.00,3.00,2.00,5.00,1.00,1.00,132.00,99.00,1173.00,1239.00
855.00,2.00,1.00,0.00,3.00,1.00,120.00,99.00,1048.00,1108.00
856.00,2.00,3.00,9.00,3.00,1.00,122.00,99.00,1273.00,1334.00
857.00,1.00,3.00,6.00,2.00,1.00,132.00,99.00,1198.00,1264.00
858.00,1.00,2.00,4.00,2.00,0.00,150.00,99.00,1148.00,1223.00
859.00,2.00,1.00,9.00,3.00,1.00,90.00,99.00,1273.00,1318.00
860.00,1.00,3.00,7.00,2.00,1.00,112.00,99.00,1223.00,1279.00
861.00,0.00,1.00,2.00,3.00,0.00,94.00,99.00,1098.00,1145.00
862.00,0.00,0.00,1.00,0.00,1.00,56.00,99.00,1073.00,1101.00
863.00,0.00,3.00,5.00,1.00,1.00,128.00,99.00,1173.00,1237.00
864.00,3.00,1.00,2.00,1.00,1.00,70.00,99.00,1098.00,1133.00
865.00,1.00,2.00,1.00,3.00,1.00,116.00,99.00,1073.00,1131.00
866.00,2.00,1.00,9.00,1.00,0.00,84.00,99.00,1273.00,1315.00
867.00,3.00,2.00,8.00,0.00,0.00,124.00,99.00,1248.00,1310.00
868.00,3.00,1.00,6.00,1.00,1.00,56.00,99.00,1198.00,1226.00
869.00,2.00,2.00,5.00,2.00,1.00,94.00,99.00,1173.00,1220.00
870.00,2.00,1.00,7.00,3.00,1.00,90.00,99.00,1223.00,1268.00
871.00,2.00,0.00,7.00,0.00,0.00,100.00,99.00,1223.00,1273.00
872.00,0.00,0.00,3.00,2.00,0.00,88.00,99.00,1123.00,1167.00
873.00,0.00,1.00,7.00,3.00,0.00,90.00,99.00,1223.00,1268.00
874.00,2.00,1.00,8.00,1.00,0.00,102.00,99.00,1248.00,1299.00
875.00,0.00,1.00,9.00,1.00,1.00,90.00,99.00,1273.00,1318.00
876.00,1.00,3.00,8.00,3.00,0.00,124.00,99.00,1248.00,1310.00
877.00,2.00,0.00,7.00,2.00,1.00,80.00,99.00,1223.00,1263.00
878.00,3.00,0.00,7.00,0.00,1.00,66.00,99.00,1223.00,1256.00
879.00,0.00,3.00,10.00,2.00,0.00,150.00,99.00,1298.00,1373.00
