# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,2.00,1.00,2.00,1.00,0.00,248.00,99.00,1098.00,1222.00
664.00,2.00,3.00,9.00,2.00,0.00,410.00,99.00,1273.00,1478.00
665.00,3.00,3.00,9.00,0.00,1.00,656.00,99.00,1273.00,1601.00
666.00,3.00,3.00,5.00,0.00,1.00,416.00,99.00,1173.00,1381.00
667.00,2.00,2.00,8.00,2.00,1.00,384.00,99.00,1248.00,1440.00
668.00,3.00,0.00,0.00,2.00,0.00,268.00,99.00,1048.00,1182.00
669.00,3.00,0.00,6.00,2.00,0.00,234.00,99.00,1198.00,1315.00
670.00,1.00,1.00,8.00,3.00,1.00,200.00,99.00,1248.00,1348.00
671.00,3.00,0.00,7.00,0.00,1.00,248.00,99.00,1223.00,1347.00
672.00,0.00,3.00,2.00,1.00,1.00,458.00,99.00,1098.00,1327.00
673.00,0.00,2.00,1.00,0.00,1.00,636.00,99.00,1073.00,1391.00
674.00,2.00,0.00,8.00,0.00,0.00,260.00,99.00,1248.00,1378.00
675.00,1.00,2.00,5.00,3.00,1.00,378.00,99.00,1173.00,1362.00
676.00,1.00,2.00,6.00,0.00,0.00,420.00,99.00,1198.00,1408.00
677.00,3.00,2.00,2.00,1.00,1.00,438.00,99.00,1098.00,1317.00
678.00,0.00,2.00,4.00,0.00,1.00,644.00,99.00,1148.00,1470.00
679.00,2.00,3.00,5.00,3.00,1.00,344.00,99.00,1173.00,1345.00
680.00,3.00,2.00,5.00,1.00,1.00,676.00,99.00,1173.00,1511.00
681.00,2.00,3.00,7.00,3.00,1.00,398.00,99.00,1223.00,1422.00
682.00,1.00,3.00,8.00,3.00,0.00,330.00,99.00,1248.00,1413.00
683.00,2.00,0.00,9.00,0.00,0.00,224.00,99.00,1273.00,1385.00
684.00,0.00,2.00,9.00,0.00,1.00,492.00,99.00,1273.00,1519.00
685.00,2.00,2.00,9.00,1.00,0.00,382.00,99.00,1273.00,1464.00
686.00,3.00,0.00,4.00,0.00,1.00,198.00,99.00,1148.00,1247.00
687.00,0.00,0.00,4.00,2.00,0.00,264.00,99.00,1148.00,1280.00
688.00,2.00,1.00,1.00,3.00,1.00,214.00,99.00,1073.00,1180.00
689.00,3.00,0.00,4.00,2.00,0.00,244.00,99.00,1148.00,1270.00
690.00,2.00,1.00,9.00,3.00,1.00,230.00,99.00,1273.00,1388.00
691.00,3.00,3.00,3.00,1.00,0.00,430.00,99.00,1123.00,1338.00
692.00,0.00,3.00,10.00,0.00,0.00,380.00,99.00,1298.00,1488.00
693.00,2.00,3.00,10.00,2.00,0.00,442.00,99.00,1298.00,1519.00
694.00,3.00,3.00,0.00,1.00,0.00,366.00,99.00,1048.00,1231.00
695.00,2.00,0.00,7.00,2.00,1.00,204.00,99.00,1223.00,1325.00
696.00,0.00,3.00,0.00,2.00,0.00,496.00,99.00,1048.00,1296.00
697.00,1.00,0.00,3.00,2.00,1.00,204.00,99.00,1123.00,1225.00
698.00,1.00,2.00,7.00,2.00,0.00,418.00,99.00,1223.00,1432.00
699.00,2.00,3.00,6.00,3.00,1.00,416.00,99.00,1198.00,1406.00
700.00,0.00,1.00,2.00,1.00,1.00,296.00,99.00,1098.00,1246.00
701.00,2.00,2.00,8.00,2.00,1.00,460.00,99.00,1248.00,1478.00
702.00,1.00,3.00,7.00,3.00,0.00,600.00,99.00,1223.00,1523.00
703.00,1.00,0.00,1.00,0.00,0.00,272.00,99.00,1073.00,1209.00
704.00,1.00,1.00,9.00,1.00,0.00,218.00,99.00,1273.00,1382.00
705.00,1.00,0.00,7.00,0.00,0.00,288.00,99.00,1223.00,1367.00
706.00,3.00,3.00,4.00,2.00,0.00,640.00,99.00,1148.00,1468.00
707.00,0.00,0.00,5.00,0.00,1.00,264.00,99.00,1173.00,1305.00
708.00,1.00,2.00,4.00,3.00,1.00,314.00,99.00,1148.00,1305.00
709.00,3.00,2.00,6.00,2.00,0.00,458.00,99.00,1198.00,1427.00
710.00,0.00,0.00,2.00,0.00,1.00,230.00,99.00,1098.00,1213.00
711.00,3.00,1.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
712.00,0.00,3.00,9.00,3.00,0.00,450.00,99.00,1273.00,1498.00
713.00,3.00,0.00,8.00,2.00,0.00,246.00,99.00,1248.00,1371.00
714.00,0.00,0.00,0.00,0.00,1.00,266.00,99.00,1048.00,1181.00
715.00,3.00,2.00,9.00,3.00,0.00,464.00,99.00,1273.00,1505.00
716.00,2.00,2.00,3.00,0.00,0.00,446.00,99.00,1123.00,1346.00
717.00,1.00,1.00,7.00,3.00,1.00,192.00,99.00,1223.00,1319.00
718.00,2.00,2.00,6.00,1.00,0.00,356.00,99.00,1198.00,1376.00
719.00,2.00,2.00,0.00,1.00,0.00,364.00,99.00,1048.00,1230.00
720.00,2.00,2.00,1.00,2.00,1.00,360.00,99.00,1073.00,1253.00
721.00,1.00,2.00,3.00,2.00,0.00,396.00,99.00,1123.00,1321.00
722.00,1.00,3.00,8.00,3.00,0.00,428.00,99.00,1248.00,1462.00
723.00,2.00,0.00,0.00,2.00,1.00,230.00,99.00,1048.00,1163.00
724.00,1.00,1.00,3.00,3.00,1.00,200.00,99.00,1123.00,1223.00
725.00,0.00,0.00,9.00,2.00,0.00,264.00,99.00,1273.00,1405.00
726.00,0.00,0.00,9.00,0.00,1.00,224.00,99.00,1273.00,1385.00
727.00,1.00,1.00,5.00,3.00,1.00,244.00,99.00,1173.00,1295.00
728.00,0.00,0.00,7.00,0.00,1.00,226.00,99.00,1223.00,1336.00
729.00,3.00,1.00,7.00,1.00,1.00,244.00,99.00,1223.00,1345.00
730.00,1.00,3.00,4.00,2.00,1.00,332.00,99.00,1148.00,1314.00
731.00,3.00,3.00,5.00,2.00,0.00,520.00,99.00,1173.00,1433.00
732.00,1.00,0.00,10.00,0.00,0.00,224.00,99.00,1298.00,1410.00
733.00,2.00,2.00,10.00,3.00,0.00,532.00,99.00,1298.00,1564.00
734.00,3.00,1.00,10.00,3.00,0.00,262.00,99.00,1298.00,1429.00
735.00,0.00,2.00,0.00,0.00,1.00,420.00,99.00,1048.00,1258.00
736.00,1.00,0.00,5.00,2.00,1.00,220.00,99.00,1173.00,1283.00
737.00,0.00,1.00,8.00,1.00,1.00,254.00,99.00,1248.00,1375.00
738.00,3.00,2.00,7.00,1.00,1.00,466.00,99.00,1223.00,1456.00
739.00,1.00,2.00,0.00,3.00,1.00,540.00,99.00,1048.00,1318.00
740.00,2.00,0.00,5.00,2.00,1.00,280.00,99.00,1173.00,1313.00
741.00,0.00,3.00,10.00,2.00,0.00,530.00,99.00,1298.00,1563.00
742.00,0.00,3.00,7.00,1.00,1.00,386.00,99.00,1223.00,1416.00
743.00,1.00,1.00,1.00,1.00,0.00,248.00,99.00,1073.00,1197.00
744.00,1.00,0.00,6.00,0.00,0.00,214.00,99.00,1198.00,1305.00
745.00,3.00,2.00,4.00,1.00,1.00,458.00,99.00,1148.00,1377.00
746.00,2.00,3.00,5.00,3.00,1.00,554.00,99.00,1173.00,1450.00
747.00,0.00,1.00,9.00,1.00,1.00,254.00,99.00,1273.00,1400.00
748.00,1.00,1.00,4.00,3.00,1.00,236.00,99.00,1148.00,1266.00
749.00,1.00,3.00,10.00,0.00,0.00,560.00,99.00,1298.00,1578.00
750.00,3.00,1.00,2.00,3.00,0.00,290.00,99.00,1098.00,1243.00
751.00,2.00,1.00,10.00,3.00,1.00,200.00,99.00,1298.00,1398.00
752.00,2.00,2.00,6.00,2.00,1.00,350.00,99.00,1198.00,1373.00
753.00,1.00,2.00,8.00,2.00,0.00,464.00,99.00,1248.00,1480.00
754.00,1.00,3.00,1.00,2.00,1.00,366.00,99.00,1073.00,1256.00
755.00,2.00,1.00,0.00,1.00,0.00,246.00,99.00,1048.00,1171.00
756.00,0.00,0.00,0.00,0.00,1.00,228.00,99.00,1048.00,1162.00
757.00,3.00,0.00,7.00,0.00,1.00,262.00,99.00,1223.00,1354.00
758.00,3.00,2.00,5.00,1.00,1.00,494.00,99.00,1173.00,1420.00
759.00,0.00,0.00,3.00,0.00,1.00,216.00,99.00,1123.00,1231.00
760.00,3.00,0.00,10.00,2.00,0.00,256.00,99.00,1298.00,1426.00
761.00,0.00,3.00,4.00,1.00,1.00,374.00,99.00,1148.00,1335.00
762.00,0.00,3.00,7.00,1.00,1.00,406.00,99.00,1223.00,1426.00
763.00,3.00,0.00,4.00,0.00,1.00,210.00,99.00,1148.00,1253.00
764.00,0.00,3.00,7.00,2.00,0.00,458.00,99.00,1223.00,1452.00
765.00,3.00,3.00,0.00,0.00,1.00,406.00,99.00,1048.00,1251.00
766.00,2.00,3.00,10.00,3.00,1.00,482.00,99.00,1298.00,1539.00
767.00,2.00,0.00,4.00,2.00,1.00,220.00,99.00,1148.00,1258.00
768.00,3.00,3.00,2.00,1.00,0.00,352.00,99.00,1098.00,1274.00
769.00,0.00,0.00,5.00,2.00,0.00,248.00,99.00,1173.00,1297.00
770.00,2.00,1.00,3.00,3.00,1.00,232.00,99.00,1123.00,1239.00
771.00,0.00,0.00,3.00,0.00,1.00,218.00,99.00,1123.00,1232.00
772.00,0.00,1.00,1.00,1.00,1.00,280.00,99.00,1073.00,1213.00
773.00,2.00,2.00,7.00,1.00,0.00,486.00,99.00,1223.00,1466.00
774.00,2.00,1.00,8.00,1.00,0.00,264.00,99.00,1248.00,1380.00
775.00,1.00,2.00,7.00,3.00,1.00,318.00,99.00,1223.00,1382.00
776.00,3.00,2.00,2.00,3.00,0.00,440.00,99.00,1098.00,1318.00
777.00,1.00,2.00,4.00,3.00,1.00,620.00,99.00,1148.00,1458.00
778.00,0.00,1.00,8.00,1.00,1.00,244.00,99.00,1248.00,1370.00
779.00,1.00,2.00,7.00,1.00,0.00,420.00,99.00,1223.00,1433.00
780.00,0.00,1.00,7.00,1.00,1.00,204.00,99.00,1223.00,1325.00
781.00,0.00,0.00,8.00,0.00,1.00,254.00,99.00,1248.00,1375.00
782.00,2.00,0.00,0.00,2.00,1.00,270.00,99.00,1048.00,1183.00
783.00,3.00,0.00,6.00,0.00,1.00,264.00,99.00,1198.00,1330.00
784.00,3.00,1.00,3.00,1.00,1.00,228.00,99.00,1123.00,1237.00
785.00,3.00,2.00,10.00,1.00,1.00,324.00,99.00,1298.00,1460.00
786.00,3.00,1.00,8.00,1.00,1.00,244.00,99.00,1248.00,1370.00
787.00,1.00,3.00,6.00,0.00,0.00,480.00,99.00,1198.00,1438.00
788.00,1.00,0.00,0.00,2.00,1.00,236.00,99.00,1048.00,1166.00
789.00,2.00,0.00,3.00,2.00,1.00,274.00,99.00,1123.00,1260.00
790.00,0.00,3.00,8.00,1.00,1.00,376.00,99.00,1248.00,1436.00
791.00,3.00,0.00,9.00,0.00,1.00,266.00,99.00,1273.00,1406.00
792.00,2.00,0.00,10.00,2.00,1.00,196.00,99.00,1298.00,1396.00
793.00,0.00,2.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
794.00,3.00,3.00,2.00,0.00,1.00,378.00,99.00,1098.00,1287.00
795.00,1.00,0.00,2.00,0.00,0.00,238.00,99.00,1098.00,1217.00
796.00,1.00,3.00,1.00,2.00,1.00,488.00,99.00,1073.00,1317.00
797.00,2.00,0.00,6.00,0.00,0.00,218.00,99.00,1198.00,1307.00
798.00,2.00,3.00,10.00,3.00,1.00,336.00,99.00,1298.00,1466.00
799.00,3.00,1.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
800.00,3.00,0.00,4.00,0.00,1.00,292.00,99.00,1148.00,1294.00
801.00,3.00,3.00,9.00,3.00,0.00,428.00,99.00,1273.00,1487.00
802.00,3.00,2.00,1.00,1.00,1.00,456.00,99.00,1073.00,1301.00
803.00,2.00,1.00,5.00,1.00,0.00,276.00,99.00,1173.00,1311.00
804.00,0.00,1.00,5.00,3.00,0.00,226.00,99.00,1173.00,1286.00
805.00,2.00,0.00,2.00,0.00,0.00,244.00,99.00,1098.00,1220.00
806.00,3.00,2.00,7.00,1.00,1.00,400.00,99.00,1223.00,1423.00
807.00,1.00,3.00,5.00,2.00,1.00,498.00,99.00,1173.00,1422.00
808.00,3.00,1.00,8.00,3.00,0.00,232.00,99.00,1248.00,1364.00
809.00,0.00,3.00,0.00,3.00,0.00,498.00,99.00,1048.00,1297.00
810.00,2.00,0.00,0.00,0.00,0.00,222.00,99.00,1048.00,1159.00
811.00,0.00,0.00,9.00,0.00,1.00,226.00,99.00,1273.00,1386.00
812.00,0.00,1.00,5.00,1.00,1.00,238.00,99.00,1173.00,1292.00
813.00,0.00,2.00,10.00,0.00,1.00,440.00,99.00,1298.00,1518.00
814.00,2.00,3.00,8.00,3.00,1.00,388.00,99.00,1248.00,1442.00
815.00,3.00,2.00,4.00,1.00,1.00,468.00,99.00,1148.00,1382.00
816.00,1.00,1.00,0.00,3.00,1.00,192.00,99.00,1048.00,1144.00
817.00,0.00,3.00,1.00,1.00,1.00,348.00,99.00,1073.00,1247.00
818.00,3.00,2.00,6.00,1.00,1.00,364.00,99.00,1198.00,1380.00
819.00,2.00,0.00,0.00,2.00,1.00,290.00,99.00,1048.00,1193.00
820.00,2.00,0.00,6.00,2.00,1.00,262.00,99.00,1198.00,1329.00
821.00,1.00,2.00,8.00,3.00,1.00,406.00,99.00,1248.00,1451.00
822.00,3.00,0.00,6.00,2.00,0.00,220.00,99.00,1198.00,1308.00
823.00,3.00,0.00,1.00,0.00,1.00,230.00,99.00,1073.00,1188.00
824.00,2.00,3.00,0.00,0.00,0.00,386.00,99.00,1048.00,1241.00
825.00,0.00,3.00,6.00,0.00,0.00,474.00,99.00,1198.00,1435.00
826.00,3.00,0.00,7.00,2.00,0.00,268.00,99.00,1223.00,1357.00
827.00,0.00,1.00,0.00,1.00,1.00,226.00,99.00,1048.00,1161.00
828.00,3.00,1.00,10.00,1.00,1.00,288.00,99.00,1298.00,1442.00
829.00,2.00,3.00,5.00,1.00,0.00,416.00,99.00,1173.00,1381.00
830.00,2.00,3.00,2.00,3.00,1.00,334.00,99.00,1098.00,1265.00
831.00,3.00,1.00,3.00,1.00,1.00,226.00,99.00,1123.00,1236.00
832.00,0.00,2.00,10.00,0.00,1.00,432.00,99.00,1298.00,1514.00
833.00,1.00,3.00,3.00,2.00,1.00,428.00,99.00,1123.00,1337.00
834.00,1.00,2.00,1.00,0.00,0.00,354.00,99.00,1073.00,1250.00
835.00,2.00,1.00,8.00,3.00,1.00,282.00,99.00,1248.00,1389.00
836.00,2.00,1.00,5.00,3.00,1.00,290.00,99.00,1173.00,1318.00
837.00,0.00,2.00,2.00,0.00,1.00,574.00,99.00,1098.00,1385.00
838.00,2.00,0.00,6.00,2.00,1.00,202.00,99.00,1198.00,1299.00
839.00,1.00,2.00,9.00,3.00,1.00,396.00,99.00,1273.00,1471.00
840.00,2.00,2.00,8.00,1.00,0.00,460.00,99.00,1248.00,1478.00
841.00,0.00,1.00,1.00,1.00,1.00,226.00,99.00,1073.00,1186.00
842.00,2.00,2.00,4.00,3.00,0.00,452.00,99.00,1148.00,1374.00
843.00,1.00,0.00,10.00,0.00,0.00,206.00,99.00,1298.00,1401.00
844.00,1.00,0.00,0.00,0.00,0.00,272.00,99.00,1048.00,1184.00
845.00,3.00,1.00,5.00,1.00,1.00,226.00,99.00,1173.00,1286.00
846.00,0.00,0.00,3.00,0.00,1.00,198.00,99.00,1123.00,1222.00
847.00,3.00,2.00,6.00,3.00,0.00,466.00,99.00,1198.00,1431.00
848.00,1.00,3.00,4.00,2.00,1.00,616.00,99.00,1148.00,1456.00
849.00,3.00,0.00,8.00,0.00,1.00,240.00,99.00,1248.00,1368.00
850.00,2.00,2.00,3.00,3.00,0.00,454.00,99.00,1123.00,1350.00
851.00,0.00,0.00,2.00,0.00,1.00,208.00,99.00,1098.00,1202.00
852.00,0.00,2.00,10.00,2.00,0.00,374.00,99.00,1298.00,1485.00
853.00,2.00,1.00,10.00,3.00,1.00,236.00,99.00,1298.00,1416.00
854.00,3.00,2.00,8.00,3.00,0.00,540.00,99.00,1248.00,1518.00
855.00,1.00,0.00,0.00,2.00,1.00,224.00,99.00,1048.00,1160.00
856.00,2.00,3.00,10.00,3.00,1.00,432.00,99.00,1298.00,1514.00
857.00,1.00,0.00,6.00,2.00,1.00,224.00,99.00,1198.00,1310.00
858.00,0.00,0.00,6.00,2.00,0.00,234.00,99.00,1198.00,1315.00
859.00,2.00,0.00,9.00,2.00,1.00,266.00,99.00,1273.00,1406.00
860.00,0.00,0.00,5.00,0.00,1.00,288.00,99.00,1173.00,1317.00
861.00,3.00,2.00,8.00,0.00,0.00,400.00,99.00,1248.00,1448.00
862.00,0.00,0.00,2.00,0.00,1.00,248.00,99.00,1098.00,1222.00
863.00,2.00,1.00,6.00,1.00,0.00,210.00,99.00,1198.00,1303.00
864.00,3.00,3.00,1.00,0.00,1.00,364.00,99.00,1073.00,1255.00
865.00,3.00,2.00,7.00,2.00,0.00,482.00,99.00,1223.00,1464.00
866.00,3.00,3.00,6.00,2.00,0.00,668.00,99.00,1198.00,1532.00
867.00,3.00,3.00,10.00,0.00,1.00,326.00,99.00,1298.00,1461.00
868.00,0.00,1.00,10.00,1.00,1.00,214.00,99.00,1298.00,1405.00
869.00,1.00,1.00,10.00,3.00,1.00,232.00,99.00,1298.00,1414.00
870.00,3.00,3.00,0.00,1.00,0.00,526.00,99.00,1048.00,1311.00
871.00,0.00,0.00,7.00,2.00,0.00,230.00,99.00,1223.00,1338.00
872.00,3.00,1.00,10.00,1.00,1.00,254.00,99.00,1298.00,1425.00
873.00,3.00,1.00,1.00,1.00,1.00,212.00,99.00,1073.00,1179.00
874.00,0.00,2.00,7.00,0.00,1.00,348.00,99.00,1223.00,1397.00
875.00,2.00,3.00,8.00,0.00,0.00,460.00,99.00,1248.00,1478.00
876.00,1.00,1.00,10.00,1.00,0.00,234.00,99.00,1298.00,1415.00
877.00,2.00,2.00,4.00,2.00,1.00,442.00,99.00,1148.00,1369.00
878.00,2.00,1.00,3.00,1.00,0.00,248.00,99.00,1123.00,1247.00
879.00,3.00,0.00,5.00,2.00,0.00,228.00,99.00,1173.00,1287.00
