# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,1.00,7.00,3.00,1.00,258.00,99.00,1223.00,1352.00
664.00,3.00,3.00,9.00,0.00,1.00,322.00,99.00,1273.00,1434.00
665.00,1.00,1.00,10.00,3.00,1.00,236.00,99.00,1298.00,1416.00
666.00,2.00,3.00,5.00,3.00,1.00,480.00,99.00,1173.00,1413.00
667.00,1.00,3.00,10.00,2.00,1.00,394.00,99.00,1298.00,1495.00
668.00,2.00,0.00,10.00,2.00,1.00,202.00,99.00,1298.00,1399.00
669.00,3.00,3.00,0.00,0.00,1.00,740.00,99.00,1048.00,1418.00
670.00,1.00,1.00,1.00,3.00,1.00,212.00,99.00,1073.00,1179.00
671.00,0.00,0.00,5.00,0.00,1.00,236.00,99.00,1173.00,1291.00
672.00,1.00,2.00,2.00,3.00,1.00,518.00,99.00,1098.00,1357.00
673.00,3.00,3.00,3.00,0.00,1.00,350.00,99.00,1123.00,1298.00
674.00,2.00,3.00,9.00,3.00,1.00,336.00,99.00,1273.00,1441.00
675.00,1.00,0.00,5.00,2.00,1.00,180.00,99.00,1173.00,1263.00
676.00,2.00,1.00,8.00,3.00,1.00,232.00,99.00,1248.00,1364.00
677.00,1.00,2.00,3.00,3.00,1.00,412.00,99.00,1123.00,1329.00
678.00,2.00,3.00,6.00,3.00,1.00,346.00,99.00,1198.00,1371.00
679.00,3.00,2.00,8.00,1.00,1.00,374.00,99.00,1248.00,1435.00
680.00,1.00,2.00,9.00,3.00,1.00,348.00,99.00,1273.00,1447.00
681.00,3.00,0.00,5.00,0.00,1.00,276.00,99.00,1173.00,1311.00
682.00,3.00,3.00,3.00,0.00,1.00,354.00,99.00,1123.00,1300.00
683.00,1.00,2.00,7.00,3.00,1.00,352.00,99.00,1223.00,1399.00
684.00,1.00,1.00,2.00,3.00,1.00,226.00,99.00,1098.00,1211.00
685.00,1.00,3.00,2.00,2.00,1.00,330.00,99.00,1098.00,1263.00
686.00,2.00,0.00,2.00,2.00,1.00,164.00,99.00,1098.00,1180.00
687.00,3.00,1.00,1.00,1.00,1.00,224.00,99.00,1073.00,1185.00
688.00,3.00,0.00,0.00,0.00,1.00,226.00,99.00,1048.00,1161.00
689.00,2.00,3.00,0.00,3.00,1.00,484.00,99.00,1048.00,1290.00
690.00,3.00,3.00,4.00,0.00,1.00,452.00,99.00,1148.00,1374.00
691.00,1.00,1.00,0.00,3.00,1.00,222.00,99.00,1048.00,1159.00
692.00,3.00,1.00,3.00,1.00,1.00,166.00,99.00,1123.00,1206.00
693.00,2.00,3.00,5.00,3.00,1.00,370.00,99.00,1173.00,1358.00
694.00,3.00,3.00,6.00,0.00,1.00,344.00,99.00,1198.00,1370.00
695.00,3.00,2.00,10.00,1.00,1.00,334.00,99.00,1298.00,1465.00
696.00,3.00,1.00,5.00,1.00,1.00,178.00,99.00,1173.00,1262.00
697.00,3.00,0.00,6.00,0.00,1.00,152.00,99.00,1198.00,1274.00
698.00,1.00,1.00,8.00,3.00,1.00,180.00,99.00,1248.00,1338.00
699.00,3.00,2.00,5.00,1.00,1.00,450.00,99.00,1173.00,1398.00
700.00,1.00,1.00,9.00,3.00,1.00,208.00,99.00,1273.00,1377.00
701.00,1.00,0.00,0.00,2.00,1.00,200.00,99.00,1048.00,1148.00
702.00,3.00,1.00,10.00,1.00,1.00,170.00,99.00,1298.00,1383.00
703.00,2.00,1.00,10.00,3.00,1.00,244.00,99.00,1298.00,1420.00
704.00,2.00,3.00,10.00,3.00,1.00,342.00,99.00,1298.00,1469.00
705.00,0.00,2.00,6.00,0.00,1.00,460.00,99.00,1198.00,1428.00
706.00,2.00,2.00,7.00,2.00,1.00,304.00,99.00,1223.00,1375.00
707.00,0.00,3.00,6.00,1.00,1.00,534.00,99.00,1198.00,1465.00
708.00,3.00,3.00,6.00,0.00,1.00,292.00,99.00,1198.00,1344.00
709.00,2.00,2.00,3.00,2.00,1.00,466.00,99.00,1123.00,1356.00
710.00,2.00,0.00,4.00,2.00,1.00,230.00,99.00,1148.00,1263.00
711.00,0.00,2.00,4.00,0.00,1.00,384.00,99.00,1148.00,1340.00
712.00,3.00,0.00,10.00,0.00,1.00,140.00,99.00,1298.00,1368.00
713.00,0.00,3.00,4.00,1.00,1.00,418.00,99.00,1148.00,1357.00
714.00,1.00,1.00,10.00,3.00,1.00,200.00,99.00,1298.00,1398.00
715.00,2.00,2.00,9.00,2.00,1.00,358.00,99.00,1273.00,1452.00
716.00,2.00,2.00,9.00,2.00,1.00,256.00,99.00,1273.00,1401.00
717.00,1.00,1.00,6.00,3.00,1.00,206.00,99.00,1198.00,1301.00
718.00,0.00,1.00,2.00,1.00,1.00,180.00,99.00,1098.00,1188.00
719.00,3.00,3.00,4.00,0.00,1.00,352.00,99.00,1148.00,1324.00
720.00,3.00,1.00,8.00,1.00,1.00,170.00,99.00,1248.00,1333.00
721.00,1.00,0.00,10.00,2.00,1.00,178.00,99.00,1298.00,1387.00
722.00,3.00,3.00,8.00,0.00,1.00,386.00,99.00,1248.00,1441.00
723.00,1.00,2.00,3.00,3.00,1.00,344.00,99.00,1123.00,1295.00
724.00,1.00,2.00,8.00,3.00,1.00,340.00,99.00,1248.00,1418.00
725.00,0.00,0.00,4.00,0.00,1.00,182.00,99.00,1148.00,1239.00
726.00,3.00,1.00,2.00,1.00,1.00,216.00,99.00,1098.00,1206.00
727.00,0.00,1.00,9.00,1.00,1.00,182.00,99.00,1273.00,1364.00
728.00,1.00,1.00,4.00,3.00,1.00,174.00,99.00,1148.00,1235.00
729.00,2.00,0.00,10.00,2.00,1.00,228.00,99.00,1298.00,1412.00
730.00,0.00,0.00,10.00,0.00,1.00,182.00,99.00,1298.00,1389.00
731.00,1.00,0.00,7.00,2.00,1.00,184.00,99.00,1223.00,1315.00
732.00,2.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
733.00,1.00,2.00,7.00,3.00,1.00,360.00,99.00,1223.00,1403.00
734.00,0.00,0.00,4.00,0.00,1.00,222.00,99.00,1148.00,1259.00
735.00,3.00,1.00,6.00,1.00,1.00,166.00,99.00,1198.00,1281.00
736.00,2.00,1.00,1.00,3.00,1.00,134.00,99.00,1073.00,1140.00
737.00,1.00,3.00,4.00,2.00,1.00,380.00,99.00,1148.00,1338.00
738.00,1.00,1.00,9.00,3.00,1.00,204.00,99.00,1273.00,1375.00
739.00,2.00,1.00,8.00,3.00,1.00,190.00,99.00,1248.00,1343.00
740.00,3.00,2.00,0.00,1.00,1.00,446.00,99.00,1048.00,1271.00
741.00,3.00,1.00,2.00,1.00,1.00,184.00,99.00,1098.00,1190.00
742.00,2.00,0.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
743.00,2.00,0.00,8.00,0.00,0.00,248.00,99.00,1248.00,1372.00
744.00,3.00,3.00,6.00,0.00,1.00,340.00,99.00,1198.00,1368.00
745.00,0.00,1.00,8.00,1.00,1.00,256.00,99.00,1248.00,1376.00
746.00,2.00,1.00,9.00,3.00,1.00,212.00,99.00,1273.00,1379.00
747.00,3.00,1.00,1.00,1.00,1.00,230.00,99.00,1073.00,1188.00
748.00,3.00,1.00,10.00,1.00,1.00,256.00,99.00,1298.00,1426.00
749.00,1.00,1.00,4.00,3.00,1.00,222.00,99.00,1148.00,1259.00
750.00,0.00,0.00,2.00,0.00,1.00,206.00,99.00,1098.00,1201.00
751.00,2.00,3.00,3.00,3.00,1.00,444.00,99.00,1123.00,1345.00
752.00,3.00,0.00,10.00,0.00,1.00,194.00,99.00,1298.00,1395.00
753.00,2.00,3.00,2.00,3.00,1.00,290.00,99.00,1098.00,1243.00
754.00,1.00,0.00,6.00,2.00,1.00,202.00,99.00,1198.00,1299.00
755.00,1.00,1.00,1.00,3.00,1.00,160.00,99.00,1073.00,1153.00
756.00,0.00,2.00,10.00,0.00,1.00,370.00,99.00,1298.00,1483.00
757.00,0.00,1.00,3.00,1.00,1.00,164.00,99.00,1123.00,1205.00
758.00,3.00,1.00,0.00,1.00,1.00,180.00,99.00,1048.00,1138.00
759.00,2.00,1.00,2.00,3.00,1.00,224.00,99.00,1098.00,1210.00
760.00,1.00,0.00,4.00,2.00,1.00,172.00,99.00,1148.00,1234.00
761.00,1.00,1.00,5.00,3.00,1.00,198.00,99.00,1173.00,1272.00
762.00,1.00,3.00,0.00,2.00,1.00,678.00,99.00,1048.00,1387.00
763.00,2.00,2.00,1.00,2.00,1.00,334.00,99.00,1073.00,1240.00
764.00,1.00,2.00,7.00,3.00,1.00,384.00,99.00,1223.00,1415.00
765.00,1.00,3.00,8.00,2.00,1.00,314.00,99.00,1248.00,1405.00
766.00,1.00,2.00,6.00,3.00,1.00,320.00,99.00,1198.00,1358.00
767.00,2.00,0.00,10.00,2.00,1.00,172.00,99.00,1298.00,1384.00
768.00,1.00,3.00,3.00,2.00,1.00,382.00,99.00,1123.00,1314.00
769.00,3.00,1.00,7.00,1.00,1.00,236.00,99.00,1223.00,1341.00
770.00,1.00,3.00,5.00,2.00,1.00,418.00,99.00,1173.00,1382.00
771.00,2.00,1.00,9.00,3.00,1.00,178.00,99.00,1273.00,1362.00
772.00,1.00,3.00,9.00,2.00,1.00,474.00,99.00,1273.00,1510.00
773.00,0.00,2.00,2.00,0.00,1.00,552.00,99.00,1098.00,1374.00
774.00,0.00,2.00,7.00,0.00,1.00,356.00,99.00,1223.00,1401.00
775.00,1.00,3.00,9.00,2.00,1.00,354.00,99.00,1273.00,1450.00
776.00,3.00,3.00,10.00,0.00,1.00,354.00,99.00,1298.00,1475.00
777.00,3.00,3.00,4.00,0.00,1.00,386.00,99.00,1148.00,1341.00
778.00,3.00,1.00,5.00,1.00,1.00,154.00,99.00,1173.00,1250.00
779.00,3.00,2.00,7.00,1.00,1.00,372.00,99.00,1223.00,1409.00
780.00,3.00,3.00,7.00,0.00,1.00,404.00,99.00,1223.00,1425.00
781.00,2.00,1.00,5.00,3.00,1.00,182.00,99.00,1173.00,1264.00
782.00,0.00,1.00,4.00,1.00,1.00,226.00,99.00,1148.00,1261.00
783.00,3.00,1.00,8.00,1.00,1.00,176.00,99.00,1248.00,1336.00
784.00,0.00,0.00,5.00,0.00,1.00,200.00,99.00,1173.00,1273.00
785.00,2.00,2.00,3.00,2.00,1.00,380.00,99.00,1123.00,1313.00
786.00,1.00,0.00,4.00,2.00,1.00,238.00,99.00,1148.00,1267.00
787.00,1.00,0.00,0.00,2.00,1.00,174.00,99.00,1048.00,1135.00
788.00,3.00,1.00,2.00,1.00,1.00,162.00,99.00,1098.00,1179.00
789.00,1.00,0.00,7.00,0.00,0.00,228.00,99.00,1223.00,1337.00
790.00,3.00,0.00,4.00,0.00,1.00,208.00,99.00,1148.00,1252.00
791.00,3.00,2.00,7.00,1.00,1.00,458.00,99.00,1223.00,1452.00
792.00,3.00,2.00,8.00,1.00,1.00,312.00,99.00,1248.00,1404.00
793.00,2.00,2.00,4.00,2.00,1.00,244.00,99.00,1148.00,1270.00
794.00,0.00,3.00,10.00,1.00,1.00,344.00,99.00,1298.00,1470.00
795.00,3.00,3.00,3.00,0.00,1.00,300.00,99.00,1123.00,1273.00
796.00,2.00,2.00,5.00,2.00,1.00,536.00,99.00,1173.00,1441.00
797.00,1.00,2.00,3.00,3.00,1.00,364.00,99.00,1123.00,1305.00
798.00,1.00,2.00,9.00,3.00,1.00,442.00,99.00,1273.00,1494.00
799.00,2.00,2.00,5.00,2.00,1.00,284.00,99.00,1173.00,1315.00
800.00,3.00,1.00,5.00,1.00,1.00,190.00,99.00,1173.00,1268.00
801.00,0.00,0.00,7.00,2.00,0.00,218.00,99.00,1223.00,1332.00
802.00,1.00,0.00,5.00,2.00,1.00,200.00,99.00,1173.00,1273.00
803.00,3.00,2.00,4.00,1.00,1.00,324.00,99.00,1148.00,1310.00
804.00,3.00,1.00,3.00,1.00,1.00,208.00,99.00,1123.00,1227.00
805.00,0.00,1.00,5.00,1.00,1.00,184.00,99.00,1173.00,1265.00
806.00,0.00,0.00,7.00,0.00,1.00,174.00,99.00,1223.00,1310.00
807.00,2.00,0.00,6.00,2.00,1.00,206.00,99.00,1198.00,1301.00
808.00,1.00,1.00,7.00,1.00,0.00,260.00,99.00,1223.00,1353.00
809.00,0.00,3.00,9.00,1.00,1.00,352.00,99.00,1273.00,1449.00
810.00,3.00,2.00,3.00,1.00,1.00,334.00,99.00,1123.00,1290.00
811.00,0.00,2.00,4.00,0.00,1.00,326.00,99.00,1148.00,1311.00
812.00,0.00,3.00,2.00,1.00,1.00,418.00,99.00,1098.00,1307.00
813.00,0.00,2.00,6.00,0.00,1.00,566.00,99.00,1198.00,1481.00
814.00,0.00,3.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
815.00,3.00,1.00,9.00,3.00,0.00,220.00,99.00,1273.00,1383.00
816.00,0.00,3.00,10.00,1.00,1.00,442.00,99.00,1298.00,1519.00
817.00,1.00,1.00,6.00,3.00,1.00,156.00,99.00,1198.00,1276.00
818.00,2.00,3.00,0.00,3.00,1.00,330.00,99.00,1048.00,1213.00
819.00,1.00,0.00,10.00,2.00,1.00,168.00,99.00,1298.00,1382.00
820.00,1.00,0.00,8.00,2.00,1.00,256.00,99.00,1248.00,1376.00
821.00,0.00,3.00,5.00,1.00,1.00,386.00,99.00,1173.00,1366.00
822.00,0.00,3.00,6.00,1.00,1.00,312.00,99.00,1198.00,1354.00
823.00,3.00,3.00,6.00,0.00,1.00,346.00,99.00,1198.00,1371.00
824.00,0.00,2.00,2.00,0.00,1.00,340.00,99.00,1098.00,1268.00
825.00,2.00,1.00,1.00,3.00,1.00,210.00,99.00,1073.00,1178.00
826.00,0.00,0.00,5.00,0.00,1.00,240.00,99.00,1173.00,1293.00
827.00,3.00,0.00,8.00,0.00,1.00,224.00,99.00,1248.00,1360.00
828.00,0.00,2.00,9.00,0.00,1.00,336.00,99.00,1273.00,1441.00
829.00,2.00,2.00,0.00,2.00,1.00,400.00,99.00,1048.00,1248.00
830.00,1.00,1.00,6.00,3.00,1.00,170.00,99.00,1198.00,1283.00
831.00,2.00,3.00,7.00,3.00,1.00,328.00,99.00,1223.00,1387.00
832.00,3.00,0.00,6.00,0.00,1.00,192.00,99.00,1198.00,1294.00
833.00,2.00,3.00,7.00,3.00,1.00,650.00,99.00,1223.00,1548.00
834.00,1.00,3.00,0.00,2.00,1.00,330.00,99.00,1048.00,1213.00
835.00,1.00,0.00,6.00,2.00,1.00,172.00,99.00,1198.00,1284.00
836.00,0.00,3.00,1.00,1.00,1.00,388.00,99.00,1073.00,1267.00
837.00,1.00,0.00,8.00,2.00,1.00,158.00,99.00,1248.00,1327.00
838.00,3.00,2.00,4.00,1.00,1.00,278.00,99.00,1148.00,1287.00
839.00,3.00,1.00,8.00,1.00,1.00,218.00,99.00,1248.00,1357.00
840.00,0.00,0.00,3.00,0.00,1.00,136.00,99.00,1123.00,1191.00
841.00,2.00,1.00,10.00,3.00,1.00,126.00,99.00,1298.00,1361.00
842.00,2.00,1.00,6.00,1.00,0.00,192.00,99.00,1198.00,1294.00
843.00,1.00,2.00,0.00,3.00,1.00,320.00,99.00,1048.00,1208.00
844.00,1.00,1.00,2.00,3.00,1.00,214.00,99.00,1098.00,1205.00
845.00,0.00,0.00,4.00,0.00,1.00,188.00,99.00,1148.00,1242.00
846.00,2.00,2.00,1.00,2.00,1.00,384.00,99.00,1073.00,1265.00
847.00,0.00,1.00,4.00,1.00,1.00,184.00,99.00,1148.00,1240.00
848.00,2.00,3.00,8.00,3.00,1.00,338.00,99.00,1248.00,1417.00
849.00,1.00,1.00,9.00,3.00,1.00,220.00,99.00,1273.00,1383.00
850.00,1.00,3.00,3.00,2.00,1.00,370.00,99.00,1123.00,1308.00
851.00,2.00,0.00,0.00,2.00,1.00,214.00,99.00,1048.00,1155.00
852.00,2.00,2.00,4.00,2.00,1.00,298.00,99.00,1148.00,1297.00
853.00,2.00,3.00,2.00,3.00,1.00,338.00,99.00,1098.00,1267.00
854.00,0.00,3.00,5.00,1.00,1.00,342.00,99.00,1173.00,1344.00
855.00,0.00,0.00,5.00,0.00,1.00,240.00,99.00,1173.00,1293.00
856.00,2.00,1.00,3.00,3.00,1.00,192.00,99.00,1123.00,1219.00
857.00,0.00,0.00,7.00,0.00,1.00,212.00,99.00,1223.00,1329.00
858.00,0.00,3.00,2.00,1.00,1.00,366.00,99.00,1098.00,1281.00
859.00,3.00,2.00,6.00,1.00,1.00,394.00,99.00,1198.00,1395.00
860.00,3.00,3.00,5.00,0.00,1.00,350.00,99.00,1173.00,1348.00
861.00,2.00,2.00,9.00,2.00,1.00,350.00,99.00,1273.00,1448.00
862.00,0.00,1.00,6.00,1.00,1.00,160.00,99.00,1198.00,1278.00
863.00,1.00,3.00,6.00,2.00,1.00,290.00,99.00,1198.00,1343.00
864.00,3.00,2.00,3.00,1.00,1.00,346.00,99.00,1123.00,1296.00
865.00,3.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
866.00,3.00,0.00,2.00,0.00,1.00,176.00,99.00,1098.00,1186.00
867.00,2.00,3.00,3.00,3.00,1.00,404.00,99.00,1123.00,1325.00
868.00,1.00,3.00,8.00,2.00,1.00,308.00,99.00,1248.00,1402.00
869.00,3.00,0.00,7.00,0.00,1.00,240.00,99.00,1223.00,1343.00
870.00,2.00,0.00,4.00,2.00,1.00,186.00,99.00,1148.00,1241.00
871.00,3.00,3.00,0.00,0.00,1.00,260.00,99.00,1048.00,1178.00
872.00,0.00,0.00,0.00,0.00,1.00,170.00,99.00,1048.00,1133.00
873.00,2.00,0.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
874.00,1.00,3.00,5.00,2.00,1.00,358.00,99.00,1173.00,1352.00
875.00,1.00,1.00,3.00,3.00,1.00,228.00,99.00,1123.00,1237.00
876.00,1.00,2.00,6.00,3.00,1.00,344.00,99.00,1198.00,1370.00
877.00,3.00,2.00,2.00,1.00,1.00,400.00,99.00,1098.00,1298.00
878.00,2.00,3.00,1.00,3.00,1.00,442.00,99.00,1073.00,1294.00
879.00,0.00,2.00,4.00,0.00,1.00,386.00,99.00,1148.00,1341.00
