# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,0.00,3.00,2.00,0.00,190.00,99.00,1123.00,1218.00
664.00,1.00,1.00,8.00,3.00,1.00,230.00,99.00,1248.00,1363.00
665.00,2.00,3.00,5.00,3.00,1.00,404.00,99.00,1173.00,1375.00
666.00,0.00,1.00,4.00,1.00,1.00,172.00,99.00,1148.00,1234.00
667.00,0.00,3.00,5.00,1.00,1.00,412.00,99.00,1173.00,1379.00
668.00,1.00,1.00,1.00,3.00,1.00,218.00,99.00,1073.00,1182.00
669.00,2.00,2.00,8.00,2.00,1.00,270.00,99.00,1248.00,1383.00
670.00,2.00,0.00,4.00,2.00,1.00,200.00,99.00,1148.00,1248.00
671.00,0.00,1.00,6.00,1.00,1.00,134.00,99.00,1198.00,1265.00
672.00,0.00,1.00,4.00,1.00,1.00,200.00,99.00,1148.00,1248.00
673.00,2.00,2.00,10.00,1.00,0.00,318.00,99.00,1298.00,1457.00
674.00,2.00,2.00,4.00,3.00,0.00,336.00,99.00,1148.00,1316.00
675.00,1.00,1.00,6.00,3.00,1.00,182.00,99.00,1198.00,1289.00
676.00,1.00,3.00,5.00,2.00,1.00,352.00,99.00,1173.00,1349.00
677.00,2.00,2.00,8.00,2.00,1.00,282.00,99.00,1248.00,1389.00
678.00,1.00,0.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
679.00,1.00,2.00,0.00,0.00,0.00,340.00,99.00,1048.00,1218.00
680.00,2.00,0.00,9.00,0.00,0.00,214.00,99.00,1273.00,1380.00
681.00,1.00,1.00,6.00,1.00,0.00,220.00,99.00,1198.00,1308.00
682.00,2.00,2.00,1.00,2.00,1.00,336.00,99.00,1073.00,1241.00
683.00,1.00,3.00,8.00,2.00,1.00,372.00,99.00,1248.00,1434.00
684.00,2.00,1.00,2.00,1.00,0.00,180.00,99.00,1098.00,1188.00
685.00,1.00,3.00,2.00,2.00,1.00,560.00,99.00,1098.00,1378.00
686.00,0.00,3.00,7.00,1.00,1.00,334.00,99.00,1223.00,1390.00
687.00,3.00,0.00,1.00,0.00,1.00,142.00,99.00,1073.00,1144.00
688.00,1.00,1.00,6.00,3.00,1.00,122.00,99.00,1198.00,1259.00
689.00,3.00,3.00,0.00,0.00,1.00,308.00,99.00,1048.00,1202.00
690.00,2.00,1.00,3.00,1.00,0.00,208.00,99.00,1123.00,1227.00
691.00,2.00,3.00,8.00,0.00,0.00,402.00,99.00,1248.00,1449.00
692.00,0.00,3.00,4.00,2.00,0.00,384.00,99.00,1148.00,1340.00
693.00,1.00,0.00,2.00,2.00,1.00,200.00,99.00,1098.00,1198.00
694.00,3.00,3.00,10.00,0.00,1.00,476.00,99.00,1298.00,1536.00
695.00,3.00,1.00,2.00,3.00,0.00,200.00,99.00,1098.00,1198.00
696.00,0.00,3.00,2.00,1.00,1.00,512.00,99.00,1098.00,1354.00
697.00,1.00,1.00,9.00,3.00,1.00,206.00,99.00,1273.00,1376.00
698.00,3.00,0.00,9.00,0.00,1.00,216.00,99.00,1273.00,1381.00
699.00,0.00,2.00,10.00,0.00,1.00,562.00,99.00,1298.00,1579.00
700.00,3.00,3.00,1.00,0.00,1.00,336.00,99.00,1073.00,1241.00
701.00,1.00,3.00,9.00,0.00,0.00,482.00,99.00,1273.00,1514.00
702.00,0.00,1.00,7.00,1.00,1.00,200.00,99.00,1223.00,1323.00
703.00,1.00,3.00,1.00,2.00,1.00,330.00,99.00,1073.00,1238.00
704.00,1.00,1.00,5.00,3.00,1.00,158.00,99.00,1173.00,1252.00
705.00,2.00,3.00,3.00,3.00,1.00,444.00,99.00,1123.00,1345.00
706.00,2.00,2.00,3.00,0.00,0.00,456.00,99.00,1123.00,1351.00
707.00,1.00,3.00,8.00,2.00,1.00,284.00,99.00,1248.00,1390.00
708.00,1.00,1.00,3.00,1.00,0.00,210.00,99.00,1123.00,1228.00
709.00,2.00,0.00,6.00,2.00,1.00,144.00,99.00,1198.00,1270.00
710.00,2.00,3.00,1.00,3.00,1.00,380.00,99.00,1073.00,1263.00
711.00,0.00,0.00,4.00,0.00,1.00,198.00,99.00,1148.00,1247.00
712.00,1.00,0.00,10.00,2.00,1.00,242.00,99.00,1298.00,1419.00
713.00,0.00,3.00,6.00,1.00,1.00,258.00,99.00,1198.00,1327.00
714.00,0.00,0.00,5.00,0.00,1.00,174.00,99.00,1173.00,1260.00
715.00,0.00,2.00,10.00,3.00,0.00,376.00,99.00,1298.00,1486.00
716.00,2.00,0.00,9.00,2.00,1.00,200.00,99.00,1273.00,1373.00
717.00,2.00,1.00,2.00,1.00,0.00,204.00,99.00,1098.00,1200.00
718.00,1.00,3.00,7.00,2.00,1.00,354.00,99.00,1223.00,1400.00
719.00,2.00,1.00,9.00,1.00,0.00,200.00,99.00,1273.00,1373.00
720.00,2.00,3.00,7.00,0.00,0.00,314.00,99.00,1223.00,1380.00
721.00,1.00,2.00,8.00,3.00,1.00,296.00,99.00,1248.00,1396.00
722.00,2.00,3.00,2.00,2.00,0.00,418.00,99.00,1098.00,1307.00
723.00,2.00,2.00,7.00,2.00,1.00,336.00,99.00,1223.00,1391.00
724.00,2.00,3.00,10.00,0.00,0.00,350.00,99.00,1298.00,1473.00
725.00,2.00,0.00,4.00,2.00,1.00,174.00,99.00,1148.00,1235.00
726.00,1.00,2.00,1.00,3.00,1.00,356.00,99.00,1073.00,1251.00
727.00,3.00,3.00,2.00,1.00,0.00,470.00,99.00,1098.00,1333.00
728.00,0.00,1.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
729.00,2.00,2.00,0.00,2.00,1.00,398.00,99.00,1048.00,1247.00
730.00,2.00,0.00,7.00,2.00,1.00,150.00,99.00,1223.00,1298.00
731.00,2.00,3.00,1.00,3.00,1.00,398.00,99.00,1073.00,1272.00
732.00,0.00,2.00,3.00,0.00,1.00,488.00,99.00,1123.00,1367.00
733.00,3.00,1.00,8.00,3.00,0.00,216.00,99.00,1248.00,1356.00
734.00,3.00,0.00,5.00,0.00,1.00,160.00,99.00,1173.00,1253.00
735.00,2.00,2.00,5.00,2.00,1.00,328.00,99.00,1173.00,1337.00
736.00,1.00,2.00,0.00,3.00,1.00,332.00,99.00,1048.00,1214.00
737.00,3.00,1.00,4.00,3.00,0.00,196.00,99.00,1148.00,1246.00
738.00,1.00,3.00,7.00,2.00,1.00,280.00,99.00,1223.00,1363.00
739.00,2.00,3.00,10.00,0.00,0.00,300.00,99.00,1298.00,1448.00
740.00,0.00,3.00,3.00,0.00,0.00,454.00,99.00,1123.00,1350.00
741.00,2.00,0.00,10.00,2.00,1.00,210.00,99.00,1298.00,1403.00
742.00,0.00,1.00,0.00,1.00,1.00,170.00,99.00,1048.00,1133.00
743.00,2.00,3.00,0.00,3.00,1.00,314.00,99.00,1048.00,1205.00
744.00,1.00,0.00,1.00,2.00,1.00,130.00,99.00,1073.00,1138.00
745.00,1.00,3.00,3.00,1.00,0.00,440.00,99.00,1123.00,1343.00
746.00,0.00,3.00,8.00,1.00,1.00,360.00,99.00,1248.00,1428.00
747.00,1.00,0.00,7.00,2.00,1.00,190.00,99.00,1223.00,1318.00
748.00,0.00,0.00,0.00,0.00,1.00,186.00,99.00,1048.00,1141.00
749.00,1.00,2.00,1.00,3.00,1.00,580.00,99.00,1073.00,1363.00
750.00,3.00,2.00,7.00,1.00,1.00,290.00,99.00,1223.00,1368.00
751.00,2.00,3.00,3.00,2.00,0.00,408.00,99.00,1123.00,1327.00
752.00,2.00,1.00,6.00,3.00,1.00,188.00,99.00,1198.00,1292.00
753.00,0.00,2.00,10.00,0.00,1.00,460.00,99.00,1298.00,1528.00
754.00,3.00,1.00,10.00,3.00,0.00,188.00,99.00,1298.00,1392.00
755.00,3.00,1.00,2.00,1.00,1.00,204.00,99.00,1098.00,1200.00
756.00,3.00,0.00,9.00,2.00,0.00,178.00,99.00,1273.00,1362.00
757.00,0.00,0.00,4.00,0.00,1.00,202.00,99.00,1148.00,1249.00
758.00,3.00,3.00,10.00,3.00,0.00,398.00,99.00,1298.00,1497.00
759.00,2.00,1.00,6.00,3.00,1.00,174.00,99.00,1198.00,1285.00
760.00,0.00,0.00,4.00,2.00,0.00,164.00,99.00,1148.00,1230.00
761.00,1.00,0.00,1.00,0.00,0.00,200.00,99.00,1073.00,1173.00
762.00,1.00,0.00,2.00,2.00,1.00,216.00,99.00,1098.00,1206.00
763.00,3.00,1.00,6.00,1.00,1.00,186.00,99.00,1198.00,1291.00
764.00,1.00,1.00,2.00,3.00,1.00,204.00,99.00,1098.00,1200.00
765.00,2.00,2.00,7.00,2.00,1.00,274.00,99.00,1223.00,1360.00
766.00,0.00,2.00,2.00,0.00,1.00,334.00,99.00,1098.00,1265.00
767.00,3.00,2.00,5.00,1.00,1.00,332.00,99.00,1173.00,1339.00
768.00,0.00,3.00,8.00,1.00,1.00,342.00,99.00,1248.00,1419.00
769.00,2.00,1.00,10.00,1.00,0.00,194.00,99.00,1298.00,1395.00
770.00,1.00,2.00,7.00,3.00,1.00,270.00,99.00,1223.00,1358.00
771.00,3.00,2.00,1.00,3.00,0.00,564.00,99.00,1073.00,1355.00
772.00,0.00,1.00,8.00,1.00,1.00,222.00,99.00,1248.00,1359.00
773.00,1.00,2.00,6.00,3.00,1.00,342.00,99.00,1198.00,1369.00
774.00,3.00,0.00,0.00,0.00,1.00,122.00,99.00,1048.00,1109.00
775.00,1.00,0.00,0.00,0.00,0.00,226.00,99.00,1048.00,1161.00
776.00,1.00,0.00,6.00,2.00,1.00,182.00,99.00,1198.00,1289.00
777.00,0.00,3.00,9.00,2.00,0.00,436.00,99.00,1273.00,1491.00
778.00,1.00,3.00,1.00,2.00,1.00,280.00,99.00,1073.00,1213.00
779.00,3.00,2.00,1.00,2.00,0.00,426.00,99.00,1073.00,1286.00
780.00,0.00,3.00,7.00,1.00,1.00,360.00,99.00,1223.00,1403.00
781.00,1.00,3.00,2.00,2.00,1.00,340.00,99.00,1098.00,1268.00
782.00,2.00,0.00,3.00,0.00,0.00,218.00,99.00,1123.00,1232.00
783.00,3.00,3.00,7.00,0.00,1.00,276.00,99.00,1223.00,1361.00
784.00,2.00,0.00,7.00,2.00,1.00,148.00,99.00,1223.00,1297.00
785.00,2.00,3.00,10.00,3.00,1.00,374.00,99.00,1298.00,1485.00
786.00,1.00,0.00,3.00,0.00,0.00,194.00,99.00,1123.00,1220.00
787.00,3.00,3.00,5.00,2.00,0.00,364.00,99.00,1173.00,1355.00
788.00,1.00,2.00,9.00,2.00,0.00,402.00,99.00,1273.00,1474.00
789.00,2.00,3.00,0.00,3.00,1.00,320.00,99.00,1048.00,1208.00
790.00,1.00,0.00,0.00,2.00,1.00,162.00,99.00,1048.00,1129.00
791.00,2.00,3.00,7.00,3.00,1.00,270.00,99.00,1223.00,1358.00
792.00,3.00,2.00,6.00,1.00,1.00,368.00,99.00,1198.00,1382.00
793.00,1.00,2.00,9.00,0.00,0.00,430.00,99.00,1273.00,1488.00
794.00,1.00,3.00,0.00,2.00,1.00,290.00,99.00,1048.00,1193.00
795.00,2.00,3.00,9.00,0.00,0.00,434.00,99.00,1273.00,1490.00
796.00,0.00,0.00,0.00,0.00,1.00,182.00,99.00,1048.00,1139.00
797.00,1.00,1.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
798.00,1.00,1.00,3.00,1.00,0.00,206.00,99.00,1123.00,1226.00
799.00,3.00,2.00,10.00,2.00,0.00,312.00,99.00,1298.00,1454.00
800.00,1.00,3.00,10.00,0.00,0.00,312.00,99.00,1298.00,1454.00
801.00,1.00,3.00,5.00,2.00,1.00,264.00,99.00,1173.00,1305.00
802.00,3.00,1.00,6.00,1.00,1.00,184.00,99.00,1198.00,1290.00
803.00,3.00,1.00,9.00,1.00,1.00,204.00,99.00,1273.00,1375.00
804.00,0.00,0.00,3.00,2.00,0.00,198.00,99.00,1123.00,1222.00
805.00,1.00,3.00,3.00,0.00,0.00,448.00,99.00,1123.00,1347.00
806.00,0.00,3.00,4.00,1.00,1.00,450.00,99.00,1148.00,1373.00
807.00,1.00,3.00,1.00,2.00,1.00,514.00,99.00,1073.00,1330.00
808.00,2.00,1.00,9.00,1.00,0.00,202.00,99.00,1273.00,1374.00
809.00,3.00,0.00,1.00,0.00,1.00,180.00,99.00,1073.00,1163.00
810.00,0.00,2.00,8.00,0.00,1.00,364.00,99.00,1248.00,1430.00
811.00,3.00,2.00,9.00,2.00,0.00,412.00,99.00,1273.00,1479.00
812.00,3.00,0.00,1.00,2.00,0.00,220.00,99.00,1073.00,1183.00
813.00,3.00,2.00,4.00,3.00,0.00,408.00,99.00,1148.00,1352.00
814.00,3.00,0.00,4.00,2.00,0.00,178.00,99.00,1148.00,1237.00
815.00,0.00,2.00,2.00,0.00,1.00,402.00,99.00,1098.00,1299.00
816.00,0.00,1.00,1.00,1.00,1.00,202.00,99.00,1073.00,1174.00
817.00,0.00,2.00,7.00,0.00,1.00,304.00,99.00,1223.00,1375.00
818.00,3.00,0.00,3.00,0.00,1.00,208.00,99.00,1123.00,1227.00
819.00,1.00,1.00,3.00,1.00,0.00,196.00,99.00,1123.00,1221.00
820.00,3.00,2.00,10.00,3.00,0.00,356.00,99.00,1298.00,1476.00
821.00,2.00,2.00,8.00,2.00,1.00,326.00,99.00,1248.00,1411.00
822.00,0.00,0.00,0.00,0.00,1.00,214.00,99.00,1048.00,1155.00
823.00,2.00,1.00,3.00,1.00,0.00,192.00,99.00,1123.00,1219.00
824.00,3.00,1.00,8.00,3.00,0.00,206.00,99.00,1248.00,1351.00
825.00,0.00,2.00,8.00,3.00,0.00,364.00,99.00,1248.00,1430.00
826.00,1.00,0.00,10.00,0.00,0.00,180.00,99.00,1298.00,1388.00
827.00,1.00,3.00,7.00,2.00,1.00,286.00,99.00,1223.00,1366.00
828.00,0.00,3.00,6.00,1.00,1.00,374.00,99.00,1198.00,1385.00
829.00,0.00,0.00,2.00,2.00,0.00,214.00,99.00,1098.00,1205.00
830.00,0.00,1.00,10.00,3.00,0.00,190.00,99.00,1298.00,1393.00
831.00,2.00,2.00,1.00,2.00,1.00,346.00,99.00,1073.00,1246.00
832.00,1.00,0.00,5.00,2.00,1.00,142.00,99.00,1173.00,1244.00
833.00,1.00,2.00,10.00,2.00,0.00,496.00,99.00,1298.00,1546.00
834.00,3.00,2.00,5.00,1.00,1.00,346.00,99.00,1173.00,1346.00
835.00,2.00,1.00,10.00,1.00,0.00,200.00,99.00,1298.00,1398.00
836.00,1.00,3.00,4.00,2.00,1.00,308.00,99.00,1148.00,1302.00
837.00,0.00,0.00,5.00,0.00,1.00,182.00,99.00,1173.00,1264.00
838.00,3.00,3.00,9.00,0.00,1.00,378.00,99.00,1273.00,1462.00
839.00,2.00,1.00,8.00,3.00,1.00,150.00,99.00,1248.00,1323.00
840.00,2.00,2.00,10.00,1.00,0.00,306.00,99.00,1298.00,1451.00
841.00,3.00,2.00,8.00,1.00,1.00,294.00,99.00,1248.00,1395.00
842.00,1.00,2.00,9.00,0.00,0.00,446.00,99.00,1273.00,1496.00
843.00,3.00,3.00,1.00,0.00,1.00,312.00,99.00,1073.00,1229.00
844.00,0.00,1.00,8.00,1.00,1.00,218.00,99.00,1248.00,1357.00
845.00,1.00,3.00,4.00,1.00,0.00,414.00,99.00,1148.00,1355.00
846.00,1.00,3.00,2.00,0.00,0.00,410.00,99.00,1098.00,1303.00
847.00,2.00,3.00,6.00,3.00,1.00,402.00,99.00,1198.00,1399.00
848.00,1.00,1.00,7.00,3.00,1.00,118.00,99.00,1223.00,1282.00
849.00,1.00,3.00,4.00,1.00,0.00,516.00,99.00,1148.00,1406.00
850.00,0.00,0.00,6.00,0.00,1.00,140.00,99.00,1198.00,1268.00
851.00,0.00,2.00,1.00,0.00,1.00,376.00,99.00,1073.00,1261.00
852.00,3.00,0.00,5.00,2.00,0.00,220.00,99.00,1173.00,1283.00
853.00,2.00,3.00,0.00,0.00,0.00,384.00,99.00,1048.00,1240.00
854.00,3.00,0.00,1.00,0.00,1.00,190.00,99.00,1073.00,1168.00
855.00,1.00,1.00,0.00,3.00,1.00,198.00,99.00,1048.00,1147.00
856.00,0.00,0.00,4.00,2.00,0.00,172.00,99.00,1148.00,1234.00
857.00,3.00,2.00,7.00,1.00,1.00,244.00,99.00,1223.00,1345.00
858.00,0.00,3.00,9.00,1.00,1.00,320.00,99.00,1273.00,1433.00
859.00,2.00,1.00,5.00,3.00,1.00,158.00,99.00,1173.00,1252.00
860.00,2.00,0.00,2.00,2.00,1.00,182.00,99.00,1098.00,1189.00
861.00,3.00,0.00,2.00,0.00,1.00,184.00,99.00,1098.00,1190.00
862.00,2.00,0.00,7.00,2.00,1.00,174.00,99.00,1223.00,1310.00
863.00,2.00,0.00,10.00,2.00,1.00,196.00,99.00,1298.00,1396.00
864.00,0.00,3.00,1.00,1.00,1.00,368.00,99.00,1073.00,1257.00
865.00,1.00,3.00,1.00,2.00,1.00,294.00,99.00,1073.00,1220.00
866.00,2.00,1.00,7.00,3.00,1.00,154.00,99.00,1223.00,1300.00
867.00,0.00,3.00,10.00,3.00,0.00,412.00,99.00,1298.00,1504.00
868.00,0.00,2.00,2.00,3.00,0.00,410.00,99.00,1098.00,1303.00
869.00,3.00,3.00,9.00,3.00,0.00,362.00,99.00,1273.00,1454.00
870.00,0.00,2.00,1.00,0.00,1.00,368.00,99.00,1073.00,1257.00
871.00,1.00,2.00,10.00,0.00,0.00,428.00,99.00,1298.00,1512.00
872.00,0.00,3.00,7.00,2.00,0.00,478.00,99.00,1223.00,1462.00
873.00,0.00,2.00,3.00,3.00,0.00,454.00,99.00,1123.00,1350.00
874.00,0.00,1.00,7.00,3.00,0.00,208.00,99.00,1223.00,1327.00
875.00,0.00,2.00,9.00,1.00,0.00,348.00,99.00,1273.00,1447.00
876.00,0.00,1.00,0.00,1.00,1.00,196.00,99.00,1048.00,1146.00
877.00,3.00,3.00,8.00,0.00,1.00,388.00,99.00,1248.00,1442.00
878.00,3.00,0.00,9.00,0.00,1.00,204.00,99.00,1273.00,1375.00
879.00,2.00,1.00,5.00,1.00,0.00,188.00,99.00,1173.00,1267.00
