# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,3.00,7.00,1.00,1.00,192.00,99.00,1223.00,1319.00
664.00,0.00,1.00,3.00,1.00,1.00,144.00,99.00,1123.00,1195.00
665.00,3.00,0.00,8.00,0.00,1.00,128.00,99.00,1248.00,1312.00
666.00,3.00,1.00,2.00,1.00,1.00,140.00,99.00,1098.00,1168.00
667.00,0.00,0.00,9.00,0.00,1.00,122.00,99.00,1273.00,1334.00
668.00,2.00,2.00,6.00,2.00,1.00,176.00,99.00,1198.00,1286.00
669.00,0.00,2.00,7.00,0.00,1.00,192.00,99.00,1223.00,1319.00
670.00,0.00,1.00,1.00,1.00,1.00,128.00,99.00,1073.00,1137.00
671.00,1.00,1.00,6.00,1.00,0.00,162.00,99.00,1198.00,1279.00
672.00,2.00,2.00,7.00,2.00,1.00,200.00,99.00,1223.00,1323.00
673.00,3.00,1.00,3.00,1.00,1.00,120.00,99.00,1123.00,1183.00
674.00,3.00,2.00,5.00,1.00,1.00,218.00,99.00,1173.00,1282.00
675.00,0.00,1.00,8.00,1.00,1.00,134.00,99.00,1248.00,1315.00
676.00,1.00,3.00,6.00,2.00,1.00,214.00,99.00,1198.00,1305.00
677.00,1.00,0.00,2.00,2.00,1.00,104.00,99.00,1098.00,1150.00
678.00,0.00,0.00,0.00,0.00,1.00,148.00,99.00,1048.00,1122.00
679.00,2.00,1.00,8.00,3.00,1.00,110.00,99.00,1248.00,1303.00
680.00,0.00,1.00,9.00,1.00,1.00,108.00,99.00,1273.00,1327.00
681.00,1.00,0.00,3.00,2.00,1.00,112.00,99.00,1123.00,1179.00
682.00,3.00,3.00,9.00,0.00,1.00,220.00,99.00,1273.00,1383.00
683.00,2.00,3.00,6.00,3.00,1.00,186.00,99.00,1198.00,1291.00
684.00,0.00,3.00,8.00,1.00,1.00,194.00,99.00,1248.00,1345.00
685.00,3.00,2.00,7.00,1.00,1.00,246.00,99.00,1223.00,1346.00
686.00,2.00,3.00,6.00,3.00,1.00,152.00,99.00,1198.00,1274.00
687.00,3.00,0.00,4.00,0.00,1.00,110.00,99.00,1148.00,1203.00
688.00,3.00,0.00,3.00,0.00,1.00,132.00,99.00,1123.00,1189.00
689.00,2.00,2.00,3.00,2.00,1.00,254.00,99.00,1123.00,1250.00
690.00,1.00,1.00,1.00,3.00,1.00,144.00,99.00,1073.00,1145.00
691.00,1.00,0.00,10.00,2.00,1.00,126.00,99.00,1298.00,1361.00
692.00,1.00,3.00,10.00,2.00,1.00,170.00,99.00,1298.00,1383.00
693.00,1.00,2.00,8.00,3.00,1.00,220.00,99.00,1248.00,1358.00
694.00,1.00,1.00,6.00,1.00,0.00,130.00,99.00,1198.00,1263.00
695.00,3.00,0.00,7.00,0.00,1.00,152.00,99.00,1223.00,1299.00
696.00,3.00,2.00,5.00,1.00,1.00,218.00,99.00,1173.00,1282.00
697.00,2.00,2.00,5.00,2.00,1.00,256.00,99.00,1173.00,1301.00
698.00,3.00,3.00,1.00,0.00,1.00,178.00,99.00,1073.00,1162.00
699.00,3.00,0.00,10.00,2.00,0.00,148.00,99.00,1298.00,1372.00
700.00,1.00,1.00,3.00,3.00,1.00,122.00,99.00,1123.00,1184.00
701.00,1.00,1.00,0.00,3.00,1.00,104.00,99.00,1048.00,1100.00
702.00,1.00,1.00,10.00,3.00,1.00,118.00,99.00,1298.00,1357.00
703.00,1.00,1.00,6.00,3.00,1.00,108.00,99.00,1198.00,1252.00
704.00,2.00,3.00,2.00,3.00,1.00,230.00,99.00,1098.00,1213.00
705.00,1.00,0.00,5.00,2.00,1.00,110.00,99.00,1173.00,1228.00
706.00,3.00,2.00,1.00,1.00,1.00,246.00,99.00,1073.00,1196.00
707.00,1.00,2.00,3.00,3.00,1.00,214.00,99.00,1123.00,1230.00
708.00,1.00,0.00,6.00,2.00,1.00,116.00,99.00,1198.00,1256.00
709.00,1.00,2.00,10.00,3.00,1.00,240.00,99.00,1298.00,1418.00
710.00,3.00,2.00,2.00,1.00,1.00,296.00,99.00,1098.00,1246.00
711.00,1.00,2.00,0.00,3.00,1.00,266.00,99.00,1048.00,1181.00
712.00,1.00,1.00,4.00,3.00,1.00,124.00,99.00,1148.00,1210.00
713.00,0.00,3.00,9.00,1.00,1.00,274.00,99.00,1273.00,1410.00
714.00,3.00,3.00,3.00,0.00,1.00,226.00,99.00,1123.00,1236.00
715.00,3.00,3.00,5.00,0.00,1.00,210.00,99.00,1173.00,1278.00
716.00,0.00,1.00,4.00,3.00,0.00,144.00,99.00,1148.00,1220.00
717.00,2.00,3.00,5.00,3.00,1.00,216.00,99.00,1173.00,1281.00
718.00,2.00,1.00,9.00,1.00,0.00,128.00,99.00,1273.00,1337.00
719.00,3.00,3.00,8.00,0.00,1.00,190.00,99.00,1248.00,1343.00
720.00,0.00,0.00,0.00,0.00,1.00,88.00,99.00,1048.00,1092.00
721.00,1.00,1.00,8.00,3.00,1.00,132.00,99.00,1248.00,1314.00
722.00,2.00,2.00,9.00,2.00,1.00,230.00,99.00,1273.00,1388.00
723.00,1.00,1.00,9.00,3.00,1.00,132.00,99.00,1273.00,1339.00
724.00,3.00,3.00,3.00,0.00,1.00,202.00,99.00,1123.00,1224.00
725.00,0.00,1.00,9.00,1.00,1.00,116.00,99.00,1273.00,1331.00
726.00,1.00,1.00,7.00,3.00,1.00,128.00,99.00,1223.00,1287.00
727.00,3.00,3.00,0.00,0.00,1.00,144.00,99.00,1048.00,1120.00
728.00,2.00,0.00,10.00,2.00,1.00,130.00,99.00,1298.00,1363.00
729.00,1.00,1.00,4.00,1.00,0.00,146.00,99.00,1148.00,1221.00
730.00,1.00,3.00,3.00,2.00,1.00,214.00,99.00,1123.00,1230.00
731.00,1.00,1.00,5.00,1.00,0.00,132.00,99.00,1173.00,1239.00
732.00,2.00,1.00,10.00,3.00,1.00,152.00,99.00,1298.00,1374.00
733.00,2.00,2.00,10.00,2.00,1.00,270.00,99.00,1298.00,1433.00
734.00,0.00,2.00,1.00,0.00,1.00,162.00,99.00,1073.00,1154.00
735.00,0.00,0.00,6.00,0.00,1.00,130.00,99.00,1198.00,1263.00
736.00,0.00,2.00,9.00,0.00,1.00,204.00,99.00,1273.00,1375.00
737.00,3.00,1.00,6.00,1.00,1.00,110.00,99.00,1198.00,1253.00
738.00,2.00,1.00,4.00,1.00,0.00,116.00,99.00,1148.00,1206.00
739.00,2.00,0.00,9.00,2.00,1.00,150.00,99.00,1273.00,1348.00
740.00,1.00,2.00,9.00,3.00,1.00,246.00,99.00,1273.00,1396.00
741.00,0.00,3.00,5.00,1.00,1.00,230.00,99.00,1173.00,1288.00
742.00,0.00,3.00,3.00,1.00,1.00,190.00,99.00,1123.00,1218.00
743.00,1.00,2.00,6.00,3.00,1.00,156.00,99.00,1198.00,1276.00
744.00,0.00,2.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
745.00,2.00,2.00,9.00,2.00,1.00,170.00,99.00,1273.00,1358.00
746.00,0.00,0.00,3.00,0.00,1.00,124.00,99.00,1123.00,1185.00
747.00,3.00,3.00,6.00,0.00,1.00,156.00,99.00,1198.00,1276.00
748.00,0.00,2.00,6.00,0.00,1.00,188.00,99.00,1198.00,1292.00
749.00,2.00,1.00,6.00,3.00,1.00,110.00,99.00,1198.00,1253.00
750.00,3.00,0.00,9.00,0.00,1.00,116.00,99.00,1273.00,1331.00
751.00,3.00,1.00,9.00,1.00,1.00,128.00,99.00,1273.00,1337.00
752.00,0.00,1.00,5.00,1.00,1.00,124.00,99.00,1173.00,1235.00
753.00,2.00,0.00,6.00,2.00,1.00,110.00,99.00,1198.00,1253.00
754.00,0.00,0.00,2.00,0.00,1.00,110.00,99.00,1098.00,1153.00
755.00,3.00,0.00,8.00,2.00,0.00,142.00,99.00,1248.00,1319.00
756.00,1.00,1.00,8.00,3.00,1.00,136.00,99.00,1248.00,1316.00
757.00,2.00,3.00,3.00,3.00,1.00,266.00,99.00,1123.00,1256.00
758.00,0.00,2.00,0.00,2.00,0.00,260.00,99.00,1048.00,1178.00
759.00,1.00,0.00,5.00,2.00,1.00,118.00,99.00,1173.00,1232.00
760.00,2.00,2.00,10.00,2.00,1.00,222.00,99.00,1298.00,1409.00
761.00,2.00,1.00,3.00,1.00,0.00,112.00,99.00,1123.00,1179.00
762.00,1.00,0.00,4.00,0.00,0.00,152.00,99.00,1148.00,1224.00
763.00,1.00,3.00,9.00,2.00,1.00,200.00,99.00,1273.00,1373.00
764.00,0.00,1.00,6.00,1.00,1.00,108.00,99.00,1198.00,1252.00
765.00,1.00,3.00,1.00,2.00,1.00,204.00,99.00,1073.00,1175.00
766.00,3.00,3.00,6.00,0.00,1.00,284.00,99.00,1198.00,1340.00
767.00,0.00,0.00,1.00,0.00,1.00,100.00,99.00,1073.00,1123.00
768.00,2.00,0.00,9.00,0.00,0.00,138.00,99.00,1273.00,1342.00
769.00,0.00,2.00,10.00,0.00,1.00,256.00,99.00,1298.00,1426.00
770.00,0.00,2.00,9.00,0.00,1.00,240.00,99.00,1273.00,1393.00
771.00,1.00,3.00,0.00,2.00,1.00,256.00,99.00,1048.00,1176.00
772.00,3.00,2.00,5.00,1.00,1.00,192.00,99.00,1173.00,1269.00
773.00,2.00,3.00,7.00,3.00,1.00,226.00,99.00,1223.00,1336.00
774.00,2.00,2.00,9.00,2.00,1.00,176.00,99.00,1273.00,1361.00
775.00,1.00,3.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
776.00,0.00,1.00,2.00,3.00,0.00,126.00,99.00,1098.00,1161.00
777.00,2.00,2.00,1.00,2.00,1.00,194.00,99.00,1073.00,1170.00
778.00,3.00,2.00,6.00,1.00,1.00,220.00,99.00,1198.00,1308.00
779.00,2.00,0.00,2.00,2.00,1.00,122.00,99.00,1098.00,1159.00
780.00,3.00,0.00,5.00,0.00,1.00,146.00,99.00,1173.00,1246.00
781.00,3.00,0.00,3.00,0.00,1.00,120.00,99.00,1123.00,1183.00
782.00,3.00,0.00,6.00,0.00,1.00,148.00,99.00,1198.00,1272.00
783.00,0.00,1.00,5.00,1.00,1.00,112.00,99.00,1173.00,1229.00
784.00,1.00,1.00,10.00,3.00,1.00,136.00,99.00,1298.00,1366.00
785.00,3.00,0.00,2.00,0.00,1.00,124.00,99.00,1098.00,1160.00
786.00,2.00,1.00,7.00,3.00,1.00,142.00,99.00,1223.00,1294.00
787.00,0.00,3.00,3.00,1.00,1.00,230.00,99.00,1123.00,1238.00
788.00,2.00,0.00,3.00,2.00,1.00,142.00,99.00,1123.00,1194.00
789.00,0.00,1.00,5.00,1.00,1.00,96.00,99.00,1173.00,1221.00
790.00,2.00,1.00,10.00,1.00,0.00,134.00,99.00,1298.00,1365.00
791.00,2.00,0.00,4.00,2.00,1.00,110.00,99.00,1148.00,1203.00
792.00,2.00,3.00,9.00,3.00,1.00,208.00,99.00,1273.00,1377.00
793.00,0.00,0.00,2.00,0.00,1.00,124.00,99.00,1098.00,1160.00
794.00,2.00,1.00,8.00,1.00,0.00,170.00,99.00,1248.00,1333.00
795.00,0.00,3.00,10.00,1.00,1.00,290.00,99.00,1298.00,1443.00
796.00,0.00,2.00,10.00,0.00,1.00,220.00,99.00,1298.00,1408.00
797.00,2.00,3.00,0.00,3.00,1.00,232.00,99.00,1048.00,1164.00
798.00,0.00,3.00,2.00,1.00,1.00,232.00,99.00,1098.00,1214.00
799.00,2.00,2.00,0.00,2.00,1.00,244.00,99.00,1048.00,1170.00
800.00,3.00,0.00,2.00,2.00,0.00,158.00,99.00,1098.00,1177.00
801.00,0.00,3.00,4.00,1.00,1.00,182.00,99.00,1148.00,1239.00
802.00,3.00,0.00,2.00,2.00,0.00,148.00,99.00,1098.00,1172.00
803.00,2.00,1.00,9.00,3.00,1.00,142.00,99.00,1273.00,1344.00
804.00,1.00,0.00,5.00,2.00,1.00,174.00,99.00,1173.00,1260.00
805.00,2.00,0.00,4.00,0.00,0.00,132.00,99.00,1148.00,1214.00
806.00,2.00,0.00,10.00,2.00,1.00,116.00,99.00,1298.00,1356.00
807.00,1.00,1.00,1.00,3.00,1.00,120.00,99.00,1073.00,1133.00
808.00,0.00,0.00,4.00,0.00,1.00,134.00,99.00,1148.00,1215.00
809.00,1.00,3.00,8.00,2.00,1.00,226.00,99.00,1248.00,1361.00
810.00,3.00,0.00,0.00,0.00,1.00,114.00,99.00,1048.00,1105.00
811.00,0.00,2.00,1.00,0.00,1.00,220.00,99.00,1073.00,1183.00
812.00,3.00,0.00,8.00,0.00,1.00,124.00,99.00,1248.00,1310.00
813.00,1.00,2.00,9.00,3.00,1.00,326.00,99.00,1273.00,1436.00
814.00,0.00,3.00,2.00,1.00,1.00,188.00,99.00,1098.00,1192.00
815.00,3.00,1.00,10.00,1.00,1.00,104.00,99.00,1298.00,1350.00
816.00,1.00,0.00,2.00,2.00,1.00,146.00,99.00,1098.00,1171.00
817.00,1.00,2.00,8.00,3.00,1.00,226.00,99.00,1248.00,1361.00
818.00,3.00,0.00,0.00,2.00,0.00,128.00,99.00,1048.00,1112.00
819.00,3.00,2.00,3.00,1.00,1.00,202.00,99.00,1123.00,1224.00
820.00,1.00,0.00,10.00,2.00,1.00,102.00,99.00,1298.00,1349.00
821.00,1.00,2.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
822.00,2.00,0.00,9.00,2.00,1.00,148.00,99.00,1273.00,1347.00
823.00,2.00,0.00,1.00,2.00,1.00,126.00,99.00,1073.00,1136.00
824.00,0.00,1.00,5.00,1.00,1.00,112.00,99.00,1173.00,1229.00
825.00,2.00,0.00,8.00,2.00,1.00,114.00,99.00,1248.00,1305.00
826.00,1.00,2.00,2.00,3.00,1.00,170.00,99.00,1098.00,1183.00
827.00,1.00,0.00,9.00,2.00,1.00,110.00,99.00,1273.00,1328.00
828.00,0.00,0.00,1.00,0.00,1.00,150.00,99.00,1073.00,1148.00
829.00,1.00,2.00,2.00,3.00,1.00,202.00,99.00,1098.00,1199.00
830.00,3.00,0.00,4.00,0.00,1.00,112.00,99.00,1148.00,1204.00
831.00,1.00,2.00,10.00,3.00,1.00,218.00,99.00,1298.00,1407.00
832.00,0.00,0.00,3.00,0.00,1.00,126.00,99.00,1123.00,1186.00
833.00,1.00,0.00,2.00,2.00,1.00,124.00,99.00,1098.00,1160.00
834.00,3.00,1.00,10.00,1.00,1.00,118.00,99.00,1298.00,1357.00
835.00,3.00,1.00,6.00,1.00,1.00,118.00,99.00,1198.00,1257.00
836.00,3.00,1.00,1.00,1.00,1.00,116.00,99.00,1073.00,1131.00
837.00,3.00,2.00,2.00,1.00,1.00,154.00,99.00,1098.00,1175.00
838.00,2.00,0.00,1.00,2.00,1.00,104.00,99.00,1073.00,1125.00
839.00,2.00,1.00,9.00,3.00,1.00,124.00,99.00,1273.00,1335.00
840.00,3.00,3.00,8.00,0.00,1.00,150.00,99.00,1248.00,1323.00
841.00,2.00,3.00,8.00,3.00,1.00,172.00,99.00,1248.00,1334.00
842.00,0.00,1.00,0.00,1.00,1.00,112.00,99.00,1048.00,1104.00
843.00,2.00,0.00,5.00,2.00,1.00,112.00,99.00,1173.00,1229.00
844.00,0.00,3.00,9.00,1.00,1.00,226.00,99.00,1273.00,1386.00
845.00,2.00,3.00,3.00,3.00,1.00,178.00,99.00,1123.00,1212.00
846.00,3.00,0.00,10.00,0.00,1.00,114.00,99.00,1298.00,1355.00
847.00,2.00,2.00,4.00,2.00,1.00,198.00,99.00,1148.00,1247.00
848.00,1.00,3.00,9.00,2.00,1.00,244.00,99.00,1273.00,1395.00
849.00,2.00,0.00,6.00,2.00,1.00,124.00,99.00,1198.00,1260.00
850.00,3.00,0.00,9.00,0.00,1.00,156.00,99.00,1273.00,1351.00
851.00,3.00,3.00,8.00,0.00,1.00,222.00,99.00,1248.00,1359.00
852.00,3.00,3.00,7.00,0.00,1.00,224.00,99.00,1223.00,1335.00
853.00,0.00,0.00,8.00,0.00,1.00,138.00,99.00,1248.00,1317.00
854.00,1.00,2.00,10.00,3.00,1.00,242.00,99.00,1298.00,1419.00
855.00,1.00,0.00,1.00,2.00,1.00,122.00,99.00,1073.00,1134.00
856.00,3.00,0.00,9.00,2.00,0.00,126.00,99.00,1273.00,1336.00
857.00,2.00,2.00,1.00,2.00,1.00,260.00,99.00,1073.00,1203.00
858.00,0.00,1.00,3.00,1.00,1.00,116.00,99.00,1123.00,1181.00
859.00,2.00,3.00,4.00,3.00,1.00,214.00,99.00,1148.00,1255.00
860.00,2.00,3.00,10.00,3.00,1.00,220.00,99.00,1298.00,1408.00
861.00,0.00,2.00,2.00,3.00,0.00,238.00,99.00,1098.00,1217.00
862.00,3.00,3.00,2.00,3.00,0.00,220.00,99.00,1098.00,1208.00
863.00,0.00,0.00,1.00,2.00,0.00,128.00,99.00,1073.00,1137.00
864.00,3.00,0.00,8.00,0.00,1.00,114.00,99.00,1248.00,1305.00
865.00,1.00,0.00,10.00,2.00,1.00,146.00,99.00,1298.00,1371.00
866.00,2.00,1.00,2.00,3.00,1.00,130.00,99.00,1098.00,1163.00
867.00,3.00,3.00,10.00,0.00,1.00,238.00,99.00,1298.00,1417.00
868.00,0.00,1.00,6.00,1.00,1.00,130.00,99.00,1198.00,1263.00
869.00,2.00,1.00,7.00,3.00,1.00,118.00,99.00,1223.00,1282.00
870.00,0.00,1.00,8.00,1.00,1.00,124.00,99.00,1248.00,1310.00
871.00,0.00,1.00,4.00,1.00,1.00,120.00,99.00,1148.00,1208.00
872.00,1.00,1.00,3.00,3.00,1.00,158.00,99.00,1123.00,1202.00
873.00,3.00,3.00,5.00,0.00,1.00,192.00,99.00,1173.00,1269.00
874.00,3.00,1.00,5.00,1.00,1.00,114.00,99.00,1173.00,1230.00
875.00,2.00,1.00,5.00,3.00,1.00,138.00,99.00,1173.00,1242.00
876.00,2.00,3.00,8.00,3.00,1.00,178.00,99.00,1248.00,1337.00
877.00,2.00,1.00,8.00,3.00,1.00,118.00,99.00,1248.00,1307.00
878.00,3.00,2.00,7.00,1.00,1.00,156.00,99.00,1223.00,1301.00
879.00,3.00,3.00,5.00,0.00,1.00,180.00,99.00,1173.00,1263.00
