# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,0.00,0.00,0.00,0.00,1.00,210.00,99.00,1048.00,1153.00
664.00,1.00,1.00,5.00,1.00,0.00,222.00,99.00,1173.00,1284.00
665.00,0.00,1.00,8.00,1.00,1.00,200.00,99.00,1248.00,1348.00
666.00,2.00,0.00,3.00,2.00,1.00,172.00,99.00,1123.00,1209.00
667.00,0.00,0.00,8.00,2.00,0.00,192.00,99.00,1248.00,1344.00
668.00,3.00,0.00,7.00,2.00,0.00,188.00,99.00,1223.00,1317.00
669.00,2.00,1.00,5.00,3.00,1.00,174.00,99.00,1173.00,1260.00
670.00,3.00,3.00,4.00,0.00,1.00,344.00,99.00,1148.00,1320.00
671.00,1.00,1.00,8.00,1.00,0.00,200.00,99.00,1248.00,1348.00
672.00,3.00,3.00,3.00,2.00,0.00,530.00,99.00,1123.00,1388.00
673.00,2.00,0.00,2.00,2.00,1.00,182.00,99.00,1098.00,1189.00
674.00,0.00,2.00,10.00,0.00,1.00,584.00,99.00,1298.00,1590.00
675.00,2.00,1.00,10.00,1.00,0.00,198.00,99.00,1298.00,1397.00
676.00,3.00,2.00,5.00,1.00,1.00,316.00,99.00,1173.00,1331.00
677.00,2.00,0.00,0.00,0.00,0.00,192.00,99.00,1048.00,1144.00
678.00,1.00,3.00,8.00,3.00,0.00,386.00,99.00,1248.00,1441.00
679.00,0.00,0.00,0.00,0.00,1.00,150.00,99.00,1048.00,1123.00
680.00,0.00,0.00,7.00,0.00,1.00,196.00,99.00,1223.00,1321.00
681.00,1.00,2.00,6.00,3.00,1.00,304.00,99.00,1198.00,1350.00
682.00,3.00,1.00,1.00,1.00,1.00,112.00,99.00,1073.00,1129.00
683.00,2.00,3.00,2.00,2.00,0.00,350.00,99.00,1098.00,1273.00
684.00,2.00,1.00,7.00,3.00,1.00,198.00,99.00,1223.00,1322.00
685.00,0.00,2.00,8.00,2.00,0.00,294.00,99.00,1248.00,1395.00
686.00,0.00,2.00,0.00,0.00,1.00,296.00,99.00,1048.00,1196.00
687.00,1.00,3.00,3.00,0.00,0.00,400.00,99.00,1123.00,1323.00
688.00,0.00,1.00,6.00,3.00,0.00,178.00,99.00,1198.00,1287.00
689.00,3.00,3.00,8.00,1.00,0.00,544.00,99.00,1248.00,1520.00
690.00,0.00,1.00,9.00,1.00,1.00,184.00,99.00,1273.00,1365.00
691.00,0.00,3.00,10.00,2.00,0.00,364.00,99.00,1298.00,1480.00
692.00,1.00,3.00,1.00,2.00,1.00,284.00,99.00,1073.00,1215.00
693.00,0.00,2.00,1.00,0.00,1.00,308.00,99.00,1073.00,1227.00
694.00,3.00,1.00,8.00,1.00,1.00,206.00,99.00,1248.00,1351.00
695.00,3.00,1.00,4.00,3.00,0.00,180.00,99.00,1148.00,1238.00
696.00,3.00,0.00,0.00,0.00,1.00,146.00,99.00,1048.00,1121.00
697.00,1.00,0.00,8.00,2.00,1.00,196.00,99.00,1248.00,1346.00
698.00,2.00,1.00,0.00,1.00,0.00,218.00,99.00,1048.00,1157.00
699.00,0.00,3.00,3.00,0.00,0.00,388.00,99.00,1123.00,1317.00
700.00,3.00,0.00,1.00,0.00,1.00,134.00,99.00,1073.00,1140.00
701.00,2.00,2.00,1.00,2.00,1.00,388.00,99.00,1073.00,1267.00
702.00,3.00,1.00,3.00,3.00,0.00,184.00,99.00,1123.00,1215.00
703.00,3.00,1.00,9.00,1.00,1.00,216.00,99.00,1273.00,1381.00
704.00,0.00,2.00,3.00,1.00,0.00,426.00,99.00,1123.00,1336.00
705.00,3.00,0.00,5.00,0.00,1.00,194.00,99.00,1173.00,1270.00
706.00,3.00,3.00,5.00,0.00,1.00,416.00,99.00,1173.00,1381.00
707.00,0.00,3.00,2.00,0.00,0.00,378.00,99.00,1098.00,1287.00
708.00,0.00,0.00,10.00,2.00,0.00,200.00,99.00,1298.00,1398.00
709.00,1.00,2.00,6.00,3.00,1.00,280.00,99.00,1198.00,1338.00
710.00,1.00,2.00,10.00,3.00,1.00,404.00,99.00,1298.00,1500.00
711.00,1.00,3.00,0.00,1.00,0.00,336.00,99.00,1048.00,1216.00
712.00,2.00,2.00,2.00,1.00,0.00,428.00,99.00,1098.00,1312.00
713.00,1.00,2.00,10.00,3.00,1.00,404.00,99.00,1298.00,1500.00
714.00,0.00,3.00,1.00,2.00,0.00,422.00,99.00,1073.00,1284.00
715.00,2.00,0.00,4.00,2.00,1.00,172.00,99.00,1148.00,1234.00
716.00,2.00,2.00,2.00,3.00,0.00,394.00,99.00,1098.00,1295.00
717.00,1.00,3.00,5.00,3.00,0.00,512.00,99.00,1173.00,1429.00
718.00,1.00,2.00,8.00,2.00,0.00,418.00,99.00,1248.00,1457.00
719.00,3.00,1.00,8.00,3.00,0.00,238.00,99.00,1248.00,1367.00
720.00,3.00,2.00,3.00,3.00,0.00,326.00,99.00,1123.00,1286.00
721.00,2.00,3.00,2.00,1.00,0.00,354.00,99.00,1098.00,1275.00
722.00,3.00,3.00,2.00,0.00,1.00,338.00,99.00,1098.00,1267.00
723.00,2.00,3.00,3.00,1.00,0.00,316.00,99.00,1123.00,1281.00
724.00,1.00,1.00,4.00,3.00,1.00,176.00,99.00,1148.00,1236.00
725.00,3.00,2.00,0.00,1.00,1.00,328.00,99.00,1048.00,1212.00
726.00,0.00,0.00,2.00,0.00,1.00,214.00,99.00,1098.00,1205.00
727.00,2.00,1.00,10.00,3.00,1.00,208.00,99.00,1298.00,1402.00
728.00,0.00,2.00,7.00,3.00,0.00,340.00,99.00,1223.00,1393.00
729.00,0.00,2.00,6.00,0.00,1.00,330.00,99.00,1198.00,1363.00
730.00,1.00,2.00,2.00,1.00,0.00,366.00,99.00,1098.00,1281.00
731.00,3.00,3.00,2.00,0.00,1.00,310.00,99.00,1098.00,1253.00
732.00,0.00,0.00,6.00,0.00,1.00,154.00,99.00,1198.00,1275.00
733.00,1.00,0.00,10.00,2.00,1.00,150.00,99.00,1298.00,1373.00
734.00,3.00,0.00,10.00,0.00,1.00,126.00,99.00,1298.00,1361.00
735.00,0.00,2.00,6.00,0.00,1.00,294.00,99.00,1198.00,1345.00
736.00,1.00,3.00,1.00,2.00,1.00,308.00,99.00,1073.00,1227.00
737.00,3.00,3.00,9.00,2.00,0.00,490.00,99.00,1273.00,1518.00
738.00,2.00,3.00,6.00,0.00,0.00,366.00,99.00,1198.00,1381.00
739.00,1.00,1.00,0.00,3.00,1.00,202.00,99.00,1048.00,1149.00
740.00,3.00,3.00,9.00,2.00,0.00,344.00,99.00,1273.00,1445.00
741.00,0.00,3.00,6.00,1.00,1.00,340.00,99.00,1198.00,1368.00
742.00,0.00,1.00,7.00,1.00,1.00,228.00,99.00,1223.00,1337.00
743.00,2.00,3.00,2.00,3.00,1.00,394.00,99.00,1098.00,1295.00
744.00,2.00,3.00,3.00,2.00,0.00,298.00,99.00,1123.00,1272.00
745.00,3.00,3.00,10.00,0.00,1.00,326.00,99.00,1298.00,1461.00
746.00,0.00,0.00,9.00,0.00,1.00,148.00,99.00,1273.00,1347.00
747.00,1.00,3.00,9.00,2.00,1.00,370.00,99.00,1273.00,1458.00
748.00,2.00,1.00,7.00,3.00,1.00,252.00,99.00,1223.00,1349.00
749.00,1.00,0.00,5.00,2.00,1.00,116.00,99.00,1173.00,1231.00
750.00,3.00,3.00,3.00,1.00,0.00,408.00,99.00,1123.00,1327.00
751.00,0.00,1.00,10.00,3.00,0.00,186.00,99.00,1298.00,1391.00
752.00,3.00,1.00,6.00,1.00,1.00,178.00,99.00,1198.00,1287.00
753.00,3.00,1.00,6.00,1.00,1.00,186.00,99.00,1198.00,1291.00
754.00,3.00,3.00,10.00,2.00,0.00,382.00,99.00,1298.00,1489.00
755.00,1.00,2.00,0.00,3.00,1.00,324.00,99.00,1048.00,1210.00
756.00,0.00,3.00,5.00,2.00,0.00,362.00,99.00,1173.00,1354.00
757.00,3.00,0.00,4.00,2.00,0.00,212.00,99.00,1148.00,1254.00
758.00,3.00,1.00,0.00,1.00,1.00,152.00,99.00,1048.00,1124.00
759.00,1.00,0.00,3.00,2.00,1.00,200.00,99.00,1123.00,1223.00
760.00,3.00,0.00,2.00,0.00,1.00,214.00,99.00,1098.00,1205.00
761.00,1.00,3.00,6.00,0.00,0.00,478.00,99.00,1198.00,1437.00
762.00,1.00,2.00,3.00,1.00,0.00,346.00,99.00,1123.00,1296.00
763.00,0.00,2.00,8.00,2.00,0.00,322.00,99.00,1248.00,1409.00
764.00,3.00,0.00,0.00,0.00,1.00,140.00,99.00,1048.00,1118.00
765.00,2.00,1.00,7.00,3.00,1.00,188.00,99.00,1223.00,1317.00
766.00,3.00,2.00,1.00,1.00,1.00,394.00,99.00,1073.00,1270.00
767.00,0.00,0.00,7.00,0.00,1.00,204.00,99.00,1223.00,1325.00
768.00,0.00,3.00,9.00,2.00,0.00,432.00,99.00,1273.00,1489.00
769.00,0.00,3.00,8.00,1.00,1.00,376.00,99.00,1248.00,1436.00
770.00,2.00,0.00,3.00,2.00,1.00,174.00,99.00,1123.00,1210.00
771.00,1.00,3.00,1.00,2.00,1.00,474.00,99.00,1073.00,1310.00
772.00,0.00,1.00,0.00,3.00,0.00,208.00,99.00,1048.00,1152.00
773.00,3.00,2.00,9.00,0.00,0.00,378.00,99.00,1273.00,1462.00
774.00,2.00,1.00,1.00,3.00,1.00,176.00,99.00,1073.00,1161.00
775.00,0.00,3.00,6.00,2.00,0.00,422.00,99.00,1198.00,1409.00
776.00,3.00,3.00,6.00,0.00,1.00,300.00,99.00,1198.00,1348.00
777.00,0.00,3.00,1.00,1.00,1.00,318.00,99.00,1073.00,1232.00
778.00,1.00,2.00,9.00,2.00,0.00,286.00,99.00,1273.00,1416.00
779.00,2.00,0.00,3.00,0.00,0.00,164.00,99.00,1123.00,1205.00
780.00,2.00,3.00,3.00,0.00,0.00,346.00,99.00,1123.00,1296.00
781.00,1.00,2.00,5.00,3.00,1.00,288.00,99.00,1173.00,1317.00
782.00,2.00,3.00,5.00,3.00,1.00,294.00,99.00,1173.00,1320.00
783.00,0.00,2.00,5.00,0.00,1.00,278.00,99.00,1173.00,1312.00
784.00,3.00,1.00,9.00,1.00,1.00,146.00,99.00,1273.00,1346.00
785.00,3.00,2.00,2.00,3.00,0.00,330.00,99.00,1098.00,1263.00
786.00,3.00,1.00,8.00,1.00,1.00,174.00,99.00,1248.00,1335.00
787.00,0.00,0.00,7.00,2.00,0.00,208.00,99.00,1223.00,1327.00
788.00,2.00,0.00,4.00,2.00,1.00,208.00,99.00,1148.00,1252.00
789.00,3.00,2.00,9.00,3.00,0.00,384.00,99.00,1273.00,1465.00
790.00,2.00,1.00,1.00,3.00,1.00,134.00,99.00,1073.00,1140.00
791.00,1.00,3.00,4.00,2.00,1.00,412.00,99.00,1148.00,1354.00
792.00,2.00,1.00,9.00,3.00,1.00,154.00,99.00,1273.00,1350.00
793.00,2.00,0.00,5.00,2.00,1.00,184.00,99.00,1173.00,1265.00
794.00,1.00,3.00,7.00,2.00,1.00,510.00,99.00,1223.00,1478.00
795.00,1.00,1.00,0.00,1.00,0.00,226.00,99.00,1048.00,1161.00
796.00,2.00,2.00,4.00,0.00,0.00,406.00,99.00,1148.00,1351.00
797.00,3.00,3.00,9.00,1.00,0.00,426.00,99.00,1273.00,1486.00
798.00,3.00,0.00,9.00,0.00,1.00,150.00,99.00,1273.00,1348.00
799.00,3.00,1.00,1.00,1.00,1.00,226.00,99.00,1073.00,1186.00
800.00,2.00,2.00,7.00,0.00,0.00,432.00,99.00,1223.00,1439.00
801.00,2.00,2.00,3.00,1.00,0.00,414.00,99.00,1123.00,1330.00
802.00,2.00,3.00,7.00,0.00,0.00,352.00,99.00,1223.00,1399.00
803.00,2.00,3.00,7.00,2.00,0.00,552.00,99.00,1223.00,1499.00
804.00,3.00,2.00,0.00,2.00,0.00,426.00,99.00,1048.00,1261.00
805.00,2.00,1.00,6.00,1.00,0.00,208.00,99.00,1198.00,1302.00
806.00,1.00,3.00,4.00,2.00,1.00,436.00,99.00,1148.00,1366.00
807.00,0.00,3.00,8.00,0.00,0.00,378.00,99.00,1248.00,1437.00
808.00,1.00,3.00,10.00,1.00,0.00,390.00,99.00,1298.00,1493.00
809.00,2.00,1.00,3.00,1.00,0.00,232.00,99.00,1123.00,1239.00
810.00,2.00,0.00,2.00,2.00,1.00,200.00,99.00,1098.00,1198.00
811.00,3.00,1.00,1.00,1.00,1.00,190.00,99.00,1073.00,1168.00
812.00,0.00,0.00,3.00,2.00,0.00,224.00,99.00,1123.00,1235.00
813.00,2.00,0.00,6.00,0.00,0.00,206.00,99.00,1198.00,1301.00
814.00,3.00,3.00,7.00,0.00,1.00,318.00,99.00,1223.00,1382.00
815.00,1.00,2.00,3.00,0.00,0.00,436.00,99.00,1123.00,1341.00
816.00,2.00,3.00,3.00,2.00,0.00,408.00,99.00,1123.00,1327.00
817.00,3.00,1.00,7.00,1.00,1.00,194.00,99.00,1223.00,1320.00
818.00,1.00,1.00,2.00,1.00,0.00,200.00,99.00,1098.00,1198.00
819.00,0.00,3.00,1.00,1.00,1.00,360.00,99.00,1073.00,1253.00
820.00,3.00,1.00,7.00,3.00,0.00,216.00,99.00,1223.00,1331.00
821.00,0.00,2.00,8.00,2.00,0.00,496.00,99.00,1248.00,1496.00
822.00,3.00,1.00,0.00,3.00,0.00,226.00,99.00,1048.00,1161.00
823.00,1.00,2.00,2.00,0.00,0.00,348.00,99.00,1098.00,1272.00
824.00,3.00,2.00,6.00,1.00,1.00,370.00,99.00,1198.00,1383.00
825.00,1.00,3.00,1.00,2.00,1.00,500.00,99.00,1073.00,1323.00
826.00,1.00,0.00,7.00,0.00,0.00,178.00,99.00,1223.00,1312.00
827.00,1.00,3.00,0.00,2.00,1.00,650.00,99.00,1048.00,1373.00
828.00,2.00,0.00,0.00,2.00,1.00,182.00,99.00,1048.00,1139.00
829.00,1.00,2.00,10.00,1.00,0.00,356.00,99.00,1298.00,1476.00
830.00,2.00,3.00,6.00,3.00,1.00,382.00,99.00,1198.00,1389.00
831.00,0.00,2.00,3.00,2.00,0.00,508.00,99.00,1123.00,1377.00
832.00,2.00,2.00,1.00,2.00,1.00,334.00,99.00,1073.00,1240.00
833.00,3.00,1.00,2.00,3.00,0.00,216.00,99.00,1098.00,1206.00
834.00,2.00,2.00,1.00,2.00,1.00,358.00,99.00,1073.00,1252.00
835.00,1.00,2.00,8.00,2.00,0.00,372.00,99.00,1248.00,1434.00
836.00,1.00,0.00,8.00,2.00,1.00,200.00,99.00,1248.00,1348.00
837.00,1.00,2.00,0.00,3.00,1.00,406.00,99.00,1048.00,1251.00
838.00,3.00,3.00,10.00,3.00,0.00,274.00,99.00,1298.00,1435.00
839.00,0.00,0.00,7.00,2.00,0.00,244.00,99.00,1223.00,1345.00
840.00,3.00,1.00,5.00,1.00,1.00,184.00,99.00,1173.00,1265.00
841.00,2.00,1.00,2.00,1.00,0.00,230.00,99.00,1098.00,1213.00
842.00,0.00,3.00,2.00,2.00,0.00,386.00,99.00,1098.00,1291.00
843.00,0.00,1.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
844.00,2.00,1.00,3.00,3.00,1.00,214.00,99.00,1123.00,1230.00
845.00,2.00,1.00,5.00,3.00,1.00,184.00,99.00,1173.00,1265.00
846.00,1.00,1.00,1.00,3.00,1.00,204.00,99.00,1073.00,1175.00
847.00,0.00,1.00,10.00,1.00,1.00,190.00,99.00,1298.00,1393.00
848.00,2.00,0.00,5.00,2.00,1.00,178.00,99.00,1173.00,1262.00
849.00,2.00,3.00,0.00,0.00,0.00,364.00,99.00,1048.00,1230.00
850.00,0.00,3.00,0.00,1.00,1.00,338.00,99.00,1048.00,1217.00
851.00,3.00,3.00,1.00,1.00,0.00,400.00,99.00,1073.00,1273.00
852.00,2.00,3.00,4.00,0.00,0.00,384.00,99.00,1148.00,1340.00
853.00,0.00,0.00,4.00,2.00,0.00,202.00,99.00,1148.00,1249.00
854.00,0.00,1.00,4.00,3.00,0.00,202.00,99.00,1148.00,1249.00
855.00,1.00,3.00,2.00,0.00,0.00,342.00,99.00,1098.00,1269.00
856.00,3.00,2.00,6.00,1.00,1.00,282.00,99.00,1198.00,1339.00
857.00,2.00,2.00,10.00,1.00,0.00,496.00,99.00,1298.00,1546.00
858.00,3.00,2.00,5.00,1.00,1.00,312.00,99.00,1173.00,1329.00
859.00,1.00,1.00,1.00,1.00,0.00,184.00,99.00,1073.00,1165.00
860.00,2.00,0.00,8.00,0.00,0.00,200.00,99.00,1248.00,1348.00
861.00,2.00,2.00,8.00,1.00,0.00,420.00,99.00,1248.00,1458.00
862.00,2.00,3.00,8.00,0.00,0.00,350.00,99.00,1248.00,1423.00
863.00,1.00,2.00,4.00,1.00,0.00,364.00,99.00,1148.00,1330.00
864.00,0.00,3.00,4.00,3.00,0.00,330.00,99.00,1148.00,1313.00
865.00,1.00,0.00,5.00,2.00,1.00,138.00,99.00,1173.00,1242.00
866.00,2.00,2.00,4.00,2.00,1.00,362.00,99.00,1148.00,1329.00
867.00,3.00,1.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
868.00,2.00,0.00,3.00,2.00,1.00,202.00,99.00,1123.00,1224.00
869.00,3.00,0.00,8.00,2.00,0.00,184.00,99.00,1248.00,1340.00
870.00,1.00,3.00,3.00,3.00,0.00,414.00,99.00,1123.00,1330.00
871.00,3.00,3.00,3.00,0.00,1.00,314.00,99.00,1123.00,1280.00
872.00,1.00,0.00,10.00,2.00,1.00,166.00,99.00,1298.00,1381.00
873.00,1.00,0.00,0.00,0.00,0.00,212.00,99.00,1048.00,1154.00
874.00,1.00,1.00,7.00,3.00,1.00,200.00,99.00,1223.00,1323.00
875.00,2.00,3.00,1.00,3.00,1.00,270.00,99.00,1073.00,1208.00
876.00,2.00,2.00,7.00,2.00,1.00,444.00,99.00,1223.00,1445.00
877.00,1.00,0.00,6.00,0.00,0.00,210.00,99.00,1198.00,1303.00
878.00,3.00,0.00,8.00,2.00,0.00,200.00,99.00,1248.00,1348.00
879.00,3.00,0.00,9.00,0.00,1.00,156.00,99.00,1273.00,1351.00
